token,tokenToMatch,endReason,tag,tagIndex
or,or,s,considrd,0
stir,stir,s,,
their,their,s,considrd,0
Lungs,lungs,c,,
",",",",s,,
but,but,s,,
shake,shake,s,,
their,their,s,considrd,0
Gall,gall,c,,
.,.,n,,
So,so,s,,
this,this,s,considrd,0
joined,joined,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
rest,rest,c,,
",",",",s,,
makes,makes,s,,
me,me,s,strd,0
agin,agin,n,,
To,to,s,considrd,0
say,say,c,,
",",",",s,,
You,you,s,considrd,0
and,and,s,,
your,your,s,,
Lady,lady,s,,
Muse,muse,s,,
within,within,n,,
Will,will,s,,
have,have,s,considrd,0
but,but,s,,
a,a,s,considrd,0
sad,sad,s,,
doom,doom,c,strd,0
;,;,s,,
and,and,s,,
your,your,s,,
trim,trim,s,,
Brow,brow,n,,
Which,which,s,considrd,0
longed,longed,s,strd,0
for,for,s,considrd,0
Wreathes,wreathes,c,,
",",",",s,,
you,you,s,considrd,0
must,must,s,,
wear,wear,s,strd,0
naked,naked,s,,
now,now,c,,
;,;,n,,
'Lesse,'lesse,s,,
some,some,s,,
resolve,resolve,s,,
out,out,s,,
of,of,s,considrd,0
a,a,s,considrd,0
courteous,courteous,s,,
pride,pride,c,,
",",",",n,,
To,to,s,considrd,0
like,like,s,,
and,and,s,,
praise,praise,s,,
what,what,s,,
others,others,s,,
shall,shall,s,considrd,0
deride,deride,c,,
:,:,n,,
So,so,s,,
they,they,s,strd,0
have,have,s,strd,1
their,their,s,considrd,0
humor,humor,s,,
too,too,c,,
;,;,s,,
and,and,s,,
we,we,s,strd,0
in,in,s,considrd,0
spite,spite,n,strd,0
Of,of,s,considrd,0
our,our,s,,
dull,dull,s,,
Brains,brains,c,strd,0
",",",",s,,
will,will,s,,
think,think,s,strd,0
each,each,s,,
side,side,s,,
in,in,s,strd,0
the,the,s,strd,1
right,right,c,,
.,.,n,,
Such,such,s,,
is,is,s,considrd,0
your,your,s,,
pleasant,pleasant,s,,
judgments,judgments,s,strd,0
upon,upon,s,,
Plays,plays,c,strd,0
",",",",n,,
Like,like,s,,
Par'lells,par'lells,s,,
that,that,s,considrd,0
run,run,s,,
straight,straight,c,,
",",",",s,,
though,though,s,,
several,several,s,strd,0
ways,ways,c,strd,0
.,.,nn,,
WElcome,welcome,s,,
o'shore,o'shore,s,,
Meager,meager,c,,
!,!,s,,
Give,give,s,,
me,me,s,,
thy,thy,s,considrd,0
hand,hand,c,,
!,!,n,,
It,it,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
true,true,s,,
one,one,c,,
",",",",s,,
and,and,s,,
will,will,s,,
no,no,s,considrd,0
more,more,s,,
forsake,forsake,n,,
A,a,s,considrd,0
Bond,bond,c,,
",",",",s,,
or,or,s,considrd,0
Bill,bill,c,,
",",",",s,,
then,then,s,,
a,a,s,considrd,0
good,good,s,,
Sword,sword,c,,
;,;,s,,
a,a,s,considrd,0
hand,hand,n,,
That,that,s,considrd,0
will,will,s,,
shift,shift,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Body,body,c,,
",",",",s,,
till,till,s,,
the,the,s,considrd,0
Laws,laws,n,strd,0
Provide,provide,s,,
for,for,s,considrd,0
both,both,c,,
.,.,n,,
Old,old,s,,
Wine,wine,c,,
",",",",s,,
and,and,s,,
new,new,s,considrd,0
Clothes,clothes,s,strd,0
Sir,sir,c,,
",",",",n,,
Make,make,s,,
you,you,s,considrd,0
wanton,wanton,c,,
!,!,s,,
Do,do,s,strd,0
You,you,s,strd,1
not,not,s,,
see,see,s,,
Pert,pert,c,,
",",",",s,,
my,my,s,considrd,0
Comrade,comrade,c,,
?,?,nn,,
Ambiguous,ambiguous,s,,
Pert,pert,c,,
!,!,s,,
have,have,s,strd,0
thou,thou,s,considrd,0
danced,danced,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Drum,drum,s,,
too,too,c,,
?,?,n,,
Could,could,s,,
a,a,s,considrd,0
Taff^ta,taff^ta,s,,
scarf,scarf,c,strd,0
",",",",s,,
a,a,s,considrd,0
long,long,s,,
Estridge,estridge,s,,
whing,whing,c,,
",",",",n,,
A,a,s,considrd,0
stiff,stiff,s,strd,0
Iron,iron,s,,
Doublet,doublet,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Brazeele,brazeele,s,,
Pole,pole,n,,
Tempt,tempt,s,,
thee,thee,s,,
from,from,s,,
Cambrick,cambrick,s,,
sheets,sheets,c,,
",",",",s,,
fine,fine,s,,
active,active,s,,
Thighs,thighs,c,,
",",",",n,,
From,from,s,,
Caudles,caudles,s,,
where,where,s,,
the,the,s,considrd,0
precious,precious,s,,
Amber,amber,s,,
swims,swims,c,,
?,?,nn,,
Faith,faith,c,,
",",",",s,,
we,we,s,strd,0
have,have,s,considrd,0
been,been,s,,
to,to,s,considrd,0
kill,kill,c,,
",",",",s,,
we,we,s,strd,0
know,know,s,,
not,not,s,,
whom,whom,c,,
",",",",n,,
Nor,nor,s,,
why,why,c,,
:,:,s,,
Led,led,s,,
on,on,s,,
to,to,s,considrd,0
break,break,s,,
a,a,s,considrd,0
Commandment,commandment,c,strd,0
",",",",n,,
With,with,s,considrd,0
the,the,s,considrd,0
consent,consent,s,,
of,of,s,considrd,0
Custom,custom,s,,
and,and,s,,
the,the,s,considrd,0
Laws,laws,c,strd,0
.,.,nn,,
Mine,mine,s,,
was,was,s,,
a,a,s,considrd,0
certain,certain,s,strd,0
inclination,inclination,s,,
Sir,sir,n,,
To,to,s,considrd,0
do,do,s,strd,0
mischief,mischief,c,strd,0
",",",",s,,
where,where,s,,
good,good,s,,
men,men,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Jury,jury,c,strd,0
",",",",n,,
And,and,s,,
a,a,s,considrd,0
dull,dull,s,,
Congregation,congregation,s,,
of,of,s,considrd,0
gray,gray,s,,
Beards,beards,n,,
Might,might,s,,
urge,urge,s,,
no,no,s,considrd,0
tedious,tedious,s,,
Statute,statute,s,,
against,against,s,strd,0
my,my,s,considrd,0
life,life,c,,
!,!,nn,,
Nothing,nothing,s,,
but,but,s,,
Honor,honor,s,,
could,could,s,,
seduce,seduce,s,,
thee,thee,c,,
",",",",s,,
Pert,pert,c,,
!,!,n,,
Honor,honor,c,,
!,!,s,,
which,which,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
hope,hope,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Youthful,youthful,c,strd,0
",",",",n,,
And,and,s,,
the,the,s,considrd,0
old,old,s,,
Soldiers,soldiers,s,strd,0
wealth,wealth,c,,
",",",",s,,
a,a,s,considrd,0
jealousy,jealousy,n,strd,0
To,to,s,considrd,0
the,the,s,considrd,0
Noble,noble,c,,
",",",",s,,
and,and,s,,
mist'ry,mist'ry,s,,
to,to,s,considrd,0
the,the,s,considrd,0
wise,wise,c,,
.,.,nn,,
It,it,s,,
was,was,s,,
Sir,sir,c,,
",",",",s,,
no,no,s,considrd,0
Geographicall,geographicall,s,,
fancy,fancy,n,strd,0
(,(,c,,
Cause,cause,s,,
in,in,s,considrd,0
our,our,s,,
Maps,maps,c,,
",",",",s,,
I,i,s,considrd,0
liked,liked,s,strd,0
this,this,s,considrd,0
Region,region,s,,
here,here,n,,
More,more,s,,
than,than,s,,
that,that,s,considrd,0
Country,country,s,strd,0
lying,lying,s,,
there,there,c,considrd,0
),),s,,
made,made,s,,
me,me,n,strd,0
Partial,partial,s,strd,0
which,which,s,considrd,0
to,to,s,considrd,0
fight,fight,s,,
for,for,c,considrd,0
.,.,nn,,
True,true,c,,
",",",",s,,
sage,sage,s,,
Pert,pert,c,,
.,.,n,,
What,what,s,,
is,is,s,strd,0
it,it,s,strd,1
to,to,s,considrd,0
thee,thee,s,,
whether,whether,s,,
one,one,s,,
Don,don,s,,
Diego,diego,n,,
A,a,s,considrd,0
Prince,prince,c,,
",",",",s,,
or,or,s,considrd,0
Hans,hans,s,,
van,van,s,,
Holme,holme,c,,
",",",",s,,
Fritter,fritter,s,,
seller,seller,n,,
Of,of,s,considrd,0
Bombell,bombell,c,,
",",",",s,,
do,do,s,strd,0
Conquer,conquer,s,,
that,that,s,considrd,0
Parapet,parapet,c,,
",",",",n,,
Redout,redout,c,,
",",",",s,,
or,or,s,considrd,0
Town,town,c,strd,0
",",",",s,,
which,which,s,considrd,0
thou,thou,s,considrd,0
nere,nere,s,,
saw,saw,s,strd,0
before,before,c,,
?,?,nn,,
Not,not,s,,
a,a,s,considrd,0
brass,brass,s,strd,0
Thimble,thimble,s,,
to,to,s,considrd,0
me,me,c,strd,0
!,!,s,,
but,but,s,,
Honor,honor,c,,
!,!,s,,
--,--,nnn,,
Why,why,s,,
right,right,c,,
!,!,s,,
else,else,s,strd,0
wherefore,wherefore,s,strd,0
should,should,s,strd,0
thou,thou,s,considrd,0
bleed,bleed,s,,
for,for,s,considrd,0
him,him,c,,
",",",",n,,
Whose,whose,s,,
Money,money,c,,
",",",",s,,
Wine,wine,c,,
",",",",s,,
nor,nor,s,,
Wench,wench,c,,
",",",",s,,
thou,thou,s,considrd,0
nere,nere,s,,
have,have,s,strd,0
used,used,c,strd,0
?,?,n,,
Or,or,s,considrd,0
why,why,s,,
destroy,destroy,s,,
some,some,s,,
poor,poor,s,strd,0
Root-eating,root-eating,s,,
Soldier,soldier,c,strd,0
",",",",n,,
That,that,s,considrd,0
never,never,s,considrd,0
gave,gave,s,,
thee,thee,s,,
the,the,s,considrd,0
ly,ly,c,,
",",",",s,,
denied,denied,s,strd,0
to,to,s,considrd,0
pledge,pledge,n,,
Thy,thy,s,considrd,0
Cockatrices,cockatrices,s,,
health,health,c,,
",",",",s,,
nere,nere,s,,
spit,spit,s,,
upon,upon,n,,
Thy,thy,s,considrd,0
Dog,dog,c,,
",",",",s,,
jear'd,jear'd,s,,
thy,thy,s,considrd,0
Spur-leather,spur-leather,c,,
",",",",s,,
or,or,s,considrd,0
returned,returned,n,strd,0
Thy,thy,s,considrd,0
Tooth-pick,tooth-pick,s,,
ragged,ragged,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,strd,0
borrowed,borrowed,s,,
whole,whole,c,,
?,?,nn,,
Never,never,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
knowledge,knowledge,c,,
!,!,nnn,,
Comrade,comrade,c,,
!,!,s,,
it,it,s,strd,0
is,is,s,strd,1
time,time,s,,
--,--,nn,,
What,what,c,,
",",",",s,,
to,to,s,considrd,0
unship,unship,s,,
your,your,s,,
Trunkes,trunkes,s,,
at,at,s,considrd,0
Billings,billings,s,,
gate,gate,c,,
?,?,n,,
Fierce,fierce,s,,
Meager,meager,c,,
!,!,s,,
why,why,s,,
such,such,s,,
haste,haste,c,,
?,?,s,,
do,do,s,strd,0
not,not,s,,
I,i,s,considrd,0
know,know,c,,
",",",",n,,
That,that,s,considrd,0
a,a,s,considrd,0
Mouse,mouse,s,,
yoked,yoked,s,strd,0
to,to,s,considrd,0
a,a,s,considrd,0
Pescod,pescod,c,,
",",",",s,,
may,may,s,,
draw,draw,n,,
With,with,s,considrd,0
the,the,s,considrd,0
frail,frail,s,strd,0
Cordage,cordage,s,,
of,of,s,considrd,0
one,one,s,,
hair,hair,c,strd,0
",",",",s,,
your,your,s,,
Goods,goods,n,,
About,about,s,,
the,the,s,considrd,0
World,world,c,,
?,?,nn,,
Why,why,s,,
we,we,s,strd,0
have,have,s,considrd,0
Linen,linen,s,strd,0
Sir,sir,c,,
!,!,nnn,,
As,as,s,considrd,0
much,much,s,,
Sir,sir,s,,
as,as,s,considrd,0
will,will,s,,
fill,fill,s,,
a,a,s,considrd,0
Tinder,tinder,s,,
Box,box,c,,
",",",",n,,
Or,or,s,considrd,0
make,make,s,,
a,a,s,considrd,0
Frog,frog,s,,
a,a,s,considrd,0
shirt,shirt,c,,
.,.,s,,
I,i,s,considrd,0
like,like,s,,
not,not,s,,
friends,friends,c,,
",",",",n,,
This,this,s,considrd,0
quiet,quiet,c,,
",",",",s,,
'mo,'mo,s,,
jest,jest,s,strd,0
posture,posture,s,,
of,of,s,considrd,0
your,your,s,,
Shoulders,shoulders,c,,
!,!,n,,
Why,why,s,,
stir,stir,s,,
you,you,s,considrd,0
not,not,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
were,were,s,,
practicing,practicing,n,strd,0
To,to,s,considrd,0
Fence,fence,c,,
",",",",s,,
or,or,s,considrd,0
do,do,s,strd,0
you,you,s,considrd,0
hide,hide,s,,
your,your,s,,
Cattle,cattle,c,strd,0
",",",",s,,
least,least,n,,
The,the,s,considrd,0
Skipper,skipper,s,,
make,make,s,,
you,you,s,considrd,0
pay,pay,s,,
their,their,s,considrd,0
passage,passage,s,,
over,over,c,considrd,0
?,?,nn,,
Know,know,s,,
Pallatine,pallatine,c,,
!,!,s,,
Truth,truth,s,,
is,is,s,considrd,0
a,a,s,considrd,0
naked,naked,s,,
Lady,lady,c,,
",",",",n,,
She,she,s,strd,0
will,will,s,,
show,show,s,strd,0
all,all,c,,
!,!,s,,
Meager,meager,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
have,have,s,considrd,0
not,not,s,,
--,--,nn,,
The,the,s,considrd,0
Treasure,treasure,s,,
of,of,s,considrd,0
Saint,saint,s,considrd,0
Marks,marks,s,,
I,i,s,considrd,0
believe,believe,s,,
Sir,sir,c,,
",",",",n,,
Though,though,s,,
you,you,s,considrd,0
are,are,s,,
as,as,s,considrd,0
rich,rich,s,,
as,as,s,considrd,0
cast,cast,s,,
Servingmen,servingmen,c,,
",",",",n,,
Or,or,s,considrd,0
Bawdes,bawdes,s,,
led,led,s,,
thrice,thrice,s,,
into,into,s,considrd,0
Captivity,captivity,c,,
!,!,nn,,
Thou,thou,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
heart,heart,s,,
of,of,s,considrd,0
the,the,s,considrd,0
right,right,s,,
stamp,stamp,c,,
;,;,s,,
I,i,s,considrd,0
find,find,n,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
comely,comely,s,,
in,in,s,considrd,0
thine,thine,s,,
eyes,eyes,c,,
",",",",s,,
to,to,s,considrd,0
see,see,n,,
Us,us,s,strd,0
Sons,sons,s,,
of,of,s,considrd,0
war,war,s,,
walk,walk,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
pleasant,pleasant,s,,
Vines,vines,n,,
Of,of,s,considrd,0
Gascoiny,gascoiny,c,,
",",",",s,,
as,as,s,considrd,0
we,we,s,strd,0
believed,believed,s,strd,0
the,the,s,considrd,0
Grapes,grapes,n,,
Forbidden,forbidden,s,,
Fruit,fruit,c,,
:,:,s,,
sneake,sneake,s,,
through,through,s,,
a,a,s,considrd,0
Tavern,tavern,s,strd,0
with,with,n,considrd,0
Remorse,remorse,c,,
",",",",s,,
as,as,s,considrd,0
we,we,s,strd,0
had,had,s,considrd,0
read,read,s,,
the,the,s,considrd,0
Alcharon,alcharon,c,,
",",",",n,,
And,and,s,,
made,made,s,,
it,it,s,,
our,our,s,,
best,best,s,,
Faith,faith,c,,
.,.,nn,,
And,and,s,,
abstain,abstain,s,strd,0
flesh,flesh,c,,
",",",",n,,
As,as,s,considrd,0
if,if,s,,
our,our,s,,
English,english,s,,
Beef,beef,s,strd,0
were,were,s,,
all,all,s,,
reserved,reserved,n,strd,0
For,for,s,considrd,0
Sacrifice,sacrifice,c,,
.,.,nn,,
Whilst,whilst,s,,
Colon,colon,s,,
keeps,keeps,s,strd,0
more,more,s,,
noise,noise,n,strd,0
Than,than,s,,
Mariners,mariners,s,,
at,at,s,considrd,0
Plays,plays,c,strd,0
",",",",s,,
or,or,s,considrd,0
Apple-wives,apple-wives,n,,
That,that,s,considrd,0
wrangle,wrangle,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Sive,sive,c,,
!,!,nn,,
Contribute,contribute,c,,
",",",",s,,
come,come,c,,
!,!,nnn,,
Stand,stand,s,,
there,there,s,considrd,0
close,close,s,,
on,on,s,,
you,you,s,considrd,0
lives,lives,c,,
!,!,s,,
here,here,s,,
in,in,s,considrd,0
this,this,s,considrd,0
house,house,n,,
Lives,lives,s,,
a,a,s,considrd,0
rich,rich,s,,
old,old,s,,
Hen,hen,c,,
",",",",s,,
whose,whose,s,,
young,young,s,,
Egg,egg,c,strd,0
.,.,s,,
(,(,c,,
though,though,s,,
not,not,n,,
Of,of,s,considrd,0
her,her,s,,
own,own,s,strd,0
laying,laying,c,,
),),s,,
I,i,s,considrd,0
have,have,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Embers,embers,c,,
!,!,n,,
She,she,s,strd,0
may,may,s,,
prove,prove,s,,
a,a,s,considrd,0
Morsel,morsel,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
discreet,discreet,s,,
Mouth,mouth,c,,
",",",",n,,
If,if,s,,
the,the,s,considrd,0
kind,kind,s,,
Fates,fates,s,,
have,have,s,considrd,0
but,but,s,,
the,the,s,considrd,0
leisure,leisure,s,strd,0
to,to,n,considrd,0
Betray,betray,s,,
the,the,s,considrd,0
old,old,s,,
one,one,c,,
.,.,nn,,
Pallatine,pallatine,c,,
.,.,n,,
No,no,s,considrd,0
plots,plots,s,,
upon,upon,s,,
generation,generation,c,,
;,;,s,,
we,we,s,strd,0
two,two,n,,
Have,have,s,considrd,0
fasted,fasted,s,,
so,so,s,,
long,long,c,,
",",",",s,,
that,that,s,considrd,0
we,we,s,strd,0
cannot,cannot,s,,
think,think,n,strd,0
Of,of,s,considrd,0
begetting,begetting,s,,
any,any,s,,
thing,thing,c,,
",",",",s,,
unless,unless,n,strd,0
Like,like,s,,
Cannibals,cannibals,c,,
",",",",s,,
we,we,s,strd,0
might,might,s,,
eat,eat,s,strd,0
our,our,s,,
own,own,s,strd,0
Issue,issue,c,,
.,.,nn,,
I,i,s,considrd,0
say,say,s,,
close,close,c,,
;,;,s,,
shrink,shrink,s,strd,0
in,in,s,considrd,0
your,your,s,,
Morions,morions,c,,
!,!,s,,
go,go,c,strd,0
!,!,nnn,,
Why,why,s,,
hidden,hidden,s,,
thus,thus,c,,
?,?,s,,
a,a,s,considrd,0
Soldier,soldier,s,strd,0
may,may,s,,
appear,appear,c,strd,0
.,.,nnn,,
Yes,yes,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Sutlers,sutlers,s,,
Hut,hut,s,,
on,on,s,,
the,the,s,considrd,0
Pay-day,pay-day,c,,
:,:,n,,
But,but,s,,
do,do,s,strd,0
you,you,s,considrd,0
know,know,s,,
the,the,s,considrd,0
silence,silence,s,,
of,of,s,considrd,0
this,this,s,considrd,0
house,house,c,,
",",",",n,,
The,the,s,considrd,0
gravity,gravity,s,,
and,and,s,,
awe,awe,c,,
?,?,s,,
here,here,s,,
dwells,dwells,s,strd,0
a,a,s,considrd,0
Lady,lady,c,,
",",",",n,,
That,that,s,considrd,0
has,has,s,strd,0
not,not,s,,
seen,seen,s,strd,0
a,a,s,considrd,0
street,street,c,,
",",",",s,,
since,since,s,,
good,good,s,,
King,king,s,,
Harry,harry,n,,
Called,called,s,strd,0
her,her,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Masque,masque,c,,
:,:,s,,
she,she,s,strd,0
is,is,s,considrd,0
more,more,s,,
devout,devout,n,,
Then,then,s,,
a,a,s,considrd,0
Weaver,weaver,s,,
of,of,s,considrd,0
Banbury,banbury,c,,
",",",",s,,
that,that,s,considrd,0
hopes,hopes,n,,
T'intice,t'intice,s,,
Heaven,heaven,s,,
(,(,c,,
by,by,s,considrd,0
singing,singing,c,,
),),s,,
to,to,s,considrd,0
make,make,s,,
him,him,s,,
Lord,lord,n,,
Of,of,s,considrd,0
twenty,twenty,s,,
Loomes,loomes,c,,
.,.,s,,
I,i,s,considrd,0
never,never,s,considrd,0
saw,saw,s,,
her,her,s,,
yet,yet,c,,
:,:,n,,
And,and,s,,
to,to,s,considrd,0
arrive,arrive,s,,
at,at,s,considrd,0
my,my,s,considrd,0
preferment,preferment,s,,
first,first,c,,
",",",",n,,
In,in,s,considrd,0
your,your,s,,
sweet,sweet,s,,
company,company,s,,
will,will,s,,
(,(,c,,
I,i,s,considrd,0
take,take,s,considrd,0
it,it,c,,
),),n,,
Add,add,s,,
but,but,s,,
little,little,s,,
to,to,s,considrd,0
my,my,s,considrd,0
hopes,hopes,c,,
.,.,s,,
Retire,retire,c,,
!,!,s,,
go,go,c,strd,0
!,!,nn,,
We,we,s,considrd,0
shall,shall,s,considrd,0
obey,obey,c,,
",",",",s,,
but,but,s,,
do,do,s,strd,0
not,not,s,,
tempt,tempt,s,,
us,us,s,,
now,now,n,,
With,with,s,considrd,0
sweet,sweet,s,,
meats,meats,s,strd,0
for,for,s,considrd,0
the,the,s,considrd,0
nether,nether,s,strd,0
Pallat,pallat,c,,
!,!,s,,
do,do,s,strd,0
not,not,s,,
--,--,nn,,
What,what,s,strd,0
Lucy,lucy,c,,
!,!,s,,
Luce,luce,c,,
!,!,s,,
now,now,s,,
is,is,s,considrd,0
the,the,s,considrd,0
old,old,s,,
Beldame,beldame,n,,
Misleading,misleading,s,,
her,her,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Cushion,cushion,c,,
;,;,s,,
where,where,s,,
she,she,n,considrd,0
Must,must,s,,
pray,pray,c,,
",",",",s,,
and,and,s,,
sigh,sigh,c,,
",",",",s,,
and,and,s,,
fast,fast,c,,
",",",",s,,
until,until,s,strd,0
her,her,s,,
knees,knees,n,,
Grow,grow,s,,
smaller,smaller,s,,
then,then,s,,
her,her,s,,
Knockles,knockles,c,,
.,.,s,,
Lucy,lucy,c,,
!,!,s,,
Luce,luce,c,,
.,.,n,,
No,no,s,considrd,0
hope,hope,c,,
!,!,s,,
she,she,s,considrd,0
is,is,s,considrd,0
undone,undone,c,,
!,!,s,,
shele,shele,s,,
number,number,s,,
over,over,n,strd,0
As,as,s,considrd,0
many,many,s,,
Orisons,orisons,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
she,she,s,considrd,0
had,had,n,considrd,0
A,a,s,considrd,0
Bushel,bushel,s,strd,0
of,of,s,considrd,0
Beads,beads,s,strd,0
to,to,s,considrd,0
her,her,s,,
Rosary,rosary,c,,
!,!,n,,
Lucy,lucy,c,,
!,!,s,,
my,my,s,considrd,0
April,april,s,strd,0
love,love,c,,
!,!,s,,
my,my,s,considrd,0
Mistress,mistress,s,strd,0
speak,speak,c,strd,0
!,!,s,,
--,--,nn,,
Pallatine,pallatine,c,,
",",",",s,,
for,for,s,considrd,0
Heavens,heavens,s,,
sake,sake,s,,
keep,keep,s,strd,0
in,in,s,considrd,0
your,your,s,,
voice,voice,c,,
!,!,n,,
My,my,s,considrd,0
cruel,cruel,s,strd,0
Aunt,aunt,s,,
will,will,s,,
hear,hear,c,strd,0
",",",",s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
lost,lost,c,,
.,.,nn,,
What,what,s,strd,0
can,can,s,,
she,she,s,considrd,0
hear,hear,c,strd,0
",",",",s,,
when,when,s,,
her,her,s,,
old,old,s,,
ears,ears,s,strd,0
are,are,s,,
^^uff'd,^^uff'd,n,,
With,with,s,considrd,0
as,as,s,considrd,0
much,much,s,,
warm,warm,s,strd,0
wax,wax,c,strd,0
",",",",s,,
as,as,s,considrd,0
will,will,s,,
seal,seal,s,strd,0
nine,nine,s,,
Leases,leases,c,,
?,?,n,,
What,what,s,,
a,a,s,considrd,0
pox,pox,s,,
does,does,s,,
she,she,s,considrd,0
listening,listening,s,strd,0
upon,upon,s,,
earth,earth,c,,
?,?,n,,
Is,is,s,strd,0
It,it,s,strd,1
not,not,s,,
time,time,s,,
for,for,s,considrd,0
her,her,s,,
t'affect,t'affect,s,,
privacie,privacie,c,,
?,?,n,,
To,to,s,considrd,0
creep,creep,s,strd,0
into,into,s,considrd,0
a,a,s,considrd,0
close,close,s,,
dark,dark,s,strd,0
Vault,vault,c,,
",",",",s,,
there,there,s,considrd,0
gossip,gossip,c,,
.,.,n,,
With,with,s,considrd,0
worms,worms,c,strd,0
",",",",s,,
and,and,s,,
such,such,s,,
small,small,s,,
tame,tame,s,,
creatures,creatures,c,,
",",",",s,,
as,as,s,considrd,0
Heaven,heaven,n,,
