tokenIndex,original
8372,i'le
8373,i'le
8375,beleeve
8415,receiv'd
8455,hee'l
8456,hee'l
8468,hee'l
8469,hee'l
8476,that's
8477,that's
8505,doe
8545,pitie
8566,hee
8588,peacefull
8596,'tis
8597,'tis
8633,i'll
8634,i'll
8644,hee
8650,shee
8669,wayes
8676,practis'd
8755,Allyes
8759,shee
8763,say't
8764,say't
8780,i'm
8781,i'm
8804,that's
8805,that's
8817,conceal'd
8841,y'are
8842,y'are
8884,thou'dst
8885,thou'dst
8890,you'll
8891,you'll
8911,'tis
8912,'tis
8925,Blood-hounds
8927,seiz'd
8932,Girle
8938,divell
8943,help'd
8976,steale
8980,'gainst
8988,mans
8995,that's
8996,that's
8998,thiefe
9006,hee
9019,there's
9020,there's
9025,Faln
9027,mee
9051,y'are
9052,y'are
9073,stolne
9101,maintain'd
9114,Hee
9126,let's
9127,let's
9169,wayes
9210,Ladie
9250,I'
9273,Hee
9283,'tis
9284,'tis
9295,wee
9318,hath
9319,injur'd
9322,Rob'd
9327,joyes
9334,wert
9415,untill
9419,pow'r
9445,losse
9451,stoln
9465,thiefe
9467,you'ld
9468,you'ld
9493,pitie
9500,hast
9501,op'd
9503,sluce
9522,hath
9523,wak'd
9532,t'is
9533,t'is
9565,losse
9575,stolne
9583,theeves
9589,returne
9612,churle
9639,honour
9668,onely
9672,ne'r
9685,busines
9708,i'll
9709,i'll
9729,i'll
9730,i'll
9748,Land-lord
9750,hee's
9751,hee's
9759,Cattel
9761,i'll
9762,i'll
9789,i'll
9790,i'll
9798,Roring
9800,i'll
9801,i'll
9810,Stewes
9811,on't
9812,on't
9828,neer
9831,progresse
9842,there's
9843,there's
9873,blesse
9902,where's
9903,where's
9910,hang'd
9922,there's
9923,there's
9934,girle
9964,Maiden-head
9972,i'm
9973,i'm
9974,resolv'd
9983,i'll
9984,i'll
9998,she's
9999,she's
10007,meer
10014,guesse
10035,i'll
10036,i'll
10063,i'll
10064,i'll
10072,Do's
10080,saies
10095,progresse
10105,i'th'
10106,i'th'
10114,readinesse
10147,guiltlesse
10180,lac'd
10239,'tis
10240,'tis
10280,'tis
10281,'tis
10304,French-man
10339,beleeve
10439,i'faith
10440,i'faith
10452,Kitchin
10493,i'faith
10494,i'faith
10514,Shalt
10520,shalt
10529,shalt
10536,Shalt
10539,Mistris
10553,honour
10574,owne
10591,shalt
10603,maist
10624,shalt
10650,yeer
10654,honour
10659,honour
10664,i'th'
10665,i'th'
10672,compasse
10699,'tis
10700,'tis
10739,maist
10742,Neighbours
10750,hast
10752,somthing
10757,shalt
10773,maist
10778,do's
10800,cover'd
10823,uncover'd
10829,wee'l
10830,wee'l
10865,Turne
10870,what's
10871,what's
10926,recover'd
10929,i'll
10930,i'll
10946,mans
10949,what's
10950,what's
10971,for't
10972,for't
10982,ne'er
10988,what's
10989,what's
10995,i'th'
10996,i'th'
11010,abus'd
11031,hang'd
11034,lesse
11040,stolne
11130,addresse
11136,there's
11137,there's
11149,didst
11173,there's
11174,there's
11187,busines
11201,i'am
11202,i'am
11204,look'd
11216,gap'd
11239,jewells
11258,Wholsom
11332,lesse
11333,sawcy
11359,neighbours
11366,i'll
11367,i'll
11370,whipt
11371,for't
11372,for't
11383,fellony
11386,what's
11387,what's
11397,what's
11398,what's
11408,villany
11443,labouring
11458,businesse
11480,heavie
11495,oppresse
11508,tyde
11539,wildnesse
11580,honours
11625,sence
11632,Greatnesse
11635,rudenesse
11641,Sirrha
11643,'gainst
11657,honour
11670,sawcy
11692,greatnesse
11701,fellowes
11716,hang'd
11722,tis
11723,tis
11731,dispatch'd
11771,lesse
11774,she'll
11775,she'll
11794,Honours
11849,cropt
11852,Whipt
11867,honestie
11870,owne
11919,i'th'
11920,i'th'
11923,Sirrha
11928,i'th'
11929,i'th'
11943,curtesie
11978,Stolne
12007,i'll
12008,i'll
12074,lesse
12075,lookt
12078,i'll
12079,i'll
12109,owne
12117,thou wilt
12118,thou wilt
12138,i'll
12139,i'll
12155,thou wilt
12156,thou wilt
12159,i'll
12160,i'll
12173,shalt
12182,'tis
12183,'tis
12201,'tis
12202,'tis
12205,Taylor
12223,Terme
12228,shalt
12230,misse
12233,Prethee
12239,dost
12271,cleer
12272,wee'l
12273,wee'l
12288,els
12290,Prethee
12296,canst
12298,scape
12306,gentlenesse
12313,preserv'd
12318,long'd
12338,Maiden-head
12340,thou wilt
12341,thou wilt
12371,dores
12377,confesse
12398,Fye
12400,'tis
12401,'tis
12478,floure
12480,'tis
12481,'tis
12482,pitie
12499,honour
12501,i'll
12502,i'll
12510,there's
12511,there's
12532,there's
12533,there's
12538,houre
12564,enjoy'd
12568,heate
12591,shar'd
12615,betrayd
12626,wilt thou
12627,wilt thou
12632,hastie
12646,shew'd
12650,you'll
12651,you'll
12656,dores
12684,yeer
12689,withall
12697,i'll
12698,i'll
12705,i'll
12706,i'll
12718,there's
12719,there's
12736,confesse
12762,crown'd
12795,that's
12796,that's
12798,honour
12802,greatnes
12804,i'll
12805,i'll
12809,thou wilt
12810,thou wilt
12848,modestie
12855,easie
12864,eies
12962,drosse
12986,stolne
12996,fool'd
13000,Yeeld
13017,delay'd
13026,curtesie
13042,labour
13056,curtesie
13078,compell
13187,i'll
13188,i'll
13189,calme
13208,scape
13217,i'll
13218,i'll
13226,misse
13260,i'll
13261,i'll
13284,upon't
13285,upon't
13293,what's
13294,what's
13301,deniall
13347,preach'd
13359,dishonourable
13372,i'th
13373,i'th
13376,modestie
13381,Quean
13385,that's
13386,that's
13393,discours'd
13411,touch'd
13431,they'll
13432,they'll
13440,you'll
13441,you'll
13448,honours
13453,they'll
13454,they'll
13470,they'll
13471,they'll
13473,down-right
13477,'tis
13478,'tis
13498,toucht
13516,nam'd
13523,scorn'd
13527,offer'd
13533,refus'd
13536,Refus'd
13554,turn'd
13560,i'th'
13561,i'th'
13572,shak't
13580,thank'd
13586,lov'd
13603,plaid
13626,linnen
13638,heart-strings
13639,heart-strings
13647,thornes
13649,Stormes
13663,harden'd
13694,torne
13701,'tis
13702,'tis
13722,Unlesse
13736,they'll
13737,they'll
13799,o'th'
13800,o'th'
13801,dores
13802,o'th'
13803,o'th'
13804,sodain
13839,consider'd
13845,weigh'd
13852,prowd
13872,beautifull
13879,that's
13880,that's
13899,Kindnes
13902,compell
13931,modestie
13934,honour
13941,yeeld
13943,yee
13952,Theam
13980,mystick
13983,'tis
13984,'tis
14026,modestie
14029,honestie
14099,that's
14100,that's
14114,'tis
14115,'tis
14124,i'l
14125,i'l
14187,vanisheth
14200,quench'd
14205,for't
14206,for't
14218,dost
14223,dost
14245,smoak'd
14261,uselesse
14265,Quean
14272,unwholsome
14288,turnd
14301,sweet-heart
14316,greasie
14321,Rascall
14333,feare
14335,hast
14342,damn'd
14351,Stewes
14366,Tipling
14437,perswade
14448,girle
14465,busines
14532,Yeeld
14543,perish'd
14553,tis
14554,tis
14558,els
14573,they'll
14574,they'll
14596,they'll
14597,they'll
14617,Yeeld
14622,i'll
14623,i'll
14629,i'll
14630,i'll
14635,mouthes
14636,i'll
14637,i'll
14649,honourable
14703,i'll
14704,i'll
14712,honour
14794,vertue
14798,owne
14804,honourable
14821,let's
14822,let's
14824,i'th'
14825,i'th'
14826,Gallies
14883,honour
14892,Untill
14901,i'll
14902,i'll
14914,i'll
14915,i'll
14922,satisfie
14931,kisse
14953,Sirrha
14966,unlesse
14994,turne
15008,on't
15009,on't
15015,'tis
15016,'tis
15044,owne
15049,i'faith
15050,i'faith
15056,owne
15059,confesse
15063,'tis
15064,'tis
15112,you'll
15113,you'll
15143,lye
15164,lye
15167,lesse
15176,i'th'
15177,i'th'
15178,Towne
15184,'tis
15185,'tis
15200,i'll
15201,i'll
15235,i'll
15236,i'll
15246,you'll
15247,you'll
15278,lye
15295,stuffe
15365,hypocrisie
15381,that's
15382,that's
15387,i'll
15388,i'll
15394,i'll
15395,i'll
15401,lye
15414,i'th'
15415,i'th'
15452,you'll
15453,you'll
15465,there's
15466,there's
15468,suspition
15472,i'll
15473,i'll
15475,arm'd
15484,tye
15492,you'll
15493,you'll
15548,he's
15549,he's
15593,let'em
15594,let'em
15602,'tis
15603,'tis
15607,i'll
15608,i'll
15623,i'll
15624,i'll
15635,what's
15636,what's
15654,lye
15660,there's
15661,there's
15683,eies
15694,prethee
15702,canst
15743,'tis
15744,'tis
15773,on't
15774,on't
15783,neerer
15817,'tis
15818,'tis
15820,burthen
15857,there's
15858,there's
15872,toyes
15918,i'll
15919,i'll
15947,she's
15948,she's
15959,she's
15960,she's
15961,fearfull
15966,i'll
15967,i'll
15982,carelesly
15998,councell
16032,you'll
16033,you'll
16074,growes
16086,Goddesse
16160,to't
16161,to't
16163,'tis
16164,'tis
16172,pour'd
16175,bottomles
16178,tis
16179,tis
16180,labour
16227,eies
16253,lov'd
16283,twas
16284,twas
16286,remembred
16360,neer
16361,Neighbours
16369,boote
16379,blesse
16383,oportunitie
16388,falshood
16392,canst
16424,confesse
16450,misse
16487,paralel
16525,to't
16526,to't
16547,owne
16584,'tis
16585,'tis
16604,ope
16626,Frier
16637,stayes
16650,serv'd
16654,Wee
16657,ne'r
16686,heark
16695,imployment
16714,pennance
16725,i'll
16726,i'll
16732,i'll
16733,i'll
16738,Doe
16772,th'
16773,accustom'd
16793,finde
16797,Church-man
16869,i'll
16870,i'll
16886,i'll
16887,i'll
16896,'tis
16897,'tis
16913,i'll
16914,i'll
16919,mee
16933,fare-well
16953,look'd
17032,'tis
17033,'tis
17034,civill
17037,uncivill
17041,neer
17042,neighbours
17048,neer
17052,crosse
17055,twas
17056,twas
17071,reconcil'd
17091,dayes
17095,satisfie
17135,hee's
17136,hee's
17144,breake
17153,there's
17154,there's
17169,mee
17176,'tis
17177,'tis
17184,spi'd
17199,harmlesse
17219,dayes
17221,wee
17228,malitious
17231,dayes
17262,liv'd
17271,curs'd
17279,ruin'd
17299,hee
17313,mortall
17316,sayes
17324,sayes
17325,th'other
17326,th'other
17352,hee
17361,hee
17371,mee
17393,thorow
17399,thorow
17402,arme
17417,Goodnesse
17495,divers
17547,cur'd
17557,perish'd
17569,hee
17592,that's
17593,that's
17602,ne'r
17609,pitie
17611,mee
17615,charitie
17618,mee
17623,mans
17635,fowle
17651,Buriall
17667,dipt
17675,remov'd
17718,stuffe
17722,Sirrha
17727,hath
17741,mee
17760,i'll
17761,i'll
17773,shalt
17778,doe
17814,dispatch'd
17837,'tis
17838,'tis
17847,didst
17884,i'th'
17885,i'th'
17907,doe
17925,ne'r
17931,Didst
17962,Didst
17991,tel
17997,daies
18002,daies
18004,he's
18005,he's
18017,wil
18037,compasse
18054,custodie
18087,o'me
18088,o'me
18091,to't
18092,to't
18105,goest
18107,th'
18114,th'
18140,welcom
18157,easie
18165,ope
18180,'tis
18181,'tis
18189,i'll
18190,i'll
18210,Dost
18228,Somwhat
18229,amaz'd
18240,neer
18242,enemie
18249,neerer
18251,thou'rt
18252,thou'rt
18277,that's
18278,that's
18295,dost
18300,on't
18301,on't
18321,hast
18333,dar'st
18342,i'll
18343,i'll
18353,i'll
18354,i'll
18355,shew
18358,for't
18359,for't
18368,wee
18409,battell
18422,beleeve
18425,divinitie
18438,hast
18454,Angell
18474,Dost
18490,ne'r
18500,i'll
18501,i'll
18524,allyed
18557,eys
18570,drie
18575,turn'd
18624,yong
18657,Legacie
18669,was't
18670,was't
18686,'tis
18687,'tis
18693,attone
18719,joyn'd
18745,i'll
18746,i'll
18811,on't
18812,on't
18900,alwaies
18905,aime
18908,wee'll
18909,wee'll
18918,with'em
18919,with'em
18937,Succour
18942,i'll
18943,i'll
18953,there's
18954,there's
18978,epithite
18984,honour
19008,Land-mark
19028,canst
19033,darknesse
19049,eare
19053,owne
19074,onely
19076,on't
19077,on't
19084,neerer
19114,ne'r
19121,harmelesse
19127,plaid
19145,'tis
19146,'tis
19165,here's
19166,here's
19185,'tis
19186,'tis
19193,that's
19194,that's
19195,soone
19211,neerest
19225,is't
19226,is't
19234,ventur'd
19253,Centinel
19260,shalt
19266,i'll
19267,i'll
19275,dog'd
19279,thinkst
19303,spy'd
19311,walk'd
19317,eies
19323,Jealousie
19345,busines
19352,i'll
19353,i'll
19358,curtesie
19360,what's
19361,what's
19369,denyed
19414,towards
19422,i'm
19423,i'm
19428,tak'st
19443,Battel
19456,neer
19475,staires
19492,owne
19499,eies
19504,'tis
19505,'tis
19511,sav'd
19645,i'll
19646,i'll
19654,canst
19677,beest
19678,downe
19687,joyes
19710,Purpos'd
19718,dispos'd
19722,wretchednes
19728,in't
19729,in't
19778,he's
19779,he's
19781,owne
19796,Darst
19800,falshood
19807,welcom
19850,you'r
19851,you'r
19861,how's
19862,how's
19876,i'll
19877,i'll
19887,y'have
19888,y'have
19906,calld
19930,where's
19931,where's
19940,Traytor
19949,enemie
19951,you'll
19952,you'll
19957,you'll
19958,you'll
19985,y'are
19986,y'are
19988,ranck
19996,shalt
20001,thou wilt
20002,thou wilt
20018,i'll
20019,i'll
20022,dispatch'd
20024,i'll
20025,i'll
20038,Maiden-head
20049,Knockt
20052,out-cry
20056,i'll
20057,i'll
20075,i'll
20076,i'll
20107,maist
20116,Sayles
20141,dost
20153,dost
20162,kisse
20174,kisse
20184,kindnes
20189,willingnesse
20195,kisse
20200,o'th'
20201,o'th'
20206,fitt
20218,curtesies
20225,blush'd
20229,kisse
20232,Prethee
20236,prepar'd
20240,kindnes
20245,unfurnish'd
20269,me-thinks
20281,strictnesse
20294,Fy
20313,vaine
20328,sayles
20363,Prethee
20365,calme
20370,mak'st
20376,wert
20387,behaviour
20393,wert
20396,modestie
20398,Shouldst
20415,confesse
20433,wooe
20444,'tis
20445,'tis
20453,o'th'
20454,o'th'
20517,modestie
20560,ne'r
20570,Prethee
20607,glosse
20616,toucht
20620,baite
20659,ile
20660,ile
20666,downe
20690,ile
20691,ile
20692,wooe
20715,kisse
20728,com'st
20733,ile
20734,ile
20739,unskilfull
20744,ile
20745,ile
20844,i'll
20845,i'll
20848,i'll
20849,i'll
20853,Maiden-head
20858,easie
20893,appeare
20924,oft
20945,Prethee
20946,sirrha
20979,satisfie
21073,whilest
21147,preferr'd
21183,Modestie
21236,loosenesse
21241,lewdnesse
21280,break-fast
21289,Stolne
21314,sirrha
21329,yeeld
21339,divel
21362,honour
21379,there's
21380,there's
21383,in't
21384,in't
21388,Me-thinks
21389,'tis
21390,'tis
21402,contriv'd
21458,o'th'
21459,o'th'
21475,dores
21494,tis
21495,tis
21527,savour
21536,'tis
21537,'tis
21560,i'faith
21561,i'faith
21574,'tis
21575,'tis
21615,here's
21616,here's
21629,girle
21642,here's
21643,here's
21660,confesse
21677,cleer
21691,Highnesse
21709,honourable
21711,dishonourable
21768,stolne
21791,us'd
21816,wrongd
21844,wrong'd
21857,that's
21858,that's
21867,Onely
21911,out-do
21917,robd
21931,recompence
22000,you'll
22001,you'll
22022,you'll
22023,you'll
22030,Aske
22056,damne
22065,preserv'd
22102,Countrey
22109,remembred
22148,owne
22151,onely
22165,happines
22174,vertuous
22183,'tis
22184,'tis
22189,i'll
22190,i'll
22202,i'll
22203,i'll
22208,i'll
22209,i'll
22214,i'll
22215,i'll
22218,Fidlers
22224,i'
22225,th'
22252,kisse
22265,stolne
22292,Shee
22305,if't
22306,if't
22321,i'll
22322,i'll
22375,o'th'
22376,o'th'
22391,wth
22401,stuffe
22420,i'll
22421,i'll
22429,magnifie
22439,yee
22458,haply
22493,marre
22498,offence
22528,what's
22529,what's
22562,Highnes
22586,'tis
22587,'tis
22598,neighbours
22612,that's
22613,that's
22648,Bils
22654,knock'd
22681,knock'd
22714,Majestie
22740,endanger'd
22749,mercifull
22751,i'll
22752,i'll
22782,lyest
22807,scorne
22830,maist
22838,hee
22851,kill'd
22864,Royall
22878,theefe
22892,enemie
22897,Soveraigne
22900,charitie
22907,enemie
22917,joyes
22918,rudenesse
22939,Hee
22993,joyes
22996,civill
23003,noyse
23020,what's
23021,what's
23057,despight
23069,dream'd
23097,Didst
23129,accidentall
23155,Didst
23185,errour
23248,shee
23261,shee's
23262,shee's
23271,for't
23272,for't
23285,practis'd
23294,custodie
23304,wee'll
23305,wee'll
23331,deceiv'd
23335,beguil'd
23399,here's
23400,here's
23408,newes
23434,unnaturall
23437,rebell
23463,accessary
23474,Shalt
23506,Sirha
23557,i'll
23558,i'll
23573,Co^mon-wealth
23593,criminall
23598,Hee
23607,lawfull
23669,theef
23691,payes
23711,capitall
23718,hee
23726,hee
23735,sayes
23784,theefe
23829,i'll
23830,i'll
23853,hath
23900,Soveraigns
23903,i'll
23904,i'll
23912,hee
23922,i'll
23923,i'll
23939,wilt thou
23940,wilt thou
23945,unlesse
23986,i'm
23987,i'm
24006,i'll
24007,i'll
24010,kindnesse
24013,enemie
24022,shee'll
24023,shee'll
24071,Wee
24125,witnesse
24136,here's
24137,here's
24158,beguil'd
24192,i'th'
24193,i'th'
24202,cozen'd
24205,i'm
24206,i'm
24227,y'are
24228,y'are
24257,wil
24304,shal
24308,wel
24352,fortie
24363,agen
24365,she's
24366,she's
24386,'tis
24387,'tis
24397,painfull
24406,pick'd
24415,Wil
24436,Majestie
24441,you'l
24442,you'l
24514,Sirha
24518,beleeve
24520,Majestie
24536,confesse
24541,Sirha
24543,you'll
24544,you'll
24547,destinie
24582,shamelesse
24592,th'
24622,punish'd
24649,observ'd
24681,greatnesse
24695,i'll
24696,i'll
24726,shee's
24727,shee's
24744,i'll
24745,i'll
24755,childe
24763,call'd
24777,seiz'd
24801,fill'd
24820,Untill
24822,cruell
24832,adventur'd
24862,hath
24880,yeers
24885,hast
24889,yeers
24891,mee
24901,birth-day
24913,joyes
24920,powre
24960,confesse
24966,confesse
24969,ne'r
24972,confess'd
24977,womans
25008,there's
25009,there's
25014,mens
25043,examin'd
25052,search'd
25067,childe
25089,minde
25099,Shee
25124,'tis
25125,'tis
25136,there's
25137,there's
25161,hee
25169,lesse
25189,Wouldst
25213,confesse
25232,worshipfull
25235,mee
25238,mee
25255,yoak'd
25265,levell
25278,wee'll
25279,wee'll
25281,a-kin
25289,chang'd
25297,Unkle
25319,Civill
25327,hadst
25335,hast
25340,doe
25343,i'll
25344,i'll
25350,kisse
25360,sirha
25362,'tis
25363,'tis
25364,lawfull
25367,she's
25368,she's
25403,Shee
25413,Shee
25423,Shee
25462,entertain'd
25491,wil
25518,Ne'r
25603,Progresse
25609,witnesse
25627,'tis
25628,'tis
25631,sav'd
25640,'tis
25641,'tis
