tokenIndex,original
4303,deuill
4305,Heauen
4306,blesse
4307,vs
4314,goe
4318,selfe
4322,talk'st
4324,heauen
4328,haue
4332,deuill
4339,stoick
4343,tels
4349,sayes
4362,what's
4363,what's
4373,generall
4374,Captaine
4382,Wag'd
4383,warre
4385,heauen
4390,hurl'd
4391,downe
4401,haue
4425,what's
4426,what's
4445,liu'd
4457,murther'd
4462,meanes
4468,thorow
4473,beene
4498,selfe
4502,deuill
4503,knowes
4513,greene
4519,Perceiue
4522,maist
4523,drinke
4536,hast
4541,selfe
4556,liu'st
4560,cheape
4567,hang'd
4576,what's
4577,what's
4614,battaile
4620,feare
4622,Caesars
4675,lurke
4676,neare
4682,armes
4687,heeles
4690,martiall
4696,ile
4697,ile
4701,vse
4703,owne
4708,forc't
4710,helpe
4712,Countrey
4716,forceth
4723,Goe
4727,shalt
4728,serue
4731,chuse
4739,wouldst
4742,haue
4758,learn'd
4759,Counsaile
4777,what's
4778,what's
4790,Clerke
4793,Clerke
4814,knaue
4818,fooles
4822,shalt
4855,paines
4861,paines
4877,shalt
4884,shalt
4885,equiuocate
4898,Vsurer
4900,drinke
4905,sweare
4923,Turne
4939,doe
4942,haire
4947,wilt thou
4948,wilt thou
4949,shew
4951,selfe
4952,deepely
4953,learn'd
4958,liue
4989,liuing
4991,Murthering
5001,Remaine
5009,braine
5012,obtaine
5015,Thinkst
5020,haue
5030,murther
5032,poysoning
5042,tis
5043,tis
5050,villany
5061,colourd
5063,holinesse
5066,enioyd
5074,honourable
5084,shalt
5088,is't
5089,is't
5095,on't
5096,on't
5098,ile
5099,ile
5113,giue
5120,dost
5122,loue
5141,tis
5142,tis
5151,haue
5170,euer
5180,retaine
5219,Iustice
5225,knaue
5234,meane
5237,learne
5242,liue
5246,shalt
5247,Haue
5257,canst
5261,feare
5270,foole
5272,hast
5281,heauen
5286,legges
5298,euer
5301,tis
5302,tis
5310,goe
5319,neuer
5321,vpright
5345,clouen
5352,weare
5358,Ouer
5362,loue
5366,doe
5369,Goe
5392,saist
5403,meanes
5407,rascall
5412,Goe
5415,ile
5416,ile
5417,helpe
5427,that's
5428,that's
5437,Romanes
5442,chiefe
5445,Lyes
5451,soule
5454,haue
5458,shalt
5459,haue
5466,euer
5476,Empresse
5485,lockt
5486,vp
5499,iust
5504,drowne
5512,feare
5517,wals
5557,euer
5560,custome
5569,warre
5576,Souldiers
5578,encountring
5585,oppos'd
5597,battaile
5601,counsaile
5603,vrging
5611,Caesars
5615,pursu'd
5629,tooke
5633,aduised
5637,aduice
5642,pursuite
5653,Vrg'd
5656,peacefull
5657,couert
5664,vnready
5666,diseas'd
5669,Giues
5672,chace
5683,youthfull
5691,coole
5706,Sterne
5712,vp
5714,let's
5715,let's
5716,downe
5719,browes
5729,Breakes
5745,euen
5753,turnes
5761,gastly
5766,heapes
5777,keepes
5781,coole
5790,Caesars
5794,turnd
5800,vpon
5808,tooke
5809,vp
5815,feares
5818,fir'd
5825,turnd
5829,gaue
5869,patternes
5881,Caesars
5884,Forbeare
5891,vaine
5895,vapours
5901,Campe
5922,stayes
5928,hath
5939,vse
5943,raysing
5973,giue
5980,neare
5996,haue
5997,driuen
5998,th'encounter
5999,th'encounter
6012,plentifull
6022,haue
6023,suppli'd
6049,besieg'd
6062,armes
6068,here's
6069,here's
6081,houre
6085,vnhappy
6101,hee's
6102,hee's
6116,pursu'd
6118,chace
6123,draue
6136,tooke
6147,deserue
6151,ransome
6159,Generall
6160,ioyn'd
6166,knowne
6174,prou'd
6177,supreame
6181,Knowne
6187,fiue
6198,vnfit
6202,flyes
6209,doubtfull
6227,hee
6237,Generalls
6238,euer
6256,Counsailes
6264,Caesars
6265,selfe
6266,hath
6267,err'd
6282,Counsaile
6290,dayes
6294,witnesse
6300,haue
6301,seene
6311,euer
6312,Aboue
6315,what's
6316,what's
6321,vndone
6333,souldier
6334,charg'd
6342,vse
6349,Ope
6379,owne
6380,stayes
6393,forc't
6396,farre
6406,ransom'd
6409,loue
6437,giuen
6447,preuention
6450,Romane
6463,reconcil'd
6466,mutuall
6468,Giuen
6476,dayes
6480,shew
6481,vs
6489,Disperst
6491,Garisons
6495,returne
6507,Countryes
6508,loue
6510,containe
6513,tis
6514,tis
6515,offerd
6519,'boue
6532,approue
6541,faile
6542,T'
6558,seruice
6561,loue
6582,dayes
6592,vaines
6601,offerd
6608,neuer
6619,hath
6632,meanes
6634,vsde
6636,keepe
6656,meane
6658,ile
6659,ile
6666,vtmost
6667,meanes
6691,delaies
6705,Euen
6707,heare
6717,flyes
6718,farre
6728,navie
6736,alongst
6747,ayde
6748,soeuer
6753,passe
6761,proue
6765,stayes
6775,passe
6781,straines
6791,passe
6799,poore
6804,serue
6811,helpe
6825,suspitions
6828,assur'd
6855,vtmost
6869,feare
6874,assur'd
6884,souldiers
6896,sinke
6915,ruine
6919,liue
6932,Sould
6940,meane
6948,beare
6968,vs
6975,serue
6978,iustice
6979,neuer
6983,restor'd
7002,Haue
7016,lessen'd
7022,Ensignes
7023,forc't
7029,souldiers
7030,slaine
7038,losse
7061,haue
7073,offer'd
7075,euer
7077,Subuerted
7082,beene
7084,blest
7086,giue
7091,Captaines
7092,Counsailes
7105,twas
7106,twas
7112,deferr'd
7119,th'euent
7120,th'euent
7122,cleare
7138,battaile
7143,casuall
7146,compar'd
7150,certaine
7151,meanes
7154,subuersion
7180,warre
7182,vs
7191,proue
7195,vrged
7205,souldiers
7209,haue
7215,battaile
7217,matchlesse
7218,valours
7223,victuall
7231,nerues
7260,euer
7263,downe
7270,Keepe
7275,armour
7281,neuer
7282,beare
7287,yeares
7296,steele
7297,toyles
7311,reioyce
7315,saued
7319,beene
7320,pour'd
7326,battaile
7331,preuented
7335,Countreys
7353,warre
7360,subiect
7377,needfull
7389,battaile
7452,honor'd
7462,cryed
7484,Countreys
7498,iustice
7516,leaue
7517,vs
7522,goe
7524,keepe
7537,deuoted
7558,powerfull
7568,kingdomes
7569,scituate
7578,Soeuer
7584,Puft
7613,chiefe
7614,passe
7616,resolues
7621,passe
7639,alwayes
7662,mutuall
7671,preuenting
7682,dishonor'd
7694,selfe
7707,liue
7740,loue
7750,Countreys
7754,liues
7758,loues
7768,seruice
7770,y'are
7771,y'are
7780,tis
7781,tis
7821,meane
7844,neuer
7847,hath
7854,looke
7857,loue
7887,serue
7899,vp
7937,selfe
7955,tendred
7956,seruice
7960,despaire
7968,Countreys
7971,iustly
7990,loue
7996,loue
8001,owne
8007,vse
8011,Farre
8025,liberall
8029,loue
8030,hath
8038,witnesse
8043,stirr'd
8044,vp
8049,fauours
8052,lesse
8053,esteeme
8091,Fiue
8095,seruants
8101,crowne
8107,serue
8112,Romane
8116,selfe
8165,seruice
8168,royall
8170,deserue
8176,vtmost
8185,ballance
8199,sustaine
8211,Queene
8221,Glasse
8234,fauor
8236,arm'd
8259,faire
8260,Ensignes
8263,arriu'd
8274,wing'd
8275,shooes
8278,faithlesse
8283,spurne
8294,remaine
8296,firme
8301,generall
8302,aydes
8304,Fauours
8309,performe
8320,endlesse
8334,suddaine
8339,obserue
8353,houre
8361,conceiue
8382,Vnusuall
8386,tis
8387,tis
8389,repaire
8397,ayre
8399,let's
8400,let's
8415,employd
8418,wrathfull
8427,flyes
8429,vp
8435,Mingl'd
8437,Sulphure
8441,dreadfull
8448,Ioues
8451,Hath
8456,arm'd
8462,Vp
8465,enuious
8469,spight
8492,haue
8495,foure
8500,gastly
8506,drowne
8511,houre
8512,sign'd
8523,haue
8532,forme
8544,haue
8554,vnder
8556,celestiall
8559,Stoope
8573,vse
8579,Crowne
8597,ayming
8605,master-peece
8609,seru'd
8619,Crowne
8625,farre
8626,vp
8642,riuer
8649,lyes
8654,passe
8674,calme
8682,winde
8684,flyes
8692,driuing
8693,vp
8696,farre
8705,Beares
8727,Vp
8736,stirre
8742,disperst
8745,nauy
8749,perill
8752,enuious
8757,shrinke
8770,certaine
8775,giue
8783,knowne
8788,giue
8791,battaile
8798,ayre
8830,dar'st
8843,feares
8844,fraight
8865,resolu'd
8879,giue
8904,crowne
8906,fauours
8910,serue
8915,deare
8920,vtmost
8927,vp
8932,giue
8949,hauing
8967,haue
8975,whatsoeuer
8977,haue
8978,growne
8992,hath
8993,growne
8999,encrease
9002,twas
9003,twas
9004,gather'd
9010,stemm'd
9015,soeuer
9017,inferr'd
9022,mindes
9026,suppli'd
9041,ile
9042,ile
9043,burne
9048,euery
9055,Countreys
9056,loue
9061,euent
9062,soeuer
9070,looke
9088,aduerse
9098,th'ill
9099,th'ill
9118,loue
9122,doe
9125,iniustice
9134,resolues
9136,beare
9138,foile
9143,giue
9144,seuerall
9145,witnesse
9152,whatsoeuer
9160,beare
9163,feeles
9165,owne
9167,lesse
9173,Leaue
9181,vndone
9187,minde
9193,mindes
9209,selfe
9217,he's
9218,he's
9219,neuer
9220,downe
9223,minde
9231,vp
9233,downe
9236,all's
9237,all's
9243,euents
9244,doth
9246,mans
9268,selues
9271,Return'd
9282,certaine
9296,meanes
9298,recouer
9308,thinke
9310,losse
9311,seru'd
9321,affirme
9323,seene
9325,soone
9347,minde
9359,seru'd
9373,battaile
9382,turne
9384,Vpon
9422,breake
9423,thorow
9429,passe
9431,faire
9436,beene
9442,ayre
9455,seem'd
9458,haue
9460,seene
9474,graue
9504,ransom'd
9510,ransome
9518,gaine
9530,Caesars
9568,euer
9589,poore
9590,defence
9597,compleat
9602,owne
9614,freedome
9617,gaue
9623,peruert
9631,knowes
9652,chiefely
9655,losse
9660,grieuous
9666,farre
9683,foure
9697,farre
9699,feare
9722,kinde
9727,kindely
9740,is't
9741,is't
9746,doe
9748,shew
9755,Beleeue
9759,farre
9767,stomack
9770,prophecied
9774,thinke
9790,plaine
9796,there's
9797,there's
9806,streight
9813,sleight of
9814,sleight of
9824,Deuices
9836,Caesars
9839,walke
9844,Sleepe
9848,waues
9850,ile
9851,ile
9873,extreames
9879,Hath
9880,markt
9896,tis
9897,tis
9904,offer'd
9915,warre
9921,feare
9939,vse
9941,Counsaile
9949,gaue
9961,battaile
9978,deferre
9987,doe
9990,grieue
9992,doe
9999,erre
10006,goe
10026,Romane
10028,Haue
10032,giue
10033,vs
10035,dayes
10074,th'
10079,stirr'd
10080,vp
10085,Angell
10089,asleepe
10090,soone
10100,Romane
10105,watchfull
10108,euen
10113,ioynd
10125,firme
10132,encreasing
10145,battaile
10160,firme
10162,iust
10167,Angell
10183,royall
10184,Lawes
10187,vs
10190,iustice
10197,selfe-loue
10198,drowne
10210,crown'd
10212,endlesse
10213,festiuall
10221,informe
10227,hast
10233,Imperiall
10244,milke
10246,Oxe
10261,Fearefully
10268,Downe
10275,hoofe
10318,threatning
10323,againe
10333,life-blood
10334,boyling
10337,euery
10340,streames
10342,cleare
10359,signes
10360,shewing
10361,th'other
10362,th'other
10371,farre
10374,Proues
10379,euents
10387,vp
10399,vp
10410,burnes
10412,houshold
10413,vses
10417,vp
10433,vpright
10435,reacht
10440,burnes
10443,eternall
10454,euen
10458,heauens
10462,downe
10464,rauisht
10465,vp
10475,shewes
10478,cheerefull
10481,heauens
10493,swiftnesse
10495,deuotions
10501,honor'd
10515,enlightned
10519,iust
10520,aboue
10522,campe
10526,Beleeue
10534,Romane
10541,armes
10548,euer
10569,Tooke
10570,downe
10590,th'instant
10591,th'instant
10595,th'instant
10596,th'instant
10599,adde
10606,th'vse
10607,th'vse
10616,returne
10619,newes
10624,Arme
10626,arme
10637,rang'd
10644,arme
10652,battell
10653,vp
10656,houre
10669,campe
10672,souldiers
10674,armes
10682,againe
10688,Euery
10696,Giuen
10703,causelesse
10704,feare
10705,Disperst
10711,twas
10712,twas
10713,Ioue
10714,himselfe
10720,stirr'd
10727,successe
10732,Haue
10762,forme
10766,Neare
10768,firme
10771,euen
10780,Palme
10782,vp
10790,seemes
10792,crowne
10799,Spred
10801,wrapt
10802,shadowes
10806,browes
10809,signe
10817,gracefull
10827,diuine
10840,neuer
10842,kinde
10845,successe
10847,Performe
10854,owne
10860,nerue
10862,lesse
10874,vowes
10883,neuer
10884,thriue
10892,striue
10909,enflam'd
10916,Souldiers
10917,seene
10918,resolu'd
10923,firy
10946,prepar'd
10952,arm'd
10957,shalt
10961,aliue
10965,Aliue
10974,vowes
10981,heauen
10989,naturall
10993,farre
10994,ioyntly
10995,heare
11005,feare
11010,hast
11030,tis
11031,tis
11040,forme
11042,battell
11052,offerd
11060,reioyce
11065,lookt
11087,toyles
11094,yeares
11119,armes
11122,giue
11124,souldiers
11127,signe
11135,giue
11137,signe
11150,thinke
11165,selfe
11176,selfe
11195,battell
11203,Heark
11206,souldiers
11209,ioy
11216,Armes
11224,blest
11225,Euen
11235,Performe
11240,euents
11243,crowne
11251,vp
11257,vse
11263,hatefull
11265,vnworthy
11283,haue
11284,giuen
11289,poore
11291,fearefull
11292,fowles
11294,euery
11297,vp
11302,cryes
11304,Euen
11312,weake
11317,traiterous
11330,fild
11338,ayre
11350,haue
11357,despiseth
11358,feare
11365,knowes
11368,armes
11379,blest
11380,meanes
11382,encourag'd
11393,chiefely
11401,dayes
11403,giuen
11411,confirme
11413,brightnesse
11419,ouer
11442,kingdomes
11447,Crownes
11454,euery
11468,Groues
11488,encrease
11497,acknowledg'd
11498,giuen
11503,poyson
11506,euery
11507,vaine
11519,onely
11538,soule
11543,euer
11544,soueraigne
11545,Captaine
11554,opprest
11564,vrging
11571,campe
11578,vnder
11579,heauen
11588,euen
11593,iudgement
11608,Fir'd
11609,ouer
11610,Caesars
11611,campe
11614,falne
11626,suspence
11634,Speake
11647,moue
11649,rauish
11652,mindes
11658,iust
11665,faire
11676,what's
11677,what's
11688,poore
11696,halfe
11702,dreadfull
11703,souldiers
11706,train'd
11717,turne
11719,winde
11720,aduantage
11721,euery
11724,Encrease
11736,Lyons
11741,wolues
11745,seru'd
11749,continuall
11750,toyles
11760,owne
11762,Counsell
11765,owne
11769,owne
11770,practise
11772,Owne
11788,warre
11793,^nd
11801,thinke
11815,vp
11817,downe
11819,campe
11825,falne
11828,Caesars
11850,Caesars
11853,vniuersall
11858,th'
11859,obserued
11867,euer
11870,Physitians
11877,diseas'd
11885,incurre
11887,selfe
11894,abhorre
11904,mens
11906,mouthes
11915,haue
11921,turnd
11925,feares
11947,euer
11949,vnder
11956,beare
11960,feare
11969,owne
11982,sinke
11985,owne
11990,crosse
11999,battaile
12008,warre
12019,moues
12023,beare
12030,feare
12036,beare
12045,battaile
12058,yong
12061,Plac't
12076,battaile
12093,fils
12116,feard
12118,shadowes
12122,euer
12133,musique
12134,shew'd
12175,see't
12176,see't
12179,braue
12184,spoyled
12187,arrowes
12192,heauen
12196,twas
12197,twas
12202,gaue
12210,Leaue
12217,fatall
12232,gaue
12244,looke
12245,vp
12251,shewes
12259,Caesars
12262,doe
12266,eternall
12280,Wouldst
12281,doe
12283,seruice
12304,doe
12311,valour
12313,euer
12314,euer
12323,tombe
12332,ile
12333,ile
12335,preserue
12350,Inscrib'd
12354,soule
12356,funerall
12369,publique
12370,weale
12374,priuate
12375,tombe
12378,haue
12382,iustice
12386,wils
12392,mens
12393,wils
12394,rulde
12397,selfe
12403,Angell
12407,abhorr'd
12415,vapour
12417,vp
12419,heauen
12426,'gainst
12432,deserued
12441,euer
12452,arm'd
12461,neare
12477,couer'd
12483,bayes
12485,mirtle
12491,doe
12497,arme
12502,t'
12515,th'euent
12516,th'euent
12520,feele
12526,rag'd
12533,shewing
12535,clearely
12549,vrg'd
12551,meanes
12579,settl'd
12586,belong'd
12600,loue
12605,keepe
12625,breath'd
12632,blinde
12638,soule
12644,Saue
12649,spight
12651,heauen
12660,ruine
12665,euerlasting
12674,owne
12677,deserue
12696,goe
12699,goe
12704,ile
12705,ile
12735,maintain'd
12748,grac't
12769,deuotions
12775,striuing
12787,Confirme
12800,whatsoeuer
12804,heauen
12813,vs
12816,vs
12819,vs
12824,blinde
12841,Giuen
12852,glosse
12860,iustice
12862,Loue
12870,lawes
12872,Countrey
12876,thinke
12880,enow
12891,y'are
12892,y'are
12893,cleare
12899,helpe
12907,euer
12909,vntoucht
12919,yeares
12921,hath
12931,esteeme
12933,hath
12943,euent
12950,selfe
12952,euery
12963,dayes
12964,Euen
12968,ioyn'd
12983,selfe
12984,Faile
13000,griefe
13010,steepe
13012,soule
13015,putrifaction
13018,owne
13023,faile
13030,euery
13035,confesse
13045,flam'd
13050,helplesse
13063,vnmoued
13064,soule
13081,owne
13082,losse
13102,loues
13109,soule
13111,euer
13112,lou'd
13124,sepulchre
13126,Againe
13134,kinde
13151,euery
13153,soule
13160,loue
13167,drowne
13169,soules
13182,ile
13183,ile
13193,Poore
13197,poore
13202,fatherlesse
13226,euer
13236,Doe
13260,haue
13261,slaine
13264,conquerd
13269,th'euent
13270,th'euent
13279,owne
13283,euer
13286,Enuy
13288,owne
13289,liues
13293,liu'd
13297,willfully
13298,conceiue
13309,feares
13311,iustifie
13326,griefes
13333,slaues
13348,slaine
13351,euer
13358,witnesse
13359,Themselues
13360,enforc't
13378,slaine
13385,liu'd
13409,feare
13415,battell
13423,vnfound
13429,neare
13431,battels
13435,suddainly
13436,giue
13440,be^t
13481,selfe
13506,armes
13525,lesse
13539,heare
13541,haue
13542,slaine
13543,themselues
13547,enioy
13573,faine
13579,suspitions
13581,Lou'd
13598,Romane
13601,soules
13607,liue
13611,Caesars
13612,iustice
13616,euer
13623,liues
13625,loues
13629,haue
13650,liue
13653,ioy
13655,loue
13663,loue
13684,ioyne
13691,ile
13692,ile
13700,loue
13710,vse
13730,seruant
13734,selfe
13742,Serue
13746,serues
13760,giues
13767,towne
13772,townes
13777,saue
13782,iustly
13787,resolu'd
13798,preserue
13803,fauour
13807,hath
13808,miscaried
13826,doe
13834,serue
13848,obserue
13858,feares
13866,wilde
13867,lookes
13873,mens
13879,wilde
13881,selfe
13901,aske
13906,thinke
13908,owne
13910,giuen
13914,giuing
13917,aske
13923,Aske
13924,what's
13925,what's
13927,owne
13932,scornes
13934,haue
13950,haue
13952,liues
13955,lawes
13958,haue
13959,euer
13960,beene
13961,ouercome
13966,liues
13970,haue
13971,euer
13972,beene
13974,euery
13975,iustice
13982,neuer
13983,conquer'd
13997,haue
13998,beene
14000,euer
14006,'Gainst
14007,whomsoeuer
14008,euer
14009,hath
14016,conquer'd
14031,vpon
14034,giue
14046,selfe
14053,giuen
14062,despight
14066,leades
14070,loyall
14071,subiects
14084,shew
14086,falshood
14096,admir'd
14100,villany
14119,affirme
14122,receiu'd
14126,ile
14127,ile
14140,euery
14142,minde
14146,slaue
14155,euer
14156,iust
14163,'Gainst
14165,iniustice
14169,beare
14175,meanes
14177,freedome
14178,euery
14179,houre
14182,euery
14183,houre
14187,arm'd
14189,dea^h
14195,freedome
14205,mans
14223,goe
14231,Enioy
14233,owne
14240,vse
14242,owne
14244,selfe
14251,reserue
14254,serue
14261,iust
14268,liues
14279,liue
14280,vniust
14288,liues
14300,ile
14301,ile
14302,proue
14309,liues
14315,iustice
14324,serue
14325,iniustice
14327,Iustice
14329,selfe
14331,euer
14338,euery
14339,iust
14347,iustice
14375,Performe
14378,iustice
14383,kingdomes
14389,forc't
14394,euery
14395,iust
14399,selfe
14408,himselfe
14410,euery
14411,iust
14416,Againe
14424,soule
14425,infus'd
14427,euery
14446,Empresse
14452,Empresse
14468,iust
14480,destroyes
14489,freedomes
14491,Goe
14492,firme
14505,liue
14507,rebell
14511,Prophaning
14513,diuine
14514,coniunction
14523,disiunction
14538,liues
14553,aliue
14559,iust
14564,liues
14568,hath
14573,tis
14574,tis
14583,mans
14589,rebell
14592,soule
14595,farre
14596,Vnfit
14598,ioyne
14608,ioyne
14611,againe
14622,apparant
14626,ile
14627,ile
14628,proue
14629,clearely
14631,Heare
14634,iudge
14659,haue
14661,naturall
14690,Alwayes
14699,firme
14700,forme
14718,Hath
14720,immortall
14723,mortall
14735,subiect
14740,sleepe
14747,sleepe
14751,call'd
