token,tokenToMatch,endReason,tag,tagIndex
sa,sa,s,,
bauld,bauld,c,,
",",",",n,,
As,as,s,considrd,0
to,to,s,considrd,0
remain,remain,s,strd,0
into,into,s,considrd,0
this,this,s,considrd,0
hauld,hauld,c,,
:,:,n,,
For,for,s,considrd,0
quhy,quhy,s,,
be,be,s,considrd,0
him,him,s,,
that,that,s,considrd,0
Judas,judas,s,strd,0
sauld,sauld,n,,
They,they,s,strd,0
will,will,s,,
be,be,s,considrd,0
heich,heich,s,,
hang,hang,s,,
it,it,c,,
.,.,n,,
Now,now,s,,
faithful,faithful,s,strd,0
folk,folk,s,,
for,for,s,considrd,0
joy,joy,s,strd,0
may,may,s,,
sing,sing,c,,
:,:,n,,
For,for,s,considrd,0
quhy,quhy,s,,
it,it,s,,
is,is,s,considrd,0
the,the,s,considrd,0
just,just,s,strd,0
bidding,bidding,n,,
Of,of,s,considrd,0
my,my,s,considrd,0
sovereign,sovereign,s,strd,0
lord,lord,s,,
the,the,s,considrd,0
king,king,n,,
That,that,s,considrd,0
na,na,s,,
man,man,s,,
be,be,s,considrd,0
wrangit,wrangit,c,,
.,.,n,,
Thocht,thocht,s,,
he,he,s,considrd,0
ane,ane,s,,
quhyll,quhyll,s,,
into,into,s,considrd,0
his,his,s,considrd,0
flouris,flouris,n,,
Be,be,s,considrd,0
gouernit,gouernit,s,,
be,be,s,considrd,0
vylde,vylde,s,,
trompouris,trompouris,c,,
:,:,n,,
And,and,s,,
sumtyme,sumtyme,s,,
lufe,lufe,s,,
his,his,s,considrd,0
paramouris,paramouris,c,,
",",",",n,,
Hauld,hauld,s,,
e,e,s,,
him,him,s,,
excusit,excusit,c,,
.,.,n,,
For,for,s,considrd,0
quhen,quhen,s,,
he,he,s,considrd,0
meittis,meittis,s,,
with,with,s,considrd,0
Correctioun,correctioun,c,,
",",",",n,,
With,with,s,strd,0
Verity,verity,s,strd,0
and,and,s,,
Discretioun,discretioun,c,,
",",",",n,,
They,they,s,strd,0
will,will,s,,
be,be,s,considrd,0
banisched,banisched,s,,
aff,aff,s,,
the,the,s,considrd,0
town,town,c,strd,0
",",",",n,,
Quhilk,quhilk,s,,
hes,hes,s,,
him,him,s,,
abusit,abusit,c,,
.,.,n,,
And,and,s,,
heir,heir,s,,
be,be,s,considrd,0
oppin,oppin,s,,
proclamatioun,proclamatioun,c,,
",",",",n,,
I,i,s,considrd,0
wairne,wairne,s,,
in,in,s,considrd,0
name,name,s,,
of,of,s,considrd,0
his,his,s,considrd,0
magnificence,magnificence,c,,
",",",",n,,
The,the,s,considrd,0
thrie,thrie,s,,
estaitis,estaitis,s,,
of,of,s,considrd,0
this,this,s,considrd,0
natioun,natioun,c,,
",",",",n,,
That,that,s,considrd,0
they,they,s,strd,0
compeir,compeir,s,,
with,with,s,considrd,0
detfull,detfull,s,,
diligence,diligence,c,,
?,?,n,,
And,and,s,,
till,till,s,,
his,his,s,considrd,0
grace,grace,s,,
make,make,s,strd,0
their,their,s,strd,0
obedience,obedience,c,,
.,.,n,,
And,and,s,,
first,first,s,,
I,i,s,considrd,0
wairne,wairne,s,,
the,the,s,considrd,0
Spritualitie,spritualitie,c,,
",",",",n,,
And,and,s,,
sie,sie,s,,
the,the,s,considrd,0
burgessis,burgessis,s,,
spair,spair,s,,
not,not,s,,
for,for,s,considrd,0
expense,expense,c,strd,0
:,:,n,,
Bot,bot,s,,
speid,speid,s,,
them,them,s,strd,0
heir,heir,s,,
with,with,s,considrd,0
Temporalitie,temporalitie,c,,
.,.,n,,
Als,als,s,,
I,i,s,considrd,0
beseik,beseik,s,,
ow,ow,s,,
famous,famous,s,,
auditouris,auditouris,c,,
",",",",n,,
Conveinit,conveinit,s,,
in,in,s,considrd,0
this,this,s,considrd,0
congregatioun,congregatioun,c,,
",",",",n,,
To,to,s,considrd,0
be,be,s,considrd,0
patient,patient,s,,
the,the,s,considrd,0
space,space,s,,
of,of,s,considrd,0
certain,certain,s,strd,0
houris,houris,c,,
",",",",n,,
Till,till,s,,
e,e,s,,
have,have,s,strd,0
hard,hard,s,,
our,our,s,,
short,short,s,,
narratioun,narratioun,c,,
.,.,n,,
And,and,s,,
als,als,s,,
we,we,s,considrd,0
make,make,s,strd,0
ow,ow,s,,
supplicatioun,supplicatioun,c,,
",",",",n,,
That,that,s,considrd,0
na,na,s,,
man,man,s,,
tak,tak,s,considrd,0
our,our,s,,
wordis,wordis,s,,
intill,intill,s,,
disdain,disdain,c,strd,0
:,:,n,,
Althocht,althocht,s,,
e,e,s,,
hear,hear,s,,
be,be,s,considrd,0
declamatioun,declamatioun,c,,
",",",",n,,
The,the,s,considrd,0
common-weill,common-weill,s,,
richt,richt,s,,
pitiouslie,pitiouslie,s,,
complain,complain,c,strd,0
.,.,n,,
Rycht,rycht,s,,
so,so,s,,
the,the,s,considrd,0
verteous,verteous,s,,
lady,lady,s,strd,0
Verity,verity,c,strd,0
",",",",n,,
Will,will,s,strd,0
make,make,s,strd,0
ane,ane,s,,
pitious,pitious,s,,
lamentatioun,lamentatioun,c,,
:,:,n,,
Als,als,s,,
for,for,s,considrd,0
the,the,s,considrd,0
treuth,treuth,s,,
sho,sho,s,,
will,will,s,,
impresonit,impresonit,s,,
be,be,c,considrd,0
",",",",n,,
And,and,s,,
banischit,banischit,s,,
lang,lang,s,,
time,time,s,strd,0
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
town,town,c,strd,0
:,:,n,,
And,and,s,,
Chastity,chastity,s,strd,0
will,will,s,,
make,make,s,strd,0
narratioun,narratioun,c,,
",",",",n,,
How,how,s,,
sho,sho,s,,
can,can,s,,
get,get,s,,
na,na,s,,
ludging,ludging,s,,
in,in,s,considrd,0
this,this,s,considrd,0
land,land,c,,
",",",",n,,
Till,till,s,,
that,that,s,considrd,0
the,the,s,considrd,0
heauinlie,heauinlie,s,,
king,king,s,,
Correctioun,correctioun,c,,
",",",",n,,
Meit,meit,s,,
with,with,s,considrd,0
the,the,s,considrd,0
king,king,s,,
and,and,s,,
commoun,commoun,s,,
hand,hand,s,,
for,for,s,considrd,0
hand,hand,c,,
.,.,n,,
Prudent,prudent,s,,
peopill,peopill,s,,
I,i,s,considrd,0
pray,pray,s,,
ow,ow,s,,
all,all,c,,
",",",",n,,
Tak,tak,s,considrd,0
na,na,c,,
*,*,s,,
man,man,s,,
grief,grief,s,strd,0
in,in,s,considrd,0
special,special,c,strd,0
:,:,n,,
For,for,s,considrd,0
we,we,s,strd,0
sall,sall,s,,
speik,speik,s,,
in,in,s,considrd,0
general,general,c,strd,0
",",",",n,,
For,for,s,considrd,0
pastyme,pastyme,s,,
and,and,s,,
for,for,s,considrd,0
play,play,c,,
.,.,n,,
Thairfoir,thairfoir,s,,
till,till,s,,
all,all,s,,
our,our,s,,
rymis,rymis,s,,
berung,berung,c,,
",",",",n,,
And,and,s,,
our,our,s,,
mistoinit,mistoinit,s,,
sangis,sangis,s,,
be,be,s,considrd,0
sung,sung,c,,
",",",",n,,
Leteuerie,leteuerie,s,,
man,man,s,,
keip,keip,s,,
weill,weill,s,,
ane,ane,s,,
tongue,tongue,c,strd,0
",",",",n,,
And,and,s,,
every,every,s,strd,0
woman,woman,s,,
tway,tway,c,,
.,.,nn,,
O,o,s,,
Lord,lord,s,,
of,of,s,considrd,0
Lords,lords,s,considrd,0
and,and,s,,
King,king,s,,
of,of,s,considrd,0
kingis,kingis,s,,
all,all,c,,
",",",",n,,
Omnipotent,omnipotent,s,,
of,of,s,considrd,0
power,power,s,,
Prince,prince,s,,
but,but,s,,
peir,peir,c,,
",",",",n,,
Ever,ever,s,strd,0
ringand,ringand,s,,
in,in,s,considrd,0
gloir,gloir,s,,
Celestial,celestial,n,,
Quha,quha,s,,
be,be,s,considrd,0
great,great,s,considrd,0
micht,micht,s,,
and,and,s,,
haising,haising,s,,
na,na,s,,
mateir,mateir,n,,
Maid,maid,s,,
heauin,heauin,s,,
and,and,s,,
eird,eird,c,,
",",",",s,,
fire,fire,c,strd,0
",",",",s,,
air,air,s,,
and,and,s,,
watter,watter,s,,
cleir,cleir,c,,
:,:,n,,
Send,send,s,,
me,me,s,,
thy,thy,s,considrd,0
grace,grace,s,,
with,with,s,considrd,0
peace,peace,s,,
perpetual,perpetual,c,strd,0
",",",",n,,
That,that,s,considrd,0
I,i,s,considrd,0
may,may,s,,
rewll,rewll,s,,
my,my,s,considrd,0
realm,realm,s,strd,0
to,to,s,considrd,0
thy,thy,s,considrd,0
pleaseir,pleaseir,c,,
",",",",n,,
Syne,syne,s,,
bring,bring,s,,
my,my,s,considrd,0
saull,saull,s,,
to,to,s,considrd,0
joy,joy,s,strd,0
angelical,angelical,c,strd,0
.,.,n,,
Sen,sen,s,,
thou,thou,s,strd,0
hes,hes,s,,
giuin,giuin,s,,
me,me,s,strd,0
dominatioun,dominatioun,n,,
And,and,s,,
rewll,rewll,s,,
of,of,s,considrd,0
pepill,pepill,s,,
subject,subject,s,strd,0
to,to,s,considrd,0
my,my,s,considrd,0
cure,cure,c,,
",",",",n,,
Be,be,s,considrd,0
I,i,s,considrd,0
nocht,nocht,s,,
rewlit,rewlit,s,,
be,be,s,considrd,0
counsall,counsall,s,,
and,and,s,,
ressoun,ressoun,c,,
",",",",n,,
In,in,s,considrd,0
dignity,dignity,s,strd,0
I,i,s,considrd,0
may,may,s,,
nocht,nocht,s,,
lang,lang,s,,
endure,endure,c,strd,0
.,.,n,,
I,i,s,considrd,0
grant,grant,s,,
mystait,mystait,s,,
my,my,s,considrd,0
self,self,s,,
may,may,s,,
nocht,nocht,s,,
assure,assure,n,,
Nor,nor,s,,
it,it,s,,
conserve,conserve,s,strd,0
my,my,s,considrd,0
life,life,s,strd,0
in,in,s,considrd,0
sickernes,sickernes,c,,
:,:,n,,
Have,have,s,strd,0
pity,pity,s,strd,0
Lord,lord,s,,
on,on,s,,
me,me,s,strd,0
thy,thy,s,considrd,0
creature,creature,n,,
Supportand,supportand,s,,
me,me,s,,
in,in,s,considrd,0
all,all,s,,
my,my,s,considrd,0
business,business,c,strd,0
.,.,n,,
I,i,s,considrd,0
thee,thee,s,,
requeist,requeist,s,,
quha,quha,s,,
rent,rent,s,,
was,was,s,,
on,on,s,,
the,the,s,considrd,0
Rude,rude,c,,
",",",",n,,
Me,me,s,,
to,to,s,considrd,0
defend,defend,s,,
from,from,s,,
the,the,s,considrd,0
deids,deids,s,,
of,of,s,considrd,0
defame,defame,c,,
:,:,n,,
That,that,s,considrd,0
my,my,s,considrd,0
pepill,pepill,s,,
report,report,s,,
of,of,s,considrd,0
mebot,mebot,s,,
good,good,c,strd,0
",",",",n,,
And,and,s,,
be,be,s,considrd,0
my,my,s,considrd,0
saifgaird,saifgaird,s,,
both,both,s,strd,0
from,from,s,,
sin,sin,s,,
and,and,s,,
shame,shame,c,,
*,*,n,,
I,i,s,considrd,0
know,know,s,strd,0
my,my,s,considrd,0
day,day,s,,
is,is,s,considrd,0
induris,induris,s,,
bot,bot,s,,
as,as,s,considrd,0
ane,ane,s,,
dream,dream,c,strd,0
",",",",n,,
Thairfoir,thairfoir,s,,
O,o,s,,
Lord,lord,s,,
I,i,s,considrd,0
hairtlie,hairtlie,s,,
the,the,s,considrd,0
exhort,exhort,c,,
",",",",n,,
To,to,s,considrd,0
gif,gif,s,,
me,me,s,,
grace,grace,s,,
to,to,s,considrd,0
use,use,s,strd,0
my,my,s,considrd,0
diadeame,diadeame,n,,
To,to,s,considrd,0
thy,thy,s,considrd,0
pleasure,pleasure,s,,
and,and,s,,
to,to,s,considrd,0
my,my,s,considrd,0
great,great,s,considrd,0
comfort,comfort,c,,
.,.,nn,,
My,my,s,considrd,0
Sovereign,sovereign,s,strd,0
Lord,lord,s,,
and,and,s,,
Prince,prince,s,,
but,but,s,,
peir,peir,c,,
",",",",n,,
Quhat,quhat,s,,
garris,garris,s,,
ow,ow,s,,
make,make,s,strd,0
sic,sic,s,,
dreirie,dreirie,s,,
cheir,cheir,c,,
*,*,n,,
Be,be,s,considrd,0
blyth,blyth,s,,
sa,sa,s,,
lang,lang,s,,
as,as,s,considrd,0
ear,ear,s,,
heir,heir,c,,
",",",",n,,
And,and,s,,
pas,pas,s,,
time,time,s,strd,0
with,with,s,considrd,0
pleasure,pleasure,c,,
:,:,n,,
For,for,s,considrd,0
als,als,s,,
lang,lang,s,,
leifis,leifis,s,,
the,the,s,considrd,0
mirrie,mirrie,s,,
man,man,c,,
",",",",n,,
As,as,s,considrd,0
the,the,s,considrd,0
sorry,sorry,s,strd,0
for,for,s,considrd,0
ocht,ocht,s,,
he,he,s,considrd,0
can,can,c,,
:,:,n,,
His,his,s,considrd,0
banis,banis,s,,
full,full,s,,
sair,sair,s,,
Sir,sir,s,,
sall,sall,s,,
I,i,s,considrd,0
ban,ban,n,,
That,that,s,considrd,0
dois,dois,s,,
ow,ow,s,,
displeasure,displeasure,c,,
.,.,n,,
Sa,sa,s,,
lang,lang,s,,
as,as,s,considrd,0
Placebo,placebo,s,,
and,and,s,,
I,i,c,considrd,0
",",",",n,,
Remains,remains,s,strd,0
into,into,s,considrd,0
our,our,s,,
company,company,c,,
",",",",n,,
our,our,s,,
grace,grace,s,,
sall,sall,s,,
leif,leif,s,,
richt,richt,s,,
mirrely,mirrely,c,,
:,:,n,,
Of,of,s,considrd,0
this,this,s,considrd,0
haif,haif,s,,
e,e,s,,
na,na,s,,
dout,dout,c,,
.,.,n,,
Sa,sa,s,,
lang,lang,s,,
as,as,s,considrd,0
e,e,s,,
have,have,s,strd,0
us,us,s,strd,0
in,in,s,considrd,0
cure,cure,c,,
*,*,n,,
our,our,s,,
grace,grace,s,,
sir,sir,s,,
sall,sall,s,,
want,want,s,,
na,na,s,,
pleasure,pleasure,c,,
:,:,n,,
War,war,s,,
Solace,solace,s,,
heir,heir,s,,
I,i,s,considrd,0
ow,ow,s,,
assure,assure,c,,
",",",",n,,
He,he,s,considrd,0
wald,wald,s,,
rejoice,rejoice,s,strd,0
this,this,s,considrd,0
rout,rout,c,,
.,.,nn,,
Good,good,s,strd,0
brother,brother,s,,
mine,mine,s,strd,0
quhair,quhair,s,,
is,is,s,considrd,0
Solace,solace,n,,
The,the,s,considrd,0
mirror,mirror,s,strd,0
of,of,s,considrd,0
all,all,s,,
mirrines,mirrines,c,,
",",",",n,,
I,i,s,considrd,0
have,have,s,strd,0
great,great,s,considrd,0
meruell,meruell,s,,
be,be,s,considrd,0
the,the,s,considrd,0
Mes,mes,n,,
He,he,s,considrd,0
taries,taries,s,,
sa,sa,s,,
lang,lang,c,,
.,.,n,,
Bide,bide,s,strd,0
he,he,s,considrd,0
away,away,s,,
we,we,s,strd,0
ar,ar,s,considrd,0
bot,bot,s,,
shent,shent,c,,
",",",",n,,
I,i,s,considrd,0
ferlie,ferlie,s,,
how,how,s,,
he,he,s,considrd,0
fra,fra,s,,
us,us,s,strd,0
went,went,c,,
:,:,n,,
I,i,s,considrd,0
trow,trow,s,,
he,he,s,considrd,0
hes,hes,s,,
impediment,impediment,n,,
That,that,s,considrd,0
lettis,lettis,s,,
him,him,s,,
nocht,nocht,s,,
gang,gang,c,,
.,.,nn,,
I,i,s,considrd,0
left,left,s,,
Solace,solace,s,,
that,that,s,considrd,0
same,same,s,,
greit,greit,s,,
loun,loun,n,,
Drinkand,drinkand,s,,
into,into,s,considrd,0
the,the,s,considrd,0
burrows,burrows,s,,
town,town,c,strd,0
",",",",n,,
It,it,s,,
will,will,s,,
cost,cost,s,,
him,him,s,,
half,half,s,strd,0
of,of,s,considrd,0
ane,ane,s,,
croun,croun,c,,
",",",",n,,
Althocht,althocht,s,,
he,he,s,considrd,0
had,had,s,considrd,0
na,na,s,,
mair,mair,c,,
.,.,n,,
And,and,s,,
als,als,s,,
he,he,s,considrd,0
said,said,s,,
he,he,s,strd,0
wald,wald,s,,
gang,gang,s,,
see,see,n,,
Fair,fair,s,,
lady,lady,s,strd,0
Sensuality,sensuality,c,strd,0
",",",",n,,
The,the,s,considrd,0
burial,burial,s,strd,0
of,of,s,considrd,0
all,all,s,,
beauty,beauty,n,strd,0
And,and,s,,
portratour,portratour,s,,
preclair,preclair,c,,
.,.,nn,,
Be,be,s,considrd,0
God,god,s,,
I,i,s,considrd,0
see,see,s,,
him,him,s,,
at,at,s,considrd,0
the,the,s,considrd,0
last,last,n,,
As,as,s,considrd,0
he,he,s,considrd,0
war,war,s,,
chaist,chaist,s,,
rynnand,rynnand,s,,
richt,richt,s,,
fast,fast,c,,
",",",",n,,
He,he,s,considrd,0
glowris,glowris,s,,
euin,euin,s,,
as,as,s,considrd,0
he,he,s,considrd,0
war,war,s,,
aghast,aghast,n,strd,0
Or,or,s,considrd,0
fleyit,fleyit,s,,
of,of,s,considrd,0
ane,ane,s,,
gaist,gaist,c,,
.,.,n,,
Na,na,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
wod,wod,s,,
drunkin,drunkin,s,,
I,i,s,considrd,0
trow,trow,c,,
",",",",n,,
Se,se,s,,
e,e,s,,
not,not,s,,
that,that,s,considrd,0
he,he,s,considrd,0
is,is,s,considrd,0
wod,wod,s,,
fow,fow,c,,
:,:,n,,
I,i,s,considrd,0
ken,ken,s,,
weill,weill,s,,
be,be,s,considrd,0
his,his,s,considrd,0
creischie,creischie,s,,
mow,mow,n,,
He,he,s,considrd,0
hes,hes,s,,
been,been,s,strd,0
at,at,s,considrd,0
ane,ane,s,,
feast,feast,c,,
.,.,nn,,
Now,now,s,,
quha,quha,s,,
saw,saw,s,,
ever,ever,s,strd,0
sic,sic,s,,
ane,ane,s,,
thrang,thrang,c,,
?,?,n,,
Me,me,s,,
thocht,thocht,s,,
sum,sum,s,,
said,said,s,,
I,i,s,considrd,0
had,had,s,considrd,0
gain,gain,s,strd,0
wrang,wrang,c,,
",",",",n,,
Had,had,s,considrd,0
I,i,s,considrd,0
help,help,s,,
I,i,s,considrd,0
wald,wald,s,,
sing,sing,s,,
ane,ane,s,,
sang,sang,n,,
With,with,s,considrd,0
ane,ane,s,,
rycht,rycht,s,,
mirrie,mirrie,s,,
noise,noise,c,strd,0
.,.,n,,
I,i,s,considrd,0
have,have,s,strd,0
sic,sic,s,,
pleasour,pleasour,s,,
at,at,s,considrd,0
my,my,s,considrd,0
heart,heart,c,strd,0
",",",",n,,
That,that,s,considrd,0
garris,garris,s,,
me,me,s,,
sing,sing,s,,
the,the,s,considrd,0
troubill,troubill,s,,
pairt,pairt,c,,
:,:,n,,
Waldsum,waldsum,s,,
good,good,s,strd,0
fallow,fallow,s,,
sill,sill,s,,
the,the,s,considrd,0
quart,quart,n,,
It,it,s,,
wald,wald,s,,
my,my,s,considrd,0
hairt,hairt,s,,
rejoice,rejoice,c,strd,0
.,.,n,,
Howbeit,howbeit,s,,
my,my,s,considrd,0
coat,coat,s,,
be,be,s,considrd,0
short,short,s,,
and,and,s,,
nippit,nippit,c,,
",",",",n,,
Thankis,thankis,s,,
be,be,s,considrd,0
to,to,s,considrd,0
God,god,s,,
I,i,s,considrd,0
am,am,s,,
weill,weill,s,,
hippit,hippit,n,,
Thocht,thocht,s,,
all,all,s,,
my,my,s,considrd,0
gold,gold,s,,
may,may,s,,
shone,shone,s,,
be,be,s,considrd,0
grippit,grippit,n,,
Intill,intill,s,,
ane,ane,s,,
penny,penny,s,strd,0
pursse,pursse,c,,
.,.,n,,
Thocht,thocht,s,,
I,i,s,considrd,0
ane,ane,s,,
seruand,seruand,s,,
lang,lang,s,,
haif,haif,s,,
been,been,c,strd,0
",",",",n,,
My,my,s,considrd,0
purchais,purchais,s,,
is,is,s,considrd,0
nocht,nocht,s,,
worth,worth,s,,
ane,ane,s,,
preine,preine,c,,
:,:,n,,
I,i,s,considrd,0
may,may,s,,
sing,sing,s,,
Peblis,peblis,s,,
on,on,s,,
the,the,s,considrd,0
greine,greine,n,,
For,for,s,considrd,0
ocht,ocht,s,,
that,that,s,considrd,0
I,i,s,considrd,0
may,may,s,,
tursse,tursse,c,,
.,.,n,,
Quhat,quhat,s,,
is,is,s,considrd,0
my,my,s,considrd,0
name,name,s,,
can,can,s,,
e,e,s,,
not,not,s,,
guess,guess,c,strd,0
",",",",n,,
Sirs,sirs,s,,
ken,ken,s,,
e,e,s,,
nocht,nocht,s,,
Sandy,sandy,s,strd,0
solace,solace,c,,
?,?,n,,
They,they,s,strd,0
callit,callit,s,,
my,my,s,considrd,0
mother,mother,s,,
bonie,bonie,s,,
Besse,besse,n,,
That,that,s,considrd,0
dwelt,dwelt,s,,
between,between,s,strd,0
the,the,s,considrd,0
bowis,bowis,c,,
.,.,n,,
[],[],s,,
Of,of,s,considrd,0
twelf,twelf,s,,
eir,eir,s,,
auld,auld,s,,
sho,sho,s,,
learnit,learnit,s,,
to,to,s,considrd,0
swyfe,swyfe,c,,
",",",",n,,
Thankit,thankit,s,,
be,be,s,considrd,0
the,the,s,considrd,0
great,great,s,considrd,0
God,god,s,,
on,on,s,,
live,live,c,strd,0
:,:,n,,
Scho,scho,s,,
maid,maid,s,,
me,me,s,,
fatheris,fatheris,s,,
four,four,s,,
or,or,s,considrd,0
five,five,c,strd,0
",",",",n,,
But,but,s,,
dout,dout,s,,
this,this,s,considrd,0
is,is,s,considrd,0
na,na,s,,
mowis,mowis,c,,
.,.,n,,
Quhen,quhen,s,,
ane,ane,s,,
was,was,s,,
deid,deid,s,,
sho,sho,s,,
gat,gat,s,,
ane,ane,s,,
other,other,c,strd,0
",",",",n,,
Was,was,s,,
never,never,s,considrd,0
man,man,s,,
had,had,s,considrd,0
sic,sic,s,,
ane,ane,s,,
mother,mother,c,,
:,:,n,,
Of,of,s,considrd,0
fatheris,fatheris,s,,
sho,sho,s,,
maid,maid,s,,
me,me,s,,
ane,ane,s,,
futher,futher,c,,
",",",",n,,
Of,of,s,considrd,0
law,law,s,,
it,it,s,,
men,men,s,,
and,and,s,,
leirit,leirit,c,,
:,:,n,,
Scho,scho,s,,
is,is,s,considrd,0
both,both,s,strd,0
wise,wise,c,strd,0
",",",",s,,
worthy,worthy,s,strd,0
and,and,s,,
wicht,wicht,c,,
*,*,n,,
For,for,s,considrd,0
scho,scho,s,,
spairis,spairis,s,,
nouther,nouther,s,,
kuik,kuik,s,,
nor,nor,s,,
knycht,knycht,c,,
:,:,n,,
ea,ea,s,,
four,four,s,,
and,and,s,,
twenty,twenty,s,strd,0
on,on,s,,
ane,ane,s,,
nicht,nicht,c,,
",",",",n,,
And,and,s,,
ay,ay,s,,
their,their,s,strd,0
eine,eine,s,,
schobleirit,schobleirit,c,,
",",",",n,,
And,and,s,,
gif,gif,s,,
I,i,s,considrd,0
lie,lie,s,,
