tokenIndex,original
6967,Doe
6973,Goddesse
6978,Flowres
6981,thinkes
6995,Embleme
6998,Maide
7011,blowes
7027,neere
7038,Shee
7039,lockes
7045,againe
7066,fals
7067,for't
7068,for't
7071,Mayde
7073,shee
7076,honour
7080,loth
7094,faire
7116,weele
7117,weele
7120,neere
7124,neere
7126,colours
7142,downe
7153,that's
7154,that's
7157,bargaine
7166,thinke
7172,tis
7173,tis
7178,is't
7179,is't
7196,himselfe
7215,for't
7216,for't
7220,feele
7247,that's
7248,that's
7274,doe
7288,Goddes
7332,tooke
7346,mankinde
7350,lou'st
7365,Traytour
7383,tyes
7384,betweene
7387,disclaime
7391,thinke
7414,doe
7422,soule
7435,againe
7444,maintaine
7473,mans
7474,Sonne
7478,cald
7493,mov'd
7498,deale
7514,soule
7541,joyes
7547,feares
7562,deale
7570,vnlike
7578,speake
7579,truely
7581,doe
7583,thinke
7585,Vnworthy
7616,honour
7617,downe
7649,freedome
7651,els
7669,villaine
7687,concernes
7693,madnes
7707,truely
7715,Childe
7716,extreamely
7729,doe
7761,howre
7811,soule
7813,ile
7814,ile
7815,naile
7818,too't
7819,too't
7823,dar'st
7825,foole
7828,canst
7840,ile
7841,ile
7848,leape
7861,armes
7871,comming
7879,braines
7885,Doe
7902,to'th
7903,to'th
7928,faire
7957,he's
7958,he's
7966,hath
7998,faire
8003,ne're
8005,againe
8014,faire
8021,fruite
8033,eies
8066,armes
8076,fruite
8109,neere
8117,feare
8133,wher's
8134,wher's
8148,Vpon
8150,oth
8156,foote
8157,Vpon
8159,Kingdome
8161,hees
8162,hees
8171,againe
8176,Armes
8179,yong
8204,himselfe
8212,Feild
8227,he's
8228,he's
8237,beare
8238,himselfe
8249,waies
8258,doe
8263,vertuous
8264,greatnes
8272,virgine
8279,seeke
8326,pre'thee
8332,for't
8333,for't
8369,goe
8371,Indeede
8393,goe
8397,constraine
8406,ile
8407,ile
8414,Doe
8418,ile
8419,ile
8428,ile
8429,ile
8438,goe
8447,kinde
8452,winde
8463,hast
8469,Dreame
8482,kingdome
8484,tis
8485,tis
8493,thanke
8542,ha'st
8548,shalt
8555,breake
8558,gainst
8570,shalt
8571,feede
8572,Vpon
8582,nev'r
8586,nev'r
8593,happines
8601,hee'le
8602,hee'le
8605,speake
8617,she's
8618,she's
8619,faire
8623,she's
8624,she's
8640,Rockes
8657,Kingdome
8662,owne
8667,heape
8673,redresse
8678,goe
8686,resolu'd
8706,ile
8707,ile
8713,neere
8723,ile
8724,ile
8727,that's
8728,that's
8729,certaine
8732,ile
8733,ile
8744,Boyes
8746,tis
8747,tis
8759,ile
8760,ile
8766,tailes
8784,that's
8785,that's
8789,ile
8790,ile
8791,goe
8810,all's
8811,all's
8814,againe
8818,doe
8844,Doe
8876,nev'r
8897,Schoolemaster
8900,Doe
8902,thinke
8906,do's
8911,hee'l
8912,hee'l
8913,eate
8918,faile
8920,goe
8926,farre
8928,betweene
8960,Boyes
8965,i'th
8966,i'th
8971,heere
8972,ile
8973,ile
8977,ile
8978,ile
8983,Towne
8987,againe
8991,againe
8995,Boyes
9005,i'th
9006,i'th
9015,meanes
9025,himselfe
9036,hees
9037,hees
9039,i'th
9040,i'th
9045,to'th
9046,to'th
9047,plaines
9054,weele
9055,weele
9067,Sweete
9073,meanes
9081,doe
9090,on't
9091,on't
9099,wee'l
9100,wee'l
9101,performe
9104,Boyes
9131,tis
9132,tis
9174,s^ch
9177,neuer
9182,himselfe
9194,Wrastling
9199,tis
9200,tis
9205,thou wilt
9206,thou wilt
9208,goe
9219,owne
9223,Boyes
9232,veng'ance
9233,tricke
9237,Marke
9242,for't
9243,for't
9244,ile
9245,ile
9247,hangd
9260,wrastle
9263,rost
9269,gon
9275,offerd
9276,oportunity
9293,calld
9302,winde
9305,feild
9307,Corne
9312,eares
9323,poore
9329,knowes
9332,browes
9341,happines
9342,preferre
9365,tis
9366,tis
9381,meane
9396,hopelesse
9407,upon't
9408,upon't
9418,fifteene
9465,lookt
9483,dream'd
9486,vow'd
9491,yong
9497,lov'd
9502,lov'd
9506,lov'd
9516,faire
9534,coyle
9536,keepes
9539,heare
9580,bowes
9591,Faire
9602,goodnes
9612,kist
9616,lov'd
9622,daies
9628,doe
9630,ev'ry
9649,doe
9662,faine
9668,ventur'd
9675,saies
9690,doe
9713,seene
9734,wrastle
9750,Countrie
9784,heire
9787,yongest
9823,deepe
9824,crie
9826,Dogges
9848,peece
9860,Souldier
9866,Vpon
9868,soule
9879,doe
9883,Ladie
9892,seene
9894,yong
9910,Beleeve
9923,thinkes
9933,firie
9934,minde
9941,Marke
9944,vertue
9950,Breakes
9956,hee's
9957,hee's
9965,seeke
9978,doe
9993,onely
10020,travell
10033,faire
10036,Thankes
10043,y'ar
10044,y'ar
10064,yong
10070,goodnesse
10074,honourd
10075,hir
10076,faire
10077,birth-day
10081,vertues
10087,y'ar
10088,y'ar
10091,kisse
10093,faire
10099,y'ar
10100,y'ar
10106,Bewtie
10111,seale
10113,vowd
10139,cruell
10149,soone
10150,see't
10151,see't
10153,y'ar
10154,y'ar
10162,rancke
10163,ile
10164,ile
10168,ile
10169,ile
10172,furnish'd
10186,intreat
10195,tis
10196,tis
10222,readie
10242,doe
10245,flowry
10252,waite
10255,Vpon
10257,Mistris
10266,goe
10268,foote
10308,you'l
10309,you'l
10310,finde
10317,doe
10322,finde
10331,blowes
10334,leade
10356,honour
10408,divells
10457,Brooke
10463,keepe
10473,foode
10478,yron
10499,indur'd
10501,yron
10522,safetie
10541,Finde
10546,condemne
10548,for't
10549,for't
10556,harted
10557,Maides
10606,doe
10608,Maides
10615,againe
10622,thank'd
10635,kist
10642,thinkes
10653,perswade
10698,doe
10719,ile
10720,ile
10721,proclaime
10730,ile
10731,ile
10738,packe
10740,cloathes
10751,ile
10752,ile
10766,ile
10767,ile
10774,houre
10791,looke
10811,keepe
10813,selfe
10826,tooke
10828,severall
10834,solemne
10846,to'th
10847,to'th
10853,Queene
10861,hir
10866,bowes
10893,streame
10894,seeme
10899,Iewell
10906,hast
10908,blest
10921,poore
10924,eftsoones
10926,betweene
10942,Mistris
10947,on't
10948,on't
10967,prowd
10976,Hath
10979,neere
10985,Morne
10992,yeare
11010,paire
11013,backt
11020,crownes
11022,tride
11027,Poore
11031,poore
11036,lit^le
11044,thinkst
11046,selfe
11055,neare
11076,Mistris
11084,ear'd
11101,Traytor
11105,shouldst
11130,othes
11137,iustice
11146,Traytor
11159,honour
11177,hir
11180,ile
11181,ile
11203,theefe
11215,villaine
11227,Deere
11228,Cosin
11241,hast
11242,shewd
11256,grosse
11257,stuffe
11259,forme
11269,gentlenesse
11273,tis
11274,tis
11297,honestie
11307,ev'r
11317,faire
11319,ile
11320,ile
11321,maintaine
11327,pleas'd
11329,shew
11332,termes
11335,griefes
11343,equall
11348,cleare
11350,owne
11355,minde
11376,beene
11378,advertis'd
11384,y'ave
11385,y'ave
11386,seene
11392,th'advice
11393,th'advice
11395,feare
11403,heare
11411,breake
11415,i'th
11416,i'th
11423,seene
11434,justifie
11440,calld
11453,faire
11458,rayne
11467,encline
11469,trecherie
11477,Beares
11484,tyde
11492,Speake
11500,Glasse
11538,meale
11554,doe
11566,trespasse
11568,hast
11582,soules
11587,dyde
11592,seeke
11596,newes
11617,Againe
11626,counsaile
11666,selfe
11682,choyce
11687,Armour
11697,beare
11700,busines
11704,onely
11713,kinde
11718,Sweete
11722,doe
11733,doo't
11734,doo't
11736,onely
11755,heare
11757,Hornes
11761,Musicke
11767,crost
11779,ile
11780,ile
11784,needfull
11802,doe
11804,deede
11823,powre
11825,oile
11833,ayre
11851,Plainely
11882,Harke
11891,Banket
11895,guesse
11914,Vnjustly
11925,perswaded
11928,sicke
11935,cur'd
11954,talke
11973,Mistris
11991,talke
12004,looke
12012,lookes
12036,mistooke
12039,Beake
12049,tis
12050,tis
12061,perpetuall
12065,darkenes
12070,Harke
12071,tis
12072,tis
12078,hath
12079,greife
12080,slaine
12081,feare
12094,that's
12095,that's
12140,wolfe
12143,doe
12195,sence
12209,ile
12210,ile
12213,downe
12214,he's
12215,he's
12216,torne
12218,peeces
12248,all's
12249,all's
12265,hang'd
12271,selfe
12305,tooke
12310,daies
12332,Dissolue
12339,sence
12344,drowne
12352,selfe
12359,faile
12395,Loe
12397,Moone
12419,faile
12438,neere
12456,foode
12463,feare
12476,that's
12477,that's
12481,wee'l
12482,wee'l
12500,drinke
12508,ile
12509,ile
12510,talke
12518,mightst
12520,poyson
12529,feare
12534,downe
12543,vaine
12556,talke
12558,Fooles
12569,Doe
12573,downe
12579,entreate
12586,honour
12596,t'will
12597,t'will
12610,ile
12611,ile
12615,Drinke
12627,Doe
12630,feele
12657,Eate
12679,meate
12680,too't
12681,too't
12683,is't
12684,is't
12700,wilde
12704,tasts
12712,sawce
12728,sweete
12737,tis
12738,tis
12741,meate
12743,Giue
12758,daies
12765,Doe
12775,lov'd
12798,with't
12799,with't
12807,Arbour
12826,groane
12828,moneth
12829,for't
12830,for't
12859,abroade
12861,you'l
12862,you'l
12877,yong
12889,broade
12908,Foole
12917,againe
12928,Dar'st
12930,breake
12942,ther's
12943,ther's
12950,ile
12951,ile
12966,Traytour
12968,ther's
12969,ther's
12972,needfull
12982,ile
12983,ile
12985,againe
12988,howres
13002,Armour
13004,Feare
13012,fowle
13025,nought
13030,ile
13031,ile
13032,heare
13038,keepe
13043,for't
13044,for't
13067,looke
13074,seene
13083,hees
13084,hees
13093,yonder's
13094,yonder's
13099,ther's
13100,ther's
13107,ther's
13108,ther's
13110,Rocke
13121,beates
13131,ther's
13132,ther's
13145,Vpon
13149,winde
13151,you'l
13152,you'l
13155,els
13157,Vp
13167,Boyes
13175,y'ar
13176,y'ar
13187,finde
13213,sayle
13227,tels
13247,ile
13248,ile
13255,ile
13256,ile
13268,ile
13269,ile
13273,lockes
13279,eie
13289,he's
13290,he's
13302,ile
13303,ile
13304,goe
13305,seeke
13325,pricke
13339,sleepe
13345,Fy
13347,fy
13401,wherfore
13411,Iudgements
13415,saide
13434,mee
13466,appeares
13469,meete
13484,heares
13499,goe
13510,marke
13525,comly
13551,turne
13552,Boyes
13557,doe
13567,where's
13568,where's
13578,boyes
13587,where's
13588,where's
13592,here's
13593,here's
13619,Wher
13641,fauour
13652,wher's
13653,wher's
13657,Musicke
13668,what's
13669,what's
13672,wher's
13673,wher's
13682,taile
13684,offence
13686,scandall
13705,barke
13706,doe
13709,judgement
13725,goe
13731,i'th
13732,i'th
13740,Authours
13749,beene
13753,laboured
13754,vainely
13759,scornefull
13760,peece
13798,faile
13817,breake
13827,sayes
13830,by'th
13831,by'th
13832,taile
13842,faile
13856,do's
13870,busines
13879,woefull
13889,credite
13892,Towne
13904,pisse
13908,Goe
13910,waies
13912,ile
13913,ile
13917,ile
13918,ile
13924,alow
13988,fooles
14001,owle
14018,bels
14019,wer
14023,ther's
14024,ther's
14032,i'th
14033,i'th
14043,wee
14047,daunce
14049,wee
14052,againe
14058,shee'l
14059,shee'l
14060,doe
14071,Boyes
14102,foole
14116,eate
14123,doe
14127,bleede
14128,extreamely
14143,Sirha
14169,devill
14177,bels
14181,Goe
14187,perswade
14209,leade
14220,ile
14221,ile
14222,leade
14224,Doe
14226,doe
14234,boyes
14237,heare
14239,hornes
14247,marke
14259,tooke
14272,Countrey
14283,goe
14291,downe
14293,wee'l
14294,wee'l
14300,haile
14303,haile
14316,favour
14341,veritie
14357,rable
14370,dignitie
14410,Doe
14421,daintie
14438,blowne
14441,helpe
14444,poore
14454,looke
14458,Vpon
14465,waight
14498,appeare
14510,speake
14522,feete
14548,seeke
14574,Informes
14586,Clowne
14591,foole
14597,tayle
14626,deere
14644,beene
14648,pleasd
14664,Clowne
14671,pleasd
14679,Boyes
14681,doe
14689,twaine
14695,againe
14698,yeare
14702,wee'l
14703,wee'l
14724,pleasd
14727,twas
14728,twas
14743,Schoolemaster
14746,thanke
14755,heer's
14756,heer's
14762,withall
14768,againe
14811,danc'd
14817,houre
14826,againe
14842,faile
14843,he's
14844,he's
14849,Souldier
14858,thinke
14860,weeke
14872,growne
14883,thanke
14891,faire
14896,feele
14898,selfe
14905,againe
14939,Souldier
14943,blest
14966,tis
14967,tis
14968,Iustice
14994,paines
15000,faire
15008,honour
15027,kinde
15035,finde
15037,beneficiall
15044,thanke
15049,blowes
15053,thinke
15060,recompence
15072,faire
15073,termes
15081,Mistris
15093,that's
15094,that's
15095,honourable
15102,talke
15108,arm'd
15139,Truely
15145,scornes
15157,Girles
15163,seene
15175,arme
15181,feele
15183,selfe
15194,ile
15195,ile
15199,ev'ry
15225,saide
15227,lov'd
15232,dide
15278,Armes
15284,wilt thou
15285,wilt thou
15286,exceede
15291,do'st
15293,doe
15303,thinke
15324,that's
15325,that's
15329,you'l
15330,you'l
15331,finde
15349,ile
15350,ile
15356,ile
15357,ile
15360,that's
15361,that's
15365,ile
15366,ile
15384,Armour
15386,tis
15387,tis
15400,doe
15407,is't
15408,is't
15411,heavie
15415,worne
15426,ile
15427,ile
15433,meanes
15447,wee'l
15448,wee'l
15457,faine
15512,Prethee
15518,Thanke
15523,doe
15525,looke
15529,falne
15543,ile
15544,ile
15548,ile
15549,ile
15553,Doe
15559,ile
15560,ile
15573,thinkes
15618,valour
15623,Vpon
15629,Enemie
15650,indeede
15661,vainely
15662,labour'd
15687,vertue
15706,dreadfull
15710,Breake
15713,Troope
15724,valour
15733,peece
15740,tis
15741,tis
15758,dishonour
15779,thanke
15784,keepe
15789,lyes
15793,here's
15794,here's
15803,aske
15815,honour
15833,onely
15853,mutuall
15891,prepar'd
15895,sleepe
15897,honour
15902,wearie
15903,soule
15930,neare
15964,Tryalls
15975,Loe
15978,loe
16012,honours
16021,agen
16026,finde
16029,howres
16040,seene
16053,reveale
16065,scorne
16103,Tryall
16126,selfe
16127,Vpon
16141,th'advantage
16142,th'advantage
16145,howre
16147,owne
16158,feare
16159,lesse
16165,weake
16174,ile
16175,ile
16191,shalt
16205,sleepe
16207,Onely
16209,feares
16217,honour
16227,Looke
16230,owne
16245,gainst
16250,Lawes
16253,Battaile
16267,Armes
16294,goodnesse
16310,Thinke
16323,Traytor
16331,seem'd
16341,banish'd
16351,dar'st
16352,doe
16360,owne
16362,followes
16372,faire
16391,soule
16404,thinke
16409,treacherie
16417,call'd
16425,bee'st
16433,vertuous
16445,againe
16449,shalt
16453,Doe
16456,Iustice
16460,selfe
16462,envie
16469,ile
16470,ile
16471,wooe
16473,too't
16474,too't
16488,sworne
16491,seeke
16499,tis
16500,tis
16506,soone
16519,mov'd
16568,confirme
16574,serv'd
16609,aske
16615,faire
16633,Traytor
16638,villaine
16641,lye
16645,shalt
16647,pitty
16659,shew
16672,eare
16684,soule
16689,labours
16690,crowne
16703,Onely
16717,Soule
16764,speake
16774,sleepe
16780,pitty
16786,Speake
16797,beare
16812,deare
16815,finde
16830,owne
16843,pitty
16849,to'th
16850,to'th
16853,ile
16854,ile
16856,mercie
16858,Helpe
16860,deare
16865,deede
16867,vertuous
16880,royall
16886,tye
16892,owne
16893,spotlesse
16894,honour
16901,faire
16917,pitty
16923,owne
16924,vertues
16928,valour
16938,pleasd
16969,warres
16986,Maide
16990,owne
17012,yeelded
17016,crowne
17024,soule
17029,mercie
17036,heare
17043,intreate
17075,Vpon
17093,pitty
17098,vnderstanding
17122,hav^
17141,yov
17146,honour
17148,publique
17163,concernes
17169,oth
17181,by'th
17182,by'th
17200,oth
17219,vowes
17222,expresse
17236,oth
17238,gainst
17258,heede
17265,Vrge
17274,nev'r
17291,tye
17301,in't
17302,in't
17304,Thinke
17309,honour
17323,deafe
17336,ruine
17356,cruell
17357,wisedome
17359,doe
17364,yong
17365,Bowes
17393,Maides
17396,lov'd
17413,funerall
17422,crueltie
17436,scorne
17491,ile
17492,ile
17496,peeces
17501,oth
17512,dispise
17525,fairely
17563,peece
17577,villaine
17589,tis
17590,tis
17605,thinke
17613,ile
17614,ile
17617,honour
17629,Devill
17639,feele
17646,agen
17667,th'other
17668,th'other
17686,owne
17699,looke
17725,soules
17738,canst
17752,favour
17759,blesse
17776,Souldiers
17798,hayre
17814,ordaine
17823,againe
17837,Countrey
17847,faire
17850,appeare
17851,againe
17858,ile
17859,ile
17877,fayre
17910,thinke
17922,yee
17932,againe
17936,howre
17953,Els
17960,againe
17973,Quarrell
17974,Sleepe
17977,howre
17978,prefixt
17988,faile
17994,ile
17995,ile
18010,returne
18015,ile
18016,ile
18018,heere
18024,ile
18025,ile
18026,weepe
18029,Beere
18031,Heare
18038,saide
18062,busines
18097,pitty
18129,truely
18133,Halfe
18135,owne
18161,scape
18178,newes
18181,newes
18204,meanes
18226,ungratefull
18229,goodnes
18234,summe
18244,ile
18245,ile
18258,newes
18274,nev'r
18283,fairely
18294,t'would
18295,t'would
18306,you'l
18307,you'l
18308,heare
18322,honourable
18326,they'l
18327,they'l
18334,t'will
18335,t'will
18337,knowne
18342,wher's
18343,wher's
18348,doe
18350,aske
18362,lookes
18381,sleepe
18389,doe
18391,thinke
18402,minde
18410,ask'd
18419,farre
18436,foole
18456,pitty
18474,lesse
18495,tis
18496,tis
18508,Beleeve
18509,you'l
18510,you'l
18511,finde
18516,halfe
18537,feare
18543,scape
18548,tis
18549,tis
18559,ile
18560,ile
18578,Pallace
18585,thicke
18588,reedes
18603,voyce
18614,eare
18621,t'was
18622,t'was
18630,smallnesse
18645,owne
18649,neere
18672,laide
18674,downe
18676,listned
18703,goe
18713,sence
18715,on^ly
18729,to'th
18730,to'th
18736,ile
18737,ile
18738,finde
18745,soule
18753,hee'l
18754,hee'l
18762,doe
18765,ile
18766,ile
18773,blacke
18775,Maides
18781,doe
18794,cheekes
18796,Damaske
18801,wee'l
18802,wee'l
18803,daunce
18817,talk'd
18860,betweene
18866,faire
18875,yong
18882,deepe
18888,careles
18899,stucke
18905,severall
18906,cullors
18915,faire
18916,Nimph
18918,feedes
18928,dropt
18929,downe
18975,againe
18978,sigh'd
18985,smil'd
18994,pitty
19015,sav'd
