token,tokenToMatch,endReason,tag,tagIndex
more,more,s,,
hands,hands,c,,
:,:,n,,
Shove,shove,c,,
",",",",s,,
shove,shove,c,,
!,!,s,,
and,and,s,,
roll,roll,s,strd,0
her,her,s,,
over,over,s,strd,0
the,the,s,considrd,0
Sands,sands,c,,
!,!,n,,
Lanch,lanch,s,,
forth,forth,c,,
",",",",s,,
and,and,s,,
make,make,s,,
your,your,s,,
Ken,ken,c,,
!,!,n,,
Both,both,s,,
by,by,s,considrd,0
her,her,s,,
Rigging,rigging,s,,
and,and,s,,
her,her,s,,
Mould,mould,n,,
She,she,s,considrd,0
brings,brings,s,,
our,our,s,,
Countrymen,countrymen,c,strd,0
;,;,n,,
And,and,s,,
has,has,s,considrd,0
a,a,s,considrd,0
rich,rich,s,,
and,and,s,,
heavy,heavy,s,,
Hold,hold,c,strd,0
.,.,nn,,
HO,ho,c,,
",",",",s,,
Mate,mate,c,,
!,!,s,,
ho,ho,c,,
",",",",s,,
ho,ho,c,,
!,!,s,,
what,what,s,,
can,can,s,strd,0
thou,thou,s,considrd,0
see,see,n,,
From,from,s,,
the,the,s,considrd,0
top-Gallant,top-gallant,s,,
of,of,s,considrd,0
that,that,s,considrd,0
Tree,tree,c,,
?,?,nn,,
The,the,s,considrd,0
Ship,ship,s,,
does,does,s,,
Anchor,anchor,s,,
cast,cast,c,,
;,;,n,,
And,and,s,,
now,now,s,,
her,her,s,,
Boat,boat,s,,
does,does,s,,
haste,haste,n,,
To,to,s,considrd,0
reach,reach,s,,
the,the,s,considrd,0
Shore,shore,c,,
.,.,nn,,
What,what,s,,
see,see,s,strd,0
thou,thou,s,considrd,0
more,more,c,,
?,?,nn,,
Enough,enough,s,,
to,to,s,considrd,0
make,make,s,,
me,me,s,,
hasten,hasten,s,,
down,down,c,,
:,:,n,,
For,for,c,considrd,0
",",",",s,,
if,if,s,,
my,my,s,considrd,0
eyes,eyes,s,,
prove,prove,s,,
true,true,c,,
",",",",n,,
The,the,s,considrd,0
bowels,bowels,s,,
of,of,s,considrd,0
Peru,peru,n,,
Shall,shall,s,considrd,0
be,be,s,considrd,0
ripped,ripped,s,strd,0
up,up,s,,
and,and,s,,
be,be,s,considrd,0
our,our,s,,
own,own,c,,
.,.,n,,
The,the,s,considrd,0
Lion,lion,s,,
Rouse,rouse,s,,
is,is,s,considrd,0
landed,landed,s,,
here,here,c,,
.,.,nn,,
I,i,s,strd,0
Will,will,s,strd,1
run,run,s,,
to,to,s,considrd,0
meet,meet,s,,
him,him,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Peer,peer,c,,
.,.,n,,
A,a,s,considrd,0
Tun,tun,s,,
of,of,s,considrd,0
yellow,yellow,s,,
Gold,gold,c,,
",",",",n,,
Concealed,concealed,s,strd,0
within,within,s,,
our,our,s,,
Hold,hold,c,,
",",",",n,,
For,for,s,considrd,0
half,half,s,,
my,my,s,considrd,0
share,share,s,,
I,i,s,considrd,0
scorn,scorn,s,,
to,to,s,considrd,0
take,take,c,considrd,0
",",",",n,,
When,when,s,,
he,he,s,considrd,0
is,is,s,considrd,0
joined,joined,s,strd,0
with,with,s,considrd,0
Dragon,dragon,c,,
-,-,s,,
Drake,drake,c,,
.,.,nn,,
WElcome,welcome,s,,
to,to,s,considrd,0
Land,land,s,,
my,my,s,considrd,0
brother,brother,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Sea,sea,c,,
!,!,n,,
From,from,s,,
childhood,childhood,s,,
rockt,rockt,s,,
by,by,s,considrd,0
winds,winds,n,,
and,and,s,,
waves,waves,s,,
like,like,s,,
me,me,c,,
.,.,n,,
Who,who,s,strd,0
never,never,s,considrd,0
can,can,s,strd,0
a,a,s,considrd,0
danger,danger,s,,
dread,dread,c,,
",",",",n,,
Since,since,s,,
still,still,s,,
in,in,s,considrd,0
dangerous,dangerous,s,strd,0
Tempests,tempests,s,,
bred,bred,c,,
.,.,n,,
Yet,yet,s,,
still,still,s,,
art,art,s,,
safe,safe,s,,
and,and,s,,
calm,calm,s,,
within,within,s,,
thy,thy,s,considrd,0
breast,breast,c,,
",",",",n,,
As,as,s,considrd,0
Lovers,lovers,s,,
who,who,s,considrd,0
in,in,s,considrd,0
shady,shady,s,,
Coverts,coverts,s,,
rest,rest,c,,
.,.,n,,
Thy,thy,s,considrd,0
fame,fame,s,,
about,about,s,,
the,the,s,considrd,0
world,world,s,,
does,does,s,,
make,make,s,,
her,her,s,,
flight,flight,c,,
",",",",n,,
And,and,s,,
flies,flies,s,,
as,as,s,considrd,0
swiftly,swiftly,s,,
as,as,s,considrd,0
the,the,s,considrd,0
wings,wings,s,,
of,of,s,considrd,0
light,light,c,,
.,.,nn,,
My,my,s,considrd,0
fame,fame,s,,
does,does,s,,
lay,lay,s,,
her,her,s,,
Trumpet,trumpet,s,,
down,down,c,,
",",",",n,,
When,when,s,strd,0
yours,yours,s,,
does,does,s,,
publish,publish,s,,
your,your,s,,
renown,renown,c,,
.,.,nn,,
What,what,s,strd,0
is,is,s,considrd,0
your,your,s,,
Prize,prize,c,,
?,?,nn,,
It,it,s,strd,0
Is,is,s,strd,1
fraught,fraught,s,,
with,with,s,considrd,0
Spies,spies,c,,
:,:,n,,
A,a,s,considrd,0
Carvel,carvel,s,,
rigged,rigged,s,strd,0
at,at,s,considrd,0
Sivell,sivell,s,,
for,for,s,considrd,0
this,this,s,considrd,0
Coast,coast,c,,
",",",",n,,
To,to,s,considrd,0
fetch,fetch,s,,
from,from,s,,
hence,hence,n,,
Intelligence,intelligence,c,,
;,;,n,,
But,but,c,,
",",",",s,,
meeting,meeting,s,,
me,me,c,,
",",",",s,,
she,she,s,considrd,0
has,has,s,considrd,0
her,her,s,,
Voyage,voyage,s,,
lost,lost,c,,
.,.,nn,,
Brave,brave,s,,
friend,friend,c,,
",",",",s,,
will,will,s,strd,0
thou,thou,s,strd,1
now,now,s,,
guided,guided,s,,
be,be,n,considrd,0
By,by,s,considrd,0
that,that,s,considrd,0
bright,bright,s,,
Star,star,s,,
which,which,s,considrd,0
ushers,ushers,s,,
me,me,c,,
?,?,nn,,
What,what,s,strd,0
man,man,s,,
is,is,s,considrd,0
that,that,c,considrd,0
",",",",s,,
Loved,loved,s,strd,0
Admiral,admiral,c,strd,0
",",",",n,,
Who,who,s,strd,0
does,does,s,,
not,not,s,,
hasten,hasten,s,,
at,at,s,considrd,0
your,your,s,,
call,call,c,,
?,?,n,,
He,he,s,considrd,0
must,must,s,,
be,be,s,considrd,0
either,either,s,,
deaf,deaf,c,,
",",",",s,,
or,or,s,considrd,0
ever,ever,s,,
lame,lame,c,,
",",",",n,,
Who,who,s,strd,0
follows,follows,s,strd,0
not,not,s,,
your,your,s,,
loud,loud,s,,
and,and,s,,
leading,leading,s,,
fame,fame,c,,
.,.,nn,,
My,my,s,considrd,0
course,course,s,,
must,must,s,,
now,now,s,,
not,not,s,,
be,be,n,considrd,0
Upon,upon,s,,
the,the,s,considrd,0
open,open,s,,
Sea,sea,c,,
:,:,n,,
Our,our,s,,
Country's,country's,s,,
foes,foes,s,,
we,we,s,considrd,0
must,must,s,,
invade,invade,n,,
Through,through,s,,
Woods,woods,c,,
",",",",s,,
and,and,s,,
seek,seek,s,,
them,them,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Shade,shade,c,,
;,;,n,,
And,and,s,,
follow,follow,s,,
them,them,s,,
where,where,s,,
Phoebus,phoebus,s,,
never,never,s,considrd,0
shines,shines,c,,
",",",",n,,
Through,through,s,,
depths,depths,s,,
as,as,s,considrd,0
dark,dark,s,,
and,and,s,,
winding,winding,s,,
as,as,s,considrd,0
their,their,s,considrd,0
Mines,mines,c,,
.,.,nn,,
That,that,s,considrd,0
which,which,s,considrd,0
enlightens,enlightens,c,,
",",",",s,,
and,and,s,,
does,does,s,,
lead,lead,n,,
The,the,s,considrd,0
world,world,c,,
",",",",s,,
and,and,s,,
all,all,s,,
our,our,s,,
Vict'ries,vict'ries,s,,
breed,breed,c,,
",",",",n,,
We,we,s,considrd,0
in,in,s,considrd,0
those,those,s,,
Caverns,caverns,s,,
shall,shall,s,considrd,0
behold,behold,c,,
",",",",n,,
In,in,s,considrd,0
seeing,seeing,s,,
Man's,man's,s,,
bright,bright,s,,
Mistress,mistress,c,strd,0
",",",",s,,
Gold,gold,c,,
.,.,nn,,
Boat,boat,s,,
all,all,s,,
our,our,s,,
Guns,guns,c,,
!,!,s,,
haste,haste,c,,
",",",",s,,
haste,haste,s,,
aboar'd,aboar'd,c,,
!,!,n,,
Unlade,unlade,c,,
!,!,s,,
then,then,s,,
let,let,s,,
our,our,s,,
Ships,ships,s,,
be,be,s,considrd,0
Moored,moored,c,strd,0
!,!,n,,
To,to,s,considrd,0
raise,raise,s,,
our,our,s,,
Fort,fort,c,,
",",",",s,,
some,some,s,,
hew,hew,s,,
down,down,s,,
Trees,trees,c,,
!,!,n,,
Whilst,whilst,s,,
other,other,s,,
rig,rig,s,,
our,our,s,,
Pinnaces,pinnaces,c,,
.,.,n,,
Their,their,s,considrd,0
watchful,watchful,s,strd,0
Guards,guards,s,,
let,let,s,,
every,every,s,strd,0
Sentry,sentry,s,,
keep,keep,c,,
",",",",n,,
That,that,c,considrd,0
",",",",s,,
after,after,s,,
labor,labor,c,strd,0
",",",",s,,
all,all,s,,
may,may,s,,
safely,safely,s,,
sleep,sleep,c,,
.,.,n,,
Some,some,s,,
over,over,s,strd,0
remoter,remoter,s,,
grounds,grounds,n,,
Walk,walk,c,strd,0
",",",",s,,
and,and,s,,
relieve,relieve,s,,
their,their,s,considrd,0
Rounds,rounds,c,,
:,:,n,,
Whilst,whilst,s,strd,0
some,some,s,,
secure,secure,s,,
each,each,s,,
Post,post,n,,
On,on,s,,
out-lets,out-lets,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Coast,coast,c,,
.,.,n,,
That,that,c,considrd,0
",",",",s,,
after,after,s,,
wandering,wandering,s,strd,0
long,long,s,,
to,to,s,considrd,0
trace,trace,n,,
VVild,vvild,s,,
Rivers,rivers,c,,
",",",",s,,
we,we,s,considrd,0
may,may,s,,
find,find,s,,
this,this,s,considrd,0
place,place,n,,
For,for,s,considrd,0
our,our,s,,
imbarkment,imbarkment,s,,
free,free,c,,
",",",",n,,
To,to,s,considrd,0
wander,wander,s,,
more,more,s,,
at,at,s,considrd,0
Sea,sea,c,,
.,.,nn,,
The,the,s,considrd,0
jealous,jealous,s,,
Spaniards,spaniards,s,,
long,long,s,,
have,have,s,considrd,0
understood,understood,n,,
The,the,s,considrd,0
danger,danger,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Harbour's,harbour's,s,,
neighborhood,neighborhood,c,strd,0
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
therefore,therefore,s,,
fit,fit,n,,
That,that,s,considrd,0
thou,thou,s,considrd,0
should,should,s,strd,0
leave,leave,s,,
behind,behind,c,,
",",",",n,,
To,to,s,considrd,0
govern,govern,s,,
it,it,c,,
",",",",n,,
A,a,s,considrd,0
great,great,s,considrd,0
experienced,experienced,s,strd,0
Mind,mind,c,,
.,.,nn,,
I,i,s,considrd,0
know,know,s,,
it,it,s,,
is,is,s,considrd,0
of,of,s,considrd,0
high,high,s,,
import,import,c,,
.,.,n,,
My,my,s,considrd,0
second,second,s,,
thoughts,thoughts,s,,
conclude,conclude,c,,
",",",",s,,
thou,thou,s,considrd,0
Rouse,rouse,s,,
shall,shall,s,strd,0
stay,stay,c,,
",",",",n,,
To,to,s,considrd,0
finish,finish,s,,
and,and,s,,
secure,secure,s,,
the,the,s,considrd,0
Fort,fort,c,,
;,;,n,,
Whilst,whilst,s,strd,0
we,we,s,considrd,0
to,to,s,considrd,0
Venta-Cruz,venta-cruz,s,,
enforce,enforce,s,,
our,our,s,,
way,way,c,,
.,.,nn,,
We,we,s,strd,0
must,must,s,,
the,the,s,considrd,0
Main,main,s,,
forbear,forbear,c,,
",",",",n,,
And,and,s,,
now,now,s,,
a,a,s,considrd,0
Coasting,coasting,s,,
go,go,c,,
",",",",n,,
Then,then,s,,
up,up,s,,
with,with,s,considrd,0
Rivers,rivers,s,,
steer,steer,c,,
",",",",n,,
To,to,s,considrd,0
watch,watch,s,,
how,how,s,,
far,far,s,,
they,they,s,considrd,0
flow,flow,c,,
.,.,n,,
But,but,s,,
if,if,s,,
landing,landing,s,,
we,we,s,considrd,0
pass,pass,n,strd,0
Where,where,s,strd,0
Recoes,recoes,s,,
through,through,s,,
Foords,foords,s,,
are,are,s,,
long,long,s,,
wading,wading,c,,
.,.,n,,
Then,then,s,,
we,we,s,considrd,0
in,in,s,considrd,0
pity,pity,c,strd,0
",",",",s,,
alas,alas,c,strd,0
",",",",n,,
Their,their,s,considrd,0
Mules,mules,s,,
must,must,s,,
ease,ease,s,,
of,of,s,considrd,0
their,their,s,considrd,0
lading,lading,c,,
.,.,nn,,
A,a,s,considrd,0
Loof,loof,c,,
!,!,s,,
and,and,s,,
aloof,aloof,c,,
!,!,s,,
and,and,s,,
steady,steady,s,,
I,i,s,considrd,0
steer,steer,c,,
!,!,n,,
It,it,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
Boat,boat,s,,
to,to,s,considrd,0
our,our,s,,
wish,wish,c,,
",",",",n,,
And,and,s,,
she,she,s,considrd,0
slides,slides,s,,
like,like,s,,
a,a,s,considrd,0
Fish,fish,c,,
",",",",n,,
When,when,s,strd,0
chearily,chearily,s,,
stem'd,stem'd,c,,
",",",",s,,
and,and,s,,
when,when,s,,
you,you,s,considrd,0
row,row,s,,
clear,clear,c,,
.,.,n,,
She,she,s,considrd,0
now,now,s,,
has,has,s,considrd,0
her,her,s,,
trim,trim,c,strd,0
!,!,n,,
Away,away,s,,
let,let,s,,
her,her,s,,
swim,swim,c,,
.,.,n,,
Mackrels,mackrels,s,,
are,are,s,,
swift,swift,s,,
in,in,s,considrd,0
the,the,s,considrd,0
shine,shine,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Moon,moon,c,,
;,;,n,,
And,and,s,,
Herrings,herrings,s,,
in,in,s,considrd,0
Gales,gales,s,,
when,when,s,,
they,they,s,considrd,0
wind,wind,s,,
us,us,c,,
",",",",n,,
But,but,c,,
",",",",s,,
timeing,timeing,s,,
our,our,s,,
Oars,oars,c,,
",",",",s,,
so,so,s,,
smoothly,smoothly,s,,
we,we,s,considrd,0
run,run,c,,
",",",",n,,
That,that,s,considrd,0
we,we,s,considrd,0
leave,leave,s,,
them,them,s,,
in,in,s,considrd,0
shoals,shoals,s,,
behind,behind,s,,
us,us,c,,
.,.,nn,,
Then,then,s,,
cry,cry,c,,
",",",",s,,
One,one,s,,
and,and,s,,
all,all,c,,
!,!,n,,
Amain,amain,c,,
!,!,s,,
for,for,s,considrd,0
Whitehall,whitehall,c,,
!,!,n,,
The,the,s,considrd,0
Diegos,diegos,s,,
we,we,s,strd,0
will,will,s,strd,1
board,board,s,,
to,to,s,considrd,0
rummidge,rummidge,s,,
their,their,s,considrd,0
Hold,hold,c,strd,0
;,;,n,,
And,and,s,,
drawing,drawing,s,,
our,our,s,,
Steel,steel,c,,
",",",",s,,
they,they,s,considrd,0
must,must,s,,
draw,draw,s,,
out,out,s,,
their,their,s,considrd,0
Gold,gold,c,,
.,.,nn,,
Our,our,s,,
Master,master,s,,
and's,and's,s,,
Mate,mate,c,,
",",",",s,,
with,with,s,considrd,0
Bacon,bacon,s,,
and,and,s,,
pease,pease,c,,
",",",",n,,
In,in,s,considrd,0
Cabins,cabins,s,,
keep,keep,s,,
aboard,aboard,c,,
;,;,n,,
Each,each,s,,
as,as,s,considrd,0
warm,warm,s,,
as,as,s,considrd,0
a,a,s,considrd,0
Lord,lord,c,,
:,:,n,,
No,no,s,considrd,0
Queen,queen,c,,
",",",",s,,
lying,lying,s,,
in,in,c,considrd,0
",",",",s,,
fies,fies,s,,
more,more,s,,
at,at,s,considrd,0
her,her,s,,
ease,ease,c,,
.,.,n,,
Whilst,whilst,s,strd,0
we,we,s,considrd,0
lie,lie,s,,
in,in,s,considrd,0
wait,wait,n,,
For,for,s,considrd,0
Reals,reals,s,,
of,of,s,considrd,0
Eight,eight,c,,
",",",",n,,
And,and,s,,
for,for,s,considrd,0
some,some,s,,
Gold,gold,s,,
Quoits,quoits,c,,
",",",",s,,
which,which,s,considrd,0
fortune,fortune,n,,
must,must,s,,
send,send,c,,
:,:,n,,
But,but,c,,
",",",",s,,
alas,alas,c,,
",",",",s,,
how,how,s,,
their,their,s,considrd,0
ears,ears,s,,
will,will,s,,
tingle,tingle,c,,
",",",",n,,
When,when,s,strd,0
finding,finding,c,,
",",",",s,,
though,though,s,,
still,still,s,,
like,like,s,,
Hectors,hectors,s,,
we,we,s,considrd,0
spend,spend,c,,
",",",",n,,
Yet,yet,s,,
still,still,s,,
all,all,s,,
our,our,s,,
pockets,pockets,s,,
shall,shall,s,considrd,0
jingle,jingle,c,,
.,.,nn,,
Then,then,s,,
cry,cry,c,,
",",",",s,,
One,one,s,,
and,and,s,,
all,all,c,,
!,!,n,,
Amain,amain,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
But,but,s,,
Oh,oh,s,,
how,how,s,,
the,the,s,considrd,0
Purser,purser,s,,
shortly,shortly,s,,
will,will,s,,
wonder,wonder,c,,
",",",",n,,
When,when,s,strd,0
he,he,s,considrd,0
sums,sums,s,,
in,in,s,considrd,0
his,his,s,considrd,0
Book,book,n,,
All,all,s,,
the,the,s,considrd,0
wealth,wealth,s,,
we,we,s,considrd,0
have,have,s,considrd,0
took,took,c,,
",",",",n,,
And,and,s,,
finds,finds,s,,
that,that,s,considrd,0
we,we,s,strd,0
will,will,s,strd,1
give,give,s,,
him,him,s,,
none,none,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Plunder,plunder,c,,
;,;,n,,
He,he,s,considrd,0
means,means,s,,
to,to,s,considrd,0
abate,abate,n,,
The,the,s,considrd,0
Tyth,tyth,s,,
for,for,s,considrd,0
the,the,s,considrd,0
State,state,c,,
;,;,n,,
Then,then,s,,
for,for,s,considrd,0
our,our,s,,
Owners,owners,s,,
some,some,s,,
part,part,s,,
he,he,s,strd,0
will,will,s,strd,1
discount,discount,c,,
:,:,n,,
But,but,s,,
his,his,s,considrd,0
fingers,fingers,s,,
are,are,s,,
pitched,pitched,s,strd,0
together,together,c,,
;,;,n,,
Where,where,s,strd,0
so,so,s,,
much,much,s,,
will,will,s,,
stick,stick,c,,
",",",",s,,
that,that,s,considrd,0
little,little,s,,
will,will,s,,
mount,mount,c,,
",",",",n,,
When,when,s,strd,0
he,he,s,considrd,0
reckons,reckons,s,,
the,the,s,considrd,0
shares,shares,s,,
of,of,s,considrd,0
either,either,c,,
.,.,nn,,
Then,then,s,,
cry,cry,c,,
",",",",s,,
One,one,s,,
and,and,s,,
all,all,c,,
!,!,n,,
Amain,amain,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
At,at,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
our,our,s,,
Gold,gold,c,,
",",",",s,,
the,the,s,considrd,0
Boatswain,boatswain,s,,
will,will,s,,
bristle,bristle,c,,
",",",",n,,
But,but,s,,
not,not,s,,
finding,finding,s,,
his,his,s,considrd,0
part,part,c,,
",",",",n,,
He,he,s,considrd,0
will,will,s,,
break,break,s,,
his,his,s,considrd,0
proud,proud,s,,
heart,heart,c,,
",",",",n,,
And,and,s,,
hang,hang,s,,
himself,himself,s,,
strait,strait,s,,
in,in,s,strd,0
the,the,s,strd,1
Chain,chain,s,,
of,of,s,considrd,0
his,his,s,considrd,0
VVhistle,vvhistle,c,,
.,.,n,,
Abaft,abaft,s,,
and,and,s,,
before,before,c,strd,0
!,!,n,,
Make,make,s,,
way,way,s,,
to,to,s,considrd,0
the,the,s,considrd,0
shore,shore,c,,
!,!,n,,
Softly,softly,s,,
as,as,s,considrd,0
fishes,fishes,s,,
which,which,s,considrd,0
slip,slip,s,,
through,through,s,,
the,the,s,considrd,0
stream,stream,c,,
",",",",n,,
That,that,s,considrd,0
we,we,s,considrd,0
may,may,s,,
catch,catch,s,,
their,their,s,considrd,0
Sentries,sentries,s,,
napping,napping,c,,
.,.,n,,
Poor,poor,s,,
little,little,s,,
Diegos,diegos,c,,
",",",",s,,
they,they,s,considrd,0
now,now,s,,
little,little,s,,
dream,dream,n,,
Of,of,s,considrd,0
us,us,s,,
the,the,s,considrd,0
brave,brave,s,,
VVarriors,vvarriors,s,,
of,of,s,considrd,0
Wapping,wapping,c,,
.,.,nn,,
Then,then,s,,
cry,cry,c,,
",",",",s,,
One,one,s,,
and,and,s,,
all,all,c,,
!,!,n,,
Amain,amain,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
GReat,great,s,considrd,0
VVand'rer,vvand'rer,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Sea,sea,c,,
",",",",n,,
Thy,thy,s,considrd,0
walks,walks,s,,
still,still,s,,
pathless,pathless,s,,
be,be,c,considrd,0
.,.,n,,
The,the,s,considrd,0
Races,races,s,,
thou,thou,s,considrd,0
do,do,s,strd,0
run,run,c,,
",",",",n,,
Are,are,s,,
known,known,s,,
but,but,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Sun,sun,c,,
.,.,n,,
And,and,s,,
as,as,s,considrd,0
the,the,s,considrd,0
walk,walk,s,,
above,above,c,,
",",",",n,,
Where,where,s,strd,0
he,he,s,considrd,0
does,does,s,,
yearly,yearly,s,,
move,move,c,,
",",",",n,,
We,we,s,strd,0
only,only,s,strd,0
guess,guess,c,,
",",",",s,,
though,though,s,,
him,him,s,,
we,we,s,considrd,0
know,know,c,,
",",",",n,,
By,by,s,considrd,0
great,great,s,considrd,0
effects,effects,s,,
below,below,c,,
.,.,n,,
So,so,c,,
",",",",s,,
though,though,s,,
thy,thy,s,considrd,0
courses,courses,s,,
traceless,traceless,s,,
are,are,c,,
",",",",n,,
As,as,s,considrd,0
if,if,s,,
conducted,conducted,s,,
by,by,s,considrd,0
a,a,s,considrd,0
wandering,wandering,s,strd,0
Star,star,c,,
",",",",n,,
Yet,yet,s,,
by,by,s,considrd,0
thy,thy,s,considrd,0
deeds,deeds,s,,
all,all,s,,
Climes,climes,s,,
acknowledge,acknowledge,s,,
thee,thee,c,,
;,;,n,,
And,and,s,,
thou,thou,s,considrd,0
art,art,s,,
known,known,s,,
and,and,s,,
felt,felt,s,,
as,as,s,considrd,0
much,much,s,,
as,as,s,considrd,0
he,he,c,considrd,0
.,.,nn,,
So,so,s,,
narrow,narrow,s,,
is,is,s,considrd,0
my,my,s,considrd,0
merit,merit,s,,
wrought,wrought,c,,
",",",",n,,
That,that,s,considrd,0
when,when,s,,
such,such,s,,
breadth,breadth,s,,
you,you,s,considrd,0
thus,thus,s,,
allow,allow,s,,
my,my,s,considrd,0
fame,fame,c,,
",",",",n,,
I,i,s,considrd,0
stand,stand,s,,
corrected,corrected,c,,
",",",",s,,
and,and,s,,
am,am,s,,
taught,taught,n,,
To,to,s,considrd,0
hide,hide,s,,
my,my,s,considrd,0
story,story,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
show,show,s,strd,0
my,my,s,considrd,0
shame,shame,c,,
.,.,nn,,
As,as,s,considrd,0
tireless,tireless,s,,
as,as,s,considrd,0
thy,thy,s,considrd,0
Body,body,s,,
is,is,s,considrd,0
thy,thy,s,considrd,0
Mind,mind,c,,
:,:,n,,
No,no,s,considrd,0
adverse,adverse,s,,
current,current,s,,
can,can,s,,
thy,thy,s,considrd,0
progress,progress,s,,
stop,stop,c,,
.,.,n,,
Thy,thy,s,considrd,0
forward,forward,s,,
courage,courage,s,,
leaves,leaves,s,,
all,all,s,,
doubts,doubts,s,,
behind,behind,n,,
And,and,s,,
when,when,s,,
thy,thy,s,considrd,0
Anchor's,anchor's,s,,
lost,lost,c,,
",",",",s,,
thou,thou,s,considrd,0
keep'st,keep'st,s,,
thy,thy,s,considrd,0
Hope,hope,c,,
.,.,n,,
Welcome,welcome,c,strd,0
!,!,s,,
and,and,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Land,land,s,,
be,be,s,considrd,0
free,free,c,,
",",",",n,,
And,and,s,,
power,power,s,strd,0
full,full,s,,
as,as,s,considrd,0
thou,thou,s,considrd,0
art,art,s,,
at,at,s,considrd,0
Sea,sea,c,,
.,.,nn,,
Monarch,monarch,s,,
of,of,s,considrd,0
much,much,c,,
!,!,s,,
and,and,s,,
still,still,s,strd,0
deserving,deserving,s,,
more,more,n,,
Then,then,s,,
I,i,s,considrd,0
have,have,s,considrd,0
coasted,coasted,s,,
on,on,s,,
the,the,s,considrd,0
VVestern,vvestern,s,,
shore,shore,c,,
!,!,n,,
Slave,slave,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Queen,queen,c,,
!,!,s,,
to,to,s,considrd,0
whom,whom,s,,
