tokenIndex,original
16616,Politick
16621,distinguish'd
16663,'tis
16664,'tis
16696,Wou'd
16708,wou'd
16723,Neighbour
16757,Womans
16843,fellow-soldiers
16844,fellow-soldiers
16848,that's
16849,that's
16861,'fore
16875,here's
16876,here's
16879,that's
16880,that's
16899,that's
16900,that's
16955,sav'd
16958,that's
16959,that's
16991,to't
16992,to't
17005,Shop-keepers
17034,of'em
17035,of'em
17142,hast
17151,shalt
17153,condemn'd
17163,Traytor
17169,encompass'd
17178,wee'l
17179,wee'l
17219,piece-meal
17223,piece-meal
17231,Traytors
17329,Soveraign
17332,'tis
17333,'tis
17356,sav'd
17363,Shop-keeper
17394,that's
17395,that's
17398,Reck'ning
17407,Countrey-men
17418,appear'd
17483,Meer
17489,sav'd
17491,damn'd
17526,o're
17576,flesh'd
17591,they'l
17592,they'l
17603,shew
17609,disarm'd
17611,disheartned
17614,besieg'd
17632,'tis
17633,'tis
17635,judg'd
17711,twas
17712,twas
17716,i'le
17717,i'le
17735,that's
17736,that's
17738,Dooms-day
17757,scape
17790,par'd
17793,canton'd
17797,clipt
17826,o're
17852,Tyde
17869,kill'd
17880,onely
17895,assum'd
17900,Prophetick
17907,i'le
17908,i'le
17920,i'le
17921,i'le
17923,declar'd
17937,majestick
17946,despight
17972,Heresie
17975,barr'd
17982,consum'd
17995,Dismist
18021,i'le
18022,i'le
18031,Lyon
18044,i'le
18045,i'le
18047,they'l
18048,they'l
18055,turn'd
18077,can't
18080,inclin'd
18101,i'le
18102,i'le
18104,Bare-fac'd
18116,there's
18117,there's
18161,Logick
18187,that's
18188,that's
18200,wou'd
18213,'tis
18214,'tis
18230,transfer'd
18279,won't
18280,won't
18282,for't
18283,for't
18288,for't
18289,for't
18318,inclose
18337,pleas'd
18344,easie
18372,i'le
18373,i'le
18395,perform'd
18433,shouldst
18489,i'le
18490,i'le
18508,Farewel
18511,may'st
18515,agen
18521,depos'd
18525,farewel
18527,i'le
18528,i'le
18529,say't
18530,say't
18539,curs'd
18563,Traytors
18581,i'le
18582,i'le
18587,wilt thou
18588,wilt thou
18595,reconcil'd
18624,cou'd
18629,abandon'd
18634,scap'd
18669,turn'd
18677,'tis
18678,'tis
18682,'tis
18683,'tis
18689,o'th'
18690,o'th'
18700,lookt
18712,escap'd
18721,Toyles
18766,miss'd
18779,satisfie
18809,afterwards
18853,damn'd
18916,inspir'd
18993,Lyons
19055,he's
19056,he's
19095,admonish'd
19101,pardon'd
19107,seem'd
19214,there's
19215,there's
19246,Neece
19287,suffer'd
19313,'tis
19314,'tis
19316,judg'd
19340,there's
19341,there's
19359,VVell
19365,Neece
19386,there's
19387,there's
19391,fall'n
19440,ta'ne
19463,there's
19464,there's
19495,'tis
19496,'tis
19580,reconcil'd
19607,shew
19615,'tis
19616,'tis
19663,that's
19664,that's
19676,Favours
19685,i'm
19686,i'm
19711,us'd
19744,betray'd
19763,'tis
19764,'tis
19792,provok'd
19797,hast
19862,fill'd
19886,Soveraign
19889,Wou'd
19891,cou'd
19905,Defence
19911,th'
19922,th'
19926,judg'd
19948,forc'd
19961,Publick
19972,gangren'd
19976,wholsom
19986,didst
20004,Didst
20014,Publick
20032,'tis
20033,'tis
20153,wond'rous
20227,you've
20228,you've
20229,Conquer'd
20232,that's
20233,that's
20237,forgiv'n
20284,that's
20285,that's
20298,betray'd
20303,entring
20326,Heav'n
20354,Employ'd
20375,Resolv'd
20378,was't
20379,was't
20383,that's
20384,that's
20401,Resolv'd
20488,meerly
20526,Tyes
20609,Cypher
20619,Soveraigns
20630,Heresie
20635,call'd
20640,defence
20647,'tis
20648,'tis
20658,is't
20659,is't
20669,Heresie
20671,Church-men
20683,prov'd
20697,us'd
20745,giv'n
20780,preferr'd
20797,depos'd
20818,Traytors
20821,sav'd
20825,entail'd
20855,'tis
20856,'tis
20896,he's
20897,he's
20898,uneasie
20905,o're
20918,that's
20919,that's
20925,learn't
20947,Honour's
20977,Nonsence
21043,constrain'd
21050,t'
21063,propos'd
21078,confirm'd
21103,you'll
21104,you'll
21121,prosp'rous
21129,lieutenant-general
21130,lieutenant-general
21142,'tis
21143,'tis
21171,loos'd
21192,curb'd
21199,'tis
21200,'tis
21216,wert
21217,inspir'd
21241,rouz'd
21256,lieutenant-general
21257,lieutenant-general
21260,canst
21303,that's
21304,that's
21316,'tis
21317,'tis
21334,spight
21339,you'l
21340,you'l
21376,resolv'd
21384,with-held
21398,ripen'd
21413,disclos'd
21420,doom'd
21445,i'le
21446,i'le
21475,shou'd
21492,Dost
21501,Hast
21517,Deserv'd
21523,'tis
21524,'tis
21528,'tis
21529,'tis
21530,Soveraign
21532,urg'd
21535,Defence
21537,'tis
21538,'tis
21540,confest
21547,do't
21548,do't
21563,say'st
21565,dar'st
21585,ha'
21589,hast
21599,Hast
21601,ne're
21602,kill'd
21611,wou'd
21613,kill'd
21616,Hast
21619,plunder'd
21625,Snatch'd
21643,defence
21654,plunder'd
21687,Traytor
21689,i'le
21690,i'le
21712,that's
21713,that's
21741,onely
21771,return'd
21799,Honour
21801,'tis
21802,'tis
21808,shalt
21814,thou'rt
21815,thou'rt
21816,ee'n
21826,that's
21827,that's
21892,i'le
21893,i'le
21899,farewel
21907,i'le
21908,i'le
21914,i'de
21915,i'de
21919,he's
21920,he's
21921,kill'd
21953,sign'd
21963,barter'd
21966,Honours
22044,seiz'd
22064,rouze
22071,Musick
22121,sawcy
22142,hee'l
22143,hee'l
22185,Bayes
22204,dar'st
22213,i'le
22214,i'le
22224,shalt
22238,i'le
22239,i'le
22247,grov'ling
22255,rowling
22256,o're
22273,ope
22295,canst
22297,do't
22298,do't
22302,Hour-glass
22311,See'st
22357,hast
22367,ly'st
22380,wilt thou
22381,wilt thou
22394,Heav'n
22408,lyes
22429,dazle
22439,dazl'd
22452,figur'd
22459,Appear'd
22464,there's
22465,there's
22478,hast
22505,warn'd
22514,hadst
22534,i'le
22535,i'le
22551,'tis
22552,'tis
22596,Heav'n
22603,short-liv'd
22622,call'd
22625,dyes
22646,agen
22654,he's
22655,he's
22656,call'd
22668,dyes
22689,cou'd
22695,confin'd
22707,disperst
22735,wink'd
22741,gaz'd
22788,pardon'd
22793,'tis
22794,'tis
22825,Betray'd
22843,preach'd
22902,ev'ry
22904,i've
22905,i've
22909,cou'd
22911,scape
22931,renew'd
22989,heart-strings
22990,heart-strings
22993,i'm
22994,i'm
22997,i'm
22998,i'm
23029,Prophesie
23058,'tis
23059,'tis
23091,prevail'd
23102,provok'd
23104,Soveraign
23132,'tis
23133,'tis
23140,i'le
23141,i'le
23154,'tis
23155,'tis
23207,Fabrick
23211,remov'd
23238,Th'
23241,prepar'd
23254,repeal'd
23309,'tis
23310,'tis
23330,confirm'd
23332,i'le
23333,i'le
23382,us'd
23482,gain'd
23502,resolv'd
23506,cou'd
23517,uncall'd
23535,agen
23545,scorn'd
23555,'tis
23556,'tis
23569,Heav'n
23571,ev'n
23575,despight
23630,for't
23631,for't
23660,i'le
23661,i'le
23694,o're
23698,agen
23711,she's
23712,she's
23757,'tis
23758,'tis
23759,judg'd
23781,you'r
23782,you'r
23786,you've
23787,you've
23830,try'd
23860,shew
23875,shou'd
23880,stretcht
23944,promis'd
23985,ha'
24009,Lyons
24036,spight
24042,urg'd
24049,work'd
24085,VVhy
24092,VVhy
24099,o'reflow
24113,there's
24114,there's
24136,i'le
24137,i'le
24141,VVere
24178,i'm
24179,i'm
24234,vow'd
24245,Th'
24251,Honour
24349,cou'd
24369,o're
24374,pleas'd
24384,Pray'r
24386,i'le
24387,i'le
24401,i'le
24402,i'le
24412,Heav'n
24431,Honour
24458,is't
24459,is't
24502,ne're
24543,Heav'n
24548,Ne're
24604,prepar'd
24638,blest
24664,there's
24665,there's
24675,Mettal
24682,Pall'd
24686,that's
24687,that's
24688,Bed-rid
24774,thunder'd
24781,cross'd
24809,plaister'd
24810,o're
24823,rowling
24844,i'le
24845,i'le
24848,Polititian
24851,defie
24858,doubl'd
24961,doubl'd
24966,serv'd
24969,Hereticks
24991,Agen
25051,that's
25052,that's
25061,that's
25062,that's
25063,anothers
25091,i'le
25092,i'le
25103,VVhy
25108,dost
25127,he's
25128,he's
25129,fall'n
25136,agen
25143,Vapours
25147,Th'
25156,VVhore
25174,Lyons
25187,hast
25189,Priviledge
25211,sigh'd
25231,Heav'n
25243,agen
25249,do't
25250,do't
25302,'tis
25303,'tis
25328,murder'd
25337,Cryes
25371,Murder'd
25399,i'm
25400,i'm
25430,order'd
25436,answer'd
25504,i'le
25505,i'le
25516,Lyon
25536,to't
25537,to't
25562,Traytors
25602,he's
25603,he's
25612,upon't
25613,upon't
25635,Nought
25647,Ruine
25649,Traytor
25684,judg'd
25688,Defence
25692,wou'd
25717,hasten'd
25721,'tis
25722,'tis
25723,deferr'd
25756,stuff'd
25826,dore
25865,it's
25866,it's
25927,i'le
25928,i'le
25947,fram'd
25966,fram'd
25998,mine's
25999,mine's
26057,'tis
26058,'tis
26065,mine's
26066,mine's
26117,'tis
26118,'tis
26125,mine's
26126,mine's
26177,'tis
26178,'tis
26184,'tis
26185,'tis
