token,tokenToMatch,endReason,tag,tagIndex
Floor,floor,c,strd,0
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
second,second,c,,
",",",",s,,
has,has,s,strd,0
erected,erected,s,,
none,none,c,,
.,.,n,,
'Twas,'twas,s,,
how,how,s,,
to,to,s,considrd,0
raise,raise,s,,
thee,thee,c,,
",",",",s,,
I,i,s,considrd,0
was,was,s,,
meditating,meditating,c,,
;,;,n,,
To,to,s,considrd,0
make,make,s,,
some,some,s,,
act,act,s,,
of,of,s,considrd,0
mine,mine,s,,
answer,answer,s,strd,0
thy,thy,s,considrd,0
love,love,c,strd,0
:,:,n,,
That,that,s,considrd,0
love,love,c,strd,0
",",",",s,,
that,that,c,considrd,0
",",",",s,,
when,when,s,,
my,my,s,considrd,0
state,state,s,,
was,was,s,,
now,now,s,,
quite,quite,s,,
sunk,sunk,c,strd,0
",",",",n,,
Came,came,s,,
with,with,s,considrd,0
thy,thy,s,considrd,0
wealth,wealth,c,,
",",",",s,,
and,and,s,,
weighd,weighd,s,,
it,it,s,,
up,up,s,strd,0
again,again,c,strd,0
",",",",n,,
And,and,s,,
made,made,s,,
my,my,s,considrd,0
'emergent,'emergent,s,,
Fortune,fortune,s,,
once,once,s,,
more,more,s,,
look,look,n,strd,0
Above,above,s,strd,0
the,the,s,considrd,0
maine,maine,c,,
;,;,s,,
which,which,c,considrd,0
",",",",s,,
now,now,c,,
",",",",s,,
shall,shall,s,considrd,0
hit,hit,s,,
the,the,s,considrd,0
stars,stars,c,strd,0
",",",",n,,
And,and,s,,
stick,stick,s,strd,0
my,my,s,considrd,0
Orestilla,orestilla,c,,
",",",",s,,
there,there,c,considrd,0
",",",",s,,
amongst,amongst,s,,
'hem,'hem,c,,
",",",",n,,
If,if,s,,
any,any,s,,
tempest,tempest,s,,
can,can,s,,
but,but,s,,
make,make,s,,
the,the,s,considrd,0
billow,billow,c,,
",",",",n,,
