tokenIndex,original
2435,mariage
2437,wee'll
2438,wee'll
2445,that's
2446,that's
2475,car'd
2492,there's
2493,there's
2495,avoyding
2509,they'll
2510,they'll
2520,return'd
2593,divers
2596,shew
2602,'tis
2603,'tis
2607,home-spun
2610,severall
2619,i'll
2620,i'll
2622,hang'd
2636,i'll
2637,i'll
2645,behaviour
2658,Mistris
2663,favour
2689,there's
2690,there's
2702,clapt
2706,'tis
2707,'tis
2714,maryed
2730,rascall
2775,welcom
2785,welcom
2788,Welcom
2798,curtesies
2808,that's
2809,that's
2896,travail'd
2917,here's
2918,here's
2933,y'faith
2934,y'faith
2948,travail'd
2967,there's
2968,there's
2997,Mistris
3050,handsomly
3058,decencie
3096,handsom
3101,handsom
3105,Prettie
3109,'tis
3110,'tis
3122,handsom
3144,i'll
3145,i'll
3191,what's
3192,what's
3209,learn'd
3226,in't
3227,in't
3242,easie
3248,handsomly
3265,that's
3266,that's
3272,urg'd
3285,on't
3286,on't
3288,he's
3289,he's
3316,he's
3317,he's
3354,armour
3381,he's
3382,he's
3393,Pre'thee
3403,prettie
3409,lov'st
3422,on't
3423,on't
3430,i'll
3431,i'll
3441,seest
3451,answer'd
3474,welcom
3485,welcom
3514,generall
3529,Welcom
3534,VVelcom
3541,VVe
3559,they'll
3560,they'll
3567,shew
3587,welcom
3590,Travell
3594,welcom
3598,VVe
3615,favours
3629,VVell
3636,handsom
3674,o'th'
3675,o'th'
3772,handsom
3793,'tis
3794,'tis
3868,Mariage
3873,beleeve
3874,in't
3875,in't
3913,Mayd
3916,Mayd
3927,Widdows
3934,lov'd
3941,long'd
3948,anothers
3949,mans
3967,fantastick
3970,meer
3986,Onely
3996,clapt
4102,gon
4108,humour
4123,i'll
4124,i'll
4151,i'll
4152,i'll
4163,handsom
4168,wholsom
4173,that's
4174,that's
4182,handsom
4184,wholsom
4194,chear
4200,rejoyce
4211,rejoycing
4234,lookt
4246,Boyes
4251,that's
4252,that's
4259,Cobler
4266,Cobler
4269,Cobler
4272,mouldy
4358,proclame
4363,Mariage
4407,counsell
4415,'tis
4416,'tis
4565,down-right
4581,beleeve
4631,enjoyn
4640,i'll
4641,i'll
4648,liberall
4699,loth
4704,burthen
4710,Heark
4713,heark
4732,own'd
4862,Alpes
4876,there's
4877,there's
4921,Travail'd
4932,'tis
4933,'tis
4972,behaviour
5030,ne'r
5035,heer's
5036,heer's
5039,peece
5053,morall
5063,there's
5064,there's
5069,there's
5070,there's
5094,maryed
5106,do's
5145,sawce
5150,powder'd
5158,dyet
5175,Metaphysicks
5194,God-fathers
5250,maryed
5266,behaviours
5273,i'll
5274,i'll
5276,hang'd
5327,i'll
5328,i'll
5348,welcom
5352,let's
5353,let's
5359,do'st
5433,NE'r
5434,tel
5440,'tis
5441,'tis
5493,humour
5511,there's
5512,there's
5584,offer'd
5622,travail'd
5623,Libertie
5635,Me-thinks
5640,Me-thinks
5646,Gentle-woman
5652,fruitfull
5659,mannage
5674,me-thinks
5704,th'
5711,th'
5739,on't
5740,on't
5751,favour
5753,that's
5754,that's
5758,that's
5759,that's
5781,vertuous
5794,justifie
5807,charitie
5828,curteously
5830,i'll
5831,i'll
5845,e'r
5846,plaid
5853,try'd
5907,handsom
5930,she'll
5931,she'll
5939,i'll
5940,i'll
5950,i'll
5951,i'll
5989,resolv'd
6004,perswaded
6005,thou wilt
6006,thou wilt
6014,neer
6065,hast
6070,daies
6081,neer
6105,stroak
6139,suddainly
6145,determin'd
6156,shooe
6175,joyfull
6186,chear
6204,Lyons
6217,ne'r
6235,ordain'd
6238,devour'd
6244,here's
6245,here's
6249,handsom
6258,ne'r
6301,fancie
6306,th'
6322,'tis
6323,'tis
6328,vertue
6349,Travell
6353,ty'd
6357,'tis
6358,'tis
6401,peece
6405,shew'd
6421,i'll
6422,i'll
6437,handsom
6449,prest
6461,bow'd
6479,slipt
6485,compell'd
6497,shew'd
6499,handsomly
6550,lov'd
6578,oathes
6598,Meer
6599,veniall
6630,hop'd
6633,constancie
6636,secrecie
6647,ordain'd
6668,'tis
6669,'tis
6678,civill
6679,policie
6681,Whate're
6706,'tis
6707,'tis
6712,beleeve
6754,allow'd
6757,wayes
6825,thankfull
6849,there's
6850,there's
6853,on't
6854,on't
6893,satisfi'd
6906,shalt
6991,maryed
7009,thinkst
7015,Maiden-head
7019,cozen'd
7047,hast
7049,Maiden-head
7054,'tis
7055,'tis
7070,withall
7072,Do'st
7141,enjoy'd
7155,maried
7166,o'
7185,asham'd
7196,there's
7197,there's
7257,prophesie
7331,ravish'd
7340,know'st
7345,Gard
7365,anger'd
7380,cry'd
7381,down-right
7387,pitty
7412,they'll
7413,they'll
7414,quarrell
7434,publique
7437,'tis
7438,'tis
7443,alass
7473,Summe
7517,in't
7518,in't
7547,mans
7562,d'ye
7563,d'ye
7568,d'ye
7569,d'ye
7570,cavill
7578,peece
7584,play'd
7585,withall
7604,curtesie
7609,i'th'
7610,i'th'
7649,there's
7650,there's
7680,ake
7684,beleeve
7716,honours
7741,you'll
7742,you'll
7758,i'll
7759,i'll
7771,Chamber-maid
7774,out-shine
7812,i'll
7813,i'll
7826,i'll
7827,i'll
7838,i'll
7839,i'll
7848,saist
7863,Canst
7865,shew
7905,i'll
7906,i'll
7911,i'll
7912,i'll
7923,there's
7924,there's
7929,there's
7930,there's
7967,you'll
7968,you'll
7975,she'll
7976,she'll
7979,sawcy
8021,she'll
8022,she'll
8033,moneths
8053,haughtie
8077,gon
8097,School-master
8107,knowes
8118,o'th'
8119,o'th'
8125,Fidler
8163,mak'st
8183,she'll
8184,she'll
8185,ne'r
8201,she'll
8202,she'll
8229,damn'd
8275,laugh'd
8288,abus'd
8304,'tis
8305,'tis
8359,handsomly
8379,there's
8380,there's
8399,phansie
8417,pow'r
8458,generall
8490,'tis
8491,'tis
8493,she'll
8494,she'll
8512,i'll
8513,i'll
8534,i'll
8535,i'll
8553,fear'd
8591,Musick
8618,wonder'd
8630,ne'r
8649,i'll
8650,i'll
8672,amaz'd
8676,founder'd
8679,fancie
8700,i'll
8701,i'll
8704,o'this
8705,o'this
8728,liberall
8738,amaz'd
8739,sirha
8749,let's
8750,let's
8769,spi'd
8798,loth
8814,welcom
8819,welcom
8864,she'll
8865,she'll
8891,shrew'd
8894,i'll
8895,i'll
8929,she'd
8930,she'd
8951,let's
8952,let's
8960,handsomly
8976,'tis
8977,'tis
8980,y'faith
8981,y'faith
9004,here's
9005,here's
9063,scap'd
9085,i'll
9086,i'll
9106,honour
9160,fierie
9166,shew
9189,i'll
9190,i'll
9221,'tis
9222,'tis
9228,let's
9229,let's
9254,handsom
9400,Gentlemans
9449,mercie
9472,do's
9478,Italie
9489,curtesie
9494,honour
9504,Yee
9514,chang'd
9516,coppy
9527,proclame
9563,forc'd
9565,borrow'd
9577,beleev'd
9764,abus'd
9778,here's
9779,here's
9794,facultie
9796,Ne'r
9851,he'll
9852,he'll
9892,travail'd
9920,behaviour
9957,measur'd
9990,that's
9991,that's
10001,let's
10002,let's
10021,mens
10036,let's
10037,let's
10042,that's
10043,that's
10079,would'st
10081,linnen
10083,Hast
10163,stomack
10234,rul'd
10237,y'faith
10238,y'faith
10253,i'th'
10254,i'th'
10273,i'll
10274,i'll
10301,mans
10324,behaviour
10329,curtesie
10372,sayd
10379,'tis
10380,'tis
10428,busie
10444,i'll
10445,i'll
10447,hang'd
10456,talkt
10459,Talkt
10472,i'm
10473,i'm
10474,serv'd
10487,prepar'd
10489,th'
10507,Me-thinks
10508,'tis
10509,'tis
10510,pitty
10558,Ladiship
10607,'tis
10608,'tis
10610,pitty
10632,founder'd
10655,Turn'd
10662,i'll
10663,i'll
10665,hang'd
10760,Masques
10784,lull'd
10790,i'll
10791,i'll
10798,y'faith
10799,y'faith
10806,o'this
10807,o'this
10837,travail'd
10860,favour
10873,Hospitall
10887,womens
10888,honours
10930,behaviours
10984,i'll
10985,i'll
11011,vertuous
11013,'tis
11014,'tis
11038,sham'd
11042,scorn'd
11114,Pre'thee
11119,i'll
11120,i'll
11179,i'll
11180,i'll
11193,satisfie
11206,on't
11207,on't
11210,'tis
11211,'tis
11222,maul'd
11240,couzen'd
11270,'tis
11271,'tis
11286,Do'st
11307,on't
11308,on't
11314,y'faith
11315,y'faith
11317,shalt
11332,there's
11333,there's
11351,pitty
11361,Travellers
11373,there's
11374,there's
11384,Bee
11448,wee'll
11449,wee'll
11459,asham'd
11472,rul'd
11488,i'll
11489,i'll
11499,handsom
11530,Counsell
11575,ith'
11576,ith'
11583,shew'd
11592,goe
11593,ile
11594,ile
11607,shalbe
11608,shalbe
11625,councell
11628,'tis
11629,'tis
11637,observ'd
11659,wee'll
11660,wee'll
11661,learne
11663,travell
11673,Faire
11708,behaviours
11754,purpos'd
11757,Spels
11772,follow'd
11795,plai'd
11811,Contemn'd
11826,misse
11842,publick
11850,beate
11859,Behaviours
11865,Subtile
11930,Doggs
11934,Hawkes
11942,faire
11947,Gownes
11958,shalbe
11959,shalbe
11966,i'le
11967,i'le
12027,i'le
12028,i'le
12031,Heretique
12059,marryed
12081,minde
12102,thats
12105,on't
12106,on't
12108,here's
12109,here's
12157,faire
12162,down-right
12167,wee'll
12168,wee'll
12171,wee'll
12172,wee'll
12187,wee'll
12188,wee'll
12191,carryed
12196,wee'll
12197,wee'll
12199,som
12212,'tis
12213,'tis
12248,finde
12258,ile
12259,ile
12260,doe
12266,deale
12285,Doe
12287,doe
12294,somtimes
12296,ile
12297,ile
12319,ile
12320,ile
12368,doe
12386,finde
12391,wee'll
12392,wee'll
12406,wee'll
12407,wee'll
12408,goe
12436,minde
12439,marryed
12449,good-will
12450,good-will
12459,dispatch'd
12477,Mayne
12552,Modestie
12613,lookt
12628,conjur'd
12637,plaid
12650,hast
12665,asham'd
12687,is't
12688,is't
12712,wilt thou
12713,wilt thou
12748,shew
12798,he's
12799,he's
12863,humours
12908,hopefull
12926,accomplish'd
12959,Ruines
13016,valour
13039,perswaded
13072,spoil'd
13115,behaviours
13120,amaz'd
13125,lov'd
13183,Travail'd
13197,wondred
13204,publique
13217,'mongst
13222,Shunn'd
13271,confes
13280,gaules
13298,Goe
13314,blest
13329,mock'd
13339,poore
13350,unfurnish'd
13355,throughly
13365,'tis
13366,'tis
13376,Travell'd
13383,honour'd
13386,vertuous
13392,Beautie
13518,Travell'd
13565,'tis
13566,'tis
13585,travell'd
13608,he's
13609,he's
13610,handsom
13626,'tis
13627,'tis
13633,temper'd
13669,accomplish'd
13675,mens
13676,eies
13727,onely
13730,leades
13743,favour
13755,raile
13804,Hast
13867,stil
13903,quarel
13918,curtesie
13931,mistris
13944,shew'd
13948,finde
14051,deserv'd
14089,minde
14224,neighbours
14225,som
14236,she's
14237,she's
14437,i'll
14438,i'll
14457,i'll
14458,i'll
14461,may-game
14462,may-game
14469,what's
14470,what's
14498,he's
14499,he's
14523,minde
14559,nam'd
14647,asmuch
14648,asmuch
14681,vertue
14730,deare
14771,shalt
14801,civill
14802,Suiter
14806,i'le
14807,i'le
14812,Doe
14814,doe
14870,who's
14871,who's
14907,businesse
14911,yee
14923,hath
14927,yee
14930,lov'd
14942,'tis
14943,'tis
14997,cruell
15004,carelesse
15015,honour
15073,i'le
15074,i'le
15079,i'le
15080,i'le
15084,i'le
15085,i'le
15087,yee
15144,honours
15164,honour
15200,passe
15218,metall
15222,provok'd
15289,Ladiship
15308,daies
15354,throughly
15355,pac'd
15408,councel
15411,i'll
15412,i'll
15425,is't
15426,is't
15430,beleeve
15437,chuse
15442,Baites
15468,beleeve
15482,saies
15505,handsom
15560,lov'd
15578,refus'd
15594,'tis
15595,'tis
15618,handsom
15637,chuse
15760,poyson
15761,onely
15764,swoln
15821,Beautious
15826,i'll
15827,i'll
15912,raign
15919,finde
15941,honour'd
15946,i'll
15947,i'll
15965,i'll
15966,i'll
15973,thundring
15980,scap'd
15987,disclaim'd
15989,villany
15993,vext
16021,Maiden-head
16035,ide
16036,ide
16054,blowes
16059,councel
16068,i'll
16069,i'll
16077,hether
16082,canst
16123,fool'd
16126,hether
16128,here's
16129,here's
16164,i'll
16165,i'll
16166,tel
16190,grosly
16209,neighbour
16234,discharg'd
16236,Colours
16269,mask'd
16293,clapt
16346,'tis
16347,'tis
16368,dost
16377,favour
16382,wilt thou
16383,wilt thou
16413,Antick
16423,Frantick
16459,discover'd
16461,there's
16462,there's
16501,on't
16502,on't
16524,vext
16530,i'll
16531,i'll
16551,scorn'd
16585,Beleeve
16607,Authentick
16618,'tis
16619,'tis
16630,Travellers
16632,finde
16639,home-spun
16673,reveng'd
16688,Counsel'd
16711,blowes
16718,rul'd
16727,yee
16740,doe
16763,Mistris
16766,Boyes
16774,Pre'thee
16782,dore
16788,Pre'thee
16794,goe
16796,th'
16799,ile
16800,ile
16823,speciall
16848,seeke
16867,Shew
16878,shewes
16880,busie
16884,fancie
16892,is't
16893,is't
16896,'tis
16897,'tis
16898,pitty
16901,Beautie
16907,'tis
16908,'tis
16912,help'd
16918,Miserie
16924,Ladie
16943,doe
16955,Mistris
16958,happines
16961,Joyes
16982,doe
16990,crosse
16997,'tis
16998,'tis
17013,shew
17020,lik'd
17023,claime
17049,eye-sore
17057,shewes
17072,'tis
17073,'tis
17090,perswade
17096,Lov'd
17116,blesse
17119,Onely
17125,Courtesie
17155,Ladie
17166,'tis
17167,'tis
17168,privat
17185,publick
17189,'tis
17190,'tis
17245,mistris
17247,onely
17258,i'll
17259,i'll
17285,finde
17287,'tis
17288,'tis
17294,mens
17311,shews
17315,scorn'd
17319,'tis
17320,'tis
17331,Chain'd
17334,over-weening
17340,Murthers
17352,Patern
17357,Patern
17414,prophesie
17426,pleas'd
17437,curtesie
17448,dishearten'd
17465,free-born
17466,Maides
17490,yoak'd
17493,govern'd
17501,purg'd
17559,Beleeve
17570,Beleeve
17589,shew
17595,rub'd
17602,burnish'd
17611,beleev'd
17613,is't
17614,is't
17643,tyed
17673,saile
17688,'tis
17689,'tis
17706,dilligence
17728,knowes
17761,ayme
17771,faire
17793,needes
17795,reckon'd
17800,wantonnesse
17806,Madnesse
17827,deare
17831,'tis
17832,'tis
17844,owne
17854,Neighbour
17866,knowes
17871,Doe
17892,'tis
17893,'tis
17898,cleer
17902,perswade
17912,Goe
17926,doe
17930,here's
17931,here's
17933,Preist
17936,ile
17937,ile
17966,'tis
17967,'tis
17975,unmask'd
17978,how's
17979,how's
18029,disciplin
18050,vertuous
18069,travel'd
18070,wisdomes
18073,foole
18086,'tis
18087,'tis
18132,doe
18138,Jewells
18238,Chamber-maid
18241,slip'd
18266,Tearme
18271,Colours
18275,shipt
18281,betray'd
18283,Doe
18291,Misterie
18294,stirre
18313,becom
18328,carefull
18336,Beautie
18340,faire
18347,ile
18348,ile
18370,asham'd
18375,reach'd
18379,asham'd
18382,there's
18383,there's
18385,remedie
18415,againe
18424,'tis
18425,'tis
18459,goe
18463,Devill
18464,goe
18495,devills
18496,witt
18498,wee'll
18499,wee'll
18506,redeem'd
18516,faire
18522,labour
18528,Affaires
18535,wilbe
18536,wilbe
18553,beate
18577,resolv'd
18593,do's
18613,Poore
18614,Ladie
18619,Pittie
18622,pittie
18624,'tis
18625,'tis
18627,handsom
18628,Ladie
18648,readie
18652,comming
18664,leysure
18670,Onely
18703,'tis
18704,'tis
18747,dispers'd
18751,i'll
18752,i'll
18759,stedfastly
18762,whatsoe'er
18779,gon
18792,shew
18883,lew'd
18898,canst
18909,dost
18912,lyest
18915,i'll
18916,i'll
18944,o'
18963,i'll
18964,i'll
18987,meer
19052,vex'd
19055,tortur'd
19060,meer
19069,pitty
19099,pitty
19102,dost
19136,setled
19162,darest
19195,call'd
19207,amendes
19226,neerer
19228,Canst
19232,Villany
19239,asham'd
19243,asham'd
19277,hadst
19335,flutter'd
19339,greas'd
19383,let's
19384,let's
19437,may-pole
19438,may-pole
19459,dar'st
19492,mans
19499,minde
19539,let's
19540,let's
19547,finde
19566,Neighbours
19568,'tis
19569,'tis
19606,handsom
19609,vertuously
19622,i'le
19623,i'le
19638,ile
19639,ile
19642,ile
19643,ile
19653,laugh'd
19663,doe
19667,ile
19668,ile
19671,Bayle
19687,furnish'd
19717,'tis
19718,'tis
19763,Farewel
19791,provok'd
19796,quarter'd
19819,'tis
19820,'tis
19825,let's
19826,let's
19953,is't
19954,is't
20005,shew
20011,compell
20070,unsavoury
20088,Shew
20145,dyes
20147,there's
20148,there's
20222,water'd
20235,howsoe're
20237,shew
20240,Wilde
20250,self-will'd
20260,doe
20296,sensless
20329,kils
20332,ile
20333,ile
20341,ile
20342,ile
20369,kild
20385,Cobler
20391,Goe
20405,'mongst
20425,honestie
20435,Counsell
20449,handsom
20466,dolefull
20494,softned
20500,Shew
20556,that's
20557,that's
20570,Gaule
20596,Flowres
20613,who's
20614,who's
20707,is't
20708,is't
20735,ile
20736,ile
20757,'tis
20758,'tis
20797,doe
20801,doe
20836,ile
20837,ile
20895,knowes
20916,doe
20928,devill
20951,Pre'thee
20955,Lightnes
20969,us'd
20972,on't
20973,on't
20983,Ladie
20997,looke
21001,ayles
21019,Dost
21069,Haires
21074,Chaines
21077,deale
21081,there's
21082,there's
21084,that's
21085,that's
21089,seemes
21102,do'st
21121,there's
21122,there's
21130,seeme
21155,ile
21156,ile
21157,ne're
21158,beleeve
21182,ile
21183,ile
21214,doe
21233,shee'll
21234,shee'll
21235,cheate
21239,Foole
21244,shewes
21258,speake
21270,seemes
21277,cleere
21281,sorrowes
21284,hart
21311,Beautie
21319,shew
21332,Teares
21356,goe
21359,let's
21360,let's
21372,faine
21377,speakes
21388,fearfull
21399,Speake
21441,pitty
21446,Goe
21480,'tis
21481,'tis
21485,pittie
21517,neer
21520,neer
21526,Womans
21534,Mariage
21540,ston'd
21547,Councel
21559,Damsell
21581,gull'd
21602,let'em
21603,let'em
21611,Devills
21622,wert
21624,Asse
21626,beleeve
21639,they'll
21640,they'll
21651,Phisitian
21660,Mindes
21668,goe
21670,waies
21674,howre
21682,hast
21689,ile
21690,ile
21735,ile
21736,ile
21805,rul'd
21819,powre
21838,compell'd
21867,discover'd
21869,that's
21870,that's
21910,shew
21919,i'll
21920,i'll
21970,where's
21971,where's
21980,minde
22027,let's
22028,let's
22041,Beleeve
22068,Reserv'd
22126,let's
22127,let's
22136,faile
22144,arm'd
22174,Chain'd
22188,meer
22195,pleas'd
22222,Masques
22233,ty'd
22241,'tis
22242,'tis
22282,minde
22288,chang'd
22317,i'll
22318,i'll
22346,resolv'd
22389,ne'er
22448,thether
22454,'tis
22455,'tis
22456,Fellony
22465,Mistris
22489,E'er
22495,abus'd
22531,bestow'd
22564,Tryal
22574,i'll
22575,i'll
22613,meer
22636,stomacks
22709,i'll
22710,i'll
22712,i'th
22713,i'th
22720,i'll
22721,i'll
22733,i'll
22734,i'll
22748,i'll
22749,i'll
22775,i'll
22776,i'll
22781,i'll
22782,i'll
22820,warn'd
22825,arm'd
22847,i'll
22848,i'll
22849,beleeve
22852,joyn
22861,there's
22862,there's
22898,cozen'd
22910,handsomly
22917,yeeld
22931,shew
22942,hang'd
22957,Boyes
22968,Villanies
22976,Grashopper
22983,th'
23000,y'are
23001,y'are
23002,ith'
23003,ith'
23066,do's
23090,welcom
23176,sav'd
23179,Murther'd
23190,Italie
23197,happely
23261,Certaine
23262,Jewells
23275,gratefull
23286,lov'd
23295,Jewells
23317,wil
23362,handsom
23414,hartily
23427,Accompts
23437,Jewells
23444,wealthie
23467,faire
23477,Italie
23480,Beautie
23484,Curtesie
23492,'tis
23493,'tis
23523,Onely
23548,ile
23549,ile
23555,ile
23556,ile
23579,poore
23582,hast
23595,Marchant
23633,Finde
23698,afore
23708,e'er
23715,welcom
23717,wouldst
23739,finde
23756,possess'd
23767,i'll
23768,i'll
23783,Frier
23801,i'll
23802,i'll
23815,e'er
23818,prepar'd
23820,prest
23842,view'd
23863,finde
23865,ith'
23866,ith'
23873,Suger
23940,finde
23970,suspition
24069,there's
24070,there's
24096,i'll
24097,i'll
24116,i'll
24117,i'll
24128,kinde
24142,plaid
24177,beleeve
24198,yeeld
24233,that's
24234,that's
24237,winde
24258,ile
24259,ile
24274,handsomly
24278,o'
24279,th'
24298,i'll
24299,i'll
24315,busie
24332,shews
24392,Neer
24439,shew
24469,handsomly
24472,shews
24477,neate
24500,curtesie
24506,i'll
24507,i'll
24550,gon
24563,dwels
24580,shew
24618,where's
24619,where's
24632,here's
24633,here's
24641,Towne
24679,is't
24680,is't
24703,there's
24704,there's
24705,Saile
24721,she's
24722,she's
24739,'tis
24740,'tis
24742,lustie
24774,Rascall
24777,that's
24778,that's
24796,Anthonie
24802,ile
24803,ile
24806,whipt
24832,Soe
24854,eie
24871,doe
24915,doate
24923,eies
24933,alter'd
24960,gon
24988,goe
24993,talke
25012,goe
25023,goe
25041,Gipsies
25052,beggerly
25065,lookes
25077,Bodie
25092,that's
25093,that's
25106,appeares
25111,'tis
25112,'tis
25124,speake
25133,onely
25139,busie
25142,goe
25170,fayrest
25173,behaviour
25195,doe
25208,Beares
25226,humours
25245,againe
25252,ile
25253,ile
25257,ile
25258,ile
25288,Ladie
25290,where's
25291,where's
25296,readie
25298,Sirrha
25300,cleere
25305,Musick
25315,keepes
25335,shewes
25358,ile
25359,ile
25397,lipps
25404,Legacie
25408,honor'd
25417,offring
25428,'tis
25429,'tis
25456,gratefull
25484,Onely
25516,mett
25520,heare
25524,Travell
25527,heare
25530,Ladie
25539,wee'll
25540,wee'll
25549,growne
25577,i'll
25578,i'll
25591,finde
25639,'tis
25640,'tis
25643,onely
25653,blustring
25698,i'll
25699,i'll
25712,finde
25765,she'll
25766,she'll
25772,i'll
25773,i'll
25779,i'll
25780,i'll
25791,i'll
25792,i'll
25802,hartily
25807,Turky
25824,i'll
25825,i'll
25831,you'll
25832,you'll
25839,'tis
25840,'tis
25848,bawdy-house
25849,bawdy-house
25861,dispos'd
25868,i'll
25869,i'll
25902,recompence
25913,paines
25918,favours
25953,favour
25987,infring'd
26012,'tis
26013,'tis
26018,lov'd
26078,i'll
26079,i'll
26094,she'll
26095,she'll
26110,that's
26111,that's
26150,Travell'd
26168,pleas'd
26183,in't
26184,in't
26201,asham'd
26238,meer
26255,i'll
26256,i'll
26265,leafe
26308,Girles
26397,i'll
26398,i'll
26409,wilt thou
26410,wilt thou
26430,wilt thou
26431,wilt thou
26437,Dost
26467,i'll
26468,i'll
26472,curtesie
26477,thou wilt
26478,thou wilt
26489,i'll
26490,i'll
26495,i'll
26496,i'll
26502,pleas'd
26513,o'
26530,let's
26531,let's
26537,Travelling
26549,low-countries
26550,low-countries
