token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
Senate,senate,s,,
did,did,s,,
desire,desire,n,,
With,with,s,considrd,0
fuel,fuel,s,strd,0
should,should,s,,
be,be,s,considrd,0
lowered,lowered,c,strd,0
",",",",s,,
is,is,s,considrd,0
raised,raised,s,strd,0
much,much,s,,
higher,higher,c,,
;,;,n,,
We,we,s,strd,0
Are,are,s,strd,1
doubly,doubly,s,,
starved,starved,s,strd,0
for,for,s,considrd,0
want,want,s,,
of,of,s,considrd,0
wine,wine,c,,
",",",",s,,
and,and,s,,
fire,fire,c,considrd,0
",",",",n,,
And,and,s,,
like,like,s,,
my,my,s,considrd,0
part,part,s,,
in,in,s,considrd,0
Epsom-Wells,epsom-wells,s,,
the,the,s,considrd,0
Justice,justice,c,,
",",",",n,,
Gadzooks,gadzooks,s,,
in,in,s,considrd,0
English,english,s,,
all,all,s,,
my,my,s,considrd,0
only,only,s,,
trust,trust,s,,
is,is,c,considrd,0
",",",",nnn,,
BLess,bless,s,,
you,you,s,considrd,0
Sir,sir,c,,
;,;,s,,
May,may,s,,
you,you,s,considrd,0
ever,ever,s,,
have,have,s,considrd,0
a,a,s,considrd,0
sound,sound,s,,
Wench,wench,c,,
",",",",s,,
pleasing,pleasing,s,,
Dreams,dreams,c,,
",",",",s,,
and,and,s,,
wholesome,wholesome,n,,
Wine,wine,nnn,,
How,how,s,,
much,much,s,,
is,is,c,strd,0
it,it,c,strd,1
?,?,s,,
what,what,s,,
is,is,s,strd,0
it,it,s,strd,1
boy,boy,c,,
?,?,nnn,,
A,a,s,considrd,0
Coach-wheel,coach-wheel,s,,
you,you,s,considrd,0
Sons,sons,s,,
of,of,s,considrd,0
Whores,whores,c,,
;,;,s,,
sufficient,sufficient,c,,
",",",",s,,
if,if,s,,
managed,managed,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
best,best,n,,
advantage,advantage,c,,
",",",",s,,
in,in,s,considrd,0
Nappy,nappy,s,,
Ale,ale,c,,
",",",",s,,
to,to,s,considrd,0
give,give,s,,
us,us,s,,
Courage,courage,s,,
enough,enough,s,,
to,to,s,considrd,0
Hector,hector,s,,
an,an,s,,
Alderman,alderman,c,,
",",",",s,,
beat,beat,n,,
a,a,s,considrd,0
Common-Council-Man,common-council-man,c,,
;,;,s,,
and,and,s,,
make,make,s,,
us,us,s,,
reel,reel,s,,
home,home,s,,
like,like,s,,
men,men,s,,
of,of,s,considrd,0
Business,business,c,strd,0
",",",",s,,
and,and,s,,
Watchmen,watchmen,n,,
of,of,s,considrd,0
the,the,s,considrd,0
better,better,s,,
sort,sort,nnn,,
Ounds,ounds,s,,
and,and,s,,
Taradiddle,taradiddle,c,,
.,.,nnn,,
O,o,s,,
brave,brave,s,,
Cousin,cousin,s,,
Sir,sir,s,,
John,john,s,,
I,i,s,considrd,0
swear,swear,c,,
",",",",s,,
O,o,s,,
brave,brave,s,,
Cousin,cousin,s,,
Sir,sir,s,,
John,john,s,,
I,i,s,considrd,0
say,say,s,,
--,--,s,,
I,i,s,considrd,0
would,would,s,,
not,not,n,,
for,for,s,considrd,0
twenty,twenty,s,,
Guinea's,guinea's,s,,
but,but,s,,
I,i,s,considrd,0
had,had,s,considrd,0
rambl'd,rambl'd,s,,
with,with,s,considrd,0
you,you,s,considrd,0
to,to,s,considrd,0
Night,night,c,,
.,.,s,,
How,how,s,,
do,do,s,,
you,you,s,considrd,0
like,like,s,,
me,me,s,,
now,now,n,,
Cousin,cousin,s,,
Sir,sir,s,,
John,john,nnn,,
Crown,crown,s,,
me,me,c,,
",",",",s,,
ye,ye,s,,
Noble,noble,s,,
Hero's,hero's,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Night,night,c,,
",",",",s,,
ye,ye,s,,
Sons,sons,s,,
of,of,s,considrd,0
darkness,darkness,c,,
",",",",s,,
Crown,crown,s,,
me,me,c,,
",",",",s,,
who,who,s,considrd,0
now,now,n,,
return,return,s,,
in,in,s,considrd,0
triumph,triumph,s,,
from,from,s,,
Conquering,conquering,s,,
those,those,s,,
Infernal,infernal,s,strd,0
Guards,guards,nnn,,
Drink,drink,s,,
about,about,s,,
there,there,c,considrd,0
",",",",s,,
six,six,s,,
in,in,s,considrd,0
a,a,s,considrd,0
hand,hand,c,,
.,.,s,,
My,my,s,considrd,0
head,head,s,,
swims,swims,c,,
.,.,nnn,,
Hold,hold,s,,
Coachman,coachman,c,,
",",",",s,,
hold,hold,s,,
you,you,s,considrd,0
Son,son,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Whore,whore,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
give,give,s,,
you,you,s,considrd,0
one,one,s,,
farthing,farthing,s,,
if,if,s,,
you,you,n,considrd,0
drive,drive,s,,
a,a,s,considrd,0
step,step,s,,
further,further,c,,
",",",",s,,
help,help,s,,
me,me,s,,
out,out,s,,
you,you,s,considrd,0
dog,dog,c,,
",",",",s,,
and,and,s,,
get,get,s,,
me,me,s,,
a,a,s,considrd,0
Whore,whore,c,,
;,;,s,,
here,here,s,strd,0
is,is,s,strd,1
half,half,s,,
a,a,n,considrd,0
Crown,crown,s,,
for,for,s,considrd,0
you,you,nnn,considrd,0
By,by,s,considrd,0
my,my,s,considrd,0
Shoul,shoul,s,,
dish,dish,s,,
ish,ish,s,,
brave,brave,s,,
shport,shport,s,,
now,now,c,,
;,;,s,,
I,i,s,considrd,0
did,did,s,,
never,never,s,considrd,0
see,see,s,,
a,a,s,considrd,0
Hogshead,hogshead,s,,
speak,speak,s,,
in,in,n,considrd,0
Ireland,ireland,s,,
--,--,s,,
by,by,s,considrd,0
shaint,shaint,s,,
Lukes,lukes,s,,
faith,faith,s,,
but,but,s,,
I,i,s,considrd,0
will,will,s,,
shtop,shtop,s,,
thy,thy,s,considrd,0
bunghole,bunghole,s,,
joy,joy,nnn,,
Well,well,s,,
Couz,couz,c,,
.,.,s,,
how,how,s,,
like,like,s,,
you,you,s,considrd,0
our,our,s,,
sport,sport,c,,
?,?,s,,
Are,are,s,,
not,not,s,,
these,these,s,,
delights,delights,s,,
incomparably,incomparably,s,,
beyond,beyond,n,,
the,the,s,considrd,0
dull,dull,s,,
insipid,insipid,s,,
pleasures,pleasures,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Country-Coxcomb's,country-coxcomb's,s,,
life,life,c,,
;,;,s,,
whose,whose,s,,
diversion,diversion,s,,
is,is,s,considrd,0
his,his,n,considrd,0
toil,toil,c,strd,0
",",",",s,,
and,and,s,,
cannot,cannot,s,,
give,give,s,,
him,him,s,,
the,the,s,considrd,0
distinguishing,distinguishing,s,,
Character,character,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Gentleman,gentleman,nnn,,
Uds,uds,s,,
foot,foot,c,,
",",",",s,,
you're,you're,s,,
in,in,s,considrd,0
the,the,s,considrd,0
right,right,s,,
on,on,c,strd,0
it,it,c,strd,1
",",",",s,,
Cousen,cousen,s,strd,0
Sir,sir,s,,
John,john,c,,
.,.,nnn,,
There,there,s,considrd,0
after,after,s,,
your,your,s,,
filthy,filthy,s,,
beastly,beastly,s,,
sports,sports,c,,
",",",",s,,
you,you,s,considrd,0
meet,meet,s,,
at,at,s,considrd,0
some,some,s,,
little,little,s,,
thatch't,thatch't,n,,
Alehouse,alehouse,c,strd,0
;,;,s,,
and,and,s,,
like,like,s,,
our,our,s,,
dirty,dirty,s,,
tun-belly'd,tun-belly'd,s,,
Carmen,carmen,c,,
",",",",s,,
overload,overload,s,,
your,your,s,,
Stomachs,stomachs,c,,
",",",",n,,
Stupify,stupify,s,,
your,your,s,,
brains,brains,c,,
;,;,s,,
and,and,s,,
put,put,s,,
out,out,s,,
the,the,s,considrd,0
spark,spark,s,,
of,of,s,considrd,0
reason,reason,s,,
with,with,s,considrd,0
the,the,s,considrd,0
thick,thick,s,,
foggs,foggs,s,,
of,of,n,considrd,0
fulsome,fulsome,s,,
vulgar,vulgar,s,,
Ale,ale,c,,
;,;,s,,
then,then,s,,
reel,reel,s,,
to,to,s,considrd,0
bed,bed,c,,
",",",",s,,
abundantly,abundantly,s,,
drunk,drunk,s,,
by,by,s,considrd,0
Nine,nine,s,,
a,a,s,considrd,0
Clock,clock,c,,
:,:,s,,
The,the,n,considrd,0
Night,night,s,,
was,was,s,,
made,made,s,,
for,for,s,considrd,0
the,the,s,considrd,0
frollicks,frollicks,s,,
and,and,s,,
revellings,revellings,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Gentleman,gentleman,c,,
",",",",s,,
and,and,s,,
for,for,s,considrd,0
none,none,n,,
but,but,s,,
poor,poor,s,,
laboring,laboring,s,strd,0
slaves,slaves,s,,
to,to,s,considrd,0
sleep,sleep,s,,
in,in,c,considrd,0
;,;,s,,
Is,is,s,considrd,0
not,not,s,,
this,this,s,considrd,0
abundantly,abundantly,s,,
a,a,s,considrd,0
more,more,s,,
refined,refined,n,strd,0
way,way,s,,
then,then,s,,
yours,yours,c,,
?,?,s,,
ha,ha,nnn,,
Ay,ay,c,,
",",",",s,,
never,never,s,strd,0
stir,stir,s,,
in,in,s,strd,0
it,it,s,strd,1
Cousin,cousin,s,,
Sir,sir,s,,
John,john,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
resolved,resolved,s,strd,0
for,for,s,considrd,0
the,the,s,considrd,0
future,future,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,n,considrd,0
plaguey,plaguey,s,strd,0
unlucky,unlucky,c,,
",",",",s,,
and,and,s,,
grow,grow,s,,
as,as,s,considrd,0
mad,mad,s,,
and,and,s,,
frollicksome,frollicksome,s,,
as,as,s,considrd,0
the,the,s,considrd,0
best,best,s,,
of,of,s,considrd,0
you,you,nnn,considrd,0
Under,under,s,,
this,this,s,considrd,0
window,window,c,,
",",",",s,,
do,do,s,,
you,you,s,considrd,0
hear,hear,s,,
fellows,fellows,c,,
.,.,nnn,,
Sweet,sweet,s,,
Caelia,caelia,s,,
look,look,s,,
down,down,s,,
from,from,s,,
your,your,s,,
window,window,n,,
See,see,s,,
how,how,s,,
we,we,s,considrd,0
our,our,s,,
Claret,claret,s,,
environ,environ,c,,
;,;,n,,
How,how,s,,
we,we,s,considrd,0
take,take,s,considrd,0
off,off,s,,
our,our,s,,
Glass,glass,c,,
",",",",n,,
At,at,s,considrd,0
the,the,s,considrd,0
sound,sound,s,,
of,of,s,considrd,0
our,our,s,,
brass,brass,c,,
",",",",n,,
And,and,s,,
the,the,s,strd,0
harmony,harmony,s,,
of,of,s,considrd,0
our,our,s,,
cold,cold,s,,
Iron,iron,c,,
.,.,n,,
Strik,strik,s,,
up,up,s,,
merry,merry,s,,
boys,boys,n,,
With,with,s,considrd,0
your,your,s,,
tongs,tongs,s,,
and,and,s,,
your,your,s,,
keys,keys,c,,
",",",",n,,
My,my,s,considrd,0
Kettle,kettle,s,,
I,i,s,strd,0
Will,will,s,strd,1
twank,twank,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Chorus,chorus,c,,
:,:,n,,
We,we,s,strd,0
Will,will,s,strd,1
scour,scour,s,,
every,every,s,strd,0
street,street,c,,
",",",",n,,
And,and,s,,
kick,kick,s,,
all,all,s,,
we,we,s,considrd,0
meet,meet,c,,
",",",",n,,
And,and,s,,
drive,drive,s,,
the,the,s,considrd,0
whole,whole,s,,
World,world,s,,
before,before,s,,
us,us,c,,
.,.,n,,
The,the,s,considrd,0
Cupids,cupids,s,,
all,all,s,,
hover,hover,s,,
around,around,s,,
us,us,c,,
",",",",n,,
And,and,s,,
then,then,s,,
on,on,s,,
your,your,s,,
Casement,casement,s,,
they,they,s,considrd,0
settle,settle,c,,
;,;,n,,
As,as,s,considrd,0
huge,huge,s,,
Clusters,clusters,s,,
of,of,s,considrd,0
Bees,bees,c,,
",",",",n,,
Hang,hang,s,,
on,on,s,,
twigs,twigs,s,,
of,of,s,considrd,0
green,green,s,,
Trees,trees,c,,
",",",",n,,
Charmed,charmed,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
sweet,sweet,s,,
sound,sound,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Kettle,kettle,c,,
.,.,n,,
Strike,strike,s,,
up,up,s,,
merry,merry,s,,
boys,boys,c,,
",",",",s,,
etc,etc,c,,
.,.,n,,
Ah,ah,s,,
Caelia,caelia,s,,
look,look,s,,
down,down,s,,
from,from,s,,
your,your,s,,
window,window,c,,
",",",",n,,
And,and,s,,
view,view,s,,
your,your,s,,
poor,poor,s,,
Lover,lover,s,,
a,a,s,considrd,0
Strowling,strowling,c,,
",",",",n,,
How,how,s,,
for,for,s,considrd,0
puss,puss,s,,
I,i,s,considrd,0
by,by,s,considrd,0
night,night,c,,
",",",",n,,
Quarrel,quarrel,c,strd,0
",",",",s,,
scratch,scratch,c,,
",",",",s,,
brawl,brawl,s,,
and,and,s,,
fight,fight,c,,
",",",",n,,
There,there,s,strd,0
Is,is,s,strd,1
no,no,s,considrd,0
Love,love,s,,
to,to,s,considrd,0
true,true,s,,
Caterwauling,caterwauling,c,,
.,.,n,,
Strike,strike,s,,
up,up,s,,
merry,merry,s,,
boys,boys,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
Admirable,admirable,s,,
humor,humor,s,strd,0
I'Gad,i'gad,c,,
:,:,s,,
It,it,s,,
is,is,s,considrd,0
time,time,s,,
we,we,s,considrd,0
retire,retire,c,,
",",",",s,,
see,see,s,,
the,the,s,considrd,0
Morning,morning,s,,
begins,begins,s,,
to,to,s,considrd,0
peep,peep,n,,
abroad,abroad,c,,
",",",",s,,
with,with,s,considrd,0
its,its,s,,
Impertinent,impertinent,s,,
light,light,s,,
--,--,s,,
But,but,s,,
hold,hold,s,,
Captain,captain,c,,
",",",",s,,
fir^^,fir^^,s,,
let,let,s,strd,0
us,us,s,strd,1
hear,hear,s,,
the,the,n,considrd,0
Catalogue,catalogue,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Nights,nights,s,,
adventures,adventures,c,,
;,;,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
ill,ill,s,,
at,at,s,considrd,0
rest,rest,s,,
all,all,s,,
this,this,s,considrd,0
day,day,n,,
following,following,s,,
if,if,s,,
we,we,s,considrd,0
have,have,s,considrd,0
not,not,s,,
done,done,s,,
a,a,s,considrd,0
plaguey,plaguey,s,strd,0
deal,deal,s,,
of,of,s,considrd,0
mischief,mischief,nnn,,
Let,let,s,strd,0
Us,us,s,strd,1
see,see,c,,
;,;,s,,
about,about,s,,
some,some,s,,
Eight,eight,s,,
Sign-Posts,sign-posts,s,,
pulled,pulled,s,strd,0
down,down,c,,
",",",",s,,
as,as,s,considrd,0
many,many,s,,
Walls,walls,s,,
scall'd,scall'd,s,,
and,and,n,,
Demollish'd,demollish'd,c,,
",",",",s,,
a,a,s,considrd,0
doze,doze,nn,,
Persons,persons,s,,
taken,taken,s,,
Prisoners,prisoners,c,,
;,;,s,,
a,a,s,considrd,0
few,few,s,,
Straggling,straggling,s,strd,0
Whores,whores,s,,
pist,pist,s,,
upon,upon,s,,
and,and,s,,
kicked,kicked,c,strd,0
;,;,s,,
Besides,besides,n,,
about,about,s,,
as,as,s,considrd,0
much,much,s,,
glass,glass,s,,
broken,broken,s,,
as,as,s,considrd,0
would,would,s,,
serve,serve,s,,
for,for,s,considrd,0
the,the,s,considrd,0
windows,windows,s,,
of,of,s,considrd,0
Paul's,paul's,c,strd,0
;,;,s,,
Knockers,knockers,n,,
pulled,pulled,s,strd,0
off,off,s,,
from,from,s,,
doors,doors,c,,
",",",",s,,
and,and,s,,
they,they,s,considrd,0
from,from,s,,
their,their,s,considrd,0
hinges,hinges,c,,
",",",",s,,
innumerable,innumerable,c,,
;,;,s,,
Signs,signs,s,strd,0
blotted,blotted,n,,
out,out,c,,
",",",",s,,
Cobblers,cobblers,s,strd,0
and,and,s,,
hucstkers,hucstkers,s,,
Stalls,stalls,s,,
broke,broke,s,,
open,open,s,,
in,in,s,considrd,0
abundance,abundance,c,,
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
confusion,confusion,s,,
of,of,n,considrd,0
old,old,s,,
Shoes,shoes,s,strd,0
and,and,s,,
Gingerbread,gingerbread,c,,
;,;,s,,
and,and,s,,
the,the,s,considrd,0
Watch,watch,s,,
kick't,kick't,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Devil,devil,nnn,,
Sun,sun,c,,
",",",",s,,
Moon,moon,c,,
",",",",s,,
and,and,s,,
Seven,seven,s,strd,0
Stars,stars,c,,
!,!,s,,
O,o,s,,
brave,brave,s,,
Cousin,cousin,s,,
Sir,sir,s,,
John,john,s,,
I,i,s,strd,0
Will,will,s,strd,1
Swear,swear,c,,
",",",",s,,
O,o,s,,
brave,brave,s,,
Sir,sir,n,,
John,john,s,,
I,i,s,considrd,0
say,say,nnn,,
Huzza,huzza,c,,
",",",",s,,
Huzza,huzza,c,,
!,!,s,,
Come,come,s,,
Captain,captain,c,,
",",",",s,,
let,let,s,strd,0
us,us,s,strd,1
go,go,s,,
off,off,s,,
in,in,s,considrd,0
Triumph,triumph,c,strd,0
.,.,nnn,,
March,march,s,,
on,on,s,,
ye,ye,s,,
Sons,sons,s,,
of,of,s,considrd,0
Mars,mars,c,,
",",",",s,,
and,and,s,,
boys,boys,s,,
of,of,s,considrd,0
Mettle,mettle,c,,
",",",",s,,
You,you,s,considrd,0
clash,clash,s,,
your,your,s,,
Iron,iron,c,,
;,;,s,,
and,and,s,,
I,i,n,strd,0
Will,will,n,strd,1
twank,twank,s,,
my,my,s,considrd,0
Kettle,kettle,nnn,,
Primrose,primrose,c,,
.,.,nnn,,
Your,your,s,,
pleasure,pleasure,s,,
Madam,madam,c,,
.,.,nnn,,
Come,come,s,,
hither,hither,c,,
;,;,s,,
pin,pin,s,,
up,up,s,,
this,this,s,considrd,0
Curl,curl,c,,
",",",",s,,
and,and,s,,
adjust,adjust,s,,
the,the,s,considrd,0
dress,dress,s,,
of,of,s,considrd,0
my,my,s,considrd,0
head,head,c,,
:,:,s,,
--,--,s,,
Oh,oh,s,,
hideous,hideous,c,,
",",",",n,,
what,what,s,,
a,a,s,considrd,0
piece,piece,s,,
of,of,s,considrd,0
Gallantry,gallantry,s,,
have,have,s,considrd,0
we,we,s,considrd,0
had,had,s,considrd,0
here,here,c,,
?,?,s,,
If,if,s,,
this,this,s,considrd,0
trade,trade,s,,
hold,hold,c,,
;,;,s,,
I,i,s,considrd,0
must,must,s,,
even,even,n,strd,0
change,change,s,,
my,my,s,considrd,0
lodgings,lodgings,c,,
;,;,s,,
what,what,s,,
with,with,s,considrd,0
the,the,s,considrd,0
hoarse,hoarse,s,,
cry,cry,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Bell-mans,bell-mans,s,,
mortifying,mortifying,n,,
Rhymes,rhymes,c,,
",",",",s,,
the,the,s,considrd,0
Barbarous,barbarous,s,,
Music,music,s,strd,0
of,of,s,considrd,0
tooting,tooting,s,,
hoboys,hoboys,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
more,more,s,,
Intolerable,intolerable,n,strd,0
Civilities,civilities,s,,
of,of,s,considrd,0
Serenading,serenading,s,,
fools,fools,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
little,little,s,,
rest,rest,s,,
to,to,s,considrd,0
be,be,s,considrd,0
taken,taken,c,,
;,;,s,,
from,from,s,,
such,such,n,,
humors,humors,s,strd,0
good,good,s,,
Love,love,s,,
deliver,deliver,s,,
me,me,nnn,,
No,no,s,considrd,0
doubt,doubt,s,,
Madam,madam,c,,
",",",",s,,
but,but,s,,
this,this,s,considrd,0
was,was,s,,
designed,designed,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
piece,piece,s,,
of,of,s,considrd,0
Bravery,bravery,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
question,question,n,,
not,not,s,,
but,but,s,,
to,to,s,considrd,0
oblige,oblige,s,,
you,you,c,considrd,0
;,;,s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
to,to,s,considrd,0
show,show,s,strd,0
the,the,s,considrd,0
Gentleman's,gentleman's,s,strd,0
wit,wit,s,,
and,and,s,,
way,way,s,,
of,of,s,considrd,0
address,address,nnn,,
The,the,s,considrd,0
obligation,obligation,s,,
would,would,s,,
have,have,s,considrd,0
been,been,s,,
greater,greater,s,,
had,had,s,considrd,0
he,he,s,considrd,0
let,let,s,,
it,it,s,,
alone,alone,c,,
:,:,s,,
prithee,prithee,c,,
",",",",s,,
can,can,n,strd,0
thou,thou,s,considrd,0
Imagine,imagine,s,,
who,who,s,considrd,0
the,the,s,considrd,0
person,person,s,,
is,is,c,considrd,0
",",",",s,,
that,that,s,considrd,0
has,has,s,considrd,0
thus,thus,s,,
highly,highly,s,,
obliged,obliged,s,strd,0
me,me,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
lay,lay,s,,
my,my,s,considrd,0
life,life,s,,
on,on,s,strd,0
it,it,s,strd,1
Madam,madam,c,,
",",",",s,,
this,this,s,considrd,0
was,was,s,,
one,one,s,,
of,of,s,considrd,0
Sr,sr,c,,
.,.,s,,
John,john,s,,
Oldfops,oldfops,s,,
Maggots,maggots,c,,
;,;,s,,
he,he,n,considrd,0
scorns,scorns,s,,
any,any,s,,
thing,thing,s,,
that,that,s,considrd,0
is,is,s,considrd,0
vulgar,vulgar,c,,
",",",",s,,
