tokenIndex,original
1850,mercifull
1852,milde
1856,Heauen
1863,weake
1867,Clemencie
1890,passe
1897,spake
1898,Vertuously
1906,'tis
1907,'tis
1918,goe
1927,confirm'd
1936,term'd
1939,Vertue
1943,Vertue
1954,haue
1958,setling
1965,bee
1978,Vertue
1983,Seate
1987,blest
1991,compleate
2003,Vertue
2019,leaue
2033,guild-hall
2034,guild-hall
2037,Seruice
2051,vpon
2058,Paules
2079,Vertue
2103,twinckling
2110,deckt
2126,Vertuous
2129,Brest
2136,Minde
2138,Soule
2142,Cleere
2145,Diuine
2152,Integritie
2154,Watchfulnesse
2158,Prouidence
2163,exprest
2171,Mans
2174,receiue
2183,Cloude
2187,euer
2219,againe
2228,ha's
2239,haue
2273,euerlasting
2274,Brightnesse
2276,conuerting
2278,selfe
2283,Starres
2287,foure
2291,plac'd
2293,foure
2294,Cardinall
2295,Vertues
2297,Wisedome
2299,Iustice
2309,fixt
2322,Armes
2330,Maiors
2338,east-india
2339,east-india
2347,shewing
2363,drawne
2366,haue
2367,bene
2371,Kingdome
2377,successefull
2401,Gouernors
2405,Aduenturers
2406,vnto
2412,Vertue
2426,Vertue
2427,alwayes
2434,haue
2435,tooke
2439,proceede
2442,t'is
2443,t'is
2445,crownes
2456,euery
2460,compos'd
2466,Hart
2467,Applyes
2471,t'is
2472,t'is
2473,clos'd
2483,that's
2484,that's
2488,labouring
2491,Mans
2492,Dayes
2494,Aduentures
2502,Wayes
2507,Wise-man
2508,thinkes
2515,Heauenly
2522,Spirite
2526,Labour
2527,vaine
2530,himselfe
2535,againe
2541,do's
2546,Discouering
2556,Lifes
2582,fixe
2584,Foote
2590,Ouer
2605,euery
2608,vnderstanding
2612,Vse
2613,onely
2620,euerlasting
2621,Liuing
2624,Frends
2627,Heapes
2631,vnrighteous
2659,bestowes
2661,Expence
2663,grac'd
2667,Showes
2676,i'le
2677,i'le
2680,Loue
2709,Workemanship
2717,appertaine
2736,aboue
