tokenIndex,original
8397,neuer
8399,Heere
8409,vp
8414,that's
8415,that's
8420,vp
8422,earely
8430,Seruice
8432,haue
8441,Maiesty
8452,doore
8463,haue
8485,hath
8495,weare
8501,on't
8502,on't
8506,she's
8507,she's
8515,th'
8519,let's
8520,let's
8528,Preferre
8536,selfe
8545,aptnesse
8552,Encrease
8554,Seruices
8557,seeme
8563,inspir'd
8581,Saue
8593,senselesse
8595,Senselesse
8629,that's
8630,that's
8638,receyue
8649,towards
8650,himselfe
8653,goodnesse
8656,vs
8664,deere
8665,Sonne
8669,haue
8670,giuen
8675,Mistris
8679,Queene
8682,vs
8686,haue
8687,neede
8688,T'
8691,towards
8693,Romane
8697,Queene
8702,vp
8704,ile
8705,ile
8706,speake
8714,lye
8718,dreame
8722,leaue
8743,'tis
8744,'tis
8747,buyes
8750,oft
8752,doth
8761,themselues
8763,yeeld
8764,vp
8766,Deere
8768,th'
8770,o'
8771,th'
8775,'tis
8776,'tis
8782,kill'd
8787,Theefe
8794,Theefe
8806,vndoo
8823,vnderstand
8827,selfe
8831,leaue
8833,who's
8834,who's
8850,Sonne
8852,that's
8853,that's
8858,Taylors
8861,deere
8866,iustly
8870,what's
8871,what's
8887,keepe
8916,thinke
8921,Princesse
8941,paines
8948,thankes
8950,giue
8958,poore
8960,thankes
8963,scarse
8970,sweare
8972,loue
8983,deepe
8989,sweare
8993,recompence
9015,yeeld
9022,speake
9033,vnfold
9034,equall
9039,kindnesse
9047,learne
9055,leaue
9059,madnesse
9069,Fooles
9073,Folkes
9079,Foole
9089,you'l
9090,you'l
9094,ile
9095,ile
9103,vs
9124,verball
9127,learne
9141,heere
9144,th'
9159,neere
9161,lacke
9163,Charitie
9167,selfe
9181,make't
9182,make't
9187,sinne
9211,Almes
9214,foster'd
9221,o'
9222,th'
9246,meane
9251,soules
9263,Beggery
9272,curb'd
9280,o'
9281,th'
9282,Crowne
9287,foyle
9297,Slaue
9316,Prophane
9319,Wert
9322,Sonne
9324,Iupiter
9337,wer't
9344,Groome
9347,wer't
9350,Euen
9355,Enuie
9363,Vertues
9367,stil'd
9369,vnder
9373,Kingdome
9379,prefer'd
9389,neuer
9391,meete
9400,nam'd
9405,mean'st
9408,euer
9409,hath
9411,clipt
9424,Heires
9425,aboue
9444,diuell
9462,Foole
9467,angred
9477,Iewell
9482,Hath
9485,Arme
9527,Arme
9530,kiss'd
9546,kisse
9565,haue
9566,abus'd
9583,make't
9584,make't
9589,witnesse
9590,to't
9591,to't
9595,enforme
9603,she's
9604,she's
9623,leaue
9628,th'
9633,ile
9634,ile
9638,mean'st
9643,Feare
9655,winne
9665,Honour
9667,remaine
9668,her's
9669,her's
9672,meanes
9700,dayes
9706,fear'd
9710,gratifie
9712,loue
9715,fayling
9725,goodnesse
9742,Hath
9752,do's
9754,throughly
9759,hee'le
9760,hee'le
9766,th'
9770,looke
9771,vpon
9773,Romaines
9782,griefe
9786,beleeue
9802,proue
9804,Warre
9809,heare
9823,haue
9824,tydings
9836,order'd
9840,Iulius
9842,Smil'd
9845,lacke
9870,knowne
9882,vpon
9891,Harts
9893,haue
9900,Windes
9905,kiss'd
9907,Sailes
9912,vessell
9921,briefenesse
9924,answere
9928,speedinesse
9931,returne
9940,fayrest
9943,haue
9944,look'd
9945,vpon
9947,therewithall
9955,Looke
9970,Heere
9982,'tis
9983,'tis
9992,Britaine
10007,approach'd
10023,is't
10024,is't
10035,haue
10041,haue
10050,ile
10051,ile
10054,iourney
10057,farre
10066,shortnesse
10072,Britaine
10078,wonne
10102,losse
10125,keepe
10126,Couenant
10136,Mistris
10150,Professe
10152,selfe
10173,hauing
10179,willes
10185,apparant
10188,haue
10206,foule
10213,Honour
10215,gaines
10228,leaue
10233,finde
10257,beleeue
10263,confirme
10271,you'l
10272,you'l
10273,giue
10275,leaue
10282,finde
10284,neede
10293,Bed-chamber
10297,confesse
10303,professe
10313,hang'd
10317,Silke
10320,Siluer
10335,swell'd
10336,aboue
10338,Bankes
10343,presse
10345,Boates
10351,peece
10353,Worke
10355,brauely
10364,striue
10366,Workemanship
10373,wonder'd
10386,on't
10387,on't
10398,haue
10401,heere
10414,iustifie
10423,doe
10425,Honour
10426,iniury
10442,neuer
10450,themselues
10458,dumbe
10480,reape
10493,Roofe
10494,o'
10495,th'
10517,Siluer
10522,foote
10541,haue
10542,seene
10549,giuen
10568,haue
10579,begge
10581,leaue
10583,ayre
10585,Iewell
10591,'tis
10592,'tis
10593,vp
10594,againe
10605,ile
10606,ile
10607,keepe
10610,Ioue
10631,thanke
10636,stript
10640,Arme
10654,guift
10658,enrich'd
10663,gaue
10671,priz'd
10679,pluck'd
10693,doth
10694,shee
10703,'tis
10704,'tis
10707,Heere
10717,vnto
10724,looke
10725,on't
10726,on't
10744,Loue
10747,there's
10748,there's
10753,Vowes
10774,Vertues
10782,aboue
10786,Haue
10794,againe
10796,'tis
10797,'tis
10800,wonne
10812,knowes
10820,Hath
10821,stolne
10835,by't
10836,by't
10838,backe
10846,corporall
10847,signe
10851,euident
10858,stolne
10861,Iupiter
10868,Arme
10870,Hearke
10874,sweares
10877,Iupiter
10879,sweares
10881,'tis
10882,'tis
10886,keepe
10890,'tis
10891,'tis
10907,sworne
10910,honourable
10913,induc'd
10915,steale
10926,hath
10927,enioy'd
10931,Cognisance
10939,hath
10960,Diuide
10961,themselues
10962,betweene
10977,beleeu'd
10980,perswaded
10984,Neuer
10985,talke
10986,on't
10987,on't
10990,hath
10998,seeke
11003,vnder
11011,lyes
11027,kist
11032,gaue
11037,feede
11038,againe
11047,staine
11048,vpon
11055,doth
11056,confirme
11058,staine
11061,bigge
11076,heare
11083,Neuer
11086,Turnes
11094,ile
11095,ile
11097,sworne
11105,sweare
11107,haue
11112,lye
11122,do'st
11129,ile
11130,ile
11139,heere
11142,teare
11151,doo't
11152,doo't
11154,i'
11155,th'
11162,ile
11163,ile
11170,gouernment
11175,haue
11176,wonne
11178,let's
11179,let's
11184,peruert
11189,hath
11191,himselfe
11240,stampt
11246,Tooles
11255,seem'd
11263,doth
11279,lawfull
11282,restrain'd
11285,pray'd
11287,oft
11296,Rosie
11301,on't
11302,on't
11305,haue
11306,warm'd
11307,olde
11308,Saturne
11325,Diuels
11332,houre
11334,was't
11335,was't
11339,lesse
11354,Boare
11372,look'd
11387,finde
11390,Womans
11396,there's
11397,there's
11409,affirme
11413,Womans
11424,womans
11430,Deceiuing
11437,ranke
11455,Disdaine
11472,knowes
11487,euen
11512,halfe
11518,ile
11519,ile
11531,'tis
11532,'tis
11543,haue
11549,Diuels
11563,vs
11566,Iulius
11572,Liues
11574,mens
11580,Eares
11584,Theame
11588,euer
11596,Conquer'd
11601,Vnkle
11605,Caesars
11606,prayses
11610,lesse
11615,deseruing
11630,Yeerely
11649,meruaile
11654,euer
11659,Caesars
11664,Iulius
11671,selfe
11681,owne
11697,haue
11698,againe
11714,naturall
11715,brauery
11724,Parke
11732,Oakes
11744,beare
11747,Boates
11750,sucke
11752,vp
11754,th'
11755,Top-mast
11758,kinde
11763,heere
11768,heere
11770,bragge
11786,euer
11787,touch'd
11805,Poore
11815,mou'd
11816,vpon
11820,crack'd
11823,'gainst
11825,Rockes
11828,ioy
11832,fam'd
11847,Caesars
11857,Britaines
11864,there's
11865,there's
11874,Kingdome
11895,Caesars
11901,haue
11909,straite
11910,Armes
11921,haue
11925,vs
11935,doe
11944,haue
11964,vs
12001,iniurious
12009,vs
12015,Caesars
12019,swell'd
12030,o'
12031,th'
12036,colour
12037,heere
12042,yoake
12058,selues
12077,Ordain'd
12079,Lawes
12082,vse
12087,Hath
12093,repayre
12114,therfore
12120,lawes
12126,Britaine
12132,browes
12136,Crowne
12139,call'd
12140,Himselfe
12160,hath
12161,moe
12164,Seruants
12168,selfe
12175,Receyue
12181,Warre
12186,Caesars
12190,'gainst
12193,Looke
12206,thanke
12210,selfe
12227,vnder
12234,gather'd
12235,Honour
12241,seeke
12244,againe
12250,keepe
12252,vtterance
12270,Armes
12277,reade
12280,shew
12282,Britaines
12289,finde
12293,proofe
12294,speake
12297,Maiesty
12305,vs
12319,vs
12320,afterwards
12323,tearmes
12327,finde
12328,vs
12335,beate
12336,vs
12350,aduenture
12353,Crowes
12362,there's
12363,there's
12381,Remaine
12410,falne
12413,eare
12421,poysonous
12422,tongu'd
12427,hath
12428,preuail'd
12435,Disloyall
12439,she's
12440,she's
12441,punish'd
12447,vndergoes
12461,Vertue
12475,lowe
12487,murther
12490,Vpon
12492,Loue
12498,Vowes
12502,Haue
12523,seruice
12525,neuer
12530,seruiceable
12533,looke
12539,seeme
12541,lacke
12552,doo't
12553,doo't
12560,haue
12566,owne
12570,giue
12572,opportunitie
12575,damn'd
12578,Blacke
12582,that's
12583,that's
12587,senselesse
12599,look'st
12604,Loe
12624,heere
12645,learn'd
12653,Starres
12673,heere
12674,contain'd
12676,rellish
12678,Loue
12699,grieue
12703,griefes
12715,doth
12716,physicke
12717,Loue
12732,leaue
12734,blest
12741,Lockes
12743,counsaile
12745,Louers
12751,Bondes
12771,Newes
12774,IVstice
12793,cruell
12803,deerest
12808,euen
12827,owne
12828,Loue
12834,aduise
12844,happinesse
12847,remaines
12848,loyall
12855,encreasing
12857,Loue
12882,farre
12883,'tis
12884,'tis
12890,meane
12891,affaires
12897,weeke
12942,kinde
12950,mine's
12951,mine's
12959,speake
12960,thicke
12962,Loues
12972,th'
12979,farre
12990,th'
13006,Hauen
13016,steale
13037,returne
13058,weele
13059,weele
13060,talke
13063,heereafter
13065,Prythee
13066,speake
13078,houre
13081,houre
13111,neuer
13117,haue
13125,haue
13133,i'
13134,th'
13136,behalfe
13150,Sicknesse
13153,she'le
13154,she'le
13161,prouide
13191,heere
13194,heere
13200,haue
13208,looke
13214,prythee
13222,there's
13223,there's
13242,keepe
13250,lowe
13254,Sleepe
13255,Boyes
13262,t'adore
13263,t'adore
13265,Heauens
13268,bowes
13279,Monarches
13281,Arch'd
13291,keepe
13304,Haile
13306,faire
13307,Heauen
13311,i'
13312,th'
13313,Rocke
13316,vse
13323,liuers
13326,Haile
13327,Heauen
13329,Haile
13330,Heauen
13335,Mountaine
13338,vp
13343,legges
13345,yong
13347,ile
13348,ile
13357,aboue
13358,perceiue
13385,haue
13399,Warre
13402,Seruice
13406,Seruice
13421,Drawes
13422,vs
13439,finde
13464,checke
13481,Silke
13484,gaine
13496,keepes
13498,Booke
13509,proofe
13514,poore
13516,Haue
13517,neuer
13518,wing'd
13521,o'
13522,th'
13526,knowes
13550,haue
13553,knowne
13559,stiffe
13563,vnto
13564,vs
13573,trauailing
13595,speake
13607,heare
13609,Raine
13611,winde
13612,beate
13613,darke
13621,Caue
13628,houres
13632,haue
13633,seene
13651,Wolfe
13656,eate
13659,Valour
13662,chace
13664,flyes
13674,doth
13676,prison'd
13687,speake
13694,Citties
13704,o'
13705,th'
13711,leaue
13714,keepe
13719,climbe
13721,certaine
13726,slipp'ry
13737,toyle
13738,o'
13739,th'
13740,Warre
13743,paine
13745,onely
13746,seemes
13748,seeke
13751,I'
13752,th'
13760,dyes
13761,i'
13762,th'
13766,hath
13768,oft
13776,faire
