tokenIndex,original
5929,feare
5956,resiste
5958,Loue
5963,conquerour
5967,captiue
5975,faire
5978,greatnes
5980,aunswere
5986,giftes
5989,minde
5992,modestie
6004,loue
6014,loue
6021,therfore
6026,likelyhood
6035,wil
6036,vse
6038,owne
6039,counsell
6046,aduice
6049,maist
6056,neuer
6058,louer
6060,Cal
6064,Sirha
6066,goe
6084,goe
6088,meane
6097,neare
6101,goe
6114,calleth
6123,woulde
6143,pallace
6154,doest
6158,reuere^ce
6204,haue
6208,minde
6214,haue
6238,giue
6248,doest
6255,haue
6258,haue
6262,commaund
6270,shalt
6271,liue
6298,couet
6308,wolde
6309,wishe
6323,tel
6325,sharpe
6328,kinde
6332,ful
6342,whe^
6359,Doe
6363,commeth
6382,soone
6386,commeth
6390,compasse
6396,colour
6401,vnperfect
6411,wil
6412,shewe
6421,haue
6422,beene
6433,bee
6435,colour
6445,faire
6453,beene
6454,commaunded
6463,glose
6471,haue
6486,fauour
6489,maketh
6492,dispair
6501,haue
6508,labour
6514,arte
6515,Mistresse
6522,selfe
6531,owne
6535,seeme
6542,co^mend
6548,meane
6556,selues
6561,extasie
6564,modestie
6584,vnderstande
6586,speache
6588,thogh
6594,deuise
6597,haue
6601,vsed
6603,colours
6610,colour
6613,colours
6618,feare
6619,wil
6622,colour
6624,haue
6633,neere
6646,heere
6652,anye
6657,aunswere
6665,alwayes
6667,maisters
6677,drawne
6682,mee
6690,shuld
6692,Iupiter
6695,Bul
6712,colours
6730,shadowes
6738,burne
6740,owne
6746,a manne
6747,a manne
6758,lookes
6760,leane
6775,whoe
6776,hath
6778,muche
6779,meate
6786,hast
6787,honestie
6808,doest
6813,wee
6814,haue
6815,certaine
6818,conferre
6819,withall
6825,haue
6826,busines
6838,hast
6845,neuer
6850,Foule
6852,wilt thou
6853,wilt thou
6854,crye
6860,meane
6870,saye
6880,noyse
6883,foole
6897,needes
6905,deceiued
6908,hath
6909,diuerse
6914,bee
6917,manye
6920,knaue
6927,applyed
6934,Wee
6937,madde
6938,fellowes
6943,finde
6950,verely
6962,cal
6970,witte
6978,sweete
6981,canst
6984,diuine
6986,deuide
6996,suddaine
6999,wil
7000,haue
7006,bewitcht
7023,spirite
7034,bee
7058,haue
7059,drawne
7060,bloud
7063,braines
7070,crosse
7072,selfe
7080,crosse
7087,busines
7099,waxe
7114,prety
7115,iests
7124,vaine
7134,worke
7142,selfe
7146,mee
7151,fellowe
7158,waxe
7164,vs
7170,fayth
7172,maister
7173,meaneth
7182,iest
7187,iest
7189,flye
7191,shouldest
