tokenIndex,original
6123,'tis
6124,'tis
6149,Schoole
6151,honour
6173,Columnes
6239,aire
6242,calme
6266,bloudy
6269,mans
6313,VVith
6330,Iulius
6339,Gaules
6346,spoiles
6371,Valour
6372,equall
6375,fam'd
6410,severall
6414,VVorld
6423,honour
6434,soule
6436,Common-wealths
6449,e'm
6471,honour
6474,Gowne
6479,VVill
6498,e'm
6503,weare
6505,silke
6509,prowd
6514,groane
6528,expence
6554,favour
6558,looke
6624,soone
6629,what's
6630,what's
6654,ballance
6671,'tis
6672,'tis
6707,weares
6709,remov'd
6712,he's
6713,he's
6724,civill
6782,he's
6783,he's
6798,lustre
6834,Lawrell
6847,Soule
6857,doth
6864,suddain
6876,powerfull
6877,Prophecie
6882,Caesars
6908,bayes
6937,Oake
6943,Lawrell
6992,Elizium
7023,tast
7054,Soule
7058,VVhat
7061,Extasie
7072,favours
7082,frowne
7083,e'm
7139,hath
7150,smil'd
7163,confest
7170,vertue
7227,favours
7260,soule
7277,recompence
7290,'tis
7291,'tis
7297,satisfie
7302,imployment
7334,contemne
7340,compell'd
7342,aske
7353,honour
7355,Look'd
7359,staine
7368,soules
7370,darke
7382,i'm
7383,i'm
7392,i'l
7393,i'l
7420,ayre
7444,vanish'd
7449,formes
7454,soule
7460,Triall
7463,hast
7535,short-liv'd
7539,soone
7543,storme
7549,'tis
7550,'tis
7558,o'
7560,suddain
7570,wo'd
7571,surprize
7577,asham'd
7578,on't
7579,on't
7601,Phisitians
7668,aire
7671,owne
7693,e'm
7699,Greeke
7702,Th'
7711,Terme
7715,i'l
7716,i'l
7724,o're
7736,carefull
7741,'tis
7742,'tis
7768,i'l
7769,i'l
7801,soveraigne
7802,Bee
7815,wing'd
7823,^nd
7827,pretious
7841,^nd
7842,faithfull
7851,infernall
7854,untill
7868,^rom
7876,VVhat
7881,Terme
7884,^nd
7896,i'l
7897,i'l
7928,^nd
7930,Mistriss
7939,^nd
7958,Joynture
7977,^nd
7981,dispatch'd
8042,widdow
8054,VVorld
8057,VVorld's
8059,asse
8078,Gowne
8116,breake
8151,widdow
8157,i'm
8158,i'm
8165,i'l
8166,i'l
8185,Angell
8219,upon't
8220,upon't
8237,dreame
8242,afterwards
8258,'tis
8259,'tis
8317,O'
8327,'tis
8328,'tis
8394,'tis
8395,'tis
8401,here's
8402,here's
8411,Terme
8449,undoe
8482,legall
8487,kill'd
8491,VVorse
8502,VVorse
8506,Ravish'd
8510,VVorse
8520,neerest
8530,widdow
8562,Gulfe
8573,Devour'd
8575,widdow
8595,there's
8596,there's
8630,Devill
8647,Ecclesiasticall
8655,Law-giver
8663,reveng'd
8669,upon't
8670,upon't
8672,VVho
8679,Devill
8689,'tis
8690,'tis
8732,i'le
8733,i'le
8747,widdow
8749,VVhat
8754,widdow
8816,mans
8822,mans
8829,widdows
8836,i'l
8837,i'l
8848,VVhile
8863,subtill
8907,widdow
8979,he'le
8980,he'le
8997,expences
8999,that's
9000,that's
9013,widdow
9023,rul'd
9027,Counsell
9051,Joynture
9056,receiv'd
9064,p^ovidence
9104,sawcy
9135,VVorld
9159,'tis
9160,'tis
9205,soule
9237,Doth
9238,tast
9262,legall
9291,baile
9344,Joyne
9348,he'l
9349,he'l
9369,'tis
9370,'tis
9410,Devills
9442,worke
9455,'tis
9456,'tis
9478,jealousie
9481,Pidgeons
9492,i'l
9493,i'l
9534,deferr'd
9548,Devills
9584,Countrey
9588,asse
9599,o're
9611,saile
9619,Soveraigne
9626,halfe
9677,worke
9681,spoile
9704,owne
9738,Greeke
9747,allready
9776,prethee
9786,Terme
9800,she's
9801,she's
9810,gull'd
9822,you'le
9823,you'le
9824,heare
9832,she's
9833,she's
9840,soone
9864,warme
9894,canst
9925,i'l
9926,i'l
9932,i'th
9933,i'th
9937,starres
9967,feare
9979,allready
9991,waite
9998,frowne
10007,mortalls
10011,return'd
10025,favourite
10032,she's
10033,she's
10051,'tis
10052,'tis
10071,you'l
10072,you'l
10130,'tis
10131,'tis
10137,angell
10163,they'l
10164,they'l
10187,wisdome
10201,maist
10225,that's
10226,that's
10299,aske
10354,engag'd
10362,excus'd
10391,i'th
10392,i'th
10407,falne
10414,on't
10415,on't
10417,'tis
10418,'tis
10444,Honour
10451,maxime
10454,politicks
10458,destroyes
10469,lazie
10475,honour
10494,owne
10514,she's
10515,she's
10537,prethee
10556,i'le
10557,i'le
10574,breake
10585,faire
10613,Hath
10633,honourably
10641,i'l
10642,i'l
10648,beare
10680,Colledge
10717,prophecie
10727,shalt
10734,learn'd
10743,'tis
10744,'tis
10751,'tis
10752,'tis
10769,howsoe're
10774,'tis
10775,'tis
10776,p^ovidence
10802,VVas
10804,i'th
10805,i'th
10809,meane
10829,widdow
10832,promis'd
10841,resolv'd
10843,i'le
10844,i'le
10845,waite
10856,starres
10859,wee'l
10860,wee'l
10871,ha'st
10873,Jewells
10875,i'l
10876,i'l
10896,doth
10927,honours
10943,Design'd
10949,wee'le
10950,wee'le
10953,Countrey
10974,VVorld
10984,foole
10997,spie
11004,rascall
11023,night-cap
11041,dost
11042,heare
11053,barres
11078,owle
11110,thank'd
11128,generall
11141,VVhich
11156,kick'd
11178,shrunke
11183,VVe
11205,Triall
11208,vertue
11242,presum'd
11265,oblieged
11285,VVho
11289,shew
11317,^nd
11319,owne
11385,A^d
11440,'tis
11441,'tis
11465,shews
11490,Arm'd
11518,snatch'd
11522,over-hasty
11554,Voyce
11601,i'll
11602,i'll
11624,finde
11632,counsel'd
11640,finde
11665,Gypsie
11667,didst
11677,ey'd
11687,colours
11736,there's
11737,there's
11766,wilde
11783,Countrey
11795,i'll
11796,i'll
11810,liv'd
11841,oblig'd
11844,he'l
11845,he'l
11850,he's
11851,he's
11853,perswading
11938,Judgement
11945,they'r
11946,they'r
11950,he's
11951,he's
11965,favours
11990,mankinde
12008,pitty
12013,'Mongst
12071,goodnes
12087,honour
12093,'tis
12094,'tis
12162,finde
12171,secur'd
12179,Mannor
12182,Countrey
12211,engag'd
12285,y'are
12286,y'are
12291,look'st
12294,warp'd
12327,what's
12328,what's
12343,finde
12357,concern'd
12374,there's
12375,there's
12399,lye
12525,she'll
12526,she'll
12527,out-strip
12539,that's
12540,that's
12549,agen
12560,recompence
12567,gain'd
12576,i'll
12577,i'll
12592,'tis
12593,'tis
12670,how's
12671,how's
12686,behinde
12703,'tis
12704,'tis
12746,she's
12747,she's
12755,Countrey
12796,findes
12862,Terrour
12933,onely
12934,scituate
12956,Serjeants
13004,Souldier
13074,VVill
13091,VVhat
13109,honour
13128,VVhat
13139,VVould
13155,cloathes
13174,linnen
13182,VVith
13192,i'll
13193,i'll
13202,VVhat
13216,y'are
13217,y'are
13241,VVe
13246,VVill
13251,humour
13264,VVere
13364,VVhen
13367,pluck'd
13369,pick'd
13392,VVe
13399,'tis
13400,'tis
13402,Publique
13431,VVe
13440,VVhat
13466,mettal
13476,VVould
13492,VVhat
13502,honour
13515,VVar
13527,VVe
13538,Hath
13542,i'th
13543,i'th
13547,e'm
13552,VVe
13559,let's
13560,let's
13563,VVith
13564,subtil
13574,gull'd
13593,Cou^trey
13598,neerer
13617,VVhich
13619,prevail'd
13629,VVith
13640,onely
13722,onely
13724,prepar'd
13726,i'll
13727,i'll
13731,'tis
13732,'tis
13746,there's
13747,there's
13751,Neighbours
13755,inspir'd
13774,allow'd
13808,to't
13809,to't
13885,VVhat
13923,i'll
13924,i'll
13940,Colledge
13962,extreamly
13990,high-way
13991,with't
13992,with't
13998,Travellers
14000,i'll
14001,i'll
14030,Draw-bridge
14042,VVe
14046,see't
14047,see't
14059,Meer
14117,VVith
14125,'tis
14126,'tis
14143,how's
14144,how's
14166,favour
14168,i'm
14169,i'm
14205,'tis
14206,'tis
14234,'tis
14235,'tis
14240,VVhom
14244,onely
14271,confin'd
14276,ayr
14287,they'l
14288,they'l
14302,he's
14303,he's
14328,VVith
14334,tann'd
14362,behaviour
14369,favour
14374,VVhore
14376,i'll
14377,i'll
14384,i'll
14385,i'll
14433,Intreat
14477,VVhat
14488,doth
14545,terrour
14550,^nd
14555,Majestie
14576,i'll
14577,i'll
14618,honour
14647,behinde
14653,VVhat
14655,hath
14656,blest
14690,finde
14710,lustre
14723,i'll
14724,i'll
14743,purchas'd
14757,pittying
14808,is't
14809,is't
14828,subtil
14845,honour
14860,vertuously
14875,dispos'd
14883,Surpris'd
14909,allow'd
14913,ayr
14937,'tis
14938,'tis
14939,tyrannie
14974,i'th
14975,i'th
14983,handsom
15007,honourably
15009,scorn'd
15041,circumscrib'd
15045,confin'd
15064,honour
15140,honourably
15185,what's
15186,what's
15193,besieg'd
15236,mater
15249,Souldier
15276,they'll
15277,they'll
15303,farewel
15324,i'll
15325,i'll
15348,i'll
15349,i'll
15420,Souldiers
15432,finde
15456,'tis
15457,'tis
15465,compos'd
15501,pitty
15502,'tis
15503,'tis
15524,honour'd
15539,favour
15550,knock'd
15587,e'm
15590,where's
15591,where's
15596,Surprized
15630,Wi^hout
15640,slie
15644,honour
15663,i'll
15664,i'll
15694,finde
15703,'tis
15704,'tis
15707,'tis
15708,'tis
15737,i'll
15738,i'll
15762,thou wilt
15763,thou wilt
15765,hang'd
15802,Traytor
15886,custodie
16014,finde
16024,observ'd
16038,there's
16039,there's
16041,mysterie
16050,spie
16103,mindes
16112,favour
16124,renew'd
16156,hast
16157,cur'd
16182,aire
16235,VVhen
16236,there's
16237,there's
16241,i'th
16242,i'th
16246,VVhat
16266,he's
16267,he's
16344,they'l
16345,they'l
16346,joyn
16347,agen
16426,mean'st
16428,VVith
16438,Amunition
16441,Serjeant
16448,VVho
16462,he'l
16463,he'l
16464,ha't
16465,ha't
16466,agen
16475,over-run
16483,y'ave
16484,y'ave
16487,Christendome
16510,he's
16511,he's
16542,Dost
16546,hast
16573,sha'not
16574,sha'not
16577,scape
16614,Phisick
16619,Souldier
16629,honour
16630,Some-times
16646,VVhite
16663,Souldier's
16668,'tis
16669,'tis
16684,i'll
16685,i'll
16698,Souldiers
16711,agen
16849,aire
16901,wilde
16929,honour
16933,y'are
16934,y'are
16940,capacitie
16973,there's
16974,there's
17105,Heark
17107,Serjeant
17174,to'th
17175,to'th
17177,i'th
17178,i'th
17218,honourable
17233,Rhetorick
17236,Ladie
17259,perswasions
17262,prevail'd
17280,Souldiers
17291,Ladie
17328,publique
17350,Gipsie
17371,i'll
17372,i'll
17396,i'd
17397,i'd
17421,extreamly
17445,canst
17452,Souldiers
17461,Ladiship
17490,Call'd
17518,colours
17520,phantastick
17527,aire
17554,Souldiers
17583,Ladie
17605,honour
17643,mankinde
17661,VVar
17667,VVe
17688,honour
17691,lustre
17718,VVe
17722,i'th
17723,i'th
17742,Honour
17765,Phisitian
17778,drop'd
17792,ruine
17794,vvhat's
17795,vvhat's
17798,murmure
17840,Inchantment
17845,vertues
17879,there's
17880,there's
17919,Enlarg'd
17926,Hath
17955,wert
17956,preserv'd
18009,hastned
18035,Convey'd
18058,ravish'd
18061,rudelie
18064,eies
18066,Prethee
18081,spight
18090,VVithout
18106,owest
18111,pleas'd
18171,unkinde
18213,he's
18214,he's
18225,shews
18227,honour
18253,VVar
18267,honourable
18273,VVhat
18294,lov'd
18362,shew
18380,Finde
18402,concern'd
18458,shew'd
18468,seal'd
18515,VVhy
18565,spie
18602,favours
18617,angrie
18648,glorie
18667,VVhen
18688,VVith
18731,storie
18741,mankinde
18776,aire
18782,VVhere
18803,prophesie
18807,vertuous
18812,blest
18860,Perswades
18946,ha'
18948,liv'd
18957,VVe
18966,VVe
18988,VVhich
18992,Atomes
18995,Sun-beam
19025,vertues
19043,VVhen
19052,that's
19053,that's
19108,honour
19127,faln
19139,t'other
19140,t'other
19147,VVhat
19202,onely
19209,return'd
19221,VVhat
19222,horrour
19229,VVithin
19282,agen
19311,memorie
19315,surprize
19341,Tyrannie
19347,offence
19361,VVere
19363,assur'd
19381,Bloodie
19405,happie
19428,is't
19429,is't
19441,shewn
19454,pietie
19456,Hath
19457,chang'd
19474,fil'd
19487,happie
19499,honoured
19559,happie
19573,lov'd
19629,Souldier
19654,errour
19677,honour
19690,that's
19691,that's
19721,tis
19722,tis
19773,trulie
19778,honoured
19780,Ladie
19804,Ladie
19860,publique
19867,Gypsie
19920,doth
19948,Countrey-man
20007,alreadie
20015,finde
20050,cheerfull
20058,y'are
20059,y'are
20064,fellow-servant
20065,fellow-servant
20076,neerer
20093,favour
20116,Souldier
20131,honour
20148,honourably
20186,i'll
20187,i'll
20193,alreadie
20219,Ladie
20225,honour
20230,remedie
20232,'tis
20233,'tis
20236,scap'd
20246,'tis
20247,'tis
20289,y'are
20290,y'are
20311,plunder'd
20369,let's
20370,let's
20377,look'd
20424,vanish'd
20466,bodie
20486,o're
20501,roar'd
20523,appear'd
20527,strip'd
20530,charitie
20548,companie
20616,agen
20624,sawcie
20667,pardon'd
20682,onely
20705,shew
