tokenIndex,original
5444,haue
5455,is't
5456,is't
5457,wee
5464,thinke
5472,Wee
5477,Woo'd
5478,wee
5480,whipt
5482,wee
5483,doe
5511,what's
5512,what's
5517,Goates
5525,neuer
5534,thinke
5543,concernes
5547,honour
5552,wayes
5558,haue
5560,soules
5562,soules
5573,hast
5580,euer
5586,selfe
5591,haue
5601,tooke
5611,mens
5621,euer
5625,thinges
5629,wee
5655,shew
5656,trickes
5658,Doe
5660,looke
5685,selfe
5691,afore
5699,mee
5701,avoide
5702,mee
5707,doe
5709,poore
5735,'tis
5736,'tis
5740,Myracles
5742,wee
5748,Tauerne
5760,beene
5765,drinke
5768,hees
5769,hees
5791,vs
5809,Vrine
5819,thinke
5829,harke
5833,wee
5839,remembred
5849,wee
5853,euery
5855,thinke
5860,himselfe
5875,euery
5879,owne
5908,braines
5927,on't
5928,on't
5933,drinke
5935,Sacke
5940,helpes
5941,inuention
5954,'tis
5955,'tis
5957,backe
5958,agen
5961,drunke
5963,Sacke
5968,slipt
5969,backe
5983,proiect
5985,whatsoeuer
5988,Recouer
6012,'tis
6013,'tis
6014,comming
6015,agen
6018,ha't
6019,ha't
6022,ha't
6023,ha't
6041,vs
6042,deliuer
6047,ist
6048,ist
6058,vs
6060,Didst
6065,hast
6079,know't
6080,know't
6093,doe
6099,eate
6104,owne
6105,braine
6110,neuer
6114,straine
6117,inuented
6121,heare
6137,doe
6140,visite
6150,doe
6165,haue
6174,goe
6196,eares
6200,doe
6205,neuer
6220,hees
6221,hees
6235,doe
6237,Saue
6246,signe
6257,yee
6264,see't
6265,see't
6270,wee
6280,signe
6283,hee
6287,Hee
6292,wee
6309,whats
6310,whats
6316,courtesie
6317,wee
6318,aske
6323,signe
6342,walke
6345,wo'd
6347,seene
6351,newes
6353,Newes
6357,haue
6376,aduanced
6379,informe
6381,selues
6385,hee's
6386,hee's
6387,entred
6394,walke
6406,wee
6418,'tis
6419,'tis
6429,prethee
6436,bee
6438,tricke
6444,wee
6450,knocke
6461,signes
6477,heres
6478,heres
6482,cloude
6488,hee's
6489,hee's
6490,behinde
6494,mans
6502,bee
6505,i'the
6506,i'the
6507,Moone
6513,yee
6524,walke
6532,onely
6541,wee
6557,i'le
6558,i'le
6564,preuented
6566,hee's
6567,hee's
6568,comming
6570,himselfe
6577,'tis
6578,'tis
6584,poore
6588,warme
6600,busie
6605,walke
6618,poore
6620,Wee
6643,here's
6644,here's
6657,heere
6659,Vpon
6683,designes
6685,hast
6690,doo't
6691,doo't
6701,vs
6707,wee
6713,wee
6714,seeme
6716,wee
6718,seene
6723,Inuisible
6743,Magick
6746,t'other
6747,t'other
6753,doe
6757,faire
6759,naturall
6766,feare
6771,saue
6778,vp
6787,walke
6799,proofe
6803,haue
6807,raile
6833,discouer
6847,playes
6854,Mistris
6858,deales
6859,vnderhand
6865,selfe
6866,talke
6874,downe
6880,rauish
6896,kisse
6905,seruants
6918,vp
6938,winde
6941,doe
6945,Mistris
6946,playes
6951,heare
6956,t'others
6957,t'others
6958,loue
6965,i'the
6966,i'the
6991,thighes
6998,t'other
6999,t'other
7040,Iudge
7049,Mannor
7059,haue
7066,iustice
7094,roome
7111,goe
7119,vs
7125,faine
7129,goe
7140,meane
7159,obserue
7164,mee
7169,euery
7175,walke
7185,onely
7191,Ayre
7204,shalbe
7205,shalbe
7206,seene
7209,arme
7231,haue
7245,Doe
7261,'tis
7262,'tis
7264,Mistery
7273,looke
7283,wee
7288,walke
7291,wee
7294,onely
7306,bee
7313,speake
7315,Iustice
7319,haue
7323,wilbe
7324,wilbe
7334,kinde
7341,halfe
7347,haue
7350,Crownes
7366,doe
7376,twinckling
7383,haue
7400,mee
7404,deceiue
7407,sayes
7411,doe
7415,giue
7419,proofe
7424,walke
7435,Onely
7445,euery
7447,in't
7448,in't
7479,vnderstandings
7482,keepe
7491,thinke
7493,monies
7500,Mistery
7504,faire
7507,crowne
7516,houre
7520,owne
7530,seene
7538,lucke
7540,wee
7543,vpon
7552,wee'l
7553,wee'l
7566,remoue
7572,who's
7573,who's
7586,doe
7606,vs
7609,sences
7613,knowne
7622,vertue
7639,refin'd
7640,'tis
7641,'tis
7645,lookes
7649,haue
7655,giue
7671,Moone
7674,vpright
7681,hast
7688,Calues
7693,appeares
7704,paire
7706,hornes
7708,iust
7721,animall
7729,fellowes
7742,Swallowes
7750,wee
7763,aide
7769,haue
7772,euer
7791,vpon
7797,doe
7800,ouertake
7804,releeue
7822,walke
7824,streetes
7826,'tis
7827,'tis
7844,compasse
7846,worke
7851,selfe
7862,mee
7865,thinke
7876,vndertaker
7880,haue
7888,selfe
7891,calamitie
7893,haue
7894,wee
7906,seeme
7907,deiected
7913,Highnesse
7920,peece
7922,vp
7934,Giue
7943,heires
7945,lockt
7949,Brasse
7997,haue
8001,vnlike
8003,braue
8006,Heele
8042,Royall
8044,there's
8045,there's
8053,sharpe
8058,euen
8062,seemes
8068,leaue
8091,foole
8096,favour
8104,vndertake
8108,taske
8112,ile
8113,ile
8126,i'de
8127,i'de
8128,vndertake
8145,haue
8163,weare
8174,graue
8188,feare
8196,mee
8199,neuer
8202,beare
8204,scorne
8232,generall
8239,mony
8253,Soueraignes
8259,shee's
8260,shee's
8272,inferr'd
8277,taske
8284,you'd
8285,you'd
8307,Iewes
8310,twas
8311,twas
8314,remembred
8324,courtesie
8337,doe
8343,designe
8351,Cas'd
8357,ayre
8365,i'th
8366,i'th
8367,Parke
8374,i'm
8375,i'm
8380,speake
8393,chiefe
8410,farre
8418,Wisedomes
8424,thinke
8425,i've
8426,i've
8430,bargaine
8439,ayming
8442,onely
8450,honour
8465,farre
8469,soules
8474,houre
8480,looke
8481,vpon
8490,feare
8497,scorn'd
8500,meane
8503,terrour
8507,thinke
8521,Hignesse
8525,shud
8545,entertaine
8564,observ'd
8586,aske
8599,walk'd
8604,'tis
8605,'tis
8607,Embassador
8613,Embassador
8616,designe
8621,treate
8626,Princesse
8631,sonne
8658,haue
8662,y'aue
8663,y'aue
8677,beene
8682,haue
8683,beene
8689,starres
8710,that's
8711,that's
8714,on't
8715,on't
8729,liue
8736,for't
8737,for't
8748,poorely
8750,i'le
8751,i'le
8769,Colledge
8774,glasse
8778,sandes
8782,doe
8787,liue
8792,ha't
8793,ha't
8803,Citty
8808,poore
8809,mens
8823,mony
8827,faile
8835,doe
8838,deedes
8863,certaine
8875,sinke
8876,vnder
8878,cheape
8896,braue
8901,obtaine
8911,graue
8923,wee
8934,Princesse
8938,haue
8941,stomacke
8945,breake
8948,walles
8955,moueable
8966,vs
8969,'tis
8970,'tis
8989,greate
8990,Iupiter
9004,returne
9033,bee
9044,Saue
9050,affaires
9055,goe
9060,Princesse
9074,Ladiships
9078,neuer
9081,giue
9083,selfe
9099,odde
9105,doe
9108,vpon't
9109,vpon't
9113,Thorne
9116,Thorne
9121,haue
9131,shew
9137,hearke
9159,Highnesse
9167,satisfie
9178,silke
9186,haue
9195,'tis
9196,'tis
9211,loth
9215,deale
9235,vertuous
9237,sinfull
9239,Passe
9242,d'ee
9243,d'ee
9244,heare
9248,shud
9263,do'st
9264,heare
9267,ile
9268,ile
9271,to't
9272,to't
9278,Crownes
9287,satisfie
9296,mony
9310,what's
9311,what's
9327,see't
9328,see't
9330,'tis
9331,'tis
9358,weare
9377,backe
9386,agen
9395,vertuous
9397,sinfull
9408,y'ave
9409,y'ave
9416,'tis
9417,'tis
9421,d'ee
9422,d'ee
9423,heare
9434,shud
9441,kisse
9445,y'ave
9446,y'ave
9447,kiss'd
9454,ime
9455,ime
9458,Vse
9462,passe
9478,that's
9479,that's
9485,wrastle
9490,wrastle
9494,doe
9498,wrastle
9502,throwne
9503,downe
9529,y'are
9530,y'are
9538,teare
9542,ile
9543,ile
9544,perswade
9557,abhominable
9571,Satyre
9577,neare
9582,Ladiships
9585,dispence
9589,favour
9607,sow'd
9620,mollifie
9623,hee's
9624,hee's
9626,Cocke
9639,Thornes
9640,Mollifie
9643,doth
9660,all's
9661,all's
9667,Divell
9687,choyce
9697,disguis'd
9704,dishonour
9707,Princesse
9713,owne
9727,he'll
9728,he'll
9738,Rascall
9745,ile
9746,ile
9747,giue
9752,perswade
9755,helpe
9757,helpe
9773,'tis
9774,'tis
9786,neyther
9805,doe
9808,Ladyes
9814,let's
9815,let's
9822,let's
9823,let's
9825,advis'd
9851,d'yee
9852,d'yee
9853,heare
9856,'tis
9857,'tis
9901,himselfe
9904,upon't
9905,upon't
9921,'tis
9922,'tis
9929,vertuous
9946,tis
9947,tis
9949,owne
9951,ile
9952,ile
9957,carefull
9965,doe
9971,ile
9972,ile
9974,hee's
9975,hee's
9980,Christendome
9982,ile
9983,ile
9989,wee'le
9990,wee'le
9991,waite
9992,vpon
10001,'tis
10002,'tis
10007,goe
10018,carefull
10021,vs
10022,wee'le
10023,wee'le
10032,businesse
10034,d'yee
10035,d'yee
10036,heare
10050,y'aue
10051,y'aue
10060,Discouery
10064,liues
10067,Louer
10071,liues
10078,dayes
10081,receiued
10108,vnto
10117,hath
10132,ingag'd
10137,recompence
10152,Seruant
10158,resolue
10162,Vertue
10163,shalbe
10164,shalbe
10179,coniecture
10183,jealousie
10185,wilbe
10186,wilbe
10187,euer
10188,actiue
10192,Loue
10193,Wee
10199,wee
10207,coniure
10209,Noblenesse
10219,suspition
10227,honord
10235,sparkes
10238,seruants
10258,paire
10261,haue
10267,there's
10268,there's
10271,vndertaken
10273,goe
10278,hower
10290,tricke
10295,Doe
10297,beleeve
10304,see't
10305,see't
10307,Wee
10309,heretickes
10316,vnderstandings
10318,convinc'd
10335,wilbe
10336,wilbe
10337,inuisible
10344,thinke
10353,Christendome
10363,wee
10364,haue
10365,giuen
10370,Crownes
10382,noueltie
10384,hee's
10385,hee's
10386,trauailing
10389,Emperour
10392,onely
10402,shew
10403,vs
10409,here's
10410,here's
10413,hee's
10414,hee's
10418,tother
10419,tother
10424,Saue
10462,haue
10468,weare
10492,burne
10498,haire
10504,leaue
10533,wee
10535,haue
10538,i'th
10539,i'th
10540,aire
10549,appeare
10551,fatall
10557,o're
10559,Capitoll
10565,suspition
10568,wilbe
10569,wilbe
10571,emptie
10578,Moone
10587,peece
10590,fac'd
10591,siluer
10599,Infidell
10608,Iew
10610,wee
10617,beleeve
10620,catechisme
10624,Embassador
10640,meane
10645,returne
10651,seauen
10652,yeares
10661,couetous
10666,receiue
10668,beneficiall
10669,publick
10670,vrine
10673,'tis
10674,'tis
10687,hee's
10688,hee's
10698,vnderstanding
10708,vse
10712,sinnes
10722,y'are
10723,y'are
10729,'tis
10730,'tis
10739,signe
10748,weake
10749,braines
10752,maist
10753,goe
10755,Heauen
10759,heire
10763,shouldest
10772,proverbe
10778,Sonne
10785,Divell
10799,hee's
10800,hee's
10801,heere
10804,wee
10810,sayes
10818,Phisicall
10820,thinkes
10823,crownes
10825,returne
10826,agen
10829,neuer
10830,feare
10837,graue
10844,registred
10851,beest
10853,vpon
10854,almes
10860,foure
10864,haue
10876,Devill
10895,i'le
10896,i'le
10908,doe
10909,onely
10924,shew
10926,poorely
10933,reuenge
10947,designe
10950,growne
10954,talkes
10963,vs
10969,yee
10971,heare
10976,seruant
10982,farre
11005,perceiue
11007,deale
11008,plainely
11015,inuisible
11032,euery
11038,vpon
11043,Crownes
11051,'tis
11052,'tis
11054,owne
11070,meane
11072,serue
11073,vs
11077,dost
11079,iest
11088,thinke
11097,doe
11107,wilbe
11108,wilbe
11110,agen
11112,vpon
11144,doe
11147,beleeve
11150,wee
11156,tricke
11169,Heretickes
11187,containe
11190,spleene
11201,leaue
11208,owne
11233,wil
11246,doe
11252,selues
11254,Wee
11261,waite
11262,vpon
11268,selfe
11279,coate
11288,Infidell
11314,leaue
11350,gull'd
11353,alwayes
11362,doe
11370,resolv'd
11389,'tis
11390,'tis
11403,bee
11407,Crownes
11419,know't
11420,know't
11428,mee
11437,agen
11448,m^ny
11468,tooke
11479,decayd
11489,poore
11497,feare
11534,againe
11548,bredth
11573,bee
11574,deiected
11607,poore
11621,let's
11622,let's
11658,faine
11669,voyces
11681,Musicke
11684,wals
11692,myracle
11696,charme
11704,indure
11717,happinesse
11720,doe
11722,dreame
11729,leape
11745,paire
11757,feedes
11759,dulnesse
11766,stirre
11774,Musicke
11800,there's
11801,there's
11814,heate
11821,Harke
11827,newes
11837,iewels
11850,practise
11852,ile
11853,ile
11863,Ladyes
11872,Princesse
11875,is't
11876,is't
11883,indeavour
11900,Wee
11902,Doe
11906,owne
11911,knowne
11930,Wee
11937,Princesse
11939,ingage
11947,shalbe
11948,shalbe
11955,Enterlude
11962,d'yee
11963,d'yee
11980,referre
11982,selues
11991,receiue
11999,vs
12002,weele
12003,weele
12004,speake
12015,haue
12018,Iudgment
12035,shalbe
12036,shalbe
12043,giue
12046,i'le
12047,i'le
12056,brauely
12062,ile
12063,ile
12074,Marchant
12078,wee
12080,redeeme
12084,passe
12085,agen
12088,ranke
12093,thinke
12138,lye
12139,by't
12140,by't
12144,heare
12154,Crowes
12155,haue
12157,vpon
12161,they'le
12162,they'le
12163,leaue
12168,Carkasse
12171,picke
12178,wee
12187,pitty
12195,hast
12200,shew
12202,selfe
12208,Rascall
12226,serue
12231,doe
12240,owne
12244,wee
12252,vpon
12256,summes
12267,Prethee
12282,vs
12295,selfe
12298,feete
12306,Iustice
12320,wee'll
12321,wee'll
12325,wee
12332,confesse
12334,ha'
12348,turne
12356,euer
12357,satisfie
12365,lye
12394,soone
12411,Saue
12421,tis
12422,tis
12436,vs
12438,braue
12441,'tis
12442,'tis
12444,hee
12448,eternall
12452,Soule
12455,liue
12468,d'yee
12469,d'yee
12475,poore
12479,hee
12486,recouered
12489,coate
12498,againe
12501,Diuell
12512,slaue
12559,paire
12565,smooth-fac'd
12569,braines
12578,neate
12582,cloake
12591,hatch'd
12603,vpon
12612,vs
12615,wee
12617,beate
12631,walke
12643,aire
12649,wer't
12650,hang'd
12654,heere's
12655,heere's
12659,let's
12660,let's
12684,thanke
12689,haue
12691,businesse
12696,let's
12697,let's
12713,Crownes
12715,Wee
12718,wee
12724,deare
12726,talke
12738,'tis
12739,'tis
12744,Keepe
12749,doe
12762,meanes
12767,wretchednesse
12772,Deserues
12785,obiect
12789,Wee
12790,seldome
12791,meete
12801,summe
12806,Prethee
12810,th'ast
12811,th'ast
12812,receiu'd
12816,goe
12829,'Mong
12833,Noblenesse
12834,inlarg'd
12852,d'yee
12853,d'yee
12854,mocke
12855,mee
12859,soule
12861,Heauens
12873,doe
12879,haue
12881,Soule
12885,thankes
12889,Imployment
12923,heare
12930,thankes
12931,y'ave
12932,y'ave
12933,sow'd
12938,fruitfull
12943,returne
12966,th'art
12967,th'art
12968,liberall
12972,ile
12973,ile
12987,d'yee
12988,d'yee
12989,heare
12992,studyed
12998,payd
13003,doe
13006,courtesie
13017,Princesse
13040,owne
13053,mean'st
13083,soule's
13105,that's
13106,that's
13110,conceipt
13114,braine
13136,accesse
13149,fayle
13158,ile
13159,ile
13167,d'yee
13168,d'yee
13169,heare
13173,bestow'd
13176,Crownes
13181,heeles
13187,doe
13188,mocke
13189,mee
13198,ile
13199,ile
13201,clapt
13203,agen
13208,howle
13217,meale
13236,threatned
13247,walke
13249,heare
13261,looke
13269,ile
13270,ile
13278,doe
13283,houres
13316,let's
13317,let's
13318,talke
13328,doth
13359,agen
13361,mocke
13394,summes
13397,growne
13398,madde
13404,hath
13405,discharg'd
13409,he'l
13410,he'l
13411,undoe
13416,hee
13424,for't
13425,for't
13433,himselfe
13435,liv'd
13455,Newes
13457,Newes
13459,yee
13483,carryed
13499,sequestred
13500,Ladyes
13502,what's
13503,what's
13505,yssue
13508,Aboundance
13516,'tis
13517,'tis
13525,himselfe
13531,Counsell
13536,poore
13540,arraign'd
13550,Businesse
13557,pitifull
13560,iudg'd
13567,weare
13576,appeare
13581,Terme
13583,hee
13586,perpetuall
13631,^hat
13652,fortifi'd
13669,hee
13673,mercifull
13682,Moone
13690,hee
13696,Fooles
13704,favourable
13705,pretence
13707,keepe
13730,growne
13742,beene
13751,talkes
13761,hee
13765,Rime
13784,hee
13785,playes
13789,hee's
13790,hee's
13810,Towne
13812,shew
13817,ile
13818,ile
13823,paine
13839,shew
13848,goe
13849,farre
13857,hee
13868,is't
13869,is't
13872,is't
13873,is't
13877,alter'd
13883,appeare
13890,mee
13893,ile
13894,ile
13897,Fellowes
13900,doe
13902,meane
13914,tis
13915,tis
13921,dayes
13944,doth
13954,heeles
13960,doth
13963,Doe
13975,downe
13991,lye
14007,coates
14026,onely
14034,Foole
14040,foole
14051,Coate
14062,doe
14065,meane
14067,resigne
14071,pitty
14078,for't
14079,for't
14087,Harke
14091,d'yee
14092,d'yee
14093,heare
14095,Newes
14097,Newes
14100,newes
14104,heare
14105,on't
14106,on't
14110,'tis
14111,'tis
14119,canst
14139,Foxe
14161,crownes
14163,peece
14172,goe
14180,tride
14183,onely
14195,faire
14196,paire
14198,heeles
14206,beene
14214,eyther
14220,Crownes
14222,returne
14223,againe
14234,Moone
14236,he'll
14237,he'll
14258,speake
14262,pitty
14263,fooles
14267,priviledge
14276,is't
14277,is't
14279,here's
14280,here's
14283,Suiter
14285,himselfe
14296,he'd
14297,he'd
14306,iudgment
14307,erre
14338,Kingdomes
14339,yeeld
14346,weightie
14354,houre
14358,Obiect
14362,tis
14363,tis
