tokenIndex,original
20322,labore
20332,labore
20366,labore
20434,intreats
20455,doe
20459,goeth
20495,goeth
20498,Yow
20499,shew
20538,finde
20562,Syre
20594,Syre
20597,bene
20605,Syre
20617,MIstris
20658,minde
20661,judg'd
20674,hath
20693,readie
20710,ile
20711,ile
20802,bene
20825,whilest
20843,readie
20859,Trulie
20887,hindereth
20919,companie
20954,familie
20988,companie
20997,favour
21006,twentie
21022,VVhat
21048,dispatcht
21051,familie
21059,VVhat
21077,child-bed
21095,Trulie
21102,anie
21248,Syre
21311,foras
21312,foras
21314,DOth
21350,familie
21387,becommeth
21419,yeares
21441,anie
21442,bodie
21454,doth
21463,marrie
21574,marrie
21651,Trulie
21663,freelie
21698,accordinglie
21729,thes^
21757,Neer
21759,citie
21821,anie
21829,spake
21937,maxime
21965,mater
22157,Bene
22191,bene
22209,foras
22210,foras
22346,Manie
22375,alwaies
22415,merrie
22588,monie
22615,daies
22639,afore-hand
22654,Shortlie
22684,wil
22709,hath
22738,shew
22791,hatefull
22850,redresse
22859,serveth
22967,bene
23035,Syre
23045,Bene
23130,Syre
