tokenIndex,original
3813,Highnesse
3817,repayre
3820,seuerall
3827,weare
3832,vse
3842,vpon
3843,paine
3847,Cardinall
3849,ile
3850,ile
3864,breake
3870,Gloster
3872,wee'le
3873,wee'le
3886,haue
3889,dayes
3890,worke
3892,ile
3893,ile
3907,haughtie
3910,Deuill
3912,Maior
3920,may'st
3922,Abhominable
3923,Gloster
3933,haue
3941,clear'd
3956,stomacks
3957,beare
3961,selfe
3966,fortie
3967,yeere
3969,Sirrha
3972,know'st
3976,besieg'd
3982,haue
3985,wonne
3992,oft
3993,haue
4000,vnfortunate
4003,miss'd
4005,ayme
4010,shalt
4015,rul'd
4019,Chiefe
4026,Towne
4031,doe
4040,haue
4061,Barres
4070,Citie
4074,discouer
4079,aduantage
4083,vs
4093,inconuenience
4096,Peece
4099,'gainst
4102,haue
4103,plac'd
4106,euen
4109,dayes
4110,haue
4112,watcht
4121,doe
4137,runne
4145,shalt
4146,finde
4150,Gouernors
4163,ile
4164,ile
4165,neuer
4172,spye
4181,ioy
4183,againe
4184,return'd
4187,wert
4197,meanes
4202,releas'd
4206,prethee
4213,Earle
4220,Call'd
4222,braue
4232,exchang'd
4235,ransom'd
4243,Armes
4245,farre
4252,haue
4253,barter'd
4260,scorn'd
4263,craued
4273,esteem'd
4278,redeem'd
4283,desir'd
4289,trecherous
4290,Falstaffe
4315,tell'st
4321,wert
4322,entertain'd
4325,scoffes
4327,scornes
4335,Market-place
4336,produc't
4343,publique
4350,sayd
4381,nayles
4382,digg'd
4390,hurle
4403,flye
4408,neere
4411,feare
4413,suddaine
4420,deem'd
4427,feare
4431,'mongst
4438,suppos'd
4442,Barres
4444,Steele
4447,spurne
4464,walkt
4467,euery
4476,stirre
4493,grieue
4495,heare
4499,endur'd
4505,reueng'd
4533,fortifie
4536,vs
4537,looke
4558,haue
4560,expresse
4574,thinke
4587,heere
4591,Bulwarke
4602,Citie
4615,haue
4618,vs
4625,haue
4630,wofull
4640,hath
4641,crost
4642,vs
4644,Speake
4652,canst
4654,speake
4663,Martiall
4673,Cheekes
4682,fatall
4686,hath
4687,contriu'd
4689,wofull
4690,Tragedie
4693,thirteene
4694,Battailes
4697,o'
4702,Fift
4708,Warres
4710,Whil'st
4719,vp
4724,ne're
4725,leaue
4732,liu'st
4739,doth
4740,fayle
4745,hast
4747,looke
4749,Heauen
4754,Sunne
4763,Heauen
4769,aliue
4779,Beare
4786,helpe
4795,hast
4800,Speake
4801,vnto
4806,looke
4807,vp
4812,cheare
4820,shalt
4850,auenge
4871,Townes
4872,burne
4878,onely
4884,stirre
4892,Heauens
4895,commeth
4897,Alarum
4901,noyse
4911,haue
4912,gather'd
4923,ioyn'd
4927,Prophetesse
4931,vp
4941,rayse
4945,Heare
4947,heare
4952,doth
4953,groane
4962,reueng'd
4966,ile
4967,ile
4984,ile
4985,ile
4986,stampe
4991,heeles
5000,braines
5002,Conuey
5011,wee'le
5012,wee'le
5026,valour
5034,Troupes
5035,retyre
5046,Armour
5053,shee
5056,ile
5057,ile
5058,haue
5064,Deuill
5067,Deuils
5070,ile
5071,ile
5072,coniure
5089,giue
5091,Soule
5101,'tis
5102,'tis
5103,onely
5110,Heauens
5118,preuayle
5121,brest
5122,ile
5123,ile
5137,Armes
5149,farwell
5152,houre
5160,goe
5161,Victuall
5169,canst
5172,scorne
5176,Goe
5178,goe
5180,cheare
5181,vp
5186,Helpe
5211,Wheele
5223,doe
5228,feare
5236,Driues
5239,troupes
5250,smoake
5253,Doues
5255,noysome
5264,driuen
5268,call'd
5269,vs
5273,fiercenesse
5276,Dogges
5281,Whelpes
5285,runne
5288,Hearke
5289,Countreymen
5291,eyther
5297,teare
5299,Lyons
5307,Soyle
5309,giue
5310,Sheepe
5312,Lyons
5315,Sheepe
5318,halfe
5320,trecherous
5323,Wolfe
5335,flye
5339,slaues
5346,retyre
5354,vnto
5363,stroake
5366,reuenge
5370,entred
5375,spight
5377,vs
5384,doe
5406,Aduance
5409,Colours
5414,Rescu'd
5425,hath
5426,perform'd
5439,honour
5443,successe
5455,bloom'd
5458,fruitfull
5469,Prophetesse
5474,Towne
5482,ne're
5497,Towne
5518,ioy
5521,hath
5522,giuen
5523,vs
5533,ioy
5538,heare
5541,haue
5542,play'd
5546,'tis
5547,'tis
5558,wonne
5565,diuide
5567,Crowne
5576,Fryers
5579,Realme
5586,endlesse
5587,prayse
5591,Pyramis
5594,ile
5595,ile
5596,reare
5602,euer
5606,memorie
5641,Queenes
5668,vs
5677,Victorie
5691,noyse
5693,Souldier
5695,perceiue
5696,Neere
5699,walles
5703,apparant
5704,signe
5706,vs
5707,haue
5721,poore
5726,sleepe
5727,vpon
5732,Constrain'd
5736,darknesse
5738,raine
5767,vs
5778,Hauing
5789,opportunitie
5797,deceite
5799,Contriu'd
5821,owne
5822,armes
5826,ioyne
5831,helpe
5836,haue
5837,neuer
5842,what's
5843,what's
5865,martiall
5870,proue
5877,vnderneath
5885,Armour
5889,hath
5896,practise
5898,conuerse
5905,Fortresse
5912,vs
5913,resolue
5918,bulwarkes
5921,braue
5933,farre
5935,guesse
5943,seuerall
5944,wayes
5953,vs
5955,faile
5968,ile
5969,ile
5980,heere
5988,graue
6006,appeare
6018,Arme
6020,arme
6024,doth
6035,vnreadie
6038,Vnready
6044,scap'd
6057,leaue
6066,doores
6074,follow'd
6075,Armes
6083,enterprize
6093,thinke
6108,Heauens
6110,fauour
6114,commeth
6118,maruell
6129,defensiue
6138,deceitfull
6141,Didst
6148,vs
6149,withall
6152,vs
6157,gayne
6162,losse
6183,haue
6195,preuayle
6209,Souldiors
6219,Mischiefe
6220,neuer
6222,haue
6223,falne
6236,Captaine
6244,looke
6249,weightie
6267,gouernment
6272,beene
6275,surpriz'd
6292,selfe
6306,owne
6311,imploy'd
6322,Centinels
6334,breake
6353,'tis
6354,'tis
6362,weakely
6384,Souldiors
6386,scatter'd
6398,ile
6399,ile
6407,haue
6414,serues
6422,haue
6423,loaden
6427,Spoyles
6429,Vsing
6441,breake
6475,aduance
6479,Market-Place
6487,Towne
6490,haue
6492,pay'd
6495,vnto
6497,Soule
6500,euery
6505,drawne
6510,hath
6513,fiue
6526,ruine
6529,reuenge
6537,ile
6538,ile
6541,Tombe
6545,Corps
6548,interr'd
6550,Vpon
6555,euery
6558,reade
6564,sacke
6569,trecherous
6573,mournefull
6582,beene
6592,bloudy
6609,vertuous
6621,'tis
6622,'tis
6632,Rows'd
6638,drowsie
6645,troupes
6650,Leape
6651,o're
6661,selfe
6664,farre
6669,discerne
6672,smoake
6676,vapours
6684,scar'd
6692,Arme
6694,Arme
6704,payre
6706,louing
6712,liue
6727,wee'le
6728,wee'le
6736,haue
6748,trayne
6763,Realme
6779,vertuous
6782,Countesse
6787,modestie
6790,Renowne
6800,would'st
6805,poore
6809,lyes
6816,hath
6827,lowd
6832,euen
6841,Warres
6843,turne
6844,vnto
6846,peacefull
6847,Comick
6851,Ladyes
6852,craue
6855,encountred
6870,Ne're
6883,preuayle
6890,hath
6892,Womans
6893,kindnesse
6902,returne
6904,thankes
6918,beare
6926,'tis
6927,'tis
6935,haue
6938,sayd
6940,Vnbidden
6956,there's
6957,there's
6959,remedie
6962,meane
6964,proue
6966,Ladyes
6967,courtesie
6971,Captaine
6974,perceiue
6976,minde
6979,doe
6984,meane
6992,gaue
6999,haue
7005,Keyes
7017,layd
7045,rumour
7048,dreadfull
7056,lesse
7059,Faine
7064,witnesse
7067,eares
7070,giue
7084,desir'd
7088,crau'd
7127,fear'd
7152,haue
7153,seene
7173,Limbes
7184,Dwarfe
7191,weake
7206,haue
7207,beene
7220,leysure
7222,ile
7223,ile
7233,meanes
7237,Goe
7238,aske
7253,craues
7268,shee's
7269,shee's
7273,beleefe
7276,goe
7278,certifie
7319,hath
7345,chayne
7347,Legges
7349,Armes
7354,hast
7356,Tyrannie
7359,yeeres
7362,Countrey
7364,slaine
7371,Sonnes
7389,turne
7391,moane
7403,thinke
7407,haue
7415,practise
7417,seueritie
7429,indeede
7432,haue
7447,selfe
7451,deceiu'd
7474,Humanitie
7493,loftie
7497,Roofe
7534,shew
7546,perswaded
7554,himselfe
7561,sinewes
7563,armes
7574,Neckes
7583,Townes
7601,finde
7605,lesse
7608,hath
7625,prouoke
7636,reuerence
7640,entertaine
7648,dismay'd
7650,faire
7656,minde
7673,haue
7676,hath
7684,doe
7686,craue
7689,onely
7707,haue
7710,Souldiers
7711,stomacks
7712,alwayes
7713,serue
7723,thinke
7743,meanes
7764,lowd
7771,conuenient
7780,maintain'd
7790,th'
7795,haue
7796,beene
7804,neuer
7818,vnto
7822,Iudge
7828,Warwicke
7831,betweene
7832,vs
7839,flyes
7849,hath
7859,beares
7869,doth
7870,beare
7876,Girles
7879,hath
7885,haue
7891,Judgement
7897,sharpe
7925,appeares
7952,cleare
7959,euident
7977,loth
7979,speake
7982,dumbe
7998,vpon
8010,haue
8038,maintaine
8040,partie
8052,Thorne
8057,loue
8059,Colours
8064,colour
8068,flatterie
8090,withall
8093,thinke
8114,vpon
8121,cropt
8127,yeeld
8142,obiected
8146,haue
8163,plainnesse
8174,Blossome
8177,Giuing
8200,doe
8237,keepe
8257,Vnlesse
8259,Studie
8262,Bookes
8277,signe
8313,Meane
8325,looke
8327,feare
8340,'tis
8341,'tis
8351,cheekes
8368,confesse
8372,Hath
8381,Hath
8386,Thorne
8392,sharpe
8396,maintaine
8404,eates
8410,ile
8411,ile
8415,weare
8422,maintaine
8425,haue
8436,seene
8442,Blossome
8448,scorne
8453,peeuish
8456,Turne
8459,scornes
8465,Prowd
8472,scorne
8478,ile
8479,ile
8480,turne
8527,Sonne
8541,deepe
8546,beares
8551,Priuiledge
8569,ile
8570,ile
8571,maintaine
8580,Christendome
8588,Earle
8599,dayes
8620,Trespas
8622,liues
8623,guiltie
8632,restor'd
8647,Condemn'd
8655,Traytor
8659,ile
8660,ile
8661,proue
8685,selfe
8687,ile
8688,ile
8693,Booke
8695,Memorie
8704,Looke
8714,warn'd
8719,shalt
8720,finde
8721,vs
8729,vs
8732,Colours
8742,spight
8746,weare
8751,Soule
8769,euer
8774,weare
8776,Vntill
8783,Graue
8794,Goe
8799,choak'd
8806,farwell
8808,vntill
8814,Haue
8819,Farwell
8838,obiect
8845,whipt
8852,Call'd
8868,Yorke
8873,liue
8877,Warwicke
8879,Meane
8883,signall
8886,loue
8891,prowd
8900,vpon
8902,partie
8903,weare
8910,prophecie
8917,Growne
8928,betweene
8937,Soules
8958,behalfe
8966,behalfe
8970,weare
8979,Thankes
8985,vs
8986,foure
8995,Quarrell
8997,drinke
9006,weake
9015,himselfe
9017,Euen
9030,Limbes
9065,Lampes
9069,Oyle
9073,Waxe
9074,dimme
9082,Weake
9088,Griefe
9092,Armes
9121,Vnable
9125,Lumpe
9135,Graue
9143,haue
9167,vnto
9171,vnto
9178,return'd
9188,Soule
9194,Poore
9199,doth
9200,equall
9209,reigne
9218,Armes
9223,haue
9228,euen
9232,hath
9234,beene
9235,obscur'd
9237,Depriu'd
9251,Iust
9254,kinde
9257,mens
9263,doth
9264,dismisse
9274,expir'd
9280,recouer
9289,louing
9308,Vnckle
9312,vs'd
9325,Armes
9336,Bosome
9340,gaspe
9347,Lippes
9348,doe
9351,Cheekes
9357,giue
9360,Kisse
9373,didst
9379,wert
9380,despis'd
9384,leane
9390,Arme
9397,ile
9398,ile
9408,vpon
9423,tearmes
9426,vs'd
9428,lauish
9433,vpbrayd
9443,barres
9459,Vnckle
9484,Earle
9495,faire
9499,imprison'd
9503,hath
9527,Discouer
9543,guesse
9575,Depos'd
9581,Sonne
9589,lawfull
9590,Heire
9603,Reigne
9613,Vsurpation
9615,vniust
9619,aduancement
9626,mou'd
9641,remou'd
9643,Leauing
9645,Heire
9666,deriued
9675,Sonne
9683,hee
9686,Iohn
9689,doth
9699,Heroick
9700,Lyne
9703,marke
9708,haughtie
9713,laboured
9718,rightfull
9719,Heire
9724,Libertie
9729,Liues
9738,Fift
9746,reigne
9751,Earle
9756,deriu'd
9764,Yorke
9775,Againe
9778,pitty
9782,distresse
9784,Leuied
9790,redeeme
9793,haue
9794,install'd
9798,Diademe
9809,Earle
9826,supprest
9844,seest
9850,haue
9857,doe
9864,Heire
9884,graue
9886,preuayle
9893,thinkes
9900,lesse
9925,Mountaine
9930,remou'd
9935,Vnckle
9937,remouing
9942,doe
9949,cloy'd
9955,setled
9959,Vnckle
9967,yeeres
9970,redeeme
9978,do'st
9986,doth
9989,giueth
9998,Mourne
10008,Onely
10009,giue
10013,Funerall
10020,faire
10034,Warre
10040,Warre
10045,Soule
10049,hast
10058,Hermite
10061,dayes
10067,locke
10069,Councell
10072,Brest
10077,doe
10085,conuey
10092,selfe
10103,dyes
10125,Iniuries
10129,hath
10130,offer'd
10143,redresse
10153,Eyther
10165,th'
10166,aduantage
10171,Com'st
10174,deepe
10183,deuis'd
10187,Gloster
10191,canst
10199,vnto
10203,Doe
10206,inuention
10224,canst
10225,obiect
10232,co^mands
10234,patie^ce
10238,should'st
10239,finde
10241,hast
10245,Thinke
10252,preferr'd
10258,outragious
10259,Crymes
10264,haue
10265,forg'd
10275,Methode
10278,Penne
10287,wickednesse
10310,pernitious
10311,Vsurer
10317,Enemie
10321,Lasciuious
10341,Trecherie
10343,what's
10344,what's
10373,feare
10386,Soueraigne
10393,enuious
10394,mallice
10400,Gloster
10403,doe
10404,defie
10410,giue
10421,couetous
10426,peruerse
10431,haue
10438,poore
10446,seeke
10449,aduance
10451,rayse
10453,selfe
10456,keepe
10463,Dissention
10466,preferreth
10471,doe
10496,hath
10497,incens'd
10509,hee
10515,hee
10574,anothers
10582,sawcie
10599,Out-law
10603,keepes
10606,vseth
10615,Glocester
10619,reuerent
10623,Spirituall
10632,remedie
10645,dutie
10647,forbeare
10659,thinkes
10676,thinkes
10699,toucht
10701,neere
10735,Speake
10736,Sirrha
10746,talke
10753,haue
10759,Vnckles
10761,Gloster
10768,speciall
10769,Watch-men
10773,Weale
10777,preuayle
10782,preuayle
10785,ioyne
10789,loue
10791,amitie
10797,Scandall
10802,Crowne
10808,Peeres
10812,iarre
10814,Beleeue
10821,yeeres
10825,Ciuill
10826,dissention
10830,Worme
10838,Common-wealth
10845,Vprore
10865,vertuous
10868,Pitty
10870,Citie
10874,pitty
10875,vs
10894,Haue
10895,fill'd
10905,themselues
10910,Doe
10916,anothers
10921,haue
10924,braynes
10925,knockt
10929,Windowes
10932,downe
10934,euery
10941,feare
10943,compell'd
10954,allegeance
10957,selfe
10966,keepe
10971,Vnckle
10972,Gloster
10985,wee'le
10986,wee'le
10994,Doe
11009,leaue
11011,peeuish
11032,Iust
11035,vpright
11040,Royall
11050,Maiestie
11063,kinde
11068,Common-weale
11078,Wee
11081,Wiues
11089,haue
11091,bodyes
11105,Nayles
11125,loue
11132,doe
11136,perswade
11139,forbeare
11148,doth
11151,Soule
11163,sighes
11165,teares
11176,pittifull
11188,preferre
11194,Church-men
11198,broyles
11200,Yeeld
11205,yeeld
11210,meane
11217,Soueraigne
11222,Realme
11227,Mischiefe
11231,Murther
11234,Hath
11235,beene
11239,enmitie
11259,neuer
11260,yeeld
11268,stoupe
11282,euer
11285,priuiledge
11297,Hath
11298,banisht
11307,Browes
11309,doth
11310,appeare
11313,looke
11317,sterne
11320,tragicall
11332,Vnckle
11336,haue
11342,Mallice
11347,grieuous
11348,sinne
11354,maintaine
11361,proue
11363,chiefe
11364,offendor
11374,hath
11396,doe
11402,Gloster
11406,yeeld
11409,Loue
11412,Loue
11419,giue
11425,feare
11437,louing
11438,Countreymen
11442,serueth
11451,selues
11459,helpe
11469,helpe
11480,louing
11481,Vnckle
11483,kinde
11486,Gloster
11489,ioyfull
11502,vs
11507,ioyne
11514,haue
11519,ile
11520,ile
11535,Physick
11537,Tauerne
11546,Soueraigne
11557,doe
11558,exhibite
11561,Maiestie
11564,vrg'd
11579,marke
11580,euery
11584,haue
11588,doe
11602,Maiestie
11608,Vnckle
11616,louing
11653,willeth
11673,giue
11676,doth
11678,vnto
11682,Yorke
11695,seruant
11696,vowes
11701,seruice
11709,Stoope
11725,dutie
11736,Yorke
11752,Yorke
11756,thriue
11768,dutie
11781,Maiesty
11791,Yorke
11800,Yorke
11806,auaile
11808,Maiestie
11811,crosse
11818,Crown'd
11828,loue
11831,Subiects
11835,loyall
11845,Gloster
11846,sayes
11856,counsaile
11864,alreadie
11867,readinesse
11892,dissention
11893,growne
11896,Peeres
11898,Burnes
11899,vnder
11903,forg'd
11904,loue
11910,breake
11929,sinewes
11938,enuious
11945,feare
11947,fatall
11948,Prophecie
11957,nam'd
11959,Fift
11966,euery
11976,winne
11991,plaine
11995,doth
11999,dayes
12005,haplesse
12011,Citie
12022,Pollicy
12039,Talke
12055,Corne
12059,haue
12071,finde
12073,slouthfull
12076,weake
12078,ile
12079,ile
12082,signe
12083,giue
12102,meane
12113,ouer
12117,wee'le
12118,wee'le
12129,Fraunce
12131,Poore
12133,folkes
12139,Corne
12143,goe
12155,ile
12156,ile
12159,Bulwarkes
12166,blesse
12173,againe
12174,wee'le
12175,wee'le
12176,sleepe
12182,entred
12197,specifie
12219,discern'd
12221,shewes
12233,weaknesse
12237,entred
12249,ioyneth
12251,vnto
12253,Countreymen
12257,fatall
12286,Reuenge
12298,Deferre
12302,delayes
12303,haue
12318,doe
12327,shalt
12333,teares
12338,suruiue
12340,Trecherie
12350,Hath
12354,Mischiefe
12355,vnawares
12360,escap't
12377,thinke
12386,hee'le
12387,hee'le
12389,againe
12400,doe
12406,Scoffe
12412,shamelesse
12420,choake
12424,owne
12431,Haruest
12434,Corne
12439,starue
12453,deedes
12455,reuenge
12462,doe
12467,Breake
12469,Launce
12472,runne
12479,Chayre
12481,Foule
12490,despight
12492,Incompass'd
12495,lustfull
12510,Cowardise
12513,halfe
12516,Damsell
12518,ile
12519,ile
12520,haue
12525,againe
12551,doe
12555,Raine
12571,yee
12577,vs
12586,vs
12589,fooles
12596,owne
12604,speake
12608,rayling
12612,vnto
12624,Souldiors
12646,doe
12648,keepe
12656,vp
12657,Armes
12663,Captaines
12665,let's
12666,let's
12668,vs
12675,meanes
12677,goodnesse
12680,Lookes
12694,wee
12727,Prickt
12730,publike
12732,sustain'd
12740,Towne
12741,againe
12754,liues
12771,Towne
12777,buryed
12782,sweare
12787,Towne
12793,Vowes
12795,equall
12799,Vowes
12804,goe
12832,sicknesse
12842,doe
12845,dishonour
12865,weale
12869,Couragious
12873,vs
12875,perswade
12910,thinkes
12913,reuiue
12915,Souldiors
12920,euer
12925,selfe
12927,Vndaunted
12939,Heauens
12940,keepe
12949,adoe
12951,braue
12965,vpon
12968,Enemie
12973,Iohn
12974,Falstaffe
12984,saue
12986,selfe
12994,haue
12996,ouerthrow
12997,againe
13003,flye
13006,leaue
13020,saue
13034,Soule
13038,Heauen
13043,haue
13044,seene
13047,ouerthrow
13067,scoffes
13072,faine
13076,saue
13077,themselues
13082,recouered
13086,againe
13097,Heauens
13098,haue
13102,Victorie
13106,Martiall
13138,thinke
13143,asleepe
13146,where's
13147,where's
13166,griefe
13184,Towne
13209,lye
13216,pleaseth
13223,goe
13225,let's
13226,let's
13236,deceas'd
13242,fulfill'd
13248,Souldier
13249,neuer
13251,Launce
13257,neuer
13271,that's
13272,that's
13277,miserie
13289,grieue
13295,recouered
13313,remedy'd
13327,sweepe
13330,tayle
13332,wee'le
13333,wee'le
