tokenIndex,original
8961,weare
9017,selfe
9030,wil
9031,weare
9037,breake
9062,disdaine
9064,weare
9066,what's
9067,what's
9081,houre
9087,chaines
9092,feare
9094,Lyonesse
9095,hath
9116,favour
9140,'gainst
9189,vow'd
9192,purchas'd
9215,selfe
9218,honour'd
9221,ile
9222,ile
9231,hath
9232,offerd
9242,hath
9277,finde
9291,battaile
9307,feele
9308,Pleaseth
9311,punisheth
9323,talke
9351,riseth
9363,on't
9364,on't
9384,politique
9391,wisdome
9399,aphorismes
9448,hast
9475,staffe
9488,wil
9500,lawfull
9511,wil
9512,crosse
9522,sirha
9539,thinkst
9566,maintain'd
9575,maintain'd
9576,ith'
9577,ith'
9590,contriv'd
9592,y'are
9593,y'are
9600,contriv'd
9602,poyson
9622,grey
9669,businesse
9690,selfe
9703,ith'
9704,ith'
9713,gather'd
9741,wel
9745,barne
9759,wil
9778,vertuous
9780,poore
9797,goodnesse
9800,villany
9806,vice-gerent
9823,rascall
9826,mens
9832,paire
9837,foole
9842,Looke
9847,there's
9848,there's
9856,wil
9878,shalt
9890,eate
9895,Owle
9914,weare
9919,keepe
9923,ile
9924,ile
9934,poysonous
9949,fertill
9953,owne
9957,wil
9967,wil
9970,divel
9978,ile
9979,ile
10014,deere
10015,devill
10018,wil
10027,serv'd
10029,Wel
10033,equall
10041,severall
10049,foole
10056,worke
10059,Anothers
10060,poore
10067,wel
10070,us'd
10083,oft
10086,Onely
10087,faire
10088,vertue
10096,seldome
10098,successe
10146,Gaine
10156,wil
10174,chiefe
10187,labours
10208,wil
10219,selfe
10225,wil
10226,doe
10241,ile
10242,ile
10246,halfe
10247,houre
10257,sonne
10260,againe
10265,easie
10270,divers
10289,sparke
10300,ile
10301,ile
10324,feare
10359,Seaven
10360,daies
10363,darke
10366,Candle-light
10405,unlesse
10426,daies
10431,Onely
10457,tis
10458,tis
10464,phlegmatick
10477,dranke
10494,poysons
10502,what's
10503,what's
10505,mans
10506,poyson
10510,anothers
10513,drinke
10528,stomacke
10531,fir'd
10545,daies
10549,he'l
10550,he'l
10566,Christendome
10574,ile
10575,ile
10599,chaine
10602,tis
10603,tis
10623,mans
10649,now's
10650,now's
10654,Fool-hardy
10674,drunke
10678,smal
10679,Beere
10692,bruis'd
10704,braines
10709,Physick
10714,wil
10722,finde
10732,wil
10734,fool-hardy
10735,stil
10737,you'l
10738,you'l
10758,ile
10759,ile
10765,onely
10774,Mistris
10785,Faire
10799,Civill
10806,Spaine
10824,curtesie
10827,walke
10843,in't
10844,in't
10851,you'l
10852,you'l
10873,fraile
10905,tis
10906,tis
10912,wil
10922,seeke
10931,Mistris
10951,speciall
11000,ope
11010,ile
11011,ile
11012,justifie
11025,counsell
11028,wil
11035,here's
11036,here's
11042,wisdome
11045,tis
11046,tis
11115,foole
11149,hath
11162,alli'd
11198,threatned
11211,Turne
11219,ith'
11220,ith'
11224,shalt
11228,selfe
11235,Looke
11267,Wel
11270,poore
11276,wel
11286,houre
11294,goe
11300,valour
11305,Musicke
11318,meane
11342,lesse
11344,in't
11345,in't
11354,harmlesse
11370,ile
11371,ile
11382,wil
11383,charme
11386,she's
11387,she's
11397,Leape
11420,lookt
11446,peece
11487,Wel
11490,wil
11506,paire
11551,wil
11578,ile
11579,ile
11593,you'l
11594,you'l
11603,faire
11611,speake
11618,deserv'd
11629,perjur'd
11638,vowd
11655,how's
11656,how's
11659,tis
11660,tis
11665,Mistris
11680,sweare
11696,you'l
11697,you'l
11698,walke
11728,extreamly
11732,wel
11746,hazzard
11753,Th'
11755,step-mother
11759,Designe
11761,labours
11765,ile
11766,ile
11767,doe
11779,wil
11790,doe
11808,shalt
11813,colours
11819,Mistris
11844,Mistris
11858,wil
11870,he'l
11871,he'l
11874,hangd
11877,there's
11878,there's
11880,griefe
11930,eares
11940,twas
11941,twas
11942,wel
11947,honour
11954,Stewes
11963,foure
11965,oathes
11968,remov'd
11999,eare
12003,poore
12009,taile
12029,tis
12030,tis
12046,deare
12074,onely
12080,Lasse
12121,tis
12122,tis
12138,all's
12139,all's
12140,cleare
12146,heare
12153,thou'rt
12154,thou'rt
12160,perjur'd
12166,usurpe
12185,inticing
12188,penitentiall
12196,labour
12205,womans
12212,wombe
12218,goe
12233,Dishonoured
12255,wel
12256,helpt
12259,that's
12260,that's
12279,Poore
12302,houres
12303,pompe
12316,waies
12346,Greeke
12348,flatter'd
12356,Lyers
12365,Onely
12369,falshood
12374,Dispos'd
12407,rationall
12440,faire
12441,fraile
12456,entertaine
12467,actuall
12480,beames
12498,sighes
12499,powerfull
12527,prethee
12547,flowry
12549,ith'
12550,ith'
12555,Celestiall
12558,Christall
12566,immortall
12604,burthens
12613,selfe
12648,poore
12680,feare
12684,o'
12691,devill
12716,'tis
12717,'tis
12737,i'le
12738,i'le
12739,Pistoll
12749,there's
12750,there's
12758,ha'
12759,learn'd
12761,o'
12767,warn'd
12785,oathes
12794,promis'd
12800,vow'd
12805,lov'd
12811,remain'd
12825,fail'd
12836,faine
12838,shew
12847,ile
12848,ile
12849,keepe
12855,infidell
12860,bosome
12866,heare
12868,Goe
12872,devill
12893,devill
12912,selfe
12914,Madnesse
12919,confesse
12937,doat
12991,looke
12993,speake
13003,Monopolie
13007,let's
13008,let's
13012,Looke
13014,her's
13015,her's
13017,Jewell
13048,Halfe
13057,raile
13093,sirha
13111,doth
13116,Mistresse
13132,justifi'd
13157,selfe
13170,worshipfull
13175,businesse
13177,here's
13178,here's
13182,downe
13205,ile
13206,ile
13213,mannage
13215,he'll
13216,he'll
13220,peece
13229,do's
13250,selfe
13265,hath
13275,sighes
13278,saies
13286,she'll
13287,she'll
13309,usuall
13333,faire
13334,Mistresse
13359,do's
13370,'tis
13371,'tis
13378,beg'd
13386,'tis
13387,'tis
13391,faire
13412,thinkes
13414,mourne
13442,you'r
13443,you'r
13454,doe
13460,Ev'n
13480,faire
13505,lov'd
13507,colour
13521,doe
13544,browes
13547,haire
13549,i'le
13550,i'le
13551,kisse
13571,doe
13573,doe
13575,taske
13591,taske
13596,rul'd
13599,looke
13623,taske
13638,yeer
13641,o'
13648,feele
13659,giv'n
13663,Cleane
13664,crosse
13685,againe
13700,weare
13715,weare
13717,selfe
13757,deceiv'd
13799,breake
13801,melancholie
13805,breake
13819,thou'lt
13820,thou'lt
13821,breake
13829,she's
13830,she's
13870,daies
13883,ith'
13884,ith'
13898,there's
13899,there's
13904,linnen
13913,he's
13914,he's
13921,Ev'n
13940,Beare
13961,Scholler
13963,beare
13981,you'ld
13982,you'ld
13987,States-man
14005,practise
14012,doe
14014,meane
14017,by't
14018,by't
14023,you'l
14024,you'l
14034,let's
14035,let's
14036,goe
14041,heire
14055,breake
14066,i'le
14067,i'le
14068,ha'
14071,woodden
14072,Sonne
14102,kill'd
14108,looke
14114,ile
14115,ile
14118,foole
14134,Spaine
14139,Whil'st
14156,Mistresse
14171,o'the
14172,o'the
14178,there's
14179,there's
14186,chang'd
14206,faile
14208,ile
14209,ile
14214,here's
14215,here's
14218,on't
14219,on't
14238,ile
14239,ile
14240,ev'n
14245,she's
14246,she's
14262,you'r
14263,you'r
14283,for't
14284,for't
14291,doe
14307,selfe
14308,ile
14309,ile
14322,heare
14324,talke
14349,there's
14350,there's
14360,paines
14362,ile
14363,ile
14364,gratifie
14368,i'le
14369,i'le
14374,walke
14380,let's
14381,let's
14385,on't
14386,on't
14408,gownes
14418,edifie
14465,lawfull
14471,ransom'd
14502,warme
14522,bils
14531,doe
14551,growne
14569,Common-wealth
14572,Mistresse
14580,Mistresse
14584,gaine
14598,'tis
14599,'tis
14668,councell
14670,perswasion
14680,entertainement
14682,thankes
14691,meanes
14693,doe
14695,Mistresse
14724,prepar'd
14734,wayes
14741,you'l
14742,you'l
14787,you'l
14788,you'l
14789,finde
14792,authoritie
14806,neere
14809,doe
14820,stolne
14837,yeeres
14840,thinke
14845,burne
14864,is't
14865,is't
14872,staffe
14879,doore
14887,you'l
14888,you'l
14906,Doe
14924,doe
14929,knowes
14935,bigge
14945,'tis
14946,'tis
14964,Tane
14966,sheepe
14991,reveng'd
14993,honourable
14996,there's
14997,there's
15030,what's
15031,what's
15052,deserv'd
15065,Onely
15087,'tis
15088,'tis
15111,keepe
15145,doe
15153,ile
15154,ile
15189,Doe
15205,doe
15209,who'll
15210,who'll
15212,for't
15213,for't
15231,doubtfull
15260,tye
15269,honour
15276,wouldst
15286,moneth
15300,oftner
15304,that's
15305,that's
15306,whipt
15316,Colledge
15320,raile
15324,kinde
15330,spake
15336,maintain'd
15364,Starrs
15379,vertue
15380,poore
15397,selfe
15400,prefer'd
15421,weigh'd
15425,honour
15428,lesse
15434,liv'd
15445,ne're
15455,for't
15456,for't
15458,'tis
15459,'tis
15462,'tis
15463,'tis
15468,return'd
15484,Shipwrack
15486,womens
15498,damn'd
15517,thinke
15520,o're
15529,yeeld
15543,ile
15544,ile
15548,entrie
15564,doe
15578,i'le
15579,i'le
15584,us'd
15589,heate
15598,hath
15599,rais'd
15603,devill
15621,deere
15668,doe
15705,'tis
15706,'tis
15712,lookes
15713,shew
15730,deere
15746,hath
15756,teare
15773,mankinde
15777,vaine
15787,favour
15792,Prethee
15796,temper'd
15798,ile
15799,ile
15811,fil'd
15816,shalt
15820,gownes
15834,fish'd
15855,t'abuse
15856,t'abuse
15871,kisse
15875,confirmes
15880,ruine
15882,i'le
15883,i'le
15890,pearle
15897,wil
15916,tis
15917,tis
15925,us'd
15928,ile
15929,ile
15962,on't
15963,on't
15965,ther's
15966,ther's
15984,ayme
15990,selfe
15992,ile
15993,ile
16004,bloud
16023,weare
16046,scornefull
16054,wil
16112,ile
16113,ile
16116,selfe
16128,al's
16129,al's
16130,faire
16163,finde
16171,who's
16172,who's
16214,laugh'd
16217,Sirha
16225,businesse
16230,lawfull
16235,how's
16236,how's
16242,he's
16243,he's
16260,ile
16261,ile
16267,doat
16291,valour
16320,ile
16321,ile
16331,Losse
16353,witnesse
16356,weaknesse
16381,ne'r
16424,solliciting
16439,desir'd
16452,shew
16463,boldnesse
16480,losse
16493,wil
16498,thankfull
16513,faire
16523,pursu'd
16537,dishonour
16549,'tis
16550,'tis
16585,us'd
16630,tis
16631,tis
16653,weare
16659,wil
16669,houre
16680,wil
16683,happinesse
16696,Hath
16704,expel'd
16708,naturall
16709,softnesse
16724,wil
16763,finde
16767,yeelding
16779,she's
16780,she's
16781,yong
16784,faire
16787,chast
16808,Souldiers
16809,arme
16828,tryall
16845,tis
16846,tis
16850,prov'd
16853,'tis
16854,'tis
16858,feare
16860,aske
16865,wel
16882,ile
16883,ile
16900,ile
16901,ile
16922,man-kinde
16925,learne
16941,wee'l
16942,wee'l
16964,grosse
16971,loynes
17001,Perpetuall
17025,eate
17051,Steale
17058,shalt
17069,againe
17071,ile
17072,ile
17080,suspition
17090,ile
17091,ile
17126,gownes
17136,Satten
17145,do'st
17151,'tis
17152,'tis
17154,darke
17173,ev'n
17175,wee'l
17176,wee'l
17180,let's
17181,let's
17191,'las
17194,hast
17201,wil
17210,morter
17218,wil
17230,dayes
17231,practising
17315,honour
17317,ther's
17318,ther's
17364,wil
17374,do'st
17407,you'l
17408,you'l
17450,els
17454,followes
17469,favour
17489,talke
17496,houre
17505,doubtfull
17524,againe
17543,theeves
17594,wholy
17620,steale
17639,madde
17655,Theeves
17657,theeves
17669,ile
17670,ile
17677,playes
17688,ile
17689,ile
17695,pennance
17701,noyse
17718,he's
17719,he's
17737,ranck
17743,streetes
17748,heare
17751,assur'd
17758,carefull
17759,Governour
17802,perus'd
17819,ile
17820,ile
17864,ile
17865,ile
17870,Mistris
17878,gon
17903,i'le
17904,i'le
17914,al's
17915,al's
17916,cleer'd
17935,confirmes
17953,meanes
17968,breake
17971,toyles
17973,pitch'd
17985,lesse
18022,cloyster
18028,suspition
18033,Governour
18035,know't
18036,know't
18092,for't
18093,for't
18099,wee'l
18100,wee'l
18110,finde
18131,forme
18147,wil
18152,lodg'd
18165,tis
18166,tis
18168,Governour
18172,betray'd
18196,wrong'd
18207,imploy
18209,wrong'd
18250,th'example
18251,th'example
18254,confirme
18263,'tis
18264,'tis
18277,wee'l
18278,wee'l
18290,wee'l
18291,wee'l
18303,i'le
18304,i'le
18305,endeavour
18314,forbeare
18332,tis
18333,tis
18336,kisse
18342,ile
18343,ile
18348,favour
18351,enjoyn'd
18355,pennance
18373,wil
18385,kisse
18418,VVhat
18424,feele
18427,veines
18449,againe
18462,ne'r
18490,kiss'd
18511,lesse
18512,hurtfull
18524,tane
18535,VVillinglie
18546,burne
18549,VVhat
18587,speake
18588,VVhat
18602,stronglie
18614,els
18628,Ladie
18633,mee
18636,waite
18647,VVhat
18661,happinesse
18667,ile
18668,ile
18671,libertie
18681,selfe
18687,termes
18698,favour
18700,i'le
18701,i'le
18708,VVhat
18711,doe
18716,mercifull
18723,VVill
18726,with't
18727,with't
18730,Do's
18743,appeare
18746,twas
18747,twas
18770,rivall
18784,selfe
18802,poore
18809,Mayst
18811,doat
18828,weare
18830,favour
18833,ravish'd
18838,weares
18844,Poore
18845,foole
18855,hath
18862,feele
18874,inspir'd
18884,what's
18885,what's
18888,doe
18892,powerfull
18895,hast
18904,Rous'd
18916,worke
18930,wil
18933,owne
18944,houres
18946,subiect
18956,remov'd
18969,disgrac'd
18992,terme
18994,honour
18995,seeke
19001,appear'd
19012,doe
19031,Prethee
19041,foot-man
19051,heare
19070,you'l
19071,you'l
19080,shal
19086,shew
19088,selfe
19090,Captaine
19101,that's
19102,that's
19103,lesse
19118,there's
19119,there's
19129,voyce
19131,behaviour
19135,fashion'd
19137,Wel
19146,triall
19157,Vlysses
19164,fetcht
19176,ile
19177,ile
19185,proofe
19210,stil
19231,onely
19242,confirmes
19255,oppos'd
19261,Rivall
19281,lesse
19332,multipli'd
19343,increas'd
19358,dishonour
19376,you'l
19377,you'l
19378,finde
19384,ile
19385,ile
19403,that's
19404,that's
19413,valour
19435,Mistris
19439,honour
19443,Inrich
19446,Armes
19449,tis
19450,tis
19467,she's
19468,she's
19485,onely
19496,what's
19497,what's
19522,honour
19553,forc'd
19567,ile
19568,ile
19577,successe
19582,equall
19589,wil
19607,Confer'd
19612,onely
19620,bestow'd
19635,happinesse
19645,favour
19650,onely
19652,rejoyce
19666,curtesie
19676,owne
19691,Turke
19695,spoile
19702,possest
19712,Infidell
19726,tis
19727,tis
19729,custome
19749,owne
19753,dishonour
19755,tis
19756,tis
19761,seekes
19781,goodnesse
19785,vertuous
19786,selfe
19796,wil
19800,termes
19836,wil
19844,triall
19850,seeke
19865,honour
