tokenIndex,original
3325,vs
3329,fooles
3338,vs
3341,Hauing
3346,preuention
3350,ifaith
3351,ifaith
3354,ist
3355,ist
3357,knaue
3358,talkes
3374,affaire
3396,businesse
3398,Dost
3403,Folke
3404,talke
3408,loue
3412,Concernes
3416,thinke
3419,Dost
3420,marke
3443,inquirie
3446,kinde
3456,passe
3464,gaue
3475,yeares
3507,Sonne
3511,libertie
3516,meane
3524,doe
3525,loue
3528,indure
3530,heare
3535,indeede
3546,vpon
3555,greene
3557,minde
3572,vnderstand
3586,plaine
3599,plaine
3600,tearmes
3601,haue
3603,speake
3605,minde
3617,finde
3622,vse
3635,faine
3636,wouldst
3637,shew
3645,haue
3648,whipt
3654,ile
3655,ile
3672,euer
3678,ile
3679,ile
3680,grinde
3696,clearely
3700,vs'd
3707,th'
3714,Saue
3720,indure
3730,Mak'st
3733,iest
3734,on't
3735,on't
3742,haire
3746,doe
3752,shouldst
3756,Doe
3760,th'hast
3761,th'hast
3763,faire
3765,giu'n
3768,looke
3769,to't
3770,to't
3772,VPon
3777,here's
3778,here's
3780,leasure
3787,dreame
3788,vpon
3799,mans
3808,holpen
3813,vndoes
3814,vtterly
3819,iudge
3826,succour
3829,leane
3833,mans
3834,counsell
3847,th'others
3848,th'others
3853,o're
3855,it's
3856,it's
3865,loue
3868,keepes
3871,o're
3882,th'way
3883,th'way
3888,finde
3890,i'm
3891,i'm
3898,Heele
3926,mischiefe
3943,childe
3949,tis
3950,tis
3954,heare
3957,aduenture
3961,iudge
3964,louers
3965,fancie
3968,meere
3969,frenzie
3976,girle
3983,haue
3984,resolu'd
3986,keepe
3993,coyne
3995,prettie
4000,themselues
4003,shee's
4004,shee's
4023,Iland
4034,saued
4038,Tooke
4039,vp
4042,girle
4050,seemes
4051,vnlikely
4056,Themselues
4057,ith'
4058,ith'
4064,comming
4070,ile
4071,ile
4076,seeke
4081,feare
4085,doe
4086,presse
4090,businesse
4097,doe
4098,heare
4104,haue
4106,fetcht
4108,vpon
4145,importunitie
4153,serue
4154,turne
4164,deliuery
4193,feare
4199,ile
4200,ile
4215,kinde
4248,scorne
4258,ment
4268,haue
4275,Haue
4278,priuie
4291,doe
4293,heare
4295,talke
4301,thinke
4317,Changeth
4319,minde
4324,vnchang'd
4337,diuorce
4339,seuer
4353,vndone
4355,euer
4360,euer
4366,disgracefull
4369,euery
4371,vnhappy
4374,selfe
4390,shunne
4392,affinitie
4396,wayes
4397,haue
4400,scorn'd
4402,refus'd
4418,againe
4425,Vnlesse
4428,guesse
4440,vpon
4444,seekes
4451,talke
4454,Kils
4456,poore
4459,seare
4469,speake
4477,weightie
4481,doe
4483,carelesly
4491,Market-place
4493,Goe
4499,saies
4505,selfe
4519,seem'd
4524,sence
4536,selfe
4544,Doe
4546,thinke
4552,vtter
4562,vnsitting
4566,dumbe
4572,afore
4577,doe
4583,aske
4589,Vse
4599,keepe
4616,seuerall
4621,minde
4623,loue
4625,pittie
4629,feare
4634,loath'd
4637,neare
4650,hath
4657,runne
4659,owne
4664,euery
4675,crosse
4691,poore
4694,th'end
4695,th'end
4702,tis
4703,tis
4705,needfull
4711,speake
4719,Finde
4725,Whil'st
4728,minde
4730,wauering
4732,euery
4735,turnes
4739,ist
4740,ist
4741,talkes
4766,trauaile
4775,minde
4781,purpos'd
4793,minde
4795,leaue
4803,minde
4807,foule
4815,owne
4816,deare
4817,soule
4820,abus'd
4833,haue
4846,minde
4847,Inforced
4849,foule
4854,kinde
4860,neuer
4861,doe
4871,neede
4873,feare
4891,dost
4893,thinke
4897,loue
4900,ingratefull
4912,loue
4920,moue
4925,keepe
4936,deserued
4937,hath
4941,minde
4945,minde
4949,Euen
4971,houre
4973,neere
4976,cald
4989,roome
4999,Kinde
5006,beautie
5010,weake
5011,vnsafe
5016,selfe
5017,perceiue
5020,keepe
5027,stocke
5029,leaue
5037,craue
5047,fidelitie
5050,adiure
5057,wouldst
5059,leaue
5062,doe
5082,hath
5098,obseruance
5104,leaue
5125,leaue
5126,behinde
5143,clasp'd
5156,Receiu'd
5158,keepe
5160,Indeede
5168,dost
5185,prethee
5189,heare
5206,Adde
5209,weaknesse
5212,doe
5213,minde
5217,VVHat
5218,saist
5229,vnto
5236,dost
5251,Market-place
5262,haue
5264,vpon
5267,feare
5282,yeeld
5290,loue
5302,seeke
5308,compasse
5332,endeauour
5337,loue
5346,talke
5350,addes
5352,fewell
5357,vaine
5369,sicke
5376,wert
5381,minde
5388,doe
5400,doe
5401,meane
5410,doe
5415,meanes
5419,doe
5433,loue
5439,obtaine
5448,dayes
5467,iust
5473,think'st
5480,goe
5490,yeeld
5500,haue
5502,minde
5504,horne
5509,marrie
5520,suspition
5525,saue
5536,comming
5543,craue
5546,helpe
5550,counsell
5557,haue
5561,counsell
5565,meanes
5567,helpe
5570,what's
5571,what's
5581,marrie
5589,doe
5604,euer
5637,loues
5651,seuerall
5652,mindes
5664,ha'st
5668,doe
5677,talkes
5683,o'my
5684,o'my
5696,haddest
5700,intreat
5706,loue
5713,marrie
5718,ile
5719,ile
5725,auoid
5728,if't
5729,if't
5739,doe
5748,deferre
5762,see't
5763,see't
5768,heare
5772,doe
5774,think't
5775,think't
5782,honestie
5786,deserues
5787,nought
5792,thankes
5794,ide
5795,ide
5813,canst
5823,worke
5825,inuent
5842,finde
5843,meanes
5853,haue
5865,counsell
5868,vpon
5874,canst
5883,leaue
5884,vs
5896,newes
5904,finde
5911,feares
5934,tis
5935,tis
5940,mischiefe
5947,heares
5953,haue
5960,Doe
5963,heare
5967,guesse
5972,towne
5985,looke
5998,speake
6001,vnto
6004,ile
6005,ile
6011,seeke
6022,ist
6023,ist
6024,cals
6038,braue
6045,y'are
6046,y'are
6051,lookt
6058,vndone
6069,euer
6073,feare
6110,newes
6120,feare
6122,haue
6127,misse
6130,th'hast
6131,th'hast
6135,that's
6136,that's
6154,Obserue
6165,feare
6174,now's
6175,now's
6186,doest
6192,tooke
6197,e'en
6207,marrie
6215,now's
6216,now's
6220,talke
6224,hastning
6232,ranne
6235,Market-place
6245,rais'd
6251,Look'd
6253,espie
6265,seruant
6272,ask'd
6279,seene
6283,vex'd
6292,doe
6298,certaine
6306,minde
6310,heres
6311,heres
6313,rost
6335,streight
6346,stilnesse
6349,doore
6354,gaue
6362,goe
6393,stirre
6396,neerer
6408,coniectures
6410,Doe
6413,Thinke
6416,vnto
6418,nuptiall
6424,thinke
6428,Doe
6432,thinke
6443,plaine
6452,seruant
6454,hearbs
6461,mans
6484,prethee
6493,giue
6509,haue
6514,marrie
6517,Vnlesse
6519,lookt
6527,meanes
6543,ile
6544,ile
6545,goe
6548,streight
6554,haue
6562,VVHat
6563,meanes
6572,ile
6573,ile
6591,haue
6595,Himselfe
6600,iniur'd
6606,presse
6615,minde
6627,denie
6635,iustly
6645,haue
6647,coyle
6648,on't
6649,on't
6652,would'st
6653,haue
6656,vndergoe
6672,t'oppose
6673,t'oppose
6689,Heele
6690,finde
6701,towne
6708,Counsell
6716,doe
6720,you'l
6721,you'l
6722,marrie
6727,what's
6728,what's
6746,Denie
6750,Perswade
6768,mew'd
6769,vp
6780,guesse
6824,meanes
6826,setled
6831,cleane
6834,selfe
6836,runne
6844,groundlesse
6846,vaine
6854,giue
6859,doe
6890,haue
6903,feare
6905,ile
6906,ile
6914,ouer
6915,cleare
6920,giue
6934,Heele
6937,poore
6940,seeke
6973,leasure
6974,heele
6975,seeke
6981,Meane
6997,Thinkst
7005,ith'
7006,ith'
7008,on't
7009,on't
7013,heede
7026,ile
7027,ile
7046,meanes
7048,she's
7049,she's
7051,childe
7057,haue
7058,promis'd
7060,giue
7069,begg'd
7084,ile
7085,ile
7086,looke
7103,obserue
7112,thinkes
7116,youle
7117,youle
7120,marrie
7142,selfe
7166,crosse
7175,readie
7178,marrie
7182,will'd
7205,caus'd
7207,dogge
7212,loe
7222,taske
7232,looke
7237,Looke
7239,backe
7243,sodaine
7253,that's
7254,that's
7264,tis
7265,tis
7268,Sonne
7278,feare
7296,vpon
7309,dost
7312,Sonne
7326,craue
7338,heare
7340,hath
7389,themselues
7394,selfe
7395,haue
7396,seene
7404,faire
7411,beare
7417,himselfe
7429,ile
7430,ile
7431,beare
7432,backe
7434,newes
7450,thinkes
7453,haue
7455,deuice
7470,ist
7471,ist
7478,iust
7487,Indeede
7496,looke
7498,heare
7500,newes
7506,tis
7507,tis
7512,aime
7514,that's
7515,that's
7521,ist
7522,ist
7539,grieue
7556,Truely
7558,thinke
7564,doe
7578,daies
7582,Conceiue
7589,clearely
7594,himselfe
7596,tane
7604,cleare
7609,doe
7616,leaue
7631,priuately
7634,euer
7639,keepe
7642,Vntoucht
7649,yong
7653,mariage
7659,minde
7675,businesse
7678,there's
7679,there's
7695,ist
7696,ist
7705,saies
7706,y'are
7707,y'are
7718,haue
7725,prouision
7733,saies
7740,Sonnes
7743,chiefely
7750,inuite
7762,speake
7778,lik't
7786,haue
7801,meanes
7805,ist
7806,ist
7810,doth
7822,forg'd
7827,Indeede
7830,haue
7837,findes
7839,faithfull
7840,louer
7844,maide
7846,th'
7855,kinde
7858,ist
7859,ist
7861,saies
7863,Hath
7864,giuen
7880,dumbe
7883,sonne
7893,Iupiter
7896,newes
7900,heare
7905,vtterly
7909,speake
7913,doe
7916,yong
7919,natur'd
7925,natur'd
7936,feare
7947,helpe
7969,haue
7985,on't
7986,on't
7994,saies
8000,practise
8009,vpon
8026,doores
8028,Iuno
8031,helpe
8033,saue
8034,mee
8042,speede
8050,soone
8058,doore
8061,throwes
8071,ranke
8084,haue
8096,meane
8105,vpon
8109,vnprouided
8120,haue
8121,plaid
8130,owne
8131,aduenture
8141,doe
8146,vsuall
8151,signes
8161,deliuer
8164,drinke
8170,gaue
8174,ile
8175,ile
8179,againe
8184,helpe
8188,hath
8202,liue
8229,euer
8235,sweare
8251,giue
8257,needfull
8264,comming
8267,doores
8269,proclaimes
8272,minde
8296,easie
8297,propertie
8300,maist
8303,passe
8307,vpon
8320,shewd
8325,discouer'd
8329,owne
8348,should'st
8353,hast
8358,feare
8359,of't
8361,hath
8365,preuail'd
8367,Think'st
8370,doe
8371,beleeue
8375,Hath
8378,childe
8386,finde
8395,speak'st
8400,talke
8408,y'had
8409,y'had
8432,selfe
8439,i'm
8440,i'm
8460,dreame
8475,thinke
8489,tis
8490,tis
8492,Truely
8497,throughly
8498,doe
8511,seeke
8519,streight
8525,tricke
8526,vpon
8529,tis
8530,tis
8538,speake
8550,heer's
8551,heer's
8553,childe
8565,streight
8569,childe
8572,doore
8577,on't
8578,on't
8595,manag'd
8600,faine
8602,worke
8604,selfe
8608,iealousie
8611,knowst
8615,haue
8619,beleeue
8632,coniectures
8641,selfe
8643,childe
8652,vnlesse
8654,iudgement
8655,erre
8667,streight
8683,childe
8687,Vnlesse
8691,childe
8697,fairely
8702,sirra
8709,hadst
8724,streight
8732,selfe
8735,hath
8746,vpon
8755,liue
8756,withall
8766,businesse
8776,vp
8780,doe
8799,comming
8802,haue
8808,readinesse
8811,hath
8813,drawne
8817,giue
8823,saies
8849,Sonne
8851,ile
8852,ile
8854,goe
8855,speake
8886,doubtlesse
8888,Sonne
8891,t'his
8892,t'his
8936,y'are
8937,y'are
8947,Haue
8948,press'd
8949,vnto
8965,Sonne
8994,satisfie
8999,withall
9006,haue
9007,vnto
9023,loue
9030,vnfeigned
9036,begunne
9039,Hath
9040,growne
9041,vp
9044,yeares
9050,beare
9052,onely
9057,Sonnes
9059,Chiefe
9063,preseruing
9074,businesse
9091,craue
9110,Thinke
9145,harme
9153,vs
9181,that's
9182,that's
9189,doe
9190,Craue
9195,vpon
9197,tearmes
9202,aske
9220,is't
9221,is't
9223,there's
9224,there's
9225,iarre
9226,betweene
9230,sonne
9233,heare
9249,deede
9250,tis
9251,tis
9253,Indeede
9256,iust
9265,proue
9270,louers
9271,giue
9275,loue
9284,vs
9285,preuent
9290,loues
9301,designes
9304,teares
9308,minde
9313,marrie
9317,haue
9321,Faire
9322,wedlocke
9325,wiues
9326,experienc'd
9327,loue
9329,eas'ly
9330,plucke
9335,feard
9339,thinke
9350,alwaies
9351,liue
9357,indure
9362,doe
9366,Vnlesse
9370,triall
9380,triall
9383,childe
9389,inconuenience
9419,insue
9423,sonne
9424,proue
9425,reclaim'd
9430,t'
9434,sonne
9437,selfe
9438,Gaine
9441,sonne
9446,childe
9454,thinke
9467,too't
9468,too't
9471,iustly
9472,alwaies
9488,Marrie
9492,there's
9493,there's
9496,betweene
9500,selfe
9507,secretarie
9514,withall
9528,Thinke
9532,doe
9538,knowes
9541,sonne
9548,selfe
9550,heate
9562,loe
9567,comming
9570,doores
9575,comming
9579,what's
9580,what's
9593,growes
9596,Doe
9599,heare
9614,iealousie
9618,didst
9623,seruants
9638,louing
9659,ile
9660,ile
9662,vtter
9668,ile
9669,ile
9677,doe
9684,finde
9686,seruant
9688,haue
9696,haue
9712,feele
9714,mindes
9717,ist
9718,ist
9722,Iust
9728,yee
9732,neuer
9734,Thinke
9768,euer
9781,heare
9784,Begg'd
9795,giue
9801,vndone
9804,saist
9810,he's
9811,he's
9815,ile
9816,ile
9823,leaue
9829,readinesse
9832,giue
9844,hast
9849,vs
9856,th'onely
9857,th'onely
9860,Doe
9862,Indeauour
9865,reclaime
9867,sonne
9870,truely
9874,looke
9879,maist
9884,whil'st
9886,minde
9895,Looke
9904,himselfe
9906,tis
9907,tis
9910,he's
9911,he's
9915,ile
9916,ile
9923,himselfe
9924,deliuer
9933,iust
9941,fairely
9955,Intreatie
9957,doe
9961,haue
9962,drawne
9970,deceiu'd
9975,haue
9979,sonne
9980,Vpon
9986,look'd
9991,cleane
10003,vp
10011,marke
10012,th'end
10013,th'end
10023,euill
10039,meere
10047,meanes
10049,breake
10051,necke
10054,VVHere
10057,villaine
10059,vndone
10065,plaine
10070,confesse
10071,tis
10072,tis
10073,iustly
10074,fall'n
10075,vpon
10084,vaine
10098,slaue
10102,slaue
10105,haue
10111,vnreueng'd
10115,scape
10119,ile
10120,ile
10127,scape
10129,storme
10143,denie
10145,marrie
10160,doe
10166,selfe
10184,braines
10188,ile
10189,ile
10192,ile
10193,ile
10195,finde
10198,meanes
10205,threatned
10210,i'm
10211,i'm
10222,neerer
10225,saist
10229,doe
10236,puzled
10240,counsell
10242,ile
10243,ile
10247,cleare
10251,cleare
10254,indeede
10287,haue
10303,hast
10308,mariage
10325,hast
10327,deserued
10337,selfe
10339,ile
10340,ile
10341,streight
10342,finde
10345,helpe
10349,accurst
10365,serue
10369,preuent
10380,beleeu'd
10387,talk'd
10396,peruerse
10403,anothers
10404,harmes
10407,thinke
10409,owne
10410,gaine
10414,procur'd
10417,disaduantage
10443,shew
10447,modestie
10451,denie
10453,craued
10454,curtesie
10467,shew
10469,selfe
10478,asham'd
10484,triall
10491,deniall
10496,heare
10498,shamelesse
10514,yeeld
10516,loue
10526,vnto
10528,selfe
10530,neerest
10562,th'
10568,proofe
10572,doth
10576,what's
10577,what's
10586,streight
10601,tearmes
10614,selfe
10628,giue
10632,grieu'd
10637,lesse
10641,succour
10642,vs
10645,haue
10653,vndone
10654,vnwarily
10656,Vnwarily
10677,Seeke
10679,againe
10681,faire
10688,meanes
10695,lou'd
10700,needes
10707,accurst
10716,owne
10722,Seem'd
10728,Vnlesse
10730,fool'd
10740,louer
10744,doe
10756,perceiue
10758,knowst
10763,gulfe
10765,miserie
10768,plung'd
10777,Hath
10786,counsell
10813,i'ue
10814,i'ue
10817,fancie
10823,doe
10838,haue
10839,angred
10847,marrie
10855,lesse
10856,knowst
10858,griefe
10861,mariage
10862,neuer
10864,prepar'd
10879,know't
10880,know't
10882,owne
10884,forc'd
10887,Tarrie
10891,knowst
10898,marrie
10902,doe
10908,heare
10912,neuer
10916,vrgent
10928,marrie
10931,intreat
10933,perswade
10938,drawne
10973,onely
10988,listning
11009,giue
11038,yoake
11048,haue
11049,fram'd
11058,deceiu'd
11067,know't
11068,know't
11076,weele
11077,weele
11082,Vnlesse
11084,iudge
11092,there's
11093,there's
11095,meanes
11096,iest
11097,vs
11099,salue
11100,vp
11102,mischiefe
11109,beleeue
11141,doe
11143,goe
11149,indeauour
11156,liues
11161,aduantage
11169,beare
11176,crosse
11182,faile
11186,vse
11188,carefulnesse
11191,selfe
11201,craue
11203,leaue
11218,streight
11228,doore
11232,that's
11233,that's
11234,nought
11245,is't
11246,is't
11256,fashion'd
11259,VVHere
11264,ile
11265,ile
11266,finde
11274,streight
11276,Meane
11283,selfe
11287,what's
11288,what's
11294,was't
11295,was't
11305,newes
11308,Mistresse
11309,praies
11313,loue
11322,speake
11333,mischiefe
11346,meanes
11358,heares
11383,goe
11388,himselfe
11393,inough
11395,Vrge
11401,indeede
11402,tis
11403,tis
11413,doe
11414,sweare
11419,vnto
11424,neuer
11436,vndergoe
11440,enmitie
11447,haue
11457,mindes
11460,qualitie
11466,seeke
11467,vs
11470,seuer
11481,recouer
11483,doe
11486,if't
11487,if't
11492,vp
11498,thinke
11513,ile
11514,ile
11523,perceiue
11525,crosse
11529,kinde
11532,doost
11533,thinke
11537,euery
11543,selfe
11548,helpe
11553,hast
11573,ha't
11574,ha't
11600,doe
11603,haue
11611,feare
11614,thinke
11618,leasure
11639,ile
11640,ile
11641,visite
11651,wilt thou
11652,wilt thou
11670,doost
11677,is't
11678,is't
11680,inough
11682,giue
11685,houres
11703,haue
11712,canst
11730,haue
11732,helpe
11747,canst
11748,thinke
11751,ile
11752,ile
11761,goe
11774,tis
11775,tis
11776,needfull
11784,hast
11792,againe
11799,holdeth
11803,certaine
11806,helpe
11818,firme
11823,Tooke
11831,louer
11847,griefe
11870,what's
11871,what's
11877,childe
11880,doost
11881,beare
11888,neede
11891,memorie
11897,goe
11903,doe
11907,childe
11910,streight
11915,downe
11918,doore
11939,vnder
11942,doost
11946,selfe
11953,vrge
11956,twas
11957,twas
11965,sweare
11969,vnderstand
11983,vpon
11989,quicke
11997,tis
11998,tis
12000,haue
12005,Iupiter
12017,vs
12019,leaue
12032,talke
12036,selfe
12049,Haue
12056,serues
12058,marke
12060,talke
12070,vnderstand
12073,goe
12082,neede
12084,helpe
12090,selfe
12107,HAuing
12111,readinesse
12113,needfull
12121,returne
12135,helpe
12140,childe
12147,childe
12152,hee
12154,Doost
12197,Corne
12198,beares
12199,excessiue
12210,vse
12234,childe
12249,aske
12258,aske
12281,o'my
12282,o'my
12286,th'art
12287,th'art
12292,selfe
12294,Looke
12298,vtter
12306,aske
12309,d'yee
12310,d'yee
12319,speake
12331,ist
12332,ist
12333,newes
12340,doe
12348,th'
12353,thinke
12355,Seeme
12369,vs
12378,speede
12382,childe
12387,doore
12394,stirre
12409,poore
12416,speake
12427,Askt
12436,childe
12437,tis
12438,tis
12440,hast
12444,Doe
12449,Talke
12461,aske
12463,tis
12464,tis
12471,vs
12481,ist
12482,ist
12486,alwaies
12488,shunn'd
12495,practise
12502,childe
12506,selfe
12518,tis
12519,tis
12525,thicke
12526,stuft
12530,thanke
12537,Citie
12538,wiues
12543,labour
12547,knowes
12562,thinkes
12626,drunke
12633,anothers
12634,heele
12637,heare
12640,she's
12641,she's
12643,free-borne
12657,marrie
12669,free-borne
12674,vnawares
12677,selfe
12681,mischiefe
12684,talkes
12701,haue
12718,Haue
12726,villanies
12728,tis
12729,tis
12737,racke
12744,talk'd
12747,doe
12749,thinke
12753,trickes
12759,mee
12761,Indeede
12768,haue
12771,falshood
12790,Roague
12806,foole
12809,knowst
12823,meanes
12833,haue
12840,haue
12843,on't
12844,on't
12846,Doest
12847,thinke
12859,naturall
12866,tis
12867,tis
12880,heere
12889,Countrie
12891,liue
12892,poore
12899,hath
12916,saue
12923,doe
12936,tis
12937,tis
12961,truely
12965,vs
12976,d'ye
12977,d'ye
12987,e'en
12991,prouerbe
12993,Liue
13008,hath
13029,vnluckie
13030,houre
13035,knowne
13040,ne'er
13041,haue
13042,stirr'd
13049,alwaies
13054,deem'd
13078,easie
13089,warne
13095,iudge
13102,selfe
13119,yeeres
13130,begger
13132,claime
13137,Withall
13140,selfe
13158,vnto
13179,ile
13180,ile
13199,followes
13206,haue
13208,tride
13219,leaue
13220,Intreating
13224,seeke
13232,childes
13241,begge
13243,craue
13249,turne
13258,deedes
13260,vp
13264,vniust
13269,earnestnesse
13271,worke
13273,aimes
13280,curtesies
13285,tis
13286,tis
13302,iniuries
13309,doe
13320,onely
13321,childe
13324,intangled
13328,loue
13331,wilde
13332,yong
13349,griefe
13354,phisicke
13357,sonne
13366,Whil'st
13380,brooke
13382,deniall
13384,tis
13385,tis
13393,hath
13395,childe
13399,Leaue
13401,vs
13414,minde
13422,aduantage
13423,tis
13424,tis
13434,onely
13447,Moues
13452,they'll
13453,they'll
13456,leaue
13459,y'are
13460,y'are
13464,selfe
13467,maide
13474,know't
13475,know't
13495,neere
13498,doe
13499,beleeue
13536,here's
13537,here's
13553,mischiefe
13559,comming
13563,neuer
13567,ist
13568,ist
13571,roague
13575,all's
13576,all's
13583,speake
13590,what's
13591,what's
13607,readinesse
13610,th'hast
13611,th'hast
13612,lookt
13625,tis
13626,tis
13635,failes
13636,vs
13645,hadst
13648,doe
13658,meane
13663,meane
13684,sonne
13688,sonne
13696,racke
13708,oddes
13720,Hee
13723,thinkst
13734,ile
13735,ile
13770,you'l
13771,you'l
13777,graue
13792,newes
13829,what's
13830,what's
13834,Heare
13839,speakest
13847,doe
13850,heare
13885,haue
13896,finde
13898,haue
13908,ile
13909,ile
13910,heare
13913,ile
13914,ile
13932,ile
13933,ile
13939,heare
13944,foure
13946,ile
13947,ile
13948,shew
13952,tis
13953,tis
13962,liue
13971,tis
13972,tis
13974,crosse
13989,doost
13994,vnkindely
13996,deales
14000,pittie
14006,toyle
14012,sonne
14023,Doth
14026,possesse
14029,VVHo
14030,cald
14043,saist
14053,goe
14071,inough
