tokenIndex,original
10268,wilde
10271,runne
10274,vaines
10349,o're
10359,poyson
10382,mercifull
10386,lesse
10418,conceale
10429,endeavour
10462,suddain
10476,blest
10483,Honour
10487,recompence
10490,hazzard
10493,runne
10504,Forrest
10589,solicite
10592,Phillocles
10652,House-hold
10823,Ioy
10837,Blest
10839,Eternitie
10848,Skie
10867,armes
10911,hasteth
10960,VVhat
10985,Iove
11000,begon
11036,canst
11055,scorn'd
11057,Phillocles
11060,honour'd
11070,Vertues
11072,unparallel'd
11076,ador'd
11110,Phillocles
11119,Germanes
11136,Arme
11144,poore
11145,contemn'd
11157,seest
11164,Goale
11183,affaires
11198,secur'd
11284,suddainly
11302,ruine
11311,shalt
11316,i'le
11317,i'le
11334,successe
11362,'tis
11363,'tis
11376,affaires
11384,canst
11397,labours
11529,possesse
11630,halfe
11631,madde
11643,day-break
11677,Traytor
11696,lock'd
11764,tendernesse
11765,doth
11810,Govern'd
11827,errour
11861,rigour
11888,returnes
11894,Phillocles
11940,expresse
11942,lock'd
11954,passe
11958,madnesse
11960,hazzard
11985,Phillocles
11995,allay'd
11997,hee'l
11998,hee'l
12025,unlesse
12027,selfe
12034,passe
12095,'tis
12096,'tis
12112,untill
12128,businesse
12156,return'd
12210,farre
12223,follow'd
12247,growes
12275,untill
12280,'tis
12281,'tis
12305,'tis
12306,'tis
12310,turne
12313,Traytor
12319,harme
12359,Phillocles
12368,pitty
12381,wayes
12390,endeavour'd
12406,imployed
12411,ingaged
12426,betray'd
12464,canst
12472,Phillocles
12486,serv'd
12498,i'le
12499,i'le
12501,o're
12509,i'le
12510,i'le
12540,i'le
12541,i'le
12558,murther
12578,i'le
12579,i'le
12580,towards
12586,how's
12587,how's
12593,Curs'd
12598,accurs'd
12617,mortall
12622,choak'd
12633,chearfully
12656,what's
12657,what's
12763,losse
12775,travell
12809,preserv'd
12823,talke
12874,teare
12885,madde
12887,'tis
12888,'tis
12893,'tis
12894,'tis
12904,haile
12971,i'le
12972,i'le
12985,cur'd
13032,'tis
13033,'tis
13040,wee
13072,mans
13085,receiv'd
13087,dammage
13108,accurs'd
13124,'tis
13125,'tis
13137,losse
13152,lightnesse
13202,liv'd
13205,suddain
13214,sayes
13234,sorrowes
13295,'tis
13296,'tis
13327,out-live
13344,goodnesse
13351,selfe
13359,speake
13371,sayd
13424,conceal'd
13466,shoar
13509,Phillocles
13511,resign'd
13516,preserv'd
13530,Warre
13534,disguis'd
13536,passe
13634,conceal'd
13667,remember'd
13689,untill
13697,call'd
13751,ruine
13796,merrit
13804,Phillocles
13843,Phillocles
13851,runne
13888,Phillocles
13892,vertues
13919,honour
13922,Phillocles
13937,'tis
13938,'tis
13956,persue
13969,looke
13983,sav'd
13991,Phillocles
14029,Phillocles
14050,disturb'd
14055,joyes
14063,expresse
14075,joyes
14089,honour
14104,pleas'd
14161,Warre
14167,Forraign
14174,Affaires
14197,Zeale
14215,merrit
14232,Emperour's
14234,inraged
14262,'tis
14263,'tis
14275,ayd
14276,deliver'd
14288,Arme
14326,businesse
14373,magnifie
14389,perjur'd
14403,Paradice
14440,blest
14472,Ayre
14494,mortall
14502,you'l
14503,you'l
14504,finde
14542,ruine
14554,Mistris
14584,Phillocles
14588,'tis
14589,'tis
14595,towards
14630,pleas'd
14638,chuse
14703,Lawes
14717,sav'd
14732,Lawes
14741,Murther
14807,Murtherers
14880,Lawes
14918,Travellers
14923,Phillocles
14935,perswade
14956,Tryall
14970,goodnesse
14978,favour
14996,Majesties
15008,aske
15020,chuse
15025,rigour
15043,Inlargement
15047,equall
15048,Tryal
15059,accessary
15075,Phillocles
15080,drown'd
15083,Favours
15102,unlesse
15103,thou wilt
15104,thou wilt
15132,pleas'd
15181,Lawes
15189,Murtherers
15193,rigour
15197,passe
15214,prays'd
15228,murther
15234,shew
15240,pretence
15246,talke
15271,wer't
15285,pleas'd
15312,that's
15313,that's
15328,'tis
15329,'tis
15335,murthered
15340,poyson
15393,Soveraigne
15409,prepar'd
15414,'tis
15415,'tis
15439,'tis
15440,'tis
15460,Lawes
15479,out-live
15482,tis
15483,tis
15522,Phillocles
15584,offer'd
15597,dyes
15611,dyes
15633,endeavour
15654,Traytor
15659,stirre
15671,ile
15672,ile
15688,unnaturall
15698,Chiefe
15714,passe
15742,'tis
15743,'tis
15751,'tis
15752,'tis
15778,untill
15782,dispossest
15785,evill
15788,reignes
15805,Souldiers
15858,gaine
15863,untill
15885,shew
15926,Phillocles
15984,onely
15985,evills
16054,ransom'd
16066,appeas'd
16113,shew
16121,businesse
16136,valour
16144,Phillocles
16151,expresse
16172,o're
16199,publique
16200,Honour
16204,Recompence
16206,honour
16210,recompence
16277,Elizium
16308,noyse
16319,Souldiers
16325,suddainly
16343,presse
16351,Murtherers
16361,Phillocles
16417,losse
16427,abus'd
16431,shew
16433,kindnesse
16456,gaine
16459,Phillocles
16472,confesse
16479,suddain
16495,Phillocles
16513,stroak
16516,Phillocles
16538,faile
16591,Poyson
16599,suspition
16608,joyne
16612,Nuptiall
16632,knowest
16659,seest
16680,Phillocles
16695,'tis
16696,'tis
16701,confesse
16720,chearfully
16762,dispos'd
16772,suddain
16776,extreams
16785,kindnesse
16804,repaire
16810,'tis
16811,'tis
16839,honour
16873,privatly
16877,dispatch'd
16882,businesse
16891,Endeavours
16899,runne
16936,shew
16942,happinesse
17017,Councel
17047,resolv'd
17109,publikely
17112,stayes
17126,shew
17128,kindnesse
17169,manag'd
17207,i'le
17208,i'le
17214,jealousie
17251,practise
17330,houres
17332,freedome
17345,happinesse
17350,exprest
17362,Paradice
17371,roome
17373,Phillocles
17394,retir'd
17433,unlook'd
17442,Phillocles
17512,Embassadors
17514,towards
17523,Germanes
17532,deliver'd
17577,feast-day
17578,feast-day
17624,blush'd
17628,look'd
17656,shew
17670,call'd
17708,Phillocles
17745,honour
17786,surprize
17790,disturb'd
17824,endeavour
17826,recompence
17840,honour
17846,favours
17848,receiv'd
17860,merrit
17875,onely
17876,businesse
17901,selfe
17925,favours
17977,favours
17979,honours
17986,farre
17995,happinesse
18000,Princesse
18018,mischiefes
18029,madnesse
18039,return'd
18083,honour
18089,adde
18094,happinesse
18175,blest
18218,passe
18229,unlesse
18232,selfe
18236,conceale
18246,eares
18252,honour
18304,honours
18319,concernes
18328,disturb'd
18363,onely
18370,surpriz'd
18379,appeare
18380,lesse
18399,vowes
18423,shew
18445,'tis
18446,'tis
18459,houre
18500,kindnesse
18542,lesse
18548,disturb'd
18563,wee'l
18564,wee'l
18568,againe
18588,joyes
18591,Mistriss
18594,kindnesse
18657,Phillocles
18681,favours
18716,doest
18734,chuse
18740,rejoyce
18786,easie
18800,didst
18879,rais'd
18883,doubtfull
18925,joyes
18932,mixt
18939,untill
18943,fixt
18970,dilligence
18985,businesse
18988,towards
19023,businesse
19032,ruine
19042,mischiefe
19047,honour
19057,vertue
19064,favour
19087,design'd
19113,shew
19115,kindnesse
19117,onely
19122,lesse
19129,Phillocles
19136,satisfie
19145,poysoned
19180,'mongst
19252,faithfull
19266,you'l
19267,you'l
19270,Phillocles
19284,gain'd
19288,Phillocles
19295,confesse
19313,'tis
19314,'tis
19323,affaire
19328,doth
19356,Mistriss
19358,joyes
19361,greatnesse
19381,Phillocles
19433,Souldiers
19437,Phillocles
19454,confirme
19456,joyes
19481,smil'd
19511,onely
19547,towards
19600,shalt
19610,howers
19613,caus'd
19622,vext
19644,mischiefes
19651,reveal'd
19662,runne
19676,blood-shed
19680,publick
19681,Warre
19685,summe
19687,ruine
19689,that's
19690,that's
19704,poyson
19713,gaine
19724,lookt
19729,call'd
19752,weare
19778,businesse
19786,designes
19846,'tis
19847,'tis
19851,hazzard
19871,honour
19885,honour
19898,preserv'd
19922,dayes
19946,kindnesse
19965,oblig'd
19975,humour
20016,houres
20024,Farewel
20028,Mistriss
20043,kindnesse
20049,confesse
20088,growes
20114,Soule
20154,lustre
20162,shew
20171,disguis'd
20190,conceal'd
20206,favour
20258,needlesse
20267,'tis
20268,'tis
20291,chuse
20305,houres
20338,houres
20363,compar'd
20395,heare
20407,feare
20417,dazle
20440,vertue
20454,Phillocles
20468,pitty
20490,jealousie
20583,untill
20621,lov'st
20673,darest
20692,lettest
20708,onely
20711,feare
20721,onely
20767,judgement
20805,deare
20811,'tis
20812,'tis
20826,vowes
20866,zeale
20883,Honours
20930,mutuall
20933,onely
20955,jealousie
20964,secur'd
20989,professe
21032,Phillocles
21036,growes
21050,happinesse
21070,Eternall
21111,Honour
21135,confirm'd
21151,Honour
21199,discours'd
21210,designe
21269,browes
21285,untill
21288,confirm'd
21294,'tis
21295,'tis
21317,'tis
21318,'tis
21323,judg
21371,publick
21404,businesse
21467,deliver'd
21485,towards
21496,towards
21498,Traytor
21530,disheartned
21562,immediatly
21581,hast
21608,Phillocles
21619,favour
21627,look'd
21631,Phillocles
21675,untill
21710,return'd
21747,dispatch'd
21771,Returne
21775,stay'd
21812,liv'd
21824,Armes
21828,advis'd
21847,that's
21848,that's
21866,purpos'd
21876,Phillocles
21878,refus'd
21886,joyn
21915,harme
21934,Onely
21956,perswaded
21975,deliver'd
21988,vaine
22024,Newes
22121,rendred
22133,deliver'd
22137,Wee
22147,informe
22165,intreat
22170,Affaires
22192,Phillocles
22219,ingage
22269,passe
22336,Canst
22384,rais'd
22424,Kisse
22479,Phillocles
22522,chuse
22553,makest
22557,prethee
22560,chearfully
22568,Phillocles
22588,prepar'd
22593,jealousie
22617,'tis
22618,'tis
22637,disguis'd
22641,'tis
22642,'tis
22649,Phillocles
22683,Atomes
22695,inraged
22698,Canst
22772,perswade
22797,towards
22813,rashnesse
22838,leasure
22918,fondnesse
22919,doth
22927,'tis
22928,'tis
22935,shew'd
22942,conceal'd
22961,Innocency
22980,begge
23018,Phillocles
23072,gaine
23098,Traytor
23112,madnesse
23113,Phillocles
23127,satisfie
23145,stormes
23158,mistery
23188,Armes
23202,easie
23214,Phillocles
23231,offer'd
23248,noyse
23252,what's
23253,what's
23257,Warre
23260,owne
23263,Phillocles
23310,Newes
23337,souldiers
23361,Phillocles
23385,untill
23390,out-face
23399,Armes
23411,Traytor
23415,Hast
23448,ungratefull
23477,Repaire
23482,succour
23502,Warre
23528,dayes
23590,leasure
23598,pleas'd
23601,finde
23627,hazzard
23637,scornes
23670,Country-men
23700,unlesse
23734,Phillocles
23747,sav'd
23781,causelesse
23822,hast
23832,Noblenesse
23834,nee'r
23871,intreat
23899,fall'n
23901,Paradice
23924,successe
23934,Phillocles
23946,newes
23977,farre
24008,Warre
24011,Warre
24014,'tis
24015,'tis
24035,ungratefull
24058,onely
24089,favour
24092,Murtherers
24103,Armes
24107,knowest
24128,seest
24132,Lawes
24150,accessary
24156,Lawes
24159,Murtherers
24165,knowest
24171,knowest
24179,punish'd
24185,prayse
24212,ingratefull
24213,perjur'd
24238,Phillocles
24268,labour'd
24279,wish'd
24303,knowes
24309,compell'd
24327,declar'd
24351,compell'd
24369,ingag'd
24376,call'd
24392,assur'd
24404,happinesse
24413,Phillocles
24446,Phillocles
24450,entertain'd
24496,Phillocles
24559,justifie
24566,perform'd
24612,crown'd
24627,liv'd
24657,misteries
24662,Phillocles
24712,browes
24720,'tis
24721,'tis
24729,Phillocles
24752,equall
24753,termes
24787,Phillocles
24793,contemne
24827,Phillocles
24831,leasure
24862,Phillocles
24920,'tis
24921,'tis
24937,imbrace
24942,obtaine
24971,darknesse
24974,runne
24997,eclips'd
25014,blindnesse
25017,Phillocles
25033,happinesse
25048,onely
25116,unworthinesse
25152,Phillocles
25162,asham'd
25192,jealousie
25199,provok'd
25231,amaz'd
25244,turne
25274,'tis
25275,'tis
25290,honour
25327,termes
25340,sayes
25345,'tis
25346,'tis
25350,gaine
25373,concurre
25407,banish'd
25421,venimous
25451,concerne
25481,confirme
25522,blest
25533,proclaime
25535,publick
25559,joyes
25562,Phillocles
25565,chang'd
