token,tokenToMatch,endReason,tag,tagIndex
I,i,s,considrd,0
in,in,s,considrd,0
excess,excess,n,strd,0
My,my,s,considrd,0
Masters,masters,s,,
store,store,s,,
consumed,consumed,c,strd,0
",",",",s,,
or,or,s,considrd,0
robbed,robbed,s,strd,0
his,his,s,considrd,0
flocks,flocks,n,,
To,to,s,considrd,0
serve,serve,s,,
a,a,s,considrd,0
private,private,s,,
riot,riot,c,,
?,?,s,,
have,have,s,considrd,0
I,i,s,considrd,0
not,not,s,,
born,born,s,,
the,the,s,considrd,0
shock,shock,n,,
Of,of,s,considrd,0
sharpest,sharpest,s,,
storms,storms,c,strd,0
",",",",s,,
to,to,s,considrd,0
drive,drive,s,,
my,my,s,considrd,0
weary,weary,s,,
herd,herd,n,,
To,to,s,considrd,0
place,place,s,,
of,of,s,considrd,0
shelter,shelter,c,,
?,?,s,,
did,did,s,,
the,the,s,considrd,0
Sun,sun,s,,
behold,behold,n,,
The,the,s,considrd,0
d^wie,d^wie,s,,
plains,plains,s,,
before,before,s,,
me,me,c,,
?,?,s,,
or,or,s,considrd,0
the,the,s,considrd,0
days,days,s,strd,0
heat,heat,c,,
",",",",n,,
Force,force,s,,
me,me,s,,
unto,unto,s,,
the,the,s,considrd,0
shade,shade,c,,
?,?,s,,
did,did,s,,
the,the,s,considrd,0
robbed,robbed,s,strd,0
Females,females,s,,
bleat,bleat,n,,
For,for,s,considrd,0
loss,loss,s,strd,0
of,of,s,considrd,0
tender,tender,s,,
young,young,c,,
",",",",s,,
whilst,whilst,s,,
sleep,sleep,s,,
possessed,possessed,n,strd,0
My,my,s,considrd,0
sloathfull,sloathfull,s,,
eye,eye,c,,
",",",",s,,
by,by,s,considrd,0
ravenous,ravenous,s,,
wolves,wolves,s,,
oppressed,oppressed,n,strd,0
Or,or,s,considrd,0
time-observing,time-observing,s,,
fox,fox,c,,
?,?,s,,
If,if,s,,
to,to,s,considrd,0
make,make,s,,
known,known,n,,
A,a,s,considrd,0
grateful,grateful,s,strd,0
mind,mind,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
so,so,s,,
well,well,s,,
begun,begun,c,,
;,;,n,,
Oh,oh,c,,
!,!,s,,
think,think,s,,
how,how,s,,
happy,happy,s,,
by,by,s,considrd,0
enjoying,enjoying,s,,
thee,thee,c,,
",",",",n,,
The,the,s,considrd,0
period,period,s,,
of,of,s,considrd,0
my,my,s,considrd,0
lingering,lingering,s,,
pains,pains,s,,
would,would,s,,
be,be,c,considrd,0
.,.,nn,,
Thou,thou,s,considrd,0
speak,speak,s,strd,0
most,most,s,,
true,true,c,,
.,.,n,,
These,these,s,,
tears,tears,s,,
that,that,s,considrd,0
speak,speak,s,,
my,my,s,considrd,0
love,love,s,,
do,do,s,,
witness,witness,s,strd,0
it,it,c,,
.,.,nn,,
You,you,s,considrd,0
well,well,s,,
have,have,s,considrd,0
told,told,s,,
how,how,s,,
much,much,s,,
we,we,s,considrd,0
do,do,s,,
forget,forget,n,,
Your,your,s,,
labors,labors,s,strd,0
Sir,sir,c,,
.,.,s,,
For,for,s,considrd,0
my,my,s,considrd,0
part,part,s,,
I,i,s,considrd,0
confess,confess,n,strd,0
You,you,s,considrd,0
merit,merit,s,,
much,much,c,,
",",",",s,,
nor,nor,s,,
am,am,s,,
I,i,s,considrd,0
pitilesse,pitilesse,c,,
.,.,n,,
Speak,speak,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Father,father,c,,
",",",",s,,
he,he,s,considrd,0
esteems,esteems,s,,
you,you,s,considrd,0
high,high,c,,
",",",",n,,
I,i,s,considrd,0
am,am,s,,
only,only,s,,
his,his,c,considrd,0
",",",",s,,
if,if,s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
deny,deny,n,strd,0
That,that,s,considrd,0
equal,equal,s,,
^uit,^uit,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
what,what,s,,
should,should,s,,
want,want,c,,
.,.,n,,
(,(,c,,
Beshrow,beshrow,s,,
my,my,s,considrd,0
tongue,tongue,c,,
",",",",s,,
how,how,s,,
ready,ready,s,,
it,it,s,strd,0
is,is,s,strd,1
to,to,s,considrd,0
grant,grant,c,,
),),n,,
You,you,s,considrd,0
might,might,s,,
in,in,s,considrd,0
time,time,s,,
prevail,prevail,c,,
;,;,s,,
Sir,sir,s,,
only,only,s,,
so,so,c,,
.,.,nn,,
No,no,s,considrd,0
word,word,s,,
so,so,s,,
hard,hard,s,,
in,in,s,considrd,0
a,a,s,considrd,0
maids,maids,s,,
mouth,mouth,s,,
as,as,s,considrd,0
No,no,c,considrd,0
.,.,nnn,,
Oh,oh,c,,
!,!,s,,
let,let,s,,
me,me,s,,
stay,stay,s,,
thee,thee,s,,
yet,yet,s,,
to,to,s,considrd,0
crown,crown,s,,
this,this,s,considrd,0
hour,hour,n,,
With,with,s,considrd,0
styles,styles,s,strd,0
of,of,s,considrd,0
Happiness,happiness,c,strd,0
",",",",s,,
and,and,s,,
by,by,s,considrd,0
it,it,s,,
place,place,n,,
In,in,s,considrd,0
memory,memory,s,strd,0
this,this,s,considrd,0
curse,curse,c,,
",",",",s,,
if,if,s,,
ever,ever,s,,
I,i,s,considrd,0
embrace,embrace,n,,
Another,another,s,,
love,love,c,,
",",",",s,,
if,if,s,,
ever,ever,s,,
I,i,s,considrd,0
forget,forget,n,,
The,the,s,considrd,0
pity,pity,s,,
shown,shown,s,,
me,me,s,,
in,in,s,considrd,0
distress,distress,c,strd,0
;,;,s,,
then,then,s,,
let,let,n,,
My,my,s,considrd,0
fate,fate,s,,
run,run,s,,
backward,backward,c,,
",",",",s,,
let,let,s,,
no,no,s,considrd,0
good,good,s,,
attend,attend,n,,
My,my,s,considrd,0
present,present,s,,
being,being,s,,
other,other,s,,
then,then,s,,
in,in,s,considrd,0
the,the,s,considrd,0
end,end,n,,
To,to,s,considrd,0
make,make,s,,
my,my,s,considrd,0
misery,misery,s,,
greater,greater,c,,
",",",",s,,
may,may,s,,
I,i,s,considrd,0
obtain,obtain,n,,
Contempt,contempt,s,,
from,from,s,,
thence,thence,c,,
",",",",s,,
where,where,s,,
most,most,s,,
I,i,s,considrd,0
do,do,s,,
affect,affect,c,,
.,.,nn,,
Thou,thou,s,considrd,0
art,art,s,,
to,to,s,considrd,0
blame,blame,s,,
to,to,s,considrd,0
make,make,s,,
such,such,s,,
deep,deep,s,,
protests,protests,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
thy,thy,s,considrd,0
gage,gage,s,,
unto,unto,s,,
my,my,s,considrd,0
daughter,daughter,c,,
",",",",s,,
say,say,s,,
Urania,urania,n,strd,0
Wo't,wo't,s,,
take,take,s,considrd,0
my,my,s,considrd,0
word,word,c,,
",",",",s,,
believe,believe,s,,
it,it,s,,
girl,girl,s,strd,0
he,he,s,considrd,0
loves,loves,s,,
thee,thee,c,,
;,;,n,,
If,if,s,,
he,he,s,considrd,0
prove,prove,s,,
false,false,c,,
",",",",s,,
lay,lay,s,,
all,all,s,,
the,the,s,considrd,0
blame,blame,s,,
on,on,s,,
me,me,c,,
.,.,nn,,
You,you,s,considrd,0
oppress,oppress,s,strd,0
me,me,s,,
Sir,sir,s,,
with,with,s,considrd,0
this,this,s,considrd,0
high,high,s,,
courtesy,courtesy,c,strd,0
.,.,n,,
Is,is,s,strd,0
It,it,s,strd,1
not,not,s,,
sufficient,sufficient,s,,
that,that,s,considrd,0
you,you,s,considrd,0
gave,gave,s,,
relief,relief,n,,
Unto,unto,s,,
my,my,s,considrd,0
fainting,fainting,s,,
life,life,c,,
",",",",s,,
when,when,s,,
torn,torn,s,strd,0
with,with,s,considrd,0
grief,grief,c,,
?,?,n,,
My,my,s,considrd,0
sad,sad,s,,
fate,fate,s,,
forced,forced,s,strd,0
me,me,s,,
hither,hither,c,,
",",",",s,,
which,which,s,considrd,0
dispossessed,dispossessed,n,strd,0
True,true,s,,
virtue,virtue,s,,
of,of,s,considrd,0
his,his,s,considrd,0
crown,crown,c,,
",",",",s,,
and,and,s,,
low,low,s,,
deprest,deprest,n,,
The,the,s,considrd,0
Kingly,kingly,s,,
Ferdinand,ferdinand,c,,
",",",",s,,
making,making,s,,
sad,sad,s,,
way,way,n,,
To,to,s,considrd,0
the,the,s,considrd,0
usurping,usurping,s,,
Tyrant,tyrant,c,,
",",",",s,,
who,who,s,considrd,0
now,now,s,,
sits,sits,n,,
High,high,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Sicilian,sicilian,s,,
blood,blood,c,strd,0
:,:,s,,
Is,is,s,strd,0
It,it,s,strd,1
not,not,s,,
enough,enough,n,,
Your,your,s,,
pity,pity,s,,
gave,gave,s,,
me,me,s,,
being,being,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
add,add,s,,
more,more,n,,
Unto,unto,s,,
my,my,s,considrd,0
feeble,feeble,s,,
merit,merit,c,,
?,?,s,,
my,my,s,considrd,0
heart,heart,s,,
you,you,s,considrd,0
had,had,s,considrd,0
before,before,c,,
:,:,n,,
And,and,s,,
beyond,beyond,s,,
that,that,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
not,not,c,,
",",",",s,,
which,which,s,considrd,0
with,with,s,considrd,0
the,the,s,considrd,0
acknowledgment,acknowledgment,n,,
Of,of,s,considrd,0
love,love,s,,
and,and,s,,
duty,duty,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
the,the,s,considrd,0
annual,annual,s,strd,0
rent,rent,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
make,make,s,,
just,just,s,,
payment,payment,s,,
of,of,c,considrd,0
.,.,nn,,
I,i,s,considrd,0
credit,credit,s,,
thee,thee,s,,
so,so,s,,
well,well,c,,
",",",",s,,
that,that,s,considrd,0
what,what,s,,
is,is,s,considrd,0
mine,mine,c,,
",",",",n,,
My,my,s,considrd,0
flocks,flocks,c,,
",",",",s,,
lodge,lodge,c,,
",",",",s,,
and,and,s,,
Urania,urania,c,strd,0
",",",",s,,
all,all,s,,
is,is,s,considrd,0
thine,thine,c,,
.,.,n,,
This,this,s,considrd,0
day,day,s,,
I,i,s,considrd,0
will,will,s,,
possess,possess,s,strd,0
thee,thee,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
and,and,s,,
retire,retire,n,,
My,my,s,considrd,0
weary,weary,s,,
thoughts,thoughts,s,,
from,from,s,,
covetous,covetous,s,,
desire,desire,n,,
Of,of,s,considrd,0
this,this,s,considrd,0
uncertain,uncertain,s,,
good,good,c,,
",",",",s,,
and,and,s,,
only,only,s,,
spend,spend,n,,
My,my,s,considrd,0
hours,hours,s,strd,0
in,in,s,considrd,0
thanks,thanks,s,,
and,and,s,,
payers,payers,c,,
",",",",s,,
that,that,s,considrd,0
ere,ere,s,,
my,my,s,considrd,0
end,end,c,,
",",",",n,,
So,so,s,,
great,great,s,considrd,0
a,a,s,considrd,0
good,good,s,,
befell,befell,s,,
me,me,c,,
;,;,s,,
I,i,s,considrd,0
tell,tell,s,,
thee,thee,s,,
son,son,c,,
",",",",n,,
I,i,s,considrd,0
only,only,s,,
be,be,s,considrd,0
thy,thy,s,considrd,0
beadsman,beadsman,c,,
",",",",s,,
and,and,s,,
return,return,n,,
On,on,s,,
thee,thee,s,,
and,and,s,,
thine,thine,s,,
as,as,s,considrd,0
payment,payment,s,,
for,for,s,considrd,0
my,my,s,considrd,0
board,board,c,,
",",",",s,,
unnumbred,unnumbred,s,,
blessings,blessings,c,,
.,.,nn,,
Alas,alas,s,,
Sir,sir,c,,
!,!,s,,
you,you,s,considrd,0
afford,afford,n,,
Deeds,deeds,s,,
beyond,beyond,s,,
words,words,c,,
",",",",s,,
which,which,s,considrd,0
makes,makes,s,,
me,me,s,,
find,find,s,,
my,my,s,considrd,0
self,self,n,,
A,a,s,considrd,0
banquerout,banquerout,s,,
ere,ere,s,,
set,set,s,,
up,up,c,,
;,;,s,,
such,such,s,,
interest,interest,s,,
your,your,s,,
love,love,s,,
exacts,exacts,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
sufficient,sufficient,s,,
blessed,blessed,s,strd,0
enjoying,enjoying,s,strd,0
such,such,s,,
a,a,s,considrd,0
son,son,c,,
;,;,s,,
and,and,s,,
so,so,s,,
in,in,s,considrd,0
happy,happy,s,,
time,time,s,,
Cosmo,cosmo,s,,
and,and,n,,
Licippus,licippus,c,,
;,;,s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
witnesses,witnesses,s,,
unto,unto,s,,
the,the,s,considrd,0
contract,contract,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
performance,performance,nnn,,
Yonder,yonder,s,,
he,he,s,considrd,0
is,is,s,considrd,0
boy,boy,c,,
",",",",s,,
and,and,s,,
thou,thou,s,considrd,0
can,can,s,strd,0
put,put,s,,
on,on,s,,
a,a,s,considrd,0
good,good,s,,
fate,fate,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
thine,thine,s,,
own,own,s,,
boy,boy,c,,
;,;,s,,
let,let,n,,
me,me,s,,
alone,alone,s,,
to,to,s,considrd,0
work,work,s,,
her,her,s,,
father,father,nnn,,
I,i,s,considrd,0
had,had,s,considrd,0
rather,rather,s,,
you,you,s,considrd,0
would,would,s,,
work,work,s,,
the,the,s,considrd,0
Daughter,daughter,c,,
;,;,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
turn,turn,s,,
tail,tail,s,,
as,as,s,strd,0
soon,soon,s,strd,1
as,as,s,considrd,0
ever,ever,s,,
I,i,n,considrd,0
come,come,s,,
at,at,s,considrd,0
her,her,nnn,,
Such,such,s,,
a,a,s,considrd,0
bashful,bashful,s,strd,0
fool,fool,s,,
was,was,s,,
I,i,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
infancy,infancy,c,,
;,;,s,,
the,the,s,considrd,0
boy,boy,s,,
will,will,s,,
spoil,spoil,s,,
all,all,c,,
",",",",s,,
can,can,s,strd,0
not,not,n,,
tell,tell,s,,
what,what,s,,
to,to,s,considrd,0
say,say,s,,
to,to,s,considrd,0
her,her,nnn,,
I,i,s,considrd,0
think,think,s,,
I,i,s,considrd,0
had,had,s,considrd,0
best,best,s,,
begin,begin,s,,
soundly,soundly,s,,
with,with,s,considrd,0
her,her,c,,
",",",",s,,
tell,tell,s,,
her,her,s,,
I,i,s,considrd,0
am,am,s,,
in,in,s,considrd,0
good,good,s,,
health,health,c,,
",",",",s,,
I,i,n,considrd,0
thank,thank,s,,
her,her,c,,
",",",",s,,
and,and,s,,
so,so,s,,
kiss,kiss,s,strd,0
her,her,nnn,,
Whoreson,whoreson,s,strd,0
ass,ass,c,strd,0
!,!,s,,
thou,thou,s,considrd,0
must,must,s,,
kiss,kiss,s,strd,0
her,her,s,,
first,first,c,,
.,.,nnn,,
What,what,s,,
before,before,s,strd,0
I,i,s,considrd,0
am,am,s,,
in,in,s,considrd,0
good,good,s,,
health,health,c,,
?,?,s,,
that,that,s,considrd,0
will,will,s,,
show,show,s,,
scurvily,scurvily,c,,
;,;,s,,
pray,pray,s,,
let,let,s,,
me,me,s,,
alone,alone,c,,
",",",",n,,
these,these,s,,
old,old,s,,
men,men,c,,
",",",",s,,
though,though,s,,
they,they,s,considrd,0
be,be,s,considrd,0
never,never,s,considrd,0
so,so,s,,
weak,weak,c,,
",",",",s,,
will,will,s,,
be,be,s,considrd,0
doing,doing,s,,
in,in,s,considrd,0
the,the,s,considrd,0
marriage,marriage,n,,
business,business,s,strd,0
still,still,nnn,,
Take,take,s,considrd,0
courage,courage,s,,
boy,boy,c,,
",",",",s,,
my,my,s,considrd,0
tongue,tongue,s,,
shall,shall,s,considrd,0
plead,plead,s,,
thy,thy,s,considrd,0
smart,smart,c,,
",",",",n,,
Love,love,s,,
were,were,s,,
no,no,s,considrd,0
god,god,c,,
",",",",s,,
should,should,s,,
he,he,s,considrd,0
not,not,s,,
crown,crown,s,,
desert,desert,c,,
",",",",n,,
And,and,s,,
just,just,s,,
affection,affection,c,,
.,.,s,,
The,the,s,considrd,0
happiness,happiness,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
day,day,c,,
",",",",n,,
Befall,befall,s,,
to,to,s,considrd,0
Gisbert,gisbert,s,,
and,and,s,,
his,his,s,considrd,0
lovely,lovely,s,,
daughter,daughter,c,,
.,.,nn,,
The,the,s,considrd,0
like,like,s,,
to,to,s,considrd,0
good,good,s,,
