tokenIndex,original
5621,i'le
5622,i'le
5625,againe
5648,voyce
5650,sayes
5667,chang'd
5669,Heare
5675,what's
5676,what's
5678,Mayden
5698,signes
5739,ev'n
5743,Do'st
5769,foole
5775,barne
5796,sayes
5813,ha'
5821,inform'd
5836,mark'd
5840,mans
5845,vanish'd
5848,sodainly
5854,againe
5866,finde
5880,meane
5899,returne
5912,pre'thee
5920,do'st
5924,Towne
5930,hath
5939,Ev'n
5952,Crowes
5953,meate
5959,assur'd
5982,'tis
5983,'tis
5988,looke
6015,sleepe
6021,ther's
6022,ther's
6026,windes
6037,ha'
6039,breake
6044,thinke
6045,unlesse
6050,Sandes
6052,swallow'd
6060,spoyl'd
6062,ware-houses
6066,devour'd
6071,ha'
6074,returnes
6084,newes
6096,'tis
6097,'tis
6100,'tis
6101,'tis
6107,voyce
6130,ruines
6170,winde
6176,newes
6181,Spaine
6196,talke
6198,downe
6202,'tis
6203,'tis
6211,feild
6218,carkasses
6255,owne
6264,chast
6297,thinkes
6299,lesse
6304,ruines
6307,Captaine
6323,Towne
6332,finde
6350,let's
6351,let's
6352,talke
6377,thinke
6379,do's
6380,usurpe
6393,boldnesse
6395,Happely
6403,eares
6419,aske
6422,walke
6430,courtes
6438,Aske
6456,let's
6457,let's
6458,entreate
6476,gladnesse
6486,seale
6492,let's
6493,let's
6494,drinke
6504,pearle
6506,Captaine
6514,Iewels
6522,heer's
6523,heer's
6528,hart
6531,Captaines
6544,speake
6550,'tis
6551,'tis
6558,drowne
6564,drinke
6565,'tis
6566,'tis
6572,i'le
6573,i'le
6581,heire
6591,Captaines
6613,heer's
6614,heer's
6619,Welcom
6621,welcom
6622,Captaine
6627,pearle
6648,thinke
6679,kinde
6687,glasse
6692,yeares
6702,it's
6703,it's
6708,i'le
6709,i'le
6712,nev'r
6714,houre
6715,on't
6716,on't
6723,gan
6730,i'th
6731,i'th
6746,finde
6754,shee
6767,aske
6774,Shee
6874,i'de
6875,i'de
6880,crownes
6910,here's
6911,here's
6938,speake
6953,i'the
6954,i'the
6955,towne
6963,thinke
6970,feare
6977,do's
6981,credite
6988,too't
6989,too't
7008,returnes
7011,thinke
7020,halfe
7022,on't
7023,on't
7029,Traytor
7038,here's
7039,here's
7069,'tis
7070,'tis
7078,here's
7079,here's
7098,Captaine
7099,againe
7107,ther's
7108,ther's
7138,goe
7141,selfe
7162,oathes
7178,speake
7184,Seemes
7192,speake
7207,Merchandize
7214,Merchandize
7301,o'
7315,is't
7316,is't
7332,fye
7347,Captaine
7360,think't
7361,think't
7367,looke
7372,Turne
7410,i'me
7411,i'me
7413,certaine
7450,'tis
7451,'tis
7452,pitty
7475,grasse
7478,corne
7484,milke
7495,doe
7509,stor'd
7537,Bayliffs
7555,errour
7556,Fetch'd
7574,houre
7582,selfe
7591,practise
7619,y'faith
7620,y'faith
7625,sawcy
7659,doth
7661,himselfe
7663,equall
7667,heare
7695,appeare
7736,beleeve
7739,suck'd
7746,milke
7775,beares
7790,offence
7796,successefull
7815,selfe
7838,there's
7839,there's
7846,murther
7907,goe
7947,kisse
7955,kisse
7958,Kisse
7961,girle
7969,royall
7971,feare
8008,towre
8010,brasse
8018,feare
8022,that's
8023,that's
8028,looke
8070,frowne
8073,voyce
8087,in't
8088,in't
8104,professe
8107,Doe
8111,drinke
8115,Prethee
8125,honour
8130,Doe
8140,speake
8144,thanke
8150,thanke
8175,cleare
8186,civill
8188,Oft
8197,meete
8206,soule
8215,wayes
8224,man-kinde
8237,'tis
8238,'tis
8242,Aske
8259,rashnesse
8285,learne
8296,Looking-glasse
8315,it's
8316,it's
8325,Earle
8339,speake
8350,ranke
8355,breath'd
8366,goe
8378,Doe
8401,owne
8407,anothers
8444,honour
8450,Expresse
8486,Gentlema^
8497,i'le
8498,i'le
8511,i'le
8512,i'le
8556,you'l
8557,you'l
8592,i'le
8593,i'le
8594,doe't
8595,doe't
8597,selfe
8629,downe
8633,drinke
8640,feare
8646,worke
8654,horne
8704,faire
8705,maide
8713,kisse
8716,'tis
8717,'tis
8720,Harke
8725,doth
8741,two-pence
8744,boyes
8746,two-pence
8763,Canst
8778,i'le
8779,i'le
8784,for't
8785,for't
8817,taile
8820,Kisse
8829,endeavour
8835,feaver
8843,raign
8861,amaine
8885,paines
8908,Three-pence
8910,peice
8912,three-pence
8914,peice
8918,heare
8923,Divel
8932,heare
8934,Divell
8935,roare
8959,feates
8964,sleight of
8965,sleight of
8971,passe
8980,downe
8983,Sirha
8992,neer
8995,Looke
9007,Plaine
9011,Divel
9029,thanke
9032,Thanke
9048,by'th
9049,by'th
9050,masse
9059,sleight
9064,i'le
9065,i'le
9066,shew
9070,tricke
9073,Marke
9109,vanish'd
9111,faire
9130,plucke
9133,feare
9137,harme
9138,boyes
9167,faire
9205,tricke
9233,flye
9256,Divell
9265,tricke
9277,i'le
9278,i'le
9279,doe
9284,looke
9293,wayes
9313,by'th
9314,by'th
9315,masse
9316,'tis
9317,'tis
9319,againe
9320,boyes
9328,tricke
9344,drinke
9352,thanke
9367,faire
9375,faire
9381,Grey
9383,blacke
9393,i'le
9394,i'le
9407,heer's
9408,heer's
9422,blacke
9424,blacke
9426,blacke
9463,tis
9464,tis
9465,faire
9471,grey
9474,warme
9488,blacke
9493,faire
9494,maides
9551,ther's
9552,ther's
9570,let's
9571,let's
9575,what's
9576,what's
9586,six-pence
9589,there's
9590,there's
9616,damn'd
9632,Divell
9644,passe
9653,Doe
9704,lesse
9719,sel
9727,sel
9731,looke
9734,boyes
9736,mine's
9737,mine's
9746,o'
9750,mine's
9751,mine's
9755,here's
9756,here's
9764,let's
9765,let's
9786,i'le
9787,i'le
9793,fooles
9809,Divell
9835,'tis
9836,'tis
9844,hast
9863,thanke
9868,speake
9882,businesse
9899,crownes
9912,is't
9913,is't
9964,towne
9999,Okes
10012,drinke
10031,here's
10032,here's
10044,downe
10056,wee'l
10057,wee'l
10073,her's
10074,her's
10081,i'the
10082,i'the
10083,tayle
10113,ransome
10118,towres
10119,againe
10124,Repaire
10136,Lyons
10153,ther's
10154,ther's
10164,boyes
10175,hast
10179,winde
10181,faire
10185,returne
10203,'tis
10204,'tis
10205,destin'd
10215,credite
10227,north-wind
10228,north-wind
10232,mis-fortunes
10242,coldnesse
10258,sailes
10273,Daunce
10288,racke
10292,ruine
10310,Sun-set
10313,credite
10337,vertuous
10340,toss'd
10366,ther's
10367,ther's
10375,sinke
10376,fairely
10379,dayes
10385,cross'd
10394,i'le
10395,i'le
10410,throate
10412,feare
10420,call'd
10442,i'the
10443,i'the
10455,Ha's
10488,'tis
10489,'tis
10501,Betray'd
10525,boyes
10561,'tis
10562,'tis
10569,Downe
10586,Knocke
10589,braines
10611,shou^d
10628,in't
10629,in't
10637,deale
10641,eate
10651,thanke
10657,hast
10658,reserv'd
10672,honour
10686,joyfull
10690,goe
10694,Wher
10705,sente^ce
10707,heares
10713,ther's
10714,ther's
10724,Thanke
10746,aske
10756,looke
10761,goodnesse
10762,keepe
10768,minde
10780,prethee
10807,lov'st
10822,sawcy
10824,aske
10841,sadnesse
10846,sinke
10877,knowledg
10886,canst
10890,selfe
10912,doe
10918,mens
10931,wouldst
10932,doe
10935,fare-well
10942,poore
10962,beate
10977,pretious
10981,goodnesse
10985,faire
10996,minde
10997,beleeves
11018,crownes
11033,windes
11043,returne
11050,shewing
11066,shalt
11067,finde
11069,poore
11078,griefe
11084,say'st
11125,that's
11126,that's
11140,compasse
11151,masse
11155,Ev'n
11169,is't
11170,is't
11183,lesse
11197,aske
11202,'tis
11203,'tis
11246,know'st
11269,return'd
11270,againe
11274,gain'd
11286,showr'd
11296,do'st
11298,foole
11301,Can'st
11303,worke
11313,worke
11316,thou wilt
11317,thou wilt
11330,hast
11364,talke
11369,feele
11385,'tis
11386,'tis
11420,assur'd
11453,windes
11461,roare
11471,finde
11473,harbour
11476,faile
11484,i'le
11485,i'le
11490,faine
11508,trye
11513,knowes
11516,knowes
11538,passe
11552,stolne
11554,disguiz'd
11577,looke
11582,selfe
11593,faire
11611,womans
11615,neere
11630,i'le
11631,i'le
11632,blesse
11674,concealement
11680,Crowne
11685,seeke
11687,i'le
11688,i'le
11710,cudgell
11714,cudgell
11730,rascalls
11733,ther's
11734,ther's
11744,confess'd
11828,undertooke
11838,aboundantly
11849,poore
11859,marke
11874,meanes
11880,imploying
11896,'tis
11897,'tis
11915,liberall
11923,rascalls
11946,ther's
11947,ther's
11961,shrew'd
11990,abhominable
11991,stincking
11992,Rascalls
12007,harts
12015,signe
12017,feele
12023,with's
12024,with's
12025,cudgell
12030,neighbour
12033,almes
12045,lyes
12066,paines
12099,beates
12101,fellowes
12108,boyes
12117,playes
12120,Divell
12129,beere
12148,i'le
12149,i'le
12150,heare
12152,selfe
12163,resigne
12170,what's
12171,what's
12175,what's
12176,what's
12197,Earle
12202,feele
12205,threatning
12210,coole
12215,did'st
12229,hast
12232,aske
12245,paine
12270,villanies
12277,would'st
12308,hast
12314,foole
12315,i'le
12316,i'le
12317,talke
12325,rascalls
12327,Tye
12342,Divell
12349,villanies
12368,turne
12373,boyes
12379,sharpe
12384,confesse
12389,rob'd
12394,you'le
12395,you'le
12412,againe
12431,ther's
12432,ther's
12438,i'le
12439,i'le
12448,breakes
12469,Speake
12478,lyes
12481,braine
12487,lyes
12489,i'le
12490,i'le
12501,foole
12511,i'le
12512,i'le
12517,looke
12533,finde
12551,ev'n
12557,ev'n
12563,poore
12569,hart
12572,voyce
12576,forrest
12590,steele
12592,boyes
12595,knowes
12603,howres
12609,staffe
12613,Divell
12617,Deale
12620,almes
12625,roare
12631,fearefull
12634,crosse
12635,wayes
12637,sheepe
12638,walkes
12669,mourne
12675,funerall
12676,teares
12691,skin'd
12703,winde
12706,himselfe
12716,beate
12730,arm'd
12731,staffe
12733,turne
12735,Boare
12737,Spight
12751,downe
12760,mak'st
12778,feare
12781,feare
12813,finde
12822,Sirra
12825,certaine
12833,finde
12839,perswasion
12846,poyson
12852,poyson
12878,villany
12881,ranke
12886,joyn'd
12909,scape
12912,throates
12916,seemes
12944,he's
12945,he's
12947,downe
13005,dar'st
13036,Welcom
13046,i'le
13047,i'le
13053,yee
13056,wayes
13088,meanes
13097,steale
13098,'tis
13099,'tis
13102,presum'd
13113,'tis
13114,'tis
13122,learne
13123,dayly
13150,sweare
13155,welcom
13158,Welcom
13160,welcom
13162,welcom
13195,wilde
13196,doggs
13198,beastes
13214,rascall
13229,feare
13235,villany
13242,ranck
13244,rascall
13254,scape
13259,ev'n
13260,hang'd
13264,Roome
13267,i'le
13268,i'le
13269,tye
13277,Rascall
13282,stubborne
13298,sweare
13302,crowne
13347,i'
13375,powre
13389,oth
13405,meetes
13408,steale
13418,sheetes
13421,lye
13436,Iustice
13439,Divell
13462,blinde
13477,victualls
13489,wee'le
13490,wee'le
13511,welcom
13517,scape
13526,onely
13531,Truely
13533,dearely
13545,welcom
13556,looke
13558,wilde
13577,is't
13578,is't
13586,look'd
13609,newes
13614,heare
13626,liv'd
13631,happinesse
13639,mens
13640,faire
13649,that's
13650,that's
13658,Divell
13663,dayes
13666,Divell
13671,wee'le
13672,wee'le
13699,looke
13704,mens
13714,zeale
13733,weare
13742,Darknesse
13751,weepes
13761,sorrowes
13776,poore
13788,growes
13801,ruine
13818,crownes
13832,deserv'd
13840,crownes
13867,ruine
13873,selfe
13880,Crowne
13883,joyes
13898,vext
13903,minde
13907,minde
13908,o're
13909,flow'd
13934,sorrowes
13980,Cleare
13995,aske
13998,Ev'n
14003,beare
14013,faire
14026,feare
14033,returne
14049,selfe
14061,failes
14064,mans
14068,pitty
14073,'tis
14074,'tis
14080,intreat
14086,daies
14109,faile
14121,winde
14140,faire
14148,faire
14159,howres
14161,Failes
14190,in't
14191,in't
14198,'tis
14199,'tis
14207,Keepe
14209,selfe
14227,liv'd
14241,finde
14243,'tis
14244,'tis
14247,liberall
14264,labouring
14270,gaine
14299,marke
14302,endeavour
14308,tooke
14323,sayle
14328,loaden
14334,poore
14345,intreaty
14366,thanke
14374,chang'd
14393,scorne
14419,Towne
14421,turn'd
14432,'tis
14433,'tis
14437,howres
14445,sodainly
14449,dayes
14453,howre
14461,soone
14468,harted
14486,poore
14506,Stil
14512,beliefe
14530,certaine
14533,do'st
14539,sence
14541,'tis
14542,'tis
14552,Certainely
14553,'tis
14554,'tis
14571,sinke
14574,nev'r
14589,'tis
14590,'tis
14594,summ
14599,crownes
14614,poore
14621,goodnesse
14624,cheere
14634,cam'st
14639,summ
14655,Feare
14664,meanes
14680,masse
14686,dayly
14691,yeares
14752,dyes
14763,i'le
14764,i'le
14768,Onely
14773,intreat
14786,poore
14789,'tis
14790,'tis
14793,aske
14814,poore
14819,confesse
14827,mee
14837,drawes
14862,blesse
14874,lockt
14884,olde
14920,you'l
14921,you'l
14922,kisse
14934,kisse
14950,what's
14951,what's
14956,he's
14957,he's
14969,i'le
14970,i'le
14978,olde
14985,drown'd
15009,'tis
15010,'tis
15027,you'l
15028,you'l
15039,'tis
15040,'tis
15041,certaine
15060,nam'd
15063,Doe
15079,me-thinks
15081,kisse
15084,Kisse
15085,againe
15090,'tis
15091,'tis
15128,doe's
15138,he'l
15139,he'l
15142,pye
15148,eys
15151,tis
15152,tis
15155,'tis
15156,'tis
15158,deare
15162,blest
15171,selfe
15174,shew
15187,i'le
15188,i'le
15196,selfe
15198,i'le
15199,i'le
15200,waite
15214,sticke
15219,bosome
15229,faire
15252,we'l
15253,we'l
15256,chear
15259,goe
15267,ev'n
15273,faire
15290,heare
15305,eare
15307,i'le
15308,i'le
15318,kisse
15329,tis
15330,tis
15365,'tis
15366,'tis
15369,ther's
15370,ther's
15383,sixteene
15387,pleas'd
15453,againe
15455,ther's
15456,ther's
15466,suger
15468,'tis
15469,'tis
15511,Iewells
15516,peices
15527,return'd
15544,hast
15570,newes
15571,o'th'
15572,o'th'
15577,winde
15590,scap't
15591,fairely
15595,pre'thee
15605,howers
15626,lai'd
15636,winde
15637,Captaine
15645,redeem'd
15652,Boate
15662,Beate
15665,Gallies
15671,redeem'd
15689,Captaine
15693,thankfull
15695,ther's
15696,ther's
15709,thanke
15714,i'le
15715,i'le
15727,powr'd
15742,scape
15820,mee
15825,weepes
15838,soone
15843,soone
15853,armes
15867,hart
15874,prepar'd
15886,Roomes
15888,smoake
15895,hast
15897,wrong'd
15903,seruice
15905,Waite
15908,knaue
15910,Vncle
15919,baites
15926,shalt
15930,Hast
15932,dispatch't
15934,businesse
15940,masse
15964,nourish'd
15966,hast
15970,i'le
15971,i'le
15972,cheere
15983,i'le
15984,i'le
15989,Mistris
15991,shee'l
15992,shee'l
15996,sirha
16009,ther's
16010,ther's
16021,burthens
16043,thanke
16049,masse
16051,royall
16057,handfull
16064,soone
16069,seemes
16090,look'd
16095,bak'd
16096,meates
16099,thinkes
16115,'tis
16116,'tis
16148,hast
16160,requir'd
16165,th'
16166,hast
16179,Earles
16183,sweare
16186,neare
16189,owne
16196,doe
16209,dar'st
16214,thanke
16216,hartily
16231,recompence
16251,thinke
16252,on't
16253,on't
16264,recompenc'd
16269,owne
16276,dayes
16289,Prethee
16291,prethee
16312,would'st
16338,Beleeve
16347,sillable
16353,passe
16355,it's
16356,it's
16379,Forrests
16383,i'le
16384,i'le
16387,Chiefe
16411,'tis
16412,'tis
16417,'tis
16418,'tis
16439,selfe
16449,Poore
16472,himselfe
16521,'tis
16522,'tis
16530,shalt
16541,'tis
16542,'tis
16549,that's
16550,that's
16551,meer
16573,is't
16574,is't
16592,foole
16638,wilt thou
16639,wilt thou
16640,doe
16645,you'l
16646,you'l
16657,wilt thou
16658,wilt thou
16668,beleeve
16676,here's
16677,here's
16680,heire
16696,ther's
16697,ther's
16706,'tis
16707,'tis
16718,agen
16736,sleight
16742,Devillish
16761,doe
16763,tricke
16772,doe
16782,himselfe
16797,vaine
16827,he's
16828,he's
16837,terrour
16845,houre
16867,thicke
16875,selfe
16901,Oke
16915,showr
16923,Misse
16947,houre
16949,goe
16957,feare
16967,noyse
16975,to'th
16976,to'th
16979,farewel
16984,what's
16985,what's
16989,towne
17022,he's
17023,he's
17028,by'th
17029,by'th
17030,masse
17031,that's
17032,that's
17060,Marryed
17062,'tis
17063,'tis
17131,pretious
17138,haue
17152,fore-said
17155,ther's
17156,ther's
17163,meate
17169,thinke
17179,meanes
17214,Kitchin
17266,bowle
17280,let's
17281,let's
17327,speakes
17364,affaires
17366,Faire
17378,goe
17385,i'le
17386,i'le
17408,Looke
17434,where's
17435,where's
17453,Beares
17468,o'
17470,whorson
17487,ty'd
17498,waite
17505,Cary
17514,Waite
17518,soule
17524,tis
17525,tis
17531,beleeve
17534,in't
17535,in't
17541,keepe
17545,meane
17549,keepe
17569,houres
17585,seene
17593,VVe
17607,shak't
17609,tailes
17629,selfe
17645,VVhy
17648,dolefull
17660,VVhat
17662,ile
17663,ile
17664,goe
17665,sleepe
17666,upon't
17667,upon't
17682,happie
17683,daies
17686,doe
17690,VVell
17722,doe
17728,honour
17736,VVe
17741,he's
17742,he's
17760,faire
17775,sweetnesse
17786,on't
17787,on't
17810,lowd
17815,lazie
17817,here's
17818,here's
17821,VVell
17836,faire
17837,Mistris
17843,happie
17852,dreames
17856,that's
17857,that's
17860,drowsie
17895,doe
17904,whorson
17906,Blesse
17933,poore
17941,tis
17942,tis
17950,hee
17956,businesse
17964,doe
17972,he's
17973,he's
17974,heere
17975,himselfe
17980,doore
17986,walke
17990,faire
17991,Mistris
18000,ther's
18001,ther's
18005,VVill
18010,VVe
18013,happinesse
18036,carefull
18054,againe
18057,hadst
18066,reme^ber
18070,boone
18075,returne
18092,aske
18095,can'st
18097,i'le
18098,i'le
18116,aske
18141,in't
18142,in't
18161,Prethee
18171,that's
18172,that's
18211,aske
18213,Pre'thee
18214,thinke
18236,do'st
18238,feare
18245,yee
18256,should'st
18279,breake
18283,poore
18284,hart
18286,pawn'd
18299,'tis
18300,'tis
18304,would'st
18307,dost
18313,soule
18320,binde
18325,can'st
18329,cruell
18333,breake
18343,appeare
18346,Did'st
18376,faire
18377,vertue
18384,hast
18395,looke
18406,i'le
18407,i'le
18413,waites
18418,faire
18427,Pre'thee
18435,mans
18436,hart
18438,looke
18446,hart
18448,feele
18459,hart
18466,forsooke
18479,call'd
18485,goodnesse
18487,Looke
18492,deale
18496,thou wilt
18497,thou wilt
18499,Did'st
18516,ayles
18520,Did'st
18526,faire
18547,Looke
18550,looke
18560,designe
18582,'tis
18583,'tis
18613,heare
18625,beares
18634,vertuous
18636,faire
18639,fruitfull
18642,'tis
18643,'tis
18674,mans
18684,joyes
18710,canst
18713,'tis
18714,'tis
18722,kil
18733,i'le
18734,i'le
18737,halfe
18743,shalt
18750,goe
18770,i'le
18771,i'le
18777,goe
18779,againe
18790,businesse
18794,cloake
18810,houre
18821,againe
18825,goe
18835,tis
18836,tis
18879,beleeve
18906,kisse
18940,turnd
18974,thinkst
18980,dost
18988,saidst
18997,doe
19019,tye
19022,tis
19023,tis
19028,hath
19039,fetcht
19062,powerfull
19066,ask'd
19068,almes
19072,finde
19081,darknesse
19084,shrowd
19097,suspition
19105,Mistris
19109,some-what
19123,thinke
19152,there's
19153,there's
19167,sweate
19205,feele
19207,feele
19222,besech
19225,Doe
19227,heare
19232,Lyst
19235,wilde
19242,'tis
19243,'tis
19245,beare
19258,wolfe
19259,Mistris
19262,wolfe
19264,wolfe
19272,wolfe
19278,asse
19299,Looke
19344,towards
19355,hath
19363,stopt
19367,speake
19371,speake
19372,Mistris
19380,timerous
19383,canst
19388,i'the
19389,i'the
19394,poore
19400,tis
19401,tis
19423,pretious
19438,selfe
19447,heare
19452,heare
19456,'tis
19457,'tis
19473,Mistris
19477,maske
19482,plaid
19506,spoile
19509,Mistris
19515,Feare
19527,Prethee
19540,jealousie
19554,goe
19597,Mistris
19603,Mistris
19607,souldiers
19612,sirha
19620,poore
19624,day-light
19634,spar'd
19664,sticke
19665,Euen
19679,was't
19680,was't
19682,call'd
19685,VVoman
19696,Mistris
19701,shee's
19702,shee's
19721,Bridegroome
19723,VVhom
19743,maried
19774,arme
19795,'tis
19796,'tis
19799,'tis
19800,'tis
19803,'tis
19804,'tis
19872,assur'd
19876,Liv'd
19886,I'
19899,traine
19910,finde
19914,that's
19915,that's
19917,againe
19927,heer's
19928,heer's
19930,Oke
19939,falne
19942,vncles
19952,thinke
19955,selfe
20041,neere
20066,Whil'st
20073,th'
20081,soules
20100,gon
20110,thinke
20113,selfe
20130,what's
20131,what's
20156,ransome
20193,O'
20201,afore
20221,hisse
20229,troopes
20260,linnen
20278,minde
20283,'tis
20284,'tis
20292,silenc'd
20309,who's
20310,who's
