tokenIndex,original
8807,Mid-wife
8812,flye
8823,you've
8824,you've
8825,befool'd
8830,you've
8831,you've
8832,cajol'd
8847,dost
8867,enamour'd
8872,perceiv'd
8874,Jealousie
8893,o'
8900,Gipsie
8925,she's
8926,she's
8939,reveal'd
8953,won't
8954,won't
8978,twas
8979,twas
9000,twas
9001,twas
9004,furnish'd
9069,i'll
9070,i'll
9079,i'll
9080,i'll
9099,ha'
9102,can't
9110,i'll
9111,i'll
9118,i'll
9119,i'll
9134,where's
9135,where's
9138,knock'd
9142,s'death
9143,s'death
9149,i'm
9150,i'm
9167,knock'd
9173,he's
9174,he's
9193,he'd
9194,he'd
9204,can't
9221,wonder'd
9224,shou'd
9232,that's
9233,that's
9258,o'
9264,o'
9280,VVhat
9297,VVoman
9310,i'm
9311,i'm
9317,they han't
9318,they han't
9319,they han't
9320,liv'd
9325,VVell
9333,here's
9334,here's
9337,VVoman
9358,o'
9369,forc'd
9389,he's
9390,he's
9436,Ev'n
9454,can't
9460,nam'd
9483,wasn't
9484,wasn't
9522,extream
9547,d'ye
9548,d'ye
9552,o'th'
9553,o'th'
9576,ravish'd
9595,dishonourable
9602,d'ye
9603,d'ye
9627,who's
9628,who's
9675,alledg'd
9685,Shou'd
9687,ha'
9699,what's
9700,what's
9708,ha'
9717,let's
9718,let's
9745,i've
9746,i've
9756,cou'dn't
9757,cou'dn't
9760,concern'd
9762,whate're
9764,dost
9768,i'd
9769,i'd
9789,i'm
9790,i'm
9792,asham'd
9813,i'm
9814,i'm
9837,hast
9838,debauch'd
9846,oughtest
9850,touch'd
9852,that's
9853,that's
9859,tho'
9862,tis
9863,tis
9870,ha'
9909,ha'
9917,ha'
9924,hadst
9926,asham'd
9932,cou'dn't
9933,cou'dn't
9935,ha'
9937,on't
9938,on't
9957,betray'd
9981,d'ye
9982,d'ye
9987,shou'd
10006,Bed-side
10020,ha'
10041,shalt
10071,can't
10075,'tis
10076,'tis
10090,i'm
10091,i'm
10094,won't
10095,won't
10119,VVhat
10168,that's
10169,that's
10175,what's
10176,what's
10183,he's
10184,he's
10185,vanish'd
10187,shipt
10210,wou'd
10221,i'm
10222,i'm
10239,o'
10240,th'
10242,i'll
10243,i'll
10250,what's
10251,what's
10263,what's
10264,what's
10275,wou'd
10279,he's
10280,he's
10298,cou'd
10300,ha'
10325,oblig'd
10343,i'll
10344,i'll
10368,i'm
10369,i'm
10388,damn'd
10392,i've
10393,i've
10418,cou'd
10437,i'm
10438,i'm
10439,resolv'd
10441,won't
10442,won't
10462,i've
10463,i've
10472,what's
10473,what's
10478,i've
10479,i've
10487,Villanies
10500,Villanies
10503,Villanies
10532,i'm
10533,i'm
10543,debauch'd
10555,d'ye
10556,d'ye
10574,shou'd
10632,what's
10633,what's
10641,ev'n
10678,concern'd
10689,i've
10690,i've
10739,can't
10760,you've
10761,you've
10791,fool'd
10808,pack'd
10822,there's
10823,there's
10895,i'faith
10896,i'faith
10902,hast
10923,won't
10924,won't
10936,on't
10937,on't
10969,shalt
10972,o'
10973,th'
10992,Humour
11008,VVedding
11011,i'll
11012,i'll
11025,i'll
11026,i'll
11031,here's
11032,here's
11042,here's
11043,here's
11074,i'
11075,th'
11099,shou'd
11104,wou'd
11115,hast
11123,play'd
11147,here's
11148,here's
11152,i'faith
11153,i'faith
11165,damn'd
11182,Wou'd
11190,you'd
11191,you'd
11205,improv'd
11209,i'd
11210,i'd
11238,^nd
11252,you've
11253,you've
11268,wou'd
11275,d'ye
11276,d'ye
11283,wou'd
11296,what's
11297,what's
11331,that's
11332,that's
11343,d'ye
11344,d'ye
11373,i'll
11374,i'll
11384,i'll
11385,i'll
11388,he'll
11389,he'll
11418,plaguy
11424,i'll
11425,i'll
11426,ev'n
11448,here's
11449,here's
11470,'tis
11471,'tis
11486,help'd
11495,Ruine
11523,i'll
11524,i'll
11532,let's
11533,let's
11539,wasn't
11540,wasn't
11558,^hould
11559,ha'
11594,d'ye
11595,d'ye
11645,there's
11646,there's
11726,maintain'd
11756,ev'n
11811,won't
11812,won't
11848,you'd
11849,you'd
11870,'tis
11871,'tis
11878,that's
11879,that's
11908,ruine
11922,there's
11923,there's
11946,i'm
11947,i'm
11949,they'll
11950,they'll
11979,'tis
11980,'tis
11981,easie
12058,ruine
12063,ne'r
12074,rul'd
12119,you'll
12120,you'll
12136,i'll
12137,i'll
12150,i'll
12151,i'll
12158,Smoak
12171,i'll
12172,i'll
12182,Sun-burnt
12190,that's
12191,that's
12205,she's
12206,she's
12219,d'ye
12220,d'ye
12260,design'd
12264,let's
12265,let's
12304,shew
12358,there's
12359,there's
12403,caress'd
12406,liv'd
12431,rustick
12439,bruitish
12453,for't
12454,for't
12475,i've
12476,i've
12487,i'm
12488,i'm
12501,Labour
12529,flye
12577,Labour
12633,i'd
12634,i'd
12654,i'll
12655,i'll
12679,i've
12680,i've
12687,d'ye
12688,d'ye
12697,wou'dn't
12698,wou'dn't
12712,i'm
12713,i'm
12720,is't
12721,is't
12736,is't
12737,is't
12753,i'm
12754,i'm
12757,oblig'd
12766,'tis
12767,'tis
12772,shalt
12814,th'
12819,i'd
12820,i'd
12826,satisfy'd
12863,i'll
12864,i'll
12880,i'm
12881,i'm
12889,do't
12890,do't
12894,that's
12895,that's
12905,do't
12906,do't
12913,i'll
12914,i'll
12940,i'faith
12941,i'faith
12990,wilt thou
12991,wilt thou
13000,let's
13001,let's
13024,i'th'
13025,i'th'
13029,pull'd
13066,i'th'
13067,i'th'
13128,'tis
13129,'tis
13144,i'm
13145,i'm
13146,o'
13152,'tis
13153,'tis
13202,i'm
13203,i'm
13219,joyning
13232,VVell
13234,i've
13235,i've
13243,'tis
13244,'tis
13250,oblig'd
13257,she's
13258,she's
13265,VVhat
13270,vertuous
13293,Child-bearing
13306,VVhat
13308,wou'd
13333,VVho
13337,Dem
13346,Dem
13365,tis
13366,tis
13373,can't
13390,Favour
13396,VVits
13415,han't ye
13416,han't ye
13417,han't ye
13418,play'd
13436,VVoman
13437,that's
13438,that's
13452,is't
13453,is't
13458,i've
13459,i've
13460,promis'd
13484,begg'd
13532,i've
13533,i've
13534,prevail'd
13553,natur'd
13555,do't
13556,do't
13558,Tho'
13563,damn'd
13586,extreamly
13588,upon't
13589,upon't
13591,i'll
13592,i'll
13593,humour
13601,i'm
13602,i'm
13603,oblig'd
13630,VVhat
13633,there's
13634,there's
13648,let's
13649,let's
13662,VVere
13696,can't
13705,there's
13706,there's
13748,VVe
13759,'tis
13760,'tis
13772,what's
13773,what's
13778,VVell
13811,i'm
13812,i'm
13814,on't
13815,on't
13817,i've
13818,i've
13819,stabb'd
13824,VVeapons
13836,o'
13876,i've
13877,i've
13878,look'd
13892,advis'd
13926,i'th
13927,i'th
13959,manag'd
13965,'tis
13966,'tis
13999,'tis
14000,'tis
14007,thou'rt
14008,thou'rt
14013,i'm
14014,i'm
14039,compleat
14055,she's
14056,she's
14060,VVoman
14070,Grand-Son
14092,VVorld
14093,VVhat
14108,i'll
14109,i'll
14120,VVorship
14131,hast
14137,on't
14138,on't
14156,before-hand
14160,VVorld
14163,i'll
14164,i'll
14166,he'll
14167,he'll
14176,he's
14177,he's
14188,i'll
14189,i'll
14204,i'll
14205,i'll
14207,on't
14208,on't
14222,what's
14223,what's
14235,Humour
14249,i'll
14250,i'll
14321,wou'dn't
14322,wou'dn't
14325,humour
14333,i'll
14334,i'll
14356,wou'd
14401,i'm
14402,i'm
14405,do't
14406,do't
14424,what's
14425,what's
14460,that's
14461,that's
14468,Favour
