tokenIndex,original
4539,haruest
4557,Earle
4563,onely
4581,hardie
4594,resolue
4603,Queene
4608,Neece
4615,Spaine
4625,aduenture
4628,seemeth
4629,Iohn
4636,frensie
4648,troupes
4652,lookt
4659,claime
4668,vniustly
4669,dost
4670,vsurpe
4683,pleade
4711,defence
4719,towne
4725,dost
4729,behalfe
4733,sonne
4742,iust
4743,claime
4752,iust
4754,iust
4757,head-strong
4758,vsurpation
4764,Sonne
4766,heire
4776,discent
4779,Soueraigne
4789,staine
4797,vndecided
4807,checke
4809,vaine
4813,sonne
4814,hath
4821,claimes
4824,proofe
4829,inferre
4834,barres
4838,vrgeth
4840,discent
4848,womans
4853,diuell
4859,prowd
4871,perill
4874,soule
4877,neuer
4906,discent
4923,soare
4925,perill
4951,pittifull
4957,weepe
4959,heare
4961,aske
4963,owne
4971,griefe
4976,poyson
4979,loue
4990,beame
4996,keepe
4999,downe
5002,feare
5007,vs'd
5012,there's
5013,there's
5015,griefe
5020,braine
5024,shiftes
5029,raigne
5033,franticke
5050,enuie
5053,sonne
5056,iustice
5059,speake
5062,haue
5066,here's
5067,here's
5069,proofe
5071,shews
5082,shal
5091,breake
5107,showne
5127,Lyons
5131,ioy
5134,soule
5139,spoyle
5140,belong'd
5150,wrong'd
5187,spoyle
5194,reuenge
5199,choller
5200,keepes
5214,doth
5219,eares
5227,villaine
5234,matchlesse
5241,Sauages
5253,slaue
5256,mak'st
5277,carkasse
5282,pretious
5294,Vnto
5299,Soueraigne
5306,trunke
5311,arme
5313,traytor
5317,renowne
5322,soule
5324,sweare
5328,soule
5330,Twise
5341,haue
5342,torne
5347,backe
5360,hath
5361,sworne
5377,sonne
5389,soone
5393,reioyce
5398,doe
5410,Pawne
5420,Wel
5424,speake
5435,weare
5438,fauour
5443,thriue
5447,brooke
5461,forbeare
5466,comming
5472,trie
5490,seemes
5495,chaunce
5497,warre
5499,Yeelding
5505,claime
5530,practise
5533,himselfe
5536,weake
5538,giueth
5544,checke
5550,lawfull
5551,armes
5562,sonne
5573,barre
5578,claime
5592,quarrell
5598,ile
5599,ile
5603,vnto
5624,Christendome
5627,yeeld
5634,owne
5639,answere
5643,owne
5648,wilt thou
5649,wilt thou
5655,Towne
5658,heare
5662,allegeance
5664,Fealtie
5680,beleeue
5693,ile
5694,ile
5695,soone
5710,subiects
5713,haue
5728,thinke
5730,doubtfull
5736,perswaded
5747,sonne
5749,backt
5756,haue
5759,towne
5760,vpon
5770,defence
5771,wherof
5776,haue
5785,Vsurper
5791,seruitude
5794,vtterly
5811,keepe
5814,towne
5818,lawfull
5824,lesse
5825,perswaded
5844,Highnes
5853,wee
5862,lawfull
5873,vse
5880,rashnes
5885,yeelding
5890,triall
5892,wee
5893,answere
5897,lawlesse
5902,behoofe
5906,prooues
5907,lawfull
5925,heare
5930,behalfe
5940,Iohn
5952,crowne
5962,diuers
5963,townes
5970,wil
5979,speaketh
5989,fauors
5992,beseemeth
5997,subiects
6013,conte^pt
6015,whe^
6019,proued
6030,haue
6031,proued
6043,himselfe
6045,Soueraigne
6049,wil
6051,remaine
6052,firme
6053,subiects
6066,towne
6076,loth
6099,Iohn
6101,defie
6108,behalfe
6138,battel
6141,confesse
6147,zeale
6160,turne
6179,feare
6180,assaile
6187,leaue
6192,caue
6198,dismall
6203,obiects
6206,threatning
6211,euery
6215,lookes
6237,madnesse
6240,feare
6246,frensie
6255,ransome
6268,sonne
6274,surprize
6276,liuing
6285,Greekes
6287,Iohn
6307,demandeth
6309,againe
6313,subiects
6319,wil
6322,vp
6324,towne
6338,demaundeth
6341,behalfe
6346,Brittaine
6352,vp
6354,towne
6361,vse
6377,poore
6387,Maiesties
6389,goe
6395,doe
6402,yeeld
6413,wals
6419,craue
6424,Maiesty
6427,cittizens
6431,haue
6440,bowes
6441,Haue
6443,vpon
6450,haue
6454,therewithall
6456,gaine
6458,yeelding
6465,losse
6467,yeelding
6474,Iohn
6496,hoast
6500,resolu'd
6502,yeeld
6516,wals
6520,knowes
6522,Iohn
6523,hath
6524,wonne
6532,knowes
6536,feeles
6548,hath
6565,flie
6567,leaue
6569,spoiles
6599,bulke
6600,Doth
6601,beare
6603,waues
6605,mountaines
6611,throwes
6613,emptie
6625,doth
6626,sayle
6630,t'is
6631,t'is
6648,feete
6653,aduenture
6664,enioyne
6685,weare
6689,earst
6695,receiue
6697,fauour
6710,Cittizens
6719,Iohn
6747,yeeld
6753,counsell
6756,mightie
6771,aduise
6775,vnite
6780,gainst
6782,cittizens
6787,wals
6790,eares
6793,Towne
6795,wonne
6798,striue
6801,claime
6824,Cittizens
6830,Entreate
6832,Maiestie
6834,heare
6836,speake
6854,aduice
6856,Speake
6860,giue
6862,leaue
6886,chuse
6895,loue
6908,shold
6916,oppresse
6918,subiects
6933,vnto
6941,liue
6946,amitie
6948,Doe
6956,giue
6976,loue
6978,Remaines
6980,onely
6981,honourable
6982,meanes
6998,heire
7006,valour
7013,vnmarried
7027,Spaine
7029,Neece
7033,Iohn
7036,louely
7052,vnkle
7053,giue
7067,ioynd
7072,loue
7077,deale
7082,Britaine
7091,vnmeet
7093,raigne
7100,euery
7104,haue
7113,Deliuered
7116,Citie
7117,gaue
7123,vpon
7134,yeeld
7136,Towne
7150,beare
7151,armes
7171,Sonne
7172,Iohn
