token,tokenToMatch,endReason,tag,tagIndex
to,to,s,considrd,0
you,you,s,considrd,0
for,for,s,considrd,0
them,them,c,,
",",",",s,,
go,go,s,strd,0
on,on,s,,
good,good,n,,
Hodge,hodge,s,,
Lether-pelch,lether-pelch,nnn,,
But,but,s,,
Landlord,landlord,s,strd,0
you,you,s,considrd,0
will,will,s,,
before,before,s,,
this,this,s,considrd,0
honest,honest,s,,
Gentleman,gentleman,c,,
",",",",s,,
be,be,s,considrd,0
merciless,merciless,s,strd,0
to,to,s,considrd,0
us,us,c,,
?,?,nnn,,
Doubt,doubt,s,,
not,not,s,,
Hodge,hodge,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
harsh,harsh,s,,
or,or,s,considrd,0
cruel,cruel,c,strd,0
",",",",s,,
and,and,s,,
before,before,s,,
this,this,s,considrd,0
my,my,s,considrd,0
friend,friend,s,,
I,i,n,strd,0
Will,will,n,strd,1
take,take,s,considrd,0
but,but,s,,
half,half,s,,
the,the,s,considrd,0
Rent,rent,c,,
",",",",s,,
and,and,s,,
Tym,tym,s,,
shall,shall,s,considrd,0
pay,pay,s,,
no,no,s,considrd,0
more,more,nnn,,
Now,now,s,,
Landlord,landlord,s,strd,0
we,we,s,strd,0
shall,shall,s,considrd,0
pray,pray,s,,
for,for,s,considrd,0
your,your,s,,
limbs,limbs,s,strd,0
and,and,s,,
Eyes,eyes,c,,
",",",",s,,
that,that,s,considrd,0
Age,age,s,,
may,may,s,,
neither,neither,n,,
put,put,s,,
you,you,s,considrd,0
into,into,s,considrd,0
Crutches,crutches,s,,
nor,nor,s,,
Spectacles,spectacles,s,,
but,but,s,,
that,that,s,considrd,0
you,you,s,considrd,0
may,may,s,,
see,see,s,,
to,to,s,considrd,0
go,go,s,,
many,many,s,,
a,a,s,considrd,0
mile,mile,s,,
to,to,n,considrd,0
such,such,s,,
charity,charity,nnn,,
I,i,s,considrd,0
must,must,s,,
be,be,s,considrd,0
spokes-man,spokes-man,s,,
must,must,s,,
I,i,c,considrd,0
?,?,nnn,,
But,but,s,,
Hodge,hodge,c,,
",",",",s,,
go,go,s,strd,0
on,on,c,,
",",",",s,,
you,you,s,considrd,0
remember,remember,s,,
your,your,s,,
Travels,travels,c,,
?,?,nnn,,
Ch'ave,ch'ave,s,,
cause,cause,s,,
I,i,s,considrd,0
think,think,c,strd,0
",",",",s,,
being,being,s,,
Crossed,crossed,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
pain,pain,s,strd,0
in,in,s,considrd,0
one,one,s,,
thigh,thigh,s,,
and,and,s,,
to,to,s,considrd,0
cross,cross,s,strd,0
my,my,n,considrd,0
wife,wife,c,,
;,;,s,,
c'he,c'he,s,,
went,went,s,,
cross,cross,s,strd,0
the,the,s,considrd,0
water,water,c,,
",",",",s,,
over,over,s,strd,0
the,the,s,considrd,0
Bridge,bridge,c,,
",",",",s,,
and,and,s,,
cross,cross,s,strd,0
the,the,s,considrd,0
Country,country,c,,
",",",",s,,
the,the,n,considrd,0
nyer,nyer,s,,
way,way,c,,
",",",",s,,
and,and,s,,
then,then,s,,
c'he,c'he,s,,
went,went,s,,
cross,cross,s,strd,0
another,another,s,,
water,water,c,,
",",",",s,,
where,where,s,,
there,there,s,considrd,0
were,were,s,,
many,many,s,,
wooden,wooden,n,,
houses,houses,s,,
wit',wit',s,,
Guns,guns,s,,
ah,ah,s,,
midst,midst,s,,
on,on,c,strd,0
it,it,c,strd,1
",",",",s,,
lay,lay,s,,
cross,cross,s,strd,0
one,one,s,,
another,another,c,,
",",",",s,,
with,with,s,considrd,0
great,great,s,considrd,0
wooden,wooden,n,,
crosses,crosses,s,,
one,one,s,,
above,above,s,,
another,another,c,,
",",",",s,,
upon,upon,s,,
beacons,beacons,c,,
;,;,s,,
and,and,s,,
Flags,flags,s,,
a,a,s,considrd,0
top,top,s,,
of,of,s,strd,0
all,all,c,,
",",",",s,,
as,as,s,considrd,0
big,big,s,strd,0
as,as,n,considrd,0
our,our,s,,
Wake,wake,s,,
streamers,streamers,c,,
",",",",s,,
wi'red,wi'red,s,,
Crosses,crosses,s,,
in,in,s,considrd,0
um,um,nnn,,
What,what,s,,
means,means,s,strd,0
he,he,s,considrd,0
Sir,sir,s,,
by,by,s,considrd,0
these,these,c,,
?,?,nnn,,
The,the,s,considrd,0
Ships,ships,s,,
in,in,s,considrd,0
Thames,thames,c,,
",",",",s,,
I,i,s,considrd,0
think,think,c,strd,0
.,.,nnn,,
I,i,c,considrd,0
*,*,s,,
che,che,s,,
called,called,s,strd,0
um,um,s,,
Sheep,sheep,c,strd,0
",",",",s,,
but,but,s,,
che,che,s,,
had,had,s,considrd,0
another,another,s,,
Faith,faith,c,,
",",",",s,,
to,to,s,considrd,0
go,go,s,strd,0
to,to,s,considrd,0
heaven,heaven,s,,
by,by,c,considrd,0
;,;,s,,
I,i,n,strd,0
Am,am,n,strd,1
sure,sure,s,,
che,che,s,,
looked,looked,s,strd,0
like,like,s,,
Oaken,oaken,s,,
Castles,castles,s,,
in,in,s,strd,0
the,the,s,strd,1
water,water,nnn,,
Did,did,s,,
any,any,s,,
of,of,s,considrd,0
them,them,s,,
give,give,s,,
fire,fire,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
Guns,guns,c,,
?,?,nnn,,
Give,give,s,,
Fire,fire,s,considrd,0
co',co',s,,
ye,ye,s,,
who,who,s,considrd,0
the,the,s,considrd,0
d'ile,d'ile,s,,
w'ud,w'ud,s,,
have,have,s,strd,0
it,it,s,strd,1
but,but,s,,
themselves,themselves,c,,
",",",",s,,
and,and,s,,
che,che,s,,
sed,sed,s,,
they,they,s,considrd,0
sp,sp,n,,
ke,ke,s,,
well,well,c,,
*,*,s,,
marry,marry,s,,
'twas,'twas,s,,
in,in,s,considrd,0
thunder,thunder,c,,
:,:,s,,
Then,then,s,,
che,che,s,,
asked,asked,s,strd,0
him,him,s,,
what,what,s,,
language,language,s,,
'twas,'twas,s,,
che,che,n,,
spoke,spoke,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,s,,
'twas,'twas,s,,
we',we',s,,
breath,breath,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
't,'t,s,,
had,had,s,considrd,0
bin,bin,s,,
out,out,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Furnace,furnace,c,,
;,;,s,,
--,--,s,,
Then,then,n,,
che,che,s,,
landed,landed,s,,
at,at,s,considrd,0
Black-wall,black-wall,c,,
",",",",s,,
--,--,s,,
Well,well,s,,
Landlord,landlord,c,strd,0
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
nooke,nooke,s,,
in,in,s,strd,0
the,the,s,strd,1
world,world,c,,
",",",",s,,
tells,tells,n,strd,0
nothing,nothing,s,,
but,but,s,,
lies,lies,c,strd,0
;,;,s,,
for,for,s,considrd,0
che,che,s,,
sed,sed,s,,
'twas,'twas,s,,
Black-wall,black-wall,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
I,i,s,strd,0
Am,am,s,strd,1
a,a,s,considrd,0
Cursend,cursend,s,,
Cripple,cripple,n,,
che,che,s,,
saw,saw,s,,
neither,neither,s,,
Black-wall,black-wall,c,,
",",",",s,,
nor,nor,s,,
any,any,s,,
thing,thing,s,,
'r,'r,s,,
was,was,s,,
black,black,c,,
",",",",s,,
but,but,s,,
dirt,dirt,c,strd,0
",",",",s,,
and,and,n,,
black-Men,black-men,c,,
",",",",s,,
eating,eating,s,,
a',a',s,,
black,black,s,,
Puddings,puddings,c,,
",",",",s,,
and,and,s,,
some,some,s,,
a,a,s,considrd,0
fleaing,fleaing,s,,
one,one,s,,
of,of,s,strd,0
those,those,s,,
Great,great,n,considrd,0
black-sheepe,black-sheepe,c,,
",",",",s,,
(,(,c,,
as,as,s,considrd,0
they,they,s,considrd,0
told,told,s,,
us,us,c,,
),),s,,
for,for,s,considrd,0
che,che,s,,
pulled,pulled,s,strd,0
off,off,s,,
the,the,s,considrd,0
wool,wool,c,strd,0
",",",",s,,
skin,skin,s,,
and,and,s,,
all,all,nnn,,
The,the,s,considrd,0
Carpenters,carpenters,s,,
were,were,s,,
unsheathing,unsheathing,s,,
some,some,s,,
ships,ships,s,,
sure,sure,c,,
?,?,nnn,,
I,i,c,considrd,0
",",",",s,,
I,i,c,considrd,0
",",",",s,,
Shearing,shearing,s,,
che,che,s,,
sed,sed,c,,
",",",",s,,
if,if,s,,
we,we,s,strd,0
w'ud,w'ud,s,,
a,a,s,considrd,0
believed,believed,s,strd,0
um,um,s,,
in,in,s,considrd,0
a,a,s,considrd,0
dry,dry,s,,
Ditch,ditch,s,,
'twas,'twas,c,,
",",",",s,,
I,i,n,considrd,0
think,think,s,,
they,they,s,considrd,0
were,were,s,,
clad,clad,s,,
in,in,s,considrd,0
Budget-lether,budget-lether,s,,
with,with,s,considrd,0
the,the,s,considrd,0
hair,hair,s,strd,0
side,side,s,,
inward,inward,nnn,,
Then,then,c,,
",",",",s,,
che,che,s,,
met,met,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Sea-Country-man,sea-country-man,c,,
",",",",s,,
and,and,s,,
che,che,s,,
sed,sed,s,,
a,a,s,considrd,0
w'ud,w'ud,s,,
lead's,lead's,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Doctor,doctor,n,,
sh'ud,sh'ud,s,,
mends,mends,s,,
all,all,c,,
",",",",s,,
Then,then,s,,
che,che,s,,
went,went,s,,
many,many,s,,
a,a,s,considrd,0
Cross,cross,s,strd,0
way,way,c,,
",",",",s,,
till,till,s,,
che,che,s,,
thought,thought,s,,
che,che,s,,
had,had,s,considrd,0
bin,bin,n,,
on's,on's,s,,
way,way,s,,
as,as,s,considrd,0
Tyms,tyms,s,,
Eye,eye,s,,
is,is,c,considrd,0
",",",",s,,
quite,quite,s,,
out,out,c,,
;,;,s,,
Then,then,s,,
che,che,s,,
sed,sed,s,,
we,we,s,strd,0
must,must,s,,
take,take,s,considrd,0
a,a,s,considrd,0
little,little,s,,
whirly,whirly,n,,
gig,gig,c,,
",",",",s,,
was,was,s,,
not,not,s,,
Tym,tym,c,,
",",",",s,,
at,at,s,considrd,0
a,a,s,considrd,0
Cursned,cursned,s,,
shore,shore,c,,
",",",",s,,
call,call,s,,
Dieks,dieks,nnn,,
'Twas,'twas,s,,
a,a,s,considrd,0
Wherry,wherry,s,,
at,at,s,considrd,0
Dick-shore,dick-shore,s,,
Hodge,hodge,c,,
?,?,nnn,,
But,but,s,,
what,what,s,,
heathen,heathen,s,,
people,people,s,,
are,are,s,,
these,these,s,,
to,to,s,considrd,0
Curson,curson,s,,
such,such,s,,
durty,durty,s,,
places,places,c,,
?,?,s,,
And,and,s,,
the,the,n,considrd,0
Whirly-gig-man,whirly-gig-man,s,,
sed,sed,c,,
",",",",s,,
a,a,s,considrd,0
must,must,s,,
have,have,s,strd,0
a,a,s,considrd,0
Groat,groat,s,,
to,to,s,considrd,0
carry,carry,s,,
us,us,s,,
to,to,s,considrd,0
Trig-stayres,trig-stayres,nnn,,
Then,then,s,,
Hodge,hodge,s,,
told,told,s,,
him,him,s,,
he,he,s,strd,0
was,was,s,,
a,a,s,considrd,0
Lazy,lazy,s,,
harlot,harlot,c,,
",",",",s,,
to,to,s,considrd,0
ask,ask,s,,
a,a,s,considrd,0
Days,days,s,strd,0
toil,toil,s,strd,0
at,at,s,considrd,0
Plough,plough,s,,
and,and,n,,
Cart,cart,c,,
",",",",s,,
for,for,s,considrd,0
a,a,s,considrd,0
little,little,s,,
Pad-ling,pad-ling,s,,
in,in,s,considrd,0
the,the,s,considrd,0
water,water,s,,
with,with,s,considrd,0
two,two,s,,
Ovens-Peeles,ovens-peeles,nnn,,
And,and,s,,
the,the,s,considrd,0
currish,currish,s,,
rascal,rascal,s,strd,0
go,go,s,,
me,me,s,strd,0
cross,cross,s,strd,0
words,words,c,,
",",",",s,,
and,and,s,,
sed,sed,s,,
a'wud,a'wud,s,,
lay,lay,s,,
me,me,s,,
cross,cross,s,strd,0
the,the,n,considrd,0
pate,pate,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
did,did,s,,
not,not,s,,
the,the,s,considrd,0
sooner,sooner,s,,
get,get,s,,
out,out,s,,
o'ns,o'ns,s,,
wooden,wooden,s,,
trough,trough,c,,
.,.,s,,
Then,then,s,,
my,my,s,considrd,0
Sea-Country,sea-country,n,,
man,man,s,,
sed,sed,s,,
we,we,s,strd,0
will,will,s,strd,1
go,go,s,strd,0
by,by,s,considrd,0
Land,land,nnn,,
And,and,s,,
Hodge,hodge,s,,
sed,sed,s,,
farewell,farewell,c,,
",",",",s,,
c'hem,c'hem,s,,
glad,glad,s,,
to,to,s,considrd,0
h'ear't,h'ear't,s,,
and,and,s,,
that,that,s,considrd,0
che,che,s,,
came,came,s,,
not,not,s,,
to,to,s,considrd,0
that,that,n,considrd,0
purpose,purpose,c,,
",",",",s,,
to,to,s,considrd,0
buy,buy,s,,
Land,land,c,,
!,!,s,,
C'he,c'he,s,,
was,was,s,,
not,not,s,,
so,so,s,,
rich,rich,s,,
or,or,s,considrd,0
so,so,s,,
thrifty,thrifty,nnn,,
And,and,s,,
the,the,s,considrd,0
giglets,giglets,s,,
laughed,laughed,s,strd,0
at,at,s,considrd,0
me,me,s,,
so,so,s,,
much,much,c,,
",",",",s,,
as,as,s,considrd,0
c'he,c'he,s,,
had,had,s,considrd,0
been,been,s,strd,0
clad,clad,s,,
in,in,s,considrd,0
motley,motley,s,,
with,with,s,considrd,0
a,a,n,considrd,0
muckender,muckender,c,,
",",",",s,,
that,that,s,considrd,0
che,che,s,,
began,began,s,,
to,to,s,considrd,0
suspect,suspect,s,,
my,my,s,considrd,0
self,self,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
fool,fool,c,strd,0
",",",",s,,
but,but,s,,
my,my,n,considrd,0
Sea-Country-man,sea-country-man,s,,
sed,sed,s,,
there,there,s,considrd,0
was,was,s,,
a,a,s,considrd,0
Spurge-maker,spurge-maker,s,,
w'ud,w'ud,s,,
dou's,dou's,s,,
good,good,c,,
",",",",s,,
then,then,s,,
che,che,s,,
past,past,s,,
by,by,n,considrd,0
many,many,s,,
a,a,s,considrd,0
young,young,s,,
trifle,trifle,c,,
",",",",s,,
every,every,s,,
one,one,s,,
with,with,s,considrd,0
white,white,s,,
flaggs,flaggs,c,,
",",",",s,,
o,o,s,,
truce,truce,s,,
before,before,s,,
'um,'um,c,,
",",",",s,,
and,and,n,,
sitting,sitting,s,,
at,at,s,considrd,0
door,door,c,strd,0
",",",",s,,
buying,buying,s,,
o,o,s,,
black,black,s,strd,0
withered,withered,s,strd,0
Plums,plums,s,,
and,and,s,,
apples,apples,s,,
on,on,s,,
a,a,s,considrd,0
fellow,fellow,c,,
",",",",s,,
with,with,s,considrd,0
a,a,n,considrd,0
three,three,s,,
legged,legged,s,strd,0
flasket,flasket,s,,
on's,on's,s,,
head,head,c,,
",",",",s,,
that,that,s,considrd,0
sed,sed,s,,
'a,'a,s,,
had,had,s,considrd,0
the,the,s,considrd,0
Pip-in's,pip-in's,s,,
mouth,mouth,c,,
",",",",s,,
I,i,s,considrd,0
think,think,n,,
then,then,s,,
che,che,s,,
came,came,s,,
to,to,s,considrd,0
Rattle-crosse,rattle-crosse,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
little,little,s,,
further,further,c,,
",",",",s,,
my,my,s,considrd,0
Sea-Country-man,sea-country-man,c,,
",",",",n,,
poynted,poynted,s,,
to,to,s,considrd,0
'a,'a,s,,
painted,painted,s,,
Shop,shop,c,,
:,:,s,,
full,full,s,,
o,o,s,,
white,white,s,,
pots,pots,c,,
",",",",s,,
and,and,s,,
sed,sed,s,,
there,there,s,considrd,0
was,was,s,,
the,the,n,considrd,0
Pot-carryer,pot-carryer,s,,
wu'd,wu'd,s,,
dou's,dou's,s,,
good,good,nnn,,
and,and,s,,
Hodge,hodge,s,,
went,went,s,,
and,and,s,,
make,make,s,,
legs,legs,s,strd,0
and,and,s,,
Cursies,cursies,s,,
to,to,s,considrd,0
an,an,s,,
ill-favored,ill-favored,s,strd,0
outlandish,outlandish,n,strd,0
Gentleman,gentleman,c,,
",",",",s,,
in,in,s,considrd,0
'a,'a,s,,
Clay-coloured,clay-coloured,s,,
hayre-gowne,hayre-gowne,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
black,black,s,,
long,long,s,,
Vizard,vizard,s,,
scrubing,scrubing,n,,
o'ns,o'ns,s,,
arse,arse,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Sea-Country-man,sea-country-man,s,,
tolds'a,tolds'a,s,,
was,was,s,,
a,a,s,considrd,0
Jew,jew,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
'a,'a,s,,
chatter'd,chatter'd,n,,
Ebrew,ebrew,c,,
:,:,s,,
but,but,s,,
'a,'a,s,,
made,made,s,,
mouths,mouths,s,,
at,at,s,considrd,0
Hodge,hodge,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
'a,'a,s,,
had,had,s,considrd,0
bin,bin,s,,
a,a,s,considrd,0
May,may,c,strd,0
Game,game,c,strd,1
",",",",s,,
then,then,s,,
'a,'a,s,,
go,go,n,,
Hodge,hodge,s,,
his,his,s,considrd,0
hand,hand,s,,
to,to,s,considrd,0
kiss,kiss,c,strd,0
",",",",s,,
and,and,s,,
we'tother,we'tother,s,,
snatched,snatched,s,strd,0
away,away,s,,
the,the,s,considrd,0
Pome-water,pome-water,s,,
Hodge,hodge,s,,
was,was,n,,
craunching,craunching,s,,
to,to,s,considrd,0
quench,quench,s,,
his,his,s,considrd,0
thirst,thirst,nnn,,
Che,che,s,,
called,called,s,strd,0
him,him,s,,
Mr,mr,c,,
.,.,s,,
Baboone,baboone,c,,
",",",",s,,
o'th,o'th,s,,
Doctors,doctors,s,,
Complexion,complexion,c,,
",",",",s,,
but,but,s,,
that,that,s,considrd,0
he,he,s,considrd,0
e'ut,e'ut,s,,
so,so,s,,
like,like,s,,
a,a,n,considrd,0
dry-fat,dry-fat,c,,
.,.,s,,
Then,then,s,,
out,out,s,,
came,came,s,,
a,a,s,considrd,0
fellow,fellow,s,,
with,with,s,considrd,0
a,a,s,considrd,0
culour,culour,s,,
in's,in's,s,,
nose,nose,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
a',a',s,,
had,had,s,considrd,0
been,been,n,strd,0
smugg'd,smugg'd,s,,
ore,ore,s,,
we,we,s,considrd,0
