tokenIndex,original
12033,VVhore
12042,Honour
12059,Honour
12076,maried
12095,VVife
12107,hath
12114,VVife
12116,refrain'd
12164,endeavour
12182,Common-wealths
12189,serv'd
12199,forc'd
12207,intollerable
12224,VVhores
12225,VVomen
12228,pleas'd
12241,VVives
12296,hath
12307,hath
12314,VVhores
12317,hath
12326,hath
12339,pawn'd
12352,forc'd
12359,VVhen
12456,shew
12486,Chirurgery
12488,Physick
12493,Plaisters
12497,Oyntments
12519,perswade
12586,Plaisters
12589,Oyls
12591,Oyntments
12619,chopt
12690,Corall
12710,distinguish'd
12739,'tis
12740,'tis
12744,shav'd
12745,Harts-horn
12890,VVhy
12923,VVhoring
12929,Dooms-day
12939,hath
13022,'tis
13023,'tis
13040,VVhy
13052,VVhat
13075,Lyar
13078,sayes
13081,Newes
13082,hath
13087,Newes
13098,westminster-hall
13099,westminster-hall
13115,pleas'd
13124,seem'd
13127,pleas'd
13135,wonder'd
13155,cloathed
13171,cholerick
13193,wash'd
13196,Innocency
13214,VVhy
13220,doe
13233,comming
13258,VVell
13278,labours
13357,VVell
13360,is't
13361,is't
13367,VVhether
13370,maried
13375,VVhat
13380,Mariage
13393,honourable
13398,'tis
13399,'tis
13403,maried
13406,Chamber-maid
13424,VVith
13435,towards
13437,mariage
13445,maried
13500,hath
13526,gratifie
13609,ingrateful
13689,griev'd
13706,ruine
13716,Mistris
