token,tokenToMatch,endReason,tag,tagIndex
all,all,n,,
de,de,s,,
Land,land,c,,
;,;,s,,
hang,hang,s,,
up,up,s,,
Cromwell,cromwell,c,strd,0
",",",",s,,
hang,hang,s,,
up,up,s,,
Ireton,ireton,c,,
",",",",s,,
hang,hang,s,,
up,up,s,,
Bradshaw,bradshaw,c,,
",",",",s,,
hang,hang,s,,
up,up,s,,
Cook,cook,c,strd,0
",",",",n,,
Harrison,harrison,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
Begar,begar,c,,
",",",",s,,
all,all,s,,
Rogue,rogue,c,,
",",",",s,,
all,all,s,,
Shack-nape,shack-nape,c,,
",",",",s,,
Shark-dogge,shark-dogge,c,,
",",",",s,,
be,be,s,considrd,0
de,de,s,,
father,father,s,,
of,of,n,considrd,0
her,her,s,,
destruction,destruction,c,,
",",",",s,,
kill,kill,s,,
de,de,s,,
King,king,c,,
",",",",s,,
rob,rob,s,,
de,de,s,,
Shurch,shurch,c,,
",",",",s,,
wrong,wrong,s,,
de,de,s,,
People,people,c,,
",",",",s,,
Pill,pill,c,,
",",",",s,,
Poll,poll,c,,
",",",",n,,
Sess,sess,c,,
",",",",s,,
Excise,excise,c,,
;,;,s,,
begar,begar,c,,
",",",",s,,
be,be,s,considrd,0
all,all,s,,
their,their,s,considrd,0
Trade,trade,c,,
",",",",s,,
nothing,nothing,s,,
but,but,s,,
Rob,rob,c,,
",",",",s,,
Steal,steal,c,,
",",",",s,,
Theive,theive,c,,
:,:,s,,
all,all,n,,
Knave,knave,c,,
",",",",s,,
all,all,s,,
Knave,knave,c,,
",",",",s,,
no,no,s,considrd,0
honest,honest,c,,
",",",",s,,
ne,ne,s,,
Religion,religion,c,,
",",",",s,,
ne,ne,s,,
Justice,justice,c,,
",",",",s,,
ne,ne,s,,
Truth,truth,c,,
",",",",s,,
ne,ne,s,,
Love,love,c,,
",",",",s,,
ne,ne,n,,
Sharity,sharity,c,,
",",",",s,,
all,all,s,,
be,be,s,considrd,0
bad,bad,c,,
",",",",s,,
bad,bad,c,,
",",",",s,,
bad,bad,c,,
",",",",s,,
base,base,s,,
begar,begar,c,,
",",",",s,,
very,very,s,,
base,base,c,,
;,;,s,,
Me,me,s,,
try,try,s,,
one,one,c,,
",",",",s,,
two,two,c,,
",",",",s,,
three,three,n,,
Potion,potion,s,,
for,for,s,considrd,0
recover,recover,s,,
her,her,s,,
health,health,c,,
",",",",s,,
me,me,s,,
make,make,s,,
her,her,s,,
spur,spur,c,,
;,;,s,,
begar,begar,c,,
",",",",s,,
her,her,s,,
spur,spur,s,,
nothing,nothing,s,,
but,but,n,,
blood,blood,c,,
;,;,s,,
me,me,s,,
give,give,s,,
her,her,s,,
a,a,s,considrd,0
Purgs,purgs,c,,
",",",",s,,
begar,begar,c,,
",",",",s,,
her,her,s,,
shite,shite,s,,
yellow,yellow,s,,
as,as,s,considrd,0
Gold,gold,c,,
;,;,s,,
Foh,foh,c,,
",",",",s,,
foh,foh,c,,
",",",",s,,
foh,foh,c,,
",",",",s,,
me,me,n,,
give,give,s,,
her,her,s,,
another,another,s,,
stool,stool,c,,
",",",",s,,
begar,begar,c,,
",",",",s,,
her,her,s,,
shite,shite,s,,
Silver,silver,c,,
;,;,s,,
give,give,s,,
her,her,s,,
another,another,s,,
Pill,pill,c,,
",",",",n,,
squitter,squitter,c,,
",",",",s,,
squitter,squitter,c,,
",",",",s,,
squitter,squitter,c,,
",",",",s,,
free,free,c,strd,0
quarter,quarter,c,strd,1
",",",",s,,
excise,excise,c,,
",",",",s,,
"(...),","(...),",s,,
sessement,sessement,c,,
",",",",s,,
nothing,nothing,n,,
but,but,s,,
slavery,slavery,c,,
:,:,s,,
Me,me,s,,
bid,bid,s,,
her,her,s,,
speak,speak,c,,
",",",",s,,
begar,begar,s,,
her,her,s,,
speak,speak,s,,
nothing,nothing,s,,
but,but,s,,
de,de,s,,
Lie,lie,s,,
equivocate,equivocate,c,,
",",",",n,,
forswear,forswear,c,,
;,;,s,,
ne,ne,s,,
says,says,c,strd,0
",",",",s,,
ne,ne,s,,
belief,belief,s,,
at,at,s,considrd,0
all,all,c,,
;,;,s,,
me,me,s,,
think,think,s,,
her,her,s,,
do,do,s,,
as,as,s,considrd,0
her,her,s,,
say,say,c,,
",",",",s,,
begar,begar,c,,
",",",",s,,
her,her,s,,
do,do,n,,
nothing,nothing,s,,
but,but,s,,
deceive,deceive,c,,
;,;,s,,
her,her,s,,
tell,tell,s,,
me,me,s,,
of,of,s,considrd,0
Liberty,liberty,c,,
",",",",s,,
her,her,s,,
mean,mean,s,,
Slavery,slavery,c,,
",",",",s,,
bondager,bondager,s,,
cheat,cheat,c,,
",",",",n,,
theive,theive,c,,
",",",",s,,
lie,lie,c,,
",",",",s,,
deceive,deceive,c,,
",",",",s,,
fie,fie,c,strd,0
",",",",s,,
fie,fie,c,strd,0
",",",",s,,
fie,fie,c,strd,0
!,!,s,,
Me,me,s,,
tell,tell,s,,
her,her,s,,
that,that,s,considrd,0
her,her,s,,
be,be,s,considrd,0
very,very,s,,
sick,sick,c,,
",",",",s,,
bid,bid,s,,
her,her,n,,
pray,pray,c,,
",",",",s,,
her,her,s,,
pray,pray,s,,
to,to,s,considrd,0
de,de,s,,
God,god,s,,
of,of,s,considrd,0
dis,dis,s,,
World,world,c,,
",",",",s,,
de,de,s,,
Devil,devil,c,,
:,:,s,,
begar,begar,c,,
",",",",s,,
her,her,s,,
have,have,s,considrd,0
all,all,s,,
the,the,s,considrd,0
tricks,tricks,n,,
of,of,s,considrd,0
de,de,s,,
base,base,s,,
Whore,whore,c,,
",",",",s,,
me,me,s,,
squirt,squirt,s,,
physic,physic,s,,
in,in,s,considrd,0
her,her,s,,
Breech,breech,c,,
",",",",s,,
begar,begar,c,,
",",",",s,,
she,she,s,considrd,0
let,let,s,,
her,her,s,,
tayse,tayse,s,,
fly,fly,n,strd,0
in,in,s,considrd,0
mine,mine,s,,
face,face,c,,
;,;,s,,
Me,me,s,,
tell,tell,s,,
her,her,s,,
what,what,s,,
is,is,s,considrd,0
good,good,s,,
for,for,s,considrd,0
her,her,s,,
health,health,s,,
to,to,s,considrd,0
Cure,cure,s,,
her,her,c,,
",",",",s,,
her,her,s,,
send,send,s,,
de,de,n,,
Pursuivant,pursuivant,s,,
with,with,s,strd,0
Warrant,warrant,s,,
seal,seal,s,,
with,with,s,considrd,0
bees-turd,bees-turd,c,,
",",",",s,,
her,her,s,,
send,send,s,,
de,de,s,,
File,file,s,,
of,of,s,considrd,0
Musketeer,musketeer,c,,
",",",",n,,
lay,lay,s,,
me,me,s,,
fast,fast,s,,
by,by,s,considrd,0
de,de,s,,
heel,heel,s,,
in,in,s,considrd,0
Newgate,newgate,c,,
",",",",s,,
me,me,s,,
Petition,petition,c,,
",",",",s,,
petition,petition,c,,
",",",",s,,
petition,petition,c,,
",",",",s,,
one,one,c,,
",",",",s,,
two,two,c,,
",",",",n,,
dree,dree,c,,
",",",",s,,
four,four,s,,
month,month,c,,
",",",",s,,
her,her,s,,
ne,ne,s,,
hear,hear,c,,
",",",",s,,
ne,ne,s,,
consider,consider,c,,
",",",",s,,
ne,ne,s,,
sharity,sharity,c,,
",",",",s,,
base,base,c,,
",",",",s,,
base,base,c,,
",",",",s,,
base,base,c,,
",",",",n,,
nothing,nothing,s,,
but,but,s,,
lie,lie,c,,
;,;,s,,
Mafoy,mafoy,s,,
vous,vous,s,,
(...),(...),s,,
Larron,larron,c,,
",",",",s,,
grand,grand,s,,
Rebelle,rebelle,s,,
Anglatear,anglatear,c,,
",",",",s,,
Traitor,traitor,c,strd,0
",",",",n,,
Tyrant,tyrant,c,,
",",",",s,,
Deif,deif,s,,
Dissembler,dissembler,c,,
",",",",s,,
Eypocrit,eypocrit,c,,
",",",",s,,
Shanging,shanging,c,,
;,;,s,,
ne,ne,s,,
peace,peace,c,,
",",",",s,,
ne,ne,s,,
quiet,quiet,c,,
",",",",s,,
ne,ne,s,,
Religion,religion,c,,
",",",",n,,
ne,ne,s,,
Law,law,c,,
;,;,s,,
begar,begar,c,,
",",",",s,,
not,not,s,,
so,so,s,,
much,much,s,,
grace,grace,s,,
as,as,s,considrd,0
will,will,s,,
serve,serve,s,,
for,for,s,considrd,0
prologu^,prologu^,s,,
to,to,s,considrd,0
roasted,roasted,s,,
Turnip,turnip,c,,
",",",",n,,
be,be,s,considrd,0
baggage-shade,baggage-shade,c,,
",",",",s,,
bish-whore,bish-whore,c,,
",",",",s,,
wit^^,wit^^,c,,
",",",",s,,
sorceror,sorceror,c,,
",",",",s,,
I^^zab^l,i^^zab^l,c,,
",",",",s,,
sta^ve,sta^ve,s,,
de,de,s,,
poor,poor,s,,
people,people,c,,
",",",",n,,
^e,^e,s,,
made,made,c,,
",",",",s,,
(...),(...),s,,
tr^^e,tr^^e,c,,
",",",",s,,
worse,worse,s,,
and,and,s,,
worse,worse,c,,
",",",",s,,
and,and,s,,
none,none,c,,
;,;,s,,
rich,rich,s,,
but,but,s,,
(...);,(...);,s,,
begar,begar,c,,
",",",",s,,
have,have,n,considrd,0
all,all,s,,
^y,^y,s,,
Goods,goods,c,,
",",",",s,,
die,die,s,strd,0
Goods,goods,c,,
",",",",s,,
Kings,kings,s,,
Goods,goods,c,,
",",",",s,,
Queens,queens,s,,
Goods,goods,c,,
",",",",s,,
^ouse,^ouse,c,,
",",",",s,,
Land,land,c,,
",",",",s,,
Shurch,shurch,c,,
",",",",s,,
all,all,c,,
",",",",n,,
all,all,c,,
",",",",s,,
all,all,c,,
",",",",s,,
be,be,s,considrd,0
still,still,s,,
co^etous,co^etous,s,,
more,more,s,,
and,and,s,,
more,more,c,,
