tokenIndex,original
5893,skilfull
5907,hast
5908,plaid
5922,practise
5941,selfe
5942,soone
5952,towards
5953,ripenesse
5973,VVhat
6001,selfe
6005,unparallel'd
6007,selfe
6014,Thinke
6015,tis
6016,tis
6021,Dresse
6041,fuell
6044,worke
6047,coales
6065,Chaines
6101,adorne
6104,Prepar'd
6119,senselesse
6126,certaine
6134,vaine
6150,lew'd
6169,Deale
6178,Hast
6181,practise
6189,varnish'd
6215,meanes
6226,Gaine
6237,dost
6238,thinke
6247,basenesse
6253,poore
6258,hast
6271,selfe
6278,o're
6296,meane
6303,spoile
6318,lesse
6329,Bookes
6334,Shee
6340,goe
6346,foole
6348,shee
6350,runne
6356,knowst
6360,harme
6365,'Mongst
6383,Devill
6392,i'le
6393,i'le
6394,turne
6408,i'th'
6409,i'th'
6427,followes
6429,i'm
6430,i'm
6438,Mistris
6463,faire
6478,seeke
6505,deare
6510,serv'd
6523,yeares
6535,endeavours
6544,Providences
6551,publique
6583,shee
6594,serv'd
6626,embrac'd
6657,certaine
6683,witnes
6711,embrac'd
6714,wholsome
6719,speakes
6738,warinesse
6757,continuall
6765,yeild
6778,yeilding
6803,deare
6816,follow'd
6841,folkes
6843,t'
6855,offring
6856,lesse
6875,thanke
6880,thinke
6893,carefull
6896,Unlesse
6907,stoope
6909,moneth
6912,lesse
6924,thanke
6931,possess'd
6939,propos'd
6942,meanes
6966,believ'd
6981,businesse
6990,neare
7006,vertue
7049,signe
7053,meane
7058,fam'd
7065,speakes
7080,royall
7087,incounter
7098,encamp'd
7102,severall
7109,lesse
7110,politick
7151,'tis
7152,'tis
7167,severall
7197,Marke
7198,himselfe
7226,glasse
7238,towring
7255,speake
7260,hast
7262,hous'd
7266,cull'd
7271,speciall
7274,Foure
7284,deare
7295,French-man
7313,feare
7329,adorne
7333,Weares
7345,passe
7353,stiffe
7364,chaine
7394,bluntnesse
7426,severall
7427,Roomes
7444,faire
7445,requitall
7448,Musick
7451,doe
7465,appeares
7472,Musick
7475,eares
7487,faire
7501,tis
7502,tis
7509,yeild
7513,tis
7514,tis
7529,coynesse
7554,Meere
7555,noyse
7557,Lip-labour
7560,losse
7565,thinke
7567,scorne
7570,poore
7584,creepe
7586,weake
7592,Kisse
7619,Elizium
7622,bosome
7626,entranc'd
7628,meanes
7644,speakes
7655,inflam'd
7679,talke
7684,finde
7686,yeilding
7691,selfe
7713,selfe
7751,Perswade
7753,faire
7766,i'le
7767,i'le
7776,i'th'
7777,i'th'
7781,Mistris
7793,Doe
7795,weare
7858,that's
7859,that's
7860,lesse
7862,that's
7863,that's
7864,soone
7865,believ'd
7887,there's
7888,there's
7895,fruitfull
7904,armes
7907,publique
7963,tis
7964,tis
7976,selfe
7999,practise
8018,feare
8019,foule
8026,intreat
8028,faire
8047,bashfull
8066,appeares
8071,unsutable
8076,weare
8080,th'holy
8081,th'holy
8099,thinke
8104,aime
8140,meanes
8145,shew
8159,dissolv'd
8177,tis
8178,tis
8182,Shee
8185,Cardinall
8186,aboord
8190,tis
8191,tis
8202,purchace
8208,ist
8209,ist
8216,foule
8224,priviledge
8234,freedome
8237,custome
8245,moneth
8248,Choyce
8260,selfe
8267,thinke
8280,controule
8291,secur'd
8293,th'
8299,out-rages
8322,feare
8323,shee'l
8324,shee'l
8332,tooke
8336,shee
8351,i'le
8352,i'le
8353,yeild
8361,Moneths
8366,honor'd
8371,despaire
8392,prefix'd
8411,stoope
8413,lesse
8428,owne
8440,Onely
8483,Sodainly
8486,streight
8499,Foule
8512,soone
8514,vertue's
8532,Feare
8544,soule
8545,Indued
8564,spoil'd
8577,thanke
8581,counsell
8587,doe
8590,farwell
8593,hee's
8594,hee's
8601,storme
8630,looke
8654,voyce
8663,Lyer
8666,lowd
8670,blaz'd
8689,forbeare
8704,i'le
8705,i'le
8706,heare
8717,farre
8736,supreame
8745,heighth
8747,prayse
8753,prophanation
8774,conceipt
8820,conquerd
8822,it's
8823,it's
8829,lesse
8833,oft
8835,scorne
8851,onely
8878,shee'l
8879,shee'l
8881,Shee
8920,businesse
8928,losse
8934,doe
8944,purchace
8968,Jewell
8984,finde
8994,betray'd
8996,Hee
9008,doe
9009,esteeme
9017,yeild
9019,selfe
9036,what's
9037,what's
9049,thinke
9051,poorely
9084,judgement
9091,you'l
9092,you'l
9095,soule
9107,doe
9109,complaine
9129,voyce
9142,requitall
9149,mayd
9156,Hee
9157,Reades
9191,layd
9207,wee
9213,Pain'd
9219,seeke
9229,Vs
9243,Lesse
9250,priviledge
9260,Ladyes
9266,steale
9270,learne
9272,heale
9278,repaire
9287,Haire
9293,veynes
9299,Vpon
9301,lookes
9304,stroakes
9306,paines
9315,voyce
9317,Maide
9325,seeme
9330,requitall
9333,esteeme
9359,Musick
9373,practise
9377,hath
9387,honour
9396,selfe
9423,practis'd
9439,Goe
9448,doe
9456,passe
9469,shee
9479,coyne
9480,againe
9484,i'm
9485,i'm
9488,i'le
9489,i'le
9502,in't
9503,in't
9518,excell'd
9535,pleas'd
9551,esteeme
9573,practise
9611,againe
9617,doe
9625,i'le
9626,i'le
9627,speake
9646,againe
9673,talke
9682,passe
9693,Shee
9696,devillish
9700,curtesie
9711,businesse
9737,perform'd
9747,o'
9754,Musick
9755,playd
9766,playd
9793,doe
9801,undeserv'd
9816,doe
9823,wayes
9833,'tis
9834,'tis
9848,by't
9849,by't
9852,travaile
9858,toyle
9860,Deare
9866,wayes
9903,expences
9925,thinke
9930,faine
9957,poore
9965,Ha'
9988,againe
10005,yee
10014,tis
10015,tis
10029,there's
10030,there's
10034,worke
10039,Mistris
10046,seemes
10055,deliciousnesse
10060,tast
10063,sweare
10067,honour
10098,shee
10103,y'have
10104,y'have
10116,worke
10122,Thinke
10144,feare
10164,Lyes
10167,tother
10168,tother
10170,o'th'
10171,o'th'
10208,hee
10209,lookes
10214,scorn'd
10221,i'le
10222,i'le
10228,coole
10237,eares
10248,Spaine
10261,crowne
10278,scorne
10286,Worthlesse
10301,honour
10306,honour
10312,cloath
10313,mee
10331,mechanick
10332,basenesse
10345,sodaine
10351,Hee
10352,lookes
10356,kneele
10360,Kisse
10363,seeke
10369,trespasse
10374,selfe
10381,doe't
10382,doe't
10387,Denyes
10389,freedome
10391,i'le
10392,i'le
10399,tis
10400,tis
10424,tender'd
10426,Doe
10434,Mistris
10451,grip'd
10466,prefix'd
10485,peeces
10519,seene
10528,Villaine
10530,i'le
10531,i'le
10534,whipp'd
10549,defence
10551,honour
10552,deare
10561,Villaine
10571,here's
10572,here's
10573,ayd
10585,i'le
10586,i'le
10618,speake
10631,lowd
10647,politique
10664,claime
10686,worke
10697,Abus'd
10699,Jeer'd
10703,heare
10710,i'le
10711,i'le
10728,shee
10732,beare
10741,slipp'd
10753,againe
10756,informe
10762,finde
10775,peece
10777,foure
10780,that's
10781,that's
10795,looke
10796,bigge
10813,sillable
10825,fix'd
10843,Reserv'd
10860,Proclaim'd
10870,fl^sh
10877,aime
10899,termes
10918,favours
10926,readinesse
10929,i'le
10930,i'le
10931,drinke
10933,frolick
10948,chast
10950,refin'd
10963,tane
10966,chast
10979,calme
10987,seemes
11000,Womens
11003,oft
11011,Sence
11029,prevaile
11054,wouldst
11074,selfe
11079,wouldst
11080,doe
11092,doe
11109,doe
11115,Mistris
11124,weake
11125,womans
11134,doe
11136,unknowne
11155,heare
11160,Heare
11173,signe
11177,deare
11187,helpe
11190,breake
11196,tho'
11206,forc'd
11237,hast
11242,meanes
11244,that's
11245,that's
11250,marke
11278,Armes
11300,mee
11307,to't
11308,to't
11310,tis
11311,tis
11318,doe
11328,h^m
11330,readinesse
11342,doe
11344,thinke
11345,there's
11346,there's
11357,feares
11375,shee's
11376,shee's
11407,sh^w
11422,toyes
11434,womens
11441,eye-sight
11446,spoile
11463,Shee
11470,Mistris
11472,shee's
11473,shee's
11476,turne
11481,finde
11491,Mistris
11520,termes
11524,prefix'd
11531,Breake
11536,selfes
11540,speake
11543,teares
11556,Mistris
11573,turne
11583,doe
11618,tis
11619,tis
11640,chaines
11647,peece
11651,Pearle
11654,Saphire
11661,Jewells
11686,mee
11687,goe
11695,doe
11735,heare
11742,lesse
11755,Mistris
11773,coales
11792,what's
11793,what's
11798,chaine
11803,here's
11804,here's
11809,sharpe
11818,coales
11840,doe
11888,on't
11889,on't
11904,looke
11922,what's
11923,what's
11951,vertuous
11959,blesse
11963,beares
11967,aske
11968,forgivenesse
11973,trespasse
11977,selfe
11995,Shew
11998,Kindnesse
12001,himselfe
12007,mee
12044,onely
12049,onely
12053,thanke
12055,for't
12056,for't
12062,urg'd
12066,threatned
12081,refus'd
12085,expresse
12092,returne
12105,worke
12106,mee
12118,here's
12119,here's
12161,Seale
12186,undertooke
12227,urg'd
12235,tis
12236,tis
12252,Doe
12262,Curs'd
12277,tryall
12281,Hath
12285,deepe
12296,shee
12317,meane
12324,blisse
12340,oathes
12342,practises
12348,undoe
12388,helpe
12396,looke
12399,Wou'd
12408,looke
12411,scape
12414,shee'l
12415,shee'l
12419,selfe
12420,againe
12426,feare
12428,tis
12429,tis
12434,kindnes
12440,Shee
12444,Speake
12449,doe
12455,handsomly
12468,doe
12474,noyse
12476,nakednesse
12485,Dwarfe
12492,blowne
12500,husht
12503,goe
12518,hir'd
12526,Prayd
12537,caus'd
12544,dore
12566,armes
12582,feares
12583,controule
12585,blisse
12589,blasphem'd
12610,hast
12615,doe
12622,aske
12631,againe
12642,Dresse
12654,i'le
12655,i'le
12656,doe
12660,keepe
12669,speake
12671,mee
12680,Mistris
12687,thanke
12699,crosse
12714,constrain'd
12719,where's
12720,where's
12735,allur'd
12760,expence
12837,needlesse
12845,who's
12846,who's
12848,doore
12856,expence
12878,hast
12888,comming
12898,hast
12900,feares
12911,lock'd
12916,presse
12944,looke
12947,chearfully
12965,feare
12969,streames
12975,thinke
12992,speake
13005,sillinesse
13027,hee's
13028,hee's
13041,nought
13044,Beare
13046,hee
13049,tis
13050,tis
13065,presse
13073,what's
13074,what's
13081,poore
13104,shee
13109,ask'd
13111,hast
13120,feares
13128,Fy
13130,fy
13134,Shee
13136,shee
13147,Togither
13153,dropt
13157,presse
13168,tis
13169,tis
13190,hast
13192,feare
13199,pickt
13203,Doe
13215,rashnes
13219,tis
13220,tis
13225,Jewells
13253,runne
13266,finde
13289,hast
13293,Keyes
13310,i'le
13311,i'le
13372,Marke
13385,that's
13386,that's
13396,Halfe
13414,Villaine
13420,dore
13431,trie
13442,minde
13453,selfe
13477,feare
13491,hast
13504,N^t
13531,know't
13532,know't
13542,aske
13549,what's
13550,what's
13554,i'le
13555,i'le
13559,Villaines
13589,counterfet
13603,Councell
13636,doe
13638,seeme
13640,mov'd
13644,hath
13645,crost
13656,here's
13657,here's
13659,Counterfet
13666,rob'd
13670,sav'd
13675,rob'd
13677,Heare
13706,Hast
13733,i'th'
13734,i'th'
13748,what's
13749,what's
13764,you'l
13765,you'l
13768,dore
13770,what's
13771,what's
13793,heare
13795,Foole
13820,harmelesse
13822,i'le
13823,i'le
13843,dore
13852,heare
13853,mee
13856,feare
13870,tis
13871,tis
13877,slipt
13913,feare
13915,ruine
13952,weene
13990,shee
13992,thanke
14023,ruine
14044,Ravish'd
14048,shee
14058,shee
14060,conveyd
14063,Neighbours
14066,windowes
14067,o're
14074,Mayd
14084,guesse
14095,Loaden
14100,here's
14101,here's
14111,charm'd
14121,here's
14122,here's
14124,jugling
14128,toyes
14141,Sonne
14147,speake
14164,slipt
14167,foure
14168,i'th'
14169,i'th'
14186,doubtfull
14204,Magick
14206,Devills
14212,Thinke
14215,Devills
14225,there's
14226,there's
14228,VVe
14231,thinke
14241,talke
14284,counsell
14294,seeke
14343,lesse
14353,Mistris
14369,VVhat
14378,VVhat
14397,selfes
14406,judgements
14408,wee'l
14409,wee'l
14456,armes
14459,braines
14466,down-right
14475,enter'd
14478,tis
14479,tis
14497,i'm
14498,i'm
14526,brooke
14548,i'me
14549,i'me
14550,couzen'd
14552,Shee
14580,i'le
14581,i'le
14589,Allyed
14598,faire
14628,Looke
14629,here's
14630,here's
14634,againe
14661,sweare
14671,appeares
14706,spoyle
14731,misse
14735,Phaebus
14737,misse
14741,Madnesse
14746,vertuous
14768,shee
14780,fooles
14793,scap'd
14801,there's
14802,there's
14809,speake
14812,guesse
14813,hee
14820,speake
14843,seemes
14852,Eares
14853,tis
14854,tis
14857,Goe
14863,feare
14881,tis
14882,tis
14900,tooke
14910,thanke
14919,shee
14924,shee
14927,mee
14943,payd
14951,fo^
14959,hast
14965,dost
14972,intreat
15001,Devill
15033,feare
15048,they'l
15049,they'l
15050,talke
15079,Hee
15091,rejoyce
15110,Mistris
15111,wish'd
15132,seemes
15160,choyce
15176,businesse
15186,selfe
15215,nam'd
15242,comming
15272,Shee
15301,Goe
15302,i'le
15303,i'le
15317,wee'l
15318,wee'l
15319,finde
15350,thinke
15351,on't
15352,on't
15380,beare
15397,i'le
15398,i'le
15405,you'l
15406,you'l
15420,crost
15440,againe
15441,oth
15462,straine
15464,seeme
15470,filiall
15475,withall
15487,tis
15488,tis
15505,pleas'd
15535,blisse
15538,maintaine
15544,armes
15545,'Gainst
15548,Frownes
15554,Mistris
15575,noblenesse
15582,Hath
15585,wip'd
15588,foule
15589,suspition
15597,endlesse
15598,summe
15628,goodnesse
15684,formes
15692,helpe
15698,deepe
15702,curtesie
15749,hee's
15750,hee's
15771,honour
15786,doe
15804,tother
15805,tother
15806,doe
15858,matchlesse
15861,crosse
15887,Oblig'd
15898,scap'd
15919,welcom'd
15923,hast
15937,wee'l
15938,wee'l
15939,talke
15967,businesse
15969,Shee
15990,i'le
15991,i'le
15992,helpe
15999,shee
16021,selfe
16028,thou wilt
16029,thou wilt
16036,villanous
16045,thinke
16058,Shee
16072,y'are
16073,y'are
16084,businesse
16094,Goe
16102,musick
16104,Waite
16108,wee'l
16109,wee'l
16134,Wee
16149,i'le
16150,i'le
16153,streight
16157,dreames
16176,Mistris
16187,money'd
16200,summe
16203,hee's
16204,hee's
16208,himselfe
16237,beare
16249,i'le
16250,i'le
16255,Hee
16272,Didst
16280,hee's
16281,hee's
16288,roome
16304,suppos'd
16318,tis
16319,tis
16326,damne
16329,womans
16330,honour
16332,what's
16333,what's
16338,poore
16386,spurres
16398,Goe
16403,goe
16409,Braine
16414,sodaine
16452,graine
16461,hee's
16462,hee's
16480,goe
16483,knowst
16496,o'th'
16497,o'th'
16500,i'
16525,ayles
16547,i'th'
16548,i'th'
16557,heare
16559,undiscover'd
16577,Sutor
16579,VVith
16580,studyed
16584,addresse
16592,perswade
16600,favour
16615,Summe
16647,purchace
16650,vertue
16654,vvhat's
16655,vvhat's
16658,Shee
16660,vertue
16683,sodaine
16692,soule
16712,Lifes
16727,i'le
16728,i'le
16753,keepe
16783,losse
16803,tis
16804,tis
16812,summe
16819,lesse
16834,beares
16839,Indued
16846,governe
16878,vertue
16896,livelyhood
16898,honour
16904,himselfe
16909,how's
16910,how's
16919,o'this
16920,o'this
16923,Shee
16934,examin'd
16938,summe
16955,anothers
16967,finde
16991,tho'
16998,halfe
17003,lesse
17038,dayes
17053,Deale
17054,plaine
17060,here's
17061,here's
17091,feare
17094,insnar'd
17111,Ruine
17129,hath
17150,meane
17159,soule
17161,Exprest
17164,teares
17169,pitty
17177,shee'l
17178,shee'l
17181,o'
17186,meane
17190,Keepe
17248,goe
17272,unnaturall
17274,Thinke
17294,tis
17295,tis
17302,meere
17308,suppos'd
17313,spotlesse
17323,remaine
17339,tooke
17354,pitty
17359,Romane
17364,discent
17376,decay'd
17393,betroth'd
17397,heire
17426,calld
17441,crosse
17450,towards
17463,on't
17464,on't
17466,VVhat
17484,meanes
17492,youthfull
17499,gaine
17509,keepe
17511,inferiour
17517,honour
17553,shee
17558,Untill
17561,doe
17568,hee
17569,finde
17594,firme
17616,i'le
17617,i'le
17629,hadst
17630,kiss'd
17637,i'le
17638,i'le
17661,honour
17664,despight
17677,sterne
17681,countrey
17695,himselfe
17707,tis
17708,tis
17735,faile
17747,commenc'd
17761,Looke
17775,VVith
17786,finde
17811,forbeare
17817,civill
17828,forbeare
17830,tis
17831,tis
17838,obay
17843,Bridegroome
17863,tryall
17872,exprest
17890,sweete
17893,i'le
17894,i'le
17895,redeeme
17910,chang'd
17914,seem'd
17920,minde
17927,Mistris
17937,sayes
17967,roome
17970,selfe
17973,selfe
17998,tother
17999,tother
18027,mans
18039,followes
18046,Mistris
18075,i'le
18076,i'le
18079,councell
18083,i'le
18084,i'le
18092,seene
18104,beene
18108,returne
18115,Countreymen
18126,ifaith
18127,ifaith
18139,chac'd
18148,againe
18161,chace
18166,i'le
18167,i'le
18188,flie
18191,Shee
18208,sayes
18216,wer
18230,hast
18232,who's
18233,who's
18255,speake
18290,speake
18299,Thinke
18302,owne
18340,Rascall
18341,meane
18349,where's
18350,where's
18352,Mistris
18355,Angells
18360,shee
18366,aske
18370,Mistris
18376,appeares
18377,shee
18382,powerfull
18385,Magick
18392,th'hast
18393,th'hast
18394,rays'd
18400,damn'd
18412,selfe
18414,Blesse
18418,madnesse
18426,inspir'd
18428,forme
18439,VVhich
18441,hast
18442,conjur'd
18458,sinke
18464,VVhat
18467,meane
18501,Hadst
18520,lookes
18527,Shee
18528,seemes
18537,soule
18538,VVith
18559,VVhat
18568,mention'd
18582,incens'd
18586,worke
18589,despaire
18602,beene
18612,lov'd
18661,seeme
18667,vowd
18685,aery
18688,i'le
18689,i'le
18697,mortall
18700,VVith
18713,tis
18714,tis
18722,shee's
18723,shee's
18730,selfe
18744,vvhat's
18745,vvhat's
18756,ist
18757,ist
18788,entring
18800,guesse
18802,unlesse
18807,Slipt
18817,Deale
18825,hee's
18826,hee's
18827,stupified
18848,fain'd
18849,himselfe
18882,here's
18883,here's
18902,Shee
18919,appeare
18925,divers
18931,downe
18933,unheard-of
18934,unheard-of
18941,VVhores
18948,Speake
18959,VVhat
18963,Harke
18970,triall
18974,informe
18977,VVe
18983,i'th'
18984,i'th'
18985,meane
18995,VVe
19013,'Gainst
19044,Gentle-woman
19051,VVhat
19070,Shee
19082,Shee
19096,VVell
19118,shee
19132,i'le
19133,i'le
19135,sworne
19143,sworne
19162,VVee
19169,VVill
19178,discharg'd
19181,looke
19190,finde
19210,Goe
19215,dores
19219,owne
19225,thou wilt
19226,thou wilt
19249,Sonne
19252,aske
19294,'mong
19296,selfes
19301,wisdomes
19313,vvee'l
19314,vvee'l
19322,tis
19323,tis
19329,speake
19344,beare
19345,i'th'
19346,i'th'
19363,selfe
19366,witnesse
19386,pleas'd
19407,vertue
19417,VVould
19426,despight
19456,withall
19467,lesse
19469,ruine
19483,helpe
19490,selfes
19516,doe
19529,businesse
19535,talke
19552,arrivall
19586,passe
19608,lawfull
19612,selfe
19621,i'le
19622,i'le
19634,i'le
19635,i'le
19638,reveng'd
19644,unknowne
19649,Eares
19655,witnesse
19674,Lockt
19693,Honour
19704,soule
19707,assur'd
19716,drinke
19726,'tis
19727,'tis
19750,coole
19771,i'le
19772,i'le
19777,streight
19791,wrong'd
19799,that's
19800,that's
19826,offerd
19830,vertuous
19835,vertuous
19839,mee
19840,joyne
19873,feare
19883,disguis'd
19896,Hee
19899,weare
19901,Cloathes
19903,speake
19909,i'
19913,i'le
19914,i'le
19915,shew
19927,shee
19934,vertuous
19957,beares
19991,ifaith
19992,ifaith
19998,Sayd
20010,selfe
20037,doe
20040,lawfull
20046,Bridegroome
20047,thankes
20052,Mistris
20065,Looke
20074,speake
20118,lesse
20120,halfe
20128,i'le
20129,i'le
20130,beare
20141,vertuous
20182,abus'd
