tokenIndex,original
1715,heauen
1729,couetous
1746,sh^ll
1747,perceiue
1761,ile
1762,ile
1763,beare
1765,witnes
1768,canst
1779,dauncing
1793,th'art
1794,th'art
1795,knowne
1800,Tabacco
1834,Groome
1841,hath
1845,mariage
1848,vndoe
1867,poore
1870,hath
1880,heare
1891,fruite
1902,olde
1910,calles
1926,Shrunke
1932,was't
1933,was't
1939,shrunke
1944,busines
1945,call'd
1954,sonne
1974,busines
1980,twas
1981,twas
1983,sonne
1994,affaires
1999,hast
2007,vniust
2010,ile
2011,ile
2017,sworne
2022,craue
2024,honoured
2030,ist
2031,ist
2037,twas
2038,twas
2040,sonne
2044,yong
2056,vtter
2061,hath
2064,maryed
2066,Maryed
2084,tolde
2099,vnderstand
2113,sonne
2130,preuaile
2138,loues
2144,wisedome
2149,Indeede
2150,he's
2151,he's
2177,gaue
2183,choyce
2195,haue
2216,choyce
2218,wiues
2223,chiefe
2230,euery
2233,mans
2234,chiefe
2242,Loue
2244,hartely
2275,wisedome
2278,learn'd
2305,he's
2306,he's
2307,resolu'd
2333,vp
2352,Doth
2355,selfe
2364,sonne
2365,vs'd
2370,sonne
2378,vp
2383,Followes
2389,foote
2399,citty
2402,knowes
2404,citty
2405,Artes
2413,himselfe
2422,patterne
2432,housholde
2435,what's
2436,what's
2451,neuer
2460,thinkes
2485,holde
2491,sonne
2496,tis
2497,tis
2517,wrong'd
2530,selfe
2532,ioyne
2539,Sonne
2543,deserue
2552,loue
2566,deale
2570,tis
2571,tis
2572,needlesse
2579,resolu'd
2598,moue
2605,conceale
2614,attonement
2621,Vpon
2623,honour
2625,Thankes
2629,saue
2631,honourable
2644,thinke
2646,haue
2648,newes
2652,withall
2656,holde
2659,newes
2666,haue
2672,Sonne
2681,valour
2697,behinde
2700,duety
2704,hath
2705,dar'd
2730,hayre
2738,pearle
2741,faire
2759,pearle
2762,necke
2767,Iest
2779,loue
2781,sonne
2796,mariage
2801,fear'd
2810,choyce
2814,beare
2817,selfe
2824,newes
2840,poore
2851,soone
2852,Haue
2857,vertues
2858,helde
2868,lesse
2872,winde
2875,blowes
2878,calme
2885,deserued
2891,easie
2899,doe
2904,sonne
2905,Haue
2913,selfe
2919,satisfie
2921,loue
2936,kinde
2943,ope
2945,doores
2948,villany
2950,he'le
2951,he'le
2957,pawne
2959,runne
2960,euer
2961,ryot
2965,loue
2979,haue
2984,labour
2990,idlenesse
2998,begger
3002,maintaine
3028,heauen
3039,sonne
3040,hath
3043,foote
3048,path-way
3052,Vp
3057,loue
3062,loue
3068,deare
3070,loue
3084,beggerly
3092,beggers
3100,plentifull
3115,mischiefe
3132,iust
3139,Receiue
3147,vse
3151,kindnesse
3157,meate
3162,apparrell
3167,euery
3177,learne
3189,hath
3198,doe
3218,runne
3221,warres
3226,liue
3235,losse
3238,chiefe
3239,limbes
3244,hath
3258,ransome
3263,losse
3265,mariage
3269,ist
3270,ist
3279,warre
3284,limbes
3312,olde
3315,haue
3318,sonne
3331,heire
3337,walke
3344,owne
3368,recouer
3372,finde
3374,sonne
3390,loue
3395,extreame
3398,needfull
3399,daungers
3401,euer
3402,chuse
3411,minde
3413,passe
3418,sonne
3422,tolde
3436,preuent
3442,sterne
3443,cou^se
3457,faire
3463,chaunce
3470,vp
3485,feare
3499,aduice
3502,sonnes
3508,serue
3511,glasse
3534,Sonne
3543,dutifull
3559,selfe
3565,mee
3568,mee
3570,Sonne
3578,feare
3593,Speake
3597,doo't
3598,doo't
3601,ile
3602,ile
3618,saue
3626,Newes
3629,mee
3643,knowes
3658,extreamly
3659,moou'd
3674,furie
3679,easie
3680,t'was
3681,t'was
3687,runne
3695,choyce
3701,shee
3703,gentlie
3709,beautifull
3712,hee
3720,needes
3726,knowes
3745,feard
3749,vext
3751,furie
3754,that's
3755,that's
3763,meanes
3781,redeeme
3784,offence
3796,desperat
3797,minde
3812,vse
3814,friendes
3819,ile
3820,ile
3822,formost
3830,errour
3833,Ioynd
3838,ile
3839,ile
3845,Easie
3846,returne
3850,fauour
3855,himselfe
3858,duetie
3859,bindes
3866,knowne
3879,deepe
3886,vpon
3888,lookes
3899,sayes
3900,hee
3911,Heele
3912,thinke
3919,offence
3921,t'will
3922,t'will
3924,doores
3927,villanie
3929,ile
3930,ile
3935,pawne
3940,ryot
3953,hath
3954,purchast
3957,honord
3972,weares
3975,backe
3998,grieue
4011,warre
4020,farr
4022,sayd
4023,hee
4028,vtterly
4050,yong
4057,heauen
4063,vsde
4064,t'his
4065,t'his
4079,hee
4082,indure
4085,lookes
4100,haue
4121,vse
4124,thanke
4128,ile
4129,ile
4134,doe
4138,feare
4142,striue
4144,vaine
4164,olde
4165,politique
4183,liue
4190,equall
4191,vse
4202,hollowe
4208,proue
4215,seede
4223,seeke
4233,newes
4236,affaires
4239,they'le
4240,they'le
4244,happie
4248,aboue
4254,woode
4263,delightes
4265,loue
4270,finde
4285,loue
4300,haue
4304,continuall
4310,honour'd
4316,enioy
4321,neuer
4326,looke
4330,loue
4334,deare
4339,knowne
4341,loue
4346,neere
4360,dayes
4380,loue
4382,Ioyes
4390,feare
4391,Drinkes
4392,vp
4394,sweetnesse
4397,stolne
4409,Performe
4415,loue
4417,Indeede
4433,vainely
4434,ielouse
4436,Extreames
4439,contrarie
4441,haue
4446,Extreames
4447,heate
4450,extreame
4451,colde
4453,Extreame
4454,loue
4455,breedes
4460,extreame
4466,rigour
4476,Licence
4478,there's
4479,there's
4481,mans
4483,fixt
4485,mee
4487,doth
4490,Husbandes
4491,soule
4497,wel-fare
4499,Hee
4511,himselfe
4524,mee
4526,certaine
4559,dreame
4560,vpon
4563,liues
4566,abrode
4570,expence
4580,Vses
4586,Runnes
4595,Feastes
4608,mee
4611,companie
4616,wee
4617,shalbe
4618,shalbe
4619,troubl'd
4629,haue
4639,onely
4645,Shee
4648,mischiefe
4663,Ayre
4665,sharpe
4682,yeere
4688,Goe
4701,Hee
4715,Logicke
4721,Yee
4729,happines
4734,raigne
4755,loth
4757,prooue
4764,aduenture
4767,t'were
4768,t'were
4774,hornes
4779,Loue
4792,deede
4794,Loue
4809,cheerefull
4816,sowre
4820,t'were
4821,t'were
4828,finde
4844,Loue
4851,haue
4866,selfe
4879,feare
4882,wee
4884,breake
4886,soone
4900,daye
4911,shalt
4917,thinke
4920,memorie
4923,fayle
4934,Bookes
4941,haue
4943,sixe
4962,farre
4968,hath
4975,yeeres
4987,shee
4988,turne
4991,ouer
5005,Iohn
5013,Soules
5038,frownes
5048,Scholler
5051,Downe
5055,poore
5056,louers
5057,reuerence
5065,Marke
5068,Flowes
5087,liue
5094,giue
5095,vs
5098,Marke
5103,eares
5110,flye
5113,loue
5117,frownes
5133,sweete
5134,hart
5136,knowes
5137,aswell
5138,aswell
5151,knowe
5155,woo'd
5161,lou'd
5169,speake
5184,meete
5198,ouer
5199,walles
5205,reforme
5215,haue
5217,meanes
5219,liue
5224,eate
5226,drinke
5229,Meete
5231,kisse
5233,fils
5256,proue
5301,tis
5302,tis
5307,worke
5311,heare
5324,haue
5325,tolde
5328,harts
5357,liue
5371,here's
5372,here's
5375,meane
5381,racke
5386,wedlocke
5392,selfe
5394,meete
5402,desir'd
5405,loue
5409,vs
5417,mee
5436,Chaunce
5443,aduice
5445,hath
5447,foorth
5456,loue
5457,forbeare
5467,vse
5469,kindnes
5483,greatlie
5487,anie
5494,heere
5500,shee
5504,selfe
5507,giue
5516,pleasd
5525,neuer
5526,feare
5527,Anie
5543,thinke
5545,thinke
5546,tis
5547,tis
5548,th^
5559,Armes
5564,vs
5565,practise
5566,gainst
5567,wee
5585,mee
5612,soone
5614,practise
5624,presentlie
5630,goe
5637,Wee
5643,fixt
5647,keepe
5663,dar'st
5665,looke
5666,vpon
5671,knowest
5678,kisse
5684,owne
5687,lenitie
5692,showne
5698,hath
5701,Sonne
5705,Sonne
5709,haue
5710,vs'd
5716,haue
5721,Sonne
5723,turne
5724,rebell
5727,dutie
5729,Steale
5730,vp
5753,offence
5754,resolue
5756,runne
5761,warres
5765,Sonne
5766,serue
5773,haue
5774,stayd
5785,howre
5787,haue
5791,repayre
5796,mistresse
5812,blacke
5814,storme
5820,storme
5823,poore
5830,th^
5832,soone
5833,resolue
5835,storme
5841,showre
5843,teares
5847,vaine
5854,olde
5858,neighbourhood
5874,kinde
5878,haue
5883,credite
5893,sonne
5896,frowne
5914,fauour
5918,vtterly
5935,hee's
5936,hee's
5941,himselfe
5944,counsell
5948,weale
5957,counsell
5959,himselfe
5964,counsaile
5967,owne
5977,arme
5979,selfe
5982,weaknes
5995,hath
6008,poore
6016,Sonne
6021,vp
6027,heare
6031,Sonne
6040,doo't
6041,doo't
6057,euerie
6061,seauen
6069,laught
6074,plaine
6076,professe
6077,Husbandrie
6084,Prodigall
6088,gainst
6092,here's
6093,here's
6095,Sonne
6099,sparke
6104,ile
6105,ile
6121,liue
6123,idlely
6130,coyne
6133,selfe
6138,what's
6139,what's
6142,Sonne
6145,mercie
6156,braue
6174,what's
6175,what's
6190,meanes
6213,fourtie
6214,Crownes
6219,deepely
6220,sweare
6223,hee's
6224,hee's
6242,wisht
6243,seruice
6265,ile
6266,ile
6267,turne
6281,hee's
6282,hee's
6288,mee
6296,yeeld
6335,againe
6344,powre
6346,speake
6350,speake
6354,owne
6355,priuate
6358,Beastes
6359,vtter
6366,haue
6369,speach
6373,euen
6376,giuen
6393,serue
6396,endes
6403,Sonne
6411,claime
6422,Terme
6434,ouer
6440,tearmes
6449,kindnes
6452,onely
6458,Honestie
6464,Witt
6468,meere
6482,Sonne
6486,keepe
6494,poore
6501,pleasd
6517,imploy
6519,wiues
6529,selfe
6536,fauours
6538,exceede
6540,powre
6551,supplie
6561,chuse
6563,loue
6567,Sonne
6574,haue
6575,lou'd
6579,iust
6590,haue
6593,calme
6607,loue
6614,sleight
6623,sleight
6637,lou'd
6642,haue
6643,wisht
6654,Sonne
6664,haue
6665,turnd
6668,spleene
6692,perswasion
6695,worke
6703,loue
6714,giue
6716,leaue
6722,wonne
6739,aduise
6741,mee
6743,doe
6752,moou'd
6764,exprest
6768,hote
6771,thi^ke
6776,haue
6777,quencht
6785,oyle
6797,downe
6803,remaine
6808,conceal'd
6811,haue
6812,wonne
6816,conceiue
6821,ouersight
6824,entertaine
6831,giue
6836,y'are
6837,y'are
6854,y'are
6855,y'are
6860,leaue
6867,Kisse
6884,Ladie
6886,youle
6887,youle
6890,grosse
6892,vp
6894,Wee
6896,farre
6902,perceiue
6910,Starre
6917,Sonnes
6918,witts
6931,courtlie
6932,euer
6940,lipps
6942,farre
6946,doth
6958,vse
6974,needes
6978,mee
6980,Thanke
6984,Goe
6994,hast
6996,liu'd
7001,dar'st
7003,looke
7017,Sonne
7024,haue
7026,Turne
7033,kisse
7038,kisse
7052,Clowne
7058,growne
7067,neuer
7074,vp
7077,adayes
7083,selfe
7092,farre
7099,thinke
7110,inuited
7112,Dutchesse
7122,fiue
7124,twentie
7125,yeares
7132,onelie
7135,entertaine
7145,selfe
7148,legg
7151,backe
7153,tother
7154,tother
7157,deepe
7158,fetcht
7170,boldnes
7173,verie
7182,mee
7189,faire
7190,Mistresse
7200,doe
7205,vp
7213,furnisht
7214,euer
7226,ist
7227,ist
7229,clocke
7251,vnder
7258,wittie
7267,haue
7278,beggerlie
7305,Rime
7319,y'are
7320,y'are
7325,dayes
7338,Husbandrie
7344,th'art
7345,th'art
7353,haue
7357,rarelie
7362,euer
7367,Foole
7372,kisse
7378,Sonne
7382,tis
7383,tis
7392,keepe
7394,companie
7399,Monie
7407,y'are
7408,y'are
7411,y'faith
7412,y'faith
7419,VVell
7426,haue
7429,Sonne
7434,warres
7443,staie
7453,lenitie
7467,kindnes
7478,braue
7480,Haue
7483,wonne
7500,deare
7501,loue
7508,labour
7518,beene
7520,vndooing
7521,t'haue
7522,t'haue
7524,seene
7530,craue
7543,Commaund
7545,kisse
7568,thinke
7572,neuer
7573,plaid
7576,Indeede
7591,deserues
7610,vndertake
7612,carrie
7617,forme
7622,crownes
7624,daie
7626,Perseuer
7633,hath
7635,Blinde
7644,Vse
7648,keepe
7661,daies
7675,varie
7683,knowst
7689,turnd
7690,Gentlemans
7691,faire
7695,keepes
7700,companie
7703,whome
7711,loue
7715,whome
7717,sowre
7725,eies
7733,wee
7744,visite
7763,followes
7766,heeles
7777,boord
7783,meane
7785,seeke
7789,crue
7801,walke
7809,meete
7814,haue
7816,worke
7818,bellie
7825,ile
7826,ile
7828,seeke
7839,slaues
7846,vs
7849,prettie
7850,worke
7864,thats
7866,louers
7867,thoughtes
7869,whats
7870,whats
7916,soule
7920,Mee
7923,mee
7927,selfe
7940,mee
7944,deale
7945,plainelie
7947,Doe
7990,mee
7998,mee
8017,onely
8021,Cittie
8023,Yf
8027,onely
8029,tis
8030,tis
8041,Mistresse
8050,Thinke
8053,daunce
8063,brode
8067,loue
8075,vnderstand
8096,euery
8104,vnderstand
8107,speake
8111,mee
8126,Iesus
8133,euer
8146,lou'd
8151,selfe
8153,sweare
8165,Loue
8172,vndeserued
8173,vsage
8175,Hath
8176,powre
8191,vnkindnes
8193,neuer
8214,heauen
8222,designes
8231,heauen
8239,Goe
8240,goe
8242,goe
8249,bee
8253,Suspition
8264,wisedome
8268,euer
8293,raigne
8296,weake
8297,sexe
8300,neighbours
8301,poynt
8312,doe
8317,doe
8327,reuels
8337,giue
8352,h^r
8354,vpon
8356,worke
8363,Booke
8368,fayned
8393,ielouse
8394,Asse
8400,Knaue
8403,haue
8405,shew
8413,shew
8425,perceiue
8432,aymes
8438,marke
8454,reuell
8467,leaues
8468,ile
8469,ile
8470,haue
8476,mayne
8477,chaunce
8482,braue
8491,wilt thou
8492,wilt thou
8494,deceiue
8503,poore
8504,soule
8508,Turne
8515,Hadst
8522,haue
8530,lyes
8532,poynt
8540,t'haue
8541,t'haue
8551,ile
8552,ile
8563,ile
8564,ile
8572,whorson
8582,soone
8595,foure
8597,moneths
8609,lye
8613,surprize
8619,hadst
8633,scape
8643,mens
8666,fore-man
8680,adoe
8683,layd
8685,pawes
8698,sate
8718,troope
8724,stept
8726,backe
8731,olde
8733,heere
8744,vnable
8745,t'endure
8746,t'endure
8757,downe
8761,ranne
8771,troope
8776,Man'd
8790,fiue
8803,Vpon
8809,downe
8810,afore
8834,bookes
8837,torne
8848,poore
8850,comming
8853,Barre
8857,nought
8866,fayne
8868,rayle
8870,talke
8873,bookes
8878,Fayth
8882,vayne
8884,rayling
8905,foole
8909,rayling
8910,foole
8927,trueth
8930,obiects
8941,yeeld
8945,rayling
8946,humour
8952,yere
8977,seruile
8985,spleene
8993,leaue
8995,crosse
8998,let's
8999,let's
9003,vse
9010,here's
9011,here's
9028,sayd
9039,saue
9052,businesse
9078,doest
9079,heare
9098,countrey
9117,sheele
9118,sheele
9138,neuer
9143,cald
9168,Marchant
9186,marryed
9241,mens
9243,aliue
9251,hath
9252,stolne
9256,meere
9278,euery
9279,houre
9287,eche
9298,giue
9304,meane
9314,stolne
9317,th'
9331,dauncing
9337,choyce
9348,hayre
9351,hast
9353,stolne
9359,Toyes
9361,toyes
9371,toyes
9374,euery
9381,Vayne
9384,yee
9385,iudge
9392,heauen
9401,hee's
9402,hee's
9418,euery
9423,haue
9424,sworne
9427,soule
9431,musike
9437,choyce
9438,musike
9441,heare
9444,beastes
9453,soone
9457,Prythee
9470,heauen
9473,moneth
9475,toucht
9480,Toucht
9484,marke
9489,Sirra
9491,goe
9497,haue
9503,confesse
9521,agayne
9526,euer
9544,that's
9545,that's
9583,doth
9584,charme
9585,vs
9595,Foote
9599,heare
9602,voyce
9621,Beleeue
9628,naturall
9638,hee'd
9639,hee'd
9644,naturall
9645,sonne
9648,heauen
9659,lou'd
9664,doe
9668,ide
9669,ide
9675,neuer
9678,howle
9690,deale
9697,playne
9709,vertuous
9715,stolne
9736,what's
9737,what's
9738,heere
9744,layd
9752,thinke
9754,voyce
9767,proiect
9770,ist
9771,ist
9775,tis
9776,tis
9787,ile
9788,ile
9797,ile
9798,ile
9801,iarre
9809,poore
9813,haue
9819,madde
9822,turne
9825,diuorced
9828,vs
9832,let's
9833,let's
9862,meanes
9864,gayne
9869,loued
9874,withall
9879,loue
9886,burne
9889,vp
9894,talke
9906,beares
9934,tis
9935,tis
9945,iniury
9950,perswading
9953,yeeld
9955,dutifull
9963,dreame
9976,^rom
9980,Hath
9994,mortall
10001,armes
10005,Goddesse
10008,fayre
10016,haue
10022,Myne
10031,armes
10038,owne
10039,free-hold
10043,deare
10044,soule
10057,geare
10084,worke
10085,vpon
10091,sonne
10101,Looke
10118,weare
10131,feare
10155,H^ue
10156,seene
10164,passe
10189,soone
10191,fauour
10208,preuent
10210,mischiefe
10215,ouer
10222,briefe
10225,sonne
10227,learn'd
10236,chaunce
10237,euen
10249,entred
10292,ide
10293,ide
10301,kindnesse
10311,what's
10312,what's
10332,Marryed
10341,keepe
10356,looke
10357,Vpon
10366,kist
10369,Embrac't
10403,himselfe
10406,masse
10410,haue
10417,ile
10418,ile
10430,ile
10431,ile
10432,haue
10434,thinke
10446,euer
10452,meane
10458,humour
10466,schoole
10471,ile
10472,ile
10475,vp
10483,th'onely
10484,th'onely
10489,remoue
10495,obiect
10518,Heele
10520,receyue
10539,Meane
10544,remaine
10551,lesse
10568,resolue
10573,resolu'd
10582,sonne
10594,ile
10595,ile
10626,receyue
10632,heare
10637,meane
10640,vse
10643,deuice
10661,sonnes
10664,maryed
10693,wil
10697,euen
10700,sonnes
10711,Onely
10721,'Fore
10722,heauen
10729,doe
10735,sadnesse
10744,vnfaynedly
10748,lik't
10761,thinke
10762,Heele
10764,downe
10774,grosse
10778,downe
10804,selfe
10807,ile
10808,ile
10820,vs
10827,keepe
10829,counsell
10843,Giue
10845,sonne
10846,leaue
10856,steale
10873,keepe
10875,gard
10876,Ouer
10888,heele
10902,breake
10906,neuer
10908,supprest
10914,sonnes
10925,restrayne
10931,ile
10932,ile
10933,haue
10943,ile
10944,ile
10947,warne
10954,Wel
10959,ile
10960,ile
10967,Heauen
10969,heauen
10985,fooles
10987,tis
10988,tis
10991,giues
10993,lustre
11002,deuices
11031,deere
11047,myracle
11048,heauen
11054,Euen
11060,fooles
11065,let's
11066,let's
11076,hath
11087,beleeue
11097,Hath
11098,euer
11099,watcht
11102,diuorce
11107,villany
11119,companio^
11124,encountred
11129,newes
11134,infortunate
11142,'gainst
11157,haue
11177,feare
11191,ioyne
11199,helpe
11217,wisht
11231,behauiour
11243,afrayd
11246,shaddow
11249,eares
11256,hornes
11263,selfe
11265,appoynt
11289,sayd
11294,hornes
11296,selfe
11299,that's
11300,that's
11340,giuen
11345,maryed
11351,wiues
11357,bee
11383,resolu'd
11384,ifaith
11385,ifaith
11388,giue
11390,leaue
11397,hath
11401,bene
11405,haue
11414,pricke
11415,vp
11427,honour
11449,fayre
11455,selfe
11457,bene
11463,selfe
11473,haue
11474,pleasd
11483,hath
11484,giuen
11489,meane
11517,wil
11520,vndertake
11522,defence
11531,sworne
11547,growne
11559,haue
11560,euer
11561,loued
11562,fro^
11568,neuer
11571,loue
11584,Giue
11592,yong
11596,perswade
11623,tost
11627,piller
11629,vnder
11634,euery
11641,sayd
11644,vnchaste
11662,shee
11678,doe
11683,brest
11688,condemne
11715,deliuered
11730,haue
11735,Faultes
11737,haue
11744,wee
11747,Turne
11752,selfe
11761,owne
11767,shee
11797,downe
11821,doe
11830,bashfull
11844,owne
11849,vs
11851,beare
11858,vertues
11859,perswade
11860,vs
11863,vs
11864,indure
11883,Veluet
11908,auoyd
11909,idlenesse
11921,keepe
11930,practise
11946,dauncing
11956,toyes
11972,businesse
11974,dores
11989,vsed
11992,prouide
11994,wiues
11996,neere
11998,towne
12009,serued
12011,onely
12013,keepe
12016,idlenesse
12017,Euerlasting
12024,knauery
12031,haue
12037,braue
12043,vnquietnesse
12047,haue
12049,tearm'd
12050,shrewishnesse
12077,Arte
12079,neuer
12082,equall
12107,crosse
12127,womens
12132,hauing
12133,indued
12149,inioy
12151,willes
12156,vnder
12157,heauen
12165,husba^ds
12166,mouthes
12168,crosse
12170,wils
12184,crosse
12186,wiues
12187,wils
12196,wils
12208,haue
12210,willes
12213,liued
12214,Answere
12224,serue
12226,turne
12236,hast
12237,halfe
12238,wonne
12264,hornes
12277,meere
12279,toyes
12285,owne
12290,owne
12296,deliuered
12307,fooles
12311,paradice
12324,Bachelers
12340,Foxe
12342,hauing
12345,taile
12348,perswade
12356,Agayne
12367,meere
12370,shew
12384,neuer
12388,neyther
12391,euer
12409,coyne
12412,fooles
12420,owne
12425,cleere
12435,meere
12451,haue
12452,wiues
12458,leaue
12460,tis
12461,tis
12474,d'ye
12475,d'ye
12487,sawcy
12492,haue
12500,d'ye
12501,d'ye
12511,heare
12519,toung
12530,d'ye
12531,d'ye
12543,Wel
12561,d'ye
12562,d'ye
12568,meane
12591,ifaith
12592,ifaith
12627,tis
12628,tis
12630,signe
12631,y'are
12632,y'are
12662,briske
12663,attyre
12674,euer
12677,com'st
12685,flocke
12691,towne
12696,mans
12701,womans
12702,honour
12703,vnattempted
12707,Thinke
12714,euer
12732,himselfe
12747,fayth
12749,haue
12755,loue
12759,wynne
12773,seeke
12776,loue
12780,drawes
12782,bloud
12786,tis
12787,tis
12808,selfe
12832,ioy
12834,neuer
12845,confesse
12848,Sunne
12851,vpon
12853,practises
12869,knaue
12874,VVhat
12923,tis
12924,tis
12945,vse
12960,heauen
12970,steale
12979,gayne
12981,loue
12983,labour
12988,feare
13002,dar'st
13005,neere
13018,ayles
13028,ayles
13036,keepe
13043,sharpe
13044,hornes
13050,heele
13061,selfe
13067,whe^
13071,haue
13081,what's
13082,what's
13090,knowes
13093,sweares
13094,withall
13102,Heele
13103,marke
13109,mens
13113,heauen
13122,haue
13130,neuer
13135,hath
13137,Loues
13152,looke
13155,answere
13164,carelesly
13169,Sunne
13181,priuate
13185,owne
13190,doe
13192,it's
13193,it's
13199,knowest
13216,offence
13286,kils
13290,doest
13300,lingring
13305,towne
13307,hadst
13313,aduice
13316,hadst
13333,haue
13349,selfe
13351,honour
13355,tis
13356,tis
13358,honour
13366,tis
13367,tis
13379,tis
13380,tis
13386,y'are
13387,y'are
13399,ile
13400,ile
13401,proue
13407,wilt thou
13408,wilt thou
13409,proue
13427,proue
13434,rayse
13458,Goe
13459,sirra
13465,youle
13466,youle
13473,fooles
13484,owne
13486,what's
13487,what's
13492,warres
13514,bee
13538,disswade
13552,haue
13556,haue
13561,fauour
13577,vpon
13580,morsell
13591,doth
13613,haue
13614,lesse
13617,Forbeare
13626,proue
13629,ouer
13630,faire
13634,Doe
13637,pittie
13642,ioy
13645,keepe
13647,valour
13653,honour
13656,saue
13687,y'are
13688,y'are
13699,maister
13709,Indeede
13710,tis
13711,tis
13713,worshipfull
13723,auncient
13724,discent
13739,dispos'd
13753,armes
13756,doe
13759,doe
13768,armes
13779,canst
13782,liue
13786,practise
13791,shew
13793,cardes
13799,canst
13807,tis
13808,tis
13810,i'th
13811,i'th
13821,thinkest
13825,gentlemans
13829,canst
13838,deepe
13857,crownes
13867,tis
13868,tis
13870,ioynt
13881,ioynt
13894,mans
13902,haue
13903,knowen
13905,haue
13911,lesse
13922,keepe
13924,dyet
13939,cur'd
13943,haue
13949,Thats
13951,onely
13954,haue
13964,haue
13974,canst
13995,shortned
14006,keepe
14008,greene
14016,skinne
14018,faire
14032,breake
14034,againe
14037,writt
14054,couenant
14063,ile
14064,ile
14089,growe
14100,dayes
14104,keepe
14107,dyet
14112,weele
14113,weele
14114,talke
14116,on't
14117,on't
14121,drawes
14122,neere
14126,what's
14127,what's
14130,boye
14147,halfe
14148,houre
14149,agoe
14150,ist
14151,ist
14190,deede
14191,ile
14192,ile
14193,giue
14195,Knaue
14199,neuer
14205,thinke
14209,lowd
14219,turne
14223,salue
14225,licence
14229,haue
14234,vnwisely
14241,discern'd
14248,carelesse
14249,vsage
14268,entertaine
14272,tould
14279,sonne
14286,newes
14292,triumphe
14293,Ouer
14317,villanous
14318,witt
14320,faine
14322,kinde
14334,harty
14335,policie
14339,discouer
14347,blinde
