tokenIndex,original
4541,adiew
4546,loue
4548,praie
4559,seale
4560,vnto
4565,meete
4572,Giue
4577,merrie
4583,goe
4588,straite
4597,fearefull
4598,gard
4601,vnthriftie
4602,knaue
4605,presentlie
4606,ile
4607,ile
4615,Iew
4620,turne
4624,growes
4625,kinde
4630,faire
4635,villaines
4636,minde
4650,Shippes
4657,daie
4672,sunne
4679,neighbour
4682,neere
4690,North-ward
4703,vs
4708,loue
4711,proue
4724,Ladie
4729,Hath
4730,feard
4737,loue
4739,sweare
4748,Haue
4749,lou'd
4762,steale
4767,Queene
4770,tearmes
4772,choise
4784,eies
4798,voluntarie
4811,hedg'd
4817,yeelde
4819,selfe
4828,meanes
4834,selfe
4842,faire
4847,haue
4848,look'd
4855,Euen
4859,thanke
4872,trie
4900,eies
4902,looke
4913,Plucke
4915,yong
4921,Beare
4925,mocke
4936,Ladie
4947,plaie
4960,turne
4981,blinde
4985,Misse
4991,attaine
5014,sweare
5023,Neuer
5025,speake
5027,Ladie
5036,aduis'd
5045,vnto
5070,blest
5076,Certainely
5081,serue
5087,Iew
5089,Maister
5122,vse
5131,awaie
5135,saies
5139,heede
5150,afore-said
5155,doe
5157,runne
5159,scorne
5163,heeles
5173,packe
5176,saies
5181,saies
5187,heauens
5189,vp
5191,braue
5192,minde
5193,saies
5207,necke
5212,saies
5213,verie
5226,mans
5227,soone
5233,womans
5234,sonne
5237,indeede
5251,kinde
5255,wel
5259,saies
5265,saies
5271,saies
5279,counsaile
5286,counsaile
5291,rul'd
5300,Iew
5302,Maister
5307,blesse
5309,marke
5313,kinde
5315,diuell
5323,Iew
5333,sauing
5335,reuerence
5338,diuell
5339,himselfe
5341,certainely
5343,Iew
5346,verie
5347,diuell
5359,kinde
5367,counsaile
5373,Iew
5377,giues
5381,counsaile
5385,runne
5389,heeles
5393,commandement
5397,runne
5398,Maister
5403,praie
5409,waie
5411,Maister
5412,Iewes
5415,heauens
5432,blinde
5440,trie
5444,Maister
5445,yong
5449,praie
5454,waie
5456,Maister
5457,Iewes
5459,Turne
5460,vpon
5479,marrie
5482,verie
5486,turne
5497,Iewes
5506,waie
5518,dwels
5527,Talke
5530,yong
5534,marke
5545,talke
5548,yong
5549,Maister
5552,Maister
5557,poore
5558,mans
5559,sonne
5565,say't
5566,say't
5571,poore
5580,liue
5591,wee
5592,talke
5594,yong
5595,Maister
5606,praie
5617,talke
5620,yong
5621,Maister
5632,Maister
5635,talke
5638,maister
5644,yong
5654,odde
5668,indeede
5677,plaine
5678,tearmes
5682,heauen
5683,Marrie
5691,verie
5692,staffe
5698,verie
5706,cudgell
5712,staffe
5717,doe
5722,Alacke
5730,yong
5735,praie
5746,soule
5747,aliue
5750,Doe
5757,Alacke
5762,blinde
5771,indeede
5776,eies
5779,faile
5791,knowes
5793,owne
5794,childe
5805,newes
5810,giue
5828,mans
5829,sonne
5839,Praie
5843,vp
5855,Praie
5857,let's
5858,let's
5859,haue
5867,giue
5868,mee
5881,sonne
5886,childe
5892,thinke
5896,sonne
5904,thinke
5913,Iewes
5930,indeede
5932,ile
5933,ile
5935,sworne
5944,owne
5950,worshipt
5958,hast
5963,hast
5966,haire
5978,taile
5981,seeme
5985,taile
5986,growes
5987,backeward
5995,haire
5998,taile
6001,haue
6014,chang'd
6017,doost
6025,haue
6042,owne
6047,haue
6049,vp
6054,awaie
6063,haue
6071,verie
6072,Iew
6074,giue
6079,giue
6089,seruice
6094,euerie
6097,haue
6110,giue
6116,Maister
6120,indeede
6121,giues
6128,serue
6140,anie
6161,Iew
6164,serue
6166,Iew
6167,anie
6171,doe
6183,readie
6188,fiue
6191,clocke
6196,deliuered
6209,anone
6218,blesse
6224,would'st
6230,here's
6231,here's
6233,sonne
6237,poore
6242,poore
6249,Iewes
6258,specifie
6260,hath
6271,serue
6273,Indeede
6282,serue
6284,Iew
6287,haue
6294,specifie
6296,Maister
6300,sauing
6303,reuerence
6311,briefe
6314,verie
6320,Iew
6321,hauing
6326,doth
6340,vnto
6343,haue
6348,Doues
6353,vpon
6362,verie
6363,briefe
6371,selfe
6395,poore
6400,speake
6408,Serue
6415,verie
6428,hast
6429,obtain'd
6435,Maister
6440,daie
6443,hath
6444,prefer'd
6452,leaue
6455,Iewes
6456,seruice
6464,poore
6470,prouerbe
6472,verie
6475,betweene
6477,Maister
6484,haue
6493,hath
6496,speak'st
6507,leaue
6511,Maister
6519,giue
6524,garded
6527,fellowes
6540,seruice
6545,haue
6556,anie
6559,Italie
6560,haue
6565,doth
6568,sweare
6569,vpon
6571,booke
6575,haue
6579,goe
6582,here's
6583,here's
6590,here's
6591,here's
6596,wiues
6600,fifteene
6601,wiues
6606,leuen
6607,widdowes
6610,maides
6614,comming
6623,scape
6631,perill
6655,she's
6656,she's
6667,ile
6668,ile
6671,leaue
6674,Iew
6679,praie
6683,thinke
6694,Returne
6700,doe
6711,goe
6715,endeuors
6721,where's
6722,where's
6724,Maister
6729,walkes
6737,haue
6739,sute
6744,haue
6745,obtain'd
6751,denie
6756,goe
6768,heare
6775,wilde
6783,voyce
6798,appeare
6807,knowne
6815,liberall
6820,paine
6828,modestie
6836,wilde
6837,behauiour
6845,goe
6856,heare
6861,doe
6867,habite
6869,Talke
6874,sweare
6880,Weare
6882,bookes
6887,looke
6911,Vse
6914,obseruance
6930,neuer
6946,barre
6958,doe
6965,pittie
6969,intreate
6983,haue
6995,haue
6997,businesse
7011,visite
7020,thou wilt
7021,thou wilt
7022,leaue
7035,merrie
7036,diuell
7037,Did'st
7044,tediousnesse
7061,soone
7064,shalt
7073,Maisters
7076,Giue
7081,doe
7087,farwell
7092,haue
7097,talke
7103,teares
7109,beautifull
7113,sweete
7114,Iew
7119,doe
7123,knaue
7131,deceiued
7139,doe
7141,drowne
7151,Alacke
7154,hainous
7155,sinne
7167,childe
7191,keepe
7205,louing
7219,vs
7225,returne
7229,houre
7232,haue
7239,haue
7242,vs
7247,'tis
7248,'tis
7250,vnlesse
7261,minde
7263,vndertooke
7265,'tis
7266,'tis
7269,foure
7274,haue
7276,houres
7279,vs
7283,what's
7284,what's
7286,newes
7294,breake
7295,vp
7300,seeme
7302,signifie
7311,'tis
7312,'tis
7314,faire
7327,faire
7332,Loue
7333,newes
7339,leaue
7343,goest
7354,Iew
7377,faile
7380,speake
7382,priuately
7393,Maske
7399,prouided
7407,ile
7408,ile
7420,Meete
7428,houre
7431,'tis
7432,'tis
7443,faire
7448,needes
7454,hath
7469,iewels
7472,furnisht
7479,hath
7481,readinesse
7486,Iew
7491,heauen
7503,neuer
7506,crosse
7508,foote
7510,Vnlesse
7512,doe
7514,vnder
7524,faithlesse
7525,Iew
7528,goe
7536,goest
7538,Faire
7556,iudge
7570,shalt
7575,hast
7584,sleepe
7591,apparrell
7623,doe
7647,Keyes
7660,loue
7668,ile
7669,ile
7670,goe
7675,feede
7676,vpon
7678,prodigall
7683,girle
7685,Looke
7695,goe
7703,towards
7710,dreame
7721,goe
7724,yong
7726,Doth
7732,doe
7738,haue
7750,Maske
7755,doe
7770,blacke
7777,clocke
7784,yeere
7788,foure
7789,yeere
7791,th'
7792,afternoone
7798,heare
7804,vp
7806,doores
7811,heare
7826,vp
7838,publique
7839,streete
7844,fooles
7853,eares
7856,meane
7873,Iacobs
7874,staffe
7876,sweare
7879,haue
7881,minde
7891,goe
7893,goe
7897,sirra
7906,goe
7910,Mistris
7911,looke
7930,Iewes
7934,saies
7936,foole
7939,off-spring
7947,mistris
7955,kinde
7969,sleepes
7998,haue
8000,helpe
8009,goe
8015,returne
8018,Doe
8025,dores
8030,binde
8033,finde
8036,prouerbe
8037,neuer
8041,minde
8051,crost
8054,haue
8067,vnder
8071,vs
8078,houre
8086,meruaile
8090,houre
8093,louers
8094,euer
8098,clocke
8106,flye
8108,steale
8109,loues
8119,keepe
8125,euer
8129,riseth
8135,keene
8140,downe
8147,doth
8149,againe
8176,enioy'd
8181,yonger
8184,prodigall
8187,barke
8191,natiue
8200,winde
8205,prodigall
8206,doth
8208,returne
8214,sailes
8216,Leane
8221,begger'd
8225,winde
8227,Heere
8236,Sweete
8251,affaires
8252,haue
8264,theeues
8266,wiues
8267,ile
8268,ile
8278,dwels
8281,Iew
8285,who's
8286,who's
8300,ile
8301,ile
8302,sweare
8314,Loue
8317,certaine
8321,loue
8326,loue
8334,knowes
8344,Heauen
8354,Heere
8364,paines
8369,'tis
8370,'tis
8376,looke
8384,asham'd
8390,loue
8392,blinde
8395,louers
8402,themselues
8411,himselfe
8445,themselues
8454,'tis
8455,'tis
8459,discouery
8460,Loue
8466,obscur'd
8473,Euen
8476,louely
8491,doth
8494,run-away
8510,doores
8514,selfe
8536,Iew
8542,loue
8554,iudge
8559,faire
8577,hath
8578,prou'd
8580,selfe
8586,selfe
8590,faire
8602,soule
8622,vs
8625,who's
8626,who's
8644,'tis
8645,'tis
8648,clocke
8658,maske
8663,winde
8671,goe
8672,aboord
8675,haue
8680,seeke
8687,on't
8688,on't
8698,vnder
8699,saile
8706,Goe
8711,curtaines
8714,discouer
8716,seuerall
8726,choyse
8736,beares
8739,chooseth
8743,gaine
8750,siluer
8758,chooseth
8767,deserues
8782,chooseth
8786,giue
8791,hath
8799,doe
8810,doe
8819,containes
8833,withall
8839,iudgement
8851,backe
8852,againe
8855,saies
8861,chooseth
8865,giue
8870,hath
8873,giue
8891,Doe
8896,faire
8897,aduantages
8901,minde
8905,showes
8907,drosse
8909,ile
8910,ile
8913,giue
8921,saies
8923,Siluer
8930,chooseth
8939,deserues
8945,deserues
8957,euen
8967,doost
8968,deserue
8978,farre
8982,Ladie
8991,deseruing
8996,weake
9000,selfe
9006,deserue
9009,that's
9010,that's
9015,doe
9018,deserue
9040,loue
9042,doe
9043,deserue
9056,let's
9057,let's
9068,chooseth
9071,gaine
9078,that's
9079,that's
9091,foure
9099,kisse
9104,mortall
9115,wildes
9129,faire
9134,Kingdome
9144,heauen
9148,barre
9152,forraine
9161,brooke
9164,faire
9171,containes
9173,heauenly
9176,is't
9177,is't
9181,containes
9187,thinke
9196,grose
9204,graue
9209,thinke
9211,Siluer
9212,she's
9213,she's
9214,immur'd
9218,vndervalued
9220,tride
9224,sinfull
9227,neuer
9240,haue
9244,coyne
9246,beares
9251,Angell
9252,Stampt
9257,that's
9258,that's
9260,vpon
9265,Angell
9274,Deliuer
9280,doe
9285,thriue
9299,forme
9300,lye
9311,haue
9321,emptie
9329,ile
9330,ile
9331,reade
9343,haue
9354,hath
9362,Guilded
9364,doe
9365,wormes
9370,beene
9376,Yong
9381,iudgement
9385,answere
9388,beene
9401,indeede
9404,labour
9409,heate
9416,adew
9419,haue
9421,grieu'd
9428,leaue
9440,curtaines
9458,vnder
9459,sayle
9480,villaine
9481,Iew
9505,vndersaile
9512,giuen
9514,vnderstand
9520,seene
9544,neuer
9554,outragious
9562,dogge
9563,Iew
9565,vtter
9591,Iustice
9617,stolne
9625,iewels
9636,Stolne
9641,iustice
9643,finde
9645,girle
9648,hath
9651,vpon
9661,boyes
9681,looke
9683,keepe
9695,remembred
9698,reason'd
9720,miscaried
9722,vessell
9725,countrey
9731,vpon
9739,wisht
9756,heare
9759,doe
9761,suddainely
9766,grieue
9791,speede
9794,returne
9799,doe
9805,businesse
9823,Iewes
9827,hath
9837,minde
9839,loue
9845,imploy
9854,faire
9857,loue
9860,conueniently
9866,euen
9873,teares
9883,behinde
9902,thinke
9904,onely
9905,loues
9915,vs
9916,goe
9918,finde
9925,heauinesse
9932,Doe
9952,hath
9953,tane
9980,contain'd
9985,nuptiall
9988,solemniz'd
9993,faile
10015,obserue
10021,neuer
10023,vnfold
10037,faile
10043,neuer
10048,wooe
10050,maide
10060,doe
10061,faile
10066,choyse
10070,leaue
10079,iniunctions
10080,euery
10082,doth
10083,sweare
10090,worthlesse
10091,selfe
10095,haue
10097,addrest
10109,siluer
10116,chooseth
10119,giue
10124,hath
10128,looke
10132,giue
10137,saies
10149,chooseth
10153,gaine
10171,foole
10185,doth
10192,th'
10208,Euen
10236,ranke
10248,Siluer
10260,doost
10261,beare
10264,chooseth
10272,deserues
10282,goe
10290,honourable
10293,stampe
10295,merrit
10303,vndeserued
10304,dignitie
10322,cleare
10323,honour
10325,purchast
10328,merrit
10337,couer
10360,seede
10368,Pickt
10371,chaffe
10373,ruine
10388,choise
10391,chooseth
10399,deserues
10406,giue
10415,vnlocke
10428,finde
10431,what's
10432,what's
10448,reade
10453,vnlike
10461,vnlike
10469,chooseth
10473,haue
10478,deserues
10482,deserue
10487,fooles
10504,iudge
10519,fier
10520,seauen
10525,Seauen
10534,neuer
10536,amis
10542,shadowes
10543,kisse
10546,haue
10549,shadowes
10550,blisse
10554,fooles
10555,aliue
10558,o're
10575,euer
10590,foole
10593,appeare
10603,fooles
10612,goe
10620,ile
10621,ile
10622,keepe
10628,beare
10633,hath
10636,sing'd
10643,fooles
10646,doe
10650,haue
10652,wisdome
10664,heresie
10671,destinie
10676,curtaine
10700,yong
10708,signifie
10709,th'
10718,bringeth
10728,curteous
10738,haue
10740,seene
10744,Embassador
10746,loue
10751,Aprill
10752,neuer
10755,sweete
10760,Sommer
10781,halfe
10783,thou wilt
10784,thou wilt
10786,anone
10813,Quicke
10825,loue
10835,newes
10843,liues
10845,vncheckt
10849,hath
10864,thinke
10876,fatall
10887,lye
10917,euer
10924,neighbours
10925,beleeue
10950,plaine
10951,high-way
10953,talke
10973,keepe
10986,sayest
10995,hath
11004,proue
11019,diuell
11020,crosse
11022,praier
11033,Iew
11040,newes
11061,that's
11062,that's
11063,certaine
11078,withall
11089,fledg'd
11101,leaue
11106,damn'd
11110,that's
11111,that's
11112,certaine
11116,diuell
11120,Iudge
11123,owne
11128,rebell
11131,vpon
11140,yeeres
11150,bloud
11156,betweene
11163,betweene
11169,betweene
11176,betweene
11184,vs
11186,doe
11188,heare
11191,haue
11193,anie
11194,losse
11201,haue
11210,prodigall
11215,shew
11223,begger
11231,vpon
11248,Vsurer
11252,looke
11270,looke
11282,thou wilt
11283,thou wilt
11289,what's
11290,what's
11295,baite
11297,withall
11302,feede
11308,feede
11310,reuenge
11313,hath
11314,disgrac'd
11318,hindred
11320,halfe
11324,laught
11329,mockt
11332,gaines
11340,bargaines
11351,what's
11352,what's
11359,Iewe
11361,Hath
11364,Iew
11367,hath
11370,Iew
11377,sences
11387,foode
11395,subiect
11405,meanes
11423,pricke
11424,vs
11425,doe
11428,bleede
11433,vs
11435,doe
11443,vs
11444,doe
11453,vs
11457,reuenge
11477,Iew
11487,reuenge
11494,Iew
11506,reuenge
11509,villanie
11520,goe
11531,maister
11541,speake
11546,haue
11547,beene
11548,vp
11550,downe
11552,seeke
11566,matcht
11568,vnlesse
11570,diuell
11571,himselfe
11572,turne
11573,Iew
11579,newes
11583,hast
11595,heare
11600,finde
11625,neuer
11627,vpon
11634,neuer
11651,iewels
11665,iewels
11676,foote
11680,duckets
11686,newes
11707,losse
11708,vpon
11709,losse
11712,theefe
11722,finde
11724,theefe
11731,reuenge
11746,sighes
11753,teares
11762,haue
11764,lucke
11781,lucke
11784,lucke
11786,Hath
11791,comming
11796,thanke
11800,thanke
11817,Saylers
11821,wracke
11824,thanke
11830,newes
11833,newes
11855,fourescore
11867,neuer
11871,againe
11873,fourescore
11878,fourescore
11882,diuers
11893,sweare
11894,hee
11898,breake
11906,ile
11907,ile
11911,ile
11912,ile
11925,shewed
11930,hee
11940,vpon
11967,haue
11968,giuen
11972,wildernesse
11978,certainely
11979,vndone
11983,that's
11984,that's
11987,that's
11988,that's
11992,goe
12008,haue
12028,merchandize
12032,goe
12036,meete
12042,goe
12053,tarrie
12071,companie
12074,forbeare
12078,there's
12079,there's
12081,tels
12088,loue
12100,selfe
12103,counsailes
12115,vnderstand
12123,hath
12132,detaine
12158,forsworne
12163,neuer
12169,misse
12175,doe
12177,youle
12178,youle
12183,sinne
12188,beene
12189,forsworne
12196,haue
12200,deuided
12204,halfe
12212,halfe
12216,owne
12234,naughtie
12238,betweene
12253,proue
12259,goe
12269,speake
12274,'tis
12275,'tis
12309,liue
12310,vpon
12312,racke
12314,Vpon
12316,racke
12320,confesse
12328,loue
12333,vglie
12341,feare
12343,enioying
12346,loue
12353,amitie
12366,loue
12372,feare
12374,speake
12375,vpon
12377,racke
12382,doth
12383,speake
12392,ile
12393,ile
12394,confesse
12401,confesse
12403,liue
12405,Confesse
12407,loue
12409,beene
12411,verie
12418,happie
12424,Doth
12429,deliuerance
12446,lockt
12454,doe
12455,loue
12460,finde
12474,musicke
12478,doth
12481,choise
12495,musique
12510,streame
12513,death-bed
12524,musique
12528,musique
12530,Euen
12537,subiects
12538,howe
12555,breake
12560,creepe
12565,eare
12578,lesse
12585,loue
12587,yong
12593,redeeme
12595,virgine
12598,paied
12604,sea-monster
12605,sea-monster
12614,aloofe
12618,wiues
12630,th'
12633,Goe
12636,Liue
12640,liue
12653,mak'st
12661,fancie
12680,Replie
12682,replie
12686,engendred
12696,Fancie
12707,vs
12713,ile
12714,ile
12734,showes
12737,themselues
12742,deceiu'd
12758,season'd
12768,euill
12782,blesse
12786,approue
12796,faire
12809,marke
12811,vertue
12818,manie
12832,weare
12834,vpon
12847,searcht
12849,haue
12853,milke
12867,Looke
12869,beautie
12875,'tis
12876,'tis
12877,purchast
12884,workes
12894,weare
12913,winde
12914,Vpon
12916,fairenesse
12919,knowne
12923,dowrie
12952,beautious
12953,scarfe
12957,beautie
12972,intrap
13017,dost
13023,moues
13034,ioy
13046,ayre
13049,doubtfull
13054,imbrac'd
13055,despaire
13059,feare
13063,iealousie
13066,loue
13072,extasie
13076,raine
13078,ioy
13082,excesse
13085,feele
13093,lesse
13096,feare
13101,finde
13105,Faire
13112,Hath
13115,neere
13118,moue
13120,eies
13130,Seeme
13141,suger
13147,barre
13157,haires
13160,plaies
13165,hath
13170,t'
13171,intrap
13184,eies
13191,doe
13194,hauing
13199,thinkes
13202,haue
13205,steale
13209,leaue
13211,selfe
13212,vnfurnisht
13215,looke
13217,farre
13223,doth
13232,farre
13235,Doth
13237,behinde
13241,here's
13242,here's
13264,faire
13274,fals
13282,seeke
13290,pleasd
13300,blisse
13302,Turne
13310,claime
13314,louing
13315,kisse
13321,Faire
13326,leaue
13333,giue
13337,receiue
13350,hath
13355,eies
13360,vniuersall
13384,faire
13388,euen
13392,doubtfull
13400,Vntill
13401,confirm'd
13403,sign'd
13426,selfe
13440,selfe
13455,selfe
13461,faire
13470,onely
13481,vertues
13485,liuings
13495,summe
13505,terme
13507,grosse
13512,girle
13531,learne
13537,Shee
13546,learne
13559,selfe
13572,Gouernour
13578,selfe
13591,conuerted
13601,faire
13607,seruants
13609,Queene
13612,selfe
13615,euen
13625,seruants
13631,selfe
13639,giue
13654,giue
13661,ruine
13664,loue
13671,exclaime
13678,haue
13685,Onely
13687,bloud
13688,speakes
13693,vaines
13708,fairely
13712,beloued
13716,doth
13717,appeare
13725,euery
13731,Turnes
13734,wilde
13738,saue
13740,ioy
13741,Exprest
13745,exprest
13782,haue
13786,seene
13794,ioy
13797,ioy
13817,ioy
13837,Honours
13838,meane
13842,bargaine
13848,doe
13851,Euen
13868,canst
13874,thanke
13879,gaue
13889,looke
13906,lou'd
13909,lou'd
13926,vpon
13944,heere
13945,vntill
13948,againe
13959,oathes
13961,loue
13976,faire
13978,heere
13980,haue
13982,loue
13984,prouided
13990,mistresse
14005,pleas'd
14006,withall
14009,doe
14012,meane
14031,weele
14032,weele
14047,downe
14052,shal
14061,downe
14066,heere
14071,Infidell
14086,hether
14096,heere
14097,Haue
14106,leaue
14110,verie
14113,Countrimen
14126,intirely
14130,thanke
14145,haue
14146,seene
14148,heere
14160,intreate
14161,mee
14179,haue
14193,ope
14205,doth
14208,sicke
14212,vnlesse
14216,minde
14219,wel
14221,vnlesse
14223,minde
14228,Wil
14229,shew
14236,cheere
14242,welcom
14248,what's
14249,what's
14251,newes
14256,doth
14271,successe
14279,haue
14292,hee
14293,hath
14307,steales
14309,colour
14312,cheeke
14315,deere
14325,turne
14342,leaue
14346,halfe
14348,selfe
14354,haue
14356,halfe
