tokenIndex,original
11864,i'll
11865,i'll
11879,seise
11901,i'll
11902,i'll
11915,w'are
11916,w'are
11932,vanquish'd
11933,Dutchess
11935,i'll
11936,i'll
11964,that's
11965,that's
11990,i'm
11991,i'm
12006,that's
12007,that's
12053,'tis
12054,'tis
12102,there's
12103,there's
12207,here's
12208,here's
12210,blest
12227,Vertuous
12231,onely
12235,veng'ance
12247,that's
12248,that's
12273,he's
12274,he's
12276,onely
12288,divers
12304,i'll
12305,i'll
12321,th'enemy
12322,th'enemy
12351,here's
12352,here's
12360,i'll
12361,i'll
12390,minde
12489,to't
12490,to't
12519,Dutchess
12534,nev'r
12543,Dutchess
12555,'tis
12556,'tis
12561,ev'n
12568,finde
12570,with't
12571,with't
12590,Dutchess
12592,here's
12593,here's
12619,y'are
12620,y'are
12644,Wise-man
12671,mans
12823,findes
12826,Mans
12836,here's
12837,here's
12874,whil'st
12885,shew
12978,erre
13014,she's
13015,she's
13043,Dutchess
13062,adde
13065,offences
13081,Dutchess
13100,Shew
13107,you'll
13108,you'll
13112,shewn
13131,defie
13140,onely
13171,y'are
13172,y'are
13200,she's
13201,she's
13206,i'm
13207,i'm
13209,escap'd
13266,look'd
13326,couzen'd
13339,where's
13340,where's
13368,onely
13388,farewel
13395,i'm
13396,i'm
13425,i'm
13426,i'm
13439,womans
13477,i'm
13478,i'm
13483,i'll
13484,i'll
13516,here's
13517,here's
13533,half-moon
13534,half-moon
13567,i'll
13568,i'll
13586,he'll
13587,he'll
13668,Sowe
13701,colour
13707,ript
13712,finde
13741,i'll
13742,i'll
13774,i'm
13775,i'm
13776,nev'r
13851,rouze
13873,that's
13874,that's
13959,that's
13960,that's
14007,hang'd
14066,nev'r
14091,o'
14111,turn'd
14123,lov'd
14131,to't
14132,to't
14159,Taylors
14162,she's
14163,she's
14231,hang'd
14245,cut-purse
14251,kinred
14259,neer
14346,stoln
14353,here's
14354,here's
14373,rosted
14376,stuft
14379,Lov'st
14392,Garlick
14402,by't
14403,by't
14416,that's
14417,that's
14420,mans
14501,shooes
14508,stoln
14523,on't
14524,on't
14525,here's
14526,here's
14543,house-keeping
14550,there's
14551,there's
14557,upon't
14558,upon't
14588,pretious
14615,that's
14616,that's
14620,o'th'
14621,o'th'
14625,thou wilt
14626,thou wilt
14636,you'ld
14637,you'ld
14641,i'th'
14642,i'th'
14647,standard-bearer
14648,standard-bearer
14651,Womens
14662,here's
14663,here's
14712,on't
14713,on't
14722,Scholler
14753,shalt
14762,here's
14763,here's
14820,fortune-tellers
14821,fortune-tellers
14851,ev'ry
14879,'tis
14880,'tis
14881,pretious
14893,you'll
14894,you'll
14913,do't
14914,do't
14948,nev'r
14960,mouth'd
14981,here's
14982,here's
14991,Onely
14992,grain'd
15007,there's
15008,there's
15031,kinde
15050,with't
15051,with't
15053,tis
15054,tis
15070,wilt thou
15071,wilt thou
15088,Gentlemans
15096,in't
15097,in't
15108,what's
15109,what's
15124,sirra
15126,i'll
15127,i'll
15138,i'll
15139,i'll
15144,i'll
15145,i'll
15158,i'll
15159,i'll
15193,what's
15194,what's
15208,what's
15209,what's
15231,for't
15232,for't
15321,scap't
15330,'tis
15331,'tis
15345,they're
15346,they're
15384,hang'd
15407,ev'r
15420,i'm
15421,i'm
15470,i'll
15471,i'll
15477,here's
15478,here's
15490,lov'd
15498,lov'd
15503,finde
15526,do't
15527,do't
15538,o'th'
15539,o'th'
15550,you'll
15551,you'll
15554,crost
15556,you'll
15557,you'll
15559,finde
15562,that's
15563,that's
15574,she'll
15575,she'll
15583,nev'r
15607,Counsellors
15615,wilde
15629,minde
15634,finde
15643,minde
15659,she's
15660,she's
15737,ev'ry
15753,ev'ry
15779,meerly
15780,call'd
15793,vertue
15808,Extreamest
15821,forc'd
15830,you'll
15831,you'll
15833,for't
15834,for't
15848,here's
15849,here's
15859,on't
15860,on't
15863,finde
15875,do's
15886,wrong'd
15908,enforc'd
16005,arm'd
16016,impair'd
16042,y'are
16043,y'are
16049,that's
16050,that's
16053,vertue
16077,mans
16082,vertue
16107,womans
16147,jealousie
16154,i'th'
16155,i'th'
16156,fastning
16160,powres
16209,'tis
16210,'tis
16217,councel
16233,honor'd
16245,cheif
16276,there's
16277,there's
16295,subtilly
16307,perswasions
16319,yeilds
16339,he's
16340,he's
16356,here's
16357,here's
16363,preferr'd
16378,mans
16396,spoil'd
16415,childe
16440,didst
16446,cam'st
16476,'Las
16480,that's
16481,that's
16496,canst
16497,erre
16524,bestow'd
16530,Musick
16541,finde
16580,School-master
16602,i'th'
16603,i'th'
16618,behinde
16639,i'll
16640,i'll
16650,'las
16671,return'd
16725,ruine
16743,scape
16751,begg'd
16753,seis'd
16756,that's
16757,that's
16761,here's
16762,here's
16764,Dutchess
16768,y'are
16769,y'are
16805,y'had
16806,y'had
16835,neer
16841,head-strong
16848,'tis
16849,'tis
16880,Plaid
16909,pamper'd
16929,stept
16962,vertuous
16970,throughly
16987,perfum'd
16990,curl'd
16991,powder'd
16999,rellish
17022,nev'r
17034,i'th'
17035,i'th'
17039,you'll
17040,you'll
17053,you'll
17054,you'll
17078,mans
17148,that's
17149,that's
17154,i'm
17155,i'm
17160,is't
17161,is't
17165,you'll
17166,you'll
17192,sollicite
17197,setled
17211,do't
17212,do't
17296,that's
17297,that's
17310,you'ld
17311,you'ld
17341,Dutchess
17351,there's
17352,there's
17355,flatt'ring
17398,'tis
17399,'tis
17407,y'are
17408,y'are
17436,he's
17437,he's
17455,finde
17464,mans
17473,there's
17474,there's
17531,abus'd
17565,disgrac'd
17582,curtesie
17605,walk'd
17681,here's
17682,here's
17695,on't
17696,on't
17720,thou'rt
17721,thou'rt
17748,Pallace
17767,there's
17768,there's
17802,she's
17803,she's
17806,Curst
17815,crost
17820,setled
17825,disgrac'd
17829,advanc'd
17852,punish'd
17855,i'm
17856,i'm
17864,to't
17865,to't
17871,he'll
17872,he'll
17892,you'll
17893,you'll
17894,finde
17895,y'are
17896,y'are
17917,i'd
17918,i'd
17932,i'ld
17933,i'ld
17952,peece
17955,Musitians
17960,i'll
17961,i'll
17971,mans
18073,Musitians
18076,they're
18077,they're
18098,th'
18113,heretick
18117,musick
18159,finde
18243,mindes
18259,punish'd
18303,i'll
18304,i'll
18313,ake
18317,that's
18318,that's
18329,there's
18330,there's
18345,that's
18346,that's
18361,y'are
18362,y'are
18376,i'll
18377,i'll
18391,y'have
18392,y'have
18404,y'are
18405,y'are
18406,discharg'd
18431,what's
18432,what's
18442,disgrac'd
18481,'tis
18482,'tis
18493,to't
18494,to't
18531,croud
18587,cryed
18602,y'have
18603,y'have
18644,behinde
18653,was't
18654,was't
18684,Gentlemens
18709,on't
18710,on't
18747,Schollers
18760,Practise
18832,'tis
18833,'tis
18871,that's
18872,that's
19014,stayes
19027,i'll
19028,i'll
19033,i'th'
19034,i'th'
19095,on't
19096,on't
19114,you'll
19115,you'll
19164,Schollers
19180,lye
19205,y'are
19206,y'are
19221,Musick
19225,Linnen
19245,i'th'
19246,i'th'
19287,she's
19288,she's
19316,womens
19321,he's
19322,he's
19336,Dutchess
19337,minde
19356,he's
19357,he's
19362,womans
19364,i'th'
19365,i'th'
19384,y'faith
19385,y'faith
19425,talk't
19431,remembred
19437,stoln
19473,saist
19483,i'll
19484,i'll
19492,yong
19493,Scholler
19506,i'm
19507,i'm
19544,y'are
19545,y'are
19549,conceiv'd
19576,entred
19634,practise
19711,i'll
19712,i'll
19745,Chamber-maid
19950,they're
19951,they're
19952,sow'd
19955,canst
20003,there's
20004,there's
20031,i'll
20032,i'll
20081,under-ground
20094,what's
20095,what's
20098,Schollers
20107,Shew
20154,'tis
20155,'tis
20166,he's
20167,he's
20184,he's
20185,he's
20194,nev'r
20226,childe
20239,turn'd
20262,danc'd
20272,here's
20273,here's
20279,'tis
20280,'tis
20281,i'll
20282,i'll
20288,Dutchess
20316,childe
20367,waiting-woman
20368,waiting-woman
20370,that's
20371,that's
20374,shooes
20381,tell'st
20401,nev'r
20404,'tis
20405,'tis
20412,'tis
20413,'tis
20418,th'hadst
20419,th'hadst
20430,shalt
20435,by't
20436,by't
20457,you'ld
20458,you'ld
20480,Hinde
20485,she's
20486,she's
20489,Master-peece
20530,equal'd
20533,kist
20553,look'd
20575,brib'd
20582,Duckets
20584,finde
20593,i'll
20594,i'll
20598,hang'd
20630,try'd
20678,i'th'
20679,i'th'
20683,decayes
20711,talk'd
20746,falshood
20749,he's
20750,he's
20755,i'ld
20756,i'ld
20758,loth
20772,i'll
20773,i'll
20780,belov'd
20810,kist
20881,he's
20882,he's
20889,nev'r
20914,onely
20915,mans
20919,that's
20920,that's
20954,i'll
20955,i'll
21023,'tis
21024,'tis
21036,throughly
21043,for't
21044,for't
21046,'tis
21047,'tis
21083,he's
21084,he's
21124,there's
21125,there's
21157,'mongst
21186,neerer
21232,sin'd
21234,that's
21235,that's
21265,excus'd
21271,frantick
21307,seise
21324,thought'st
21336,clear'd
21359,couldst
21400,stragling
21407,erre
21428,Bestow'd
21440,flie
21483,return'd
21504,discent
21520,i'll
21521,i'll
21522,yeild
21540,where's
21541,where's
21557,i'm
21558,i'm
21575,vertuous
21580,joyn'd
21627,'tis
21628,'tis
21642,she's
21643,she's
21644,yonger
21652,dishonor'd
21687,i'll
21688,i'll
21711,Vertues
21730,pleas'd
21787,how's
21788,how's
21791,Prethee
21802,th'art
21803,th'art
21834,chang'd
21839,y'had
21840,y'had
21848,look'd
21884,Farewel
21887,i'll
21888,i'll
21931,vow'd
21935,childe
21948,crost
21951,i'm
21952,i'm
21953,plagu'd
21969,ne'r
21977,falshood
21985,there's
21986,there's
22005,i'll
22006,i'll
22010,i'll
22011,i'll
22043,i'll
22044,i'll
22063,err'd
22065,i'll
22066,i'll
22123,i'm
22124,i'm
22156,finde
22161,'tis
22162,'tis
22294,th'advantage
22295,th'advantage
22296,on't
22297,on't
22318,y'have
22319,y'have
22342,blest
22389,binde
22398,i'll
22399,i'll
22448,i'th'
22449,i'th'
22463,ne'r
22473,i'm
22474,i'm
22511,he's
22512,he's
22520,how's
22521,how's
22533,it's
22534,it's
22539,here's
22540,here's
22594,Onely
22599,mans
22639,prefer'd
22643,i'm
22644,i'm
22652,hypocrisie
22663,Vertue
22674,cloath
22679,th'open
22680,th'open
22692,blest
22709,i'll
22710,i'll
22765,pleas'd
22828,Duckets
22849,over-coming
22853,vertue
22866,'tis
22867,'tis
22878,confin'd
22965,Quean
22991,i'th'
22992,i'th'
23008,y'have
23009,y'have
23046,'tis
23047,'tis
23069,mans
23073,finde
23074,there's
23075,there's
23081,kinde
