token,tokenToMatch,endReason,tag,tagIndex
splendidum,splendidum,s,,
rubiginoso,rubiginoso,s,,
perire,perire,s,,
gladio,gladio,c,,
:,:,s,,
vt,vt,s,,
tibi,tibi,n,,
prosim,prosim,s,,
ere,ere,c,,
",",",",s,,
nullam,nullam,s,,
crucem,crucem,s,,
aut,aut,s,,
restim,restim,s,,
reformidabo,reformidabo,nnn,,
Ego,ego,s,,
vero,vero,s,,
iam,iam,s,,
id,id,s,,
reformido,reformido,c,,
",",",",s,,
me,me,s,,
dum,dum,s,,
huic,huic,s,,
seruire,seruire,s,,
docui,docui,c,,
",",",",s,,
interim,interim,s,,
ob,ob,s,,
istoc,istoc,s,,
pallium,pallium,n,,
hoc,hoc,s,,
meum,meum,s,,
plures,plures,s,,
mihi,mihi,c,,
",",",",s,,
quam,quam,s,,
velim,velim,c,,
",",",",s,,
apportet,apportet,s,,
seruulos,seruulos,c,,
",",",",s,,
quos,quos,s,,
cum,cum,s,,
tenuitas,tenuitas,s,,
haec,haec,n,,
nostra,nostra,s,,
alere,alere,s,,
nequeat,nequeat,c,,
",",",",s,,
excutio,excutio,s,,
lubens,lubens,c,,
.,.,s,,
Ad,ad,s,,
te,te,s,,
iam,iam,s,,
redeo,redeo,c,,
:,:,s,,
pares,pares,s,,
itaque,itaque,s,,
deinceps,deinceps,s,,
te,te,n,,
mihi,mihi,s,,
vt,vt,s,,
in,in,s,considrd,0
omnibus,omnibus,s,,
prompte,prompte,s,,
possis,possis,s,,
supparasitarier,supparasitarier,nnn,,
Verum,verum,s,,
istoc,istoc,s,,
est,est,s,,
verbum,verbum,s,,
here,here,c,,
:,:,s,,
Nam,nam,s,,
ego,ego,c,,
",",",",s,,
dum,dum,s,,
te,te,s,,
sequor,sequor,c,,
",",",",s,,
esurio,esurio,s,,
vel,vel,s,,
parasito,parasito,s,,
magis,magis,c,,
.,.,nnn,,
Imo,imo,c,,
",",",",s,,
furcifer,furcifer,c,,
",",",",s,,
vel,vel,s,,
parasito,parasito,s,,
voracior,voracior,s,,
es,es,c,,
;,;,s,,
Non,non,s,,
ego,ego,s,,
te,te,s,,
dudum,dudum,s,,
huc,huc,s,,
vsque,vsque,s,,
expleui,expleui,n,,
cibis,cibis,c,,
?,?,s,,
and,and,s,,
hinc,hinc,s,,
esuris,esuris,s,,
tam,tam,s,,
cito,cito,c,,
?,?,s,,
Si,si,s,,
exercitu^,exercitu^,s,,
alere,alere,s,,
possem,possem,s,,
meis,meis,s,,
sumptibus,sumptibus,c,,
",",",",n,,
charybdim,charybdim,s,,
illam,illam,s,,
saturare,saturare,s,,
tuam,tuam,s,,
nequirem,nequirem,s,,
tamen,tamen,c,,
:,:,s,,
si,si,s,,
montes,montes,s,,
panis,panis,s,,
atri,atri,s,,
apponerem,apponerem,s,,
in,in,n,considrd,0
mensa,mensa,s,,
tibi,tibi,c,,
",",",",s,,
facile,facile,s,,
illos,illos,s,,
totos,totos,s,,
vel,vel,s,,
altissimos,altissimos,s,,
in,in,s,considrd,0
illam,illam,s,,
hiantem,hiantem,s,,
voraginem,voraginem,n,,
conijceres,conijceres,c,,
:,:,s,,
at,at,s,considrd,0
vero,vero,s,,
been,been,s,strd,0
conditi,conditi,s,,
iuris,iuris,s,,
Oceanum,oceanum,s,,
absorberes,absorberes,c,,
:,:,s,,
statim,statim,s,,
potando,potando,s,,
Solemn,solemn,n,strd,0
ipsum,ipsum,s,,
superas,superas,c,,
",",",",s,,
qui,qui,s,,
ebibendo,ebibendo,s,,
humidum,humidum,c,,
",",",",s,,
siccat,siccat,s,,
omnia,omnia,nnn,,
Iam,iam,c,,
",",",",s,,
in,in,s,considrd,0
redintegratae,redintegratae,s,,
gratiae,gratiae,s,,
testimonium,testimonium,c,,
",",",",s,,
tu,tu,s,,
me,me,s,,
complectere,complectere,c,,
",",",",s,,
dum,dum,s,,
ego,ego,s,,
te,te,n,,
deosculor,deosculor,nnn,,
D^osculeris,d^osculeris,c,,
",",",",s,,
sordide,sordide,c,,
",",",",s,,
tu,tu,s,,
me,me,c,,
",",",",s,,
sterquilinium,sterquilinium,c,,
",",",",s,,
chaos,chaos,c,,
",",",",s,,
cloaca,cloaca,c,,
?,?,s,,
Vah,vah,c,,
.,.,nnn,,
Vis,vis,s,,
vt,vt,s,,
te,te,s,,
honorifice,honorifice,c,,
",",",",s,,
supplex,supplex,c,,
",",",",s,,
prostratus,prostratus,c,,
",",",",s,,
vt,vt,s,,
Iouem,iouem,s,,
venerer,venerer,s,,
meum,meum,c,,
?,?,nnn,,
Sum,sum,s,,
ego,ego,s,,
tibi,tibi,s,,
iuuans,iuuans,s,,
pater,pater,c,,
.,.,nnn,,
Iuuans,iuuans,c,,
",",",",s,,
pater,pater,s,,
fortasse,fortasse,s,,
haudquaquam,haudquaquam,c,,
:,:,s,,
nam,nam,s,,
ex,ex,s,,
stirpe,stirpe,s,,
sat,sat,s,,
scio,scio,s,,
oriundus,oriundus,s,,
sum,sum,n,,
nobili,nobili,c,,
",",",",s,,
genitor,genitor,s,,
quicunque,quicunque,s,,
fuit,fuit,c,,
:,:,s,,
Etenim,etenim,s,,
vest,vest,s,strd,0
sub,sub,s,,
lacera,lacera,s,,
latet,latet,s,,
generosum,generosum,n,,
quiddam,quiddam,c,,
",",",",s,,
imperio,imperio,s,,
dignu^,dignu^,c,,
:,:,s,,
Tu,tu,s,,
me,me,s,,
ad,ad,s,,
pedes,pedes,s,,
abiectum,abiectum,s,,
tuos,tuos,s,,
postulas,postulas,c,,
?,?,s,,
Respondeo,respondeo,c,,
",",",",n,,
primum,primum,c,,
",",",",s,,
Nescit,nescit,s,,
seruire,seruire,s,,
virtus,virtus,c,,
:,:,s,,
postremo,postremo,s,,
nos,nos,s,,
aulici,aulici,s,,
abiecimus,abiecimus,s,,
istam,istam,s,,
ineptam,ineptam,n,,
consuetudinem,consuetudinem,s,,
honorandi,honorandi,s,,
superiores,superiores,c,,
",",",",s,,
imo,imo,s,,
ne,ne,s,,
pares,pares,s,,
quidem,quidem,s,,
agnoscimus,agnoscimus,nnn,,
Quid,quid,s,,
ergo,ergo,c,,
?,?,s,,
number,number,s,strd,0
me,me,s,,
tibi,tibi,s,,
fatebere,fatebere,s,,
praeponendum,praeponendum,s,,
esse,esse,c,,
?,?,nnn,,
Vix,vix,s,,
possum,possum,s,,
co,co,s,,
altos,altos,s,,
spiritus,spiritus,s,,
demittere,demittere,c,,
:,:,s,,
sed,sed,s,,
tamen,tamen,s,,
tuam,tuam,s,,
in,in,s,considrd,0
gratiam,gratiam,s,,
simulabo,simulabo,n,,
hoc,hoc,c,,
.,.,s,,
Nam,nam,s,,
certe,certe,s,,
plurimi,plurimi,s,,
te,te,s,,
facio,facio,nnn,,
Tu,tu,s,,
me,me,s,,
etiam,etiam,s,,
far,far,s,strd,0
debes,debes,s,,
interdum,interdum,s,,
tonantem,tonantem,s,,
voce,voce,s,,
terribili,terribili,c,,
.,.,nnn,,
At,at,s,considrd,0
si,si,s,,
me,me,s,,
audies,audies,c,,
",",",",s,,
cohibebis,cohibebis,s,,
iracundiam,iracundiam,c,,
.,.,nnn,,
Praeterea,praeterea,c,,
",",",",s,,
si,si,s,,
aliquando,aliquando,s,,
verbis,verbis,s,,
sonantibus,sonantibus,s,,
verbera,verbera,s,,
quoque,quoque,s,,
perpauca,perpauca,s,,
(,(,c,,
maiestatis,maiestatis,n,,
maioris,maioris,s,,
causa,causa,c,,
),),s,,
addidero,addidero,c,,
",",",",s,,
aequi,aequi,s,,
bonique,bonique,s,,
consulas,consulas,s,,
oportet,oportet,c,,
",",",",s,,
Poggloste,poggloste,nnn,,
Here,here,c,,
",",",",s,,
inest,inest,s,,
mihi,mihi,s,,
naturalis,naturalis,s,,
quaedam,quaedam,s,,
imbecillitas,imbecillitas,c,,
",",",",s,,
quae,quae,s,,
duorum,duorum,s,,
pondus,pondus,s,,
pugnorum,pugnorum,n,,
perferre,perferre,s,,
profecto,profecto,s,,
non,non,s,,
potest,potest,nnn,,
Sed,sed,s,,
summa,summa,s,,
omnium,omnium,s,,
est,est,s,,
and,and,s,,
quidem,quidem,s,,
summa,summa,s,,
summarum,summarum,c,,
",",",",s,,
vt,vt,s,,
fidus,fidus,s,,
sis,sis,c,,
.,.,nnn,,
Sum,sum,c,,
",",",",s,,
idque,idque,s,,
tibi,tibi,s,,
mea,mea,s,,
fide,fide,s,,
praesto,praesto,c,,
",",",",s,,
totique,totique,s,,
reipublicae,reipublicae,c,,
.,.,s,,
Mihi,mihi,s,,
olim,olim,s,,
porticus,porticus,n,,
templi,templi,s,,
nostri,nostri,s,,
erat,erat,s,,
pro,pro,s,,
incunabulis,incunabulis,c,,
:,:,s,,
ibi,ibi,s,,
enim,enim,s,,
expositu^,expositu^,s,,
me,me,s,,
matter,matter,s,strd,0
mea,mea,s,,
reliquit,reliquit,c,,
",",",",n,,
aufugitque,aufugitque,c,,
:,:,s,,
ex,ex,s,,
quo,quo,s,,
sacer,sacer,c,,
",",",",s,,
totus,totus,c,,
",",",",s,,
totus,totus,c,,
",",",",s,,
quantus,quantus,c,,
",",",",s,,
quantus,quantus,s,,
fui,fui,s,,
illico,illico,nnn,,
At,at,s,considrd,0
metuo,metuo,s,,
male,male,c,,
",",",",s,,
furcifer,furcifer,c,,
",",",",s,,
ne,ne,s,,
fugi,fugi,s,,
tivus,tivus,s,,
sis,sis,c,,
.,.,nnn,,
Id,id,s,,
vero,vero,s,,
iam,iam,s,,
antea,antea,s,,
denuntio,denuntio,c,,
",",",",s,,
detineri,detineri,s,,
me,me,s,,
ne,ne,s,,
vnum,vnum,s,,
in,in,s,considrd,0
diem,diem,s,,
posse,posse,c,,
",",",",s,,
in,in,s,considrd,0
cibo,cibo,s,,
and,and,n,,
potione,potione,s,,
vincias,vincias,c,,
:,:,s,,
Apud,apud,s,,
mensam,mensam,s,,
plenam,plenam,s,,
rostrum,rostrum,s,,
hoc,hoc,s,,
deliges,deliges,c,,
",",",",s,,
sicque,sicque,s,,
vinclis,vinclis,n,,
constrictum,constrictum,s,,
cibarijs,cibarijs,c,,
",",",",s,,
vel,vel,s,,
captivum,captivum,s,,
habe,habe,nnn,,
Introito,introito,s,,
iam,iam,s,,
nunc,nunc,s,,
igitur,igitur,c,,
",",",",s,,
hospitem,hospitem,s,,
hanc,hanc,s,,
nostram,nostram,s,,
iube,iube,c,,
",",",",s,,
vt,vt,s,,
been,been,s,strd,0
lautam,lautam,s,,
instruat,instruat,n,,
hac,hac,s,,
nocte,nocte,s,,
mensam,mensam,s,,
nobis,nobis,c,,
:,:,s,,
Lydiamque,lydiamque,s,,
meam,meam,s,,
invitet,invitet,s,,
and,and,s,,
occulte,occulte,s,,
ad,ad,s,,
se,se,s,,
traducat,traducat,c,,
",",",",n,,
sumptus,sumptus,s,,
faciat,faciat,s,,
liberaliter,liberaliter,c,,
",",",",s,,
meoque,meoque,s,,
affigat,affigat,s,,
omnia,omnia,s,,
nomini,nomini,nnn,,
Vel,vel,s,,
meo,meo,s,,
etiam,etiam,c,,
",",",",s,,
si,si,s,,
placet,placet,c,,
",",",",s,,
nam,nam,s,,
non,non,s,,
multum,multum,s,,
interest,interest,c,,
.,.,nnn,,
Accelera,accelera,c,,
.,.,nnn,,
Ego,ego,s,,
huc,huc,s,,
and,and,s,,
illuc,illuc,s,,
vortar,vortar,c,,
",",",",s,,
quo,quo,s,,
imperabis,imperabis,c,,
.,.,nnn,,
Enimvero,enimvero,s,,
Crob,crob,c,,
:,:,s,,
magna,magna,s,,
moliris,moliris,c,,
:,:,s,,
scilicet,scilicet,s,,
vxorem,vxorem,s,,
ducere,ducere,c,,
",",",",s,,
parvulam,parvulam,s,,
vrbem,vrbem,s,,
hanc,hanc,n,,
augere,augere,s,,
ciuibus,ciuibus,s,,
vtilissimis,vtilissimis,s,,
liberis,liberis,s,,
tuis,tuis,c,,
:,:,s,,
servulos,servulos,s,,
and,and,s,,
familiam,familiam,s,,
alere,alere,c,,
:,:,s,,
tum,tum,s,,
etiam,etiam,n,,
gerere,gerere,s,,
magistratum,magistratum,s,,
in,in,s,considrd,0
repub,repub,c,,
.,.,s,,
Primo,primo,s,,
cauponariam,cauponariam,s,,
artem,artem,s,,
profitebor,profitebor,c,,
:,:,s,,
nam,nam,s,,
Lydia,lydia,n,,
cibos,cibos,s,,
condire,condire,s,,
nouit,nouit,s,,
lautissime,lautissime,c,,
.,.,s,,
Ego,ego,s,,
accipiam,accipiam,s,,
conuivas,conuivas,s,,
humanissime,humanissime,c,,
:,:,s,,
efficiam,efficiam,s,,
vt,vt,n,,
aedes,aedes,s,,
meas,meas,s,,
generosi,generosi,s,,
frequentent,frequentent,c,,
.,.,s,,
Filias,filias,s,,
si,si,s,,
ferat,ferat,s,,
mihi,mihi,s,,
pulchellas,pulchellas,s,,
Lydia,lydia,s,,
mea,mea,s,,
(,(,c,,
and,and,n,,
feret,feret,s,,
semper,semper,s,,
necessario,necessario,c,,
",",",",s,,
quod,quod,s,,
ego,ego,s,,
volo,volo,c,,
),),s,,
istas,istas,s,,
elocabo,elocabo,s,,
callide,callide,c,,
:,:,s,,
vitam,vitam,s,,
traducam,traducam,n,,
omnibus,omnibus,s,,
lepide,lepide,s,,
lautitijs,lautitijs,c,,
",",",",s,,
esculentis,esculentis,c,,
",",",",s,,
poculentis,poculentis,s,,
ventrem,ventrem,s,,
beabo,beabo,s,,
meum,meum,c,,
:,:,s,,
chartis,chartis,n,,
pictis,pictis,c,,
",",",",s,,
globulis,globulis,s,,
ludam,ludam,s,,
assidue,assidue,c,,
",",",",s,,
interdum,interdum,s,,
(,(,c,,
severiorum,severiorum,s,,
bona,bona,s,,
pace,pace,s,,
vixerim,vixerim,c,,
),),s,,
and,and,n,,
alea,alea,c,,
:,:,s,,
post,post,s,,
haec,haec,s,,
cum,cum,s,,
cognita,cognita,s,,
satis,satis,s,,
virtus,virtus,s,,
nostra,nostra,s,,
fuerit,fuerit,c,,
",",",",s,,
multis,multis,s,,
petitis,petitis,s,,
and,and,n,,
adeptis,adeptis,s,,
honoribus,honoribus,c,,
",",",",s,,
nunquam,nunquam,s,,
desista^,desista^,s,,
donec,donec,s,,
mihi,mihi,s,,
and,and,s,,
haeredibus,haeredibus,s,,
de,de,s,,
corpore,corpore,s,,
meo,meo,n,,
legitime,legitime,s,,
procreatis,procreatis,s,,
Baronis,baronis,s,,
titulum,titulum,s,,
aut,aut,s,,
Comitis,comitis,s,,
comparauero,comparauero,c,,
.,.,s,,
Sed,sed,s,,
quis,quis,s,,
hic,hic,c,,
",",",",s,,
qui,qui,n,,
tam,tam,s,,
odiose,odiose,s,,
iam,iam,s,,
interuenit,interuenit,s,,
mihi,mihi,s,,
tam,tam,s,,
iucunda,iucunda,s,,
meditanti,meditanti,c,,
?,?,s,,
Quid,quid,s,,
ita,ita,s,,
coelum,coelum,c,,
",",",",s,,
terram,terram,n,,
attonitus,attonitus,s,,
intuetur,intuetur,c,,
?,?,s,,
Oh,oh,c,,
",",",",s,,
noui,noui,s,,
