tokenIndex,original
1816,seruant
1818,hastely
1828,Souldiers
1853,slaue
1858,loue
1862,iealousie
1875,haue
1878,hath
1881,beene
1882,vttered
1892,craue
1895,tane
1908,gaue
1913,haue
1919,fauor
1922,attentiue
1923,eare
1928,Eunuches
1929,newes
1932,heare
1934,VVHat
1938,resolue
1951,kindely
1962,setled
1967,indure
1969,scornefull
1970,trickes
1979,doores
1988,neuer
2030,loues
2034,y'are
2035,y'are
2056,loue
2062,beare
2074,vpon
2082,deuotion
2096,holdeth
2113,gouerning
2116,loue
2118,vitious
2119,humours
2120,setled
2131,warre
2135,againe
2139,vncertaintie
2143,certaine
2147,mistery
2154,proiect
2172,selfe
2176,vtter
2180,brooke
2188,you'd
2189,you'd
2190,souldier
2192,barres
2194,doore
2201,ile
2202,ile
2217,withall
2226,tearmes
2227,tragicall
2231,teare
2243,pittifully
2253,youle
2254,youle
2257,owne
2273,clearely
2276,selfe
2277,vnfortunate
2287,frie
2291,loue
2296,flie
2303,aliue
2320,seeke
2322,gaine
2324,libertie
2345,th'utmost
2346,th'utmost
2354,selfe
2358,aduise
2367,loues
2368,miserie
2374,striue
2376,beare
2382,foorth
2386,knowne
2394,haue
2404,feare
2406,hath
2407,tane
2415,meane
2436,euery
2454,youl
2455,youl
2460,who's
2461,who's
2479,entred
2501,confesse
2506,ope
2510,accesse
2540,loues
2563,iniurie
2567,sweete
2572,grieue
2574,twas
2575,twas
2579,loue
2581,aliue
2585,selfe
2609,beleeue
2618,poore
2620,soule
2622,meere
2623,loue
2633,Leaue
2637,heare
2648,heare
2659,keepe
2660,counsell
2670,heare
2675,passe
2688,heare
2707,i'm
2708,i'm
2716,euery
2721,youl
2722,youl
2723,haue
2724,counsell
2727,speake
2752,girle
2753,vpon
2757,Stolne
2768,thinke
2778,selfe
2789,signes
2792,knowne
2800,indeede
2801,was't
2802,was't
2823,Pirats
2826,whome
2841,Hauing
2842,receiu'd
2852,euery
2856,if't
2857,if't
2859,beene
2861,owne
2864,indeede
2898,gaue
2902,goodes
2903,vnto
2908,haue
2962,aime
2968,souldier
2971,begunne
2973,loue
2976,trauailed
2988,selfe
2999,haue
3007,bosomes
3008,onely
3015,husht
3039,couetous
3042,heire
3051,faire
3057,Musique
3059,hop'd
3088,giue
3102,haue
3108,comming
3112,vnderstanding
3118,loue
3121,haue
3129,keepe
3130,backe
3136,saies
3144,beliefe
3149,accompt
3153,chiefe
3166,hauing
3180,giue
3193,guesse
3210,selfe
3211,haue
3215,Vpon
3233,she's
3234,she's
3249,deliuer
3252,selfe
3256,louely
3260,Hauing
3271,seeke
3273,winne
3280,turne
3298,helpe
3299,deare
3316,dayes
3319,inioy
3321,loue
3346,braue
3355,vext
3377,girle
3378,stolne
3385,owne
3392,haue
3395,minde
3404,tis
3405,tis
3406,knowne
3409,doth
3414,wheele
3422,lesse
3428,iealous
3431,sweete
3447,iealous
3460,giuer
3462,didst
3469,slacke
3510,haue
3519,gaue
3520,Twentie
3525,despis'd
3531,retaine
3535,memorie
3546,speake
3560,thinke
3562,obtaine
3571,haue
3577,ile
3578,ile
3583,haue
3591,fro^
3616,selfe
3619,beare
3626,poore
3628,hath
3634,poore
3635,soule
3636,speake
3645,craue
3661,obtaine
3662,leaue
3670,onely
3677,prooue
3679,twentie
3681,Indeede
3698,yeeld
3700,libertie
3711,haue
3714,Deseruedly
3716,loue
3719,tis
3720,tis
3723,ile
3724,ile
3738,dayes
3742,resolued
3765,dayes
3784,souldier
3789,Dayes
3792,loue
3794,fixe
3803,dreames
3814,vpon
3826,soule
3845,iudgeth
3858,owne
3863,haue
3866,kinde
3874,loue
3888,haue
3894,onely
3897,helpe
3899,maide
3904,haue
3907,discouered
3914,yong
3922,visite
3927,ile
3928,ile
3976,neede
3978,aske
3987,commoditie
3995,bee
3999,selfe
4003,selfe
4039,canst
4043,canst
4047,riuall
4063,ile
4064,ile
4071,keepe
4074,Iudge
4084,Dost
4085,iudge
4094,backe
4102,inioyned
4103,pennance
4109,thinke
4115,youle
4116,youle
4118,againe
4119,backe
4126,o'
4134,ile
4135,ile
4136,worke
4138,wearinesse
4144,sleepe
4150,taske
4151,youle
4152,youle
4154,wearie
4158,foole
4161,talk'st
4162,idlely
4168,weede
4172,minde
4175,selfe
4188,beare
4196,dayes
4199,Wonderfull
4204,dayes
4206,aduise
4252,stay'd
4259,lesse
4260,vaine
4272,souldiers
4286,vnto
4293,Sweete
4296,tis
4297,tis
4302,haue
4304,entertainement
4319,downe
4321,Mistresse
4324,selfe
4325,doth
4326,passe
4330,immortall
4334,farre
4347,braine
4350,fooles
4357,minde
4370,rancke
4381,tooke
4384,hauocke
4389,daintie
4400,growne
4404,ragges
4422,meane
4424,Marrie
4426,saies
4429,poore
4431,hauing
4435,enioyd
4443,driuen
4456,beganne
4460,owne
4470,schoole
4479,hast
4482,fram'd
4491,hast
4500,doost
4502,obserue
4507,owne
4508,ranke
4513,cloathing
4517,neatnesse
4522,Haue
4525,haue
4526,euery
4530,haue
4533,nought
4544,sighes
4550,poore
4553,indure
4558,stocke
4580,thinkst
4584,cleane
4597,fellowes
4602,liuing
4621,faine
4623,shew
4625,haue
4642,selfe
4649,sporte
4656,owne
4665,Withall
4688,selfesame
4690,vnsay
4702,denie
4709,denie
4719,selfe
4751,fooles
4758,talke
4763,th'
4768,ioyfull
4772,meete
4782,Cookes
4792,beene
4794,beneficiall
4804,twas
4805,twas
4806,sunke
4810,aduantage
4817,inuite
4831,nam'd
4835,accompt
4838,o'
4844,far'd
4856,learne
4875,haue
4878,keepe
4881,vp
4905,stil'd
4918,mens
4922,worke
4936,conuey
4955,souldiers
4957,seruant
4961,doore
4963,hees
4964,hees
4967,all's
4968,all's
4973,folke
4986,vpon
4988,foole
4993,guift
4995,thinke
5001,owne
5006,greete
5008,chiefe
5019,dost
5025,see't
5026,see't
5029,feest
5042,beleeue
5077,meane
5098,sixe
5100,moneths
5103,ile
5104,ile
5111,vp
5113,downe
5118,breake
5123,happie
5132,vse
5144,detaine
5171,worke
5198,haue
5200,cald
5205,th'
5211,dayes
5214,ouer
5220,haue
5222,happie
5223,readinesse
5230,ope
5232,doores
5234,ile
5235,ile
5242,knocke
5244,kicke
5246,heeles
5263,plac'd
5265,sentinell
5271,priuate
5274,runne
5275,Betweene
5277,souldier
5285,indeede
5296,souldier
5302,sonne
5304,spie
5311,maruell
5313,tis
5314,tis
5315,hath
5316,drawne
5330,publique
5333,tis
5334,tis
5349,knowes
5359,vndone
5360,she's
5361,she's
5366,seene
5388,aske
5395,haue
5401,haue
5416,Beautifull
5430,fantasie
5444,Marke
5454,talkes
5456,himselfe
5458,loue
5463,vnfortunate
5481,youle
5482,youle
5483,thinke
5487,meere
5488,trickes
5513,stay'd
5540,here's
5541,here's
5576,vtterly
5579,selfe
5589,loue
5597,proofe
5600,dwels
5605,knowst
5608,hast
5609,promist
5614,thinke
5622,wouldst
5623,shew
5626,couldst
5644,victualls
5654,tis
5655,tis
5678,mayst
5692,Citie
5698,striue
5712,appeare
5722,tearm'd
5733,naturall
5743,forme
5745,reedes
5769,Colour
5771,owne
5780,yeares
5783,sixteene
5797,intreatie
5830,dwels
5857,selfe
5866,thinke
5867,ther's
5868,ther's
5870,liuing
5888,mischiefe
5889,hath
5895,accurst
5899,what's
5900,what's
5904,Aske
5907,knowst
5922,yeares
5927,Whil'st
5935,iust
5936,vpon
5939,Vnseasonably
5940,o'
5950,vnseasonable
5959,sweare
5963,sixe
5965,seuen
5966,moneths
5987,lesse
5988,neede
5990,Seemes
5996,thinkst
6030,sayes
6040,speake
6042,knowes
6056,marrie
6058,marrie
6061,halfe
6063,houre
6069,haue
6071,triall
6105,pleade
6112,Tooke
6113,vp
6115,houre
6120,askt
6136,spie
6142,meane
6145,turnd
6146,downe
6153,tis
6154,tis
6155,tenne
6160,meanes
6175,she's
6176,she's
6180,seene
6184,companie
6196,seruant
6198,tis
6199,tis
6220,minde
6222,businesse
6228,doost
6233,sawest
6248,sweete
6250,knowst
6272,giuen
6283,giue
6289,souldier
6294,riuall
6311,indeede
6316,seene
6329,ist
6330,ist
6361,o'
6362,doores
6363,with's
6364,with's
6376,neighbour
6381,beene
6383,i'm
6384,i'm
6395,haue
6396,seene
6400,doost
6401,heare
6406,faire
6409,she's
6410,she's
6421,compar'd
6425,tis
6426,tis
6432,Worke
6436,obtaine
6439,ile
6440,ile
6444,ile
6445,ile
6446,studie
6451,helpe
6461,go'st
6467,conuey
6469,seruants
6470,vnto
6496,blest
6503,euer
6506,faire
6509,seruant
6511,looke
6514,talke
6517,vnder
6520,roofe
6528,meales
6533,sleepe
6541,selfe
6545,happie
6562,ile
6563,ile
6573,ile
6574,ile
6578,hee
6586,enioy
6600,eate
6627,yeares
6633,Passe
6634,easilie
6642,neuer
6648,counsell
6650,let's
6651,let's
6655,helpe
6657,dresse
6661,Leade
6664,carrie
6669,speede
6671,canst
6674,mean'st
6688,haue
6691,selfe
6695,haue
6713,warne
6717,let's
6718,let's
6719,goe
6739,vs
6741,tis
6742,tis
6748,let's
6749,let's
6756,beane
6766,tis
6767,tis
6769,hainous
6770,practise
6781,hainous
6782,practise
6795,returne
6797,owne
6798,vpon
6807,alwayes
6816,alwayes
6817,worke
6828,tricke
6829,vpon
6843,ist
6844,ist
6851,wronges
6856,tis
6857,tis
6862,ieast
6863,vpon
6866,who'l
6867,who'l
6872,heare
6873,on't
6874,on't
6876,euery
6887,meanes
6895,resolu'd
6926,compell
6928,ile
6929,ile
6936,authoritie
6942,diuine
6950,saiest
6953,giue
6960,thankes
6965,saist
6984,that's
6985,that's
6997,serues
7007,souldier
7010,kinde
7016,bestow'd
7019,vpon
7038,himselfe
7040,vsed
7042,giue
7046,thankes
7061,hath
7062,braine
7065,doth
7066,deriue
7067,Oft
7070,glorie
7071,earn'd
7074,sweate
7075,Vpon
7076,himselfe
7080,that's
7081,that's
7087,hast
7105,gaue
7107,ouersight
7124,wearinesse
7132,tediousnesse
7134,businesse
7135,Possest
7143,priuate
7159,Vnloade
7161,minde
7189,choise
7194,he's
7195,he's
7201,mens
7202,stampe
7209,conuerse
7215,enuied
7257,ouer
7270,boldnesse
7275,haue
7277,ouer
7279,beastes
7282,helpe
7288,wittie
7289,iest
7298,vnto
7307,Strooke
7308,dumbe
7313,chuse
7330,thinkst
7337,ieast
7359,Neuer
7367,haue
7371,aboue
7379,speake
7404,greene
7408,speake
7423,selfe
7437,ist
7438,ist
7442,clearely
7452,loue
7453,was't
7454,was't
7456,iest
7463,Hast
7467,Oft
7471,beares
7477,wittie
7480,twas
7481,twas
7487,headlesse
7508,readie
7509,euery
7520,gan
7522,feare
7531,doost
7532,heare
7533,wert
7538,selfe
7551,iealousie
7553,loue
7561,striue
7569,Aske
7595,preuent
7600,onely
7601,remedie
7624,vs
7625,haue
7643,giue
7655,lou'd
7663,Seing
7667,loues
7671,giue
7677,loueth
7681,haue
7691,grieue
7694,sheel
7695,sheel
7696,alwayes
7704,Vpon
7705,offence
7706,tane
7707,youl
7708,youl
7717,reape
7720,tis
7721,tis
7724,saist
7733,Minde
7738,ieast
7753,straine
7756,produc'd
7762,braine
7772,souldiers
7788,deare
7795,doost
7802,loue
7810,sweete
7815,giu'n
7825,deseruing
7828,let's
7829,let's
7838,Marke
7839,tother
7840,tother
7847,iudge
7852,mans
7862,readinesse
7864,ile
7865,ile
7885,foorth
7897,indeede
7910,Seest
7919,withall
7957,vp
7967,treate
7982,selfe
7984,Shew
7994,gaue
8017,halfe
8040,marke
8042,sweete
8043,fac't
8054,helpe
8069,findest
8074,Obiects
8078,husht
8084,Prooue
8099,Haue
8101,ile
8102,ile
8105,cleare
8106,appeare
8107,he's
8108,he's
8113,neede
8135,onely
8136,liue
8145,barre
8154,battailes
8157,shews
8185,iniurious
8190,selfe
8191,dispos'd
8195,conuenient
8206,shews
8208,serues
8210,poore
8212,forlorne
8224,indure
8227,Sirra
8237,iudge
8238,vnder
8242,basenesse
8249,selfe
8256,thinkst
8257,mayest
8258,feede
8267,ile
8268,ile
8269,haue
8276,leaue
8281,seruants
8286,haue
8294,streight
8296,ile
8297,ile
8315,generall
8316,walke
8317,with's
8318,with's
8319,mistresse
8322,streetes
8327,vse
8329,manie
8348,ist
8349,ist
8363,ieast
8377,foorth
8379,Runne
8387,readie
8393,haue
8395,speciall
8406,intreate
8422,againe
8457,haue
8460,Vnto
8468,keepe
8471,let's
8472,let's
8489,minde
8500,aimes
8503,tricke
8510,workes
8528,haue
8529,askt
8534,businesse
8536,vs
8537,twaine
8553,pretences
8564,Vnto
8572,Weightie
8582,iealous
8593,downe
8599,talke
8600,doth
8620,beene
8640,farre
8649,thinke
8651,liketh
8657,worke
8679,stolne
8682,yeares
8717,moue
8718,vnlesse
8728,faine
8730,selfe
8735,prooue
8746,suruiue
8749,yeares
8754,aboue
8755,sixteene
8762,selfe
8765,weene
8768,crau'd
8770,againe
8777,driue
8789,leaue
8793,ile
8794,ile
8809,who's
8810,who's
8824,affirme
8832,catcht
8840,Returne
8858,remaine
8865,backe
8870,meanes
8889,ouer
8907,leadeth
8912,souldiers
8915,youthes
8917,vs
8924,Comon
8925,mongst
8926,vs
8936,giuen
8942,downe
8959,seene
8971,weene
8977,haue
8980,taske
8984,seeke
8989,ile
8990,ile
9010,is't
9011,is't
9016,tis
9017,tis
9026,meanes
9032,euill
9043,coniecture
9052,ile
9053,ile
9054,aloofe
9070,doores
9095,ioy
9098,Iupiter
9106,easilie
9108,brooke
9116,insuing
9117,wretchednesse
9122,soure
9125,happinesse
9131,meete
9135,vp
9137,downe
9142,wearie
9181,ayme
9184,ime
9185,ime
9190,ile
9191,ile
9196,obtaine
9198,thankes
9240,vpon
9244,speak'st
9248,happie
9256,there's
9257,there's
9260,liuing
9271,selfe
9287,Giue
9292,Know'st
9301,loue
9302,withall
9310,guesse
9320,certaine
9323,giuen
9329,neede
9340,beautie
9345,knowest
9347,choise
9359,saist
9361,thou'lt
9362,thou'lt
9369,beares
9375,euer
9377,shalt
9382,neede
9386,gan
9388,loue
9420,odde
9422,gaue
9426,deuice
9440,keepe
9450,cloathes
9457,selfe
9460,conueyed
9472,aduantage
9475,winne
9478,Mak'st
9488,heare
9495,loued
9519,receiued
9545,chargeth
9568,keepe
9584,Vpon
9597,foorth
9599,saies
9608,leades
9612,seruants
9624,vpon
9645,readinesse
9665,Iupiter
9670,lappe
9676,look'd
9677,vpon
9689,plaid
9699,incouraged
9715,himselfe
9729,o'
9741,heauens
9761,imbrac'd
9774,meane
9777,cal'd
9788,returnes
9815,sayes
9818,sirra
9823,fanne
9827,fanne
9829,vpon
9833,haue
9834,washt
9857,ha'
9858,seene
9860,bashfull
9867,Asse
9868,didst
9872,fanne
9875,scarse
9887,roome
9899,seruants
9911,Meane
9918,maide
9921,priuily
9933,looke
9941,cleare
9952,doore
9959,foole
9962,confesse
9968,slippe
9970,opportunitie
9977,wish'd
9985,beene
9991,shewd
9994,tis
9995,tis
9998,sayest
10003,meane
10005,what's
10006,what's
10015,readie
10019,carefull
10033,tis
10034,tis
10035,farre
10038,let's
10039,let's
10046,cloathes
10055,ime
10056,ime
10075,Feare
10082,returnd
10086,countrey
10094,that's
10095,that's
10105,selfe
10107,the aduise
10108,the aduise
10115,withall
10117,minde
10121,counsell
10127,loue
10129,enioy
10136,prooue
10146,poore
10155,inraged
10156,souldier
10165,Mistresse
10171,soone
10177,giu'n
10179,maides
10185,souldier
10192,cald
10198,sume
10207,Shee
10209,moues
10212,Vnto
10219,Mistresse
10222,keepe
10231,Seru'd
10237,concern'd
10242,souldier
10251,plac'd
10254,mistresse
10261,souldier
10264,riuall
10266,beene
10268,Vnder
10275,crie
10277,Cal'd
10290,vs
10293,cryes
10308,haue
10318,downe
10323,mistresse
10324,priuily
10325,tooke
10328,iewels
10331,gaue
10343,certaine
10344,signe
10361,vpon
10363,iourney
10369,troupe
10371,busie
10374,presse
10384,passe
10388,soules
10391,seised
10395,euery
10400,sence
10402,guesse
10405,neede
10407,talke
10413,possesse
10417,pass'd
10419,towne
10421,ment
10427,farre
10437,backe
10445,vnto
10447,torne
10452,towne
10460,minde
10466,dayes
10485,tis
10486,tis
10506,barr'd
10513,cross'd
10523,climbe
10530,loues
10543,foorth
10550,VVRetch
10555,wher
10556,shal
10564,vngodly
10577,worke
10593,meane
10603,defil'd
10610,poore
10611,soules
10612,linnen
10616,haire
10618,how's
10619,how's
10628,vpon
10633,flie
10634,vpon
10635,th'eyes
10636,th'eyes
10637,o'
10638,th'
10643,guesse
10646,hath
10653,ile
10654,ile
10685,seeke
10697,deserue
10707,meane
10709,Aske
10721,stirre
10722,hath
10726,vs
10729,rauisht
10732,maide
10735,souldier
10737,vpon
10739,Mistresse
10748,vndone
10752,drunke
10766,drunke
10775,loue
10779,happe
10783,th'art
10784,th'art
10809,selfe
10810,doth
10811,shew
10816,weepes
10821,askes
10826,vtter
10840,feare
10842,hee's
10843,hee's
10844,runne
10856,lazie
10859,haue
10861,himselfe
10863,vnlesse
10867,retir'd
10868,backe
10872,againe
10890,seeke
10894,sweete
10897,haue
10912,loued
10914,Deerely
10922,forgetfull
10925,neuer
10934,vp
10940,vnto
10948,roague
10959,foorth
10963,commoditie
10965,foorth
10972,Marke
10981,sirra
10983,what's
10984,what's
10991,backe
10994,misterie
10999,cloathes
11003,sirrha
11008,stay'd
11023,prepar'd
11024,Readie
11028,Haue
11040,Vpon
11043,that's
11044,that's
11049,that's
11050,that's
11059,askest
11061,Seest
11086,vs
11101,loue
11108,Thinke
11124,there's
11125,there's
11126,betweene
11134,faire
11148,cloathes
11155,thinke
11159,fauored
11174,betweene
11191,looke
11202,dropsie
11227,Sirrha
11229,neare
11247,foorth
11251,cam'st
11261,denie
11269,vs
11277,sixteene
11278,yeares
11282,Resolue
11290,meanes
11294,cloathes
11296,weare
11328,Euen
11338,Hadst
11340,euer
11342,seene
11358,didst
11362,haue
11373,gaue
11376,cloathes
11378,ime
11379,ime
11382,himselfe
11383,withall
11390,thinke
11394,drunke
11399,haue
11402,tis
11403,tis
11406,cleare
11408,poore
11420,neede
11422,Beleeue
11427,selfe
11428,proclaimes
11431,sirrha
11447,tis
11448,tis
11453,againe
11459,cloathes
11467,himselfe
11482,Iupiter
11486,shamelesse
11493,beleeue
11499,tis
11500,tis
11509,saies
11511,ime
11512,ime
11518,Sirrha
11519,doost
11521,heare
11527,againe
11533,Worke
11541,didst
11574,denie
11578,begge
11598,meanes
11609,faire
11615,knaue
11642,doubtlesse
11646,sleepe
11647,ile
11648,ile
11651,meane
11654,crie
11661,thinkest
11672,meane
11680,vtter
11694,nought
11699,selfe
11708,keepe
11717,turne
11722,onely
11726,runne
11729,ile
11730,ile
11748,vs
11751,thinke
11766,Beare
11769,iewels
11771,ile
11772,ile
11775,learne
11784,heauen
11789,plaid
11815,feete
11817,braines
11819,saile
11820,who's
11821,who's
11844,tis
11845,tis
11857,growes
11860,ist
11861,ist
11868,Hath
11870,alreadie
11874,souldier
11884,beene
11888,betweene
11932,souldier
11936,conceiuing
11951,maruell
11957,ouer
11962,guesse
11986,laie
11993,ile
11994,ile
12003,farre
12004,beare
12009,swolne
12012,Whil'st
12022,deedes
12025,ile
12026,ile
12052,hath
12053,beene
12072,seeke
12087,where's
12088,where's
12102,whats
12103,whats
12110,vp
12114,selfe
12119,ist
12120,ist
12130,giue
12143,giue
12149,thankes
12152,haue
12154,deserued
12167,receiue
12175,souldier
12202,comming
12205,Mistresse
12218,queane
12245,liue
12246,lesse
12249,tis
12250,tis
12277,deale
12281,meere
12285,lesse
12286,meanes
12288,lesse
12289,knowne
12291,Lesse
12304,tis
12305,tis
12306,follie
12310,euill
12315,preuented
12322,seeke
12325,preuent
12331,returne
12334,iniurie
12346,doores
12351,ouer
12359,haue
12364,ith'
12365,ith'
12370,tis
12371,tis
12380,leaue
12382,ile
12383,ile
12387,againe
12391,needes
12396,onely
12407,girle
12416,Shew
12419,prouing
12441,conceaue
12451,vtter
12461,vp
12463,cloke
12469,ime
12470,ime
12473,faire
12485,needes
12489,backe
12491,BRooke
12497,ile
12498,ile
12514,ile
12515,ile
12534,feele
12565,Wheele
12578,where's
12579,where's
12583,with's
12584,with's
12588,blacke
12592,readie
12593,Captaine
12598,armes
12601,wilt thou
12602,wilt thou
12612,hast
12628,souldiers
12629,furie
12637,bloud
12667,looke
12669,th'house
12670,th'house
12674,rancke
12677,ile
12678,ile
12687,wisedome
12689,hauing
12690,rank'd
12694,Himselfe
12704,vsuall
12705,practise
12722,locke
12723,vp
12724,doores
12786,selfe
12788,let's
12789,let's
12793,vpon
12796,Forbeare
12799,discreete
12800,generall
12804,winne
12806,aymes
12808,treatie
12815,vnto
12816,battell
12819,doost
12836,tis
12837,tis
12855,iudgement
12877,companie
12881,certaine
12882,dayes
12889,Askest
12899,louer
12903,hast
12927,vnlesse
12928,you'l
12929,you'l
12930,haue
12945,dar'st
12957,Haue
12966,kinde
12970,speake
12972,grossely
12989,disturbe
12990,vs
12993,ile
12994,ile
12995,giue
12999,thinke
13000,vpon
13010,Whil'st
13012,haue
13015,liue
13018,pittie
13022,seeke
13030,soe
13032,ile
13033,ile
13034,cracke
13036,crowne
13048,saist
13056,mean'st
13059,bus'nesse
13060,hast
13066,shalt
13070,affirme
13094,souldier
13097,vse
13116,shew
13121,Doost
13131,owne
13145,haue
13163,Seeke
13168,what's
13169,what's
13176,let's
13177,let's
13180,sheel
13181,sheel
13191,Thinkst
13195,that's
13196,that's
13204,womens
13215,keepe
13227,dismisse
13229,Armie
13242,souldiers
13248,backe
13254,minde
13261,th'art
13262,th'art
13263,carefull
13275,talke
13300,wilt thou
13301,wilt thou
13304,plaine
13305,tearmes
13312,maides
13313,cloathes
13315,torne
13318,weepes
13321,keepes
13325,gon
13330,what's
13331,what's
13332,chanc'd
13334,speakest
13338,mee
13339,Poore
13340,soule
13367,vnto
13371,saist
13375,haue
13378,certaine
13405,guesse
13407,loued
13413,selfe
13416,vndone
13425,ist
13426,ist
13433,weepes
13436,thinke
13439,Thinkst
13467,bidde
13469,Vnluckie
13470,queane
13475,lambe
13483,asham'd
13488,plaid
13493,haue
13497,Mistresse
13501,loue
13516,Looke
13533,helpe
13542,speede
13551,foole
13557,aske
13560,marke
13564,wistlie
13609,if't
13610,if't
13612,beene
13626,seene
13628,Whil'st
13632,doore
13652,betooke
13656,heeles
13664,vnfrequented
13701,tis
13702,tis
13706,sticke
13728,let's
13729,let's
13745,didst
13746,runne
13749,Mistresse
13759,thinkst
13765,Thinkst
13768,with't
13769,with't
13775,Forgiue
13784,euer
13788,againe
13793,for't
13794,for't
13796,Didst
13797,feare
13799,curstnesse
13809,feard
13820,hadst
13830,is't
13831,is't
13844,rauish
13848,tooke
13853,seruant
13865,eares
13870,againe
13874,vs
13889,thinke
13893,gallowes
13911,confesse
13912,he's
13913,he's
13914,slaue
13926,haue
13930,faire
13931,vnbeseeming
13933,faire
13936,selfe
13940,beare
13944,scorne
13954,sorte
13959,owne
13963,haue
13967,truely
13980,haue
13989,returne
14009,goe
14019,haue
14037,hencefoorth
14041,loue
14042,betweene
14043,vs
14056,loue
14057,hath
14084,wish't
14093,scorne
14096,loues
14097,imperiall
14105,beleeue
14125,stubborne
14132,loues
14139,helpe
14147,loue
14154,mistresse
14156,perceaue
14168,prooue
14170,introth
14171,introth
14176,iust
14179,Leaue
14189,selfe
14194,begge
14196,helpe
14202,you'l
14203,you'l
14206,Patronesse
14210,liue
14214,marrie
14234,knowne
14245,maides
14279,meane
14296,tis
14297,tis
14301,doore
14313,d'ye
14314,d'ye
14315,meane
14322,d'you
14323,d'you
14324,aske
14326,meane
14336,againe
14347,for't
14348,for't
14351,aduenture
14364,triall
14374,ile
14375,ile
14382,Vnlesse
14393,selfe
14394,shalt
14402,ile
14403,ile
14409,custodie
14415,keepe
14419,selfe
14431,i'm
14432,i'm
14437,vs
14451,habite
14454,streete
14459,asham'd
14467,alacke
14471,batchelor
14499,thinke
14505,deuice
14508,tricke
14514,rascall
14522,vs
14525,moue
14527,ioynts
14534,mone
14540,see't
14541,see't
14547,Haue
14550,shewn
14562,sayes
14578,newes
14592,mistresse
14598,comming
14608,thinke
14610,haue
14613,tricke
14623,ile
14624,ile
14629,heare
14631,maides
14635,againe
14637,foorth
14645,pennie
14663,haue
14665,businesse
14674,palme
14675,haue
14678,wonne
14688,Haue
14691,fairely
14696,haue
14699,Haue
14702,loue
14719,nought
14724,expence
14735,greedie
14739,agen
14744,accompt
14751,haue
14756,readie
14757,meane
14760,learne
14770,vnderstood
14775,euer
14788,neate
14790,sweete
14793,behauiour
14798,picke
14799,vpon
14801,daintie
14819,greedie
14820,rauening
14826,penurie
14843,deuouring
14852,knowne
14854,ROague
14860,ile
14861,ile
14867,shalt
14877,mercie
14882,cruell
14883,practise
14886,poore
14918,o'
14919,doores
14921,poore
14928,see't
14929,see't
14962,ile
14963,ile
