tokenIndex,original
1057,vnderminers
1060,vp
1071,vp
1074,beeing
1075,blowne
1076,downe
1082,blowne
1083,vp
1089,downe
1090,againe
1096,selues
1102,Citty
1107,politicke
1111,Common-wealth
1116,preserue
1119,Losse
1121,Virginitie
1124,rationall
1125,encrease
1130,neuer
1132,goe
1135,virginitie
1147,mettall
1152,Virginitie
1155,beeing
1167,euer
1172,euer
1175,'tis
1176,'tis
1183,with't
1184,with't
1188,for't
1189,for't
1200,there's
1201,there's
1204,bee
1205,saide
1206,in't
1207,in't
1209,'tis
1210,'tis
1218,speake
1223,virginitie
1240,himselfe
1245,Virginitie
1246,murthers
1248,selfe
1269,Virginitie
1270,breedes
1280,selfe
1292,owne
1293,stomacke
1297,Virginitie
1299,peeuish
1303,ydle
1307,selfe-loue
1314,sinne
1319,Keepe
1328,by't
1329,by't
1332,with't
1333,with't
1337,yeare
1342,selfe
1353,principall
1355,selfe
1362,with't
1363,with't
1375,owne
1379,mee
1389,ne're
1393,'tis
1394,'tis
1397,wil
1400,glosse
1409,lesse
1413,with't
1414,with't
1416,'tis
1417,'tis
1426,Virginitie
1429,olde
1432,weares
1440,suted
1445,iust
1464,Pye
1472,cheeke
1488,wither'd
1489,peares
1492,lookes
1496,eates
1500,'tis
1501,'tis
1503,wither'd
1504,peare
1513,'tis
1514,'tis
1516,wither'd
1517,peare
1534,haue
1537,loues
1544,Mistresse
1551,Phenix
1553,Captaine
1563,Goddesse
1567,Soueraigne
1570,Counsellor
1577,Deare
1646,ifaith
1647,ifaith
1654,'tis
1655,'tis
1656,pitty
1658,what's
1659,what's
1660,pitty
1669,in't
1670,in't
1685,starres
1688,vs
1689,vp
1694,vvith
1703,shew
1705,vve
1708,thinke
1711,neuer
1712,Returnes
1713,vs
1714,thankes
1721,cals
1737,thinke
1749,vnder
1752,starre
1754,Vnder
1760,thinke
1762,vnder
1766,vnder
1770,warres
1771,hath
1775,vnder
1780,needes
1783,vnder
1796,thinke
1800,thinke
1813,that's
1814,that's
1816,aduantage
1824,feare
1827,safetie
1834,valour
1836,feare
1843,vertue
1853,weare
1864,answere
1870,returne
1880,serue
1886,thou wilt
1887,thou wilt
1893,councell
1896,vnderstand
1898,aduice
1901,vppon
1906,diest
1909,vnthankfulnes
1922,hast
1923,leysure
1927,praiers
1931,hast
1945,vse
1949,vses
1956,oft
1959,selues
1961,lye
1967,heauen
1971,skye
1972,Giues
1973,vs
1977,onely
1978,doth
1983,designes
1988,selues
2000,loue
2011,feede
2024,ioyne
2030,kisse
2032,natiue
2044,paines
2046,sence
2052,hath
2053,beene
2059,euer
2060,stroue
2062,shew
2068,misse
2070,loue
2078,proiect
2080,deceiue
2087,fixt
2092,leaue
2101,th'
2102,eares
2104,Haue
2107,equall
2114,warre
2117,tis
2118,tis
2123,tis
2124,tis
2129,heere
2130,receiue
2134,certaintie
2135,vouch'd
2138,Cosin
2148,moue
2149,vs
2151,speedie
2152,ayde
2156,deerest
2160,businesse
2164,seeme
2166,haue
2167,vs
2169,deniall
2172,loue
2174,wisedome
2175,Approu'd
2179,Maiesty
2182,pleade
2188,hath
2189,arm'd
2206,meane
2211,seruice
2214,haue
2216,leaue
2226,serue
2231,Gentrie
2235,sicke
2242,what's
2243,what's
2246,heere
2257,Yong
2263,bear'st
2268,Franke
2274,hast
2275,Hath
2277,compos'd
2282,morall
2284,Maist
2294,thankes
2296,dutie
2299,Maiesties
2306,corporall
2307,soundnesse
2317,selfe
2322,tride
2328,looke
2329,farre
2332,seruice
2350,vs
2355,steale
2360,vs
2370,talke
2388,obserue
2393,yong
2399,iest
2402,owne
2403,scorne
2404,returne
2407,vnnoted
2415,honour
2424,bitternesse
2431,sharpnesse
2438,equall
2440,awak'd
2445,honour
2446,Clocke
2449,selfe
2459,speake
2478,vs'd
2486,bow'd
2493,rankes
2500,humilitie
2504,poore
2515,copie
2518,yonger
2546,tombe
2551,liues
2559,royall
2569,alwaies
2574,thinkes
2576,heare
2584,scatter'd
2587,eares
2597,beare
2602,liue
2607,melancholly
2608,oft
2614,heele
2625,liue
2628,hee
2634,oyle
2639,snuffe
2641,yonger
2651,disdaine
2654,iudgements
2656,Meere
2671,wish'd
2688,honie
2696,dissolued
2701,giue
2703,Labourers
2704,roome
2706,you'r
2707,you'r
2708,loued
2719,lacke
2728,know't
2729,know't
2733,ist
2734,ist
2738,Physitian
2747,fam'd
2751,moneths
2759,liuing
2770,arme
2774,haue
2775,worne
2779,seuerall
2784,sicknesse
2799,Thanke
2801,Maiesty
2806,heare
2819,haue
2822,euen
2833,Kalender
2837,endeuours
2844,Modestie
2848,foule
2850,clearnesse
2857,selues
2862,doe's
2864,knaue
2865,heere
2870,sirra
2875,haue
2883,beleeue
2885,'tis
2886,'tis
2891,doe
2898,lacke
2906,haue
2907,abilitie
2914,'tis
2915,'tis
2917,vnknown
2925,poore
2934,'tis
2935,'tis
2942,poore
2945,manie
2950,damn'd
2956,haue
2958,Ladiships
2962,goe
2973,doe
2977,wilt thou
2978,wilt thou
2979,needes
2982,begger
2985,doe
3003,owne
3005,seruice
3012,thinke
3015,neuer
3016,haue
3024,haue
3028,bodie
3041,thou wilt
3042,thou wilt
3043,marrie
3046,poore
3047,bodie
3054,driuen
3060,hee
3062,needes
3063,goe
3066,diuell
3067,driues
3078,haue
3080,holie
3095,haue
3096,beene
3112,indeede
3114,doe
3115,marrie
3125,wickednesse
3138,haue
3142,wiues
3150,knaue
3162,knaues
3165,doe
3173,wearie
3187,giues
3188,mee
3189,leaue
3191,Inne
3200,hee's
3201,hee's
3220,hee
3228,loues
3236,loues
3270,feare
3275,yong
3308,Deare
3309,i'
3312,wilt thou
3313,wilt thou
3314,euer
3317,foule
3318,mouth'd
3321,knaue
3330,speake
3335,waie
3342,repeate
3349,finde
3355,destinie
3358,Cuckow
3361,kinde
3367,ile
3368,ile
3369,talke
3382,hee
3394,speake
3395,Sirra
3401,speake
3407,meane
3411,faire
3435,ioy
3447,gaue
3468,there's
3469,there's
3480,tenne
3486,sirra
3505,serue
3511,yeere
3514,finde
3534,wee
3536,haue
3543,euerie
3545,starre
3567,plucke
3569,youle
3570,youle
3573,knaue
3576,doe
3587,womans
3597,honestie
3605,doe
3611,weare
3615,humilitie
3616,ouer
3621,bigge
3630,businesse
3644,loue
3647,intirely
3651,doe
3655,bequeath'd
3658,mee
3663,selfe
3666,aduantage
3669,lawfullie
3675,loue
3677,shee
3678,findes
3696,sheele
3697,sheele
3703,verie
3706,neere
3710,thinke
3711,shee
3712,wisht
3713,mee
3716,shee
3724,selfe
3726,owne
3730,owne
3731,eares
3733,shee
3738,vowe
3743,toucht
3745,anie
3747,sence
3753,shee
3754,loued
3756,Sonne
3759,shee
3763,goddesse
3775,Loue
3785,onelie
3790,leuell
3792,Queene
3800,poore
3802,surpris'd
3810,ransome
3814,shee
3815,deliuer'd
3828,exclaime
3835,dutie
3840,withall
3845,losse
3851,concernes
3858,haue
3859,discharg'd
3861,honestlie
3863,keepe
3867,selfe
3869,manie
3871,inform'd
3872,mee
3883,ballance
3889,beleeue
3893,praie
3895,leaue
3896,mee
3902,bosome
3906,thanke
3915,speake
3920,Euen
3923,vvas
3924,vvith
3929,yong
3932,euer
3933,vve
3942,thorne
3943,Doth
3952,bloud
3954,vs
3969,seale
3975,loues
3979,imprest
3987,daies
4003,eie
4005,sicke
4006,on't
4007,on't
4010,obserue
4032,Mistris
4055,what's
4056,what's
4086,'tis
4087,'tis
4089,seene
4091,striues
4092,vvith
4096,choise
4097,breedes
4099,natiue
4102,vs
4104,forraine
4105,seedes
4109,opprest
4114,groane
4118,expresse
4127,mercie
4142,vvhat's
4143,vvhat's
4155,manie
4156,colour'd
4206,vpon
4218,deere
4226,seruant
4227,liue
4232,vassall
4261,sonne
4267,Indeede
4286,doe
4288,heauen
4326,meane
4334,striue
4335,vpon
4339,vvhat
4341,agen
4344,feare
4345,hath
4346,catcht
4348,fondnesse
4357,louelinesse
4360,finde
4363,teares
4369,sence
4370,'tis
4371,'tis
4372,grosse
4375,loue
4377,sonne
4379,inuention
4381,asham'd
4391,doost
4403,'tis
4404,'tis
4408,looke
4411,cheekes
4412,Confesse
4417,th'
4422,eies
4427,showne
4435,kinde
4437,speake
4440,onely
4441,sinne
4444,obstinacie
4445,tye
4454,speake
4456,ist
4457,ist
4466,haue
4485,heauen
4487,worke
4492,auaile
4496,truelie
4505,loue
4507,Sonne
4512,Mistris
4514,Loue
4517,Sonne
4519,Doe
4522,loue
4526,Goe
4531,loue
4532,hath
4533,in't
4534,in't
4558,Haue
4566,confesse
4574,heauen
4584,vnto
4586,heauen
4589,loue
4591,Sonne
4596,poore
4602,loue
4616,lou'd
4634,haue
4639,doe
4640,deserue
4644,neuer
4655,loue
4657,vaine
4659,striue
4670,Siue
4674,poure
4680,loue
4682,lacke
4699,Sunne
4701,lookes
4702,vpon
4707,knowes
4714,deerest
4721,incounter
4724,loue
4727,louing
4730,doe
4735,selfe
4742,vertuous
4746,euer
4757,chastly
4760,loue
4761,dearely
4769,selfe
4771,loue
4775,giue
4776,pittie
4790,giue
4799,seekes
4802,finde
4813,liues
4814,sweetely
4826,speake
4827,truely
4830,goe
4851,selfe
4853,sweare
4866,prou'd
4880,generall
4881,soueraigntie
4890,reseruation
4917,remedie
4919,approu'd
4922,downe
4933,render'd
4939,motiue
4946,speake
4952,sonne
4975,conuersation
4981,beene
4986,thinke
4996,aide
5000,receiue
5006,Phisitions
5010,minde
5017,helpe
5025,helpe
5032,poore
5033,vnlearned
5038,Schooles
5044,haue
5051,selfe
5053,there's
5054,there's
5056,in't
5057,in't
5080,legacie
5084,th'
5088,heauen
5095,giue
5097,leaue
5099,trie
5100,successe
5102,i'de
5103,i'de
5123,houre
5136,shalt
5137,haue
5139,leaue
5141,loue
5143,Meanes
5149,louing
5158,ile
5159,ile
5160,staie
5164,praie
5171,Begon
5184,helpe
5189,shalt
5191,misse
5194,yong
5200,Doe
5214,aduice
5220,gaine
5224,guift
5225,doth
5228,selfe
5230,'tis
5231,'tis
5232,receiu'd
5240,'tis
5241,'tis
5248,entred
5249,souldiers
5252,returne
5254,finde
5274,confesse
5280,doth
5285,farwell
5286,yong
5291,liue
5298,sonnes
5326,wooe
5327,honour
5340,finde
5343,seeke
5360,serue
5362,Maiesty
5365,girles
5379,lacke
5390,Captiues
5393,serue
5397,receiue
5404,hether
5414,wil
5417,vs
5419,'tis
5420,'tis
5428,'tis
5429,'tis
5430,braue
5431,warres
5437,haue
5438,seene
5440,warres
5450,coyle
5459,yeere
5462,'tis
5463,'tis
5469,minde
5471,too't
5472,too't
5475,Steale
5477,brauely
5480,shal
5487,smocke
5491,shooes
5494,plaine
5498,honour
5501,vp
5506,worne
5514,heauen
5516,ile
5517,ile
5518,steale
5521,there's
5522,there's
5523,honour
5535,accessary
5551,tortur'd
5555,Captaine
5569,kinne
5572,sparkes
5579,mettals
5583,finde
5592,Captaine
5599,Embleme
5601,warre
5602,heere
5606,cheeke
5613,entrench'd
5620,liue
5623,obserue
5631,Captaine
5634,doate
5644,doe
5650,Vse
5654,ceremonie
5661,haue
5662,restrain'd
5664,selfe
5682,weare
5683,themselues
5699,speake
5702,moue
5703,vnder
5709,receiu'd
5710,starre
5715,deuill
5716,leade
5738,doe
5742,fellowes
5747,prooue
5750,sword-men
5756,mee
5762,ile
5763,ile
5768,vp
5771,heres
5772,heres
5786,kneel'd
5790,aske
5803,vp
5817,askt
5820,for't
5821,for't
5831,'tis
5832,'tis
5838,cur'd
5841,infirmitie
5852,royall
5853,foxe
5867,royall
5868,foxe
5874,haue
5878,that's
5879,that's
5890,rocke
5907,powerfull
5915,giue
5941,there's
5942,there's
5944,arriu'd
5957,honour
5963,conuay
5970,deliuerance
5973,haue
5981,sexe
5984,yeeres
5988,Wisedome
5992,hath
5993,amaz'd
5994,mee
6001,weakenesse
6017,businesse
6051,wondring
6059,ile
6060,ile
6074,speciall
6076,euer
6083,waies
6087,hath
6095,waies
6100,Maiestie
6104,minde
6111,doe
6112,looke
6119,Maiesty
6120,seldome
6121,feares
6126,Vncle
6130,leaue
6139,faire
6142,do's
6144,busines
6146,vs
6164,professe
6180,towards
6193,receits
6195,gaue
6198,chieflie
6212,olde
6215,th'
6216,onlie
6223,vp
6233,owne
6237,deare
6239,haue
6246,Maiestie
6248,toucht
6256,honour
6259,deare
6264,cheefe
6281,humblenesse
6284,thanke
6302,leaue
6303,vs
6308,Colledge
6309,haue
6313,labouring
6316,neuer
6317,ransome
6330,staine
6332,iudgement
6353,selfe
6359,esteeme
6361,sencelesse
6362,helpe
6365,helpe
6367,sence
6369,deeme
6372,dutie
6379,paines
6392,intreating
6395,royall
6402,beare
6404,backe
6405,againe
6409,giue
6411,lesse
6414,cal'd
6415,gratefull
6420,helpe
6425,thankes
6427,giue
6431,neere
6438,liue
6448,knowst
6456,perill
6465,doe
6468,doe
6477,vp
6480,'gainst
6481,remedie
6487,workes
6491,Oft
6505,hath
6506,iudgement
6507,showne
6510,Iudges
6511,haue
6516,flouds
6517,haue
6526,haue
6530,haue
6534,beene
6537,Oft
6539,failes
6543,oft
6551,oft
6561,despaire
6568,heare
6573,wel
6575,maide
6578,paines
6580,vs'd
6585,selfe
6591,tooke
6593,reape
6616,knowes
6618,'tis
6619,'tis
6621,vs
6626,guesse
6628,showes
6636,vs
6642,heauen
6650,Deare
6655,endeauors
6656,giue
6660,heauen
6676,proclaime
6678,selfe
6684,aime
6689,thinke
6692,thinke
6735,sunne
6755,hath
6756,quench'd
6759,Lampe
6762,foure
6768,glasse
6769,Hath
6777,passe
6781,infirme
6788,flie
6792,liue
6796,sickenesse
6800,Vpon
6807,dar'st
6809,venter
6811,Taxe
6817,boldnesse
6822,Traduc'd
6854,doth
6857,powerfull
6863,weake
6872,sence
6874,sence
6882,deere
6897,hath
6904,wisedome
6910,happines
6937,Physicke
6945,owne
6953,breake
6972,deseru'd
6984,helpe
6987,doe
7001,euen
7012,helpe
7015,shalt
7017,giue
7043,royall
7044,bloud
7069,vassall
7079,aske
7085,Heere
7092,obseru'd
7101,seru'd
7109,owne
7115,resolv'd
7121,relye
7149,can'st
7161,vndoubted
7162,blest
7164,Giue
7167,helpe
7168,heere
7205,shew
7207,selfe
7218,businesse
7233,speciall
7253,haue
7260,hee
7262,easilie
7269,hee
7274,legge
7280,kisse
7290,legge
7294,lippe
7320,haue
7322,answere
7324,serue
7328,that's
7329,that's
7331,bountifull
7332,answere
7343,chaire
7365,answere
7366,serue
7383,Atturney
7388,Crowne
7399,fore-finger
7410,may-day
7411,may-day
7415,naile
7424,horne
7429,queane
7433,knaue
7441,Friers
7451,Haue
7458,answere
7461,fitnesse
7486,answere
7510,speake
7515,heere
7523,to't
7524,to't
7526,Aske
7527,mee
7536,doe
7539,harme
7541,learne
7545,againe
7552,bee
7554,foole
7560,bee
7579,theres
7580,theres
7599,poore
7600,freind
7605,loues
7612,thicke
7614,thicke
7621,thinke
7626,eate
7631,meate
7640,too't
7641,too't
7650,whipt
7654,thinke
7664,Doe
7666,crie
7694,answere
7705,too't
7706,too't
7711,lucke
7725,serue
7730,serue
7731,euer
7742,entertaine
7748,foole
7755,serues
7757,agen
7764,businesse
7766,giue
7771,vrge
7777,backe
7787,sonne
7807,vnderstand
7821,Hast
7823,agen
7833,haue
7835,Philosophicall
7840,moderne
7844,supernaturall
7846,causelesse
7857,terrours
7861,selues
7871,selues
7874,vnknowne
7875,feare
7877,'tis
7878,'tis
7886,hath
7896,'tis
7897,'tis
7921,fellowes
7929,gaue
7936,'tis
7937,'tis
7947,help'd
7955,assur'd
7959,Vncertaine
7966,Iust
7975,haue
7986,noueltie
7993,indeede
7997,haue
8000,shewing
8004,reade
8013,shewing
8016,heauenly
8023,that's
8024,that's
8029,haue
8033,verie
8044,mee
8046,speake
8051,'tis
8052,'tis
8055,'tis
8056,'tis
8058,straunge
8063,breefe
8071,he's
8072,he's
8091,heauen
8102,weake
8115,indeede
8116,giue
8117,vs
8120,vse
8137,thankfull
8141,haue
8149,heere
8159,saies
8161,ile
8162,ile
8165,maide
8168,whil'st
8170,haue
8178,he's
8179,he's
8182,leade
8198,thinke
8201,Goe
8204,mee
8213,preseruer
8222,healthfull
8225,banisht
8226,sence
8228,hast
8229,repeal'd
8234,receyue
8239,promis'd
8240,guift
8248,Faire
8249,Maide
8256,youthfull
8257,parcell
8270,Soueraigne
8277,haue
8279,vse
8282,franke
8287,hast
8304,faire
8306,vertuous
8307,Mistris
8311,loue
8320,i'de
8321,i'de
8322,giue
8337,boyes
8362,heauen
8363,hath
8367,restor'd
8374,vnderstand
8378,thanke
8379,heauen
8387,Maide
8400,Maide
8405,Maiestie
8408,haue
8416,cheekes
8419,mee
8425,shouldst
8439,cheeke
8441,euer
8443,wee'l
8444,wee'l
8448,againe
8451,choise
8458,loue
8463,loue
8465,mee
8478,imperiall
8479,loue
8487,sighes
8488,streame
8492,wil
8494,heare
8502,Thankes
8517,choise
8533,faire
8538,speake
8543,Loue
8547,twentie
8549,aboue
8558,loue
8568,receiue
8572,loue
8580,leaue
8585,denie
8595,i'de
8596,i'de
8597,haue
8599,whip'd
8608,Turke
8611,Eunuches
8623,ile
8624,ile
8625,neuer
8631,owne
8635,vpon
8637,vowes
8643,Finde
8649,euer
8653,boyes
8655,boyes
8659,they'le
8660,they'le
8662,haue
8663,heere
8684,happie
8692,selfe
8694,sonne
8700,Faire
8704,thinke
8708,there's
8709,there's
8719,drunke
8728,asse
8735,fourteene
8738,haue
8739,knowne
8752,giue
8756,seruice
8758,euer
8761,liue
8778,shee's
8779,shee's
8786,Leige
8789,shal
8792,highnes
8796,busines
8798,giue
8800,leaue
8802,vse
8804,helpe
8807,owne
8808,eies
8810,Know'st
8815,shee
8816,ha's
8819,mee
8827,neuer
8834,marrie
8838,know'st
8839,shee
8840,ha's
8841,rais'd
8849,followes
8857,downe
8865,knowe
8869,Shee
8879,poore
8880,Physitians
8885,Disdaine
8889,euer
8891,tis
8892,tis
8893,onely
8905,vp
8914,colour
8916,waight
8921,pour'd
8936,mightie
8940,bee
8944,vertuous
8946,saue
8952,poore
8953,Phisitians
8959,vertue
8965,doe
8974,vertuous
8983,th'
8985,deede
8993,vertue
9000,honour
9012,Vilenesse
9017,propertie
9031,Shee
9037,faire
9044,shee's
9045,shee's
9047,heire
9052,honour
9056,honours
9057,scorne
9062,selfe
9064,honours
9074,Honours
9075,thriue
9084,deriue
9090,meere
9094,slaue
9097,euerie
9098,tombe
9101,euerie
9102,graue
9110,oft
9112,dumbe
9118,damn'd
9119,obliuion
9122,Tombe
9125,honour'd
9131,saide
9135,canst
9142,maide
9150,Vertue
9153,shee
9156,owne
9159,Honour
9164,mee
9168,loue
9173,striue
9175,doo't
9176,doo't
9181,selfe
9186,striue
9194,restor'd
9198,i'me
9199,i'me
9215,defeate
9222,Heere
9229,scornfull
9232,vnworthie
9238,dost
9243,vp
9245,loue
9252,canst
9254,dreame
9258,vs
9261,defectiue
9269,beame
9279,Vs
9283,Honour
9289,haue
9293,Cheeke
9302,trauailes
9307,Beleeue
9310,disdaine
9313,presentlie
9316,owne
9324,dutie
9330,claimes
9341,euer
9348,carelesse
9357,reuenge
9361,vpon
9368,iustice
9372,termes
9374,pittie
9376,Speake
9390,fancie
9393,eies
9406,honour
9414,finde
9473,ballance
9487,fauour
9492,vpon
9497,Ceremonie
9499,seeme
9505,briefe
9509,perform'd
9514,solemne
9519,vpon
9530,lou'st
9534,loue's
9541,do's
9542,erre
9546,heare
9585,speake
9595,bee
9596,vnderstoode
9598,bloudie
9630,maister
9634,stile
9644,satisfie
9684,thinke
9691,bee
9693,prettie
9698,didst
9700,tollerable
9704,trauell
9708,passe
9721,disswade
9724,beleeuing
9727,vessell
9732,burthen
9735,haue
9744,againe
9758,vp
9762,th'
9766,Hadst
9770,priuiledge
9773,vpon
9780,selfe
9782,farre
9790,triall
9796,haue
9797,mercie
9817,neede
9827,Giue
9835,giue
9855,haue
9859,deseru'd
9866,eu'ry
9867,dramme
9887,Eu'n
9889,soone
9892,can'st
9896,hast
9904,contrarie
9907,euer
9909,bee'st
9919,finde
9931,haue
9935,holde
9974,paines
9981,poore
9983,eternall
10002,giue
10004,leaue
10008,hast
10010,sonne
10041,ile
10042,ile
10043,beate
10053,meete
10068,ile
10069,ile
10070,haue
10073,pittie
10080,haue
10083,ile
10084,ile
10085,beate
10095,agen
10096,Sirra
10104,there's
10105,there's
10106,newes
10111,haue
10114,Mistris
10117,vnfainedly
10124,reseruation
10137,serue
10138,aboue
10150,deuill
10154,that's
10155,that's
10163,vp
10165,armes
10170,Dost
10175,sleeues
10179,seruants
10183,wert
10203,houres
10204,yonger
10206,i'de
10207,i'de
10208,beate
10215,generall
10216,offence
10219,euery
10221,shold
10222,beate
10226,thinke
10234,themselues
10235,vpon
10241,vndeserued
10258,kernell
10272,traueller
10277,sawcie
10279,Lordes
10281,honourable
10291,vertue
10292,giues
10304,i'de
10305,i'de
10308,knaue
10311,leaue
10331,conceal'd
10334,Vndone
10341,euer
10343,what's
10344,what's
10347,sweet-heart
10352,solemne
10355,haue
10356,sworne
10375,haue
10379,ile
10380,ile
10384,warres
10387,neuer
10406,mans
10411,warres
10413,there's
10414,there's
10421,th'
10434,knowne
10438,warrs
10444,warres
10447,weares
10452,boxe
10453,vnseene
10460,heare
10466,manlie
10470,armes
10473,sustaine
10481,fierie
10493,wee
10496,in't
10497,in't
10503,warre
10510,ile
10511,ile
10542,speake
10556,fellowes
10559,Warres
10565,darke
10591,aduice
10594,ile
10595,ile
10604,ile
10605,ile
10608,warres
10621,ther's
10622,ther's
10627,tis
10628,tis
10631,yong
10633,maried
10638,that's
10639,that's
10646,leaue
10648,brauely
10654,ha's
10661,'tis
10662,'tis
10687,she's
10688,she's
10690,merrie
10700,thankes
10702,giuen
10703,she's
10704,she's
10711,i'
10724,verie
10725,wel
10728,do's
10733,she's
10734,she's
10736,verie
10740,she's
10741,she's
10757,she's
10758,she's
10761,heauen
10773,she's
10774,she's
10784,Blesse
10788,Ladie
10794,haue
10799,haue
10801,owne
10810,leade
10816,keepe
10820,haue
10826,knaue
10829,do's
10832,Ladie
10868,mans
10874,vndoing
10890,haue
10907,verie
10913,th'
10916,knaue
10920,haue
10925,knaue
10927,th'
10930,knaue
10932,that's
10933,that's
10936,th'
10939,knaue
10943,beene
10952,wittie
10953,foole
10956,haue
10962,finde
10966,selfe
10974,finde
10985,Foole
10992,euen
11000,encrease
11005,knaue
11006,ifaith
11007,ifaith
11019,awaie
11024,verie
11026,businesse
11033,prerogatiue
11037,loue
11044,claimes
11047,do's
11056,compell'd
11067,strew'd
11082,comming
11083,houre
11086,ioy
11090,drowne
11094,what's
11095,what's
11106,leaue
11114,hast
11117,owne
11121,Strengthned
11124,Apologie
11126,thinke
11131,neede
11136,hee
11139,hauing
11141,obtain'd
11144,presentlie
11151,euery
11154,waite
11155,vpon
11176,thinkes
11180,souldier
11187,verie
11192,haue
11196,owne
11197,deliuerance
11203,testimonie
11207,Diall
11213,tooke
11215,Larke
11234,accordinglie
11237,haue
11239,sinn'd
11248,valour
11269,Heere
11277,vs
11278,freinds
11284,amitie
11310,hee
11314,workeman
11317,verie
11322,shee
11328,Shee
11332,shee
11338,you'le
11339,you'le
11340,haue
11344,haue
11353,Giuen
11375,doe
11399,vses
11404,passe
11411,bee
11420,saue
11422,Captaine
11426,vnkindnes
11427,betweene
11439,haue
11440,deserued
11449,haue
11454,into't
11455,into't
11457,bootes
11459,spurres
11475,you'le
11476,you'le
11477,runne
11478,againe
11489,bee
11491,haue
11499,doe
11501,euer
11505,tooke
11517,beleeue
11526,kernell
11533,soule
11539,cloathes
11547,heauie
11551,haue
11566,haue
11574,haue
11578,deserue
11589,euill
11595,sweare
11598,thinke
11619,Giues
11623,passe
11625,Heere
11631,haue
11645,haue
11646,procur'd
11648,leaue
11653,onely
11657,priuate
11671,meruaile
11680,colour
11697,Prepar'd
11704,businesse
11712,vnsetled
11715,driues
11718,intreate
11734,aske
11737,intreate
11747,seeme
11752,haue
11756,neede
11759,shewes
11761,selfe
11782,daies
11791,leaue
11795,wisedome
11811,seruant
11823,euer
11827,obseruance
11828,seeke
11838,starres
11839,haue
11842,equall
11849,goe
11852,hast
11854,verie
11857,Farwell
11877,worthie
11888,'tis
11889,'tis
11901,theefe
11904,faine
11906,steale
11912,owne
11917,haue
11922,scarse
11951,kisse
11961,hast
11968,breake
11984,farwell
11993,wil
11994,neuer
12005,heare
12007,drumme
12016,Brauely
12028,haue
12032,fundamentall
12036,warre
12041,hath
12052,seemes
12054,quarrell
12055,Vpon
12060,blacke
12062,fearefull
12069,meruaile
12072,Cosin
12077,iust
12079,businesse
12083,bosome
12100,yeelde
12117,Counsaile
12121,selfe
12122,vnable
12131,thinke
12137,haue
12140,selfe
12146,faile
12163,yonger
12169,surfet
12179,heere
12181,Physicke
12186,bee
12194,flye
12196,vs
12227,hath
12228,happen'd
12234,haue
12238,saue
12257,verie
12258,melancholly
12263,obseruance
12271,looke
12272,vppon
12274,boote
12281,Ruffe
12285,aske
12290,picke
12304,tricke
12310,Mannor
12324,meanes
12329,haue
12331,minde
12369,knock'd
12374,beginne
12376,loue
12382,loues
12387,stomacke
12389,haue
12391,heere
12396,haue
12400,haue
12406,shee
12407,hath
12408,recouered
12413,vndone
12417,haue
12426,sworne
12431,eternall
12435,heare
12438,runne
12450,bee
12451,bredth
12470,vnfortunate
12471,sonne
12481,vnbridled
12485,flye
12487,fauours
12495,plucke
12507,Maide
12509,vertuous
12521,heauie
12522,newes
12524,betweene
12526,souldiers
12530,yong
12531,Ladie
12544,newes
12550,sonne
12554,kild
12556,soone
12559,thoght
12566,kill'd
12575,runne
