token,tokenToMatch,endReason,tag,tagIndex
a,a,s,considrd,0
twin,twin,s,,
with,with,s,considrd,0
him,him,c,,
!,!,n,,
The,the,s,considrd,0
same,same,s,,
studies,studies,s,,
too,too,s,,
gave,gave,s,,
occasion,occasion,s,,
of,of,s,considrd,0
mutual,mutual,s,strd,0
offices,offices,c,,
.,.,s,,
And,and,s,,
he,he,s,strd,0
might,might,s,,
even,even,s,,
in,in,n,considrd,0
this,this,s,considrd,0
respect,respect,s,,
be,be,s,strd,0
no,no,s,considrd,0
less,less,s,strd,0
dear,dear,s,strd,0
unto,unto,s,,
me,me,c,,
",",",",s,,
then,then,s,,
in,in,s,considrd,0
that,that,s,considrd,0
he,he,s,considrd,0
was,was,s,,
a,a,s,considrd,0
brother,brother,c,,
.,.,s,,
I,i,s,considrd,0
say,say,n,,
thus,thus,s,,
least,least,c,,
",",",",s,,
when,when,s,,
I,i,s,considrd,0
comfort,comfort,s,,
you,you,c,considrd,0
",",",",s,,
you,you,s,considrd,0
may,may,s,,
think,think,c,,
",",",",s,,
a,a,s,considrd,0
sound,sound,s,,
man,man,s,,
gives,gives,s,,
counsel,counsel,s,strd,0
to,to,s,considrd,0
a,a,n,considrd,0
sick,sick,c,,
.,.,s,,
You,you,s,considrd,0
have,have,s,considrd,0
one,one,s,,
a,a,s,considrd,0
partner,partner,s,,
with,with,s,considrd,0
you,you,s,considrd,0
in,in,s,considrd,0
sorrow,sorrow,c,,
;,;,s,,
yea,yea,s,,
who,who,s,considrd,0
contends,contends,s,,
in,in,s,considrd,0
mourning,mourning,c,,
",",",",n,,
and,and,s,,
ye^,ye^,s,,
is,is,s,considrd,0
bold,bold,s,,
not,not,s,,
only,only,s,,
to,to,s,considrd,0
comfort,comfort,s,,
himself,himself,c,strd,0
",",",",s,,
but,but,s,,
to,to,s,considrd,0
communicate,communicate,s,,
unto,unto,s,,
others,others,n,,
the,the,s,considrd,0
experiment,experiment,s,,
of,of,s,considrd,0
that,that,c,considrd,0
",",",",s,,
which,which,s,considrd,0
he,he,s,strd,0
has,has,s,strd,0
found,found,s,,
to,to,s,considrd,0
be,be,s,considrd,0
good,good,s,,
against,against,s,,
his,his,s,considrd,0
own,own,s,,
grief,grief,c,strd,0
.,.,n,,
First,first,s,,
therefore,therefore,s,,
let,let,s,,
me,me,s,,
see,see,c,,
",",",",s,,
whether,whether,s,,
I,i,s,considrd,0
ought,ought,s,,
not,not,s,,
to,to,s,considrd,0
fear,fear,c,,
",",",",s,,
least,least,s,,
I,i,s,considrd,0
may,may,s,,
rub,rub,s,,
wound,wound,n,,
too,too,s,,
fresh,fresh,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
yet,yet,s,,
not,not,s,,
closed,closed,s,strd,0
up,up,s,,
with,with,s,considrd,0
a,a,s,considrd,0
scarre,scarre,s,,
whilst,whilst,s,strd,0
I,i,s,considrd,0
run,run,s,,
to,to,s,considrd,0
apply,apply,n,,
overhasty,overhasty,s,strd,0
remedies,remedies,c,,
.,.,s,,
I,i,s,considrd,0
suppose,suppose,s,,
not,not,c,,
.,.,s,,
For,for,s,considrd,0
I,i,s,considrd,0
speak,speak,s,strd,0
both,both,s,,
unto,unto,s,,
a,a,s,considrd,0
man,man,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
father,father,c,,
",",",",n,,
whom,whom,s,,
the,the,s,considrd,0
very,very,s,,
custom,custom,s,strd,0
of,of,s,considrd,0
our,our,s,,
Country,country,s,,
forbids,forbids,s,,
to,to,s,considrd,0
prolong,prolong,s,,
hi^,hi^,s,,
mourning,mourning,s,,
beyond,beyond,s,,
the,the,n,considrd,0
burial,burial,c,strd,0
.,.,s,,
Surely,surely,s,,
parents,parents,s,,
have,have,s,considrd,0
no^,no^,s,,
so,so,s,,
great,great,s,considrd,0
cause,cause,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
common,common,s,considrd,0
people,people,s,,
think,think,c,strd,0
",",",",n,,
to,to,s,considrd,0
grieve,grieve,s,,
as,as,s,considrd,0
not,not,s,,
to,to,s,considrd,0
grieve,grieve,c,,
;,;,s,,
and,and,s,,
even,even,s,,
in,in,s,considrd,0
this,this,c,considrd,0
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
have,have,s,considrd,0
begotten,begotten,s,,
Children,children,c,,
",",",",n,,
find,find,s,strd,0
comfort,comfort,c,,
.,.,s,,
It,it,s,,
was,was,s,,
much,much,c,,
",",",",s,,
but,but,s,,
it,it,s,,
came,came,s,,
from,from,s,,
nature,nature,c,,
",",",",s,,
of,of,s,considrd,0
him,him,c,,
",",",",s,,
who,who,s,considrd,0
said,said,c,,
:,:,s,,
I,i,s,considrd,0
knew,knew,s,,
I,i,n,considrd,0
had,had,s,considrd,0
begot,begot,s,,
a,a,s,considrd,0
mortal,mortal,c,strd,0
.,.,s,,
We,we,s,strd,0
deceive,deceive,s,,
our,our,s,,
selves,selves,c,,
",",",",s,,
if,if,s,,
we,we,s,strd,0
do,do,s,strd,0
not,not,s,,
daily,daily,s,,
think,think,c,strd,0
",",",",s,,
that,that,n,considrd,0
they,they,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
always,always,s,strd,0
be,be,c,considrd,0
*,*,s,,
who,who,s,considrd,0
without,without,s,,
us,us,s,,
had,had,s,considrd,0
never,never,s,considrd,0
been,been,c,,
.,.,s,,
See,see,s,,
how,how,s,,
great,great,s,considrd,0
the,the,n,considrd,0
perverseness,perverseness,s,strd,0
of,of,s,considrd,0
man's,man's,s,strd,0
disposition,disposition,s,,
is,is,c,considrd,0
.,.,s,,
To,to,s,considrd,0
lack,lack,s,strd,0
children,children,s,,
is,is,s,considrd,0
not,not,s,,
grievous,grievous,c,,
",",",",s,,
but,but,s,,
to,to,n,considrd,0
those,those,s,,
who,who,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
them,them,c,,
.,.,s,,
And,and,s,,
yet,yet,s,,
Bachelors,bachelors,s,,
are,are,s,,
no,no,s,considrd,0
less,less,s,strd,0
childlesse,childlesse,s,,
then,then,s,,
others,others,c,,
;,;,n,,
but,but,s,,
they,they,s,considrd,0
mourn,mourn,s,strd,0
not,not,c,,
.,.,s,,
Why,why,s,,
then,then,s,,
should,should,s,,
we,we,s,strd,0
not,not,s,,
lose,lose,s,,
without,without,s,,
tears,tears,s,strd,0
what,what,s,,
without,without,n,,
tears,tears,s,strd,0
we,we,s,strd,0
could,could,s,,
have,have,s,considrd,0
wanted,wanted,c,,
?,?,s,,
Many,many,s,,
are,are,s,,
the,the,s,considrd,0
pleas,pleas,s,,
for,for,s,considrd,0
vice,vice,c,,
;,;,s,,
and,and,s,,
not,not,s,,
only,only,n,,
covetousness,covetousness,c,,
",",",",s,,
and,and,s,,
ambition,ambition,c,,
",",",",s,,
and,and,s,,
luxury,luxury,s,,
come,come,s,,
under,under,s,,
this,this,s,considrd,0
name,name,c,,
",",",",s,,
but,but,s,,
also,also,s,,
excessive,excessive,n,,
and,and,s,,
unreasonable,unreasonable,s,,
grief,grief,c,strd,0
:,:,s,,
I,i,s,considrd,0
could,could,s,,
have,have,s,considrd,0
wished,wished,s,strd,0
he,he,s,considrd,0
had,had,s,considrd,0
survived,survived,s,strd,0
me,me,s,,
according,according,s,,
to,to,n,considrd,0
the,the,s,considrd,0
course,course,s,,
of,of,s,considrd,0
Nature,nature,c,,
;,;,s,,
I,i,s,considrd,0
grieve,grieve,s,,
that,that,s,considrd,0
having,having,s,,
had,had,s,considrd,0
proof,proof,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
piety,piety,c,,
",",",",s,,
I,i,s,considrd,0
might,might,s,,
no,no,n,considrd,0
longer,longer,s,,
use,use,s,,
and,and,s,,
enjoy,enjoy,s,,
it,it,c,,
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
lost,lost,s,,
him,him,c,,
",",",",s,,
whose,whose,s,,
help,help,s,strd,0
might,might,s,,
have,have,s,considrd,0
bin,bin,s,,
both,both,s,,
to,to,n,considrd,0
the,the,s,considrd,0
service,service,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Country,country,c,strd,0
",",",",s,,
and,and,s,,
comfort,comfort,s,,
of,of,s,considrd,0
my,my,s,considrd,0
self,self,c,strd,0
.,.,s,,
These,these,s,,
are,are,s,,
the,the,s,considrd,0
words,words,s,,
of,of,n,considrd,0
them,them,s,,
that,that,s,considrd,0
favor,favor,s,strd,0
their,their,s,considrd,0
own,own,s,,
misery,misery,c,,
",",",",s,,
this,this,s,considrd,0
is,is,s,considrd,0
witty,witty,s,,
calamity,calamity,nn,,
Apples,apples,s,,
downfall,downfall,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
surviving,surviving,s,,
Tree,tree,n,,
Does,does,s,strd,0
her,her,s,,
dead,dead,s,,
fruit,fruit,c,,
",",",",s,,
but,but,s,,
with,with,s,considrd,0
a,a,s,considrd,0
dry,dry,s,,
bark,bark,c,,
*,*,s,,
see,see,c,,
.,.,n,,
Nor,nor,s,,
is,is,s,considrd,0
unhappy,unhappy,s,,
called,called,c,strd,0
",",",",s,,
that,that,s,considrd,0
she,she,s,considrd,0
lives,lives,s,,
then,then,c,,
.,.,n,,
False,false,s,,
arguments,arguments,s,,
of,of,s,considrd,0
grief,grief,s,strd,0
please,please,s,,
wretched,wretched,s,,
men,men,c,,
.,.,n,,
Whose,whose,s,,
eyes,eyes,s,,
in,in,s,considrd,0
tears,tears,c,strd,0
",",",",s,,
at,at,s,considrd,0
his,his,s,considrd,0
sons,sons,s,,
death,death,c,,
",",",",s,,
shall,shall,s,considrd,0
swim,swim,c,,
",",",",n,,
He,he,s,considrd,0
weeps,weeps,s,,
because,because,s,,
his,his,s,considrd,0
son,son,s,,
weeps,weeps,s,strd,0
not,not,s,,
for,for,s,considrd,0
him,him,c,,
.,.,n,,
You,you,s,considrd,0
have,have,s,considrd,0
lost,lost,s,,
a,a,s,considrd,0
good,good,s,,
son,son,c,strd,0
:,:,s,,
It,it,s,,
is,is,s,considrd,0
better,better,s,,
then,then,s,,
to,to,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
an,an,s,,
ill,ill,c,,
.,.,s,,
You,you,s,considrd,0
have,have,n,considrd,0
lost,lost,s,,
your,your,s,,
pains,pains,s,strd,0
in,in,s,considrd,0
his,his,s,considrd,0
education,education,c,,
:,:,s,,
I,i,s,considrd,0
may,may,s,,
object,object,s,,
unto,unto,s,,
you,you,s,considrd,0
a,a,s,considrd,0
recompense,recompense,s,strd,0
of,of,s,considrd,0
joy,joy,c,,
",",",",n,,
which,which,s,considrd,0
you,you,s,considrd,0
took,took,s,strd,0
in,in,s,considrd,0
his,his,s,considrd,0
towardness,towardness,c,strd,0
.,.,s,,
But,but,s,,
this,this,s,considrd,0
also,also,s,,
is,is,s,considrd,0
now,now,s,,
gone,gone,c,,
",",",",s,,
and,and,s,,
it,it,s,,
troubles,troubles,n,,
you,you,c,considrd,0
.,.,s,,
If,if,s,,
you,you,s,considrd,0
be,be,s,considrd,0
wise,wise,c,,
",",",",s,,
account,account,s,,
it,it,s,,
gain,gain,s,strd,0
that,that,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
it,it,c,,
",",",",s,,
rather,rather,s,,
then,then,s,,
damage,damage,n,strd,0
that,that,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
lost,lost,s,,
it,it,c,,
.,.,s,,
You,you,s,considrd,0
are,are,s,,
sure,sure,s,,
of,of,s,considrd,0
the,the,s,considrd,0
fruit,fruit,s,,
of,of,s,considrd,0
a,a,s,considrd,0
past,past,s,,
good,good,c,,
:,:,s,,
this,this,s,considrd,0
can,can,n,,
neither,neither,s,,
be,be,s,considrd,0
taken,taken,s,,
away,away,c,,
",",",",s,,
nor,nor,s,,
cease,cease,s,,
at,at,s,considrd,0
any,any,s,,
time,time,c,,
;,;,s,,
and,and,s,,
is,is,s,considrd,0
only,only,s,strd,0
beyond,beyond,s,,
the,the,s,considrd,0
envy,envy,s,,
of,of,n,considrd,0
fate,fate,c,,
.,.,s,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
the,the,s,considrd,0
part,part,s,,
of,of,s,considrd,0
the,the,s,considrd,0
same,same,s,,
man,man,c,,
",",",",s,,
to,to,s,considrd,0
grieve,grieve,s,,
that,that,s,considrd,0
it,it,s,,
has,has,s,strd,0
not,not,s,,
befalne,befalne,n,,
him,him,s,,
long,long,c,,
",",",",s,,
yet,yet,s,,
not,not,s,,
to,to,s,considrd,0
rejoice,rejoice,c,strd,0
",",",",s,,
that,that,s,considrd,0
it,it,s,,
has,has,s,strd,0
happened,happened,s,strd,0
at,at,s,considrd,0
all,all,c,,
.,.,s,,
See,see,s,,
therefore,therefore,c,,
",",",",s,,
how,how,n,,
much,much,s,,
happier,happier,s,,
you,you,s,considrd,0
are,are,s,,
then,then,s,,
those,those,s,,
who,who,s,considrd,0
never,never,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
son,son,c,strd,0
*,*,s,,
and,and,s,,
yet,yet,s,,
they,they,s,considrd,0
mourn,mourn,s,strd,0
not,not,c,,
.,.,n,,
But,but,s,,
if,if,s,,
we,we,s,strd,0
account,account,s,,
children,children,s,,
goods,goods,c,,
",",",",s,,
and,and,s,,
certainly,certainly,s,strd,0
they,they,s,considrd,0
are,are,s,,
the,the,s,considrd,0
chiefest,chiefest,c,,
",",",",s,,
it,it,s,,
is,is,n,considrd,0
better,better,s,,
not,not,s,,
to,to,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
them,them,s,,
long,long,c,,
",",",",s,,
then,then,s,,
never,never,c,considrd,0
.,.,s,,
For,for,c,considrd,0
",",",",s,,
even,even,s,,
when,when,s,,
they,they,s,considrd,0
are,are,s,,
taken,taken,n,,
from,from,s,,
us,us,c,,
",",",",s,,
the,the,s,considrd,0
remembrance,remembrance,s,,
of,of,s,considrd,0
them,them,s,,
remains,remains,s,strd,0
still,still,c,,
;,;,s,,
a,a,s,considrd,0
great,great,s,considrd,0
delight,delight,s,,
to,to,s,considrd,0
a,a,s,considrd,0
grateful,grateful,n,strd,0
mind,mind,c,strd,0
.,.,s,,
You,you,s,considrd,0
see,see,s,,
then,then,c,,
",",",",s,,
parents,parents,s,,
have,have,s,considrd,0
very,very,s,,
little,little,s,,
cause,cause,s,,
to,to,s,considrd,0
grieve,grieve,c,,
",",",",s,,
if,if,s,,
we,we,s,strd,0
weigh,weigh,n,,
grief,grief,s,strd,0
not,not,s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
vulgar,vulgar,s,,
opinion,opinion,c,,
",",",",s,,
but,but,s,,
right,right,s,,
reason,reason,c,,
:,:,s,,
Besides,besides,c,,
",",",",s,,
that,that,s,considrd,0
the,the,n,considrd,0
majesty,majesty,s,,
of,of,s,considrd,0
a,a,s,considrd,0
parents,parents,s,,
authority,authority,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
sacred,sacred,s,,
dominion,dominion,s,,
of,of,s,considrd,0
nature,nature,n,,
unbecommingly,unbecommingly,s,,
stoopes,stoopes,s,,
so,so,s,,
low,low,c,,
",",",",s,,
as,as,s,considrd,0
to,to,s,considrd,0
bewail,bewail,s,strd,0
him,him,s,,
dead,dead,c,,
",",",",s,,
of,of,s,considrd,0
whose,whose,s,,
life,life,s,,
your,your,s,,
self,self,n,strd,0
were,were,s,,
the,the,s,considrd,0
author,author,c,,
;,;,s,,
and,and,s,,
to,to,s,considrd,0
submit,submit,s,,
your,your,s,,
passions,passions,s,,
to,to,s,considrd,0
him,him,c,,
",",",",s,,
whose,whose,s,,
passions,passions,s,,
you,you,s,considrd,0
are,are,n,,
commanded,commanded,s,,
to,to,s,considrd,0
rule,rule,s,,
over,over,c,considrd,0
.,.,s,,
Have,have,s,considrd,0
a,a,s,considrd,0
care,care,c,,
",",",",s,,
you,you,s,considrd,0
do,do,s,,
nothing,nothing,s,,
misbeseeming,misbeseeming,s,,
the,the,s,considrd,0
high,high,n,,
dignity,dignity,s,,
of,of,s,considrd,0
a,a,s,considrd,0
parents,parents,s,,
name,name,c,,
",",",",s,,
in,in,s,considrd,0
which,which,s,considrd,0
God,god,s,,
and,and,s,,
Nature,nature,s,,
have,have,s,considrd,0
placed,placed,s,strd,0
you,you,c,considrd,0
;,;,s,,
and,and,s,,
yet,yet,n,,
upon,upon,s,,
her,her,s,,
we,we,s,strd,0
list,list,s,,
to,to,s,considrd,0
lay,lay,s,,
the,the,s,considrd,0
fault,fault,s,,
of,of,s,considrd,0
our,our,s,,
impatiency,impatiency,c,,
:,:,s,,
neither,neither,s,,
is,is,s,considrd,0
any,any,s,,
defense,defense,s,strd,0
so,so,n,,
ready,ready,c,,
",",",",s,,
even,even,s,,
of,of,s,considrd,0
womanish,womanish,s,,
lamentation,lamentation,c,,
",",",",s,,
as,as,s,considrd,0
that,that,s,considrd,0
it,it,s,,
proceeds,proceeds,s,,
from,from,s,,
Nature,nature,c,,
.,.,s,,
But,but,s,,
we,we,n,considrd,0
are,are,s,,
guilty,guilty,s,,
of,of,s,considrd,0
manifest,manifest,s,,
calumny,calumny,c,,
",",",",s,,
in,in,s,considrd,0
imputing,imputing,s,,
our,our,s,,
crime,crime,s,,
to,to,s,considrd,0
her,her,c,,
.,.,s,,
We,we,s,considrd,0
all,all,s,,
give,give,s,,
way,way,n,,
to,to,s,considrd,0
grief,grief,c,strd,0
",",",",s,,
yea,yea,s,,
most,most,s,,
of,of,s,considrd,0
us,us,s,,
enforce,enforce,s,,
it,it,c,,
;,;,s,,
so,so,s,,
pleasing,pleasing,s,,
it,it,s,,
is,is,c,considrd,0
",",",",s,,
then,then,s,,
which,which,s,considrd,0
yet,yet,s,,
nothing,nothing,n,,
is,is,s,considrd,0
more,more,s,,
unpleasing,unpleasing,c,,
.,.,s,,
No,no,s,considrd,0
man,man,s,,
is,is,s,considrd,0
more,more,s,,
miserable,miserable,s,,
then,then,s,,
he,he,s,strd,0
thinks,thinks,s,,
himself,himself,c,,
;,;,s,,
and,and,n,,
grief,grief,s,strd,0
no,no,s,considrd,0
less,less,c,strd,0
",",",",s,,
then,then,s,,
other,other,s,,
things,things,c,,
",",",",s,,
is,is,s,considrd,0
upheld,upheld,s,,
by,by,s,considrd,0
opinion,opinion,c,,
.,.,s,,
We,we,s,considrd,0
deserve,deserve,s,,
therefore,therefore,n,,
to,to,s,considrd,0
be,be,s,considrd,0
oppressed,oppressed,s,strd,0
with,with,s,considrd,0
grief,grief,c,strd,0
",",",",s,,
if,if,s,,
we,we,s,considrd,0
will,will,s,,
not,not,s,,
suppress,suppress,s,strd,0
it,it,nn,,
The,the,s,considrd,0
lowing,lowing,s,,
dam,dam,s,,
her,her,s,,
lost,lost,s,,
calfe,calfe,s,,
to,to,s,considrd,0
lament,lament,n,,
Is,is,s,considrd,0
heard,heard,c,,
;,;,s,,
yet,yet,s,,
her,her,s,,
dumb,dumb,s,strd,0
griefe's,griefe's,s,,
in,in,s,considrd,0
one,one,s,,
day,day,s,,
spent,spent,c,,
.,.,n,,
Nor,nor,s,,
the,the,s,considrd,0
swift,swift,s,,
Mare,mare,c,,
",",",",s,,
through,through,s,,
woods,woods,s,,
and,and,s,,
fields,fields,s,,
to,to,s,considrd,0
run,run,c,,
",",",",n,,
Tossing,tossing,s,,
her,her,s,,
main,main,c,,
",",",",s,,
is,is,s,considrd,0
seen,seen,s,,
by,by,s,considrd,0
next,next,s,,
days,days,s,strd,0
sun,sun,c,,
",",",",n,,
Though,though,s,,
of,of,s,considrd,0
her,her,s,,
foal,foal,s,,
bereaved,bereaved,c,strd,0
.,.,s,,
When,when,s,,
the,the,s,considrd,0
wild,wild,s,,
Bear,bear,n,,
Robbed,robbed,s,strd,0
of,of,s,considrd,0
her,her,s,,
whelps,whelps,s,,
goes,goes,s,,
ranging,ranging,s,,
every,every,s,,
where,where,n,,
Through,through,s,,
pathlesse,pathlesse,s,,
deserts,deserts,c,strd,0
;,;,s,,
often,often,s,strd,0
comes,comes,s,,
back,back,s,,
again,again,c,,
",",",",n,,
And,and,s,,
her,her,s,,
forsaken,forsaken,s,,
den,den,s,,
sees,sees,s,,
often,often,s,strd,0
in,in,s,considrd,0
vain,vain,c,,
",",",",n,,
Her,her,s,,
grief,grief,s,strd,0
and,and,s,,
rage,rage,s,,
with,with,s,considrd,0
the,the,s,considrd,0
first,first,s,,
night,night,s,,
is,is,s,considrd,0
gone,gone,c,,
.,.,n,,
About,about,s,,
her,her,s,,
empty,empty,s,,
nest,nest,s,,
a,a,s,considrd,0
bird,bird,s,,
make,make,s,,
moan,moan,n,,
I,i,s,considrd,0
have,have,s,considrd,0
beheld,beheld,c,,
",",",",s,,
and,and,s,,
often,often,s,strd,0
her,her,s,,
young,young,s,,
brood,brood,s,,
call,call,c,,
",",",",n,,
Yet,yet,s,,
to,to,s,considrd,0
her,her,s,,
wonted,wonted,s,,
flights,flights,s,,
again,again,s,,
soon,soon,s,,
fall,fall,c,,
.,.,n,,
Only,only,s,,
man,man,s,,
huggs,huggs,s,,
his,his,s,considrd,0
woe,woe,c,,
",",",",s,,
his,his,s,considrd,0
sorrow,sorrow,s,,
he,he,n,considrd,0
Provokes,provokes,s,,
by,by,s,considrd,0
favoring,favoring,c,strd,0
:,:,s,,
our,our,s,,
selves,selves,s,,
wretched,wretched,s,,
we,we,n,considrd,0
By,by,s,considrd,0
thinking,thinking,s,,
make,make,c,,
:,:,s,,
yet,yet,s,,
grief,grief,s,strd,0
not,not,s,,
all,all,s,,
men,men,s,,
finds,finds,n,,
Alike,alike,c,,
",",",",s,,
nor,nor,s,,
equal,equal,s,strd,0
sway,sway,s,,
holds,holds,s,,
in,in,s,considrd,0
our,our,s,,
minds,minds,c,,
.,.,n,,
In,in,s,considrd,0
