tokenIndex,original
5251,betweene
5252,vs
5257,helpe
5259,designes
5264,hee
5268,beene
5271,Hee
5274,subtile
5295,sadnes
5297,thanke
5299,starres
5308,keepe
5324,vpon
5328,Sacke
5335,hast
5344,braines
5345,swimme
5351,Sacke
5353,thanke
5354,yee
5359,tis
5360,tis
5383,marre
5386,afterwards
5388,Mistris
5394,shee
5395,moues
5419,inclosed
5423,obserued
5428,loue
5433,deserue
5438,giue
5440,proofe
5447,meane
5450,shalbe
5451,shalbe
5456,favour
5458,deliuer
5460,inclosed
5464,couzen
5475,looke
5477,couzen
5512,vp
5514,wo
5521,Magick
5523,coniure
5529,bosome
5535,doe
5540,pittifull
5541,louer
5555,sheete
5558,Mistris
5560,harke
5561,yee
5572,Mistris
5577,shee
5580,seemes
5583,shee
5594,it'h
5595,it'h
5597,on't
5598,on't
5625,towards
5641,keepe
5645,Hee
5646,hath
5649,partes
5652,questionlesse
5655,doe
5657,loue
5673,talke
5692,vs
5711,Capitoll
5714,newes
5722,speake
5730,deliuered
5732,owne
5735,ile
5736,ile
5742,doe
5749,wilbe
5750,wilbe
5751,carefull
5767,officiousnesse
5771,haue
5792,i'me
5793,i'me
5795,on't
5796,on't
5798,ile
5799,ile
5804,reade
5814,shee's
5815,shee's
5821,farre
5832,voyce
5834,doe
5841,loue
5850,proue
5863,selfe
5871,poore
5876,lyes
5880,seruant
5887,bee
5896,foote
5902,discouer
5907,reserue
5915,withall
5917,ile
5918,ile
5939,owne
5940,eares
5946,discouery
5953,tother
5954,tother
5959,receiued
5970,haue
5975,labour
5984,feete
5985,vpon
5991,confesse
5997,owne
6002,chiefe
6012,Mistris
6030,'tis
6031,'tis
6034,honour
6037,helpe
6041,aduance
6044,businesse
6053,Racke
6074,concern'd
6076,selfe
6079,kisse
6083,hath
6086,downe
6093,serue
6096,serue
6107,giue
6110,Liuery
6111,i'le
6112,i'le
6113,weare
6118,Coate
6127,feare
6131,Hereticke
6134,doe
6136,beleeue
6140,doe
6145,rectifie
6149,serue
6181,thinke
6200,literall
6204,i'th
6205,i'th
6207,sence
6210,knowne
6215,halfe
6248,Sexe
6267,individuall
6269,ile
6270,ile
6271,neere
6288,alwayes
6295,keepe
6302,forsworne
6305,doe
6319,weare
6323,bosome
6341,lustie
6355,plaine
6357,Doe
6365,'tis
6366,'tis
6370,'tis
6371,'tis
6382,beene
6398,beene
6400,Theame
6409,doe
6414,sence
6418,sence
6423,sence
6426,owne
6427,choyce
6433,sences
6441,doe
6448,heare
6450,voyce
6469,satisfie
6473,doe
6485,onely
6486,askt
6506,expresse
6513,Fooles
6526,Divell
6529,Vsurer
6541,Terme
6545,Physitian
6554,selfe
6561,ile
6562,ile
6574,plaine
6579,dost
6607,selfe
6657,selfe
6663,bee
6664,thankfull
6685,aery
6724,entertaine
6729,hee'l
6730,hee'l
6732,himselfe
6735,harke
6740,doe
6759,counsell
6764,speciall
6792,cracke
6828,you'r
6829,you'r
6844,ist
6845,ist
6864,heele
6865,deserue
6872,seruices
6878,heere
6887,Solliciting
6903,shee
6905,whoore
6909,i'le
6910,i'le
6911,doe
6920,loues
6924,that's
6925,that's
6934,sinnes
6936,who's
6937,who's
6938,heere
6945,selfe
6962,'tis
6963,'tis
6964,deliuered
6970,newes
6974,heare
6985,vs
6988,doe
6995,doe
7011,thanke
7012,Heauen
7016,Neece
7020,i'me
7021,i'me
7022,bolde
7026,thankes
7034,haue
7035,plung'd
7046,iust
7051,preuented
7053,vnhappinesse
7061,giues
7080,i'le
7081,i'le
7082,pawne
7084,braines
7086,harke
7091,doe
7101,shoote
7106,ayming
7109,weares
7126,iealous
7134,haue
7140,helpe
7156,Braines
7157,where's
7158,where's
7160,Mistris
7162,she's
7163,she's
7166,busie
7168,who's
7169,who's
7173,Neece
7176,shee
7182,shee's
7183,shee's
7186,halfe
7188,leasure
7190,Doe
7203,businesse
7220,beene
7222,prouerbe
7235,shee
7250,sayes
7255,wee
7272,accesse
7277,hee
7278,hath
7279,finisht
7281,designe
7292,minde
7309,doe
7315,shee
7316,chuse
7324,moue
7328,speake
7341,arriu'd
7348,Neece
7350,t'is
7351,t'is
7354,i'le
7355,i'le
7356,doe
7364,meanes
7365,let's
7366,let's
7380,Didst
7381,euer
7389,haue
7394,Prethee
7395,let's
7396,let's
7397,ha't
7398,ha't
7402,hee's
7403,hee's
7409,hee
7422,hee
7431,beene
7442,giuen
7450,growen
7464,yeare
7466,that's
7467,that's
7469,faire
7472,haruest
7476,sences
7485,hee
7486,speakes
7487,wordes
7508,thinke
7516,iudgement
7517,allowes
7521,maintaines
7530,feedes
7532,himselfe
7541,allowes
7545,dayes
7553,kild
7573,sutable
7577,Apparell
7582,ruines
7596,he's
7597,he's
7598,doubtfull
7604,onely
7606,he's
7607,he's
7613,Divell
7614,stickes
7625,dyes
7628,turne
7630,sinnes
7641,bountifull
7647,he's
7648,he's
7654,reade
7660,towards
7689,'tis
7690,'tis
7701,eternall
7704,'tis
7705,'tis
7714,Rascall
7716,'tis
7717,'tis
7732,Mistris
7738,hath
7760,againe
7764,entertaine
7775,sayd
7778,extreamest
7783,businesse
7785,Abhominable
7794,Mistris
7807,Angell
7811,Divell
7827,leaue
7835,Wee
7842,waite
7853,Queene
7862,leaue
7875,seruice
7877,waite
7888,Queene
7898,shee
7911,neuer
7913,couzen'd
7936,ile
7937,ile
7946,aymes
7961,Mistris
7964,maide
7973,vnder
7998,haue
8000,himselfe
8006,who's
8007,who's
8019,who's
8020,who's
8021,i'the
8022,i'the
8025,Helpe
8030,shee
8033,tother
8034,tother
8036,'tis
8037,'tis
8050,noyse
8052,where's
8053,where's
8055,doore
8059,who's
8060,who's
8064,tother
8065,tother
8068,rais'd
8069,i'th
8070,i'th
8075,o'me
8076,o'me
8079,here's
8080,here's
8100,talke
8103,sleepe
8105,shee
8129,'tis
8130,'tis
8140,beene
8141,i'the
8142,i'the
8147,heare
8149,noyse
8152,doore
8154,i'le
8155,i'le
8163,againe
8166,thinke
8186,wayes
8193,conceipts
8201,Inuention
8210,inuite
8212,acceptation
8217,aymes
8229,selfe
8233,'tis
8234,'tis
8248,liue
8253,seeke
8254,wayes
8256,aduance
8258,Selfe
8262,braines
8270,begger
8272,selfe
8278,shee
8282,Mistris
8286,t'will
8287,t'will
8299,he's
8300,he's
8317,Mistris
8328,Loue
8332,feare
8348,selfe
8356,vp
8384,shee
8385,dy
8388,Twelue
8393,ile
8394,ile
8396,hangd
8407,looke
8425,owne
8433,i'le
8434,i'le
8435,reade
8453,doe
8484,subtile
8487,what's
8488,what's
8490,subiect
8493,subiect
8497,Queene
8503,scorne
8504,subiects
8506,'tis
8507,'tis
8509,Empresse
8513,hath
8519,Reade
8531,'tis
8532,'tis
8553,i'le
8554,i'le
8562,Loues
8576,'tis
8577,'tis
8582,Poeticall
8586,beene
8593,trauaile
8594,'tis
8595,'tis
8599,marke
8601,inuention
8607,charg'd
8621,tother
8622,tother
8635,briefe
8639,markes
8643,thiefe
8646,hayre
8650,beames
8658,Iove
8665,cleere
8692,dwelleth
8705,Cheeke
8707,nuptiall
8709,Lippes
8716,onely
8724,kisse
8744,Eare
8749,Musicke
8750,heare
8760,voyce
8762,heare
8764,agen
8768,shee
8773,t'ee
8774,t'ee
8777,rocke
8779,asleepe
8781,shee
8784,doe
8798,i'le
8799,i'le
8812,doe
8814,thinke
8815,hee
8822,heare
8827,owne
8831,owne
8840,betrayes
8841,himselfe
8852,knowes
8854,i'le
8855,i'le
8861,e'm
8874,Mistris
8900,tother
8901,tother
8906,vnderstanding
8912,selfe
8915,foote
8929,foote
8936,shee
8943,Thighes
8947,doe
8949,vnto
8953,pinne
8958,Pretious
8969,betweene
8971,thighes
8975,t'is
8976,t'is
8981,doe
8983,meane
8985,goe
8986,downewards
8987,agen
8990,meete
9002,necke
9026,Pearle
9032,shee
9035,heare
9037,groanes
9053,lik't
9066,thinke
9069,pupill
9072,thinke
9077,deale
9094,thinke
9099,doth
9102,meane
9111,owne
9114,heare
9134,Knaue
9144,sauour
9152,owne
9154,i'me
9155,i'me
9180,soone
9187,waites
9188,vpon
9192,doe
9193,loue
9195,eate
9197,drinke
9209,ile
9210,ile
9214,wee'le
9215,wee'le
9224,couetous
9231,selfe
9237,reuerence
9245,carelesse
9248,beames
9255,obiect
9279,wrapt
9280,vp
9289,ioy
9297,curtaines
9298,drawne
9311,embassadour
9316,Mistris
9321,vnkind
9322,warre
9324,Embleme
9327,whitenesse
9330,kisse
9333,againe
9337,hee's
9338,hee's
9342,leaue
9343,vs
9345,Comming
9357,shee
9362,shee
9364,giuen
9377,thinne
9380,beene
9385,shee
9388,answere
9394,receiuing
9396,mee
9398,beleeue
9399,Gratious
9409,shee
9410,woo'd
9412,publique
9419,suspition
9422,beene
9423,Needlesse
9426,shee
9429,seruice
9443,loue
9460,daunce
9462,bosome
9465,beest
9469,canst
9470,reioyce
9473,mee
9474,Happie
9490,selfe
9497,beene
9505,Phlegmaticke
9506,iudgement
9515,Iove
9517,haue
9518,beene
9519,Riuall
9521,Dost
9531,t'is
9532,t'is
9534,pretious
9537,haue
9539,searcht
9552,hast
9561,inclos'd
9571,shoote
9574,vertue
9577,lou'd
9586,reade
9588,Ioy
9589,in't
9590,in't
9599,Mistris
9601,hauing
9602,touch'd
9607,receiu'd
9609,whitenesse
9610,hath
9626,roome
9632,remaines
9633,Wee
9634,sucke
9636,perfum'd
9637,ayre
9669,thriue
9673,loue
9684,bee
9690,vnrip
9693,seale
9700,voyce
9701,conuey
9714,honoured
9716,receiue
9723,shee
9724,hath
9730,leaue
9736,blesse
9744,soule
9756,Haue
9761,finde
9763,storme
9765,what's
9766,what's
9770,owne
9779,scorne
9782,scorne
9790,tryumph
9804,spight
9810,feele
9822,'tis
9823,'tis
9830,shee
9841,beene
9859,Appear'd
9862,vnworthy
9864,'mong
9867,wayes
9871,expresse
9874,poore
9876,shee
9880,Seruice
9885,finde
9894,owne
9895,agen
9897,Doe
9910,Shee
9916,return'd
9917,agen
9920,answere
9924,Shee
9926,haue
9927,thank'd
9931,subscrib'd
9941,obseruance
9946,againe
9958,cancell
9963,doe
9965,meane
9968,hauing
9969,touch'd
9982,prodigall
9987,Doe
9990,mocke
10015,loue
10018,aery
10023,meere
10024,Ecchoes
10027,theyr
10036,honouring
10040,backe
10061,receiue
10063,vs
10069,haue
10072,againe
10075,ile
10076,ile
10077,haue
10092,Inuite
10095,againe
10105,shee
10122,reuenge
10129,tosse
10139,i'me
10140,i'me
10153,disdaine
10158,resolu'd
10163,Tauerne
10170,poore
10173,let's
10174,let's
10175,seeke
10183,warm'd
10185,sacke
10187,wee'l
10188,wee'l
10193,Satyres
10205,dost
10212,il'e
10213,il'e
10216,Colledge
10218,Phisitians
10219,vpon
10222,practising
10225,licence
10228,bee
10229,sicke
10240,Phisitian
10243,haue
10244,knowne
10248,hath
10256,stooles
10263,wordes
10270,haue
10276,Phlegme
10289,for't
10290,for't
10294,beates
10297,drumme
10301,barrell
10305,turnes
10307,braines
10309,beere
10318,owne
10326,putrifie
10331,cheekes
10339,shee
10355,sicke
10358,sleepe
10380,indure
10401,aking
10404,tis
10405,tis
10410,where's
10411,where's
10420,meanes
10428,Physicall
10429,Sicke
10431,sicke
10433,Didst
10435,looke
10438,glasse
10446,shewes
10447,vpon
10449,what's
10450,what's
10455,feauer
10461,let's
10462,let's
10465,Tauerne
10470,selues
10476,sucke
10481,Sacke
10484,wee
10485,bee
10488,prophecie
10494,Alasse
10509,sicke
10512,lasse
10514,doe
10516,foole
10518,selfe
10529,agen
10535,seemes
10537,haue
10551,halfe
10552,sicke
10562,tooke
10563,mee
10564,i'th
10565,i'th
10572,haue
10581,recouered
10583,doe
10590,Phisitian
10592,heele
10597,goe
10606,soule
10607,walke
10612,seauen
10640,vs
10641,hast
10643,kild
10655,pretious
10670,Iacke
10690,selfe
10703,haue
10704,wee
10705,heere
10707,t'is
10708,t'is
10716,keepes
10722,hee's
10723,hee's
10728,Fayre
10741,heere
10743,Vpon
10751,finde
10753,griefe
10757,Vpon
10788,soone
10794,fastned
10799,labouring
10808,sticke
10822,himselfe
10825,vpon
10832,vppon
10837,Shee
10841,tother
10842,tother
10846,Giue
10847,vs
10848,leaue
10858,i'th
10859,i'th
10874,giue
10878,on't
10879,on't
10891,fauour
10895,too't
10896,too't
10916,thinke
10957,feele
10971,recouer
10977,thanke
10981,paines
10987,sayes
10991,doe
11002,sicknesse
11004,reueale
11014,loue
11018,haue
11033,haue
11035,maide
11036,warme
11049,t'will
11050,t'will
11051,doe
11057,sayes
11066,limbes
11072,wo'd
11073,doo't
11074,doo't
11076,haue
11086,haue
11090,againe
11093,t'is
11094,t'is
11107,he's
11108,he's
11114,Againe
11121,loue
11125,offence
11132,hee
11140,Thinke
11141,vpon
11143,scorne
11153,heare
11156,agen
11161,dulnesse
11167,subiect
11180,counsell
11186,hee
11190,ile
11191,ile
11194,limbe
11213,haue
11216,symptomes
11224,fellowes
11227,thinke
11230,looke
11232,seeke
11233,euery
11252,Discouer'd
11257,vndone
11259,whats
11260,whats
11274,t'was
11275,t'was
11277,heere
11281,hauing
11283,businesse
11289,deliuer
11293,see't
11294,see't
11299,worshipfull
11307,comming
11323,deliuer
11327,Mistris
11341,preuention
11344,angell
11348,here's
11349,here's
11361,seruant
11363,receiued
11366,what's
11367,what's
11371,doe
11386,bee
11391,meanes
11406,haue
11408,suspition
11411,i'le
11412,i'le
11423,receiued
11432,vpon
11441,conceiu'd
11454,bee
11455,supprest
11466,dishonour
11468,mee
11470,yeild
11471,vpon
11482,loue
11489,preuent
11495,seruant
11503,vse
11505,inuention
11522,where's
11523,where's
11526,Braines
11530,deuill
11540,seruant
11546,soule
11549,deceiue
11552,what's
11553,what's
11556,Mistris
11564,i'th
11565,i'th
11576,happie
11581,ouerthrow
11584,heare
11592,worke
11608,where's
11609,where's
11614,seruice
11617,Mistris
11619,Packe
11620,vp
11639,hath
11648,seal'd
11650,return'd
11660,by't
11661,by't
11663,Talke
11673,helpe
11674,vs
11678,councell
11682,expresse
11691,marre
11699,seemes
11701,ha's
11709,inforc'd
11712,vpon
11721,defence
11730,raine
11741,stormes
11744,noyse
11754,runne
11758,channell
11762,proiect
11766,appeare
11779,haue
11780,worne
11798,loue
11804,goe
11811,wee
11820,Mistris
11825,wee
11827,meete
11828,againe
11835,'tis
11836,'tis
11841,wee
11847,haue
11848,onely
11849,apparrell
11864,owne
11868,haue
11871,pitty
11877,displeas'd
11892,mannag'd
11903,meanes
11907,suddaine
11911,dayes
11918,sleepe
11921,shee
11935,y'are
11936,y'are
11948,againe
11955,vs
11965,paines
11976,Braines
11985,haue
11988,heauen
11996,sweete
12000,Hast
12001,entranc'd
12015,barke
12017,gaue
12019,selfe
12020,vp
12024,imagin'd
12032,Vpon
12034,rocke
12042,sayles
12053,channell
12056,doe
12057,feele
12062,waues
12067,helme
12075,blesse
12089,threed
12093,firme
12095,Vpon
12107,cracke
12112,Ioues
12116,digge
12118,graue
12119,i'th
12120,i'th
12124,Forgiue
12127,sexe
12134,sillable
12140,goodnesse
12144,redeeme
12149,honouring
12157,neere
12175,charme
12176,vpon
12190,blessednesse
12206,runne
12208,vpon
12214,trespasse
12217,ioy
12232,selfe
12235,recompence
12240,finisht
12245,y'are
12246,y'are
12252,deceiued
12256,Shee
12257,loues
12259,sh'as
12260,sh'as
12263,proofe
12269,backe
12274,detain'd
12276,answere
12279,betray'd
12285,keepe
12289,honour
12297,starres
12298,Shew
12299,themselues
12312,diuine
12313,proiect
12322,worke
12334,commaund
12335,vs
12340,bosomes
12355,Doe
12365,vpon
12367,hast
12377,selfe
12391,aduance
12411,Moue
12414,vntill
12416,worke
12432,vngratefull
12438,giue
12446,commaund
12450,neuer
12452,loue
12457,hee's
12458,hee's
12460,asse
12488,wayes
12490,preuent
12493,i'me
12494,i'me
12498,y'are
12499,y'are
12514,loue
12516,firme
12535,taske
12536,ile
12537,ile
12552,'tis
12553,'tis
12555,poore
12560,i'le
12561,i'le
12570,seruant
12571,Braynes
12573,hee's
12574,hee's
12589,obserued
12593,meanes
12594,i'le
12595,i'le
12598,waites
12605,afternoone
12611,eare
12630,vrge
12638,hee
12639,aske
12640,i'de
12641,i'de
12642,sweare
12646,presse
12674,thanke
12678,Hast
12684,Euery
12686,hath
12688,obiect
12693,knaue
12697,dost
12699,occupie
12700,vnder
12714,looke
12721,serue
12722,mee
