tokenIndex,original
970,Yf
978,Dyppe
987,dothe
999,yf
1001,worme
1003,haue
1015,tonge
1018,wyll
1031,euery
1058,yf
1063,beste
1064,oweth
1073,cocke
1075,Fastynge
1076,wyll
1077,drynke
1087,Iew
1088,hath
1089,vs
1100,maysters
1104,helpeth
1106,Thoughe
1110,foule
1131,wyfe
1133,Thoughe
1141,wyst
1151,thre
1165,hande
1166,wyll
1173,haue
1175,encrease
1181,hathe
1182,sowne
1196,els
1213,swete
1214,saynt
1215,sondaye
1219,euer
1221,blessyd
1225,ryght
1226,hande
1229,spede
1236,lande
1238,yf
1240,offereth
1245,deuocyon
1249,fayle
1254,hyghe
1275,euer
1277,dothe
1281,mouthe
1285,neuer
1292,ake
1299,brede
1303,shewe
1309,dede
1331,Whan
1333,wente
1334,oute
1336,alwayes
1338,sonne
1342,chylde
1347,mournynge
1349,vertue
1350,therof
1352,shalbe
1353,shalbe
1358,theyr
1366,yf
1372,deuoutly
1376,therto
1379,theyr
1380,deuocyon
1389,precyous
1396,blessyd
1404,fayle
1405,Agaynst
1406,poyson
1409,dothe
1410,preuayle
1414,euer
1416,toucheth
1421,maner
1425,hym
1436,maner
1447,myghte
1451,poyson
1452,euery
1456,saynt
1466,hed
1467,ake
1473,euery
1476,beste
1480,lyfe
1485,stande
1486,hym
1489,stede
1492,hede
1494,neuer
1495,ake
1496,whan
1500,dede
1504,fele
1507,maner
1510,payn
1514,sworde
1530,dede
1531,slepe
1532,Wherfore
1543,loke
1546,offerynge
1551,els
1555,maner
1556,profyte
1560,thynge
1567,Yf
1569,wyght
1577,hathe
1582,horryble
1586,nat
1590,therof
1599,yonge
1601,olde
1603,hathe
1606,husbande
1608,Suche
1609,folke
1611,haue
1633,selfe
1636,suche
1639,hyther
1647,bycause
1650,vnto
1657,Myn
1671,frere
1672,begyn
1677,euyn
1681,tyme
1684,begynneth
1687,shew
1689,speke
1704,deuout
1710,scrypture
1712,maysters
1716,vnderstand
1722,haue
1732,hath
1733,graunted
1743,englysshe
1744,tonge
1748,bulles
1751,vnder
1752,lede
1754,departe
1756,goodes
1759,poore
1760,folke
1761,amonge
1764,maner
1767,bothe
1770,dede
1776,gyue
1777,vnto
1779,agayne
1781,thousande
1782,yeres
1793,gospell
1797,wryten
1798,playne
1799,Whan
1802,dede
1804,theyr
1805,soules
1809,Therfore
1810,gyue
1812,almes
1817,wyse
1819,wyll
1821,theyr
1822,peny
1825,almes
1826,dede
1827,Kepe
1830,goodes
1832,fye
1833,fye
1838,theyr
1839,handes
1844,spede
1846,synne
1855,chapell
1857,swete
1858,saynt
1864,synne
1870,Whiche
1873,fyre
1880,scrypture
1899,bablynge
1900,maketh
1902,felow
1905,bablynge
1910,frere
1912,scrypture
1922,maysters
1927,aboute
1930,Whiche
1931,sheweth
1935,ma^
1938,lacketh
1941,Iuly
1946,hath
1947,grau^ted
1948,fayre
1952,whan
1957,hathe
1961,doth
1965,thousande
1966,yeres
1971,sende
1985,chapell
1986,lende
1987,Wherat
1989,hauynge
2007,dyuers
2010,Iuly
2016,dyuers
2021,gospell
2025,dothe
2027,Hathe
2028,graunted
2037,diues
2046,yeres
2048,pardo^
2051,euery
2059,borde
2064,clene
2069,theyr
2074,cam
2081,tymes
2087,Desyrynge
2088,som
2106,nothynge
2107,wolde
2108,hym
2109,gyue
2113,vp
2114,vnto
2119,moche
2122,fewe
2125,breade
2131,peny
2134,Wherfore
2142,dede
2146,gyueth
2155,hys
2156,soule
2159,heuen
2160,dyd
2161,cary
2168,ymage
2174,ryche
2180,Wherby
2181,thys
2183,chapell
2186,fayre
2189,Whan
2192,dede
2198,payne
2201,wote
2204,ys
2208,dede
2211,euermore
2215,remayne
2217,whych
2228,fyre
2230,whych
2232,neuer
2235,helpe
2238,chapell
2240,yf
2244,wyll
2252,byd
2254,holde
2261,frere
2263,holde
2265,tonge
2266,styll
2268,standest
2286,felow
2297,Whych
2306,harde
2307,wyth
2312,entent
2329,lede
2330,Euen
2332,heuen
2336,strayght
2345,worde
2351,Standeth
2352,accurst
2356,greate
2360,arte
2370,curst
2372,knaue
2376,shalt
2381,suche
2395,hys
2399,redy
2402,redde
2407,hys
2412,yf
2418,thynge
2420,arte
2424,traytour
2427,kynge
2430,hath
2432,graunted
2435,vnder
2436,hys
2437,brode
2438,seale
2443,yf
2445,loue
2446,hys
2448,Sholde
2456,wyse
2458,yf
2460,dost
2463,kynges
2464,commaundement
2465,dispise
2484,arte
2487,Amonge
2495,Bycause
2497,dost
2503,teche
2509,heuen
2510,aboue
2511,Therin
2513,lyest
2519,proue
2531,knowe
2538,arte
2543,whan
2545,hast
2563,whan
2567,hast
2570,togyder
2580,thyther
2585,canst
2590,vse
2591,vertue
2595,abstayne
2599,yf
2606,canst
2610,canst
2612,gyue
2616,salue
2618,theyr
2626,clene
2629,thoughe
2630,neuer
2633,synnes
2636,haue
2639,whan
2641,hast
2656,haue
2668,thyther
2675,heuen
2681,wyll
2682,teche
2690,brynge
2693,heuen
2697,theyr
2703,thynges
2705,lede
2707,thyther
2712,strynges
2723,wolde
2724,Holde
2727,knaue
2730,arte
2732,bolde
2736,fayth
2738,euen
2739,lyke
2749,Maysters
2754,hym
2757,therwith
2758,warne
2772,leue
2773,hym
2776,herken
2777,vnto
2780,tyll
2786,wordes
2789,effecte
2794,chyrche
2799,clene
2802,maysters
2805,dothe
2809,raue
2816,wordes
2819,knaue
2823,worde
2827,reuerence
2831,forthe
2834,dewe
2836,Maysters
2842,whyle
2844,almes
2845,dede
2846,Maysters
2850,whiche
2852,shewed
2858,shulde
2859,gyue
2860,poore
2861,folke
2863,theyr
2864,nede
2869,euer
2872,syth
2877,yf
2880,partes
2883,thynge
2890,confessyon
2897,sholde
2898,gyue
2905,haue
2907,clene
2922,synnes
2926,thes
2928,folke
2930,shold
2931,haue
2939,yf
2941,wyll
2944,heuen
2952,whome
2954,speke
2961,yf
2963,wyll
2987,dayly
2989,payn
2998,mens
2999,soules
3003,dayly
3006,bothe
3019,synne
3022,trauayle
3025,labour
3026,euery
3027,houre
3034,purchaseth
3040,payne
3044,loue
3047,sauyour
3054,maner
3056,trespas
3066,pardo^
3072,dothe
3073,sprynge
3079,euery
3080,crysten
3088,heuen
3091,brynge
3100,kepe
3108,lyke
3111,whan
3113,haue
3116,therfore
3119,knaue
3128,worde
3134,neyther
3136,selfe
3141,doctryne
3143,suffre
3146,theyr
3152,sauyour
3156,scrypture
3160,iugement
3165,Spekynge
3171,maner
3178,Wo
3182,sayth
3187,gyueth
3193,worde
3204,syr
3208,nat
3213,olde
3217,leuer
3222,vp
3235,therby
3236,goddes
3239,whyle
3244,Sholde
3248,knocke
3252,Therfore
3257,bely
3261,neuertheles
3263,wyll
3270,frendes
3273,haue
3274,afore
3275,shewed
3279,maysters
3283,haue
3284,afore
3291,gyue
3293,charyte
3305,haue
3311,tolde
3317,folow
3327,receyue
3328,sholde
3330,foloweth
3342,vs
3349,soules
3356,lyuynge
3358,begge
3360,dore
3362,dore
3366,meate
3370,bodys
3379,haue
3382,thynge
3387,thynge
3389,bryngeth
3392,heuen
3399,deuout
3401,gettynge
3407,synnes
3408,seuen
3415,fryers
3416,thre
3419,thre
3422,euery
3423,cryme
3428,onely
3429,lyue
3432,mens
3433,charyte
3439,offence
3442,fryars
3445,charyte
3446,professe
3451,slayne
3453,bothe
3459,haue
3463,nother
3466,lesse
3472,chefe
3473,aboue
3481,nought
3491,peny
3493,soules
3496,ryche
3500,bodyes
3503,synnes
3508,neuer
3513,thynge
3516,almoste
3518,behynde
3527,slayn
3531,cam
3535,mynde
3542,euer
3543,lastynge
3544,payne
3551,thynge
3560,whan
3562,wyll
3563,gyue
3566,almes
3568,offerynge
3578,Loke
3584,wysely
3587,declareth
3596,euery
3602,wyll
3603,crye
3614,yf
3616,gyue
3619,almes
3622,wyse
3624,vs
3628,stande
3629,ydle
3632,daye
3636,bothe
3640,vs
3642,Gyue
3643,vs
3658,lewde
3659,felowe
3661,Haddest
3664,tyme
3666,shewe
3668,bulles
3671,Canst
3673,tary
3675,abyde
3676,tyll
3679,rede
3682,whan
3687,wyll
3688,rede
3693,sayest
3695,therto
3696,Hast
3699,thynge
3700,therwith
3706,wyll
3707,stande
3710,tary
3713,leasure
3716,bounde
3720,moche
3730,wolde
3736,becometh
3738,knaue
3740,neuer
3746,boldely
3753,worde
3764,qd
3779,foule
3780,euyll
3801,dost
3805,thynge
3808,almes
3809,stande
3814,Leue
3818,wolde
3820,aduyse
3822,leue
3825,bablynge
3827,yf
3830,wyse
3832,wolde
3834,knewest
3836,knaue
3839,wyll
3841,leue
3848,wyll
3856,wyt
3865,holde
3867,peas
3869,speke
3872,yf
3881,wyll
3882,speke
3890,faythe
3893,nat
3897,wyll
3898,speke
3900,Wherfore
3904,vs
3905,bothe
3909,whiche
3913,harde
3915,vs
3918,sholde
3920,gyue
3926,sholde
3928,spende
3932,lyers
3934,sholde
3936,gyue
3940,bolde
3945,bablynge
3946,monkes
3954,labour
3956,theyr
3957,lyuynge
3960,nought
3961,dayly
3964,bable
3966,lye
3968,moche
3979,dere
3982,flye
3985,maketh
3987,ydle
3990,slouthfull
3994,dothe
3996,bablynge
3997,frere
4006,thynge
4008,wyll
4013,wolde
4015,bothe
4019,carie
4021,vs
4030,necessitie
4033,felte
4041,neuer
4049,nat
4051,lyke
4060,fraternitie
4063,handes
4066,thinges
4069,nat
4076,bretheren
4085,nat
4087,lyke
4088,condicion
4089,Deuoutly
4090,songe
4091,euery
4092,yere
4095,haue
4106,cometh
4110,temporall
4111,seruice
4116,euery
4119,fyue
4120,solempne
4123,onely
4124,bounde
4127,seruice
4131,masse
4141,therwith
4145,euery
4150,soules
4153,bretheren
4161,saue
4167,fraternitie
4169,generall
4175,harde
4178,harte
4181,herse
4183,standynge
4186,arayed
4191,nat
4192,wepe
4202,aboute
4206,wherfore
4212,nedes
4220,whiche
4230,clerkes
4231,deuoutly
4232,syngynge
4239,myne
4244,euery
4245,nyght
4248,yere
4250,vs
4251,goddes
4252,seruantes
4257,Twelue
4261,receiued
4267,vs
4272,haue
4273,bothe
4280,vnto
4282,desyres
4288,conuenient
4299,herde
4302,lorde
4316,shulde
4320,doeth
4321,accorde
4325,fraternitie
4330,Therfore
4331,doute
4332,nat
4333,maisters
4337,euen
4341,happe
4349,shulde
4350,parte
4353,charitie
4355,yf
4358,chaunce
4368,shulde
4370,almes
4373,vnto
4375,forsayd
4378,whiche
4381,soules
4385,watche
4391,tary
4394,thes
4401,wote
4402,whan
4405,slepe
4409,founde
4417,synnes
4419,bothe
4422,wepe
4423,wherfore
4431,goost
4442,aduise
4453,dayly
4464,fraternitie
4465,wherfore
4469,temporall
4471,Fye
4475,sticke
4476,nat
4479,peny
4481,whiche
4484,preserue
4486,soules
4487,helthe
4489,whiche
4492,haue
4493,benefites
4500,nat
4507,downe
4512,euyll
4513,happe
4514,Maister
4515,frere
4518,holde
4522,kepe
4524,tonge
4535,knaue
4543,frere
4544,downe
4545,lyke
4547,fole
4548,Leue
4563,swete
4564,eares
4568,wolde
4577,lytell
4578,thynge
4589,herte
4596,wyll
4597,nat
4600,moche
4604,yf
4606,playe
4608,suche
4610,touche
4612,knocke
4619,wolde
4622,knewe
4625,wolde
4629,blynde
4633,wyll
4634,begyn
4643,darest
4644,agayne
4650,wolde
4655,Begyn
4657,proue
4660,wyll
4667,forthe
4671,lefte
4675,som
4677,wyll
4678,thynke
4683,lorde
4686,gospell
4687,sheweth
4701,soule
4702,knaue
4705,suffre
4708,lenger
4715,lende
4722,hym
4723,teche
4731,nother
4732,tyme
4733,lerne
4736,fyght
4746,loke
4747,rede
4750,leue
4751,hym
4758,hede
4762,leue
4764,neuer
4772,frere
4779,fyght
4783,handes
4787,myn
4793,handes
4797,heres
4798,heres
4800,abyde
4806,downe
4810,fyrst
4812,lye
4827,wyll
4831,longe
4835,smyte
4839,Holde
4841,handes
4844,vengeaunce
4847,bothe
4850,euer
4853,hyther
4863,chyrche
4869,lyght
4871,swere
4877,myght
4880,bothe
4881,repente
4883,euery
4884,vayne
4887,harte
4892,dyd
4894,euer
4895,thynge
4898,departe
4899,Mayster
4905,wyll
4906,gyue
4907,lycence
4911,knaue
4920,rolles
4922,lyes
4924,desyred
4925,hym
4934,holde
4936,peas
4938,tyll
4945,wolde
4953,the mone
4954,the mone
4956,sholde
4958,suffre
4965,Mayster
4967,gaue
4969,lycence
4974,wolde
4980,haue
4984,maner
4985,stuffe
4989,dost
4990,bere
4992,wyll
4998,syght
5002,wyll
5016,hym
5017,selfe
5018,lyue
5022,wyll
5023,helpe
5024,neuer
5034,lyuynge
5036,nought
5042,yf
5057,selfe
5074,saist
5077,sermo^
5080,ma^
5095,bothe
5106,betwen
5108,knaues
5123,had ben
5124,had ben
5125,wronge
5129,synge
5131,songe
5136,hether
5154,knaue
5157,Wherfore
5180,suche
5188,repente
5190,euer
5195,chyrche
5202,stande
5208,laye
5209,knaue
5223,saynt
5224,Iohn^
5228,vpon
5230,somwhat
5243,dede
5251,suche
5260,lyke
5268,fayth
5269,mayster
5272,yf
5282,teche
5286,Mayster
5297,sory
5304,Wherfore
5308,forgyue
5314,haue
5322,trouthe
5323,syr
5330,wyll
5331,neuer
5333,hether
5335,whyle
5337,lyue
5348,Wherfore
5350,saynt
5351,Iohn^
5353,shalt
5357,Tyll
5359,hast
5373,hande
5375,hym
5381,syr
5382,frere
5388,haue
5394,suche
5399,yere
5401,swere
5409,dere
5411,mayster
5416,passyon
5417,Intreate
5424,yf
5428,wyll
5454,forthe
5460,auayle
5468,trye
5470,euen
5487,wyll
5501,fyrst
5507,hath
5519,fayth
5527,brynge
5528,forthe
5530,knaue
5533,syr
5534,frere
5535,yf
5539,raue
5549,fyrst
5551,shalt
5554,pryson
5565,Helpe
5566,helpe
5573,worshyp
5577,helpe
5579,somwhat
5581,deale
5584,canst
5591,haue
5596,selfe
5599,payn
5602,almoste
5603,dede
5605,reede
5609,downe
5612,hede
5616,canst
5620,helpe
5626,felowe
5628,wyll
5632,haue
5646,frere
5647,dothe
5649,vpper
5650,hande
5652,Wyll
5654,leue
5659,vs
5662,departe
5668,euen
5672,harte
5674,adew
5677,deuyll
5678,tyll
5681,agayn
5688,bothe
5689,twayne
5704,yere
5707,lorde
