tokenIndex,original
4602,heare
4606,theres
4607,theres
4612,donne
4619,hast
4621,litle
4636,Captaine
4637,talke
4640,warr
4646,darke
4654,downe
4665,sweetnes
4672,soule
4674,benefite
4679,euery
4680,griefe
4682,happie
4685,Loue
4691,louers
4694,Giue
4716,knowst
4720,drawe
4722,battell
4737,defectiue
4741,shouldest
4742,haue
4753,boldnes
4764,cald
4766,duetie
4773,soueraigne
4787,forme
4805,subiect
4808,driue
4817,melancholie
4826,strawe
4851,anie
4854,howse
4858,soueraigne
4868,theyr
4874,neere
4880,remedie
4889,womans
4893,pawne
4895,selfe
4901,Yf
4906,haue
4909,redresse
4911,Ingage
4915,redeeme
4917,Ioyes
4922,ioyfull
4924,els
4933,Sweare
4936,thou wilt
4937,thou wilt
4940,heauen
4947,selfe
4950,waie
4960,doth
4970,doth
4981,hast
4982,sworne
4985,giue
4989,Ioy
5003,happie
5012,souereigne
5017,loue
5020,haue
5023,giue
5026,hast
5029,deuout
5035,thou wilt
5036,thou wilt
5038,profe
5039,therof
5044,saye
5059,canst
5062,litle
5068,tymes
5069,lesse
5074,vertue
5079,canst
5082,vertues
5085,giuing
5086,doth
5098,giue
5102,canst
5104,awaie
5114,woulde
5115,enioy
5130,selfe
5132,giue
5137,souereigne
5153,shaddow
5166,maist
5167,leue
5176,easie
5180,soule
5184,awaie
5188,bodie
5189,liue
5194,bodie
5195,pallace
5198,soule
5200,Awaie
5205,retaine
5207,soule
5210,bodie
5219,shee
5221,Angell
5223,deuine
5224,vnspotted
5229,leaue
5240,poore
5241,soule
5244,poore
5245,soule
5248,Didst
5251,swere
5253,giue
5278,maist
5279,giue
5294,loue
5298,loue
5304,exchaunge
5309,myne
5314,lippes
5322,prophane
5324,holie
5327,loue
5330,loue
5336,giue
5345,Queene
5348,loue
5355,giue
5361,duetie
5368,doth
5384,selfe
5386,Comit
5393,heauen
5406,alleageance
5410,othe
5414,mariage
5419,breake
5425,selfe
5434,yonger
5440,maried
5449,vniuerse
5464,annointed
5474,breake
5483,highnes
5502,seald
5510,souereigne
5514,loue
5518,doth
5519,loyall
5520,seruice
5523,warrs
5525,Doth
5535,shee
5537,heare
5557,leige
5559,tourne
5560,awaie
5565,bewtie
5576,chaplaines
5579,bewtie
5585,doth
5586,beautifie
5588,saile
5593,saile
5596,vnseene
5597,winde
5600,doe
5606,bewtie
5607,wordes
5614,honie
5616,bee
5619,beare
5621,combe
5623,vertue
5633,enuious
5637,turne
5643,deadlie
5659,faire
5665,shee
5670,aire
5672,mee
5695,selfe
5699,enioy
5705,beate
5709,reproofe
5711,loue
5712,awaie
5720,worke
5725,beare
5727,collours
5730,feild
5732,loue
5739,souereigne
5750,highnes
5751,griefe
5757,endeuor
5759,remoue
5768,maiestie
5781,forwarde
5783,haue
5795,flatterie
5797,Whie
5798,dost
5801,mens
5810,deedes
5814,heauie
5815,leade
5818,faire
5831,hartes
5833,booke
5838,lauish
5842,doth
5843,vtter
5847,falshood
5882,saye
5883,againe
5890,griefe
5903,harme
5907,highnes
5920,neuer
5923,duetie
5928,thou wilt
5929,thou wilt
5931,sticke
5933,sweare
5936,hast
5942,knowest
5955,thou wilt
5956,thou wilt
5957,eate
5958,vp
5959,againe
5961,leaue
5966,heauen
5972,maiestie
5975,byd
5978,vpon
5980,sworde
5986,greefe
5995,losse
5999,honour
6001,Yf
6005,losse
6014,losse
6019,Thinkst
6022,canst
6023,answere
6025,oth
6026,againe
6041,dost
6042,^hat
6043,shal
6054,anie
6059,breake
6068,wilt thou
6069,wilt thou
6076,othe
6079,hee
6080,hath
6093,standes
6106,breake
6108,lawfull
6111,vowe
6117,deuill
6132,breake
6134,oth
6136,cancell
6142,loue
6144,duetie
6149,mee
6158,selfe
6168,othe
6177,behalfe
6197,loue
6204,heare
6210,oth
6211,breake
6216,souereigne
6240,hath
6241,sworne
6250,breake
6252,vowe
6263,sweare
6275,hande
6279,waie
6285,Idoll
6295,ile
6296,ile
6297,keepe
6298,myne
6312,vertue
6314,haue
6315,preacht
6319,ile
6320,ile
6337,ile
6338,ile
6341,othe
6355,ile
6356,ile
6361,charitie
6363,loue
6368,loue
6374,ile
6375,ile
6378,greatnes
6380,beare
6388,kingdome
6393,sinne
6395,ile
6396,ile
6401,duety
6403,perswade
6408,honestie
6410,giue
6419,neuer
6438,haue
6447,Peeres
6452,keepe
6457,maiestie
6466,highnes
6467,merrie
6475,gracelesse
6486,wheres
6487,wheres
6496,sute
6511,hees
6512,hees
6524,doe
6535,deare
6545,thinkst
6560,haue
6563,spirite
6566,forme
6589,hath
6597,Hath
6608,pawne
6622,againe
6627,gon
6629,hath
6631,recouerie
6634,Sunne
6639,grasse
6649,aduance
6658,speare
6661,heale
6681,Lyon
6682,doth
6686,iawes
6694,milde
6698,feare
6703,feete
6722,finde
6733,Sunne
6740,poyson
6741,harme
6770,giue
6775,reproch
6778,sugred
6784,tast
6790,harme
6804,vndone
6807,haue
6811,maiesties
6812,behalfe
6818,vertuous
6822,dwel
6823,vpon
6825,answere
6828,sute
6830,Vnnaturall
6835,vnhappie
6838,haue
6856,Hath
6859,meanes
6884,maruell
6887,braunches
6893,poyson
6894,hath
6897,roote
6900,maruell
6909,sterne
6917,giue
6918,sinne
6928,reigne
6942,cancell
6943,euery
6954,pennance
6956,offence
6970,haue
6985,gracelesse
6995,haue
6997,speake
7000,marke
7006,againe
7010,graue
7041,vndertake
7050,Sunne
7055,substaunce
7064,doth
7073,seemes
7075,kisse
7077,Deepe
7080,blowes
7084,mightie
7088,sinne
7089,doth
7094,selfe
7101,holie
7105,euill
7109,authoritie
7116,Decke
7124,beautie
7133,scorne
7134,vnto
7139,spatious
7145,vrge
7147,Betweene
7156,poyson
7157,shewes
7164,Darke
7166,seemes
7177,smel
7184,euery
7201,leaue
7208,bosome
7212,conuert
7216,heauie
7229,blacke
7244,minde
7245,turnes
7250,sinke
7253,soule
7255,endles
7264,heere
7271,soueraigne
7274,peeres
7276,tis
7277,tis
7285,highnes
7300,haue
7308,faire
7309,aray
7312,maiestie
7315,newes
7332,Hath
7333,yeelded
7336,highnes
7338,ayd
7345,generall
7358,spatious
7361,Fraunce
7364,doth
7366,highnes
7369,heare
7371,newes
7374,haue
7399,gaue
7413,Countesse
7425,looke
7426,vnderneath
7428,browes
7430,Vndoubtedly
7436,misse
7451,highnes
7455,soueraigne
7459,soueraignes
7465,wert
7474,Emperour
7482,Countesse
7489,highnes
7493,lyest
7495,hath
7505,loue
7507,duety
7522,newes
7527,haue
7531,leuied
7535,foote
7550,foote
7553,vpon
7566,ile
7567,ile
7568,looke
7569,vpon
7571,Countesse
7572,minde
7573,anone
7576,Countesse
7577,minde
7582,meane
7584,Emperour
7586,leaue
7596,leaue
7605,harts
7606,aboundant
7607,speakes
7611,Countesse
7613,Emperour
7624,ouer
7637,obserues
7648,saies
7668,resolue
7670,maiestie
7689,bosome
7691,Poore
7699,beateth
7703,breake
7705,thundring
7707,bottome
7717,sweete
7718,lynes
7720,Vnto
7722,bosome
7725,heauenly
7731,vse
7752,deare
7758,goddesse
7769,learne
7788,thinke
7791,vnciuill
7796,heauen
7805,quarrell
7808,haue
7811,armes
7816,myne
7821,meete
7827,deepe
7831,grones
7838,arrowes
7842,sighes
7844,serue
7851,winde
7866,sunne
7875,selfe
7884,tearme
7888,warriour
7889,blinde
7892,loue
7893,hath
7896,iudgement
7904,loued
7929,sonne
7960,eie
7971,seeke
7982,cloke
7984,selfe
7986,pouertie
7992,newes
7995,haue
7998,deare
8014,affaires
8016,Fraunce
8019,heere
8028,maiestie
8044,eies
8061,themselues
8063,giue
8064,euidence
8074,lanthorne
8080,themselues
8082,euen
8085,selues
8091,wauering
8092,vanitie
8099,faire
8105,ouerthrowne
8118,selfe
8120,Giue
8125,eternall
8126,steele
8141,selfe
8146,enimies
8158,aduaunce
8164,sweete
8166,Aire
8168,Fraunce
8174,Countesse
8178,cheere
8181,accesse
8182,vnto
8184,Maiestie
8192,verie
8197,Hath
8199,captiue
8200,Fraunce
8211,Peeres
8215,Goe
8216,leaue
8221,reuell
8230,blacke
8237,Dost
8242,minde
8244,foule
8248,Goe
8251,Countesse
8252,hether
8267,shee
8268,giues
8269,beautie
8272,heauen
8284,poore
8292,vnlawfull
8308,howre
8310,Goe
8324,giue
8326,ryot
8332,thou wilt
8333,thou wilt
8336,thou wilt
8337,thou wilt
8341,leaue
8343,heere
8347,soules
8354,speake
8358,heauenly
8365,obiection
8368,beautious
8369,loue
8376,hath
8381,shalt
8382,yeeld
8387,deare
8398,loue
8403,lesse
8412,loue
8414,loue
8422,endles
8432,maiestie
8438,vnwillingnes
8442,loue
8456,helpe
8468,deare
8485,ile
8486,ile
8487,compell
8491,Prouided
8494,selfe
8495,remoue
8501,betweene
8503,highnes
8504,loue
8510,faire
8511,Countesse
8515,heauen
8522,liues
8525,betweene
8527,loue
8532,haue
8534,vp
8536,soueraigne
8539,liues
8549,Queene
8558,liuing
8559,haue
8561,tytle
8564,loue
8609,thinke
8611,loue
8617,Vnlesse
8624,haue
8625,sworne
8634,Queene
8642,farre
8659,easie
8663,loue
8673,bloud
8682,lyes
8685,youle
8686,youle
8690,youle
8691,youle
8698,hart
8702,keepe
8704,loue
8716,twayne
8728,giues
8730,euidence
8736,Vpon
8741,Iudge
8742,condemne
8747,beautie
8751,Iudge
8757,starre-chamber
8758,starre-chamber
8766,cals
8772,euill
8781,VVhat
8782,saies
8784,faire
8785,loue
8800,Keepe
8815,dost
8817,ile
8818,ile
8829,yeeld
8839,doth
8855,Queene
8857,learne
8861,finde
8871,ile
8872,ile
8875,loue
8882,sleepe
8885,hart
8893,ile
8894,ile
8897,loue
8901,lasciuious
8916,preuention
8936,heare
8938,choyce
8947,sweare
8949,leaue
8952,vnholie
8953,sute
8956,neuer
8966,heauen
8969,sharpe
8974,staine
8983,staine
8986,poore
8987,chast
8990,sweare
8992,sweare
9002,heere
9004,Euen
9009,sweare
9011,giues
9022,selfe
9025,neuer
9026,meane
9031,againe
9041,sute
9046,Ladie
9050,ile
9051,ile
9057,euer
9058,Romaine
9065,treasurie
9066,hath
9070,vaine
9071,indeuor
9101,dreame
9106,Sonne
9114,Braue
9115,warriours
9146,Scoure
9152,staie
9157,selfe
9167,greete
9174,craue
9176,aide
9185,discouer
9192,faithfull
9193,louer
9198,Sunne
9199,shal
9202,esteme
9203,skie
9205,Wele
9211,harmonie
9213,Heere
9216,Nauie
9221,saile
9223,Haue
9234,vs
9239,happie
9240,speede
9244,readines
9250,hast
9255,prouided
9267,vnnecessary
9279,tis
9280,tis
9289,hees
9290,hees
9296,subiects
9297,flocke
9301,warre
9305,vnto
9307,tryumph
9316,harbour
9355,loyall
9358,selues
9370,heere
9374,haue
9379,Neuer
9392,thats
9407,thinke
9413,hath
9428,puft
9431,beere
9434,drinke
9438,euery
9443,Doth
9453,heare
9463,owne
9464,authoritie
9484,haue
9492,sterne
9513,vs
9518,thinke
9527,heare
9529,musicke
9537,gesse
9540,approch
9542,neare
9545,Iohn
9547,Fraunce
9560,distrest
9565,aide
9576,fearefull
9579,Turke
9587,hardie
9618,kindnesse
9629,Crownes
9637,receiue
9645,deckt
9650,spoyle
9652,whome
9667,ioy
9684,Hauen
9698,souldiers
9700,vp
9701,riuers
9710,blinde
9718,imperiall
9728,waues
9733,peeces
9736,comest
9740,Neere
9745,haue
9753,busie
9756,watchfull
9783,groue
9790,neere
9799,Ensignes
9803,silke
9817,bosome
9835,Moone
9844,Admirall
9853,trayne
9856,Armes
9861,Fraunce
9862,vnite
9876,merrie
9898,hony
9910,sucke
9916,leaues
9919,wheres
9920,wheres
9922,Nauy
9932,selues
9937,Rauens
9940,hauing
9950,breake
9956,puft
9965,sailes
9967,winde
9982,hungrie
9989,newes
9991,returne
9992,vnto
9994,barke
9999,scape
10002,strooke
10004,warre
10008,suruiue
10013,againe
10017,vs
10018,heare
10025,Meane
10030,tis
10031,tis
10035,disperst
10038,seuerall
10042,chaunce
10054,Troupes
10059,battailes
10067,sonne
10071,Normandie
10076,aide
10087,waye
10089,Heere
10109,begon
10112,looke
10113,vnto
10120,Fraunce
10124,faire
10151,clayme
10162,playne
10164,pedegree
10166,tis
10167,tis
10174,Crowne
10177,thats
10180,poynt
10195,preuaile
10197,ile
10198,ile
10210,stragling
10213,againe
10229,cheere
10231,stomacks
10236,looke
10249,heauie
10262,fielde
10264,Beares
10266,VVhen
10273,Caues
10279,happie
10280,helme
10286,battels
10293,Fleete
10296,disperst
10298,sunke
10309,sweete
10318,hearest
10320,thundring
10322,tis
10323,tis
10329,kingdomes
10347,aire
10349,Breakes
10351,extremitie
10366,shew
10372,swolne
10373,harts
10381,hath
10392,sweete
10394,turne
10407,aduantage
10410,sauoring
10411,skie
10419,flie
10422,hart
10432,whome
10449,serue
10464,gratious
10465,soueraigne
10467,Fraunce
10468,hath
10471,foyle
10478,successe
10482,harted
10498,spleene
10502,feare
10506,meete
10520,Admirall
10523,Admirall
10524,encountred
10525,manie
10535,twaine
10537,Giue
10539,peny
10543,wracke
10548,tooke
10566,Embassadors
10571,gan
10575,turne
10581,darkenes
10583,aswel
10584,aswel
10585,inclose
10587,quicke
10600,leasure
10620,ech
10624,deafe
10633,fild
10643,maymed
10650,moysture
10651,breake
10663,Heere
10674,armes
10678,tost
10686,winde
10699,aire
10716,floud
10718,Vntill
10723,seene
10733,defence
10742,vallor
10752,cowardize
10755,liuely
10779,braue
10785,blacke
10795,neuer
10797,spred
10798,sayle
10803,vaine
10806,Sunne
10811,tyde
10813,Reuolted
10815,vnto
10818,mens
10825,fayne
10827,giue
10840,donne
10843,haue
10849,haue
10859,speede
10862,ioyne
10864,seueral
10873,battaile
10878,farre
10885,vs
10890,souldiers
10892,haue
10896,hart
10898,Wel
10906,whats
10907,whats
10909,newes
10918,stuffe
10924,daie
10927,remoue
10930,carrie
10944,feare
10946,Haue
10951,newes
10957,newes
10962,Nauy
10964,destroyd
10972,Armie
10974,arriued
10985,ist
10986,ist
10990,flie
10993,enuie
11006,farre
11024,breake
11029,Realme
11034,Grashopper
11035,doth
11053,redeeme
11060,hath
11063,carelesse
11071,prouide
11073,Cloake
11080,doth
11083,raigne
11086,peraduenture
11092,throughly
11102,haue
11108,trayne
11113,looke
11118,looke
11122,vs
11132,relieued
11138,dispaire
11141,successe
11144,thinke
11155,tis
11156,tis
11159,feare
11169,vnnaturall
11170,sonnes
11175,louing
11178,distresse
11183,haue
11186,armes
11189,manie
11190,fearefull
11197,handfull
11200,enimies
11203,tis
11204,tis
11206,rightfull
11207,quarrell
11209,preuaile
11214,vnto
11221,Iohn
11227,remoued
11234,Prophesie
11243,Fryer
11248,haue
11251,prooued
11257,sayes
11259,tyme
11267,Lyon
11274,carie
11285,yee
11296,vnto
11300,Flie
11308,Sweete
11312,roote
11314,happie
11324,lande
11328,whome
11331,warre
11336,Rauens
11337,vppon
11344,mischiefe
11345,walke
11351,vnrestrained
11356,passe
11359,forme
11361,euen
11364,selfe
11367,Vpon
11369,faire
11370,mountaine
11383,eies
11387,perceaue
11388,fiue
11395,fieldes
11401,ouen
11407,vapour
11413,tourned
11424,poore
11432,vpon
11434,souldiers
11438,waies
11440,dredfull
11451,tragicke
11454,Vpon
11463,Vpon
11465,lefte
11468,vnbridled
11469,sonne
11478,hoast
11490,leaue
11497,Flie
11505,Seeke
11507,som
11515,staie
11517,wiues
11529,eies
11534,selues
11538,storme
11539,doth
11549,heare
11559,feare
11561,fal
11565,shaketh
11571,wheres
11572,wheres
11587,Riuer
11595,passe
11626,seruice
11628,hast
11633,inlarge
11635,giue
11647,shalt
11648,receiue
11649,fiue
11651,markes
11653,golde
11661,haue
11664,sonne
11677,newes
11697,Whome
11703,neuer
11707,faire
11711,hast
11715,sonne
11719,arriuall
11724,Fraunce
11728,thanke
11730,gratious
11731,heauens
11739,haue
11740,wonne
11756,leauing
11759,heeles
11763,apparant
11764,feild
11772,progresse
11787,scorne
11795,penaltie
11797,sharpe
11798,reuenge
11801,Fraunce
11804,shouldest
11810,Agaynst
11826,brest
11832,vpon
11842,disdainfull
11849,vntamed
11852,Dost
11857,vs
11860,heeles
11863,tel
11873,Hast
11876,seene
11878,vsurping
11881,Fraunce
11902,Vppon
11908,riuers
11909,banke
11920,feard
11923,haue
11924,cropt
11931,perceiuing
11933,approch
11936,hath
11938,drawen
11939,himselfe
11942,plaines
11947,seemeth
11954,meanes
11956,byd
11957,vs
11958,battaile
11965,thats
11969,craue
11974,Iohn
11979,Fraunce
11985,vppon
11997,faithfull
11998,subiects
12001,subuert
12003,Townes
12014,folowing
12029,fugitiue
12037,needie
12042,hath
12045,abyding
12053,soile
12060,graine
12064,Doest
12066,liue
12074,hast
12082,solemne
12083,couenant
12086,mee
12089,hould
12094,pernitious
12104,scorne
12113,selfe
12123,golde
12126,labour
12132,loued
12135,satisfie
12140,parte
12141,Heere
12148,haue
12152,Exceding
12160,coyne
12162,Leaue
12163,therfore
12168,weake
12172,entring
12181,seene
12184,pettie
12189,canst
12199,haue
12202,tast
12208,hony
12209,sweete
12215,hath
12218,propertie
12231,regarde
12238,haue
12242,foile
12263,slylie
12268,worlde
12280,vitious
12285,Bee
12298,fowle
12301,seene
12306,didst
12309,prouoke
12316,saie
12320,timerous
12328,spurre
12330,Bethinke
12332,selfe
12333,howe
12334,slacke
12345,haue
12348,townes
12354,vpon
12360,haue
12361,euer
12363,securelie
12369,haue
12375,Imagin
12379,intende
12388,Crowne
12392,dost
12393,weare
12397,vowe
12399,haue
12404,vs
12410,graue
12412,Looke
12415,crosse
12422,rayling
12425,despight
12437,theyr
12441,haue
12443,swordes
12448,pleade
12450,vs
12453,affaires
12462,leaue
12468,poyson
12478,lyes
12483,quarell
12486,iust
12491,battaile
12496,daie
12499,eyther
12501,vs
12504,preuaile
12508,curst
12511,eternall
12522,knowe
12525,witnesseth
12531,Therfore
12535,wilt thou
12536,wilt thou
12538,resigne
12546,Corne
12553,turne
12563,hast
12572,resigne
12574,Crowne
12583,bloode
12609,shepheard
12612,realme
12617,teares
12619,entrailes
12622,handes
