token,tokenToMatch,endReason,tag,tagIndex
To,to,s,considrd,0
that,that,s,considrd,0
effect,effect,s,,
called,called,s,,
we,we,s,considrd,0
this,this,s,considrd,0
solemn,solemn,s,strd,0
meeting,meeting,c,,
",",",",n,,
To,to,s,considrd,0
which,which,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
summoned,summoned,s,strd,0
diverse,diverse,c,strd,0
:,:,s,,
chiefly,chiefly,s,,
Wallace,wallace,c,,
",",",",n,,
Late,late,s,,
Sheriff,sheriff,s,strd,0
of,of,s,considrd,0
Air,air,c,strd,0
",",",",s,,
which,which,s,considrd,0
office,office,s,,
tho,tho,s,,
the,the,s,considrd,0
King,king,n,,
Conferred,conferred,s,,
on,on,s,,
me,me,c,,
",",",",s,,
the,the,s,considrd,0
haughty,haughty,s,,
Scot,scot,s,,
thinks,thinks,s,,
much,much,n,,
To,to,s,considrd,0
tender,tender,s,,
up,up,c,,
",",",",s,,
observe,observe,s,,
his,his,s,considrd,0
insolence,insolence,c,,
.,.,nn,,
Presumptuous,presumptuous,s,,
Groom,groom,c,,
",",",",s,,
this,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
seat,seat,s,,
for,for,s,considrd,0
Eagles,eagles,c,,
",",",",n,,
And,and,s,,
not,not,s,,
for,for,s,considrd,0
Haggards,haggards,c,,
.,.,nn,,
Selbie,selbie,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
seat,seat,c,,
",",",",n,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Grandsires,grandsires,s,,
Grandsire,grandsire,s,,
have,have,s,considrd,0
enjoyed,enjoyed,n,,
And,and,s,,
held,held,s,,
with,with,s,considrd,0
worship,worship,c,,
",",",",s,,
and,and,s,,
till,till,s,,
Edwards,edwards,s,,
hand,hand,n,,
Remove,remove,s,,
me,me,s,,
from't,from't,c,,
",",",",s,,
Wallace,wallace,s,,
will,will,s,,
still,still,s,,
posses't,posses't,c,,
.,.,nn,,
Proud,proud,s,,
Wallace,wallace,s,,
dares,dares,s,,
not,not,c,,
.,.,nn,,
Selbie,selbie,c,,
",",",",s,,
both,both,s,,
dares,dares,s,,
and,and,s,,
do,do,c,strd,0
",",",",n,,
And,and,s,,
must,must,c,,
",",",",s,,
and,and,s,,
will,will,c,,
",",",",s,,
tho,tho,s,,
subject,subject,s,,
unto,unto,s,,
Edward,edward,c,,
",",",",n,,
I,i,s,strd,0
Am,am,s,strd,1
Selbies,selbies,s,,
equal,equal,s,strd,0
both,both,s,,
in,in,s,considrd,0
birth,birth,s,,
and,and,s,,
place,place,c,,
:,:,n,,
Tho,tho,s,,
in,in,s,considrd,0
mine,mine,s,,
Office,office,c,,
",",",",s,,
Edward,edward,s,,
joined,joined,s,strd,0
you,you,s,considrd,0
with,with,s,considrd,0
me,me,c,,
",",",",n,,
He,he,s,considrd,0
never,never,s,considrd,0
made,made,s,,
you,you,s,considrd,0
ruler,ruler,s,,
over,over,s,considrd,0
me,me,c,,
.,.,nn,,
You,you,s,strd,0
Will,will,s,strd,1
find,find,s,strd,0
he,he,s,considrd,0
did,did,c,,
",",",",s,,
read,read,s,strd,0
that,that,s,considrd,0
Commission,commission,c,,
",",",",n,,
And,and,s,,
tell,tell,s,,
me,me,s,,
then,then,c,,
",",",",s,,
if,if,s,,
Selby,selby,s,,
or,or,s,considrd,0
your,your,s,,
self,self,c,,
",",",",n,,
Be,be,s,considrd,0
Sheriff,sheriff,s,strd,0
of,of,s,considrd,0
Air,air,c,strd,0
.,.,nn,,
To,to,s,considrd,0
what,what,s,,
my,my,s,considrd,0
King,king,s,,
commands,commands,n,,
I,i,s,considrd,0
humbly,humbly,s,considrd,0
bend,bend,c,,
",",",",s,,
resigning,resigning,s,,
on,on,s,,
my,my,s,considrd,0
knee,knee,n,,
Both,both,s,,
Staff,staff,s,strd,0
and,and,s,,
Office,office,c,,
.,.,nn,,
Which,which,s,considrd,0
thus,thus,s,,
Selby,selby,s,,
breaks,breaks,n,,
Over,over,s,considrd,0
thy,thy,s,considrd,0
head,head,c,,
",",",",s,,
and,and,s,,
now,now,s,,
proud,proud,s,,
Sir,sir,s,,
acknowledge,acknowledge,n,,
Selby,selby,s,,
your,your,s,,
Ruler,ruler,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
your,your,s,,
place,place,s,,
resign,resign,n,strd,0
Your,your,s,,
Castle,castle,s,,
and,and,s,,
your,your,s,,
Lands,lands,c,,
.,.,nn,,
That,that,s,strd,0
Is,is,s,strd,1
not,not,s,,
inserted,inserted,s,,
in,in,s,considrd,0
your,your,s,,
Commission,commission,c,,
.,.,n,,
What,what,s,,
the,the,s,considrd,0
King,king,s,,
has,has,s,considrd,0
given,given,s,,
I,i,s,considrd,0
surrender,surrender,c,,
",",",",n,,
For,for,s,considrd,0
my,my,s,considrd,0
Lands,lands,s,,
they,they,s,strd,0
are,are,s,strd,1
still,still,s,,
mine,mine,s,,
own,own,c,,
",",",",n,,
Were,were,s,,
purchased,purchased,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
sweat,sweat,s,,
of,of,s,considrd,0
my,my,s,considrd,0
deer,deer,s,,
Ancestors,ancestors,c,,
",",",",n,,
And,and,s,,
ere,ere,s,,
I,i,s,considrd,0
lose,lose,s,,
a,a,s,considrd,0
pole,pole,c,,
",",",",s,,
a,a,s,considrd,0
foot,foot,c,,
",",",",s,,
I,i,s,considrd,0
or,or,s,considrd,0
the,the,s,considrd,0
smallest,smallest,s,,
turfe,turfe,s,,
a,a,s,considrd,0
silly,silly,n,,
Lark,lark,s,strd,0
may,may,s,,
build,build,s,,
on,on,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
lose,lose,s,,
life,life,c,,
.,.,nn,,
At,at,s,considrd,0
your,your,s,,
own,own,s,,
choice,choice,c,,
",",",",s,,
either,either,s,,
your,your,s,,
lands,lands,s,,
or,or,s,considrd,0
life,life,c,,
",",",",n,,
Or,or,s,considrd,0
both,both,c,,
.,.,nn,,
Or,or,s,considrd,0
neither,neither,c,,
",",",",s,,
royal,royal,s,strd,0
Edwards,edwards,s,,
mercy,mercy,n,,
Sits,sits,s,,
above,above,s,,
Selbies,selbies,s,,
malice,malice,c,,
.,.,nn,,
Surly,surly,s,,
Groom,groom,c,,
",",",",n,,
Mercie's,mercie's,s,,
for,for,s,considrd,0
subjects,subjects,c,,
",",",",s,,
by,by,s,considrd,0
what,what,s,,
Evidence,evidence,c,,
",",",",n,,
Charter,charter,s,,
or,or,s,considrd,0
Service,service,s,,
do,do,s,,
you,you,s,considrd,0
hold,hold,s,,
your,your,s,,
Land,land,c,,
?,?,nn,,
Selby,selby,s,,
by,by,s,considrd,0
none,none,c,,
",",",",s,,
that,that,s,considrd,0
title,title,s,,
which,which,s,considrd,0
I,i,s,considrd,0
had,had,n,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
given,given,s,,
my,my,s,considrd,0
son,son,c,strd,0
",",",",s,,
a,a,s,considrd,0
boy,boy,s,,
of,of,s,considrd,0
that,that,s,considrd,0
proud,proud,s,,
temper,temper,c,,
",",",",n,,
As,as,s,considrd,0
should,should,s,,
he,he,s,considrd,0
hear,hear,s,strd,0
thy,thy,s,considrd,0
insolent,insolent,s,,
demand,demand,c,,
",",",",n,,
Would,would,s,,
pluck,pluck,s,,
thee,thee,s,,
from,from,s,,
thy,thy,s,considrd,0
seat,seat,c,,
",",",",s,,
and,and,s,,
lay,lay,s,,
thy,thy,s,considrd,0
head,head,n,,
A,a,s,considrd,0
satisfaction,satisfaction,s,,
at,at,s,considrd,0
his,his,s,considrd,0
fathers,fathers,s,,
feet,feet,c,,
",",",",n,,
But,but,s,,
heavens,heavens,s,,
forbid,forbid,s,,
it,it,c,,
",",",",s,,
Selby,selby,s,,
thus,thus,s,,
it,it,s,,
stands,stands,c,,
",",",",n,,
Thou,thou,s,considrd,0
have,have,s,strd,0
my,my,s,considrd,0
Office,office,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
son,son,s,strd,0
my,my,s,considrd,0
Lands,lands,c,,
.,.,nn,,
He,he,s,considrd,0
must,must,s,,
show,show,s,strd,0
how,how,s,,
he,he,s,considrd,0
holds,holds,s,,
'em,'em,c,,
.,.,nn,,
So,so,s,,
he,he,s,considrd,0
can,can,c,,
",",",",n,,
And,and,s,,
Selby,selby,s,,
will,will,s,,
show,show,s,strd,0
evidence,evidence,s,,
sufficient,sufficient,c,,
",",",",n,,
Mine,mine,c,,
",",",",s,,
my,my,s,considrd,0
dear,dear,s,strd,0
Fathers,fathers,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Grandsires,grandsires,s,,
sword,sword,c,,
.,.,n,,
He,he,s,considrd,0
wears,wears,s,strd,0
good,good,s,,
evidence,evidence,s,,
about,about,s,,
him,him,s,,
Selby,selby,c,,
",",",",n,,
And,and,s,,
will,will,s,,
upon,upon,s,,
the,the,s,considrd,0
least,least,s,,
occasion,occasion,n,,
Both,both,s,,
show,show,s,strd,0
and,and,s,,
prove,prove,s,,
it,it,s,,
lawful,lawful,c,strd,0
.,.,nn,,
If,if,s,,
the,the,s,considrd,0
sword,sword,s,,
be,be,s,considrd,0
your,your,s,,
best,best,s,,
plea,plea,c,,
",",",",s,,
you,you,s,strd,0
have,have,s,strd,1
but,but,s,,
a,a,s,considrd,0
naked,naked,s,,
title,title,c,,
",",",",n,,
And,and,s,,
by,by,s,considrd,0
our,our,s,,
authority,authority,s,strd,0
we,we,s,considrd,0
here,here,s,,
command,command,n,,
You,you,s,considrd,0
and,and,s,,
your,your,s,,
son,son,s,strd,0
at,at,s,considrd,0
our,our,s,,
next,next,s,,
general,general,s,strd,0
meeting,meeting,c,,
",",",",n,,
To,to,s,considrd,0
bring,bring,s,,
in,in,s,considrd,0
your,your,s,,
Surrender,surrender,c,,
",",",",s,,
or,or,s,considrd,0
undergo,undergo,n,,
The,the,s,considrd,0
penalty,penalty,s,,
of,of,s,considrd,0
traitors,traitors,c,strd,0
.,.,nn,,
Oh,oh,s,,
you,you,s,considrd,0
the,the,s,considrd,0
patrons,patrons,s,,
of,of,s,considrd,0
poor,poor,s,strd,0
injured,injured,s,strd,0
subjects,subjects,c,,
",",",",n,,
Do,do,s,,
Graham,graham,s,,
justice,justice,c,,
",",",",s,,
Selbies,selbies,s,,
riotous,riotous,s,,
son,son,n,strd,0
Assisted,assisted,s,,
by,by,s,considrd,0
a,a,s,considrd,0
crew,crew,s,,
of,of,s,considrd,0
dissolutes,dissolutes,c,,
!,!,n,,
Has,has,s,considrd,0
stole,stole,s,,
my,my,s,considrd,0
only,only,s,strd,0
daughter,daughter,c,,
",",",",s,,
and,and,s,,
intends,intends,n,,
A,a,s,considrd,0
violent,violent,s,,
Rape,rape,c,,
",",",",s,,
or,or,s,considrd,0
which,which,s,considrd,0
more,more,s,,
cuts,cuts,s,,
my,my,s,considrd,0
soul,soul,n,strd,0
A,a,s,considrd,0
forced,forced,s,,
marriage,marriage,c,,
.,.,nn,,
Inconsiderate,inconsiderate,s,,
fool,fool,c,strd,0
",",",",n,,
The,the,s,considrd,0
boy,boy,s,,
affects,affects,s,,
her,her,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
my,my,s,considrd,0
consent,consent,n,,
Intends,intends,s,,
a,a,s,considrd,0
lawful,lawful,s,strd,0
marriage,marriage,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
favor,favor,n,strd,0
Her,her,s,,
betters,betters,s,,
sue,sue,s,,
for,for,c,considrd,0
.,.,nn,,
Oh,oh,s,,
let,let,s,,
u'm,u'm,s,,
hate,hate,c,,
",",",",s,,
my,my,s,considrd,0
blood,blood,n,strd,0
Shall,shall,s,considrd,0
never,never,s,considrd,0
enter,enter,s,,
league,league,s,,
nor,nor,s,,
hold,hold,s,,
alliance,alliance,n,,
With,with,s,considrd,0
him,him,s,,
that,that,s,considrd,0
hates,hates,s,,
my,my,s,considrd,0
Country,country,c,,
.,.,nn,,
Rest,rest,s,,
your,your,s,,
thoughts,thoughts,c,,
",",",",n,,
He,he,s,considrd,0
has,has,s,considrd,0
her,her,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
likes,likes,s,,
her,her,s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
wed,wed,s,,
her,her,c,,
",",",",n,,
And,and,s,,
Graham,graham,s,,
as,as,s,considrd,0
a,a,s,considrd,0
dowry,dowry,s,,
shall,shall,s,considrd,0
enjoy,enjoy,n,,
Thy,thy,s,considrd,0
present,present,s,,
state,state,c,,
",",",",s,,
revenues,revenues,c,,
",",",",s,,
goods,goods,s,,
and,and,s,,
lands,lands,c,,
",",",",n,,
Fret,fret,s,,
out,out,s,,
thy,thy,s,considrd,0
soul,soul,c,strd,0
",",",",s,,
he,he,s,considrd,0
shall,shall,c,considrd,0
.,.,nn,,
Shall,shall,c,considrd,0
?,?,nn,,
I,i,c,considrd,0
",",",",s,,
Sir,sir,s,,
shall,shall,c,considrd,0
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
highest,highest,s,,
favor,favor,s,strd,0
conquest,conquest,s,,
can,can,s,,
afford,afford,c,,
",",",",n,,
For,for,s,considrd,0
a,a,s,considrd,0
slave,slave,s,,
to,to,s,considrd,0
join,join,s,strd,0
alliance,alliance,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Lord,lord,c,,
",",",",n,,
And,and,s,,
Wallace,wallace,s,,
see,see,s,,
present,present,s,,
surrender,surrender,s,,
made,made,n,,
Or,or,s,considrd,0
look,look,s,,
for,for,s,considrd,0
storms,storms,c,,
.,.,nn,,
So,so,s,,
say,say,s,,
I,i,s,considrd,0
too,too,c,,
",",",",s,,
and,and,s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
the,the,s,considrd,0
least,least,s,,
part,part,s,,
of,of,s,considrd,0
policy,policy,c,,
",",",",s,,
neither,neither,c,,
.,.,nnn,,
Will,will,s,,
have,have,s,considrd,0
my,my,s,considrd,0
Lands,lands,c,,
.,.,nn,,
Enforce,enforce,s,strd,0
me,me,s,,
give,give,s,,
a,a,s,considrd,0
dower,dower,c,,
.,.,n,,
Misery,misery,s,,
decre'd,decre'd,s,,
above,above,s,,
comparison,comparison,c,,
.,.,nn,,
Complain,complain,s,,
unto,unto,s,,
the,the,s,considrd,0
King,king,c,,
.,.,nn,,
The,the,s,considrd,0
King,king,s,,
alas,alas,c,,
.,.,n,,
I,i,s,considrd,0
have,have,s,considrd,0
heard,heard,s,,
a,a,s,considrd,0
story,story,s,,
how,how,s,,
the,the,s,considrd,0
subtle,subtle,s,,
Fox,fox,n,,
Having,having,s,,
stole,stole,s,,
a,a,s,considrd,0
Lamb,lamb,c,strd,0
",",",",s,,
the,the,s,considrd,0
family,family,s,,
of,of,s,considrd,0
sheep,sheep,n,,
Drew,drew,s,,
a,a,s,considrd,0
petition,petition,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
full,full,s,,
consent,consent,n,,
Prefrr'd,prefrr'd,s,,
it,it,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Lion,lion,c,,
",",",",s,,
he,he,s,considrd,0
employed,employed,n,strd,0
'Bout,'bout,s,,
earnest,earnest,s,,
and,and,s,,
more,more,s,,
serious,serious,s,,
business,business,c,strd,0
",",",",n,,
Appoints,appoints,s,,
the,the,s,considrd,0
Bear,bear,s,strd,0
Commissioner,commissioner,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
up,up,n,,
This,this,s,considrd,0
bloody,bloody,s,strd,0
difference,difference,c,,
;,;,s,,
the,the,s,considrd,0
Bear,bear,s,strd,0
impannels,impannels,n,,
A,a,s,considrd,0
partial,partial,s,strd,0
jury,jury,s,,
all,all,s,,
of,of,s,considrd,0
Wolves,wolves,c,,
",",",",s,,
they,they,s,considrd,0
choose,choose,n,,
The,the,s,considrd,0
Fox,fox,s,,
their,their,s,considrd,0
Foreman,foreman,c,strd,0
",",",",s,,
they,they,s,considrd,0
consult,consult,s,,
and,and,s,,
find,find,n,strd,0
The,the,s,considrd,0
sheepish,sheepish,s,,
Nation,nation,s,,
guilty,guilty,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
general,general,s,strd,0
breath,breath,c,,
",",",",n,,
Cast,cast,c,,
",",",",s,,
judged,judged,c,,
",",",",s,,
condemned,condemned,c,,
",",",",s,,
and,and,s,,
sentenced,sentenced,s,strd,0
all,all,s,,
to,to,s,considrd,0
death,death,c,,
.,.,nn,,
Men,men,s,,
should,should,s,,
have,have,s,considrd,0
souls,souls,c,,
.,.,nn,,
But,but,s,,
tyrants,tyrants,s,,
being,being,s,,
no,no,s,considrd,0
men,men,c,,
",",",",n,,
Have,have,s,considrd,0
consequently,consequently,s,,
none,none,c,,
;,;,s,,
complaints,complaints,s,,
in,in,s,considrd,0
slaves,slaves,c,,
",",",",n,,
Are,are,s,,
like,like,s,,
to,to,s,considrd,0
prayers,prayers,s,,
made,made,s,,
over,over,s,considrd,0
dead,dead,s,,
men's,men's,s,strd,0
graves,graves,c,,
",",",",n,,
Nor,nor,s,,
heard,heard,c,,
",",",",s,,
nor,nor,s,,
pitied,pitied,c,,
",",",",s,,
heaven,heaven,s,,
has,has,s,strd,0
imposed,imposed,s,strd,0
a,a,s,considrd,0
curse,curse,c,,
",",",",n,,
Which,which,s,considrd,0
suffrance,suffrance,s,,
in,in,s,considrd,0
time,time,s,,
may,may,s,,
cure,cure,c,,
",",",",s,,
complaints,complaints,s,strd,0
make,make,s,,
worse,worse,c,,
.,.,nn,,
Then,then,s,,
as,as,s,considrd,0
it,it,s,,
is,is,s,considrd,0
lets,lets,s,,
bear't,bear't,c,,
",",",",s,,
win,win,s,,
heaven,heaven,s,,
to,to,s,considrd,0
friend,friend,n,,
He,he,s,considrd,0
that,that,s,considrd,0
begins,begins,s,,
knows,knows,s,,
when,when,s,,
and,and,s,,
how,how,s,,
to,to,s,considrd,0
end,end,c,,
.,.,nn,,
Mask,mask,s,strd,0
her,her,c,,
",",",",s,,
come,come,s,,
Peg,peg,s,,
hide,hide,s,,
your,your,s,,
Scottish,scottish,s,,
face,face,c,,
.,.,nn,,
Why,why,s,,
shild,shild,s,,
I,i,s,considrd,0
hayd,hayd,s,,
my,my,s,considrd,0
Scottis,scottis,s,,
face,face,c,,
",",",",s,,
my,my,s,considrd,0
Scottis,scottis,s,,
face,face,s,,
is,is,s,considrd,0
as,as,s,considrd,0
good,good,s,strd,0
as,as,s,considrd,0
yare,yare,s,,
English,english,n,,
feace,feace,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
true,true,s,,
Scotties,scotties,s,,
feace,feace,nnn,,
I,i,s,considrd,0
know,know,s,,
it,it,s,strd,0
is,is,s,strd,1
sweet,sweet,s,,
Peggy,peggy,c,,
",",",",s,,
and,and,s,,
because,because,s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
a,a,s,considrd,0
picture,picture,s,,
for,for,s,considrd,0
every,every,s,,
Painter,painter,s,,
to,to,n,considrd,0
draw,draw,s,,
forth,forth,c,,
",",",",s,,
let,let,s,,
this,this,s,considrd,0
curtain,curtain,s,strd,0
be,be,s,considrd,0
pind,pind,s,,
before,before,s,,
it,it,nnn,,
Hang,hang,s,strd,0
yare,yare,s,,
flee-flaps,flee-flaps,c,,
",",",",s,,
na,na,s,,
Scottis,scottis,s,,
woeman,woeman,s,,
is,is,s,considrd,0
asheamed,asheamed,s,,
a,a,s,considrd,0
that,that,s,considrd,0
luke,luke,c,,
",",",",s,,
that,that,s,considrd,0
the,the,n,considrd,0
master,master,s,,
painter,painter,s,,
abuife,abuife,s,,
guifes,guifes,s,,
her,her,c,,
",",",",s,,
whare,whare,s,,
mun,mun,s,,
I,i,s,considrd,0
gang,gang,s,,
and,and,s,,
now,now,c,,
",",",",s,,
fay,fay,c,,
",",",",s,,
fay,fay,c,,
",",",",s,,
fay,fay,c,,
",",",",s,,
what,what,n,,
lossell,lossell,s,,
am,am,s,,
I,i,s,considrd,0
that,that,s,considrd,0
am,am,s,,
hurrand,hurrand,s,,
thus,thus,s,,
till,till,s,,
and,and,s,,
fra,fra,s,,
with,with,s,considrd,0
sweards,sweards,s,,
and,and,s,,
wapins,wapins,c,,
",",",",s,,
whay,whay,n,,
mun,mun,s,,
backerd,backerd,s,,
men,men,s,,
gang,gang,s,,
fencing,fencing,s,,
and,and,s,,
flourishing,flourishing,s,strd,0
about,about,s,,
me,me,c,,
",",",",s,,
am,am,s,,
I,i,s,considrd,0
yare,yare,s,,
may,may,nnn,strd,0
game,game,nnn,strd,1
No,no,s,considrd,0
Peggy,peggy,c,,
",",",",s,,
thou,thou,s,strd,0
art,art,s,strd,1
my,my,s,considrd,0
prisoner,prisoner,c,,
",",",",s,,
but,but,s,,
here,here,s,strd,0
is,is,s,strd,1
thy,thy,s,considrd,0
jaile,jaile,c,,
.,.,nn,,
Are,are,s,,
ye,ye,s,strd,0
my,my,s,considrd,0
jalor,jalor,c,,
?,?,s,,
what,what,s,,
kin,kin,s,,
bin,bin,s,,
you,you,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
hangman,hangman,c,,
?,?,s,,
senu,senu,s,,
you,you,c,considrd,0
?,?,s,,
whare's,whare's,s,,
he,he,c,strd,0
?,?,s,,
wha,wha,n,,
is,is,s,considrd,0
that,that,s,considrd,0
foul,foul,s,strd,0
loone,loone,s,,
amang,amang,s,,
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
mun,mun,s,,
be,be,s,considrd,0
my,my,s,considrd,0
hangman,hangman,nnn,,
Here,here,s,strd,0
Is,is,s,strd,1
no,no,s,considrd,0
man,man,s,,
here,here,s,,
your,your,s,,
hangman,hangman,c,,
",",",",s,,
or,or,s,considrd,0
your,your,s,,
jailor,jailor,c,,
.,.,nn,,
Wha,wha,s,,
then,then,s,,
be,be,s,considrd,0
you,you,c,considrd,0
?,?,nn,,
Your,your,s,,
friends,friends,s,,
that,that,s,considrd,0
hold,hold,s,,
you,you,s,considrd,0
only,only,s,,
in,in,s,considrd,0
bonds,bonds,s,,
of,of,s,considrd,0
love,love,c,,
.,.,nn,,
I,i,s,considrd,0
reckand,reckand,s,,
