tokenIndex,original
4978,giue
4989,grieu'd
4995,haue
5000,hast
5004,Prethee
5006,cheerefull
5008,know'st
5013,Hath
5014,banish'd
5021,hath
5026,hath
5033,loue
5035,teacheth
5052,sweete
5053,girle
5060,seeke
5062,heire
5065,deuise
5071,flie
5074,goe
5079,beare
5081,vs
5084,doe
5086,seeke
5091,vpon
5095,beare
5097,griefes
5099,selfe
5102,leaue
5109,heauen
5114,sorrowes
5120,canst
5122,ile
5123,ile
5124,goe
5134,goe
5137,seeke
5139,Vncle
5142,Forrest
5154,vs
5157,Maides
5163,trauell
5166,farre
5168,Beautie
5169,prouoketh
5170,theeues
5175,ile
5176,ile
5179,selfe
5181,poore
5183,meane
5189,kinde
5198,doe
5204,passe
5208,neuer
5240,vpon
5254,Lye
5258,womans
5259,feare
5263,weele
5264,weele
5265,haue
5274,manie
5278,haue
5281,doe
5299,ile
5300,ile
5301,haue
5307,Ioues
5308,owne
5313,looke
5324,call'd
5328,hath
5350,steale
5353,Foole
5368,trauaile
5370,Heele
5371,goe
5380,Leaue
5387,let's
5388,let's
5393,Iewels
5399,Deuise
5409,vs
5411,pursuite
5421,goe
5426,libertie
5442,Hath
5445,custome
5450,sweete
5455,pompe
5464,perill
5467,enuious
5470,Heere
5471,feele
5475,penaltie
5494,winde
5501,blowes
5502,vpon
5505,Euen
5508,shrinke
5524,counsellors
5527,perswade
5536,vses
5538,aduersitie
5546,venemous
5548,Weares
5552,Iewell
5563,publike
5566,Findes
5571,bookes
5575,brookes
5584,euery
5601,stubbornnesse
5611,stile
5617,goe
5620,vs
5629,poore
5631,fooles
5633,natiue
5643,owne
5648,Haue
5659,Iaques
5660,grieues
5667,kinde
5668,sweares
5670,doe
5672,vsurpe
5674,doth
5678,hath
5679,banish'd
5691,selfe
5694,steale
5695,behinde
5701,Vnder
5703,oake
5707,roote
5710,Vpon
5712,brooke
5724,poore
5725,sequestred
5731,aime
5733,tane
5752,groanes
5769,teares
5773,downe
5785,foole
5791,melancholie
5792,Iaques
5796,th'
5802,brooke
5807,teares
5812,Iaques
5836,needlesse
5837,streame
5839,Poore
5840,Deere
5845,mak'st
5850,doe
5852,giuing
5874,veluet
5877,'tis
5878,'tis
5884,miserie
5885,doth
5888,Fluxe
5890,companie
5894,carelesse
5906,neuer
5914,Iaques
5916,Sweepe
5924,'tis
5925,'tis
5926,iust
5931,doe
5933,looke
5934,Vpon
5936,poore
5946,pierceth
5951,Countrie
5953,Citie
5969,meere
5970,vsurpers
5975,whats
5976,whats
5987,vp
5990,assign'd
5992,natiue
5999,leaue
6013,Vpon
6016,Deere
6024,loue
6035,he's
6036,he's
6041,ile
6042,ile
6064,villaines
6078,heare
6111,Mistris
6123,oft
6137,Princesse
6162,foile
6169,beleeues
6171,euer
6181,companie
6204,ile
6205,ile
6208,finde
6213,sodainly
6221,quaile
6225,againe
6230,who's
6231,who's
6236,yong
6251,memorie
6267,vertuous
6272,loue
6293,ouercome
6318,seeme
6319,kinde
6325,serue
6333,doe
6337,vertues
6362,beares
6367,what's
6368,what's
6373,vnhappie
6380,doores
6384,roofe
6386,enemie
6391,liues
6402,sonne
6426,Hath
6435,meanes
6438,burne
6443,vse
6445,lye
6454,faile
6459,haue
6461,meanes
6473,practises
6487,Abhorre
6490,feare
6493,doe
6501,would'st
6503,haue
6519,would'st
6521,haue
6539,liuing
6572,subiect
6583,bloudie
6592,haue
6593,fiue
6595,Crownes
6601,saued
6602,vnder
6617,seruice
6627,vnregarded
6631,throwne
6639,doth
6641,Rauens
6642,feede
6665,giue
6672,seruant
6676,looke
6684,lustie
6691,neuer
6701,bloud
6712,meanes
6714,weaknesse
6724,lustie
6730,kindely
6734,goe
6738,ile
6739,ile
6740,doe
6742,seruice
6745,yonger
6750,businesse
6763,appeares
6766,seruice
6773,seruice
6774,sweate
6776,dutie
6795,sweate
6802,hauing
6805,choake
6807,seruice
6808,vp
6810,Euen
6813,hauing
6823,poore
6839,blossome
6840,yeelde
6847,paines
6849,husbandrie
6854,waies
6856,weele
6857,weele
6858,goe
6865,haue
6867,youthfull
6871,weele
6872,weele
6874,vpon
6876,setled
6881,goe
6892,gaspe
6896,loyaltie
6900,yeeres
6905,fourescore
6907,liued
6912,liue
6918,yeeres
6923,seeke
6926,fourescore
6933,weeke
6938,recompence
6950,debter
6953,Iupiter
6970,legges
6973,wearie
6977,finde
6984,mans
6985,apparell
7000,vessell
7010,selfe
7023,beare
7029,goe
7040,beare
7045,beare
7051,beare
7053,crosse
7057,beare
7062,thinke
7064,haue
7075,Forrest
7089,foole
7105,Trauellers
7124,yong
7130,solemne
7131,talke
7139,scorne
7152,loue
7157,guesse
7161,haue
7162,lou'd
7173,canst
7175,guesse
7186,louer
7188,euer
7189,sigh'd
7190,vpon
7198,loue
7200,euer
7208,thinke
7210,neuer
7212,loue
7221,Hast
7223,beene
7224,drawne
7228,fantasie
7235,haue
7240,didst
7242,neuer
7243,loue
7245,hartily
7256,euer
7257,loue
7265,hast
7267,lou'd
7272,hast
7277,doe
7285,Mistris
7289,hast
7291,lou'd
7296,hast
7300,companie
7311,hast
7313,lou'd
7323,poore
7324,Shepheard
7331,haue
7334,aduenture
7337,owne
7349,loue
7355,vpon
7365,comming
7369,Iane
7387,prettie
7388,chopt
7408,tooke
7413,giuing
7416,againe
7421,teares
7423,weare
7429,wee
7433,Louers
7435,runne
7444,mortall
7453,loue
7455,mortall
7459,speak'st
7476,owne
7481,breake
7487,Ioue
7489,Ioue
7497,vpon
7506,growes
7510,mee
7528,giue
7529,vs
7531,foode
7542,Clowne
7545,foole
7547,he's
7548,he's
7554,cals
7571,euen
7588,prethee
7589,Shepheard
7593,loue
7605,vs
7611,selues
7616,here's
7617,here's
7619,yong
7622,trauaile
7629,succour
7631,Faire
7635,pittie
7647,owne
7655,releeue
7661,shepheard
7687,finde
7691,heauen
7696,hospitalitie
7700,Coate
7703,Flockes
7708,feede
7757,flocke
7762,yong
7763,Swaine
7767,heere
7787,honestie
7798,flocke
7802,shalt
7803,haue
7809,vs
7847,vpon
7851,soile
7858,kinde
7866,faithfull
7877,sodainly
7879,Vnder
7881,greene
7886,loues
7888,lye
7890,mee
7893,turne
7895,merrie
7898,vnto
7902,throte
7913,Heere
7918,enemie
7931,pre'thee
7938,melancholly
7940,Iaques
7942,thanke
7948,prethee
7953,sucke
7954,melancholly
7964,egges
7969,pre'thee
8007,Cal
8014,wil
8016,Iaques
8029,mee
8032,Wil
8045,selfe
8051,euer
8053,thanke
8057,ile
8058,ile
8059,thanke
8065,cal
8069,th'
8079,thankes
8081,hartily
8084,thinkes
8086,haue
8087,giuen
8097,beggerly
8098,thankes
8106,wil
8111,Wel
8113,ile
8114,ile
8121,couer
8127,wil
8128,drinke
8129,vnder
8134,hath
8140,looke
8144,haue
8150,auoid
8159,companie
8162,thinke
8172,giue
8173,Heauen
8174,thankes
8193,eates
8196,pleas'd
8211,Heere
8218,ile
8219,ile
8220,giue
8233,despight
8236,Inuention
8239,ile
8240,ile
8253,passe
8258,turne
8259,Asse
8261,Leauing
8268,stubborne
8279,Heere
8284,grosse
8285,fooles
8297,what's
8298,what's
8302,'tis
8303,'tis
8305,Greeke
8306,inuocation
8315,ile
8316,ile
8318,sleepe
8327,ile
8328,ile
8329,raile
8338,ile
8339,ile
8341,seeke
8346,banket
8348,prepar'd
8350,Deere
8365,Heere
8368,downe
8374,graue
8376,Farwel
8377,kinde
8391,Liue
8399,cheere
8401,selfe
8407,vncouth
8408,Forrest
8409,yeeld
8412,sauage
8415,wil
8426,foode
8431,conceite
8433,neerer
8452,armes
8456,wil
8457,heere
8471,eate
8474,wil
8475,giue
8477,leaue
8484,diest
8497,Wel
8501,look'st
8505,ile
8506,ile
8514,liest
8518,aire
8523,wil
8524,beare
8533,shalt
8537,lacke
8544,liue
8556,thinke
8559,transform'd
8569,finde
8582,euen
8587,Heere
8604,Musicall
8608,haue
8613,Spheares
8616,seeke
8623,speake
8633,owne
8648,poore
8653,companie
8658,looke
8662,Foole
8665,foole
8670,foole
8671,i'
8673,Forrest
8677,Foole
8686,liue
8688,foode
8693,foole
8698,downe
8708,rail'd
8714,termes
8719,termes
8725,foole
8729,foole
8743,foole
8746,heauen
8747,hath
8757,diall
8771,Sayes
8780,clocke
8795,'tis
8796,'tis
8799,houre
8800,agoe
8810,houre
8815,eleuen
8820,houre
8822,houre
8833,houre
8835,houre
8852,heare
8855,Foole
8858,morall
8872,Fooles
8876,deepe
8877,contemplatiue
8887,houre
8890,diall
8894,foole
8898,foole
8902,onely
8903,weare
8906,foole
8911,worthie
8912,Foole
8916,hath
8921,sayes
8927,yong
8930,faire
8933,haue
8948,drie
8952,bisket
8958,hath
8961,cram'd
8963,obseruation
8971,formes
8978,foole
8989,shalt
8990,haue
8996,onely
8999,Prouided
9005,iudgements
9010,growes
9011,ranke
9022,haue
9032,winde
9043,fooles
9044,haue
9071,plaine
9079,Hee
9083,Foole
9084,doth
9089,Doth
9096,Seeme
9097,senselesse
9110,Euen
9117,foole
9125,Giue
9127,leaue
9129,speake
9131,minde
9141,foule
9142,bodie
9144,th'
9152,receiue
9165,wouldst
9183,foule
9193,selfe
9194,hast
9195,bene
9200,sensuall
9206,selfe
9210,th'
9216,euils
9225,hast
9228,Would'st
9233,generall
9246,taxe
9248,priuate
9251,Doth
9264,wearie
9265,verie
9266,meanes
9268,ebbe
9274,Citie
9286,beares
9292,vnworthy
9304,meane
9312,shee
9328,sayes
9330,brauerie
9340,meane
9370,hath
9371,wrong'd
9382,hath
9383,wrong'd
9384,himselfe
9409,Forbeare
9412,eate
9418,haue
9419,eate
9424,shalt
9430,seru'd
9434,kinde
9437,Cocke
9463,seem'st
9465,emptie
9468,touch'd
9470,veine
9479,distresse
9481,hath
9482,tane
9486,shew
9494,in-land
9503,forbeare
9515,fruite
9522,affaires
9531,answer'd
9542,haue
9545,gentlenesse
9553,Moue
9554,vs
9556,gentlenesse
9567,haue
9571,downe
9576,welcom
9580,Speake
9598,sauage
9599,heere
9609,sterne
9623,Vnder
9627,melancholly
9628,boughes
9636,houres
9641,euer
9643,haue
9644,look'd
9647,dayes
9650,euer
9651,beene
9653,bels
9654,haue
9660,euer
9661,sate
9665,mans
9669,euer
9672,eye-lids
9673,wip'd
9675,teare
9680,'tis
9681,'tis
9683,pittie
9687,pittied
9690,gentlenesse
9715,haue
9716,seene
9718,dayes
9721,haue
9734,mens
9738,wip'd
9740,eies
9747,hath
9748,engendred
9754,downe
9756,gentlenesse
9760,vpon
9764,helpe
9766,haue
9773,ministred
9777,forbeare
9788,Doe
9793,finde
9795,Fawne
9798,giue
9806,poore
9813,hath
9817,steppe
9821,loue
9827,suffic'd
9829,Opprest
9832,weake
9833,euils
9848,finde
9859,returne
9862,thanke
9867,blest
9874,seest
9881,vnhappie
9886,vniuersall
9890,wofull
9894,Sceane
9913,meerely
9917,haue
9930,playes
9937,seuen
9952,armes
9970,Vnwillingly
9972,schoole
9977,Louer
9985,wofull
9990,Mistresse
10013,sodaine
10016,quicke
10018,quarrell
10024,Euen
10034,Iustice
10037,faire
10044,lin'd
10048,seuere
10053,formall
10062,moderne
10068,playes
10073,sixt
10078,leane
10094,youthfull
10097,sau'd
10106,shrunke
10111,bigge
10116,againe
10138,historie
10142,childishnesse
10145,meere
10146,obliuion
10158,euery
10164,downe
10167,burthen
10172,feede
10175,thanke
10184,neede
10189,speake
10191,thanke
10195,selfe
10203,wil
10217,Giue
10218,vs
10220,Musicke
10240,vnkinde
10243,mans
10250,keene
10256,seene
10270,vnto
10272,greene
10276,frendship
10282,Louing
10284,meere
10298,iolly
10306,skie
10308,dost
10327,sharpe
10330,freind
10331,remembred
10352,haue
10353,whisper'd
10362,doth
10365,witnesse
10372,liuing
10387,lou'd
10400,Caue
10404,mee
10424,arme
10426,giue
10437,vnderstand
10460,mercie
10465,seeke
10471,reuenge
10477,looke
10481,Finde
10489,Seeke
10499,liuing
10505,turne
10510,seeke
10512,liuing
10515,Territorie
10524,dost
10540,canst
10551,thinke
10558,Highnesse
10566,neuer
10567,lou'd
10575,villaine
10583,dores
10595,vpon
10606,turne
10616,witnesse
10619,loue
10625,Queene
10628,suruey
10637,spheare
10638,aboue
10647,doth
10658,Bookes
10663,barkes
10666,ile
10667,ile
10671,euerie
10677,Forrest
10678,lookes
10683,vertue
10685,euery
10695,euery
10699,faire
10706,shee
10718,Truely
10719,Shepheard
10725,selfe
10740,shepheards
10757,verie
10766,priuate
10785,pleaseth
10786,mee
10810,looke
10825,plentie
10834,stomacke
10838,Philosophie
10841,shepheard
10863,hee
10868,meanes
10877,frends
10881,propertie
10883,raine
10891,burne
10898,sheepe
10910,lacke
10913,Sunne
10916,hee
10918,hath
10929,complaine
10946,naturall
10949,was't
10950,was't
10951,euer
10955,Shepheard
10963,damn'd
10973,damn'd
10979,Egge
10999,neuer
11000,was't
11001,was't
11006,neuer
11007,saw'st
11013,neuer
11014,saw'st
11016,maners
11026,wickednes
11031,sinne
11041,shepheard
11051,maners
11061,Countrey
11065,behauiour
11068,Countrie
11089,kisse
11094,courtesie
11101,shepheards
11124,greasie
11132,sweate
11172,wil
11173,feele
11179,agen
11192,ouer
11199,sheepe
11204,haue
11205,vs
11206,kisse
11207,Tarre
11213,perfum'd
11221,wormes
11222,meate
11228,peece
11233,learne
11247,Tarre
11250,verie
11251,vncleanly
11252,fluxe
11260,Shepheard
11262,haue
11270,ile
11271,ile
11274,wilt thou
11275,wilt thou
11277,damn'd
11280,helpe
11306,eate
11311,weare
11318,enuie
11320,mans
11321,happinesse
11326,mens
11331,harme
11349,Lambes
11350,sucke
11355,sinne
11365,Rammes
11374,liuing
11400,olde
11402,Ramme
11412,bee'st
11414,damn'd
11419,diuell
11420,himselfe
11422,haue
11432,shouldst
11433,scape
11434,Heere
11436,yong
11449,westerne
11450,Iude
11453,iewel
11458,Hir
11464,winde
11470,beares
11481,blacke
11488,bee
11495,faire
11499,ile
11500,ile
11501,rime
11506,yeares
11524,ranke
11528,Foole
11536,Hart
11537,doe
11538,lacke
11540,Hinde
11544,seeke
11553,kinde
11578,binde
11591,rinde
11604,finde
11607,finde
11608,Loues
11609,pricke
11617,verie
11624,doe
11628,selfe
11643,Truely
11646,yeelds
11648,fruite
11650,ile
11651,ile
11674,i'
11679,you'l
11680,you'l
11685,bee
11686,halfe
11690,that's
11691,that's
11694,vertue
11699,haue
11710,Forrest
11711,iudge
11729,bee
11734,vnpeopled
11738,Tonges
11739,ile
11740,ile
11743,euerie
11748,ciuill
11755,briefe
11775,summe
11782,vowes
11786,soules
11794,vpon
11797,bowes
11801,euerie
11813,reade
11820,euerie
11823,heauen
11830,heauen
11832,charg'd
11836,bodie
11839,fill'd
11844,enlarg'd
11848,distill'd
11850,cheeke
11858,Maiestie
11866,Modestie
11871,manie
11875,Heauenly
11876,Synode
11878,deuis'd
11881,manie
11890,haue
11893,deerest
11896,Heauen
11899,shee
11903,haue
11908,liue
11912,slaue
11917,Iupiter
11921,homilie
11923,Loue
11924,haue
11929,withall
11932,neuer
11935,haue
11941,backe
11944,Shepheard
11957,Shepheard
11960,vs
11969,bagge
11978,Didst
11980,heare
12004,feete
12009,beare
12010,that's
12011,that's
12018,beare
12033,beare
12034,themselues
12047,didst
12049,heare
12058,hang'd
12060,carued
12061,vpon
12066,seuen
12070,daies
12081,looke
12082,heere
12088,Palme
12093,neuer
12116,hath
12127,chaine
12138,colour
12142,pre'thee
12158,meete
12161,Mountaines
12163,bee
12185,pre'thee
12200,wonderfull
12202,wonderfull
12206,wonderfull
12207,wonderfull
12211,againe
12223,complection
12225,dost
12237,haue
12254,south-sea
12255,south-sea
12257,discouerie
12260,pre'thee
12267,quickely
12270,speake
12276,couldst
12281,might'st
12282,powre
12284,conceal'd
12297,narrow-mouth'd
12312,pre'thee
12315,Corke
12324,drinke
12326,tydings
12365,hath
12381,bee
12405,yong
12410,vp
12413,heeles
12427,diuell
12431,speake
12432,sadde
12439,I'
12444,tis
12445,tis
12471,saw'st
12475,sayde
12479,look'd
12488,hee
12489,heere
12493,aske
12498,remaines
12509,shalt
12513,againe
12519,vvord
12528,'tis
12529,'tis
12559,Catechisme
12561,doth
12569,Forrest
12573,mans
12574,apparrell
12591,easie
12597,resolue
12602,Louer
12614,rellish
12618,obseruance
12623,vnder
12628,drop'd
12632,vvel
12634,cal'd
12635,Ioues
12640,droppes
12642,fruite
12644,Giue
12655,hee
12656,stretch'd
12666,pittie
12674,vvell
12687,prethee
12691,vnseasonably
12695,furnish'd
12707,Hart
12716,burthen
12736,thinke
12740,speake
12757,heere
12759,'tis
12760,'tis
12771,thanke
12784,haue
12785,beene
12787,selfe
12801,thanke
12807,societie
12813,let's
12814,let's
12834,marre
12838,vvith
12843,barkes
12848,marre
12850,moe
12862,loues
12867,Iust
12886,christen'd
12894,Iust
12903,ful
12905,prety
12908,haue
12915,wiues
12932,cloath
12937,haue
12942,haue
12948,thinke
12953,heeles
12957,sitte
12958,downe
12963,wee
12967,raile
12970,Mistris
12977,miserie
12979,wil
12988,selfe
12999,haue
13005,loue
13007,'tis
13008,'tis
13019,vertue
13023,wearie
13036,Foole
13045,drown'd
13048,brooke
13050,looke
13062,shal
13065,owne
13075,foole
13081,ile
13082,ile
13083,tarrie
13092,Loue
13104,Melancholly
13107,wil
13108,speake
13113,sawcie
13117,vnder
13122,knaue
13130,Verie
13131,wel
13142,i'st
13143,i'st
13145,clocke
13149,aske
13153,o'
13156,there's
13157,there's
13159,clocke
13162,Forrest
13169,Louer
13172,Forrest
13176,euerie
13180,euerie
13181,houre
13182,wold
13185,lazie
13191,wel
13194,clocke
13200,foote
13213,meanes
13217,trauels
13219,diuers
13223,diuers
13226,ile
13227,ile
13228,tel
13233,withall
13249,stil
13250,withall
13252,prethee
13255,doth
13266,yong
13299,seemes
13303,seuen
13304,yeare
13315,Latine
13322,hath
13330,sleepes
13340,liues
13345,feeles
13347,paine
13353,burthen
13355,leane
13364,burthen
13366,heauie
13368,penurie
13375,doth
13382,theefe
13385,gallowes
13389,hee
13399,thinkes
13400,himselfe
13405,staies
13407,stil
13418,sleepe
13419,betweene
