tokenIndex,original
2978,Vnder
2980,fauour
2986,i'll
2987,i'll
2989,quarrell
2992,look'd
2993,o'
2997,afore
3002,mee
3007,clouen
3018,that's
3019,that's
3036,what's
3037,what's
3044,Diuell
3058,there's
3059,there's
3062,i'
3079,Belong'd
3086,Diuells
3091,i'll
3092,i'll
3093,entertaine
3103,turne
3106,tother
3107,tother
3111,saue
3112,Foure
3115,yeere
3119,there's
3120,there's
3121,lucke
3129,Diuell
3133,heereafter
3141,receiue
3146,withall
3157,mee
3167,kinde
3172,vse
3183,doe
3194,Diuell
3199,i'll
3200,i'll
3209,loue
3213,hee
3214,walkes
3218,i'll
3219,i'll
3220,goe
3234,vp
3248,doe
3251,Shew
3253,selfe
3257,Mathematicall
3260,i'll
3261,i'll
3265,halfe
3269,'tis
3270,'tis
3275,is't
3276,is't
3289,owne
3290,witnesse
3292,i'll
3293,i'll
3295,labour
3315,ha'
3317,seene
3325,trauell
3331,Shee
3334,alter'd
3351,shee
3352,hath
3355,i'
3360,obiect
3361,hath
3362,remou'd
3365,'tis
3366,'tis
3368,faire
3377,lodg'd
3378,Deepe
3383,shee
3385,leaues
3387,Inne
3390,do's
3392,keepe
3396,braue
3400,Himselfe
3404,hee
3406,sensuall
3411,euery
3414,hee
3415,do's
3422,himselfe
3430,that's
3431,that's
3436,hee
3444,Diuell
3447,Asse
3460,foure
3463,weeke
3470,misse
3481,soeuer
3487,thinkes
3488,Himselfe
3494,mens
3500,Do's
3502,loue
3508,do's
3514,that's
3515,that's
3544,'Gainst
3546,mankinde
3550,doth
3553,doe
3554,Iust
3578,ruin'd
3581,hee
3582,scape
3584,publike
3590,beliefe
3608,vpon
3612,faire
3623,neuer
3639,yeeld
3662,veluet
3670,look'd
3684,play'd
3689,here's
3690,here's
3699,Diuell
3713,thinke
3727,vpon
3732,hee'll
3733,hee'll
3735,with's
3736,with's
3737,cloake
3740,termes
3747,Breake
3756,doe
3765,Iacke
3772,wheele
3776,Doe
3778,talke
3784,doe
3788,satisfie
3801,meere
3805,wiues
3811,prodigall
3812,Vnto
3826,houres
3839,mee
3843,cloake
3878,'tis
3879,'tis
3884,haue
3890,haue
3899,haue
3900,alter'd
3921,ha'
3928,mans
3929,grauity
3939,neuer
3965,Resolu'd
3977,you'll
3978,you'll
3981,selfe
3995,keepe
3996,warme
3998,wisdome
4009,wil
4010,beare
4020,'tis
4021,'tis
4030,speake
4031,vnto
4038,speake
4065,vs
4073,doe
4081,houre
4084,thinke
4090,conuenient
4096,helpe
4102,selfe
4103,to't
4104,to't
4107,aske
4119,Speake
4132,haue
4148,looke
4177,Louers
4179,Louers
4190,doe
4209,vnfit
4214,selfe
4230,do's
4234,i'll
4235,i'll
4236,haue
4246,armes
4263,Loue
4266,vp
4278,palme
4285,ioynts
4291,that's
4292,that's
4294,bargaine
4297,doe
4307,talke
4315,Vse
4356,haue
4362,witnesse
4380,Diuell
4382,i'll
4383,i'll
4386,roome
4388,streight
4391,i'll
4392,i'll
4393,shew
4399,Mistresse
4401,who's
4402,who's
4409,conceiue
4414,gaine
4425,lucke
4429,do't
4430,do't
4439,halfe
4442,'tis
4443,'tis
4454,who's
4455,who's
4480,ne'r
4483,selfe
4487,euent
4496,faine
4503,thinke
4516,Africk
4526,fruite
4530,shew
4532,iust
4534,prodigie
4538,haue
4539,beleeu'd
4546,minde
4557,layd
4564,shew
4567,euer
4575,beleeue
4582,confesse
4590,euer
4598,loues
4599,hee
4601,Diuell
4611,Hee
4614,finde
4618,propos'd
4619,himselfe
4623,Masse
4627,recouer
4653,coyne
4658,mountaines
4662,couetous
4666,prodigall
4669,ha'
4678,bargaine
4681,deare
4689,on't
4690,on't
4692,Feare
4701,basenesse
4710,heere
4725,liue
4745,meane
4748,ha'
4762,haue
4775,pawne
4784,drunke
4805,vertue
4818,talke
4827,you'll
4828,you'll
4837,carefull
4838,wedlocke
4842,haue
4843,haue
4847,haue
4851,Goe
4853,mee
4861,deare
4865,shouldst
4867,enuy
4872,crosse
4882,concernes
4888,haue
4893,scorne
4904,laught
4907,Laught
4937,meane
4960,seuen
4961,yeere
4965,laught
4969,doe
4972,seuen
4973,moneths
4976,seuen
4977,weekes
4980,seuen
4981,daies
4984,houres
4987,seuen
4988,yeere
4992,giue
4999,seuen
5000,yeere
5003,thinke
5006,doe
5010,laught
5017,keepe
5037,weepe
5041,Heere
5044,cloake
5060,ha'
5061,seene
5064,in't
5065,in't
5070,seene
5071,mee
5077,goe
5081,fryers
5082,Play-house
5095,vp
5096,betweene
5103,cloake
5116,that's
5117,that's
5119,speciall
5124,goe
5135,o'the
5136,o'the
5141,aske
5142,who's
5143,who's
5150,doe
5154,vs
5156,Loue
5159,wee
5160,doe
5176,feare
5179,laught
5194,haue
5197,cloake
5205,againe
5210,againe
5243,heauen
5250,if't
5251,if't
5252,haue
5261,eare
5268,i'll
5269,i'll
5282,onely
5285,heare
5288,speake
5292,Doue
5297,sayes
5301,doe
5308,lesse
5310,councell
5329,Loue
5335,looke
5343,raile
5355,haue
5369,aduantages
5373,loue
5383,owne
5393,where's
5394,where's
5398,i'le
5399,i'le
5414,seemes
5434,pitty
5438,th'
5442,beginne
5455,briefely
5463,inioy
5465,cloake
5478,vpon
5484,houre
5485,alwaies
5488,measur'd
5512,couenant
5517,you'll
5518,you'll
5531,backe
5534,thinke
5578,imploy
5587,neerer
5603,faire
5606,louely
5612,dresse
5617,i'll
5618,i'll
5619,saue
5621,selfe
5626,glasse
5630,speake
5640,'tis
5641,'tis
5646,fooles
5662,preiudice
5676,owne
5679,neede
5681,reuelation
5683,shee's
5684,shee's
5696,euer
5697,knowes
5720,hath
5721,soule
5729,keepe
5731,sweete
5734,thinke
5737,aske
5742,proue
5746,Sheetes
5773,halfe
5789,Doth
5790,leaue
5794,heere
5802,i'
5807,Inne
5809,Vnder
5813,t'
5818,vaine
5822,confesse
5828,looke
5838,darknesse
5841,do's
5845,Lock'd
5846,vp
5859,looke
5860,vpon
5864,Vnder
5877,leane
5885,meanes
5893,owne
5901,aydes
5921,'gainst
5927,worke
5936,charmes
5958,haue
5964,Vpon
5975,Loue
5978,Angell
5983,vpon
5991,lesse
5996,th'
6000,mee
6006,neuer
6007,faire
6025,freedome
6033,lou'd
6042,haue
6046,haue
6047,beene
6049,trauell
6060,I'
6061,haue
6062,purchas'd
6067,aymes
6070,Thinke
6078,minde
6080,actiue
6099,yeeres
6107,soone
6112,ioyes
6121,signe
6122,o'
6137,inioy
6143,faire
6146,oft
6152,Thinke
6156,doth
6159,vntill
6161,autumne
6178,vse
6187,Loue
6194,vs
6209,doe
6241,tricke
6242,in't
6243,in't
6255,owne
6260,goodnesse
6263,conceiue
6268,rudenesse
6273,impos'd
6290,deni'd
6293,o'
6310,euer
6338,thinke
6339,you'ld
6340,you'ld
6341,speake
6354,doe
6356,meane
6366,goe
6390,faire
6396,mee
6403,vnequall
6409,heere
6420,haue
6442,redeeme
6446,Asse
6450,growne
6457,mens
6458,mouthes
6460,scape
6466,make't
6467,make't
6474,wayes
6481,helpe
6512,proclaimes
6517,lowd
6533,seeme
6537,vertue
6540,lesse
6547,euery
6549,Lookes
6559,intrap
6570,haue
6571,payd
6573,deare
6584,venter
6592,Meerely
6595,mee
6601,speake
6603,mee
6612,what's
6613,what's
6619,returne
6621,venter
6623,Thinke
6632,doe
6639,loue
6641,honour
6648,you'll
6649,you'll
6650,euer
6666,liberall
6667,eares
6671,ensignes
6675,labour
6684,hee
6686,deserue
6689,complaine
6691,hee
6693,vnkindly
6699,hee
6702,goe
6713,feare
6728,restraine
6733,haue
6742,meere
6757,hee
6771,heereafter
6774,vs
6778,heare
6782,who'll
6783,who'll
6791,imbrace
6793,Meete
6796,enioy
6804,thanke
6809,Keepe
6817,lightned
6835,leaue
6841,enuious
6853,seale
6860,soules
6869,yeeld
6874,Doe
6876,thinke
6884,kisse
6896,doe
6908,publike
6909,haue
6910,allow'd
6918,bargaine
6925,iniury
6927,T'
6932,vrge
6940,it's
6941,it's
6942,owne
6953,speake
6960,loue
6969,you'll
6970,you'll
6971,doe
6976,haue
6986,ha'
7003,on't
7004,on't
7006,i'll
7007,i'll
7009,carefull
7013,shee
7017,ensignes
7031,i'll
7032,i'll
7033,keepe
7036,foure
7045,runne
7055,i'll
7056,i'll
7057,goe
7072,ayre
7083,Black-Fryers
7109,doe
7112,vnto
7127,Vnder
7131,o'
7136,receit
7140,milke
7162,ha'
7169,cloake
7172,owne
7178,do't
7179,do't
7190,ha'
7193,deare
7197,ha'
7214,haue
7218,dreame
7241,faire
7242,cloake
7245,vpon
7264,thinke
7279,haue
7285,soone
7291,speache
7301,loue
7312,nam'd
7320,Vp
7323,Cabbin
7324,againe
7341,you'ld
7342,you'ld
7343,faine
7358,Goe
7361,vp
7370,Diuell
7372,HEere
7381,speake
7390,newes
7404,Diuell
7416,what's
7417,what's
7418,th'
7419,affaire
7431,Braine
7446,towne
7453,ha'
7462,hee
7463,pull'd
7472,follow'd
7485,conceiue
7494,Wayes
7512,vndertakings
7516,hee
7519,humour
7523,hee
7525,coniure
7530,thinke
7545,doe
7553,hath
7554,tane
7561,compell'd
7575,'tis
7576,'tis
7593,you'll
7594,you'll
7611,doe
7612,talke
7617,o'
7625,mee
7631,meanes
7636,haue
7688,hee
7691,punctuall
7712,hee
7719,heere
7721,speake
7731,mee
7747,runne
7754,goe
7760,she's
7761,she's
7762,runne
7777,againe
7798,beere
7800,i'le
7801,i'le
7802,neuer
7806,Coyne
7815,i'll
7816,i'll
7817,haue
7821,wooll
7822,vpon
7829,grasse
7832,o'
7842,mee
7845,Mistresse
7886,imploy
7905,i'll
7906,i'll
7907,giue
7920,talke
7922,lesse
7925,doe
7937,Diuell
7941,meanes
7957,i'll
7958,i'll
7960,faile
7964,Vpon
7965,th'
7973,haue
7979,wee'll
7980,wee'll
8000,haue
8007,stocke
8010,honours
8011,vpon
8014,haue
8016,Proiect
8034,moneths
8039,downe
8051,auoyd
8070,eares
8075,doe
8082,do's
8105,i'le
8106,i'le
8115,ha'
8125,keepe
8126,counsell
8128,i'll
8129,i'll
8133,Hee
8138,vndertaker
8140,mee
8146,bus'nesse
8163,count'nance
8169,haue
8171,t'
8172,appeare
8182,i'll
8183,i'll
8188,Hee
8197,i'll
8198,i'll
8199,driue
8208,Cittizens
8216,beare
8224,againe
8230,flyes
8233,'tis
8234,'tis
8235,carryed
8241,recouery
8243,drown'd
8250,haue
8262,Crowne
8268,moyety
8273,T'
8274,enioy
8276,tother
8277,tother
8278,moyety
8296,seuen
8299,yeere
8302,haue
8310,Vnto
8314,i'll
8315,i'll
8316,beginne
8329,ha'
8347,bankes
8354,fill'd
8355,vp
8364,neuer
8369,i'll
8370,i'll
8371,haue
8385,yeeld
8391,Wee
8394,cheape
8396,euer
8405,lookes
8418,haue
8420,lesse
8422,here's
8423,here's
8449,th'
8450,Earledome
8464,Proiect
8466,foure
8470,Twelue
8483,let's
8484,let's
8489,'tis
8490,'tis
8538,Spaine
8565,doe
8572,houre
8575,reserue
8576,halfe
8586,hast
8642,it's
8643,it's
8650,O'
8652,back-side
8668,o'
8670,summe
8672,i'll
8673,i'll
8674,winne
8676,i'
8689,o'
8699,o'
8716,Turne
8717,vp
8720,steepe
8723,worke
8729,selfe
8749,vp
8751,seuen
8752,yeeres
8760,aske
8763,inuention
8767,saue
8776,'boue
8783,terme
8790,Iust
8802,there's
8803,there's
8805,losse
8806,i'
8810,hast
8814,O'
8849,th'
8855,Spaine
8860,Looke
8870,i'll
8871,i'll
8881,i'll
8882,i'll
8914,kingdome
8916,halfe
8918,halfe
8938,i'll
8939,i'll
8949,doe
8953,'tis
8954,'tis
8962,lesse
8973,Saue
8978,i'le
8979,i'le
8981,looke
8984,heare
8995,Drown'd
9001,doe
9009,there's
9010,there's
9033,shew
9038,in't
9039,in't
9052,receiu'd
9053,heresie
9057,beares
9061,Keepe
9069,greatnesse
9071,th'
9076,vpon
9107,o'
9157,smoake
9165,Ha'
9168,priuate
9169,roome
9177,T'
9180,selues
9182,vpon
9187,Diuell
9196,aske
9199,carryed
9211,doe
9216,Diuell
9222,Mistresse
9224,Aboue
9233,that's
9234,that's
9251,Traines
9254,mee
9259,goe
9265,seruice
9283,I'
9284,haue
9287,bus'nesse
9288,mou'd
9293,Intreat
9297,shee
9298,giue
9307,Dispos'd
9311,Councel
9322,i'll
9323,i'll
9324,waite
9325,vpon
9327,Ladiship
9344,marke
9356,keepes
9362,I'
9382,knowne
9391,Towne
9394,haue
9397,businesse
9404,haue
9422,'tis
9423,'tis
9425,o'
9435,Infinit
9436,paines
9439,loue
9444,actiue
9454,kinde
9460,followes
9464,thanke
9470,let's
9471,let's
9473,priuate
9485,vs
9488,heare
9490,Diuel
9507,Gentlemans
9512,mee
9514,Doe
9516,marke
9519,haue
9522,seene
9537,Mistresse
9540,fruite
9542,that's
9543,that's
9560,haue
9594,conuey
9601,disguis'd
9606,creame
9612,knauery
9630,turne
9635,neyghbours
9636,neede
9638,be't
9639,be't
9646,begg
9661,ashe
9668,smoake
9677,o'
9695,wee
9697,robb'd
9713,haue
9726,busie
9728,i'le
9729,i'le
9747,doe
9751,haue
9754,seruice
9772,againe
9775,leasure
9802,Spaine
9805,finde
9811,Chiefe
9813,i'
9827,heere
9834,th'
9840,ne'r
9841,owne
9842,mee
9855,mee
9859,heare
9863,Growne
9887,primitiue
9888,worke
9890,darknesse
9894,practise
9898,deserue
9903,faire
9904,Mistresse
9913,counsells
9918,counsell
9927,euer
9932,i'le
9933,i'le
9939,i'll
9940,i'll
9941,ha'
9947,damn'd
9969,vpon
9970,mee
9973,feare
9975,Looke
9995,venter
9998,cloake
10003,fancie
10007,Gentlemans
10011,tooke
10026,withall
10030,newnesse
10035,thinke
10036,mee
10042,Hee
10052,finde
10057,thanke
10058,th'
10074,braine
10081,sweare
10082,'tis
10083,'tis
10087,Mistresse
10113,Mistresse
10114,slaue
10117,seruant
10123,sweete
10124,turnes
10136,what's
10137,what's
10146,selfe
10148,thinke
10166,doore
10179,speake
10188,onely
10203,forme
10205,hee
10206,saies
10214,you'll
10215,you'll
10217,proue
10223,feare
10228,giu'n
10247,leaue
10268,foule
10271,faire
10291,mee
10295,Gentlemans
10310,sweare
10311,T'
10320,leaue
10324,iust
10329,iealousie
10339,quicke
10342,mee
10349,finde
10354,repaire
10355,mee
10366,owne
10375,giue
10400,hee
10402,vnderstand
10403,mee
10420,groome
10424,spie
10425,vpon
10429,finde
10444,hee
10447,conceiue
10448,Himselfe
10458,haue
10460,thinke
10461,hee
10482,ha'
10491,saies
10494,Sayes
10513,proude
10516,Mistresse
10526,entertaine
10529,that's
10530,that's
10531,proffer'd
10538,leaue
10548,politique
10554,hauing
10555,match'd
10562,speake
10571,Hath
10573,t'
10581,doth
10582,confesse
10605,poore
10628,compasse
10630,Onely
10647,looke
10660,pretious
10669,groome
10670,neuer
10683,clearely
10686,worshipfull
10703,hee
10704,Keepe
10709,vp
10714,Mistresse
10718,ne'r
10723,streete
10725,Feare
10741,inke
10748,halfe
10758,i'
10766,egge
10773,charme
10785,deare
10786,Mistresse
10790,doe
10796,do't
10797,do't
10804,ouer
10807,imploy'd
10817,lookes
10842,sweete
10843,Mistresse
10847,wee
10861,Mistresse
10872,ayre
10876,deepe
10881,solemne
10884,effectuall
10885,Asse
10888,Asse
10895,wee'll
10896,wee'll
10897,vse
10909,goe
10911,Playes
10914,Masques
10935,Mistris
10941,vessells
10945,sayle
10950,euer
10971,shal
10977,seruants
10984,honour
10986,i'le
10987,i'le
10988,conuey
10995,doe
11006,bloud
11039,physicke
11043,iust
11059,soueraignty
11060,o're
11070,turnes
11073,Mistresse
11077,kisse
11082,Deare
11089,slaue
11093,worme
11096,loues
11104,Dogge
11107,Iacke
11116,Stil'd
11121,Heare
11132,selfe
11147,followes
11157,what's
11158,what's
11177,Diuell
11190,vnciuill
11204,Diuell
11213,i'
11217,heare
11227,behinde
11232,doe
11240,doe
11246,giue
11260,Mistresse
11274,Villaine
11278,apparant
11282,declar'd
11289,Knaue
11300,doe
11301,finde
11305,Diuell
11315,I'
11323,o'
11330,Mistresse
11333,doe
11337,wedlocke
11369,doe
11387,there's
11388,there's
11395,o'
11401,braue
11414,do's
11439,moue
11455,Diuell
11458,should'st
11468,Goe
11474,goe
11479,resolu'd
11484,doe
11489,know't
11490,know't
11491,afore-hand
11493,Soone
11500,doe
11502,heare
11504,i'll
11505,i'll
11506,helpe
11526,mee
11531,lesse
11534,heauen
11545,that's
11546,that's
11552,coach-man
11561,inough
11563,Doe
11578,i'
11586,Haue
11592,Infidell
11600,easie
11603,gull'd
11606,sweare
11610,haue
11616,i'll
11617,i'll
11620,Dutchesse
11624,ha'
11628,you'll
11629,you'll
11630,ha'
11635,feare
11661,Diuell
11674,deuises
11676,hee
11685,goe
11687,sailes
11722,vs
11725,Norfolke
11729,vtmost
11732,Lincoln-shire
11735,haue
11736,view'd
11740,measur'd
11755,Loue
11757,i'
11759,kingdome
11765,seuenteene
11768,eighteene
11781,thinke
11787,th'
11788,hast
11801,Dutchesse
11811,ha't
11812,ha't
11839,ha'
11841,phantasies
11852,hast
11860,Vp
11865,doe
11869,Leaue
11870,vs
11872,talke
11877,vnderstand
11881,thinke
11883,ha'
11901,i'll
11902,i'll
11909,tis
11910,tis
11911,fatall
11922,thinke
11930,honour
11938,Earle
11952,i'm
11953,i'm
11993,i'
12002,confesse
12004,ha't
12005,ha't
12011,thinke
12014,authentique
12016,that's
12017,that's
12034,doe
12046,heare
12052,what's
12053,what's
12065,recouer
12113,marke
12122,honour
12125,worke
12140,i'
12144,'tis
12145,'tis
12150,liue
12158,Ha'
12160,foote
12180,heyres
12190,liuer
12201,on't
12202,on't
12211,odde
12213,o'
12215,owne
12221,Wee
12229,faire
12246,Mannors
12253,Taylors
12259,vpon
12268,th'
12270,measur'd
12278,hath
12282,Shee
12295,i'
12299,let's
12300,let's
12311,againe
12313,i'll
12314,i'll
12315,talke
12322,hee
12325,mee
12340,o'
12345,Foole
12364,Chiefe
12381,ha'
12387,harness'd
12396,weares
12424,shee
12426,shew
12430,ha'
12438,shee
12440,braue
12463,owne
12464,deare
12469,glasse
12477,haue
12478,knowne
12483,Beginne
12501,goe
12519,thinke
12525,houre
12532,foure
12537,shaddow
12542,haue
12549,drest
12558,Doth
12559,dresse
12561,selfe
12563,vaine
12565,i'll
12566,i'll
12567,vexe
12569,probleme
12577,leaue
12588,aboue
12594,proue
12600,fear'd
12617,roome
12627,haue
12629,seene
12636,neuer
12637,mark'd
12644,soule
12657,vnto
12659,obiects
12666,mee
12668,liue
12675,loue
12690,forme
12694,ha'
12695,prais'd
12715,vnto
12722,musique
12730,shee's
12731,shee's
12739,vnderstood
12750,faithfull
12752,deliuery
12763,iustly
12764,pay'd
12768,haue
12774,seruice
12781,haue
12782,drawne
12785,enuy
12791,defeate
12792,vpon
12794,selfe
12807,Haue
12809,drawne
12821,Diuell
12824,Asse
12826,fool'd
12848,haue
12849,showne
12857,lesse
12866,Mistresse
12868,i'll
12869,i'll
12875,haue
12879,recompence
12884,saue
12888,'tis
12889,'tis
12892,paine
12896,discredite
12901,Diuell
12904,keepe
12907,intire
12912,backe
12917,i'll
12918,i'll
12919,leaue
12931,haue
12932,businesse
12945,faire
12946,colours
12951,naturall
12955,receiue
12968,perplex'd
12971,wrap'd
12974,deliuery
12979,feare
12980,t'
12981,haue
12992,neere
13008,selfe
13019,deare
13024,there's
13025,there's
13032,poore
13033,seruants
13034,blest
13047,hee's
13048,hee's
13051,Vpon
13085,iudge
13096,habite
13101,easinesse
13104,hath
13108,designe
13113,Iustice
13149,selfe
13151,vrge
13157,fauour
13170,Mistresse
13176,Loue
13177,hath
13198,speake
13207,inough
13208,remou'd
13216,brest
13231,shewd
13236,aboue
13252,vpon
13257,call'd
13259,iniury
13263,I'
13271,shew
13274,Loue
13279,growes
13281,naturall
13297,deuis'd
13299,serue
13307,Loue
13308,hath
13310,honour
13315,brests
13323,rosie
13326,hee
13327,hath
13348,braue
13351,Downe
13377,groues
13380,himselfe
13382,euery
13390,runne
13396,euery
13397,hayre
13412,himselfe
13414,milke
13427,Warme
13451,Rowle
13459,loue
13480,haue
13496,signe
13499,reuealed
13502,forme
13506,Loue
13508,mee
13519,glasse
13521,speake
13527,fooles
13531,iudge
13534,Doe
13536,looke
13543,doe
13548,Loue's
13552,Doe
13554,looke
13557,hayre
13564,Loue's
13565,starre
13569,riseth
13571,Doe
13573,marke
13589,browes
13596,selfe
13612,gaine
13623,Haue
13625,seene
13635,haue
13636,touch'd
13639,Haue
13641,mark'd
13651,soyle
13652,hath
13656,Haue
13660,wooll
13661,o'
13667,downe
13669,euer
13673,haue
13675,o'
13678,o'
13685,i'
13691,haue
13695,o'
13697,Bee
13714,shee
13729,doe't
13730,doe't
13732,i'll
13733,i'll
13734,goe
13751,leaue
13752,on't
13753,on't
13759,meates
13767,all's
13768,all's
13772,doe
13774,loue
13795,looke
13797,heare
13799,mee
13804,doe
13813,termes
13815,there's
13816,there's
13827,for't
13828,for't
13831,haue
13856,i'll
13857,i'll
13858,thinke
13863,ha'
13868,Goe
13873,Asse
13877,resolu'd
13878,on't
13879,on't
13884,thinke
13899,blocke
13911,i'll
13912,i'll
13915,Mistresse
13921,shoote
13933,leaue
13944,Inough
13952,Blinde
13963,ha'
13965,ayre
13971,vaines
13976,sinewes
13985,breake
13987,breake
13998,reuenge
14000,passe
14009,mee
14012,haue
14025,loues
14035,repaire
14040,heare
14045,accompt
14056,'gainst
14070,imploy'd
14076,Drown'd
14077,i'
14088,sweare
14090,I'
14091,haue
14104,footemen
14109,pac'd
14115,serue
14117,o'
14127,beare
14129,traine
14135,foure
14138,councell
14141,receiue
14145,forraigne
14149,dresse
14156,haue
14161,turn'd
14182,finde
14184,i'
14194,Dutchesse
14202,goe
14204,waies
14207,Diuell
14210,haue
14211,redeem'd
14215,doe
14216,forgiue
14220,i'll
14221,i'll
14222,doe
14233,ha'
14235,beene
14241,ha'
14242,beene
14243,vex'd
14255,toyes
14259,graue
14273,aboue
14303,saies
14312,ha'
14328,bed-fellow
14332,moneth
14336,moneth
14339,weeke
14342,dost
14346,priuiledges
14380,doe
14387,feare
14399,vntoward
14402,shee'll
14403,shee'll
14404,neuer
14405,learne
14417,Conceipt
14421,behalfe
14424,haue
14435,Schooles
14447,doe
14457,learn'd
14462,selfe
14466,Doe
14470,conceipt
14474,O'
14477,gowne
14485,doe
14486,thanke
14494,deare
14502,certaine
14508,Towne
14512,widdow
14515,hath
14520,shee's
14521,shee's
14522,call'd
14534,keepes
