token,tokenToMatch,endReason,tag,tagIndex
"(...),","(...),",s,,
by,by,s,considrd,0
Pan,pan,s,,
I,i,s,strd,0
Will,will,s,strd,1
stay,stay,c,,
;,;,n,,
But,but,s,,
take,take,s,considrd,0
(...),(...),c,,
Poet,poet,s,,
that,that,s,considrd,0
your,your,s,,
(...),(...),c,,
sound,sound,c,,
",",",",n,,
Else,else,s,,
with,with,s,considrd,0
thine,thine,s,,
(...),(...),c,,
thou,thou,s,considrd,0
(...),(...),c,,
be,be,s,considrd,0
(...).,(...).,nn,,
(...),(...),c,,
two,two,s,,
(...)*,(...)*,s,,
"(...)(...),","(...)(...),",s,,
there,there,s,considrd,0
(...):,(...):,n,,
Be,be,s,strd,0
you,you,s,considrd,0
the,the,s,considrd,0
"(...),","(...),",s,,
(...),(...),c,,
you,you,s,considrd,0
(...),(...),n,,
Unto,unto,s,strd,0
this,this,s,considrd,0
(...)(...)*,(...)(...)*,nn,,
You,you,s,considrd,0
(...),(...),c,,
to,to,s,considrd,0
(...),(...),s,,
(...),(...),s,,
(...)*,(...)*,n,,
We,we,s,strd,0
have,have,s,considrd,0
past,past,s,,
the,the,s,considrd,0
great'st,great'st,s,,
part,part,s,,
of,of,s,considrd,0
our,our,s,,
(...);,(...);,n,,
Listen,listen,c,,
",",",",s,,
oh,oh,s,,
listen,listen,c,,
",",",",s,,
for,for,s,considrd,0
these,these,s,,
(...)(...)*,(...)(...)*,n,,
The,the,s,considrd,0
aires,aires,s,,
light,light,s,,
(...),(...),n,,
Immortal,immortal,s,strd,0
tunes,tunes,c,,
;,;,s,,
tell,tell,s,,
(...)(...),(...)(...),n,,
At,at,s,considrd,0
(...),(...),s,,
(...);,(...);,s,,
see,see,s,,
the,the,s,considrd,0
(...)(...),(...)(...),n,,
^,^,n,considrd,0
^,^,n,considrd,0
^,^,n,considrd,0
^,^,nn,considrd,0
Oh,oh,s,,
(...),(...),c,,
with,with,s,considrd,0
a,a,s,considrd,0
most,most,s,,
(...)(...),(...)(...),n,,
To,to,s,considrd,0
kiss,kiss,s,strd,0
this,this,s,considrd,0
hallowed,hallowed,s,,
earth,earth,c,,
.,.,nn,,
Ladies,ladies,s,,
kneel,kneel,s,strd,0
down,down,c,strd,0
.,.,nnn,,
And,and,s,,
sir,sir,s,,
relate,relate,s,,
to,to,s,considrd,0
(...),(...),s,,
(...),(...),s,,
(...),(...),n,,
Why,why,s,,
this,this,s,considrd,0
religious,religious,s,,
voyage,voyage,s,,
was,was,s,,
(...).,(...).,nn,,
Daughters,daughters,s,,
I,i,s,considrd,0
shall,shall,c,considrd,0
:,:,n,,
Sacred,sacred,s,,
Apollo,apollo,c,,
",",",",s,,
god,god,s,,
of,of,s,considrd,0
Archerie,archerie,c,,
",",",",n,,
Of,of,s,considrd,0
Arts,arts,c,,
",",",",s,,
of,of,s,considrd,0
Physic,physic,c,strd,0
",",",",s,,
and,and,s,,
of,of,s,considrd,0
(...)*,(...)*,n,,
^,^,n,considrd,0
Like,like,s,,
(...),(...),c,,
flames,flames,c,,
",",",",s,,
(...),(...),c,,
a,a,s,considrd,0
most,most,s,,
divine,divine,n,,
And,and,s,,
dazzling,dazzling,s,strd,0
splendour,splendour,s,strd,0
on,on,s,,
these,these,s,,
lesser,lesser,s,,
"(...),","(...),",n,,
Which,which,s,considrd,0
from,from,s,,
(...),(...),c,,
guilt,guilt,s,,
"(...),","(...),",s,,
(...),(...),c,,
thy,thy,s,considrd,0
(...),(...),c,,
retires,retires,c,,
",",",",n,,
Kindle,kindle,s,,
those,those,s,,
tapers,tapers,s,,
that,that,s,considrd,0
(...),(...),c,,
to,to,s,considrd,0
night,night,c,,
*,*,n,,
Oh,oh,s,,
thou,thou,s,considrd,0
that,that,s,considrd,0
art,art,s,,
the,the,s,considrd,0
(...),(...),c,,
of,of,s,considrd,0
all,all,s,,
light,light,c,,
*,*,n,,
Bridegroom,bridegroom,s,strd,0
to,to,s,considrd,0
"(...),","(...),",s,,
days,days,s,strd,0
(...),(...),c,,
King,king,c,,
*,*,n,,
To,to,s,considrd,0
whom,whom,s,,
Nine,nine,s,,
Muses,muses,s,,
in,in,s,considrd,0
a,a,s,considrd,0
sacred,sacred,s,,
ring,ring,c,,
",",",",n,,
In,in,s,considrd,0
dances,dances,s,,
sphericall,sphericall,c,,
",",",",s,,
trip,trip,s,,
hand,hand,s,,
in,in,s,considrd,0
hand,hand,c,,
",",",",n,,
Whilst,whilst,s,,
thy,thy,s,considrd,0
well-stringed,well-stringed,s,,
(...),(...),c,,
their,their,s,considrd,0
feet,feet,s,,
command,command,c,,
;,;,n,,
Great,great,s,considrd,0
Delphian,delphian,s,,
Priest,priest,c,,
",",",",s,,
we,we,s,strd,0
to,to,s,considrd,0
(...),(...),c,,
thy,thy,s,considrd,0
(...),(...),n,,
Have,have,s,considrd,0
burnt,burnt,s,,
fat,fat,s,,
thighs,thighs,s,,
of,of,s,considrd,0
"(...)(...),","(...)(...),",n,,
Whose,whose,s,,
savor,savor,s,,
wrapped,wrapped,s,strd,0
in,in,s,considrd,0
clouds,clouds,s,strd,0
of,of,s,considrd,0
smoke,smoke,s,strd,0
"(...)(...),","(...)(...),",n,,
To,to,s,considrd,0
thy,thy,s,considrd,0
Starre-spangled,starre-spangled,s,,
(...)(...);,(...)(...);,n,,
Tell,tell,s,,
us,us,s,,
who,who,s,considrd,0
shall,shall,s,considrd,0
(...),(...),c,,
the,the,s,considrd,0
(...)(...),(...)(...),n,,
Of,of,s,considrd,0
the,the,s,considrd,0
white-handed,white-handed,s,,
(...),(...),s,,
(...)(...),(...)(...),n,,
Of,of,s,considrd,0
three,three,s,,
most,most,s,,
(...)*,(...)*,s,,
it,it,s,,
most,most,s,,
"(...),","(...),",n,,
All,all,s,,
love,love,c,,
",",",",s,,
but,but,s,,
none,none,s,,
(...),(...),c,,
love,love,s,,
will,will,s,,
(...),(...),n,,
With,with,s,considrd,0
nuptial,nuptial,s,strd,0
rights,rights,c,,
;,;,s,,
what,what,s,,
must,must,s,,
of,of,s,considrd,0
(...)(...),(...)(...),n,,
Dread,dread,s,,
(...),(...),s,,
tell,tell,c,,
",",",",s,,
to,to,s,considrd,0
whom,whom,s,,
shall,shall,s,considrd,0
(...)(...).,(...)(...).,nn,,
Cloth,cloth,s,strd,0
(...),(...),s,,
in,in,s,considrd,0
a,a,s,considrd,0
"(...)(...),","(...)(...),",n,,
Then,then,s,,
lead,lead,s,strd,0
and,and,s,,
(...),(...),c,,
on,on,s,,
(...),(...),c,,
hill,hill,c,,
",",",",n,,
Where,where,s,,
(...),(...),s,,
(...),(...),c,,
their,their,s,considrd,0
(...)(...)*,(...)(...)*,n,,
Her,her,s,,
husband,husband,s,,
not,not,s,,
of,of,s,considrd,0
Humane,humane,s,,
race,race,c,,
;,;,n,,
But,but,s,,
one,one,c,,
",",",",s,,
whose,whose,s,,
flaming,flaming,s,,
sight,sight,s,,
does,does,s,strd,0
kill,kill,c,,
",",",",n,,
And,and,s,,
yet,yet,s,,
wants,wants,s,,
eyes,eyes,c,,
;,;,s,,
his,his,s,considrd,0
serpents,serpents,s,,
face,face,n,,
If,if,s,,
she,she,s,strd,0
behold,behold,c,,
",",",",s,,
she,she,s,strd,0
must,must,s,,
see,see,s,,
hell,hell,c,,
;,;,n,,
And,and,s,,
yet,yet,s,,
by,by,s,considrd,0
some,some,s,,
notorious,notorious,s,,
deed,deed,c,strd,0
",",",",n,,
Obtain,obtain,s,strd,0
a,a,s,considrd,0
Patent,patent,s,,
from,from,s,,
that,that,s,considrd,0
place,place,n,,
Never,never,s,considrd,0
to,to,s,considrd,0
die,die,c,,
:,:,s,,
Psiche,psiche,s,,
farewell,farewell,c,,
",",",",n,,
Much,much,s,,
joy'd,joy'd,c,,
",",",",s,,
much,much,s,,
greev'd,greev'd,c,,
;,;,s,,
(...),(...),c,,
that,that,s,considrd,0
spell,spell,c,,
.,.,nn,,
Much,much,s,,
grieved,grieved,c,strd,0
",",",",s,,
and,and,s,,
yet,yet,s,,
much,much,s,,
joy'd,joy'd,c,,
",",",",s,,
poor,poor,s,strd,0
girl,girl,c,strd,0
",",",",s,,
I,i,s,considrd,0
fear,fear,n,strd,0
The,the,s,considrd,0
scale,scale,s,,
of,of,s,considrd,0
grief,grief,s,strd,0
will,will,s,,
weigh,weigh,s,,
down,down,s,strd,0
that,that,s,considrd,0
of,of,s,considrd,0
cheer,cheer,c,strd,0
.,.,nn,,
She,she,s,strd,0
must,must,s,,
see,see,s,,
hell,hell,c,,
;,;,s,,
and,and,s,,
yet,yet,s,,
she,she,s,strd,0
near,near,s,strd,0
shall,shall,s,considrd,0
die,die,c,,
;,;,n,,
True,true,c,,
",",",",s,,
for,for,s,considrd,0
hells,hells,s,,
torments,torments,s,,
live,live,s,,
eternally,eternally,c,,
.,.,nn,,
But,but,s,,
father,father,c,,
",",",",s,,
no,no,s,considrd,0
tongue,tongue,s,,
shall,shall,s,considrd,0
her,her,s,,
joys,joys,s,strd,0
express,express,c,strd,0
.,.,nnn,,
Phoebus,phoebus,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
words,words,s,,
leave,leave,s,,
us,us,s,,
all,all,s,,
comfortless,comfortless,c,strd,0
.,.,nnn,,
I,i,s,considrd,0
must,must,s,,
espouse,espouse,s,,
a,a,s,considrd,0
^rpent,^rpent,c,,
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
hell,hell,c,,
.,.,nnn,,
But,but,s,,
since,since,s,,
you,you,s,considrd,0
never,never,s,considrd,0
shall,shall,s,considrd,0
behold,behold,s,,
his,his,s,considrd,0
face,face,c,,
",",",",n,,
Your,your,s,,
torments,torments,s,,
cannot,cannot,s,,
be,be,s,strd,0
too,too,s,,
horrible,horrible,c,,
.,.,nn,,
Is,is,s,strd,0
It,it,s,strd,1
possible,possible,c,,
",",",",s,,
by,by,s,considrd,0
deeds,deeds,s,,
impossible,impossible,n,,
To,to,s,considrd,0
attain,attain,s,strd,0
the,the,s,considrd,0
Crow^e,crow^e,s,,
of,of,s,considrd,0
im^ortality,im^ortality,c,,
:,:,n,,
It,it,s,,
cannot,cannot,s,,
be,be,c,strd,0
;,;,s,,
The,the,s,strd,0
mocking,mocking,s,,
Ph^bus,ph^bus,s,,
leaves,leaves,s,,
us,us,c,,
",",",",n,,
Always,always,s,strd,0
in,in,s,considrd,0
clouds,clouds,s,strd,0
of,of,s,considrd,0
darkness,darkness,s,strd,0
to,to,s,considrd,0
deceive,deceive,s,,
us,us,c,,
.,.,nn,,
Stay,stay,s,,
thy,thy,s,considrd,0
profane,profane,s,strd,0
"(...),","(...),",s,,
least,least,s,,
(...),(...),c,,
wrath,wrath,n,,
Strike,strike,s,,
thee,thee,s,,
with,with,s,considrd,0
(...),(...),c,,
from,from,s,,
his,his,s,considrd,0
(...)(...):,(...)(...):,n,,
Thou,thou,s,considrd,0
must,must,s,,
be,be,s,considrd,0
clothed,clothed,s,strd,0
in,in,s,considrd,0
mourning,mourning,c,,
",",",",s,,
so,so,s,,
(...)(...)*,(...)(...)*,n,,
A,a,s,considrd,0
mourning,mourning,s,,
habit,habit,c,strd,0
",",",",s,,
and,and,s,,
a,a,s,considrd,0
thought,thought,c,,
-(...),-(...),c,,
heart,heart,c,,
;,;,n,,
Thou,thou,s,considrd,0
must,must,s,,
be,be,s,considrd,0
left,left,s,,
alone,alone,s,,
on,on,s,,
Ven^,ven^,s,,
hill,hill,c,,
;,;,n,,
The,the,s,considrd,0
destinies,destinies,s,,
"(...),","(...),",s,,
we,we,s,strd,0
(...),(...),c,,
fulfill,fulfill,c,,
:,:,n,,
Thy,thy,s,considrd,0
husband,husband,s,,
must,must,s,,
(...),(...),c,,
sight,sight,c,,
*,*,s,,
and,and,s,,
yet,yet,s,,
have,have,s,considrd,0
eyes,eyes,n,,
That,that,s,considrd,0
flame,flame,c,,
",",",",s,,
and,and,s,,
kill,kill,c,,
;,;,s,,
oh,oh,s,,
leave,leave,s,,
these,these,s,,
mysteries,mysteries,n,strd,0
Until,until,s,strd,0
the,the,s,considrd,0
Gods,gods,s,considrd,0
(...),(...),c,,
them,them,c,,
;,;,s,,
come,come,c,,
",",",",s,,
let,let,s,strd,0
us,us,s,strd,1
hence,hence,c,,
:,:,n,,
Change,change,s,,
your,your,s,,
Arcadian,arcadian,s,,
tunes,tunes,s,,
to,to,s,considrd,0
(...),(...),s,,
sounds,sounds,c,,
",",",",n,,
Sad,sad,s,,
(...),(...),c,,
are,are,s,,
sweetest,sweetest,c,,
",",",",s,,
where,where,s,,
deep,deep,s,strd,0
woe,woe,s,,
confounds,confounds,c,,
.,.,nn,,
Cupid,cupid,s,,
my,my,s,considrd,0
son,son,c,strd,0
",",",",s,,
where,where,s,strd,0
is,is,s,strd,1
he,he,c,strd,0
?,?,nnn,,
Anon-forsooth,anon-forsooth,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
gather,gather,s,,
rods,rods,s,,
of,of,s,considrd,0
roses,roses,c,considrd,0
",",",",s,,
if,if,s,,
yo^,yo^,s,,
m^ck,m^ck,s,,
(...),(...),n,,
With,with,s,considrd,0
your,your,s,,
anon-forsooth,anon-forsooth,c,,
.,.,nn,,
Anon-forsooth,anon-forsooth,c,,
.,.,nnn,,
Shall,shall,s,considrd,0
I,i,s,considrd,0
be,be,s,considrd,0
still,still,s,,
thus,thus,s,,
vexed,vexed,c,strd,0
?,?,s,,
still,still,s,,
when,when,s,strd,0
my,my,s,considrd,0
blood,blood,n,,
Boyles,boyles,s,,
in,in,s,considrd,0
the,the,s,considrd,0
fire,fire,s,considrd,0
of,of,s,considrd,0
anger,anger,c,,
",",",",s,,
then,then,s,,
this,this,s,considrd,0
ape,ape,n,,
With,with,s,considrd,0
purpose,purpose,s,,
frets,frets,s,,
me,me,c,strd,0
.,.,s,,
--,--,s,,
Boy,boy,c,,
.,.,nn,,
Anon-forsooth,anon-forsooth,c,,
.,.,nnn,,
Will,will,s,,
Juno,juno,s,strd,0
come,come,c,,
",",",",s,,
or,or,s,considrd,0
C^res,c^res,c,,
?,?,s,,
(...),(...),nnn,,
Juno,juno,s,strd,0
lay,lay,s,,
lolling,lolling,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Uncles,uncles,s,strd,0
lapp,lapp,c,,
.,.,nnn,,
Which,which,s,considrd,0
Uncle,uncle,c,strd,0
?,?,nnn,,
Uncle,uncle,s,strd,0
(...):,(...):,s,,
I,i,s,considrd,0
laughed,laughed,s,strd,0
outright,outright,n,strd,0
To,to,s,considrd,0
see,see,s,,
how,how,s,,
(,(,c,,
want,want,s,,
on-like,on-like,c,,
),),s,,
with,with,s,considrd,0
both,both,s,,
her,her,s,,
(...),(...),n,,
She,she,s,strd,0
clung,clung,s,,
about,about,s,,
his,his,s,considrd,0
n^cke,n^cke,c,,
;,;,s,,
gave,gave,s,,
him,him,s,,
ten,ten,s,,
kisses,kisses,c,,
",",",",n,,
Toy'd,toy'd,s,,
with,with,s,considrd,0
his,his,s,considrd,0
locks,locks,c,,
",",",",s,,
looked,looked,s,strd,0
babies,babies,s,,
in,in,s,considrd,0
his,his,s,considrd,0
eyes,eyes,c,,
",",",",n,,
And,and,s,,
(...),(...),c,,
she,she,s,strd,0
would,would,s,,
not,not,s,,
watch,watch,s,,
him,him,s,,
when,when,s,,
he,he,s,strd,0
went,went,n,,
Amongst,amongst,s,,
his,his,s,considrd,0
wenches,wenches,c,,
",",",",s,,
if,if,s,,
he,he,s,strd,0
would,would,s,strd,1
turn^,turn^,s,,
away,away,n,,
His,his,s,considrd,0
saucy,saucy,s,strd,0
page,page,c,,
",",",",s,,
the,the,s,considrd,0
smooth-faced,smooth-faced,s,strd,0
(...);,(...);,n,,
The,the,s,considrd,0
boy,boy,s,,
by,by,s,considrd,0
chance,chance,s,,
upon,upon,s,,
her,her,s,,
fan,fan,s,,
had,had,s,considrd,0
spilt,spilt,n,,
A,a,s,considrd,0
cup,cup,s,,
of,of,s,considrd,0
Nectar,nectar,c,,
;,;,s,,
oh,oh,s,,
how,how,s,,
Juno,juno,s,strd,0
swore,swore,c,,
:,:,n,,
I,i,s,considrd,0
told,told,s,,
my,my,s,considrd,0
Aunt,aunt,s,,
I,i,s,strd,0
Would,would,s,strd,1
give,give,s,,
her,her,s,,
a,a,s,considrd,0
new,new,s,considrd,0
"(...),","(...),",n,,
To,to,s,considrd,0
let,let,s,,
^oves,^oves,s,,
page,page,s,,
be,be,s,considrd,0
Cupids,cupids,s,,
seruing-man,seruing-man,c,,
.,.,nn,,
What,what,s,strd,0
Is,is,s,strd,1
this,this,s,considrd,0
to,to,s,considrd,0
Venus,venus,s,,
message,message,c,,
",",",",s,,
what,what,s,,
said,said,s,,
(...)?,(...)?,nnn,,
I,i,s,considrd,0
asked,asked,s,strd,0
her,her,s,,
when,when,s,,
she,she,s,strd,0
would,would,s,strd,1
come,come,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
good,good,s,,
sooth,sooth,c,,
",",",",n,,
she,she,s,strd,0
answered,answered,s,,
nothing,nothing,s,,
but,but,s,,
anon-forsooth,anon-forsooth,c,,
.,.,nn,,
And,and,s,,
where,where,s,,
was,was,s,,
Ceres,ceres,c,,
",",",",s,,
what,what,s,,
did,did,s,,
she,she,s,strd,0
reply,reply,c,strd,0
?,?,nnn,,
Ceres,ceres,s,,
was,was,s,,
binding,binding,s,,
garlands,garlands,s,,
for,for,s,considrd,0
God,god,s,,
Pan,pan,c,,
",",",",n,,
Of,of,s,considrd,0
Blew-^^^^ies,blew-^^^^ies,c,,
",",",",s,,
and,and,s,,
yellow,yellow,s,,
Pi^^^beds,pi^^^beds,n,,
That,that,s,considrd,0
grew,grew,s,,
amongst,amongst,s,,
the,the,s,considrd,0
Wheat,wheat,c,strd,0
",",",",s,,
with,with,s,considrd,0
which,which,s,considrd,0
she,she,s,considrd,0
crowned,crowned,n,strd,0
His,his,s,considrd,0
forked,forked,s,,
brows,brows,c,strd,0
",",",",s,,
and,and,s,,
woed,woed,s,,
him,him,s,,
with,with,s,considrd,0
his,his,s,considrd,0
horn,horn,n,strd,0
To,to,s,considrd,0
rouse,rouse,s,strd,0
the,the,s,considrd,0
^kipping,^kipping,s,,
Satirs,satirs,c,,
",",",",s,,
to,to,s,considrd,0
go,go,s,strd,0
hunt,hunt,n,,
A,a,s,considrd,0
heard,heard,s,,
of,of,s,considrd,0
swine,swine,s,,
that,that,s,considrd,0
rooted,rooted,s,,
up,up,s,,
her,her,s,,
come,come,c,,
:,:,n,,
I,i,s,considrd,0
asked,asked,s,strd,0
her,her,s,,
wh^^,wh^^,s,,
she,she,s,strd,0
would,would,s,strd,1
come,come,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
good,good,s,,
sooth,sooth,n,,
She,she,s,strd,0
sent,sent,s,,
me,me,s,,
packing,packing,s,,
with,with,s,considrd,0
anon,anon,s,,
forsooth,forsooth,c,,
.,.,nn,,
I,i,s,considrd,0
sent,sent,s,,
for,for,s,considrd,0
Pan,pan,c,,
",",",",s,,
and,and,s,,
for,for,s,considrd,0
Apollo,apollo,s,,
too,too,c,,
",",",",n,,
What,what,s,,
news,news,s,,
from,from,s,,
them,them,c,,
?,?,nn,,
They,they,s,considrd,0
said,said,s,,
they,they,s,considrd,0
would,would,s,,
be,be,s,strd,0
here,here,s,strd,0
immediately,immediately,c,,
.,.,nnn,,
Why,why,s,,
in,in,s,considrd,0
such,such,s,,
haste,haste,s,,
has,has,s,strd,0
Venus,venus,s,,
sent,sent,s,,
for,for,s,considrd,0
us,us,c,,
?,?,nnn,,
I,i,s,considrd,0
sent,sent,s,,
for,for,s,considrd,0
Juno,juno,c,strd,0
",",",",s,,
and,and,s,,
for,for,s,considrd,0
Ceres,ceres,s,,
too,too,c,,
",",",",n,,
But,but,s,,
they,they,s,strd,0
will,will,s,strd,1
not,not,s,,
come,come,c,,
.,.,nn,,
Well,well,c,,
",",",",s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
news,news,s,,
with,with,s,considrd,0
you,you,c,considrd,0
?,?,nnn,,
Have,have,s,considrd,0
you,you,s,considrd,0
not,not,s,,
heard,heard,s,,
how,how,s,,
Venus,venus,s,,
is,is,s,considrd,0
contemned,contemned,c,strd,0
?,?,n,,
Her,her,s,,
Temples,temples,s,,
gazed,gazed,s,strd,0
at,at,c,considrd,0
",",",",s,,
but,but,s,,
not,not,s,,
tro^d,tro^d,s,,
upon,upon,c,,
",",",",n,,
Her,her,s,,
stately,stately,s,,
hangings,hangings,c,,
",",",",s,,
and,and,s,,
her,her,s,,
pillowes,pillowes,s,,
torn,torn,c,strd,0
;,;,n,,
Those,those,s,,
rosy,rosy,s,strd,0
garlands,garlands,s,,
that,that,s,considrd,0
her,her,s,,
^^^^^es,^^^^^es,s,,
crowned,crowned,c,strd,0
",",",",n,,
Are,are,s,,
withered,withered,c,strd,0
",",",",s,,
or,or,s,considrd,0
else,else,s,,
trampled,trampled,s,,
on,on,s,,
the,the,s,considrd,0
ground,ground,c,,
;,;,n,,
Those,those,s,,
troops,troops,s,strd,0
that,that,s,considrd,0
flocked,flocked,s,strd,0
to,to,s,considrd,0
Paphos,paphos,s,,
to,to,s,considrd,0
adore,adore,s,,
me,me,c,strd,0
",",",",n,,
Shun,shun,s,,
Paphos,paphos,s,,
now,now,c,,
",",",",s,,
and,and,s,,
scornefully,scornefully,s,,
abhor,abhor,s,strd,0
me,me,c,strd,0
.,.,nn,,
That,that,s,strd,0
Is,is,s,strd,1
strange,strange,c,,
",",",",s,,
for,for,s,considrd,0
all,all,s,,
(...),(...),c,,
up,up,s,,
to,to,s,considrd,0
(...),(...),c,,
in,in,s,considrd,0
love,love,c,,
*,*,n,,
Boys,boys,s,strd,0
without,without,s,,
beards,beards,s,,
get,get,s,,
boys,boys,c,strd,0
",",",",s,,
"(...)(...),","(...)(...),",n,,
Fine,fine,s,,
little,little,s,,
rattle-babies,rattle-babies,c,,
",",",",s,,
(...),(...),c,,
thus,thus,s,,
high,high,c,,
",",",",n,,
Are,are,s,,
now,now,s,,
called,called,s,strd,0
wives,wives,c,,
;,;,s,,
If,if,s,,
long,long,s,,
this,this,s,considrd,0
hot,hot,s,,
"(...)(...),","(...)(...),",n,,
We,we,s,strd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
all,all,s,,
the,the,s,considrd,0
earth,earth,s,,
turn,turn,s,strd,0
(...).,(...).,nn,,
All,all,s,,
honor,honor,s,strd,0
Love,love,c,,
",",",",s,,
but,but,s,,
none,none,s,,
adore,adore,s,,
Loves,loves,s,,
Queen,queen,c,strd,0
.,.,nnn,,
The,the,s,considrd,0
injury,injury,s,,
i^,i^,s,,
(...);,(...);,s,,
but,but,s,,
(...),(...),c,,
it,it,c,,
?,?,nnn,,
From,from,s,,
Psiche,psiche,s,,
daughter,daughter,s,,
to,to,s,considrd,0
(...),(...),s,,
(...),(...),s,,
King,king,c,,
;,;,n,,
They,they,s,considrd,0
call,call,s,,
her,her,s,,
Queen,queen,s,strd,0
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
will,will,s,,
(...),(...),c,,
other,other,c,,
",",",",n,,
And,and,s,,
swear,swear,s,strd,0
my,my,s,considrd,0
Son,son,s,strd,0
shall,shall,s,considrd,0
(...),(...),c,,
and,and,s,,
call,call,s,,
her,her,s,,
mother,mother,c,,
.,.,nn,,
But,but,s,,
Cupid,cupid,s,,
swears,swears,s,strd,0
to,to,s,considrd,0
make,make,s,,
the,the,s,considrd,0
jacks,jacks,s,,
forsworn,forsworn,c,strd,0
.,.,nnn,,
Will,will,s,,
(...),(...),s,,
swallow,swallow,s,,
this,this,s,considrd,0
disgrace,disgrace,c,,
?,?,nnn,,
What,what,s,,
shall,shall,s,considrd,0
Pan,pan,s,,
do,do,s,strd,0
in,in,s,considrd,0
this,this,c,considrd,0
?,?,nnn,,
Lend,lend,s,,
me,me,s,,
your,your,s,,
ayds,ayds,c,,
:,:,n,,
If,if,s,,
you,you,s,considrd,0
meet,meet,s,strd,0
"(...),","(...),",s,,
charge,charge,s,,
young,young,s,,
(...),(...),n,,
To,to,s,considrd,0
send,send,s,,
me,me,s,strd,0
to,to,s,considrd,0
her,her,c,,
",",",",s,,
or,or,s,considrd,0
Impri^on,impri^on,s,,
her,her,n,,
Till,till,s,,
you,you,s,considrd,0
have,have,s,considrd,0
sent,sent,s,,
(...),(...),c,,
word,word,c,,
.,.,nn,,
If,if,s,,
this,this,s,considrd,0
be,be,s,considrd,0
all,all,c,,
",",",",s,,
(...),(...),s,,
shall,shall,s,considrd,0
(...),(...),c,,
