tokenIndex,original
16423,griev'd
16436,encrease
16455,th'
16497,heav'n
16510,Offence
16593,doest
16595,Pitty
16661,arriv'd
16678,Martyrdome
16685,Perswasion
16690,embalm'd
16710,Ransome
16713,redeem'd
16741,wrapt
16746,Pacquet
16762,shew'd
16766,let's
16767,let's
16773,th'
16793,oft
16794,expos'd
16807,satisfi'd
16818,destin'd
16839,confirm'd
16856,frightned
16892,Palsie
16940,in't
16941,in't
16966,receiv'd
17000,i'm
17001,i'm
17021,th'
17034,Vice-Gerents
17043,tho'
17048,confin'd
17067,Heav'n
17077,heavie
17086,giv'n
17091,we're
17092,we're
17108,politick
17111,imploy'd
17135,it's
17136,it's
17147,it's
17148,it's
17152,discover'd
17175,starv'd
17184,Nat'ral
17206,tortur'd
17251,politick
17257,i've
17258,i've
17261,concern'd
17265,Traytors
17270,Countreys
17285,admir'd
17292,lock't
17322,interpos'd
17345,th'
17368,remov'd
17427,shew
17459,Countrys
17488,Vertue
17512,starv'd
17513,Vertue
17515,she's
17516,she's
17534,they'r
17535,they'r
17544,Vertue
17573,Souldier
17593,Ev'n
17595,Heroick
17627,Vertues
17640,Heav'n
17647,satisfi'd
17658,pris'ners
17663,burden'd
17689,fetter'd
17696,discours'd
17716,justifie
17731,perswade
17732,ev'n
17739,Heav'n
17741,invok'd
17746,pow'rs
17763,amaz'd
17774,sate
17775,list'ning
17832,T'
17835,short-liv'd
17836,Destinie
17846,Sulphure
17863,prepar'd
17877,do's
17887,chuse
17930,flatt'ring
17982,Sate
17984,o're
17990,depos'd
17992,Startl'd
17999,drop'd
18021,trait'rous
18034,i've
18035,i've
18089,Armes
18090,we've
18091,we've
18123,let's
18124,let's
18202,Honour
18222,flie
18227,th'ambitious
18228,th'ambitious
18252,they'le
18253,they'le
18254,flie
18260,Polititians
18276,they're
18277,they're
18284,alwaies
18286,Heav'ns
18292,punish'd
