tokenIndex,original
15772,thinke
15775,thought'st
15787,talk'd
15791,trie
15795,thinkes
15798,lightnesse
15803,ha'
15804,confirm'd
15812,iealous
15825,neuer
15831,poore
15833,vnprofitable
15834,humour
15836,Doe
15843,haue
15847,they'll
15848,they'll
15849,doe
15850,'gainst
15855,o'
15866,tam'd
15879,shalt
15880,see't
15881,see't
15886,i'le
15887,i'le
15888,giue
15894,beleeue
15899,kisse
15902,Goe
15918,iewells
15932,lookes
15936,inuited
15939,solemne
15949,appeare
15957,iealousie
15960,feare
15963,Feare
15971,loue
15974,deare
15975,selfe
15980,prosp'rous
15984,doe
15993,feele
15996,i'
15998,bloud
16006,Successe
16007,hath
16024,subtill
16042,dropt
16044,aboue
16048,'mong'st
16062,mysterie
16073,profest
16098,meane
16103,haue
16111,who's
16112,who's
16115,feede
16118,haue
16133,mens
16134,eares
16167,fawne
16182,Eccho
16196,rascall
16203,stoope
16215,aire
16221,starre
16223,Turne
16227,doth
16251,humour
