tokenIndex,original
5902,feare
5904,Ruine
5907,owne
5920,mourn'd
5934,'tis
5935,'tis
5939,i'l
5940,i'l
5992,dy'd
6001,deny'd
6012,owne
6021,Crowne
6066,you'le
6067,you'le
6086,Countrey
6137,doe
6160,Easie
6163,chuse
6193,Countrey
6207,valour
6232,Raign
6246,you'l
6247,you'l
6249,oblig'd
6253,you'l
6254,you'l
6267,you'll
6268,you'll
6274,Doe
6277,shew
6297,he'l
6298,he'l
6302,runne
6309,he's
6310,he's
6335,reas'ning
6348,'tis
6349,'tis
6366,Freind
6375,deale
6377,i'l
6378,i'l
6403,Abhorre
6417,i'l
6418,i'l
6437,threatning
6446,vsage
6455,doe
6480,cancel'd
6495,i'l
6496,i'l
6513,i'm
6514,i'm
6515,asham'd
6521,Freind
6527,opprest
6546,Freind
6630,appear'd
6654,opprest
6730,Favour
6773,gaine
6780,Reigne
6785,Vertue
6802,Councell
6831,preferr
6833,'tis
6834,'tis
6925,mortall
6934,faile
6949,Deny'd
6954,th'
6956,Blest
6982,vaine
6988,Freinds
6990,Do's
6997,shee'le
6998,shee'le
7030,depos'd
7033,Battels
7040,Feare
7050,Freind
7051,affraid
7070,fitt
7079,shee'l
7080,shee'l
7089,Mistery
7095,i'l
7096,i'l
7099,mistery
7109,Crowne
7130,Conquerd
7136,blest
7140,Pow'rfull
7164,resolv'd
7183,'tis
7184,'tis
7232,'tis
7233,'tis
7242,Chaines
7255,doe
7265,'tis
7266,'tis
7305,feare
7319,employ'd
7335,Conquer'd
7415,Offence
7418,hee'l
7419,hee'l
7436,'tis
7437,'tis
7445,Freind
7447,'tis
7448,'tis
7495,hee'd
7496,hee'd
7521,th'
7555,hast
7562,Freind
7564,'tis
7565,'tis
7582,hath
7621,Blest
7623,Curst
7625,DOe
7629,Deare
7666,i'm
7667,i'm
7745,'tis
7746,'tis
7749,Pow'rfull
7756,you'l
7757,you'l
7791,doe
7832,lov'd
7839,Pow'r
7866,Reall
7885,doe
7908,Pow'r
7958,conquer'd
7983,fear'd
8004,Lov'd
8057,doe
8075,abus'd
8081,that's
8082,that's
8084,accus'd
8155,Wrong'd
8157,Try'd
8166,deny'd
8176,Fatall
8186,doe
8212,fear'd
8221,asham'd
8235,Pow'rfull
8239,Conquer'd
8242,Spight
8272,Honour
8305,retir'd
8309,exprest
8318,confest
8330,Shews
8345,Lov'd
8364,acknowledg'd
8370,aske
8387,Doe
8406,valu'd
8414,tis
8415,tis
8422,embrac'd
8529,hast
8532,fear'd
8568,twas
8569,twas
8573,ow'd
8581,Ruine
8614,that's
8615,that's
8651,fear'd
8663,ne're
8669,Womans
8732,doth
8755,Honour
8756,Sacrific'd
8781,cruell
8784,Vertue
8794,th'
8819,doe
8837,awfull
8893,Fatall
8926,i'l
8927,i'l
8942,Breake
8949,perswade
8959,doe
8962,Honour
8971,Rivall
9009,lov'd
9011,i'd
9012,i'd
9035,Honour
9076,Tye
9095,doe
9114,Honour
9143,i'l
9144,i'l
9174,Bul
9187,doe
9239,employ'd
9261,owne
9267,woo'd
9300,pierc'd
9308,i'l
9309,i'l
9323,Soule
9345,judg
9392,pierc'd
9402,i'd
9403,i'd
9430,advis'd
9459,doe
9502,'tis
9503,'tis
9526,that's
9527,that's
9560,'tis
9561,'tis
9581,doe
9596,gaine
9627,Honours
9657,i'm
9658,i'm
9659,Rival'd
9688,i'l
9689,i'l
9700,Rivall
9711,farr
9721,i'l
9722,i'l
9755,prov'd
9761,lov'd
9801,Pow'r
9839,waite
9856,i'l
9857,i'l
9887,hee'l
9888,hee'l
9901,Dy
9914,perform'd
9918,promis'd
9931,nought
9940,e'r
9959,Pow'r
9968,Pow'r
9999,Royall
10015,doe
10028,'tis
10029,'tis
10039,'tis
10040,'tis
10059,'tis
10060,'tis
10113,'tis
10114,'tis
10160,th'
10164,Sute
10167,let's
10168,let's
10201,alwayes
10211,e'r
10215,Usurpe
10247,Heav'n
10254,T'
10289,doe
10326,they'll
10327,they'll
10335,Pow'rs
10354,he's
10355,he's
10394,lawfull
10401,e'r
10425,wrong'd
10428,Th'
10445,repay'd
10457,what's
10458,what's
10472,doe
10486,Doe
10501,Comand
10515,Pow'r
10516,kill'd
10583,Injur'd
10603,doe
10639,th'
10656,i'l
10657,i'l
10662,th'
10681,'tis
10682,'tis
10694,you'r
10695,you'r
10723,you'r
10724,you'r
10750,cur'd
10777,th'
10790,judg'd
10794,fear'd
10795,twas
10796,twas
10851,O're
10887,valu'd
10906,i'le
10907,i'le
10928,surpriz'd
10936,despis'd
10976,Charm'd
10979,Magick
10996,showes
11008,fear'd
11013,lyes
11085,i'l
11086,i'l
11135,Pow'r
11142,th'
11143,Imployment
11153,Lustre
11162,'tis
11163,'tis
11204,e'r
11241,oft
11246,i'd
11247,i'd
11268,ador'd
11271,you'l
11272,you'l
11274,doe
11283,tis
11284,tis
11307,th'
11308,Imployment
11313,forgiv'n
11326,'tis
11327,'tis
11345,Charmes
11351,i'l
11352,i'l
11378,Condemn'd
11391,goe
11399,injur'd
11423,concern'd
11484,'tis
11485,'tis
11505,you'l
11506,you'l
11527,'tis
11528,'tis
11553,wrong'd
11557,Honour
11579,i'm
11580,i'm
11603,th'
11616,dispence
11622,th'
11623,Offence
11654,th'
11655,Offence
11665,goe
11692,th'
11731,i'l
11732,i'l
11749,venter
11793,unequall'd
11817,Imploy
11833,surprize
11846,perceiv'd
11850,pronounc'd
11896,Rivall
11912,Suffer'd
11925,Cur'd
11943,Pow'r
11950,Lov'd
11958,Doe
12010,o're
12089,Conquer'd
12140,Rivall
12152,she'l
12153,she'l
12158,she'l
12159,she'l
12183,'tis
12184,'tis
12199,lov'd
12205,Fatall
12210,Ingag'd
12222,doe
12258,'tis
12259,'tis
12275,Dy
12325,Rivall
12359,o're
12373,Rivall
12409,conceal'd
12428,doe
12447,usefull
12454,resolv'd
12456,Doe
12478,Freind
12496,equall
12526,that's
12527,that's
12532,shee'll
12533,shee'll
12535,th'
12552,Pitty
12631,hop'd
12658,i'm
12659,i'm
12660,affraid
12674,Pow'r
12767,begg
12771,doe
12816,judg'd
12860,Fatall
12878,doe
12881,feare
12898,compar'd
12944,believ'd
12952,th'
12956,controul
12971,Declar'd
12973,Rivall
13012,preferr
13032,Vertue
13042,doe
13051,Vertue
13080,equall
13088,fall'n
13099,Rivall
13103,feare
13138,Rivall
13197,'tis
13198,'tis
13240,ne're
13277,i'le
13278,i'le
13294,Faithfull
13307,Offence
13317,dispence
13341,Vertu^
13380,Caus'd
13389,i'me
13390,i'me
13419,Vowes
13428,'tis
13429,'tis
13436,Pow'r
13438,doe
13455,Ador'd
13469,Charmes
13483,Perjur'd
13495,doe
13497,'tis
13498,'tis
13553,'tis
13554,'tis
13556,Ruine
13589,acquir'd
13594,'tis
13595,'tis
13621,sinke
13628,Pow'r
13632,doe
13670,Chaines
13671,shee's
13672,shee's
13723,Resign'd
13736,you'd
13737,you'd
13762,ne're
13780,Intitle
13835,i'de
13836,i'de
13854,Lov'd
13941,onely
13948,Ruin'd
13972,Th'
13988,wash'd
14012,eclips'd
14097,free'd
14209,'tis
14210,'tis
14219,th'
14222,th'
14223,Offence
14236,'tis
14237,'tis
14248,blest
14282,Offence
14305,i'me
14306,i'me
14307,Amaz'd
14334,show'd
14363,ne're
14405,appear'd
14416,sate
14437,hath
14443,begg'd
14477,Th'
14581,perswade
14630,'tis
14631,'tis
14632,onely
14650,'tis
14651,'tis
14700,promis'd
14761,Vertue
14848,you'l
14849,you'l
14884,th'
14898,Promis'd
14910,'tis
14911,'tis
14922,o're
14930,you'll
14931,you'll
14975,'tis
14976,'tis
15000,doth
15017,Onely
15041,t'obey
15042,t'obey
15045,i'de
15046,i'de
15048,kill'd
15063,Ravish'd
15070,th'
15079,'tis
15080,'tis
15105,Pittying
15133,Ingage
15214,Iust
15277,you'l
15278,you'l
15279,shew
15282,abhorr
15322,farr
15345,Rul'd
15356,kill'd
15363,'tis
15364,'tis
15392,Pow'r
15442,destroy'd
15449,Pow'r
15454,enjoy'd
15463,destroy'd
15522,dy'd
15538,Trechery
15541,onely
15583,fall'n
15596,surprize
15654,doe
15671,Doe
15710,'tis
15711,'tis
15726,delay'd
15740,i'me
15741,i'me
15742,convinc'd
15757,Lawes
15794,meane
15829,Cleerly
15854,Fatall
15893,you'll
15894,you'll
15961,i'll
15962,i'll
15967,Heare
15995,i'l
15996,i'l
15997,soner
16013,betray'd
16021,affraid
16029,Rivall
16065,appeare
16076,Feare
16119,dost
16146,doe
16198,provok'd
16237,hop'd
16271,Denyal
16280,refus'd
16285,doe
16289,Honour
16292,doe
16308,who's
16309,who's
16329,Rivall
16346,surpris'd
16372,tearmes
16413,Aimes
16419,'tis
16420,'tis
16425,beg'd
16433,i'le
16434,i'le
16451,Racke
16504,th'
16521,ty'd
16559,Obtain'd
16585,Unnaturall
16611,'tis
16612,'tis
16613,Approv'd
16624,showes
16625,T'
16635,you'l
16636,you'l
16662,doe
16682,e'r
16685,shee'll
16686,shee'll
16687,alwayes
16692,i'll
16693,i'll
16726,T'
16727,ingage
16745,i'l
16746,i'l
16754,i'l
16755,i'l
16778,Favour
16794,th'
16817,hath
16822,doe
16832,deny'd
16843,oft
16880,Sence
16885,doe
16898,Joyn'd
16904,alwayes
16921,doe
16930,Greif
16947,Rack'd
16949,i'm
16950,i'm
16951,Reveng'd
16984,proportion'd
16997,that's
16998,that's
17037,Restraine
17067,Depos'd
17109,owne
17166,there's
17167,there's
17177,th'
17197,aske
17212,upon't
17213,upon't
17221,'tis
17222,'tis
17264,alwayes
17278,Pow'r
17304,doe
17326,ev'n
17346,Own'd
17355,engag'd
17361,joyn
17371,th'
17375,declin'd
17382,Ruine
17384,design'd
17406,perplex'd
17434,ow'd
17444,chuse
17468,i'l
17469,i'l
17477,Honour
17482,wee'l
17483,wee'l
17502,Favour
17542,T'
17571,e'r
17582,tels
17586,giv'n
17596,shee'd
17597,shee'd
17600,Joyn
17688,Imploy'd
17707,obtain'd
17710,desir'd
17744,'tis
17745,'tis
17747,pow'rful
17758,offer'd
17771,Th'
17789,doe
17794,Sollicit
17807,t'were
17808,t'were
17815,deny'd
17833,Charmes
17858,showes
17859,'tis
17860,'tis
17890,Confin'd
17951,Ador'd
17960,abhor'd
17994,call'd
18023,Proffer'd
18085,Contemn'd
18090,Ruine
18094,Ruine
18109,Iudge
18131,threatned
18139,e'r
18144,Raign'd
18154,Constrain'd
18157,Heav'ns
18180,t'will
18181,t'will
18188,indure
18197,forc'd
18211,i'd
18212,i'd
18225,i'l
18226,i'l
18244,fear'd
18245,th'
18267,feare
18270,Feare
18320,scorne
18339,i'l
18340,i'l
18343,Pow'r
18379,i'l
18380,i'l
18399,Pow'r
18470,ne'r
18489,mayst
18546,feares
18578,declar'd
18607,i'd
18608,i'd
18647,Rivall
18658,Joyes
18661,Talke
18692,dost
18727,Rivall
18729,ile
18730,ile
18752,Paine
18761,Disdaine
18766,Beautie
18771,doe
18785,Provok'd
18793,Menac'd
18804,threatning
18832,Conquer'd
18841,Confin'd
18846,Lustre
18864,Confest
18875,twas
18876,twas
18879,Pow'r
18901,Indure
18920,speake
18929,weake
18935,Pow'rfull
18959,shalt
18980,Favour
18987,i'l
18988,i'l
19072,Rivall
19077,wonne
19082,Rivall
19103,Rivall
19138,Scorn'd
19146,betray'd
19152,disclos'd
19160,open'd
19167,conceale
19189,t'
19207,mark'd
19217,prest
19230,doubtfull
19242,learn'd
19246,'tis
19247,'tis
19282,'tis
19283,'tis
19287,doth
19317,Abhorr
19323,Rivall
19327,Charm'd
19330,Pow'r
19334,Murtherer
19342,Designe
19384,rais'd
19399,she'll
19400,she'll
19403,i'le
19404,i'le
19419,favour
19420,tyes
19441,doe
19450,doubtfull
19485,Bosome
19538,streight
19539,i'de
19540,i'de
19542,advis'd
19570,blest
19582,tye
19585,there's
19586,there's
19603,deny'd
19612,tis
19613,tis
19614,dy'd
19625,'tis
19626,'tis
19629,produc'd
19636,Pow'r
19655,joyn'd
19674,she's
19675,she's
19725,feare
19736,dispair
19761,shee'd
19762,shee'd
19767,shee'l
19768,shee'l
19780,say'st
19811,sign'd
19837,fitt
19849,scorn'd
19876,conceal'd
19915,i'm
19916,i'm
19923,declar'd
19924,hee'll
19925,hee'll
19931,i'l
19932,i'l
19951,i'l
19952,i'l
19956,i'l
19957,i'l
20000,i'l
20001,i'l
20002,goe
20023,i'l
20024,i'l
20037,Loue
20061,hath
20064,'tis
20065,'tis
20074,i'l
20075,i'l
20087,resign'd
20109,Ruine
20128,doe
20132,doe
20136,th'
20163,'tis
20164,'tis
20174,tis
20175,tis
20196,Designe
20207,joyn
20220,resolv'd
20269,appeare
20278,weare
20284,Pallace
20299,Meane
20305,mistooke
20311,dwels
20317,Yeild
20324,you'l
20325,you'l
20330,Betray'd
20342,Pallace
20369,doe
20398,Murther
20410,kill'd
20441,Conceal'd
20473,you'l
20474,you'l
20491,doom'd
20556,forc'd
20599,e'r
20611,Raign'd
20630,Compell'd
20635,Dispair
20714,Listned
20723,Pitty
20730,Falshood
20734,Pitty
20737,seduc'd
20758,woon
20796,Falshood
20807,obtain'd
20811,doe
20817,worke
20825,doe
20856,you'r
20857,you'r
20865,wonne
20891,i'l
20892,i'l
20922,proportion'd
20937,Crost
20966,design'd
20976,Raigne
20980,ingratefull
20984,Staine
20997,orecome
21008,plaid
21031,Deserv'd
21082,Despaire
21088,fixt
21097,perform'd
21103,reveng'd
21143,'tis
21144,'tis
21146,you'l
21147,you'l
21165,tis
21166,tis
21217,pretence
21225,Offence
21266,Alass
21309,fail'd
21315,Tyrannie
21322,t'were
21323,t'were
21369,Pray'rs
21377,t'was
21378,t'was
21381,forc'd
21384,doe
21419,Pow'r
21423,supprest
21427,Show'r
21438,'tis
21439,'tis
21456,i'l
21457,i'l
21494,wee'l
21495,wee'l
21601,'tis
21602,'tis
21619,designe
21627,Pallace
21640,Knowes
21644,tis
21645,tis
21662,Ruine
21685,Proofe
21688,i'm
21689,i'm
21706,ow'd
21715,faithfull
21729,th'
21741,affraid
21750,Betray'd
21756,do's
21761,he's
21762,he's
21763,Joyn'd
21774,hast
21775,hath
21777,robb'd
21812,croud
21840,March'd
21853,Pallace
21858,abandon'd
21867,Brib'd
21897,i'l
21898,i'l
21925,i'l
21926,i'l
21980,Dost
21987,Traytors
22036,imploy
22043,Traytors
22067,Roome
22110,begg
22149,depriv'd
22191,arm'd
22200,spight
22216,couldst
22219,thou'dst
22220,thou'dst
22230,Charmes
22289,Pleas'd
22296,Pow'r
22297,lyes
22325,Murth'ring
22328,crost
22354,doe
22359,wrong'd
22375,Rejoyce
22395,growne
22406,owne
22412,cry'd
22421,doe
22434,goe
22461,e'r
22462,'tis
22463,'tis
22476,Freedome
22481,imploy
22488,fear'd
22502,deserv'd
22508,Doe
22537,wrong'd
22542,Feare
22549,hath
22574,lye
22587,'tis
22588,'tis
22604,convey'd
22646,Royall
22738,Preserv'd
22744,Pow'r
22764,designe
22771,Royall
22805,mourn'd
22826,asswage
22839,whil'st
22841,Wrong'd
22895,kill'd
22897,O'recome
22899,Greif
22905,yeild
22915,you'll
22916,you'll
22933,Ruine
22934,throwes
22978,Th'
22999,'tis
23000,'tis
23028,doe
23108,forc'd
23113,design'd
23127,t'
23128,indure
23153,Bless'd
23157,caus'd
23178,doe
23214,'tis
23215,'tis
23252,you'l
23253,you'l
23438,doe
23450,tis
23451,tis
23489,'tis
23490,'tis
23519,liv'd
23549,Publick
23559,Oblig'd
23586,joyn
23588,'tis
23589,'tis
23605,Pow'r
23635,Pow'r
23637,doe
23650,you've
23651,you've
23658,desir'd
23667,acquir'd
23738,faire
23744,e'r
23757,'tis
23758,'tis
23788,whatsoe'r
23797,doe
23815,goe
23830,Playes
23856,prais'd
23859,priz'd
23895,rail'd
23982,Lowe
24024,owne
24044,i'le
24045,i'le
24074,talke
24077,taske
24100,weare
24133,spight
24148,Councellors
24259,goe
24352,valu'd
24355,joyes
24366,voyce
24495,th'
24496,Honour
24603,you'l
24604,you'l
24619,confirme
24730,you'll
24731,you'll
24762,doe
24774,'tis
24775,'tis
24805,'tis
24806,'tis
24819,Arme
25014,beare
25067,resigne
25237,aske
25398,losse
25475,gaine
