tokenIndex,original
3319,tis
3320,tis
3323,Latine
3342,fauour
3349,vpon
3351,preseruing
3353,ile
3354,ile
3359,Latine
3360,agen
3363,prooue
3365,selfe
3366,superiour
3379,hath
3387,cald
3393,euery
3394,Schoole
3409,Beere
3411,shew
3413,themselues
3420,honour
3423,warres
3440,beares
3444,tis
3445,tis
3449,beleeue
3452,Souldier
3457,trie
3461,doe
3464,looke
3481,weake
3482,stomacks
3493,valour
3495,Beere
3498,Beere
3501,downe
3502,Beere
3514,haue
3515,ouerthrowne
3519,easie
3527,cittie
3546,middest
3555,resigne
3564,sleepe
3565,vpon
3570,vpon
3572,owne
3583,hee'l
3584,hee'l
3585,neuer
3586,bee
3596,vertue
3598,preseruing
3615,mee
3619,euery
3623,receiue
3639,serued
3647,downe
3652,glasse
3657,that's
3658,that's
3662,thinke
3667,haue
3671,obserue
3681,grauitie
3689,speake
3691,mentall
3692,reseruation
3694,ile
3695,ile
3702,confesse
3721,iudgment
3725,grauitie
3742,shew
3747,bee
3752,graue
3765,graue
3769,honour
3791,euery
3793,giueth
3794,mee
3800,knowes
3809,guesse
3811,braines
3821,hauing
3822,giuen
3831,principalitie
3836,witnesse
3866,euer
3869,vndervalued
3882,defie
3886,looke
3887,downe
3894,honour
3897,scorne
3908,giue
3912,insolencies
3928,haue
3932,ile
3933,ile
3942,honour
3944,Beere
3969,feare
3970,ebbe
3984,streame
3999,recouered
4005,looke
4008,vpon't
4009,vpon't
4014,doe
4019,Doe
4021,talke
4049,preseruation
4052,breake
4066,loue
4068,beare
4072,quarrell
4073,hath
4075,vnto
4083,superioritie
4091,neere
4092,allyed
4110,euen
4118,referre
4120,selues
4122,mee
4134,vndertake
4144,wilt thou
4145,wilt thou
4147,vpon
4156,goest
4161,selfe
4185,runnes
4196,excellencie
4206,singularitie
4225,Poeticall
4246,actiue
4252,braines
4253,fruitfull
4264,confin'd
4284,inuentions
4286,Beere
4289,bee
4311,grauitie
4328,tyed
4344,haue
4350,owne
4360,Oxe
4363,vpon
4374,Citie
4378,bee
4381,entertainement
4385,bee
4389,Gentlemens
4419,Countrie
4424,liue
4435,inferiour
4444,youre
4481,companie
4489,yeere
4494,bee
4495,loued
4507,bee
4520,doore
4533,Citie
4538,drunke
4543,neuer
4554,haue
4565,doe
4574,deepe
4575,iudgement
4581,sayes
4589,ile
4590,ile
4594,handes
4610,who's
4611,who's
4630,bee
4635,what's
4636,what's
4640,let's
4641,let's
4642,obserue
4647,Tost
4656,hote
4658,Tost
4660,Hote
4662,tis
4663,tis
4671,iustifie
4675,Beere
4679,vnto
4696,Beere
4708,meane
4711,euen
4717,euen
4718,Tost
4719,shewes
4738,hast
4742,ile
4743,ile
4744,sweare
4752,Ouen
4756,thinke
4762,fierie
4769,downe
4773,Tost
4781,Beere
4785,doe
4787,meane
4789,doe
4794,Tost
4800,Beere
4806,neere
4822,doe
4824,marke
4825,let's
4826,let's
4836,Tost
4838,tis
4839,tis
4857,ist
4858,ist
4871,meane
4876,Tost
4877,burne
4891,Harke
4893,Beere
4903,dost
4905,meane
4907,doe
4914,stirre
4918,Beere
4921,colour
4925,quarrell
4931,VVe
4933,sworne
4960,strawe
4969,doe
4974,Graues
4991,Tost
4999,bee
5004,Riuer
5016,againe
5018,Tost
5020,Ouer
5023,eares
5046,betweene
5063,securitie
5069,selfe
5075,vpon
5082,speake
5086,hee
5098,coole
5099,agen
5103,beleeue
5114,vp
5126,let's
5127,let's
5135,hencefoorth
5143,let's
5144,let's
5166,vpon
5176,Beere
5203,seruice
5219,drunke
5227,bee
5230,compasse
5236,bee
5239,stockes
5240,for't
5241,for't
5247,hart
5251,loue
5261,thou wilt
5262,thou wilt
5264,mee
5268,Harke
5269,Musicke
5284,vpon
5288,let's
5289,let's
5290,entertaine
5292,ayre
5296,neuer
5309,Beere
5311,drinke
5325,Tost
5331,daintie
5336,vs
5346,Beere
5353,drunke
5367,Citie
5370,Beere
5383,Soyle
5387,Countrey
5393,vs
5403,Beere
5408,drunke
5419,ioy
5423,talke
5429,tis
5430,tis
5436,let's
5437,let's
5444,wee
5445,haue
5450,haue
5454,heeles
5456,there's
5457,there's
5466,selues
5472,vp
5481,on't
5482,on't
5486,leaue
5494,Foot-ball
5497,fellowes
5500,leaue
5503,wil't
5504,wil't
5511,who's
5512,who's
5525,heare
5530,controuersie
5543,businesse
5548,wee
5570,tis
5571,tis
5578,wee
5588,selfe
5595,guesse
5607,neede
5617,kitchin
5629,tost
5647,doe
5651,mee
5655,yee
5663,drinke
5666,drinke
5680,Prethee
5688,couetous
5706,feare
5713,haue
5719,vs
5721,briefe
5723,speake
5726,briefely
5745,selfe
5761,vnderstanding
5769,leaue
5787,meane
5791,wo'd
5792,heare
5800,againe
5802,thinke
5804,thinke
5810,wee
5814,agen
5827,vs
5830,autority
5842,soueraigne
5845,co^mand
5850,soueraigne
5853,soueraigne
5854,drinke
5884,soueraigne
5886,meere
5891,agen
5900,doe
5904,haue
5905,turnd
5906,ouer
5909,leafe
5921,weedes
5933,vertue
5961,vertues
5964,seuerally
5971,vnited
5974,looke
6005,Heauenly
6009,diuine
6010,herbe
6025,vs
6031,lesse
6033,wee
6036,giue
6038,hauing
6041,vertue
6048,vs
6049,vnderstand
6050,fome
6062,what's
6063,what's
6068,haue
6069,nam'd
6072,tis
6073,tis
6079,farre
6084,aduance
6101,diuine
6107,doth
6112,vpon
6117,moueth
6131,eares
6140,speaketh
6155,wee
6158,inchanted
6161,musick
6176,helpe
6187,ha's
6192,expresse
6193,himselfe
6203,helpe
6237,pearle
6242,haue
6246,Vlysses
6251,haue
6256,Aiax
6258,wee
6260,moue
6263,feare
6275,weake
6277,Weake
6280,braine
6281,hath
6288,mightinesse
6303,vpon
6308,Cloudes
6312,cracke
6326,haue
6350,coppy
6358,downe
6363,cleane
6366,obserue
6373,stinke
6377,roome
6385,liuer
6391,adiew
6398,fluxe
6400,haue
6403,memorie
6406,i'me
6407,i'me
6411,spoyle
6418,inuentions
6430,howsoeuer
6435,conuerse
6441,apparant
6448,agen
6453,vse
6458,doe
6460,smoake
6466,dishonour
6470,somuch
6471,somuch
6474,dishonour
6475,themselues
6478,turne
6485,haue
6492,vs
6498,medicinall
6503,preserue
6516,drinke
6522,repaire
6529,haue
6530,turnd
6534,marishes
6538,Phisitians
6541,vse
6548,herbe
6549,Phisitians
6552,fooles
6569,prouide
6575,howsoeuer
6582,glorie
6607,aboue
6609,poore
6617,reuenge
6625,fauour
6628,growne
6652,wee
6654,haue
6663,iudgement
6667,beere
6679,learne
6684,doth
6710,soueraigntie
6715,kingdome
6724,fancie
6739,methode
6740,aud
6745,shew
6761,your's
6764,vapour
6773,wee
6791,obserue
6795,hath
6811,receiues
6812,priuate
6813,fauors
6818,euery
6827,appeares
6830,faire
6834,wee
6843,owne
6847,vs
6859,vs
6866,vse
6868,vs
6876,sayes
6886,vse
6894,ouerthrow
6895,vs
6899,vpon
6901,priuiledges
6908,t'other
6909,t'other
6911,affirme
6919,dayes
6940,vs
6948,wee
6952,liberall
6953,entertainement
6956,conuerted
6965,speake
6967,vs
6983,vs
6989,vs
6992,wee
6993,haue
7001,wee
7010,haue
7018,Beere
7023,obserue
7034,quarrell
7042,wee
7055,smoake
7058,vs
7059,vnite
7068,mens
7070,countreyes
7072,liue
7074,loue
7078,doth
7086,beere
7101,farre
7107,vowes
7109,serue
7116,leaue
7133,buriall
7142,wee
7143,falsifie
7148,vs
