tokenIndex,original
7761,Feard
7767,honourd
7775,conq'ring
7784,himselfe
7786,slaue
7803,grieu'd
7806,deserues
7812,moue
7816,lowe
7818,spheare
7822,disdaine
7825,ouer
7839,beare
7844,powre
7854,minde
7856,trie
7859,tolde
7863,Caesars
7870,pleasde
7872,moe
7874,grieu'd
7887,tyrannie
7889,libertie
7895,selues
7899,selues
7903,learne
7905,maske
7908,minde
7913,seeme
7924,deedes
7926,Caesars
7936,esteemes
7937,vs
7940,dumbe
7949,plaine
7963,freedome
7973,steppes
7989,t'haue
7990,t'haue
8007,honour
8011,meanes
8013,moue
8018,saue
8020,selfe
8030,harmes
8034,lookes
8036,loue
8043,honour
8044,swels
8046,Hath
8059,iealous
8063,enuious
8064,els
8069,mortall
8080,meanes
8087,vs
8090,bosomes
8098,constrain'd
8101,iustly
8105,vniustly
8106,keepes
8124,Doth
8126,enioy
8138,is't
8139,is't
8140,euery
8150,blowne
8157,scap'd
8171,doth
8188,seemes
8218,spoiles
8232,failes
8234,bodie
8235,falles
8240,saue
8243,nought
8246,toyles
8251,moouing
8260,winde
8279,fraile
8292,alwayes
8300,aime
8327,alwayes
8328,liue
8342,trauels
8348,giues
8383,deuoure
8392,striue
8408,themselues
8414,conquere
8435,aire
8443,keepes
8451,moue
8462,Doth
8463,tosse
8465,bodie
8466,euery
8475,remoue
8480,sleepes
8481,alwayes
8496,behinde
8499,doth
8500,leaue
8505,soules
8507,loue
8520,restlesse
8535,haue
8539,haue
8544,selues
8550,sommers
8557,giue
8558,nought
8561,graue
8566,doe
8568,harme
8576,enemie
8578,himselfe
8583,oft
8589,threatned
8592,euery
8603,vnderneath
8605,starres
8627,warres
8633,doth
8635,remaine
8640,doth
8655,barres
8659,armes
8662,forc'd
8670,vaine
8675,th'ambitious
8676,th'ambitious
8678,backe
8682,inferiours
8699,attaine
8707,lacke
8711,th'only
8712,th'only
8718,doth
8730,haue
8736,themselues
8748,scape
8751,resolue
8760,waues
8764,rockes
8769,vs
8775,farre
8777,stormes
8779,enuie
8783,seeke
8790,mindes
8793,prowd
8799,vaine
8800,shadowes
8801,doth
8816,giues
8819,vs
8820,iniquitie
8832,th'eyes
8833,th'eyes
8841,vaine
8842,pompe
8845,th'earth
8846,th'earth
8847,striues
8858,soule
8870,paine
8872,paine
8880,warre
8883,raigne
8902,iudgement
8912,worne
8917,it's
8918,it's
8924,t'attend
8925,t'attend
8927,th'imperious
8928,th'imperious
8932,th'earth
8933,th'earth
8949,libertie
8958,serues
8959,themselues
8977,mistresse
8978,mightie
8984,haue
8985,labor'd
8987,giue
8988,lawes
8992,Lawes
8998,looke
9002,grones
9020,houre
9026,kingdomes
9027,doth
9028,diuide
9045,seekes
9056,honour
9066,onely
9069,bragge
9085,Walke
9089,priuate
9090,gowne
9096,vnwillingly
9098,warre
9100,vp
9101,himselfe
9107,downe
9119,hauing
9128,soueraigntie
9129,resign'd
9143,Caesars
9147,thinke
9153,libertie
9155,t'our
9156,t'our
9164,hath
9169,doe
9177,minde
9184,insolencies
9185,scape
9191,furie
9197,Nought
9207,vsde
9222,Scarse
9224,themselues
9228,conforme
9232,cariage
9234,franke
9243,warres
9245,forme
9251,setling
9252,ciuill
9253,broyles
9262,striue
9266,countryes
9267,toyles
9274,burn'd
9276,brest
9287,conceiu'd
9302,mindes
9306,paine
9311,themselues
9314,dreame
9322,mindes
9326,deuice
9332,iudgement
9338,vertue
9347,that's
9348,that's
9357,preuaile
9369,sleight
9375,soone
9376,deceiue
9383,leaues
9386,honestie
9393,Senatours
9398,owne
9416,showne
9419,gratifie
9421,greatnesse
9422,gratefull
9423,mindes
9428,chaire
9431,plac'd
9451,imbrac'd
9471,throughly
9479,vse
9484,regall
9487,vs
9488,install'd
9492,breake
9497,doth
9498,bruse
9505,euer
9517,punish'd
9528,lawes
9535,lawes
9537,doe
9541,guiltie
9546,seeme
9555,ancestours
9574,heires
9579,Vs
9585,deceiu'd
9591,suffred
9599,leauing
9606,receiu'd
9609,Caesars
9610,friendes
9624,ile
9625,ile
9641,publike
9645,ile
9646,ile
9655,crowne
9665,liue
9668,ile
9669,ile
9679,libertie
9686,ioy
9689,vp
9691,wordes
9724,Anthonie
9725,prowde
9726,Caesars
9728,crown'd
9746,drown'd
9758,throwne
9761,chaire
9778,th'inferiour
9779,th'inferiour
9787,mindes
9788,dreame
9797,looke
9799,showes
9805,dyes
9812,mutuall
9813,blowes
9828,libertie
9862,foile
9868,obeyd
9876,shouldst
9878,th'aspiring
9879,th'aspiring
9881,spoile
9887,giue
9905,countrey
9915,onely
9922,scap'd
9923,th'euill
9924,th'euill
9929,neuer
9931,himselfe
9942,minde
9956,thankefull
9959,t'our
9960,t'our
9961,countrey
9962,kinde
9968,mans
9970,towards
9971,mee
9998,countrey
10005,hath
10007,dissention
10012,loue
10017,enemie
10022,Ioue
10023,liues
10028,mou'd
10036,Caesars
10051,iust
10052,disdaine
10054,boyle
10062,warr'd
10080,minde
10085,reueale
10100,Common-weale
10103,help'd
10117,fauour
10120,poyson
10121,proue
10127,baites
10129,deere
10141,intirely
10142,loue
10148,himselfe
10149,doth
10156,curtesies
10157,doth
10162,vertues
10164,vndermine
10166,minde
10184,binde
10204,findes
10211,tosse
10213,iealous
10221,mindes
10230,striue
10240,deceiu'd
10243,harmes
10245,studie
10252,disdaine
10253,conceiu'd
10256,subtill
10261,hath
10265,dissention
10273,priuate
10292,nought
10307,restraine
10316,reuenge
10319,scorne
10321,beare
10326,complaine
10341,towards
10345,neuer
10355,euer
10364,redeeme
10373,euer
10375,iudge
10377,Heere
10384,design'd
10389,guiltie
10392,priuate
10400,furie
10401,moues
10403,minde
10406,is't
10407,is't
10419,raigne
10424,haue
10437,remaine
10443,glorie
10447,charme
10453,doe
10464,harme
10468,lesse
10469,paine
10471,compasse
10490,Caesars
10494,thinkes
10497,deserue
10508,succeede
10513,doe
10518,selfe
10523,ile
10524,ile
10525,seeke
10539,zeale
10546,saue
10549,reproch
10550,seeme
10563,honourd
10567,soile
10571,soule
10573,deere
10583,barr'd
10591,deere
10601,doth
10606,martiall
10620,armes
10637,iudgement
10639,deceiu'd
10641,farre
10648,cleerely
10650,beholde
10657,greatnes
10660,marre
10665,trophees
10668,rear'd
10670,olde
10673,olde
10681,worne
10684,gowne
10698,aime
10702,libertie
10704,yeeld
10708,affaires
10710,deale
10718,discourag'd
10727,pouertie
10730,holde
10731,backe
10736,hauing
10737,honour
10740,warre
10750,mindes
10759,loue
10763,liu'd
10766,Glorie
10769,bosomes
10770,balme
10793,meanes
10795,priuate
10802,vertue
10806,poore
10808,golde
10824,drosse
10827,remou'd
10830,loe
10844,hath
10845,prou'd
10848,abiect
10859,loftie
10873,himselfe
10876,honour
10879,heires
10893,liues
10895,vpon
10904,loue
10906,glorie
10907,burn'd
10918,Aduauncement
10927,th'opinion
10928,th'opinion
10932,minde
10938,doth
10942,honours
10948,finde
10956,proue
10962,haue
10975,loue
10978,entertaine
10982,meanes
10984,trie
10989,vertue
10997,onely
11002,Doe
11006,gaine
11009,regarde
11013,maintaine
11017,obtaine
11024,worthie
11027,worke
11031,Wing'd
11034,fauors
11045,harme
11056,haue
11057,leaue
11066,haue
11067,th'affection
11068,th'affection
11069,mou'd
11077,deare
11086,lou'd
11089,vertue
11095,appeare
11110,seruile
11111,forme
11117,seale
11126,lurke
11129,storme
11136,prowd
11137,rebells
11140,Grieu'd
11143,th'occasion
11144,th'occasion
11147,griefe
11149,Striue
11151,obscuritie
11163,reliefe
11169,mindes
11170,disdaine
11177,seeke
11180,owne
11181,safetie
11190,powre
11192,Thats
11200,vs
11204,indignitie
11205,resolu'd
11211,mindes
11212,doe
11221,seeke
11223,liue
11232,amisse
11238,abiect
11241,staine
11247,calamitie
11258,foode
11305,iustly
11307,conuince
11320,subiects
11335,lawfull
11336,soueraignty
11337,prophane
11344,thinke
11358,subiect
11362,th'authoritie
11363,th'authoritie
11371,damne
11373,hauing
11375,amisse
11380,deare
11389,selues
11400,vs
11402,aduise
11409,nought
11411,th'aire
11412,th'aire
11414,beare
11420,thinke
11423,needes
11426,wordes
11431,deede
11439,Caesars
11440,bodie
11445,swordes
11452,libertie
11472,beginne
11487,alwayes
11488,vsde
11490,winne
11527,prouided
11534,armie
11536,armes
11544,sequestred
11548,farre
11556,preuented
11571,loue
11573,vs
11578,countrie
11579,bindes
11584,wracke
11586,walke
11596,handes
11597,doe
11600,mindes
11614,seekes
11622,goe
11623,giue
11646,onely
11654,steale
11659,iustly
11664,honour
11667,cloake
11676,thogh
11690,honourable
11697,battells
11702,musicke
11711,Valour
11712,keepe
11715,iust
11720,quicke
11725,nought
11727,feard
11730,alwayes
11734,remaine
11737,tombe
11744,rear'd
11747,mountaines
11753,hath
11754,slaine
11762,growne
11767,disdaine
11778,doe
11790,Glorie
11791,striu'd
11803,selfe
11805,giue
11823,liue
11828,gaine
11837,ile
11838,ile
11839,neuer
11844,euer
11848,giues
11855,griefe
11859,t'effect
11860,t'effect
11862,forme
11873,reliefe
11883,doe
11886,vs
11888,mindes
11892,feele
11899,haue
11910,weale
11915,soule
11917,rauisht
11920,traunce
11923,thinke
11935,th'aire
11936,th'aire
11940,th'earth
11941,th'earth
11944,daunce
11947,crowne
11949,vertues
11951,deserued
11956,halfe
11965,onely
11976,bosome
11977,vsde
11988,powres
12001,selfe
12005,reliefe
12009,calme
12010,wordes
12013,stormie
12023,griefe
12031,respectiue
12040,knowne
12047,faire
12058,showne
12073,looke
12085,deere
12086,loue
12097,diuided
12098,doth
12121,hast
12123,deere
12126,preuented
12128,designe
12133,aske
12161,faile
12164,mirrour
12166,giues
12167,backe
12170,receiues
12173,iust
12177,forme
12184,leaues
12188,retaines
12192,stampe
12193,conforme
12196,i'm
12197,i'm
12199,mirrour
12203,minde
12211,eies
12222,finde
12227,colour
12237,reioyce
12261,grieu'd
12273,soule
12282,yeares
12285,th'increase
12286,th'increase
12288,th'inferiour
12289,th'inferiour
12296,doth
12300,appeares
12303,th'earths
12304,th'earths
12306,bosome
12308,beginnes
12313,Sunne
12316,soule
12345,ioyes
