tokenIndex,original
1673,lou'd
1685,shews
1690,minde
1697,vse
1700,vnkinde
1708,sinne
1709,euer
1712,tortur'd
1715,racke
1718,owne
1738,reape
1745,looke
1747,haue
1750,iust
1752,fils
1753,deceipt
1764,pleas'd
1772,euer
1778,hath
1784,couldst
1786,loue
1789,mightst
1790,haue
1791,seem'd
1794,haue
1795,seem'd
1798,beene
1799,vniust
1805,leane
1806,shewes
1808,vs
1809,esteem'd
1811,oft
1827,deem'd
1831,wrong'd
1847,vs'd
1850,shew
1854,abus'd
1857,wo
1864,shew
1865,despis'd
1870,disgrac'd
1873,forlorne
1882,deuis'd
1889,euermore
1900,haue
1917,bloud
1920,doth
1921,deuide
1925,selfe
1927,onely
1929,serue
1935,haue
1949,loue
1952,doth
1964,doth
1966,reproue
1980,faine
1981,remoue
1987,vnwilling
1992,offence
1999,hauing
2006,flie
2008,ioyne
2012,wholy
2028,turne
2029,backe
2031,shew
2032,t'haue
2033,t'haue
2035,amisse
2040,thinke
2052,wickednesse
2056,doth
2063,euen
2065,leaue
2078,deere
2093,retourne
2094,Backe
2097,selfe
2101,hast
2107,poore
2111,doth
2113,spight
2115,mourne
2120,couldst
2128,forgiue
2133,beene
2138,shouldst
2142,vnto
2144,hart
2158,deepe
2159,doth
2163,recouering
2179,doth
2188,soule
2198,appeale
2202,hart
2214,hast
2217,iudge
2219,euer
2223,liue
2233,grieue
2236,comming
2237,vnto
2243,Wearie
2245,weake
2251,distrest
2264,graunt
2272,trauaile
2284,selfe
2285,knowes
2289,wouldst
2291,moue
2303,deere
2322,Caesars
2337,sinne
2339,ciuill
2377,euer
2397,weake
2398,womens
2410,deem'd
2417,inflam'd
2426,motiue
2429,heate
2432,vnguilty
2436,bee
2456,praiers
2458,vowes
2460,teares
2463,vrging
2479,prouisions
2490,hast
2495,poore
2496,weake
2498,far'd
2517,shew
2521,comming
2536,approch
2538,neare
2543,backe
2557,monie
2571,soule
2574,thinke
2585,hart
2595,mee
2598,armes
2600,teares
2614,loue
2619,comming
2625,powre
2631,proue
2642,Seemes
2646,vnable
2649,moue
2657,eares
2663,mixt
2666,teares
2675,canst
2680,Queene
2684,diuine
2688,distrest
2695,onely
2706,intitled
2707,bee
2713,esteem'd
2717,Aduance
2723,vnto
2736,assaile
2742,worke
2743,vpon
2744,th'aduantage
2745,th'aduantage
2752,iudgment
2762,kinde
2770,dost
2777,selfe
2779,wrastling
2781,dost
2782,finde
2790,soule
2794,pitie
2809,beleeue
2811,trauailes
2815,co^passion
2816,moue
2821,locke
2823,bloud
2826,giue
2830,pitie
2836,loue
2840,leaue
2845,grieue
2850,comming
2852,reproue
2858,offence
2860,caus'd
2866,wou^ds
2872,owne
2875,Neuer
2876,haue
2877,vniust
2879,beene
2882,ioyes
2883,intire
2887,feare
2890,dore
2897,ful
2902,vnsure
2908,neuer
2912,meete
2928,sinne
2931,giue
2938,haue
2945,hath
2949,lawfull
2959,onely
2965,giue
3013,owne
3016,Redeeme
3018,selfe
3020,a^d
3028,deuided
3029,hart
3030,opprest
3032,toyle
3034,Breake
3035,vp
3040,brest
3041,dissention
3055,seeke
3058,t'increase
3059,t'increase
3063,owne
3074,circuite
3077,selfe
3083,owne
3087,thou wilt
3088,thou wilt
3095,pittied
3096,loue
3098,doth
3100,Enuy
3111,suffrings
3112,adde
3116,Coales
3119,bosome
3144,haue
3145,beene
3146,vnpitied
3155,loue
3158,Hurtfull
3164,deere
3170,busie
3176,beare
3179,burthen
3182,griefe
3190,mone
3192,seeke
3193,t'offend
3194,t'offend
3197,vnsought
3198,reliefe
3203,labour'd
3205,moue
3212,pitty
3215,thiefe
3218,steale
3221,harts
3225,hart
3228,moue
3233,deerest
3241,preiudice
3250,returne
3266,griefe
3280,affoord
3286,thinke
3296,againe
3299,th'offended
3300,th'offended
3301,harts
3303,haue
3310,deere
3317,arme
3324,spight
3328,bee
3333,wofull
3341,ruin'd
3349,bloud
3350,doth
3357,doth
3359,soule
3368,prepar'd
3369,t'attend
3370,t'attend
3371,th'euent
3372,th'euent
3378,vnlesse
3385,formes
3387,shadowes
3392,sleepe
3395,grieu'd
3396,soule
3405,dreames
3408,friuolous
3412,ile
3413,ile
3419,graunt
3421,vaine
3437,Vpon
3439,backe
3443,sate
3471,powre
3483,colour
3484,dyde
3486,streames
3488,bloud
3496,amaz'd
3520,hart
3523,laye
3526,eies
3529,followes
3531,vpon
3534,feare
3537,th'euent
3538,th'euent
3539,forsooke
3547,wak'd
3550,gaue
3554,shadowes
3556,Drawne
3559,darknes
3571,beare
3573,comming
3584,cloudes
3586,sleepe
3588,shalt
3596,spight
3601,Preuent
3614,haue
3619,looke
3623,haue
3632,iudgement
3644,hart
3651,doost
3658,leaue
3662,hast
3681,fro^
3682,toile
3684,Possesse
3686,owne
3696,Breake
3702,iudgment
3707,owne
3712,griefe
3744,t'haue
3745,t'haue
3757,onely
3763,hart
3764,that's
3765,that's
3782,liuing
3799,meanes
3801,drawne
3802,foorth
3809,laboured
3817,vse
3819,dilligence
3823,vnto
3832,bee
3838,Triumphes
3843,aliue
3848,neuer
3853,selfe
3864,hee
3867,meanes
3877,toppe
3884,downe
3885,vnto
3888,hee
3889,perswaded
3893,hee
3897,yeelde
3899,selfe
3901,Caesars
3905,shee
3910,ridde
3918,vnto
3936,offence
3942,vpon
3944,greatnes
3947,feare
3954,withall
3968,Wherevpon
3973,himselfe
3976,resolued
3990,fauourite
3992,Caesars
3999,growne
4007,hauing
4011,shee
4034,gra^ted
4040,vnto
4042,sepulchre
4074,habite
4084,vnto
4089,vnsuspected
4105,Figges
4108,conueyed
4115,selfe
4156,speede
4160,haue
4161,preuented
4176,sonne
4182,Iulius
4187,vnto
4196,warres
4207,murthered
4236,wholy
4243,kingdome
4246,vtterly
4247,ouerthrowne
4258,liue
4262,doth
4274,graue
4276,vp
4278,griefes
4290,haue
4294,haue
4303,pompe
4316,Haue
4320,selfe
4323,seene
4328,vpon
4342,looke
4345,darke
4360,nought
4408,throwne
4409,downe
4411,disgrac'd
4415,Crusht
4429,eies
4432,traines
4444,graue
4449,wracke
4455,weakenesse
4463,glorie
4471,thinke
4484,inrich'd
4490,compass'd
4501,bewitch'd
4505,distrest
4508,downe
4516,disgrac'd
4517,calamitie
4519,Vnder
4527,Reduc'd
4528,vnto
4539,Adorn'd
4546,is't
4547,is't
4550,haue
4559,perswade
4576,vs
4578,Greatnesse
4580,mocke
4582,prosperitie
4584,vs
4591,selues
4595,cloude
4598,smoake
4600,vs
4601,seeme
4610,w'are
4611,w'are
4625,Witnesse
4630,traines
4634,Swallowes
4636,felicitie
4640,heate
4647,remaines
4653,maides
4665,reseru'd
4667,captiue
4671,honour
4673,spoyles
4680,haue
4681,preseru'd
4683,seekes
4685,entertaine
4699,canst
4709,Imploy
4719,haue
4740,crowne
4743,powre
4746,meanes
4749,dost
4751,bereaue
4755,hast
4756,wholy
4762,hast
4769,deceiue
4776,bloud
4781,Admir'd
4792,neuer
4800,slaue
4802,rul'd
4808,Thinke
4813,liu'd
4815,raign'd
4817,Queene
4819,Doe
4820,scorne
4833,vnderneath
4835,selfe
4837,seene
4840,induring
4842,suruiue
4861,teares
4866,passe
4874,miserie
4876,purchas'd
4882,disdaine
4888,crowne
4891,stoope
4894,vp
4898,giue
4905,vnlesse
4910,tis
4911,tis
4918,forc'd
4920,liue
4928,s^lfe
4938,borrow'd
4945,seeke
4956,it's
4957,it's
4960,doth
4962,deerest
4963,bloud
4964,controule
4966,that's
4967,that's
4982,soule
4987,vnhappy
4988,wombe
4995,wofull
5008,design'd
5011,subiects
5012,liue
5020,feare
5023,liue
5046,safetie
5051,faine
5058,Calamitie
5060,hath
5063,craftie
5070,trie
5091,selfe
5096,Bloud
5108,soule
5109,yeelds
5111,vp
5119,Queene
5137,Queene
5154,haue
5160,sinnes
5163,haue
5164,deseru'd
5168,faile
5176,weaknesse
5179,reseru'd
5196,Luxuriousnesse
5216,neede
5218,delaies
5225,meanes
5232,striue
5247,infamie
5257,bloud
5260,memoriall
5276,themselues
5294,haue
5295,onely
5296,ruin'd
5302,practises
5306,motiue
5318,know'st
5320,staine
5323,laide
5324,Vpon
5326,soule
5330,successe
5336,condemn'd
5338,hath
5340,aide
5342,prowd
5343,lucke
5351,haue
5353,meanes
5364,witnesse
5367,bloud
5370,testifie
5374,loue
5376,bindes
5378,equall
5406,dy'd
5426,downe
5434,deuide
5446,cleere
5451,shew
5458,hainous
5475,onely
5480,sterne
5482,euen
5483,steales
5495,distrest
5500,tooke
5504,firme
5514,powre
5518,powre
5526,lockt
5542,greatnesse
5549,shipwracke
5560,vnto
5578,doth
5583,distresse
5585,feele
5586,doth
5590,euen
5595,loue
5603,confesse
5607,neuer
5610,vntill
5626,loue
5641,greatnesse
5642,stoode
5660,admir'd
5665,woo'd
5673,loue
5680,loue
5685,lasciuious
5690,euer
5699,bountifull
5707,Loue
5709,neuer
5716,limites
5722,endlesse
5725,hath
5730,comming
5733,strictnesse
5736,Citty
5744,neuer
5747,Inur'd
5749,warres
5752,womens
5763,loue
5784,louer
5789,cam'st
5807,yeeres
5809,seem'd
5811,detaine
5821,Euen
5847,deeme
5849,iealousie
5852,loue
5854,themselues
5859,vs
5868,didst
5869,loue
5882,Autumne
5900,debter
5911,minde
5915,vp
5918,deepe
5919,accompts
5926,soules
5936,cleer'd
5940,loue
5950,preuent
5951,prowd
5955,doth
5964,preuaile
5969,leasure
5973,sute
5975,minde
5976,vnto
5985,prouide
5991,honour
5997,yeelding
6022,vnwise
6037,tortur'd
6038,brest
6046,Haue
6049,worldes
6050,vnrest
6056,distrest
6061,vexe
6069,sinne
6073,formes
6078,Standes
6079,euer
6088,th'eternall
6089,th'eternall
6096,calles
6097,vpon
6099,misse
6102,meanes
6109,himselfe
6111,finde
6123,minde
6127,himselfe
6128,confin'd
6133,sinne
6138,paine
6143,behinde
6153,certaine
6154,gaine
6156,doth
6165,doth
6167,selfe
6180,tooke
6183,car'd
6196,vs
6204,int'rest
6210,liue
6212,seruile
6215,Vnder
6218,vniust
6223,thinke
6227,hath
6234,hath
6238,selfe
6240,vs
6241,vndone
6244,euery
6276,feare
6278,restraine
6288,vttered
6295,plaine
6297,flatterie
6299,vpon
6304,sinne
6305,reueal'd
6310,luxurie
6315,conceal'd
6321,downe
6326,lyes
6331,knowne
6345,Proue
6347,smoake
6353,gaue
6358,Lyes
6361,dasht
6369,haue
6370,Poore
6371,vnconsiderate
6377,fugitiue
6384,winne
6387,conquere
6406,farre
6411,sworde
6416,forc'd
6419,vs
6420,dutie
6424,loue
6435,minde
6438,Sanctuarie
6441,aboue
6447,keyes
6454,mortall
6460,doore
6465,vp
6468,lockt
6475,mens
6477,onely
6486,anothers
6492,minde
6498,vanquisht
6499,haue
6503,Subdu'd
6512,yeelds
6523,themselues
6524,resigne
6526,Onely
6528,Queene
6531,hath
6544,minde
6551,yeelding
6556,dispos'd
6559,hath
6561,assign'd
6568,doth
6571,giue
6574,shee
6578,condiscend
6580,liue
6612,liues
6613,inclos'd
6625,meanes
6628,surprize
6645,labour'd
6647,aduise
6664,crau'd
6669,leaue
6678,pray'd
6681,inherite
6689,clemencie
6692,pittie
6697,deseru'd
6699,merite
6702,leauing
6716,trie
6733,meanes
6734,vp
6737,Tombe
6768,Poore
6773,tane
6774,aliue
6779,Queene
6788,euen
6795,brest
6798,stept
6806,sau'd
6824,shouldst
6832,iniurie
6834,selfe
6839,Barre
6842,honour
6845,victorie
6848,euer
6849,deales
6856,Liue
6859,relie
6869,alwayes
6878,amaz'd
6886,maiestie
6889,miserie
6893,grieu'd
6899,disdaine
6903,distresse
6907,soule
6913,raigne
6920,controule
6926,Lampe
6938,deeme
6954,failes
6957,redeeme
6964,spight
6978,consum'd
6980,nought
6982,Scornes
6987,abiect
6997,seruile
7000,th'imperious
7001,th'imperious
7003,vnused
7007,Authoritie
7015,powre
7021,Shew'd
7024,liue
7027,scorn'd
7036,hath
7038,heere
7051,darknesse
7059,sepulchres
7066,priuiledge
7075,foorth
7087,vs
7088,heere
7090,Hath
7091,Miserie
7093,couert
7100,storme
7104,is't
7105,is't
7115,golde
7118,crowne
7126,deere
7142,th'afflicted
7143,th'afflicted
7147,wofull
7159,haue
7160,giuen
7177,euen
7180,leaue
7191,hath
7196,mee
7205,selfe
7216,mercie
7218,leaue
7222,kingdome
7225,poore
7232,seeke
7248,fauour
7250,poore
7251,of-spring
7254,bloud
7261,Romane
7265,bloud
7271,loue
7276,spurres
7281,poore
7284,Finde
7285,fauour
7288,offences
7291,Caesars
7292,bloud
7295,Caesars
7333,bloud
7334,dispence
7349,staies
7360,beganne
7370,vnto
7377,despaire
7390,feares
7396,obtaine
7399,doome
7402,desir'd
7407,selfe
7415,adoe
7425,shew'd
7428,liue
7433,resolu'd
7435,doome
7436,t'abide
7437,t'abide
7443,fauour
7445,would'st
7446,giue
7450,withall
7451,crau'd
7454,shee
7456,Performe
7462,belou'd
7481,remou'd
7503,dost
7505,thinke
7508,remaine
7513,thinke
7519,selfe
7525,priuate
7530,harts
7536,beare
7537,contrarie
7538,pretences
7541,tis
7542,tis
7544,safetie
7547,yeeld
7552,tis
7553,tis
7555,honour
7573,ally'd
7574,vnto
7580,powre
7581,dispence
7598,there's
7599,there's
7602,haue
7605,perswaded
7606,beene
7618,Queene
7620,Diuers
7626,reclaim'd
7633,neuer
7638,priuate
7641,yeeld
7651,breake
7659,thinke
7661,neuer
7662,condiscend
7665,liue
7669,spoiles
7680,troupe
7695,looke
7706,selfe
7710,visite
7716,doost
7720,minde
7722,restlesse
7728,neuer
7732,euer
7734,attaine
7742,saist
7747,loe
7752,findes
7753,farre
7766,lookt
7771,proues
7776,tis
7777,tis
7778,tride
7800,prooues
7802,nought
7808,findes
7834,winde
7839,showes
7841,Doost
7844,selfe
7847,vnrest
7849,Iudging
7868,dost
7869,deeme
7879,seeme
7882,shews
7891,liu'st
7902,hast
7906,dost
7907,lacke
7910,mindes
7914,wracke
7916,Vaine
7920,sweete
7924,neuer
7927,possest
7931,vnto
7936,doost
7938,drawe
7940,weakenesse
7944,vaine
7949,neuer
7950,hath
7962,doth
7971,formes
7973,luxurie
7977,dost
7980,vs
7984,tell'st
7985,vs
7988,euer
7993,haue
7994,neuer
7996,possest
8009,haue
8011,tride
8040,knowes
8041,tis
8042,tis
8046,th'experience
8047,th'experience
8057,neuer
8068,neuer
8075,proofe
8077,toile
8087,vpon
8089,hart
8094,findes
8100,tride
8109,th'other
8110,th'other
8115,hath
8120,subuert
8122,minde
8130,enuie
8140,prou'd
8141,vaine
8145,leaues
8147,heere
8153,neere
8155,Perswading
8161,gaine
8162,Honour
8167,attaine
8176,liue
8179,kingdome
8183,Louer
8190,perswasion
8193,Dispaire
8194,doth
8198,giue
8201,nought
8205,minde
8206,relieue
8210,diuert
8228,vaine
8242,deepely
8252,fro^
8261,Caesars
8265,mee
8271,helpes
8283,woful
8294,desir'd
8295,Sith
8307,honour
8311,expir'd
8318,hath
8320,vs
8323,liue
8327,th'armes
8328,th'armes
8335,bloud
8336,vnder
8340,ruine
8341,vpon
8342,vs
8360,deerest
8366,liue
8373,liue
8376,deepe
8378,feele
8392,giue
8400,hath
8408,feare
8424,failes
8425,vs
8444,compasse
8447,liuing
8451,shew
8460,feares
8462,councell
8463,giuing
8468,ayre
8471,wordes
8472,Proues
8474,weake
8475,armour
8479,hart
8487,Feare
8489,Terrour
8501,arte
8509,himselfe
8511,tourne
8514,beares
8523,doth
8525,toile
8527,labour
8537,meanes
8544,speake
8546,th'end
8547,th'end
8549,selfe
8558,seruile
8565,selfe
8573,seeke
8581,selfe
8582,s^me
8585,liue
8587,Possesseth
8592,grieue
8597,doth
8598,vs
8603,giue
8607,speake
8633,extreame
8634,distresse
8639,selues
8641,motiues
8653,lesse
8656,neuer
8659,hath
8668,greatnesse
8669,hath
8678,cleane
8688,dismaid
8690,keepes
8692,streetes
8695,nought
8699,musique
8710,meetes
8726,weake
8730,discerne
8754,ryot
8762,impietie
8763,possest
8765,mindes
8773,Securitie
8789,vnwary
8810,lawes
8839,backe
8841,bloodie
8857,haue
8864,knowne
8871,wofully
8875,fram'd
8882,owne
8890,numbred
8900,giuen
8907,eternall
8914,starres
8916,heauen
8918,Entred
8920,Booke
8932,happinesse
8944,arriu'd
8946,lesse
8948,Ruine
8949,themselues
8958,doth
8964,Runne
8966,perpetuall
8969,euer
8982,vs
8983,vnto
8985,poynt
8990,sencelesse
8993,doth
8994,euer
8998,greatnesse
9001,fatall
9005,charmes
9007,leaue
9008,vs
9009,neuer
9012,leaue
9018,sweetnesse
9023,selues
9044,beare
9057,aske
9059,heauen
9067,iealous
9070,Striue
9077,feare
9080,whatsoeuer
9096,intrench
9097,themselues
9105,iniustice
9108,feares
9121,meanes
9123,worke
9125,keepe
9127,meanes
9158,offence
9162,warres
9163,vpon
9169,yssue
9188,sprong
9190,Caesars
9195,Caesars
9207,arme
9212,doth
9219,harme
9227,represse
9231,tis
9232,tis
9237,sparke
9242,tis
9243,tis
9253,seldome
9254,remaine
9270,subiect
9271,deerely
9295,himselfe
9299,worke
9301,minde
9305,Queene
9317,haue
9320,seene
9344,VVHat
9347,doost
9353,Caesars
9363,dost
9365,thinke
9368,offences
9389,flie
9393,soule
9410,darkenesse
9417,heere
9421,limites
9423,despaire
9439,repaire
9448,dyde
9457,feete
9461,Poore
9462,captiue
9463,soule
9466,neuer
9473,foote
9477,Maiestie
9485,standest
9489,Queene
9494,selfe
9508,owne
9513,ruine
9522,sorrowes
9526,triumphes
9527,mone
9535,loue
9540,mak'st
9543,ioy
9544,againe
9545,vnpleasing
9547,Sith
9548,th'eye
9549,th'eye
9552,looke
9564,owne
9574,vnto
9586,doe
9587,Opprest
9589,greatnes
9608,loue
9611,feare
9613,weakenesse
9636,obey'd
9666,int'rest
9675,loue
9679,firmely
9683,Loue
9697,hast
9698,euer
9706,seeke
9708,meanes
9710,haue
9711,vs
9721,vs
9731,dissention
9737,selfe
9745,vpon
9747,wracke
9761,ioy
9769,easie
9770,tis
9771,tis
9775,hath
9791,reproch
9792,hee's
9793,hee's
9794,charg'd
9795,withall
9800,hath
9808,vanquisht
9834,Crowne
9845,gaine
9851,keepe
9853,owne
9856,heere
9866,neighbour
9870,neere
9873,wee
9878,oft
9891,feare
9898,forst
9900,doe
9915,sith
9926,heauy
9928,vpon
9929,calamitie
9935,ouer-much
9939,glorie
9943,lenitie
9945,th'inheritance
9946,th'inheritance
9948,mercie
9956,hast
9967,Queene
9982,Reade
9989,keepe
9994,witnesse
9997,loue
9999,fauours
10000,euer
10014,wrong'd
10016,fauoured
10021,looke
10024,haue
10025,beene
10028,Thinke
10034,haue
10035,beene
10055,iewels
10059,hath
10066,looke
10069,hath
10075,there's
10076,there's
10083,roule
10090,hath
10091,reseru'd
10096,vngrateful
10099,dar'st
10103,Queene
10105,soueraigne
10112,Holde
10114,holde
10117,poore
10118,reuenge
10120,worke
10130,indignitie
10137,vassall
10138,subiect
10140,T'
10151,reseru'd
10153,certaine
10154,womens
10155,toyes
10163,selfe
10166,knowes
10168,Poore
10170,soule
10174,ioyes
10180,showes
10193,Vnto
10204,mooued
10210,fauour
10218,feare
10222,shalt
10223,finde
10225,fauour
10230,canst
10235,neuer
10240,kinde
10244,yeeld
10248,themselues
10249,subiect
10253,giue
10258,minde
10260,Relieue
10262,soule
10272,intreate
10275,shalt
10279,soone
10282,affaires
10288,farewel
10293,thrise
10297,Poore
10301,owne
10306,maruell
10313,Haue
10316,powre
10321,beautie
10325,yeeld
10337,dutie
10346,remain'd
10348,wondring
10371,miserie
10376,euen
10385,beautie
10388,thorow
10396,euen
10400,seeme
10402,pleade
10409,mouing
10415,calamitie
10419,moue
10425,adorn'd
10429,loue
10452,arm'd
10458,vse
10464,loue
10472,Meruaile
10478,canst
10480,sorrowes
10494,mak'st
10496,faire
10498,giu'st
10499,teares
10509,torne
10511,haire
10521,faire
10569,keepes
10570,vs
10580,labour'd
10589,cheere
10600,moue
10612,vaine
10617,ayme
10618,amisse
10623,marke
10631,hath
10632,altred
10652,leaue
10654,vnto
10656,sadnesse
10661,sinne
10666,tis
10667,tis
10668,madnesse
10676,seeke
10694,trauaile
10696,gaine
10710,sith
10713,seemes
10720,dispos'd
10722,vs
10747,Fearefull
10753,Iustice
10756,seuere
10766,Queene
10769,raigning
10770,heere
10776,euer
10777,neere
10778,Eternall
10779,iustice
10785,neuer
10795,redresse
10801,euery
10804,Dost
10812,lesse
10815,lesse
10818,dost
10819,ruine
10823,shew
10827,heauen
10834,eternitie
10838,blacke
10841,seate
10846,dost
10858,th'order
10859,th'order
10864,giu'st
10868,doome
10879,destinie
10890,chain'd
10891,vnto
10892,necessitie
10895,mortall
10897,doth
10904,weale
10906,wo
10911,powres
10913,heauen
10914,doe
10917,trauailed
10918,mortalitie
10921,doth
10923,weakenesse
10930,prosperitie
10935,vp
10940,looke
10942,themselues
10944,farre
10948,themselues
10957,downe
10958,doth
10963,prowd
10965,vanitie
10976,ruine
10991,Iustice
10994,wee
10997,poore
11002,mens
11005,punisht
11018,vs
11023,compasse
11030,themselues
11052,crueltie
11060,euer
11061,iust
11076,downe
11081,prosperitie
11085,vnto
11088,growne
11107,reuolution
11119,nought
11127,crowne
11133,iniquitie
11138,farre
11139,hath
11140,ouer
11141,growne
11149,treate
11150,vs
11159,vs
11163,neuer
11167,bowre
11171,haue
11175,eu'n
11180,Hauing
11185,powre
11186,Vpon
11188,soule
11198,tis
11199,tis
11203,sorrowes
11205,reueale
11216,Seeme
11219,feele
11225,feele
11228,meete
11229,vs
11239,neuer
11250,beare
11266,mone
11275,griefe
11285,hart
11290,eare
11291,prepar'd
11293,tun'd
11301,vnto
11311,shalt
11319,mournefull
11323,ile
11324,ile
11325,waile
11331,shalt
11332,pittie
11335,Wel
11339,know'st
11342,haue
11343,liu'd
11350,esteem'd
11356,Councell
11364,euer
11367,credite
11384,haue
11385,vs'd
11387,meane
11389,climbe
11397,vnto
11415,downe
11417,ruin'd
11418,cleane
11428,vndone
11431,hauing
11437,Queene
11443,haue
11444,fauor
11445,wonne
11448,trechery
11455,falshood
11456,loath'd
11481,loue
11493,Faithfull
11499,vnto
11501,owne
11509,Queene
11516,rais'd
11521,knowne
11525,twas
11526,twas
11529,zeale
11538,feare
11542,owne
11547,Weakenesse
11557,Feare
11558,findes
11568,scorn'd
11572,scorn'd
11577,Hatefull
11581,looke
11586,Despis'd
11590,onely
11593,marke
11602,tis
11603,tis
11606,saist
11613,feele
11618,grieue
11631,doest
11632,heere
11633,reueale
11635,Compar'd
11642,seeme
11652,selfe-same
11663,hatefull
11666,sprong
11668,mischiefe
11681,onely
11683,vngratefull
11686,vnto
11694,deerest
11700,Louely
11706,haue
11707,liue
11714,stoode
11717,vnto
11724,gaue
11731,conuey
11745,haue
11748,iewell
11751,soule
11761,leade
11763,farre
11773,remaine
11780,backe
11788,reconcil'd
11789,againe
11800,backe
11805,Sunne
11819,wracke
11825,ruines
11832,giue
11836,boundlesse
11848,Iulius
11871,seemes
11873,modell
11876,Syre
11896,lookes
11902,threatning
11916,euen
11928,beene
11935,haue
11936,rul'd
11944,haue
11945,beene
11953,vnto
11958,deere
11959,Sonne
11962,saies
11964,Sonne
11969,flie
11973,flie
11978,Reserue
11980,selfe
11982,ordain'd
11985,dayes
11990,hast
11995,vpon
11997,Leaue
12001,wofull
12011,heere
12019,selfe
12027,mayst
12028,reuenge
12034,mone
12048,wayes
12051,shalt
12053,neede
12055,feare
12060,faithfull
12061,seruant
12064,prouide
12066,shal
12082,looke
12089,wayes
12095,eu'ry
12099,vrge
12104,doe
12116,alwayes
12117,feare
12124,appeares
12126,Lesse
12127,feares
12132,neere
12136,feares
12153,euent
12160,tis
12161,tis
12163,Loue
12164,doth
12165,doate
12168,ydle
12169,shadowes
12172,feares
12181,owne
12185,feare
12193,feare
12197,recouer
12208,gouerne
12225,ouerthrowne
12228,bloud
12239,haue
12245,owne
12254,vs
12258,Sith
12269,knowes
12283,vessell
12288,vs
12291,starres
12297,sonne
12305,finde
12314,destinie
12316,shunne
12319,wracke
12321,vs
12331,euer
12333,defence
12336,heauens
12346,neede
12352,farre
12355,seeke
12359,mayst
12377,trauelling
12388,leaue
12390,bloud
12391,vnto
12399,Tombe
12405,diuided
12406,soule
12424,resolue
12426,yeeld
12427,vnto
12447,worke
12455,yeelde
12462,Goe
12465,neuer
12471,neere
12473,bloud
12475,shalt
12489,sonne
12495,there's
