token,tokenToMatch,endReason,tag,tagIndex
from,from,s,,
thence,thence,s,,
hung,hung,s,,
down,down,s,strd,0
in,in,s,considrd,0
foulds,foulds,s,,
to,to,s,considrd,0
the,the,s,considrd,0
bottom,bottom,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
pedestalls,pedestalls,c,,
:,:,s,,
In,in,s,considrd,0
the,the,s,considrd,0
midst,midst,n,,
of,of,s,considrd,0
this,this,s,considrd,0
Compartiment,compartiment,s,,
in,in,s,considrd,0
an,an,s,,
Ovall,ovall,s,,
was,was,s,,
written,written,s,,
TEMPLVMAMORIS,templvmamoris,c,,
:,:,s,,
all,all,s,,
these,these,s,,
figures,figures,n,,
were,were,s,,
in,in,s,considrd,0
their,their,s,considrd,0
natural,natural,s,strd,0
colors,colors,s,strd,0
bigger,bigger,s,,
than,than,s,,
the,the,s,considrd,0
life,life,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Compartiments,compartiments,s,,
of,of,n,considrd,0
Gold,gold,nn,,
A,a,s,considrd,0
Curtain,curtain,s,strd,0
flying,flying,s,,
up,up,s,,
the,the,s,considrd,0
first,first,s,,
Scene,scene,s,strd,0
was,was,s,,
discovered,discovered,c,strd,0
",",",",s,,
in,in,s,considrd,0
which,which,s,considrd,0
appeared,appeared,s,,
a,a,n,considrd,0
spacious,spacious,s,,
grove,grove,s,,
of,of,s,considrd,0
shady,shady,s,,
trees,trees,c,,
;,;,s,,
and,and,s,,
a,a,s,considrd,0
far,far,s,strd,0
off,off,s,,
on,on,s,,
a,a,s,considrd,0
mount,mount,s,,
with,with,s,considrd,0
a,a,s,considrd,0
winding,winding,s,,
way,way,s,,
to,to,n,considrd,0
the,the,s,considrd,0
top,top,s,,
was,was,s,,
seated,seated,s,,
a,a,s,considrd,0
pleasant,pleasant,s,,
bower,bower,s,,
environed,environed,s,,
with,with,s,considrd,0
young,young,s,,
trees,trees,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
the,the,n,considrd,0
lower,lower,s,,
part,part,s,,
walks,walks,s,strd,0
planted,planted,s,,
with,with,s,considrd,0
Cypress,cypress,c,strd,0
",",",",s,,
representing,representing,s,,
the,the,s,considrd,0
place,place,s,,
where,where,s,,
the,the,n,considrd,0
Souls,souls,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Ancient,ancient,s,,
Poets,poets,s,,
are,are,s,,
fained,fained,s,,
to,to,s,considrd,0
reside,reside,c,,
:,:,s,,
the,the,s,considrd,0
delight,delight,s,,
of,of,s,considrd,0
this,this,s,considrd,0
prospect,prospect,n,,
was,was,s,,
quickly,quickly,s,,
diverted,diverted,s,,
to,to,s,considrd,0
the,the,s,considrd,0
fight,fight,s,,
of,of,s,considrd,0
a,a,s,considrd,0
more,more,s,,
strange,strange,s,,
apparision,apparision,c,,
;,;,s,,
for,for,c,considrd,0
",",",",s,,
out,out,s,,
of,of,s,considrd,0
the,the,n,considrd,0
heaven,heaven,s,,
by,by,s,considrd,0
little,little,s,,
and,and,s,,
little,little,s,,
broke,broke,s,,
forth,forth,s,strd,0
a,a,s,considrd,0
great,great,s,considrd,0
Cloud,cloud,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Rosy,rosy,s,strd,0
Color,color,c,strd,0
",",",",s,,
which,which,n,considrd,0
being,being,s,,
come,come,s,,
down,down,s,strd,0
some,some,s,,
little,little,s,,
way,way,s,,
began,began,s,strd,0
to,to,s,considrd,0
open,open,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
it,it,s,,
was,was,s,,
seen,seen,s,strd,0
sitting,sitting,s,,
a,a,n,considrd,0
beautiful,beautiful,s,strd,0
woman,woman,c,,
;,;,s,,
her,her,s,,
garment,garment,s,,
was,was,s,,
Sky-colour,sky-colour,s,,
set,set,s,,
all,all,s,,
with,with,s,considrd,0
Stars,stars,s,strd,0
of,of,s,considrd,0
gold,gold,c,,
",",",",s,,
her,her,n,,
head,head,s,,
was,was,s,,
crowned,crowned,s,,
with,with,s,considrd,0
Laurel,laurel,c,strd,0
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
spangled,spangled,s,,
veil,veil,s,strd,0
hanging,hanging,s,,
down,down,s,strd,0
behind,behind,c,,
",",",",s,,
and,and,n,,
her,her,s,,
hair,hair,s,strd,0
in,in,s,considrd,0
artificial,artificial,s,strd,0
curles,curles,s,,
graciously,graciously,s,,
dressed,dressed,c,strd,0
",",",",s,,
representing,representing,s,,
Divine,divine,s,,
Poesy,poesy,c,strd,0
",",",",n,,
and,and,s,,
by,by,s,considrd,0
her,her,s,,
a,a,s,considrd,0
milk,milk,s,strd,0
white,white,s,,
Swanne,swanne,c,,
",",",",s,,
as,as,s,considrd,0
she,she,s,considrd,0
descends,descends,s,,
singing,singing,s,,
out,out,s,,
of,of,s,considrd,0
those,those,s,,
venerable,venerable,n,considrd,0
shades,shades,s,,
came,came,s,,
forth,forth,s,,
a,a,s,considrd,0
company,company,s,,
of,of,s,considrd,0
ancient,ancient,s,,
Greek,greek,s,strd,0
Poets,poets,c,,
",",",",s,,
as,as,s,considrd,0
Demodicus,demodicus,c,,
",",",",s,,
Foemius,foemius,c,,
",",",",n,,
Homer,homer,c,,
",",",",s,,
Hesiod,hesiod,c,,
",",",",s,,
Terpander,terpander,c,,
",",",",s,,
and,and,s,,
Sapho,sapho,s,,
a,a,s,considrd,0
Poetesse,poetesse,s,,
in,in,s,considrd,0
habits,habits,s,,
varied,varied,s,,
and,and,s,,
of,of,s,considrd,0
several,several,n,strd,0
colors,colors,c,strd,0
",",",",s,,
with,with,s,considrd,0
laurel,laurel,s,strd,0
wreaths,wreaths,s,,
on,on,s,,
their,their,s,considrd,0
heads,heads,c,,
.,.,s,,
Divine,divine,s,,
Poesy,poesy,s,strd,0
sung,sung,s,,
this,this,nn,considrd,0
AS,as,s,considrd,0
cheerful,cheerful,s,strd,0
as,as,s,considrd,0
the,the,s,considrd,0
Mornings,mornings,s,,
light,light,c,,
",",",",n,,
Comes,comes,s,,
Indamora,indamora,s,,
from,from,s,,
above,above,c,,
",",",",n,,
To,to,s,considrd,0
guide,guide,s,,
those,those,s,,
Lovers,lovers,s,,
that,that,s,considrd,0
want,want,s,,
sight,sight,c,,
",",",",n,,
To,to,s,considrd,0
see,see,s,,
and,and,s,,
know,know,s,,
what,what,s,,
they,they,s,considrd,0
should,should,s,,
love,love,c,,
.,.,n,,
Her,her,s,,
beams,beams,s,strd,0
into,into,s,considrd,0
each,each,s,,
breast,breast,s,,
will,will,s,,
steal,steal,c,strd,0
",",",",n,,
And,and,s,,
search,search,s,,
what,what,s,,
every,every,s,strd,0
Heart,heart,s,,
does,does,s,strd,0
mean,mean,c,strd,0
",",",",n,,
The,the,s,considrd,0
sadly,sadly,s,,
wounded,wounded,s,,
she,she,s,strd,0
will,will,s,,
heal,heal,c,strd,0
",",",",n,,
And,and,s,,
make,make,s,,
the,the,s,considrd,0
foully,foully,s,strd,0
tainted,tainted,s,,
clean,clean,c,strd,0
.,.,n,,
Rise,rise,s,,
you,you,c,considrd,0
",",",",s,,
from,from,s,,
your,your,s,,
dark,dark,s,strd,0
shades,shades,s,,
below,below,c,,
",",",",n,,
That,that,s,considrd,0
first,first,s,,
gave,gave,s,,
words,words,s,,
an,an,s,,
harmony,harmony,c,,
",",",",n,,
And,and,s,,
made,made,s,,
false,false,s,,
Love,love,s,,
in,in,s,considrd,0
Numbers,numbers,s,,
flow,flow,c,,
",",",",n,,
'Till,'till,s,,
vice,vice,s,,
became,became,s,,
a,a,s,considrd,0
mystery,mystery,c,strd,0
.,.,n,,
And,and,s,,
when,when,s,,
I,i,s,strd,0
Have,have,s,strd,1
purified,purified,s,strd,0
that,that,s,considrd,0
Air,air,n,strd,0
To,to,s,considrd,0
which,which,s,considrd,0
Death,death,s,,
turned,turned,s,strd,0
you,you,s,considrd,0
long,long,s,,
ago,ago,c,strd,0
",",",",n,,
Help,help,s,strd,0
with,with,s,considrd,0
your,your,s,,
voices,voices,s,strd,0
to,to,s,considrd,0
declare,declare,n,,
What,what,s,,
Indamora,indamora,s,,
comes,comes,s,,
to,to,s,considrd,0
show,show,c,,
.,.,nn,,
Soul,soul,s,strd,0
of,of,s,considrd,0
our,our,s,,
Science,science,c,,
!,!,s,,
how,how,s,,
inspired,inspired,s,strd,0
we,we,s,considrd,0
come,come,c,,
?,?,n,,
By,by,s,considrd,0
thee,thee,s,,
restored,restored,s,strd,0
to,to,s,considrd,0
voices,voices,s,strd,0
that,that,s,considrd,0
lay,lay,s,,
dumb,dumb,c,strd,0
",",",",n,,
Awd,awd,s,,
lost,lost,s,,
in,in,s,considrd,0
many,many,s,,
a,a,s,considrd,0
forgotten,forgotten,s,,
Tomb,tomb,c,strd,0
.,.,nn,,
You,you,s,strd,0
Are,are,s,strd,1
spirits,spirits,s,,
all,all,c,,
;,;,s,,
and,and,s,,
have,have,s,considrd,0
so,so,s,,
long,long,n,,
From,from,s,,
flesh,flesh,c,,
",",",",s,,
and,and,s,,
frailty,frailty,s,,
absent,absent,s,,
bin,bin,c,,
",",",",n,,
That,that,s,considrd,0
sure,sure,s,,
though,though,s,,
Love,love,s,,
should,should,s,,
fill,fill,s,,
your,your,s,,
song,song,c,,
",",",",n,,
It,it,s,,
could,could,s,,
not,not,s,,
relish,relish,s,strd,0
now,now,s,,
of,of,s,considrd,0
sin,sin,c,strd,0
.,.,nn,,
Vex,vex,s,,
not,not,s,,
our,our,s,,
sad,sad,s,,
remembrance,remembrance,s,,
with,with,s,considrd,0
our,our,s,,
shame,shame,c,,
!,!,n,,
We,we,s,considrd,0
have,have,s,considrd,0
bin,bin,s,,
punished,punished,s,strd,0
for,for,s,considrd,0
ill-gotten,ill-gotten,s,,
fame,fame,c,,
",",",",n,,
For,for,s,considrd,0
each,each,s,,
loose,loose,s,,
verse,verse,c,,
",",",",s,,
tormented,tormented,s,,
with,with,s,considrd,0
a,a,s,considrd,0
flame,flame,c,,
.,.,nn,,
Descend,descend,s,,
then,then,c,,
",",",",s,,
and,and,s,,
become,become,s,,
with,with,s,considrd,0
me,me,c,,
",",",",n,,
The,the,s,considrd,0
happy,happy,s,,
Organs,organs,s,,
to,to,s,considrd,0
make,make,s,,
known,known,n,strd,0
In,in,s,considrd,0
an,an,s,,
harmonious,harmonious,s,,
Embassy,embassy,c,strd,0
",",",",n,,
Our,our,s,,
great,great,s,considrd,0
affair,affair,s,strd,0
to,to,s,considrd,0
yonder,yonder,s,,
Throne,throne,c,,
.,.,nn,,
She,she,s,strd,0
being,being,s,,
descended,descended,s,,
to,to,s,considrd,0
the,the,s,considrd,0
ground,ground,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Majesticke,majesticke,s,,
pace,pace,c,,
",",",",s,,
goes,goes,s,,
up,up,s,,
to,to,s,considrd,0
the,the,s,considrd,0
State,state,c,,
",",",",n,,
attended,attended,s,,
by,by,s,considrd,0
the,the,s,considrd,0
forenamed,forenamed,s,strd,0
Poets,poets,c,,
;,;,s,,
and,and,s,,
the,the,s,considrd,0
Cloud,cloud,s,,
that,that,s,considrd,0
brought,brought,s,,
her,her,s,,
down,down,c,strd,0
",",",",s,,
closes,closes,n,strd,0
as,as,s,considrd,0
it,it,s,,
ascends,ascends,nn,,
Thou,thou,s,considrd,0
Monarch,monarch,s,,
of,of,s,considrd,0
men's,men's,s,strd,0
hearts,hearts,s,,
rejoice,rejoice,c,strd,0
!,!,n,,
So,so,s,,
much,much,s,,
thou,thou,s,considrd,0
art,art,s,,
beloved,beloved,s,strd,0
in,in,s,considrd,0
heaven,heaven,c,,
",",",",n,,
That,that,s,considrd,0
Fate,fate,s,,
has,has,s,strd,0
made,made,s,,
thy,thy,s,considrd,0
reign,reign,s,strd,0
her,her,s,,
choice,choice,c,strd,0
",",",",n,,
In,in,s,considrd,0
which,which,s,considrd,0
Love's,love's,s,,
blessings,blessings,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
given,given,c,,
.,.,nn,,
Truth,truth,s,,
shall,shall,s,considrd,0
appear,appear,c,strd,0
",",",",s,,
and,and,s,,
rule,rule,s,,
'till,'till,s,,
she,she,s,considrd,0
resists,resists,n,,
Those,those,s,,
subtle,subtle,s,,
charms,charms,c,strd,0
",",",",s,,
and,and,s,,
melts,melts,s,,
those,those,s,,
darker,darker,s,,
mists,mists,c,,
",",",",n,,
In,in,s,considrd,0
which,which,s,considrd,0
Love's,love's,s,,
Temple's,temple's,s,,
hid,hid,s,,
from,from,s,,
Exorcists,exorcists,c,,
.,.,n,,
(,(,c,,
Whom,whom,s,,
forsooth,forsooth,s,,
Divine,divine,s,,
Poesy,poesy,s,strd,0
they,they,s,considrd,0
style,style,c,strd,0
),),n,,
This,this,s,considrd,0
morn,morn,s,strd,0
proclaimed,proclaimed,s,strd,0
it,it,s,,
from,from,s,,
a,a,s,considrd,0
falling,falling,s,,
Cloud,cloud,c,,
.,.,nn,,
Who,who,c,considrd,0
?,?,s,,
Divine,divine,s,,
Poesy,poesy,c,strd,0
?,?,nn,,
I,i,s,considrd,0
know,know,s,,
her,her,s,,
well,well,c,,
.,.,n,,
She,she,s,strd,0
Is,is,s,strd,1
one,one,s,,
that,that,s,considrd,0
makes,makes,s,,
the,the,s,considrd,0
holy,holy,s,,
Jigges,jigges,c,,
",",",",n,,
And,and,s,,
sacred,sacred,s,,
Catches,catches,s,,
for,for,s,considrd,0
the,the,s,considrd,0
gods,gods,c,considrd,0
",",",",s,,
when,when,s,,
they,they,n,considrd,0
Are,are,s,,
merry,merry,s,,
with,with,s,considrd,0
mis-takes,mis-takes,s,,
of,of,s,considrd,0
men,men,c,,
",",",",s,,
and,and,s,,
laugh,laugh,n,,
To,to,s,considrd,0
see,see,s,,
us,us,s,,
careless,careless,s,strd,0
of,of,s,considrd,0
their,their,s,considrd,0
punishment,punishment,c,,
.,.,nn,,
But,but,s,,
who,who,s,considrd,0
shall,shall,s,considrd,0
bring,bring,s,,
this,this,s,considrd,0
mischief,mischief,s,strd,0
to,to,s,considrd,0
our,our,s,,
Art,art,c,,
?,?,nn,,
Indamora,indamora,c,,
",",",",s,,
the,the,s,considrd,0
delight,delight,s,,
of,of,s,considrd,0
Destiny,destiny,c,,
!,!,n,,
She,she,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
beauties,beauties,s,,
of,of,s,considrd,0
her,her,s,,
Train,train,c,strd,0
:,:,s,,
who,who,s,considrd,0
sure,sure,n,,
Though,though,s,,
they,they,s,considrd,0
discover,discover,s,,
Summer,summer,s,,
in,in,s,considrd,0
their,their,s,considrd,0
looks,looks,c,strd,0
",",",",n,,
Still,still,s,,
carry,carry,s,,
frozen,frozen,s,,
Winter,winter,s,,
in,in,s,considrd,0
their,their,s,considrd,0
blood,blood,c,,
.,.,n,,
They,they,s,considrd,0
raise,raise,s,,
strange,strange,s,,
doctrines,doctrines,c,,
",",",",s,,
and,and,s,,
new,new,s,considrd,0
sects,sects,s,,
of,of,s,considrd,0
Love,love,c,,
:,:,n,,
Which,which,s,considrd,0
must,must,s,,
not,not,s,,
woo,woo,s,strd,0
or,or,s,considrd,0
court,court,s,,
the,the,s,considrd,0
Person,person,c,,
",",",",s,,
but,but,n,,
The,the,s,considrd,0
Mind,mind,c,,
;,;,s,,
and,and,s,,
practice,practice,s,strd,0
generation,generation,s,,
not,not,n,,
Of,of,s,considrd,0
Bodies,bodies,s,,
but,but,s,,
of,of,s,considrd,0
Souls,souls,c,strd,0
.,.,nn,,
Believe,believe,s,strd,0
me,me,c,,
",",",",s,,
my,my,s,considrd,0
Magical,magical,s,strd,0
friends,friends,c,,
",",",",n,,
They,they,s,considrd,0
must,must,s,,
bring,bring,s,,
bodies,bodies,s,,
with,with,s,considrd,0
'em,'em,s,,
that,that,s,considrd,0
worship,worship,n,,
In,in,s,considrd,0
our,our,s,,
pleasant,pleasant,s,,
Temple,temple,c,,
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
an,an,s,,
odd,odd,n,strd,0
Fantastic,fantastic,s,strd,0
faith,faith,s,,
persuades,persuades,s,strd,0
me,me,s,,
there,there,s,considrd,0
will,will,s,,
be,be,n,considrd,0
Little,little,s,,
pastime,pastime,s,,
upon,upon,s,,
earth,earth,s,,
without,without,s,,
Bodies,bodies,c,,
.,.,n,,
Your,your,s,,
Spirit's,spirit's,s,,
a,a,s,considrd,0
cold,cold,s,,
Companion,companion,s,,
at,at,s,considrd,0
midnight,midnight,c,,
.,.,nn,,
Have,have,s,considrd,0
we,we,s,considrd,0
so,so,s,,
long,long,s,,
misse-led,misse-led,s,,
and,and,s,,
entertained,entertained,n,strd,0
The,the,s,considrd,0
youthful,youthful,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
world,world,c,,
",",",",s,,
(,(,c,,
I,i,s,considrd,0
mean,mean,s,strd,0
their,their,s,considrd,0
bodies,bodies,c,,
),),n,,
And,and,s,,
now,now,s,,
do,do,s,strd,0
they,they,s,considrd,0
betake,betake,s,,
themselves,themselves,s,,
unto,unto,n,,
The,the,s,considrd,0
dull,dull,s,,
imaginary,imaginary,s,,
pleasures,pleasures,s,,
of,of,n,considrd,0
Their,their,s,considrd,0
souls,souls,c,strd,0
?,?,s,,
This,this,s,considrd,0
humor,humor,s,,
cannot,cannot,s,,
last,last,c,,
.,.,nn,,
If,if,s,,
it,it,s,,
should,should,c,,
",",",",s,,
we,we,s,considrd,0
may,may,s,,
rid,rid,s,,
our,our,s,,
Temple,temple,n,,
Of,of,s,considrd,0
all,all,s,,
our,our,s,,
Persian,persian,s,,
Quilts,quilts,c,,
",",",",s,,
imbroyder'd,imbroyder'd,s,,
Couches,couches,c,,
",",",",n,,
And,and,s,,
our,our,s,,
standing,standing,s,,
Beds,beds,c,,
;,;,s,,
these,these,s,,
(,(,c,,
I,i,s,considrd,0
take,take,s,considrd,0
it,it,c,,
),),s,,
are,are,n,,
Bodily,bodily,s,,
implements,implements,c,,
;,;,s,,
our,our,s,,
souls,souls,s,strd,0
need,need,s,,
'em,'em,s,,
not,not,c,,
.,.,n,,
But,but,s,,
where,where,s,,
shall,shall,s,considrd,0
this,this,s,considrd,0
new,new,s,considrd,0
Sect,sect,s,,
be,be,s,considrd,0
planted,planted,s,,
first,first,c,,
?,?,nn,,
In,in,s,considrd,0
a,a,s,considrd,0
dull,dull,s,,
Northern,northern,s,strd,0
I,i,c,strd,0
Will,will,c,strd,1
",",",",s,,
they,they,s,considrd,0
call,call,s,,
Britain,britain,c,strd,0
.,.,nn,,
Indeed,indeed,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
cold,cold,s,,
Northerly,northerly,s,,
opinion,opinion,c,,
;,;,n,,
And,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
lay,lay,s,,
my,my,s,considrd,0
life,life,s,,
begot,begot,s,,
since,since,s,,
their,their,s,considrd,0
late,late,n,,
Great,great,s,considrd,0
Frosts,frosts,c,,
.,.,s,,
It,it,s,,
will,will,s,,
be,be,s,considrd,0
long,long,s,,
enough,enough,s,,
e're,e're,s,,
it,it,n,,
Shall,shall,s,considrd,0
spread,spread,c,,
",",",",s,,
and,and,s,,
prosper,prosper,s,,
in,in,s,considrd,0
the,the,s,considrd,0
South,south,c,,
!,!,s,,
Or,or,s,considrd,0
if,if,n,,
The,the,s,considrd,0
Spaniard,spaniard,s,,
or,or,s,considrd,0
Italian,italian,s,,
ever,ever,s,,
be,be,n,considrd,0
Persuaded,persuaded,s,strd,0
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
use,use,s,,
of,of,s,considrd,0
their,their,s,considrd,0
bodies,bodies,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
give,give,s,,
mine,mine,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Raven,raven,s,,
for,for,s,considrd,0
his,his,s,considrd,0
Supper,supper,c,,
.,.,nn,,
The,the,s,considrd,0
Miracle,miracle,s,,
is,is,s,considrd,0
more,more,s,,
increased,increased,c,strd,0
",",",",s,,
in,in,s,considrd,0
that,that,n,considrd,0
It,it,s,,
first,first,s,,
takes,takes,s,,
birth,birth,s,,
and,and,s,,
nourishment,nourishment,s,,
in,in,s,considrd,0
Court,court,c,,
.,.,nn,,
But,but,s,,
my,my,s,considrd,0
good,good,s,,
damned,damned,s,strd,0
friend,friend,s,,
tell,tell,s,,
me,me,c,,
?,?,s,,
Is,is,s,considrd,0
there,there,s,considrd,0
not,not,n,,
One,one,s,,
Courtier,courtier,s,,
will,will,s,,
resent,resent,s,,
the,the,s,considrd,0
cause,cause,c,,
",",",",s,,
and,and,s,,
give,give,n,,
Some,some,s,,
countenance,countenance,s,,
to,to,s,considrd,0
the,the,s,considrd,0
affairs,affairs,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
body,body,c,,
?,?,nn,,
Certain,certain,s,,
young,young,s,strd,0
Lords,lords,s,considrd,0
at,at,s,considrd,0
first,first,s,,
