tokenIndex,original
8551,fauour
8552,Ladie
8555,giue
8562,tis
8563,tis
8568,VVhat
8579,ile
8580,ile
8582,yee
8584,VVhat
8588,y'aue
8589,y'aue
8594,euer
8598,haue
8601,tis
8602,tis
8614,tis
8615,tis
8627,goe
8632,wee
8637,goe
8641,vp
8642,mens
8643,heeles
8655,belieue
8665,Ladie
8669,entertaine
8672,loue
8689,Euen
8706,seeme
8726,vp
8728,concealement
8733,shewes
8749,ile
8750,ile
8751,doe
8756,Ladie
8758,^irst
8760,hee
8771,vpon
8773,honour
8776,haue
8777,seene
8779,daunce
8780,vpo^
8781,Egges
8790,crackt
8802,bee
8814,speake
8821,VVell
8830,skil
8831,in al
8832,in al
8833,maner
8844,fortie
8851,paire
8864,prettie
8866,qualitie
8867,belieue
8871,Ladie
8872,hee
8876,gloues
8878,selfe
8884,giue
8891,whats
8892,whats
8897,VVhy
8898,Ladie
8899,tis
8900,tis
8903,kinde
8905,terme
8906,newe
8908,vp
8931,Hee
8944,worke
8947,worke
8955,Angell
8957,foure
8958,Angells
8961,Thats
8962,pretious
8968,worke
8982,grewe
8985,verie
8994,hee
8996,giue
9002,naturall
9003,sauor
9017,flyes
9019,wormes
9023,sortes
9025,liuely
9040,wormes
9043,lightes
9053,goe
9060,doe
9070,Neuer
9084,Hee
9093,turne
9099,Cuppes
9100,caru'd
9106,Lyons
9107,heades
9112,mouthes
9136,haue
9151,shott
9155,loue
9161,lipps
9164,VVel
9181,wee
9184,goe
9198,Ladie
9200,VVe
9215,Captaines
9220,doe
9231,goe
9242,neuer
9244,mortall
9266,drie
9289,haue
9290,gon
9295,ile
9296,ile
9313,neuer
9316,vs
9319,wee
9320,doe
9325,Captaine
9335,hee
9340,Iade
9346,shal
9347,soone
9356,saist
9387,speakest
9392,heres
9393,heres
9398,Cutt
9408,hee
9419,vppe
9430,washe
9433,ile
9434,ile
9435,bee
9436,sworne
9451,vppe
9454,hetherto
9461,beene
9463,feare
9466,ouer
9467,shooes
9475,rheume
9479,haue
9483,washe
9487,hee
9495,Captaine
9496,dost
9497,feele
9502,payne
9508,paine
9514,lucke
9517,feele
9520,paine
9522,thinke
9527,asse
9532,downe
9548,neuer
9551,pretious
9553,Cutt
9557,neuer
9565,Cutt
9575,theres
9576,theres
9589,Goe
9597,wil
9613,Steppe
9614,oth
9618,daies
9640,iustly
9666,haue
9667,seene
9674,confesse
9683,Fraunce
9711,Lordes
9720,farr
9723,yfaith
9724,yfaith
9763,downe
9790,downe
9811,VVhy
9819,mistris
9821,Ladie
9825,sate
9830,sitt
9831,downe
9838,hee
9852,Arte
9866,hee
9879,saies
9883,loue
9900,prethee
9902,answer'd
9908,scorne
9919,againe
9933,haue
9947,mistris
9960,yfaith
9961,yfaith
9963,saies
9966,theis
9967,faire
9979,Fraunce
9983,renewe
9987,againe
9994,thinkes
9995,captaine
9998,yfaith
9999,yfaith
10010,co^fesse
10032,louer
10040,louer
10043,tel
10056,fro^
10057,belieuing
10066,haue
10070,iests
10075,fooles
10100,spe^t
10102,selfe
10113,warme
10137,sleight
10143,sleightly
10144,VVhy
10146,Captaine
10151,talke
10162,neuer
10163,knowne
10168,vvhat's
10169,vvhat's
10179,loue
10185,sodaine
10187,captaine
10193,ile
10194,ile
10196,sworne
10198,ile
10199,ile
10201,sworne
10204,tooke
10208,dogge
10216,thinke
10217,on't
10218,on't
10221,teares
10227,greefe
10237,euer
10249,neuer
10253,hee
10259,foure
10266,vp
10270,tooke
10273,loaues
10278,hee
10287,dogg
10289,doe
10294,Beare
10296,doe
10300,beare
10302,heauie
10309,vppon
10311,dogge
10315,backe
10319,dogge
10320,neuer
10323,VVhy
10325,saist
10328,tooke
10344,hee
10348,kild
10357,vnitie
10359,speach
10361,Saue
10365,Saue
10367,Captaine
10377,boyes
10384,Iacke
10388,chaunce
10392,farre
10412,fellowes
10421,chuse
10424,loue
10440,mett
10459,euer
10468,vndone
10470,euer
10476,beleue
10479,VVhy
10485,wee
10494,priuate
10533,Captaine
10542,sweare
10548,themselues
10553,meanes
10558,trie
10566,shal
10573,worlde
10587,trie
10589,suters
10595,wisedomes
10604,knaue
10606,vs
10609,yfaith
10610,yfaith
10627,forbeare
10644,speake
10648,ile
10649,ile
10658,labour
10670,prethee
10671,doe
10675,giue
10677,boyes
10680,Neuer
10681,stirre
10683,Cutt
10687,haue
10688,euer
10698,VVell
10700,ile
10701,ile
10718,worshippe
10724,gentlemans
10725,bountie
10727,Crie
10732,thanke
10734,sweete
10735,Captaine
10739,newes
10746,Marrie
10753,greate
10761,Captaine
10770,bee
10779,Lorde
10784,vnckle
10786,Cutt
10800,hee
10808,auncestors
10812,Canterburie
10816,Canterburie
10828,Canterburie
10837,tels
10840,Captaine
10842,Hee
10851,hee
10855,sonne
10864,Decem
10875,Decem
10882,knowes
10886,doe
10894,Ladie
10897,Captaine
10918,neuer
10922,vaine
10931,sobrietie
10932,shee
10937,feares
10955,inuite
10976,prophanely
10977,tis
10978,tis
10983,wee
11000,thinke
11003,ile
11004,ile
11018,vvhats
11019,vvhats
11028,helpe
11034,merrie
11035,Foole
11061,speakest
11063,vs
11066,wee
11068,serue
11070,turne
11073,Fraunce
11075,Cutt
11081,haue
11092,Fooles
11105,doost
11110,Cutt
11114,fooles
11115,doe
11124,knowst
11132,Beare
11134,Choller
11141,helpe
11147,foole
11149,faine
11157,faine
11176,haue
11179,foole
11191,loue
11193,foole
11196,wel
11202,selfe
11207,loues
11211,loues
11212,himselfe
11219,haue
11221,Foole
11227,haue
11230,maner
11236,haue
11241,foole
11248,Lorde
11254,carde
11262,wee
11270,Lorde
11283,merrie
11285,Lorde
11298,lesse
11299,witt
11301,serue
11304,turne
11306,marrie
11315,hee
11317,haue
11324,witt
11329,foole
11338,qua^tity
11341,L^rd
11351,haue
11354,Witt
11357,foole
11365,hee
11384,sodainly
11388,haue
11411,foole
11437,haue
11443,reade
11457,foole
11470,haue
11472,seene
11474,haue
11477,witt
11479,^hat
11480,haue
11481,neuer
11484,Fraunce
11486,tis
11487,tis
11502,helpe
11507,foole
11510,fitt
11517,fitt
11519,ile
11520,ile
11521,warra^t
11534,hee
11543,foole
11554,faile
11569,goe
11573,seeke
11577,Doe
11582,Saue
11586,Saue
11588,Captaine
11592,prettie
11593,knaues
11600,resolue
11602,goe
11606,VVhat
11610,let's
11611,let's
11612,prouide
11620,dore
11623,captaine
11638,Moone
11644,moone
11649,scorne
11651,moone
11652,yfaith
11653,yfaith
11659,shal
11669,giue
11686,forgiue
11690,neuer
11702,tother
11703,tother
11705,VVhat
11710,VVhy
11716,daies
11718,mortall
11723,knowe
11727,loue
11728,daie
11737,waie
11750,calme
11751,euening
11755,winde
11757,goe
11760,euen
11765,ouer
11769,moone
11775,runnes
11789,heauen
11809,beare
11812,beare
11817,haue
11826,euery
11829,cloude
11831,pearle
11838,loue
11840,moone
11841,againe
11845,liue
11846,ile
11847,ile
11869,poore
11871,moone
11876,moones
11881,wilbe
11882,wilbe
11884,lesse
11893,Captaine
11900,hee
11905,hee
11911,followes
11914,ile
11915,ile
11941,doores
11948,witt
11954,thinke
11955,on't
11956,on't
11964,ile
11965,ile
11987,minde
11989,Soule
11991,musick
11994,doth
11996,ioy
11999,musicall
12005,VVith
12008,discorde
12010,togeather
12011,tyed
12013,barkes
12019,sence
12021,Diuine
12024,beares
12027,forme
12029,musicke
12037,Soule
12043,inflam'd
12048,loue
12049,hir
12053,loues
12055,soule
12071,haue
12078,eies
12083,ile
12084,ile
12085,powre
12087,poore
12088,Soule
12093,Inke
12101,Barre
12118,Loue
12122,lipps
12136,Ioyes
12140,neuer
12147,VVhen
12155,seeme
12164,vp
12167,Funerall
12182,loue
12186,louing
12189,loue
12206,poetrie
12207,VVhy
12213,merrit
12216,Inke
12234,speake
12249,knowe
12252,loue
12279,seeme
12286,vaile
12287,wilbe
12288,wilbe
12290,cleere
12296,ile
12297,ile
12303,satisfie
12317,vainely
12318,doe
12323,loue
12326,marrie
12333,entertaine
12338,iests
12343,newes
12345,keepe
12353,eate
12355,maister
12361,Drawe
12368,diuine
12386,choyce
12391,doe
12393,marrie
12395,keepe
12399,looke
12406,yoake
12416,Drawe
12454,knowne
12458,onely
12460,obiects
12464,Seeme
12465,shadowes
12472,keepes
12475,shadowes
12480,loue
12483,belieue
12489,selfe
12493,bodie
12497,haue
12498,alreadie
12508,looke
12511,Soule
12515,helpe
12526,neuer
12533,Doe
12537,helpe
12539,soule
12543,VVhy
12548,mens
12549,soules
12550,themselues
12554,wittie
12563,humaine
12564,Soules
12567,euer
12569,fram'd
12574,proue
12585,mens
12589,soules
12591,VVhich
12592,mens
12594,haires
12598,brest
12604,grose
12607,heate
12608,Plainely
12613,soules
12615,doe
12625,Moues
12627,mans
12628,bodie
12636,doe
12642,adde
12643,faire
12644,formes
12650,soules
12651,doe
12662,formes
12665,vowe
12667,neuer
12669,washe
12683,VVer't
12691,mens
12696,finall
