token,tokenToMatch,endReason,tag,tagIndex
head,head,c,,
:,:,n,,
Thy,thy,s,considrd,0
wise,wise,s,strd,0
foresight,foresight,c,,
",",",",s,,
will,will,s,,
keep,keep,s,strd,0
us,us,s,strd,0
void,void,s,strd,0
of,of,s,considrd,0
fear,fear,c,strd,0
",",",",n,,
Yet,yet,s,,
will,will,s,strd,0
we,we,s,considrd,0
be,be,s,considrd,0
assistant,assistant,s,,
still,still,s,,
at,at,s,considrd,0
need,need,c,strd,0
.,.,nn,,
Both,both,s,,
Swoorde,swoorde,s,,
and,and,s,,
Keys,keys,c,strd,0
",",",",s,,
unto,unto,s,strd,0
my,my,s,considrd,0
Princes,princes,s,,
use,use,c,strd,0
",",",",n,,
I,i,s,considrd,0
do,do,s,strd,0
receive,receive,s,strd,0
and,and,s,,
gladly,gladly,s,strd,0
take,take,s,considrd,0
my,my,s,considrd,0
chardge,chardge,c,,
.,.,n,,
It,it,s,,
rests,rests,s,strd,0
now,now,c,strd,0
",",",",s,,
for,for,s,considrd,0
to,to,s,considrd,0
reform,reform,s,strd,0
abuse,abuse,c,,
",",",",n,,
We,we,s,considrd,0
point,point,s,strd,0
a,a,s,considrd,0
time,time,c,strd,0
",",",",s,,
of,of,s,considrd,0
Council,council,s,strd,0
more,more,s,,
at,at,s,considrd,0
lardge,lardge,c,,
",",",",n,,
To,to,s,considrd,0
treat,treat,s,strd,0
of,of,s,considrd,0
which,which,c,considrd,0
",",",",s,,
a,a,s,considrd,0
while,while,s,strd,0
we,we,s,considrd,0
will,will,s,strd,0
depart,depart,c,,
.,.,nn,,
To,to,s,considrd,0
work,work,s,strd,0
your,your,s,,
will,will,c,strd,0
",",",",s,,
we,we,s,considrd,0
yield,yield,s,strd,0
a,a,s,considrd,0
wylling,wylling,s,,
heart,heart,c,strd,0
.,.,nn,,
AL,al,s,considrd,0
a,a,s,considrd,0
flaunt,flaunt,s,,
now,now,s,,
vaunt,vaunt,s,,
it,it,c,,
",",",",s,,
brave,brave,s,strd,0
wenche,wenche,s,,
cast,cast,s,,
away,away,s,,
care,care,c,,
",",",",n,,
With,with,s,considrd,0
Lays,lays,s,strd,0
of,of,s,considrd,0
Love,love,s,strd,0
chaunt,chaunt,s,,
it,it,c,,
",",",",s,,
for,for,s,considrd,0
no,no,s,considrd,0
cost,cost,s,,
see,see,s,,
thou,thou,s,considrd,0
spare,spare,c,,
:,:,n,,
Since,since,s,strd,0
Nature,nature,s,,
has,has,s,strd,0
made,made,s,,
thee,thee,c,,
",",",",s,,
with,with,s,considrd,0
bewty,bewty,s,,
most,most,s,,
brave,brave,c,strd,0
",",",",n,,
Since,since,s,strd,0
Fortune,fortune,s,,
does,does,s,strd,0
lade,lade,s,,
thee,thee,c,,
",",",",s,,
with,with,s,considrd,0
what,what,s,,
thou,thou,s,considrd,0
would,would,s,strd,0
have,have,c,strd,0
.,.,n,,
Ere,ere,s,,
Pleasure,pleasure,s,,
does,does,s,strd,0
vade,vade,s,,
thee,thee,c,,
",",",",s,,
thy,thy,s,considrd,0
self,self,s,strd,0
set,set,s,,
to,to,s,considrd,0
sale,sale,c,,
:,:,n,,
All,all,s,,
wantons,wantons,s,,
will,will,s,strd,0
trade,trade,s,,
thee,thee,c,,
",",",",s,,
and,and,s,,
stowpe,stowpe,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
stale,stale,c,,
.,.,n,,
All,all,s,,
a,a,s,considrd,0
flaunt,flaunt,c,,
",",",",s,,
Vt,vt,s,,
Supra,supra,c,,
.,.,n,,
Young,young,s,strd,0
Ruflers,ruflers,s,,
maintains,maintains,s,strd,0
thee,thee,c,,
",",",",s,,
defends,defends,s,,
thee,thee,s,,
and,and,s,,
thine,thine,c,,
",",",",n,,
Old,old,s,strd,0
Dottrels,dottrels,s,,
retains,retains,s,strd,0
thee,thee,c,,
",",",",s,,
thy,thy,s,considrd,0
Beuties,beuties,s,,
so,so,s,,
shine,shine,c,,
:,:,n,,
Though,though,s,,
many,many,s,,
disdaynes,disdaynes,s,,
thee,thee,c,,
",",",",s,,
yet,yet,s,,
none,none,s,,
may,may,s,strd,0
thee,thee,s,,
tuch,tuch,c,,
:,:,n,,
Thus,thus,s,,
Envy,envy,s,strd,0
refraynes,refraynes,s,,
thee,thee,c,,
",",",",s,,
thy,thy,s,considrd,0
countenance,countenance,s,strd,0
is,is,s,considrd,0
such,such,c,,
.,.,n,,
All,all,s,,
a,a,s,considrd,0
flaunt,flaunt,c,,
",",",",s,,
Vt,vt,s,,
Supra,supra,c,,
:,:,n,,
Triumph,triumph,s,strd,0
fair,fair,s,strd,0
Lamia,lamia,s,,
now,now,c,,
",",",",s,,
thy,thy,s,considrd,0
wanton,wanton,s,,
flag,flag,s,,
advance,advance,c,strd,0
",",",",n,,
Set,set,s,,
forth,forth,s,strd,0
thy,thy,s,considrd,0
self,self,s,strd,0
to,to,s,considrd,0
brauest,brauest,s,,
show,show,c,,
",",",",s,,
bost,bost,s,,
thou,thou,s,considrd,0
of,of,s,considrd,0
happy,happy,s,,
chance,chance,c,strd,0
:,:,n,,
Gyrle,gyrle,c,,
",",",",s,,
account,account,s,strd,0
thou,thou,s,considrd,0
thy,thy,s,considrd,0
self,self,s,strd,0
the,the,s,considrd,0
chief,chief,c,strd,0
",",",",s,,
of,of,s,considrd,0
Lady,lady,s,,
Pleasures,pleasures,s,,
train,train,c,strd,0
",",",",n,,
Thy,thy,s,considrd,0
face,face,s,,
is,is,s,considrd,0
fair,fair,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
form,form,s,strd,0
content,content,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
Fortunes,fortunes,s,,
both,both,s,,
does,does,s,strd,0
strain,strain,c,strd,0
.,.,n,,
Even,even,s,strd,0
as,as,s,considrd,0
thou,thou,s,considrd,0
would,would,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
house,house,s,,
does,does,s,strd,0
stand,stand,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
furniture,furniture,s,,
is,is,s,considrd,0
gay,gay,c,,
",",",",n,,
Thy,thy,s,considrd,0
weeds,weeds,s,strd,0
are,are,s,,
brave,brave,c,strd,0
",",",",s,,
thy,thy,s,considrd,0
face,face,s,,
is,is,s,considrd,0
fine,fine,c,,
",",",",s,,
and,and,s,,
who,who,s,considrd,0
for,for,s,considrd,0
this,this,s,considrd,0
does,does,s,strd,0
pay,pay,c,strd,0
?,?,n,,
Thou,thou,s,considrd,0
thy,thy,s,considrd,0
self,self,s,strd,0
no,no,c,considrd,0
",",",",s,,
the,the,s,considrd,0
rushing,rushing,s,,
Youths,youths,c,strd,0
",",",",s,,
ye,ye,s,,
bathe,bathe,s,,
in,in,s,considrd,0
wanton,wanton,s,,
bliss,bliss,c,strd,0
",",",",n,,
Yea,yea,c,,
",",",",s,,
old,old,s,strd,0
and,and,s,,
dooting,dooting,s,,
fools,fools,s,strd,0
sometimes,sometimes,c,,
",",",",s,,
do,do,s,strd,0
help,help,s,strd,0
to,to,s,considrd,0
pay,pay,s,strd,0
for,for,s,considrd,0
this,this,c,considrd,0
.,.,n,,
Free,free,s,,
cost,cost,s,,
between,between,s,strd,0
them,them,s,,
both,both,s,,
I,i,s,considrd,0
have,have,c,strd,0
",",",",s,,
all,all,s,,
this,this,s,considrd,0
for,for,s,considrd,0
my,my,s,considrd,0
behoue,behoue,c,,
",",",",n,,
I,i,s,considrd,0
am,am,s,,
the,the,s,considrd,0
stern,stern,c,strd,0
",",",",s,,
yt,yt,s,,
gides,gides,s,,
their,their,s,considrd,0
thoughts,thoughts,c,,
",",",",s,,
look,look,s,strd,0
what,what,s,,
I,i,s,considrd,0
like,like,c,,
",",",",s,,
they,they,s,considrd,0
love,love,n,strd,0
Few,few,s,,
of,of,s,considrd,0
them,them,s,,
stir,stir,c,strd,0
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
bid,bid,s,strd,0
stay,stay,c,strd,0
",",",",s,,
if,if,s,,
I,i,s,considrd,0
bid,bid,s,,
go,go,c,,
",",",",s,,
they,they,s,considrd,0
fly,fly,c,strd,0
:,:,n,,
If,if,s,,
I,i,s,considrd,0
on,on,s,,
foe,foe,s,,
pursue,pursue,s,,
revenge,revenge,c,strd,0
",",",",s,,
Alarm,alarm,s,strd,0
a,a,s,considrd,0
hundred,hundred,s,,
cry,cry,c,strd,0
.,.,n,,
The,the,s,considrd,0
brauest,brauest,s,,
I,i,s,considrd,0
their,their,s,considrd,0
hearts,hearts,c,strd,0
",",",",s,,
their,their,s,considrd,0
hands,hands,c,strd,0
",",",",s,,
their,their,s,considrd,0
purses,purses,s,,
hold,hold,s,strd,0
at,at,s,considrd,0
will,will,c,strd,0
",",",",n,,
Ioynde,ioynde,s,,
with,with,s,considrd,0
the,the,s,considrd,0
credit,credit,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
best,best,c,,
",",",",s,,
to,to,s,considrd,0
bowlster,bowlster,s,,
me,me,s,strd,0
in,in,s,considrd,0
ill,ill,c,strd,0
.,.,n,,
But,but,s,,
see,see,s,,
where,where,s,strd,0
as,as,s,considrd,0
my,my,s,considrd,0
trusty,trusty,s,strd,0
man,man,c,,
",",",",s,,
does,does,s,strd,0
run,run,c,,
",",",",s,,
what,what,s,,
news,news,s,strd,0
brings,brings,s,,
he,he,c,considrd,0
?,?,nn,,
Good,good,s,,
people,people,c,,
",",",",s,,
did,did,s,,
none,none,s,,
of,of,s,considrd,0
you,you,c,considrd,0
",",",",s,,
my,my,s,considrd,0
mistress,mistress,s,strd,0
Lamia,lamia,s,,
see,see,c,,
?,?,nnn,,
Rosko,rosko,c,,
",",",",s,,
what,what,s,,
news,news,c,strd,0
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
such,such,s,,
haste,haste,s,,
you,you,s,considrd,0
come,come,s,,
blowing,blowing,c,,
?,?,nnn,,
Mistress,mistress,c,strd,0
",",",",s,,
you,you,s,considrd,0
must,must,s,,
shut,shut,s,,
up,up,s,strd,0
your,your,s,,
shops,shops,c,,
",",",",s,,
and,and,s,,
leave,leave,s,strd,0
your,your,s,,
occupying,occupying,c,,
.,.,nnn,,
What,what,s,,
so,so,s,,
they,they,s,considrd,0
be,be,c,considrd,0
",",",",s,,
foolish,foolish,s,,
knave,knave,c,strd,0
",",",",s,,
tell,tell,s,,
me,me,s,strd,0
true,true,c,,
?,?,nnn,,
Oh,oh,s,,
ill,ill,c,strd,0
",",",",s,,
for,for,s,considrd,0
thirty,thirty,c,strd,0
?,?,s,,
besides,besides,s,strd,0
you,you,c,considrd,0
.,.,nnn,,
For,for,s,considrd,0
me,me,s,strd,0
good,good,s,,
fellow,fellow,c,strd,0
",",",",s,,
I,i,s,considrd,0
pray,pray,s,strd,0
thee,thee,s,,
why,why,s,,
so,so,c,,
?,?,nnn,,
Be,be,s,considrd,0
patient,patient,s,,
Mistress,mistress,c,strd,0
",",",",s,,
and,and,s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
know,know,c,strd,0
",",",",nnn,,
Go,go,s,,
too,too,c,,
",",",",s,,
say,say,s,strd,0
on,on,c,,
:,:,nnn,,
Marry,marry,c,strd,0
",",",",s,,
right,right,s,,
now,now,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
Sessions,sessions,s,,
I,i,s,considrd,0
was,was,c,,
",",",",n,,
And,and,s,,
thirty,thirty,s,strd,0
must,must,s,,
to,to,s,considrd,0
Trussum,trussum,s,,
cord,cord,s,strd,0
go,go,c,,
.,.,n,,
Among,among,s,,
the,the,s,considrd,0
which,which,s,considrd,0
(,(,c,,
I,i,s,considrd,0
weep,weep,s,strd,0
to,to,s,considrd,0
show,show,c,strd,0
),),s,,
alas,alas,c,,
:,:,nn,,
Why,why,c,,
",",",",s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
matter,matter,s,,
man,man,c,,
?,?,nnn,,
O,o,s,,
Andrugio,andrugio,c,,
",",",",n,,
For,for,s,considrd,0
loving,loving,s,strd,0
too,too,s,,
kindly,kindly,c,strd,0
",",",",s,,
must,must,s,,
loose,loose,s,,
his,his,s,considrd,0
head,head,c,strd,0
",",",",n,,
And,and,s,,
his,his,s,considrd,0
sweet,sweet,s,strd,0
heart,heart,c,strd,0
",",",",s,,
must,must,s,,
we,we,s,considrd,0
are,are,s,,
the,the,s,considrd,0
shameful,shameful,s,strd,0
weeds,weeds,c,strd,0
:,:,n,,
Ordainde,ordainde,s,,
for,for,s,considrd,0
Dames,dames,c,,
",",",",s,,
that,that,s,considrd,0
fall,fall,s,,
through,through,s,,
fleshly,fleshly,s,,
deeds,deeds,c,strd,0
.,.,nn,,
Is,is,s,considrd,0
this,this,s,considrd,0
offense,offense,c,strd,0
",",",",s,,
in,in,s,considrd,0
question,question,s,,
come,come,s,,
again,again,c,strd,0
?,?,n,,
Tell,tell,c,,
",",",",s,,
tell,tell,c,,
",",",",s,,
no,no,s,considrd,0
more,more,c,,
",",",",s,,
'tys,'tys,s,,
time,time,s,strd,0
this,this,s,considrd,0
tale,tale,s,,
were,were,s,,
done,done,c,,
:,:,n,,
See,see,c,,
",",",",s,,
see,see,c,,
",",",",s,,
how,how,s,strd,0
soon,soon,c,strd,0
",",",",s,,
my,my,s,considrd,0
triumph,triumph,s,strd,0
turns,turns,s,strd,0
to,to,s,considrd,0
pain,pain,c,strd,0
.,.,nn,,
Mistress,mistress,c,strd,0
",",",",s,,
you,you,s,considrd,0
promised,promised,s,,
to,to,s,considrd,0
be,be,s,considrd,0
quiet,quiet,c,,
",",",",n,,
For,for,s,considrd,0
Gods,gods,s,considrd,0
sake,sake,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
own,own,s,strd,0
sake,sake,c,,
",",",",s,,
be,be,s,considrd,0
so,so,nn,,
Alas,alas,s,,
poor,poor,s,strd,0
Rosko,rosko,c,,
",",",",s,,
our,our,s,,
dayntie,dayntie,s,,
diet,diet,c,strd,0
",",",",n,,
Our,our,s,,
bravery,bravery,s,strd,0
and,and,s,,
all,all,s,,
we,we,s,considrd,0
must,must,s,,
forgo,forgo,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
sorry,sorry,c,strd,0
.,.,nnn,,
Yea,yea,c,,
",",",",s,,
but,but,s,,
out,out,s,,
alas,alas,c,,
",",",",s,,
sorrow,sorrow,s,strd,0
will,will,s,strd,0
not,not,s,,
serve,serve,c,strd,0
:,:,nnn,,
thou,thou,s,considrd,0
must,must,s,,
needs,needs,s,strd,0
provide,provide,s,strd,0
thee,thee,s,,
else,else,s,,
where,where,c,,
",",",",n,,
My,my,s,considrd,0
gaynes,gaynes,s,,
are,are,s,,
past,past,c,,
",",",",s,,
yea,yea,c,,
",",",",s,,
I,i,s,considrd,0
my,my,s,considrd,0
self,self,s,strd,0
might,might,s,,
starve,starve,c,strd,0
:,:,n,,
Save,save,s,strd,0
that,that,c,considrd,0
",",",",s,,
I,i,s,considrd,0
did,did,s,,
provide,provide,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
dear,dear,s,strd,0
year,year,c,strd,0
.,.,nn,,
They,they,s,considrd,0
reward,reward,s,strd,0
fair,fair,s,strd,0
(,(,c,,
their,their,s,considrd,0
harvest,harvest,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
stacke,stacke,c,,
",)",",)",n,,
When,when,s,,
winter,winter,s,,
coms,coms,c,,
",",",",s,,
that,that,s,considrd,0
bid,bid,s,strd,0
their,their,s,considrd,0
servant,servant,s,strd,0
pack,pack,c,strd,0
.,.,n,,
Alas,alas,s,,
Mistress,mistress,c,strd,0
",",",",s,,
if,if,s,,
you,you,s,considrd,0
turn,turn,s,strd,0
me,me,s,strd,0
off,off,s,,
now,now,c,,
",",",",n,,
Better,better,s,,
then,then,s,,
a,a,s,considrd,0
Roge,roge,c,,
",",",",s,,
none,none,s,,
will,will,s,strd,0
me,me,s,,
allow,allow,c,strd,0
.,.,nn,,
Thou,thou,s,considrd,0
shall,shall,s,strd,0
have,have,s,strd,0
a,a,s,considrd,0
Pasporte,pasporte,c,,
",",",",nnn,,
Yea,yea,c,,
",",",",s,,
but,but,s,,
after,after,s,,
what,what,s,,
sort,sort,c,strd,0
?,?,nnn,,
Why,why,c,,
",",",",s,,
that,that,s,considrd,0
thou,thou,s,considrd,0
wart,wart,s,,
my,my,s,considrd,0
man,man,c,,
.,.,nnn,,
O,o,s,,
the,the,s,considrd,0
Judge,judge,c,strd,0
",",",",s,,
sylde,sylde,s,,
shows,shows,s,strd,0
the,the,s,considrd,0
favor,favor,c,strd,0
",",",",n,,
To,to,s,considrd,0
let,let,s,,
one,one,s,,
thief,thief,c,strd,0
",",",",s,,
bail,bail,s,strd,0
another,another,c,,
:,:,n,,
Tush,tush,s,,
I,i,s,considrd,0
know,know,c,,
",",",",s,,
ere,ere,s,,
long,long,s,,
you,you,s,considrd,0
so,so,s,,
will,will,s,strd,0
slyp,slyp,s,,
away,away,c,strd,0
",",",",n,,
As,as,s,considrd,0
you,you,c,considrd,0
",",",",s,,
for,for,s,considrd,0
your,your,s,,
self,self,c,strd,0
",",",",s,,
must,must,s,,
seek,seek,s,strd,0
some,some,s,,
testimony,testimony,n,,
Of,of,s,considrd,0
your,your,s,,
good,good,s,,
life,life,c,strd,0
.,.,nn,,
Never,never,s,strd,0
fear,fear,c,strd,0
:,:,s,,
honestly,honestly,n,,
Lamia,lamia,s,,
now,now,s,strd,0
means,means,s,strd,0
to,to,s,considrd,0
live,live,c,strd,0
",",",",s,,
even,even,s,strd,0
till,till,s,strd,0
she,she,s,considrd,0
dye,dye,c,,
.,.,nn,,
As,as,s,considrd,0
iumpe,iumpe,s,,
as,as,s,considrd,0
Apes,apes,c,,
",",",",s,,
in,in,s,considrd,0
vewe,vewe,s,,
of,of,s,considrd,0
Nuttes,nuttes,s,,
to,to,s,considrd,0
dance,dance,c,strd,0
",",",",n,,
Kytte,kytte,s,,
will,will,s,strd,0
to,to,s,considrd,0
kind,kind,c,strd,0
",",",",s,,
of,of,s,considrd,0
custom,custom,c,strd,0
",",",",s,,
or,or,s,considrd,0
by,by,s,considrd,0
chance,chance,c,strd,0
:,:,n,,
Well,well,c,,
",",",",s,,
how,how,s,strd,0
so,so,s,,
you,you,s,considrd,0
stand,stand,s,strd,0
upon,upon,s,strd,0
this,this,s,considrd,0
holy,holy,s,,
point,point,c,strd,0
",",",",n,,
For,for,s,considrd,0
the,the,s,considrd,0
thing,thing,s,,
you,you,s,considrd,0
know,know,c,strd,0
",",",",s,,
you,you,s,considrd,0
will,will,s,strd,0
ieobarde,ieobarde,s,,
a,a,s,considrd,0
joint,joint,c,strd,0
.,.,nn,,
Admit,admit,s,strd,0
I,i,s,considrd,0
would,would,c,strd,0
",",",",s,,
my,my,s,considrd,0
hazard,hazard,s,strd,0
were,were,s,,
in,in,s,considrd,0
vain,vain,c,strd,0
.,.,nnn,,
Perhaps,perhaps,s,strd,0
I,i,s,considrd,0
know,know,c,,
",",",",s,,
to,to,s,considrd,0
turn,turn,s,strd,0
the,the,s,considrd,0
same,same,s,,
to,to,s,considrd,0
gain,gain,c,strd,0
.,.,nnn,,
Thou,thou,s,considrd,0
comforts,comforts,s,,
me,me,c,strd,0
",",",",s,,
good,good,s,,
Rosko,rosko,c,,
",",",",s,,
tell,tell,s,,
me,me,s,strd,0
how,how,c,strd,0
?,?,nnn,,
You,you,s,considrd,0
will,will,s,strd,0
be,be,s,considrd,0
honest,honest,c,,
",",",",s,,
'twere,'twere,s,,
fyn,fyn,s,,
to,to,s,considrd,0
hinder,hinder,s,,
you,you,c,considrd,0
.,.,nnn,,
I,i,s,considrd,0
did,did,s,strd,0
but,but,s,,
jest,jest,c,strd,0
",",",",s,,
good,good,s,,
sweet,sweet,s,strd,0
servant,servant,s,strd,0
tell,tell,s,,
me,me,c,strd,0
.,.,nnn,,
Sweet,sweet,s,strd,0
servant,servant,s,strd,0
now,now,c,,
",",",",s,,
and,and,s,,
late,late,c,,
",",",",s,,
pack,pack,s,,
sir,sir,c,strd,0
",",",",s,,
god,god,s,,
bwy,bwy,s,,
ye,ye,c,,
.,.,nnn,,
Tush,tush,c,,
",",",",s,,
to,to,s,considrd,0
try,try,s,strd,0
thy,thy,s,considrd,0
unwillingness,unwillingness,c,strd,0
.,.,s,,
I,i,s,considrd,0
did,did,s,strd,0
but,but,s,,
