tokenIndex,original
3259,sence
3270,lawes
3278,what's
3279,what's
3289,nought
3327,severall
3334,selfe
3342,counsaile
3346,prepar'd
3357,forgetfull
3360,vowes
3367,Crowne
3374,mis-led
3378,envie
3382,shewes
3385,easie
3388,ruine
3414,vertues
3426,Reacheth
3432,faire
3434,bestowes
3440,crowne
3442,browes
3450,musicall
3459,immortall
3466,hatefull
3468,ile
3469,ile
3471,tye
3475,imbraces
3477,ile
3478,ile
3481,mistresse
3501,severall
3507,ile
3508,ile
3528,shouldst
3530,throwne
3537,lustfull
3581,i'm
3582,i'm
3597,indeavours
3599,let's
3600,let's
3603,ayre
3606,straine
3612,attaine
3614,bowre
3627,painefull
3636,travaile
3639,deliver'd
3641,it's
3642,it's
3649,for't
3650,for't
3654,meanes
3656,easie
3661,Doe
3666,onely
3668,esteem'd
3670,valu'd
3682,paines
3692,Labours
3699,selfe
3705,shee's
3706,shee's
3712,stoope
3718,catcheth
3719,easie
3720,wantonnesse
3722,what's
3723,what's
3729,Souldiers
3739,limbe
3745,shee'l
3746,shee'l
3769,teares
3770,shee'l
3771,shee'l
3772,yeeld
3780,refus'd
3783,i'de
3784,i'de
3794,shew
3796,selfe
3814,'mongst
3831,Mistresse
3833,chuse
3852,Expresse
3863,shee
3866,judgement
3876,vertuous
3882,soule
3887,Physition
3894,shee
3895,bee
3898,Phlegme
3914,powerfull
3965,ayre
3967,thinkes
3974,perfum'd
3979,windes
3980,Scatter'd
3990,ea^th
3992,fruitfull
3996,Musick
4000,soule
4021,waite
4029,Becomming
4031,doe
4039,entertaine
4076,crack't
4080,beene
4091,moneth
4105,owne
4131,proclaimes
4151,shee
4152,keepes
4175,beggers
4180,noyse
4187,selfe
4208,keepe
4218,freenesse
4233,alwaies
4235,shee
4243,Mistresse
4253,perfum'd
4260,growne
4261,lesse
4280,alwaies
4287,what's
4288,what's
4299,Cooke
4305,Kitchin
4329,Souldiers
4332,encounter'd
4336,stomacks
4340,return'd
4344,dismember'd
4348,Beefe
4353,alwaies
4354,muster'd
4370,Turkie
4400,feare
4440,Quaile
4442,Larke
4455,troope
4468,battaile
4517,drinke
4519,selfe
4520,drunke
4522,goe
4529,dayes
4533,ile
4534,ile
4535,bee
4540,spight
4554,gentleman-usher
4555,gentleman-usher
4566,alwaies
4570,publike
4572,^nd
4581,mee
4584,favour
4589,shee
4609,Meane
4630,vowes
4641,mony
4643,Wee
4650,Bowre
4653,shee
4656,entertaine
4660,thinkes
4663,transform'd
4666,happinesse
4679,blisse
4690,Cooke
4694,Cooke
4698,Physition
4701,Physicall
4717,thanke
4725,dresse
4741,sawce
4762,Heires
4784,bee
4806,bee
4810,downe
4813,stomack
4815,Wee
4825,Choller
4842,looke
4859,enflam'd
4865,burne
4877,they'l
4878,they'l
4902,Drowne
4906,joyfull
4907,teares
4912,eares
4918,spheares
4924,ravisht
4929,fulnesse
4933,Ioyne
4935,yee
4942,th'
4947,Chuse
4950,t'enrich
4951,t'enrich
4953,bowre
4958,Mistresse
4973,dream't
4981,Vpon
4985,'tis
4986,'tis
5009,grosse
5013,here's
5014,here's
5016,forme
5024,soule
5038,ayme
5042,selfe
5048,onely
5068,blam'd
5087,'tis
5088,'tis
5089,stor'd
5110,happinesse
5150,emptinesse
5157,wee'l
5158,wee'l
5168,reflexion
5189,weake
5190,beames
5195,wee'l
5196,wee'l
5199,optick
5210,wee'l
5211,wee'l
5214,faire
5223,wee'l
5224,wee'l
5228,Lurke
5237,crowne
5243,onely
5255,blest
5264,straine
5273,downe
5275,spheares
5285,onely
5286,musick
5297,go'st
5317,floore
5332,Wouldst
5380,Shalt
5396,kisse
5402,Shalt
5425,silkes
5427,cloath
5459,joyfull
5496,begger
5507,cookes
5515,Hospitall
5517,sinne
5528,musick
5533,wee'l
5534,wee'l
5538,doth
5545,doe
5550,strictnesse
5578,armes
5586,Bewitcht
5603,chast
5606,Doth
5610,Ruine
5655,bosome
5666,shee's
5667,shee's
5672,mixe
5674,lustfull
5680,tis
5681,tis
5696,Vnto
5698,shipwrack
5713,armes
5714,Shalt
5721,clowdes
5729,fayre
5742,colours
5745,cheekes
5753,rottennesse
5774,onely
5780,rivall
5786,Th'
5799,guilded
5809,bitternesse
5815,shalt
5834,nightes
5840,wing'd
5842,dayly
5852,Informe
5860,Shalt
5873,shalt
5881,Shalt
5891,ile
5892,ile
5910,mountaines
5913,ther's
5914,ther's
5930,th'increase
5931,th'increase
5933,prodigall
5937,t'
5943,artificiall
5954,alwayes
5965,ayre
5972,curs'd
5994,doth
6003,alwayes
6008,blest
6010,crownes
6011,th'
6012,eternall
6013,yeare
6016,heare
6037,fixt
6044,let's
6045,let's
6056,Shalt
6058,possest
6066,doth
6067,chast
6075,powerfull
6076,counsaile
6079,eare
6107,boyes
6133,lesse
6142,stoole
6146,Physitians
6150,Choller
6175,drye
6187,Phlegme
6188,moistned
6203,Choller
6208,crosse
6231,ayre
6242,plac't
6265,morne
6282,envie
6306,hath
6312,hee's
6313,hee's
6324,idoll
6329,ile
6330,ile
6336,kisse
6338,payre
6360,eate
6409,'tis
6410,'tis
6431,passe
6436,passe
6440,cooke
6445,lye
6451,selfe
6459,coate
6461,'tis
6462,'tis
6467,here's
6468,here's
6475,stomack
6478,Souldier
6495,'tis
6496,'tis
6508,chang'd
6509,ayre
6515,Countrey
6521,agen
6536,'tis
6537,'tis
6546,dranke
6548,beere
6560,hath
6570,neere
6574,'tis
6575,'tis
6607,Hospitall
6626,caus'd
6631,th'offence
6632,th'offence
6639,dull'd
6645,Colours
6646,doe
6654,eares
6656,deafe
6667,maides
6669,^ove
6672,faire
6677,harpe
6683,ile
6684,ile
6691,informe
6694,Sicknesse
6702,Feavers
6703,burne
6717,agen
6727,scatter'd
6731,Northerne
6738,centre
6743,fabrick
6756,Helpe
6763,helpe
6767,let's
6768,let's
6773,hee'l
6774,hee'l
6778,Phlegme
6779,doe
6781,choake
6784,ile
6785,ile
6788,veines
6790,ile
6791,ile
6792,doe
6799,imployment
6803,Choller
6806,ly'st
6812,hast
6813,inflam'd
6819,yee
6823,yee
6825,Vpon
6827,weaknesse
6836,villaines
6840,trechery
6848,yee
6865,balme
6881,gaz'd
6895,arme
6901,proofe
6902,'gainst
6914,dream't
6922,Possest
6928,seem'd
6943,spoyles
6948,Helpe
6967,paine
6978,bosome
6986,hath
6988,horrour
6999,bloudy
7008,remov'd
7013,ile
7014,ile
7024,feare
7025,hee'l
7026,hee'l
7029,drest
7036,hath
7052,transform'd
7059,hath
7061,fall'n
7065,glasse
7076,selfe
7088,lustie
7093,bosome
7101,paynted
7114,rosie
7115,bankes
7127,continuall
7132,Sunnes
7133,rayes
7151,ayre
7153,Breath'd
7156,windes
7168,th'
7201,chayne
7209,onely
7234,dream't
7242,Hould
7247,untill
7256,i'le
7257,i'le
7274,poyson
7280,inflam'd
7286,ayre
7301,who's
7302,who's
7309,'tis
7310,'tis
7316,ruine
7319,contriv'd
7323,caus'd
7354,chast
7364,paynted
7371,D^ath
7395,ile
7396,ile
7402,that's
7403,that's
7409,horrours
7422,Moones
7436,groanes
7440,Gather'd
7446,fatall
7451,disturb'd
7475,Looke
7486,N^t
7495,there's
7496,there's
7520,Doate
7532,lustfull
7543,feares
7552,call'd
7554,soule
7583,ruine
7594,Doe
7596,expresse
7611,Eternall
7625,shee's
7626,shee's
7639,banish't
7647,desart
7649,'tis
7650,'tis
7659,confin'd
7669,continuall
7685,noysome
7686,ayre
7688,choake
7693,poysonous
7704,wee'l
7705,wee'l
7718,shalt
7720,cur'd
7724,shee's
7725,shee's
7727,Physitian
7729,doth
7738,yonder's
7739,yonder's
7744,plaine
7748,roofe
7769,carv'd
7772,worke
7793,spoyles
7804,christall
7806,doth
7816,Shee
7818,Heale
7823,selfe
7824,denyes
7828,meanes
7831,onely
7833,despayre
7835,th'approach
7836,th'approach
7842,sinne
7884,Sunne
7886,choake
7888,breathlesse
7893,mayne
7916,goodnesse
7928,informe
7944,sighes
7947,th'unwilling
7948,th'unwilling
7949,ayre
7964,ile
7965,ile
7980,mortall
7982,Helpe
7985,beare
7990,rayse
7992,weakned
8002,paynes
8004,lessen'd
8022,ayde
8027,caus'd
8029,sicknesse
8044,excesse
8058,Pitty
8071,powerfull
8086,Less'ning
8088,weakned
8093,chast
8098,'tis
8099,'tis
8100,reform'd
8129,musick
8133,sleepe
8145,call'd
8157,palmes
8165,Fetcht
8173,wantonnesse
8183,Produceth
8189,'tis
8190,'tis
8192,Enforc't
8197,poure
8205,whil'st
8217,Partiall
8221,meanes
8231,requir'd
8238,endlesse
8246,vertues
8250,sleepes
8271,do'st
8272,rayse
8273,Dreames
8276,humours
8280,shadowes
8282,Oft
8288,beliefe
8295,horrours
8296,mixe
8304,showes
8314,worke
8315,Vpon
8320,th'other
8321,th'other
8325,sleepes
8329,eternall
8333,feele
8335,sence
8344,performe
8356,hath
8373,lifes
8377,hath
8383,mayst
8393,happie
8397,dreames
8408,constancie
8410,in't
8411,in't
8415,onely
8416,crowne
8425,Philosophie
8430,labour
8431,waite
8444,mindes
8449,'tis
8450,'tis
8470,sinne
8484,joyes
8487,onely
8499,wee'l
8500,wee'l
8510,entertaine
8528,Iustice
8540,immortalitie
8547,conteine
8549,joyes
8556,Chayne
8558,agen
8567,despayre
8578,enroll'd
8580,eternall
8585,cancell'd
8594,blisse
8598,hee's
8599,hee's
8604,soule
8617,Mischiefe
8622,successe
8638,returne
8654,ile
8655,ile
8656,practise
8665,ile
8666,ile
8671,who's
8672,who's
8678,hath
8689,meanes
8723,i'm
8724,i'm
8725,fall'n
8733,sicknesse
8747,barre
8754,that's
8755,that's
8764,custome
8765,hath
8766,confirm'd
8772,T'
8779,goe
8784,fayle
8787,despaire
8789,doe
8791,hee's
8792,hee's
8803,trecherie
8808,hath
8811,Watchfull
8820,carefull
8825,affayres
8837,vertue
8849,that's
8850,that's
8853,evill
8874,inferiour
8882,guilded
8893,luxurie
8896,stupendious
8900,perfum'd
8908,needlesse
8932,lye
8934,shee's
8935,shee's
8937,majestick
8945,terrour
8948,awfull
8957,rays'd
8959,Th'
8962,inflam'd
8964,madnesse
8972,shews
8981,honour'd
8983,wisdome
8993,eares
9000,counsayle
9001,doth
9002,asswage
9019,rays'd
9029,doth
9041,weake
9045,vaine
9047,wisdome
9050,breake
9065,o're
9083,meane
9088,roofe
9089,ile
9090,ile
9091,eate
9093,sleepe
9100,soule
9102,Iustice
9129,Iustice
9139,'tis
9140,'tis
9141,establisht
9143,feare
9165,it's
9166,it's
9173,hath
9174,horrour
9175,in't
9176,in't
9183,goodnesse
9191,punisht
9196,delayd
9209,forgiv'n
9217,errours
9221,sorrowes
9243,hath
9256,selfe
9265,doth
9266,equall
9267,Th'
9268,offence
9276,confirme
9281,satisfi'd
9301,feare
9302,that's
9303,that's
9308,weake
9311,tis
9312,tis
9319,horrour
9337,Iustice
9339,Iustice
9353,Valour
9355,usefull
9360,worke
9362,ile
9363,ile
9393,goodnesse
9408,it's
9409,it's
9417,forgivenesse
9422,suffer'd
9432,gentlenesse
9442,whisper'd
9445,'tis
9446,'tis
9451,iustice
9454,in't
9455,in't
9457,Y^t
9460,feele
9468,doe
9480,restlesse
9481,wheele
9485,limbes
9492,Lesse
9498,ile
9499,ile
9514,tir'd
9534,beare
9554,Sensualitie
9556,ile
9557,ile
9564,doth
9576,severall
9592,throwne
9599,that's
9600,that's
9605,hee's
9606,hee's
9621,weake
9623,Feare
9640,hoast
9647,arm'd
9653,conquer'd
9656,meete
9660,warn'd
9664,comming
9668,fixt
9669,unmov'd
9670,t'embrace
9671,t'embrace
9673,subtile
9686,Magick
9687,Bayes
9688,Wall'd
9691,skinnes
9696,horrour
9726,Speake
9729,satisfie
9732,feares
9741,ayre
9747,Doe
9771,beare
9776,wickednesse
9784,bosome
9794,untill
9798,Vnto
9820,valour
9823,exprest
9841,th'ill
9842,th'ill
9856,'tis
9857,'tis
9858,lessen'd
9864,increaseth
9865,bouldnesse
9869,cleare
9877,feare
9889,ile
9890,ile
9898,Hath
9900,scap't
9923,Vpon
9937,successefull
9947,designe
9971,poyson
9974,envie
9977,untill
9979,breake
9985,mischiefe
9995,labours
10002,ile
10003,ile
10012,Eate
10014,owne
10018,ne're
10020,satisfi'd
10023,Iudge
10025,entring
10037,up^n
10038,comming
10043,afrayd
10050,layd
10077,feare
10082,stomack
10084,Blesse
10087,who's
10088,who's
10094,divells
10105,boxe
10112,dost
10119,feare
10124,Feare
10131,countrey
10134,physitians
10135,practise
10152,beene
10160,fear'd
10166,aske
10221,'tis
10222,'tis
10227,subtile
10231,employ'd
10232,Onely
10237,wing'd
10248,ile
10249,ile
10258,Feare
10274,mortalls
10278,businesse
10303,judg'd
10348,th'
10359,seates
10367,endlesse
10372,clog'd
10381,waight
10382,expresse
10392,horrour
10395,stain'd
10407,hath
10412,cur'd
10419,heale
10425,stayes
10431,marke
10432,imprest
10445,there's
10446,there's
10453,beare
10455,witnesse
10458,brest
10461,evills
10478,unstain'd
10501,Iustices
10518,despaire
10532,labours
10540,Despayre
10545,whil'st
10546,feare
10559,inform'd
10562,scann'd
10571,censur'd
10617,tooke
10643,alwayes
10652,inferiour
10670,voyce
10674,supply'd
10677,whil'st
10718,sinne
10720,doe
10735,climbe
10739,selfe
10750,'tis
10751,'tis
10756,drown'd
10760,griefe
10776,repayre
10779,carcase
10801,dayes
10804,agen
10816,Despaire
10841,feare
10852,Ladyes
10876,onely
10895,feare
10912,halfe
10918,coate
10929,noyse
10942,selfe
10946,despaire
10954,decayd
10961,feare
10968,torne
10990,buriall
11008,tooke
11016,remaines
11026,poore
11039,pursu'd
11064,scape
11067,seem'st
11077,speake
11082,behalfe
11091,hee'l
11092,hee'l
11102,theef
11106,rob'd
11140,payd
11143,hornes
11152,greatnesse
11168,hath
11169,pluckt
11202,Ladyes
11209,cooke
11213,feare
11215,divell
11218,entertaine
11244,sentenc'd
11257,cloathes
11264,payd
11272,Ladyes
11290,doore
11293,keepe
11324,fidler
11351,despaire
11353,Custome
11357,doe
11363,uselesse
11377,evill
11379,'tis
11380,'tis
11386,doth
11387,seldome
11395,he's
11396,he's
11407,feare
11416,her's
11417,her's
11451,faire
11453,chast
11458,heire
11460,immortall
11464,hast
11480,'tis
11481,'tis
11483,deny'd
11489,witnesse
11492,beare
11506,doth
11508,frayle
11517,hath
11518,beene
11526,teares
11528,witnesse
11531,sighes
11537,ayre
11540,Vnwilling
11543,lodg'd
11547,brest
11549,fill'd
11551,zeale
11570,th'
11579,forgivenesse
11582,despaire
11593,eternall
11599,feare
11601,deserv'd
11608,horrour
11610,'tis
11611,'tis
11621,powerfull
11625,frailtie
11636,Despaire
11646,Th'
11662,drown'd
11669,firme
11674,Enroll'd
11676,steele
11695,oft
11703,th'occasion
11704,th'occasion
11738,ile
11739,ile
11770,soule's
11788,endlesse
11792,dismisse
11803,toyl'd
11805,vaine
11813,onely
11814,gaine
11829,eternall
11834,passe
11837,blest
11851,crown'd
11866,remov'd
11882,tryumph
11888,payre
11895,ayre
11902,Doth
11907,where's
11908,where's
11910,heate
11923,beame
11925,where's
11926,where's
11935,alwayes
11938,eternall
11942,mortall
11944,layd
11948,endlesse
11949,blisse
11957,lov'd
11958,heyre
11965,chayre
11979,reform'd
11990,onely
12004,Ioyne
12020,kisse
12022,Whil'st
12032,endlesse
12033,joyes
