tokenIndex,original
20185,arme
20219,rumours
20221,hath
20225,sticke
20251,leudnesse
20280,doe
20288,paire
20330,selfe
20346,vertue
20354,heare
20371,honour
20389,ile
20390,ile
20391,sweare
20393,ile
20394,ile
20402,thinke
20405,murtherer
20430,frantick
20449,kild
20467,haire
20472,diest
20479,Villaine
20487,slaine
20492,haplesse
20505,hast
20508,Godlesse
20523,turn'd
20527,horrour
20536,blacke
20560,hast
20576,crack'd
20585,breake
20596,feele
20602,mountaine
20604,sustaine
20631,wrong'd
20635,Looke
20652,feare
20654,Unlesse
20664,on't
20665,on't
20673,tricke
20677,ha'
20686,she'l
20687,she'l
20714,he's
20715,he's
20732,doth
20739,thinke
20750,hatefull
20757,deare
20778,cal'd
20793,doth
20810,speake
20875,teares
20932,honoured
20936,joyn
20942,hath
20975,ile
20976,ile
20979,selfe
21008,you'l
21009,you'l
21010,finde
21015,daies
21020,poore
21028,vertue
21039,worke
21044,shooes
21071,that's
21072,that's
21110,goe
21148,there's
21149,there's
21153,aime
21160,ile
21161,ile
21169,doe
21171,you'l
21172,you'l
21180,poore
21185,doe
21186,wel
21203,coyne
21244,Seeke
21259,they'l
21260,they'l
21290,selfe
21301,loosenesse
21305,stopt
21310,nought
21312,worke
21316,meere
21317,aire
21331,you'l
21332,you'l
21342,selfe
21346,Unlesse
21355,that's
21356,that's
21358,stocke
21363,paire
21379,deale
21394,truely
21412,yeere
21419,Extreamly
21420,vertuous
21426,poore
21438,onely
21442,backe
21455,coate
21482,ile
21483,ile
21488,tis
21489,tis
21514,here's
21515,here's
21521,shrinke
21522,i'th
21523,i'th
21530,d'ee
21531,d'ee
21532,finde
21547,doe
21557,Certaine
21561,thinke
21575,kist
21593,talke
21596,tis
21597,tis
21668,faile
21690,alasse
21696,tis
21697,tis
21732,poore
21755,ile
21756,ile
21766,shal
21768,charm'd
21774,ile
21775,ile
21799,wedlocke
21818,laught
21819,out-right
21841,temper'd
21856,twas
21857,twas
21878,silenc'd
21917,tis
21918,tis
21930,selfe
21936,weare
21938,cloathes
21940,tis
21941,tis
21960,foole
22009,selfe
22025,that's
22026,that's
22050,she's
22051,she's
22061,finde
22065,extreamly
22097,plai'd
22101,that's
22102,that's
22121,yeeres
22161,wrongd
22182,there's
22183,there's
22232,eate
22242,wil
22245,pallate
22247,there's
22248,there's
22251,hazzard
22261,againe
22303,feele
22312,sonnes
22327,yeild
22353,lesse
22360,Egge
22368,Baite
22392,morall
22393,mischiefes
22412,doth
22437,scape
22453,'tis
22454,'tis
22461,confesse
22478,i'th
22479,i'th
22483,aske
22486,feare
22516,vertues
22521,withall
22627,drest
22633,Wil
22642,for't
22643,for't
22645,they'l
22646,they'l
22653,they'l
22654,they'l
22673,whipt
22694,'tis
22695,'tis
22698,hundreth
22703,serv'd
22715,here's
22716,here's
22775,i'le
22776,i'le
22790,i'le
22791,i'le
22821,physick
22830,winde
22835,Captaine
22837,shooes
22862,fals
22865,beare
22867,equall
22874,odde
22877,wee'l
22878,wee'l
22881,afterwards
22885,arm'd
22902,sayes
22922,shee'l
22923,shee'l
22927,boyes
22951,affraid
22959,dost
23005,yee
23054,blesse
23065,knowes
23068,tayle
23072,he's
23073,he's
23075,falne
23085,shee
23100,hee'l
23101,hee'l
23114,Captaine
23118,that's
23119,that's
23128,thinke
23139,din'd
23147,he's
23148,he's
23205,beate
23218,unlesse
23227,scoure
23230,i'le
23231,i'le
23262,boates
23273,that's
23274,that's
23281,ther's
23282,ther's
23295,hee'l
23296,hee'l
23297,do't
23298,do't
23304,boyes
23342,hee's
23343,hee's
23350,turnd
23359,hee's
23360,hee's
23367,i'le
23368,i'le
23395,boyes
23410,for't
23411,for't
23416,toyes
23417,in't
23418,in't
23420,rase
23445,royall
23454,shewes
23461,honor'd
23498,knowes
23513,tis
23514,tis
23523,faire
23530,choyce
23539,meane
23543,i'le
23544,i'le
23613,y'ave
23614,y'ave
23735,custome
23738,dayes
23763,i'le
23764,i'le
23776,faire
23795,ile
23796,ile
23798,yee
23818,faire
23819,choyce
23824,happinesse
23826,tis
23827,tis
23829,faire
23832,i'le
23833,i'le
23838,sinke
23839,for't
23840,for't
23849,i'le
23850,i'le
23851,adde
23856,t'ee
23857,t'ee
23872,Honord
23879,selfe
23908,blest
23911,neer
23932,lesse
23936,tis
23937,tis
23952,heare
23953,on't
23954,on't
23979,kinde
23997,ther's
23998,ther's
24002,cudgell
24009,i'le
24010,i'le
24013,choyce
24024,honor'd
24051,soule
24052,i'le
24053,i'le
24067,here's
24068,here's
24088,i'le
24089,i'le
24101,Psalme
24111,bely
24121,claime
24131,VVorship
24138,vaine
24140,foole
24159,warme
24163,travel'd
24166,Fidler
24188,lesse
24202,silke
24205,hast
24225,ther's
24226,ther's
24238,pawn'd
24241,silke
24242,mans
24259,cloaths
24263,soule
24265,hast
24280,wil
24283,t'other
24284,t'other
24287,wert
24289,christen'd
24313,darst
24317,thou wilt
24318,thou wilt
24319,confesse
24329,colour
24331,greas'd
24342,lov'st
24379,mayst
24388,bruis'd
24390,Maide
24408,followes
24409,Captaine
24429,plaine
24431,that's
24432,that's
24439,rascall
24440,Captaine
24454,prety
24455,stuffe
24463,her's
24464,her's
24470,should'st
24479,finde
24499,fild
24502,grasse
24505,Falne
24510,prethee
24520,dar'st
