tokenIndex,original
9074,deepe
9089,Heauen
9090,ryght
9094,lyfe
9107,vnto
9112,Mirrour
9113,meete
9116,Patern
9117,playne
9121,carefull
9128,Ioy
9133,euerlastyng
9138,lyfe
9140,ledde
9156,euen
9160,tyme
9164,waues
9166,feare
9170,Subiect
9172,suche
9174,Cryme
9176,Wherat
9178,tong
9183,graunt
9206,feare
9209,mynd
9210,wt
9211,doubtfull
9212,waues
9214,feare
9241,crye
9244,paynes
9246,vengeaunce
9250,saye
9255,handes
9257,kyng
9259,ouerthrew
9264,valiaunt
9269,minde
9276,vntried
9286,bee
9296,chaunce
9298,dyd
9313,matche
9324,moche
9327,hym
9328,laye
9332,remembre
9337,stryfe
9341,waye
9349,yeares
9364,pryde
9367,vayne
9376,farre
9382,thre
9393,stroue
9399,Deare
9400,wyfe
9401,resolue
9408,expressely
9411,olde
9422,yeares
9435,olde
9439,yong
9445,olde
9450,Bandes
9453,wt
9454,hym
9458,vphold
9464,deceyued
9471,payne
9474,fewe
9476,toyle
9478,labour
9483,theyr
9484,Prynce
9485,remayne
9488,^ny
9489,slayne
9492,defence
9505,Prynces
9510,dyd
9518,hym
9522,hath
9524,mischiefe
9535,tyme
9536,vntryed
9543,tyme
9551,slayn
9553,tis
9554,tis
9556,yeare
9557,synce
9561,renue
9567,payne
9575,kyng
9589,eternall
9591,obtayne
9597,vyle
9598,doth
9600,doth
9603,euery
9604,syde
9609,sorowes
9610,styll
9617,dide
9623,onely
9629,lyfe
9630,hym
9636,deade
9638,dede
9641,slayn
9644,ioye
9647,conceyue
9678,lyft
9696,feare
9698,remayneth
9699,styll
9712,mynde
9714,weare
9718,confes
9728,feare
9734,feare
9738,returne
9740,onely
9741,stayes
9744,feare
9751,syght
9754,Zeale
9764,leaue
9773,hart
9780,onely
9795,kyng
9801,doth
9805,brest
9807,Kyngs
9813,that ben
9814,that ben
9817,opprest
9822,hath
9823,foretolde
9826,shulde
9828,Mariage
9831,myne
9832,owne
9837,fowle
9838,feare
9839,doth
9844,Suche
9848,feares
9851,le^gth
9855,brest
9864,dede
9869,selfe
9874,shuld
9880,Sonnes
9882,haue
9885,kyngdom
9888,gayne
9889,therby
9892,Husbande
9893,layde
9895,graue
9912,haue
9917,lawfull
9923,meanes
9924,wherby
9926,dost
9930,vnderstand
9939,gaue
9945,Didst
9951,gyue
9955,gaue
9970,bee
9981,hadst
9982,yu
9989,Hils
9995,somtyme
10004,priuy
10005,markes
10006,hast
10008,wherby
10010,dost
10017,thrugh
10022,fro^
10035,gaue
10038,vnto
10048,delyuered
10051,mee
10059,mens
10060,remembraunce
10061,soone
10062,doth
10063,fayle
10071,doth
10074,assayle
10077,theyr
10081,thyngs
10085,mynd
10089,canst
10090,yu
10100,hym
10101,fynd
10108,Thi^gs
10111,tyme
10115,opprest
10119,marke
10120,oft
10122,mynde
10129,brest
10132,byd
10136,driue
10137,theyr
10138,Beastes
10148,hast
10169,kepe
10179,refrayne
10184,hath
10193,Suche
10194,thyngs
10197,fou^d
10199,agaynst
10215,feare
10217,Aduyse
10220,remembre
10221,fyrst
10225,thyng
10226,doth
10227,beare
10235,serche
10242,nayle
10244,Obserue
10247,meane
10250,beare
10251,styll
10253,equall
10254,sayle
10263,lyfe
10267,vpon
10269,lyes
10279,le^gth
10290,disturbe
10291,doth
10292,nought
10309,moue
10313,haue
10321,Prynces
10350,trowe
10353,seeke
10358,entent
10361,haue
10372,Wherfore
10374,wyll
10381,wher
10387,comly
10396,kyngs
10407,Dost
10419,y^t
10427,shuld
10428,haue
10444,looke
10451,vnknown
10462,muche
10473,tyme
10475,synce
10482,dyd
10483,keepe
10486,yu
10490,Hils
10496,sheepe
10505,vnworthy
10508,weare
10512,Hils
10522,Knowst
10523,yu
10532,Didst
10533,yu
10535,giue
10540,Speake
10544,dost
10546,staye
10548,yf
10556,dost
10557,yu
10562,Trueth
10563,seeketh
10567,Thyngs
10570,mynd
10572,byd
10573,reuoke
10576,worne
10579,Confes
10581,slaue
10584,els
10589,shalt
10590,constrayned
10594,dede
10597,remembre
10602,yong
10606,Delyuered
10608,vnto
10629,alyue
10630,remayne
10644,lyues
10648,daye
10653,forbyd
10656,lyues
10663,lyue
10668,dost
10673,yu
10674,gauest
10691,sharpe
10695,Wherof
10707,Fro^
10712,woundes
10723,staye
10726,kyng
10751,myne
10752,Othe
10754,Thyne
10755,Othe
10757,slaue
10760,fyre
10763,ile
10764,ile
10765,charme
10766,thyne
10767,Othe
10772,fyre
10781,thyng
10789,thoughe
10792,seeme
10795,seeke
10798,withstande
10801,mynd
10804,wyll
10809,lyfe
10813,hande
10815,Tel
10834,wyfe
10847,deuoure
10853,els
10862,voyde
10864,lyght
10869,Soule
10870,wt
10876,soule
10878,dryue
10884,darkenes
10885,deepe
10887,endles
10888,payne
10890,lyue
10904,ryse
10911,lyes
10917,wretche
10954,vpon
10956,hatefull
10957,Hed
10966,Shewe
10970,Procede
10972,Agaynst
10974,vyle
10978,paynes
10980,vengeaunce
10989,wyfe
11015,Speares
11020,flamyng
11026,Slaue
11033,hatefull
11036,thyne
11046,Lawes
11049,Euen
11052,byrth
11066,hast
11067,deserued
11074,vnto
11080,Therwith
11083,slaue
11084,triumphe
11085,Reioyce
11088,mayst
11091,Whiche
11092,hast
11095,encreased
11096,wt
11097,vnhappy
11098,Chyldren
11103,wt
11104,spede
11108,som
11109,thyng
11113,fynde
11126,mynd
11132,prese^t
11134,doth
11136,thyngs
11137,chau^ge
11139,wil
11142,styl
11144,procureth
11146,suche
11150,fyll
11155,theyr
11158,kepe
11161,stormes
11163,ryse
11166,blustring
11169,dau^gers
11170,depe
11174,theyr
11178,saith
11180,doth
11183,feele
11186,chaungeth
11189,mynde
11191,Whe^
11196,wheele
11197,doth
11198,turne
11202,kynde
11204,Thes
11207,fro^
11208,priuat
11209,hous
11217,oft
11218,theyr
11220,wt
11222,thei
11226,vpon
11228,strow
11231,heapes
11239,wofull
11240,thyng
11246,lyfe
11251,conuerted
11254,bee
11259,fatall
11263,dredfull
11265,ryght
11275,thrise
11276,vnhappy
11280,thyngs
11281,shal
11289,hart
11292,reioyce
11303,teares
11307,voyce
11321,blowes
11334,knowes
11338,newes
11340,syr
11347,wretche
11350,fatall
11351,fals
11366,soule
11374,vengeaunce
11382,moode
11400,Muche
11401,lyke
11415,wt
11416,thundring
11432,syght
11436,Besydes
11437,hymself
11443,styll
11444,desyres
11453,eies
11465,powres
11467,Hymself
11469,vnhappiest
11474,lyue
11477,doth
